locus_tag	ftype	length_bp	gene	EC_number	COG	product
AINHDAKA_01575	CDS	1251				hypothetical protein
AINHDAKA_01576	CDS	2487				hypothetical protein
AINHDAKA_01577	CDS	1488	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
AINHDAKA_01578	CDS	486				hypothetical protein
AINHDAKA_01579	CDS	126				hypothetical protein
AINHDAKA_01580	CDS	540				hypothetical protein
AINHDAKA_01581	CDS	252	eIF1A_2		COG0361	Translation initiation factor 1A
AINHDAKA_01582	CDS	1845				hypothetical protein
AINHDAKA_01583	CDS	597				hypothetical protein
AINHDAKA_01584	CDS	456				hypothetical protein
AINHDAKA_01585	CDS	897	ctaA	1.3.-.-		Heme A synthase
AINHDAKA_01586	CDS	1086	adh_1	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
AINHDAKA_01587	CDS	1161	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_01588	CDS	1524	rfcL		COG0470	Replication factor C large subunit
AINHDAKA_01589	CDS	1038	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_01590	CDS	669				hypothetical protein
AINHDAKA_01591	CDS	1395	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AINHDAKA_01592	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
AINHDAKA_01593	CDS	1371	serS	6.1.1.11	COG0172	Serine--tRNA ligase
AINHDAKA_01594	CDS	105				hypothetical protein
AINHDAKA_01595	CDS	210				hypothetical protein
AINHDAKA_01596	CDS	486				hypothetical protein
AINHDAKA_01597	CDS	1329	pyrC_1			Dihydroorotase
AINHDAKA_01598	CDS	1062				hypothetical protein
AINHDAKA_01599	CDS	1167				hypothetical protein
AINHDAKA_01600	CDS	2274				hypothetical protein
AINHDAKA_01601	CDS	294			COG0023	Protein translation factor SUI1 
AINHDAKA_01602	CDS	864		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
AINHDAKA_01603	CDS	1044				hypothetical protein
AINHDAKA_01604	CDS	252				hypothetical protein
AINHDAKA_01605	CDS	1077				hypothetical protein
AINHDAKA_01606	CDS	810	btuD_22	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
AINHDAKA_01607	CDS	1077				hypothetical protein
AINHDAKA_01608	CDS	678				hypothetical protein
AINHDAKA_01609	CDS	1317		3.-.-.-	COG0624	putative metallohydrolase
AINHDAKA_01610	CDS	651				hypothetical protein
AINHDAKA_01611	CDS	474				hypothetical protein
AINHDAKA_01612	CDS	1404				hypothetical protein
AINHDAKA_01613	CDS	114				hypothetical protein
AINHDAKA_01614	CDS	777				hypothetical protein
AINHDAKA_01615	CDS	759	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
AINHDAKA_01616	CDS	1194	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AINHDAKA_01617	CDS	231				hypothetical protein
AINHDAKA_01618	CDS	207				hypothetical protein
AINHDAKA_01619	CDS	459				hypothetical protein
AINHDAKA_01620	CDS	894				hypothetical protein
AINHDAKA_01621	CDS	1677	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_01622	CDS	723				hypothetical protein
AINHDAKA_01623	CDS	384	rps6e		COG2125	30S ribosomal protein S6e
AINHDAKA_01624	CDS	468				hypothetical protein
AINHDAKA_01625	CDS	1086				hypothetical protein
AINHDAKA_01626	CDS	687		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
AINHDAKA_01627	CDS	1347	hemA_1	1.2.1.70	COG0373	Glutamyl-tRNA reductase
AINHDAKA_01628	CDS	894				hypothetical protein
AINHDAKA_01629	CDS	924				hypothetical protein
AINHDAKA_01630	CDS	1056				hypothetical protein
AINHDAKA_01631	CDS	1098	btuD_23	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_01632	CDS	1125	egtE	4.4.-.-		hercynylcysteine sulfoxide lyase
AINHDAKA_01633	CDS	411				hypothetical protein
AINHDAKA_01634	CDS	765			COG0327	GTP cyclohydrolase 1 type 2 
AINHDAKA_01635	CDS	771				hypothetical protein
AINHDAKA_01636	CDS	933	arcD			Arginine/ornithine antiporter ArcD
AINHDAKA_01637	CDS	1482	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
AINHDAKA_01638	CDS	480				hypothetical protein
AINHDAKA_01639	CDS	960				hypothetical protein
AINHDAKA_01640	CDS	294				hypothetical protein
AINHDAKA_01641	CDS	1065	frvX_1	3.4.11.-	COG1363	Tetrahedral aminopeptidase
AINHDAKA_01642	tRNA	75				tRNA-Glu(ctc)
AINHDAKA_01643	CDS	714				hypothetical protein
AINHDAKA_01644	CDS	468				hypothetical protein
AINHDAKA_01645	CDS	2562	htr2_1		COG0840	Sensory rhodopsin II transducer
AINHDAKA_01646	CDS	318				hypothetical protein
AINHDAKA_01647	CDS	1056				hypothetical protein
AINHDAKA_01648	CDS	1041	menC_2	4.2.1.113		o-succinylbenzoate synthase
AINHDAKA_01649	CDS	1143	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
AINHDAKA_01650	CDS	1578	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
AINHDAKA_01651	CDS	666				hypothetical protein
AINHDAKA_01652	CDS	921				hypothetical protein
AINHDAKA_01653	CDS	639	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
AINHDAKA_01654	CDS	2412	potE_1			Putrescine transporter PotE
AINHDAKA_01655	CDS	318				hypothetical protein
AINHDAKA_01656	CDS	207				hypothetical protein
AINHDAKA_01657	CDS	690				hypothetical protein
AINHDAKA_01658	CDS	831	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
AINHDAKA_01659	CDS	210				hypothetical protein
AINHDAKA_01660	CDS	597	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
AINHDAKA_01661	tRNA	73				tRNA-Pro(cgg)
AINHDAKA_01662	CDS	1095				hypothetical protein
AINHDAKA_01663	CDS	972				hypothetical protein
AINHDAKA_01664	CDS	963				hypothetical protein
AINHDAKA_01665	CDS	687				hypothetical protein
AINHDAKA_01666	CDS	843		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
AINHDAKA_01667	CDS	1239		2.6.1.57		Aromatic-amino-acid aminotransferase 1
AINHDAKA_01668	CDS	420				hypothetical protein
AINHDAKA_01669	CDS	1101				hypothetical protein
AINHDAKA_01670	CDS	939	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
AINHDAKA_01671	CDS	555				hypothetical protein
AINHDAKA_01672	CDS	1206				hypothetical protein
AINHDAKA_01673	CDS	375				hypothetical protein
AINHDAKA_01674	CDS	1827	arcS	2.6.1.97	COG1549	Archaeosine synthase
AINHDAKA_01675	CDS	1047	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
AINHDAKA_01676	CDS	1353	rnj	3.1.-.-	COG0595	Ribonuclease J
AINHDAKA_01677	CDS	243			COG1958	Putative snRNP Sm-like protein
AINHDAKA_01678	CDS	177				50S ribosomal protein L37e
AINHDAKA_01679	CDS	1026				hypothetical protein
AINHDAKA_01680	CDS	216				hypothetical protein
AINHDAKA_01681	CDS	201				hypothetical protein
AINHDAKA_01682	CDS	1050		2.5.-.-		Deoxyhypusine synthase-like protein
AINHDAKA_01683	CDS	273	samp1		COG1977	Small archaeal modifier protein 1
AINHDAKA_01684	CDS	1314				hypothetical protein
AINHDAKA_01685	CDS	1299				hypothetical protein
AINHDAKA_01686	CDS	1167				hypothetical protein
AINHDAKA_01687	CDS	636				hypothetical protein
AINHDAKA_01688	CDS	243				hypothetical protein
AINHDAKA_01689	CDS	1830	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
AINHDAKA_01690	CDS	897				hypothetical protein
AINHDAKA_01691	CDS	372				hypothetical protein
AINHDAKA_01692	CDS	426				hypothetical protein
AINHDAKA_01693	CDS	195				hypothetical protein
AINHDAKA_01694	CDS	864				hypothetical protein
AINHDAKA_01695	CDS	1383				hypothetical protein
AINHDAKA_01696	CDS	477			COG0080	50S ribosomal protein L11
AINHDAKA_01697	CDS	927	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
AINHDAKA_01698	CDS	987		2.7.1.-	COG0524	Putative sugar kinase
AINHDAKA_01699	CDS	336				hypothetical protein
AINHDAKA_01700	CDS	1893				hypothetical protein
AINHDAKA_01701	CDS	447			COG0589	Universal stress protein
AINHDAKA_01702	CDS	396				hypothetical protein
AINHDAKA_01703	CDS	603	betI			HTH-type transcriptional regulator BetI
AINHDAKA_01704	CDS	1449				hypothetical protein
AINHDAKA_01705	CDS	429				hypothetical protein
AINHDAKA_01706	CDS	585				hypothetical protein
AINHDAKA_01707	CDS	837				hypothetical protein
AINHDAKA_01708	CDS	837				hypothetical protein
AINHDAKA_01709	CDS	705	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
AINHDAKA_01710	CDS	765	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
AINHDAKA_01711	CDS	1044				hypothetical protein
AINHDAKA_01712	CDS	915				hypothetical protein
AINHDAKA_01713	CDS	1353				hypothetical protein
AINHDAKA_01714	CDS	984	ala_3	1.4.1.1	COG2423	Alanine dehydrogenase
AINHDAKA_01715	CDS	1176	dadA_2	1.4.99.-		D-amino acid dehydrogenase
AINHDAKA_01716	CDS	924				hypothetical protein
AINHDAKA_01717	CDS	486				hypothetical protein
AINHDAKA_01718	CDS	441				hypothetical protein
AINHDAKA_01719	CDS	1026	thrC_5	4.2.3.1	COG0498	Threonine synthase
AINHDAKA_01720	CDS	225				hypothetical protein
AINHDAKA_01721	CDS	1275	cpsA1_4	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
AINHDAKA_01722	CDS	1248		3.-.-.-	COG0624	putative metallohydrolase
AINHDAKA_01723	CDS	1452	mdtK_2			Multidrug resistance protein MdtK
AINHDAKA_01724	CDS	603				hypothetical protein
AINHDAKA_01725	CDS	318	tfs_2			Transcription factor S
AINHDAKA_01726	CDS	873				hypothetical protein
AINHDAKA_01727	CDS	1233				hypothetical protein
AINHDAKA_01728	CDS	1677				hypothetical protein
AINHDAKA_01729	CDS	1101				hypothetical protein
AINHDAKA_01730	CDS	666			COG1136	putative ABC transporter ATP-binding protein
AINHDAKA_01731	CDS	1488				hypothetical protein
AINHDAKA_01732	CDS	720	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AINHDAKA_01733	CDS	783				hypothetical protein
AINHDAKA_01734	CDS	1377	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
AINHDAKA_01735	CDS	1170		2.6.1.57		Aromatic-amino-acid aminotransferase 2
AINHDAKA_01736	CDS	1119				hypothetical protein
AINHDAKA_01737	CDS	1128	btuD_24	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AINHDAKA_01738	CDS	963				hypothetical protein
AINHDAKA_01739	CDS	834				hypothetical protein
AINHDAKA_01740	CDS	204				hypothetical protein
AINHDAKA_01741	CDS	894				hypothetical protein
AINHDAKA_01742	CDS	1299				hypothetical protein
AINHDAKA_01743	CDS	1137				hypothetical protein
AINHDAKA_01744	tRNA	76				tRNA-Val(gac)
AINHDAKA_01745	CDS	819				hypothetical protein
AINHDAKA_01746	CDS	1434	mdtK_3			Multidrug resistance protein MdtK
AINHDAKA_01747	CDS	675				hypothetical protein
AINHDAKA_01748	CDS	396				hypothetical protein
AINHDAKA_01749	CDS	240				hypothetical protein
AINHDAKA_01750	CDS	534				hypothetical protein
AINHDAKA_01751	CDS	270				hypothetical protein
AINHDAKA_01752	CDS	492				hypothetical protein
AINHDAKA_01753	tRNA	76				tRNA-Val(cac)
AINHDAKA_01754	CDS	759				hypothetical protein
AINHDAKA_01755	CDS	567				hypothetical protein
AINHDAKA_01756	CDS	648				hypothetical protein
AINHDAKA_01757	CDS	438				hypothetical protein
AINHDAKA_01758	CDS	384	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
AINHDAKA_01759	CDS	1113				hypothetical protein
AINHDAKA_01760	CDS	258				hypothetical protein
AINHDAKA_01761	CDS	345				hypothetical protein
AINHDAKA_01762	CDS	1779	sph1_2			Smc-like protein Sph1
AINHDAKA_01763	CDS	690				hypothetical protein
AINHDAKA_01764	CDS	765		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
AINHDAKA_01765	CDS	279	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
AINHDAKA_01766	CDS	1047	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AINHDAKA_01767	CDS	342				hypothetical protein
AINHDAKA_01768	CDS	1275				hypothetical protein
AINHDAKA_01769	CDS	1572				hypothetical protein
AINHDAKA_01770	CDS	801				hypothetical protein
AINHDAKA_01771	CDS	1095	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AINHDAKA_01772	CDS	987	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AINHDAKA_01773	CDS	873				hypothetical protein
AINHDAKA_01774	CDS	1020				hypothetical protein
AINHDAKA_01775	CDS	486				hypothetical protein
AINHDAKA_01776	CDS	1161	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
AINHDAKA_01777	CDS	2556	mutL_2			DNA mismatch repair protein MutL
AINHDAKA_01778	CDS	798				hypothetical protein
AINHDAKA_01779	CDS	1992	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
AINHDAKA_01780	CDS	645	grpE			Protein GrpE
AINHDAKA_01781	CDS	789	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
AINHDAKA_01782	CDS	303				hypothetical protein
AINHDAKA_01783	CDS	609	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
AINHDAKA_01784	CDS	1284	purD_1	6.3.4.13		Phosphoribosylamine--glycine ligase
AINHDAKA_01785	CDS	2223				hypothetical protein
AINHDAKA_01786	CDS	1377				hypothetical protein
AINHDAKA_01787	CDS	1083		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
AINHDAKA_01788	CDS	456				hypothetical protein
AINHDAKA_01789	CDS	1239	xad_2	4.2.1.82		D-xylonate dehydratase
AINHDAKA_01790	CDS	774				hypothetical protein
AINHDAKA_01791	CDS	1023				hypothetical protein
AINHDAKA_01792	CDS	1182	mdtG_2			Multidrug resistance protein MdtG
AINHDAKA_01793	CDS	915	cysO	4.2.1.22	COG0031	Protein CysO
AINHDAKA_01794	CDS	384				hypothetical protein
AINHDAKA_01795	tRNA	75				tRNA-Tyr(gta)
AINHDAKA_01796	CDS	861				hypothetical protein
AINHDAKA_01797	CDS	2838	rhlE_2	3.6.4.13		ATP-dependent RNA helicase RhlE
AINHDAKA_01798	CDS	189				hypothetical protein
AINHDAKA_01799	CDS	546	dps_2	1.16.-.-	COG0783	DNA protection during starvation protein
AINHDAKA_01800	CDS	393				hypothetical protein
AINHDAKA_01801	CDS	180				hypothetical protein
AINHDAKA_01802	CDS	414				hypothetical protein
AINHDAKA_01803	CDS	762				hypothetical protein
AINHDAKA_01804	CDS	579				hypothetical protein
AINHDAKA_01805	CDS	174				hypothetical protein
AINHDAKA_01806	CDS	1158	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
AINHDAKA_01807	CDS	153				hypothetical protein
AINHDAKA_01808	CDS	1011				hypothetical protein
AINHDAKA_01809	CDS	1356				hypothetical protein
AINHDAKA_01810	CDS	885	malF_2			Trehalose/maltose transport system permease protein MalF
AINHDAKA_01811	CDS	909	malG_2			Trehalose/maltose transport system permease protein MalG
AINHDAKA_01812	CDS	1182	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
AINHDAKA_01813	CDS	1185				hypothetical protein
AINHDAKA_01814	CDS	666				hypothetical protein
AINHDAKA_01815	CDS	2151				hypothetical protein
AINHDAKA_01816	CDS	630				hypothetical protein
AINHDAKA_01817	CDS	465				hypothetical protein
AINHDAKA_01818	CDS	1263				hypothetical protein
AINHDAKA_01819	CDS	498			COG1522	putative HTH-type transcriptional regulator
AINHDAKA_01820	CDS	981				hypothetical protein
AINHDAKA_01821	CDS	573				hypothetical protein
AINHDAKA_01822	CDS	993				hypothetical protein
AINHDAKA_01823	CDS	156				hypothetical protein
AINHDAKA_01824	CDS	579				hypothetical protein
AINHDAKA_01825	CDS	654				hypothetical protein
AINHDAKA_01826	CDS	465				hypothetical protein
AINHDAKA_01827	CDS	411	hcy_1			Halocyanin
AINHDAKA_01828	CDS	1221	thrC_6	4.2.3.1	COG0498	Threonine synthase
AINHDAKA_01829	CDS	1110	btuF_1			Vitamin B12-binding protein
AINHDAKA_01830	CDS	1143	btuC_1		COG0609	Cobalamin import system permease protein BtuC
AINHDAKA_01831	CDS	1272	btuD_25	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
AINHDAKA_01832	CDS	990	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
AINHDAKA_01833	CDS	414				hypothetical protein
AINHDAKA_01834	tRNA	74				tRNA-Thr(cgt)
AINHDAKA_01835	CDS	1047				hypothetical protein
AINHDAKA_01836	CDS	1527		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
AINHDAKA_01837	CDS	1083		1.6.3.5		Renalase
AINHDAKA_01838	CDS	1023	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_01839	CDS	1809	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AINHDAKA_01840	CDS	1173	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
AINHDAKA_01841	CDS	792	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
AINHDAKA_01842	CDS	912	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
AINHDAKA_01843	CDS	1305	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
AINHDAKA_01844	CDS	867	trpC			Indole-3-glycerol phosphate synthase
AINHDAKA_01845	CDS	462				hypothetical protein
AINHDAKA_01846	CDS	1959	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AINHDAKA_01847	CDS	1722				hypothetical protein
AINHDAKA_01848	CDS	2028	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AINHDAKA_01849	CDS	441				hypothetical protein
AINHDAKA_01850	CDS	1755	actP_1			Cation/acetate symporter ActP
AINHDAKA_01851	CDS	462			COG0589	Universal stress protein
AINHDAKA_01852	CDS	258				hypothetical protein
AINHDAKA_01853	CDS	1494	mdtK_4			Multidrug resistance protein MdtK
AINHDAKA_01854	CDS	1422	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
AINHDAKA_01855	CDS	2751	copA_4	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
AINHDAKA_01856	CDS	195				hypothetical protein
AINHDAKA_01857	CDS	1026				hypothetical protein
AINHDAKA_01858	CDS	750				hypothetical protein
AINHDAKA_01859	CDS	762				hypothetical protein
AINHDAKA_01860	CDS	1194				hypothetical protein
AINHDAKA_01861	CDS	264				hypothetical protein
AINHDAKA_01862	CDS	198				hypothetical protein
AINHDAKA_01863	CDS	897				hypothetical protein
AINHDAKA_01864	CDS	744	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
AINHDAKA_01865	CDS	645	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AINHDAKA_01866	CDS	480				hypothetical protein
AINHDAKA_01867	CDS	783	psmA1	3.4.25.1	COG0638	Proteasome subunit alpha 1
AINHDAKA_01868	CDS	486				hypothetical protein
AINHDAKA_01869	CDS	840	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AINHDAKA_01870	CDS	516				hypothetical protein
AINHDAKA_01871	CDS	1926				hypothetical protein
AINHDAKA_01872	CDS	435	mgsA	4.2.3.3		Methylglyoxal synthase
AINHDAKA_01873	CDS	570				hypothetical protein
AINHDAKA_01874	CDS	300				hypothetical protein
AINHDAKA_01875	CDS	513				hypothetical protein
AINHDAKA_01876	CDS	330	tfs_3			Transcription factor S
AINHDAKA_01877	CDS	831	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
AINHDAKA_01878	CDS	702				hypothetical protein
AINHDAKA_01879	CDS	657				hypothetical protein
AINHDAKA_01880	CDS	2025				hypothetical protein
AINHDAKA_01881	CDS	2514				hypothetical protein
AINHDAKA_01882	CDS	240				hypothetical protein
AINHDAKA_01883	CDS	825				hypothetical protein
AINHDAKA_01884	CDS	858				hypothetical protein
AINHDAKA_01885	CDS	1203	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
AINHDAKA_01886	CDS	450				hypothetical protein
AINHDAKA_01887	CDS	156				hypothetical protein
AINHDAKA_01888	CDS	459				hypothetical protein
AINHDAKA_01889	CDS	345				hypothetical protein
AINHDAKA_01890	CDS	1833				hypothetical protein
AINHDAKA_01891	CDS	885	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
AINHDAKA_01892	CDS	834				hypothetical protein
AINHDAKA_01893	CDS	1008	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
AINHDAKA_01894	CDS	675	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
AINHDAKA_01895	CDS	933	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
AINHDAKA_01896	CDS	957	cbiB			Cobalamin biosynthesis protein CbiB
AINHDAKA_01897	CDS	621				hypothetical protein
AINHDAKA_01898	CDS	564				hypothetical protein
AINHDAKA_01899	CDS	810				hypothetical protein
AINHDAKA_01900	CDS	645				hypothetical protein
AINHDAKA_01901	CDS	390				hypothetical protein
AINHDAKA_01902	CDS	810	petB			Cytochrome b6
AINHDAKA_01903	CDS	789	petD			Cytochrome b6-f complex subunit 4
AINHDAKA_01904	CDS	549				hypothetical protein
AINHDAKA_01905	CDS	273				hypothetical protein
AINHDAKA_01906	CDS	444				hypothetical protein
AINHDAKA_01907	CDS	789	nadK_2	2.7.1.23		NAD kinase
AINHDAKA_01908	CDS	1305				hypothetical protein
AINHDAKA_01909	CDS	648				hypothetical protein
AINHDAKA_01910	CDS	1047	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
AINHDAKA_01911	CDS	693				hypothetical protein
AINHDAKA_01912	CDS	669	mntR_2			HTH-type transcriptional regulator MntR
AINHDAKA_01913	CDS	1725	cobQ			Cobyric acid synthase
AINHDAKA_01914	CDS	753				hypothetical protein
AINHDAKA_01915	CDS	273				hypothetical protein
AINHDAKA_01916	CDS	1017				hypothetical protein
AINHDAKA_01917	CDS	579	mshD_2	2.3.1.189		Mycothiol acetyltransferase
AINHDAKA_01918	CDS	369				hypothetical protein
AINHDAKA_01919	CDS	717				hypothetical protein
AINHDAKA_01920	CDS	1545	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_01921	CDS	1719	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
AINHDAKA_01922	CDS	654				hypothetical protein
AINHDAKA_01923	CDS	1281	cpsA1_5	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
AINHDAKA_01924	CDS	1383	lysJ_4	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
AINHDAKA_01925	CDS	1281				hypothetical protein
AINHDAKA_01926	CDS	531				hypothetical protein
AINHDAKA_01927	CDS	960	gyaR_2	1.1.1.26		Glyoxylate reductase
AINHDAKA_01928	CDS	891				hypothetical protein
AINHDAKA_01929	CDS	567	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
AINHDAKA_01930	CDS	1497	actP_2			Cation/acetate symporter ActP
AINHDAKA_01931	CDS	264				hypothetical protein
AINHDAKA_01932	CDS	1482				hypothetical protein
AINHDAKA_01933	CDS	975				hypothetical protein
AINHDAKA_01934	CDS	225				hypothetical protein
AINHDAKA_01935	CDS	1311	gatD_3	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
AINHDAKA_01936	CDS	600	nudL	3.6.1.-		putative Nudix hydrolase NudL
AINHDAKA_01937	CDS	981				hypothetical protein
AINHDAKA_01938	CDS	1074				hypothetical protein
AINHDAKA_01939	CDS	726	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
AINHDAKA_01940	CDS	1521	proS	6.1.1.15	COG0442	Proline--tRNA ligase
AINHDAKA_01941	CDS	1215				hypothetical protein
AINHDAKA_01942	CDS	1242				hypothetical protein
AINHDAKA_01943	CDS	1317				hypothetical protein
AINHDAKA_01944	CDS	1191	hutI_2	3.5.2.7		Imidazolonepropionase
AINHDAKA_01945	CDS	1275	OLA1_1			Obg-like ATPase 1
AINHDAKA_01946	CDS	1824	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
AINHDAKA_01947	CDS	759				hypothetical protein
AINHDAKA_01948	CDS	1482				hypothetical protein
AINHDAKA_01949	CDS	1146	soxA	1.5.3.1		Monomeric sarcosine oxidase
AINHDAKA_01950	CDS	321	ptsH1		COG1925	Phosphocarrier protein HPr
AINHDAKA_01951	CDS	1719	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
AINHDAKA_01952	CDS	429				hypothetical protein
AINHDAKA_01953	CDS	759				hypothetical protein
AINHDAKA_01954	CDS	999				hypothetical protein
AINHDAKA_01955	CDS	1602				hypothetical protein
AINHDAKA_01956	CDS	489			COG0589	Universal stress protein
AINHDAKA_01957	CDS	978	birA	6.3.4.15		Bifunctional ligase/repressor BirA
AINHDAKA_01958	CDS	1437	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
AINHDAKA_01959	CDS	750	ypeA	2.3.1.-		Acetyltransferase YpeA
AINHDAKA_01960	CDS	276				hypothetical protein
AINHDAKA_01961	CDS	564				hypothetical protein
AINHDAKA_01962	CDS	993				hypothetical protein
AINHDAKA_01963	CDS	513	hcy_2			Halocyanin
AINHDAKA_01964	CDS	612				hypothetical protein
AINHDAKA_01965	CDS	1146	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
AINHDAKA_01966	CDS	837				hypothetical protein
AINHDAKA_01967	CDS	879				hypothetical protein
AINHDAKA_01968	CDS	564	petE_2			Plastocyanin
AINHDAKA_01969	CDS	738	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
AINHDAKA_01970	CDS	426	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
AINHDAKA_01971	CDS	942	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AINHDAKA_01972	CDS	459	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
AINHDAKA_01973	CDS	96				hypothetical protein
AINHDAKA_01974	CDS	861				hypothetical protein
AINHDAKA_01975	CDS	1215	thrC_7	4.2.3.1	COG0498	Threonine synthase
AINHDAKA_01976	CDS	1656	nuoCD_1	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit C/D
AINHDAKA_01977	CDS	669				hypothetical protein
AINHDAKA_01978	CDS	744				hypothetical protein
AINHDAKA_01979	CDS	1071	xerC_3			Tyrosine recombinase XerC
