locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAPPLF_00748	CDS	297	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
OEHAPPLF_00749	CDS	729	mtrA1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
OEHAPPLF_00750	CDS	201	mtrF	2.1.1.86	COG4218	Tetrahydromethanopterin S-methyltransferase subunit F
OEHAPPLF_00751	CDS	228	mtrG	2.1.1.86	COG4064	Tetrahydromethanopterin S-methyltransferase subunit G
OEHAPPLF_00752	CDS	936	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
OEHAPPLF_00753	CDS	417	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
OEHAPPLF_00754	tRNA	75				tRNA-Met(cat)
OEHAPPLF_00755	CDS	450				hypothetical protein
OEHAPPLF_00756	CDS	294				hypothetical protein
OEHAPPLF_00757	CDS	1431	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OEHAPPLF_00758	CDS	1917	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
OEHAPPLF_00759	CDS	1206	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
OEHAPPLF_00760	CDS	372				hypothetical protein
OEHAPPLF_00761	CDS	1050	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
OEHAPPLF_00762	CDS	1230	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
OEHAPPLF_00763	CDS	1140	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OEHAPPLF_00764	CDS	714	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OEHAPPLF_00765	CDS	1017	fsr	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
OEHAPPLF_00766	CDS	558			COG2457	putative protein MTH_863
OEHAPPLF_00767	CDS	873				hypothetical protein
OEHAPPLF_00768	CDS	873				hypothetical protein
OEHAPPLF_00769	CDS	1134		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OEHAPPLF_00770	CDS	438	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OEHAPPLF_00771	CDS	882				hypothetical protein
OEHAPPLF_00772	CDS	1338	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OEHAPPLF_00773	CDS	192			COG1145	Ferredoxin
OEHAPPLF_00774	CDS	189				hypothetical protein
OEHAPPLF_00775	CDS	222				hypothetical protein
OEHAPPLF_00776	CDS	195				hypothetical protein
OEHAPPLF_00777	CDS	531				hypothetical protein
OEHAPPLF_00778	CDS	1134				hypothetical protein
OEHAPPLF_00779	CDS	357				hypothetical protein
OEHAPPLF_00780	CDS	714				hypothetical protein
OEHAPPLF_00781	CDS	1149				hypothetical protein
OEHAPPLF_00782	CDS	711				hypothetical protein
OEHAPPLF_00783	CDS	666		3.2.2.-		G/T mismatches repair enzyme
OEHAPPLF_00784	CDS	552				hypothetical protein
OEHAPPLF_00785	CDS	1587			COG0419	DNA double-strand break repair Rad50 ATPase
OEHAPPLF_00786	CDS	1422	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OEHAPPLF_00787	CDS	339				hypothetical protein
OEHAPPLF_00788	CDS	327				hypothetical protein
OEHAPPLF_00789	CDS	1722		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OEHAPPLF_00790	CDS	1002	murJ			lipid II flippase MurJ
OEHAPPLF_00791	CDS	705	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
OEHAPPLF_00792	CDS	1302	cca	2.7.7.72	COG1746	CCA-adding enzyme
OEHAPPLF_00793	CDS	546		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
OEHAPPLF_00794	CDS	2094				hypothetical protein
OEHAPPLF_00795	CDS	330				hypothetical protein
OEHAPPLF_00796	CDS	882	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
OEHAPPLF_00797	CDS	648	nep1	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
OEHAPPLF_00798	tRNA	83				tRNA-Ser(gct)
OEHAPPLF_00799	CDS	396	ppaC	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
OEHAPPLF_00800	CDS	777				hypothetical protein
OEHAPPLF_00801	CDS	1206	nreB		COG1602	DNA repair protein NreB
OEHAPPLF_00802	CDS	1140				hypothetical protein
OEHAPPLF_00803	CDS	831	queC_2	6.3.4.20		7-cyano-7-deazaguanine synthase
OEHAPPLF_00804	CDS	1116		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
OEHAPPLF_00805	CDS	315	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
OEHAPPLF_00806	CDS	741	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
OEHAPPLF_00807	CDS	705			COG1500	Ribosome maturation protein SDO1 
OEHAPPLF_00808	CDS	666	rrp4		COG1097	Exosome complex component Rrp4
OEHAPPLF_00809	CDS	738		3.1.13.-	COG0689	Exosome complex component Rrp41
OEHAPPLF_00810	CDS	792			COG2123	Exosome complex component Rrp42
OEHAPPLF_00811	CDS	513	tfe		COG1675	Transcription factor E
OEHAPPLF_00812	CDS	1221	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OEHAPPLF_00813	CDS	360	vapC9	3.1.-.-	COG1412	Ribonuclease VapC9
OEHAPPLF_00814	CDS	738		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
OEHAPPLF_00815	CDS	861	hemC	2.5.1.61		Porphobilinogen deaminase
OEHAPPLF_00816	CDS	1257	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OEHAPPLF_00817	CDS	654				hypothetical protein
OEHAPPLF_00818	CDS	1239			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
OEHAPPLF_00819	CDS	558				hypothetical protein
OEHAPPLF_00820	CDS	336				hypothetical protein
OEHAPPLF_00821	CDS	897		2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
OEHAPPLF_00822	CDS	1140				hypothetical protein
OEHAPPLF_00823	CDS	183				hypothetical protein
OEHAPPLF_00824	CDS	354				hypothetical protein
OEHAPPLF_00825	CDS	387				hypothetical protein
OEHAPPLF_00826	CDS	1836				hypothetical protein
OEHAPPLF_00827	CDS	1539				hypothetical protein
OEHAPPLF_00828	CDS	1056				hypothetical protein
OEHAPPLF_00829	CDS	1128				hypothetical protein
OEHAPPLF_00830	CDS	675			COG1136	putative ABC transporter ATP-binding protein
OEHAPPLF_00831	CDS	540				hypothetical protein
OEHAPPLF_00832	CDS	216				hypothetical protein
OEHAPPLF_00833	CDS	1149				hypothetical protein
OEHAPPLF_00834	CDS	204				hypothetical protein
OEHAPPLF_00835	CDS	126				hypothetical protein
OEHAPPLF_00836	CDS	618				hypothetical protein
OEHAPPLF_00837	CDS	975	htpX_1	3.4.24.-		Protease HtpX
OEHAPPLF_00838	CDS	408				hypothetical protein
OEHAPPLF_00839	CDS	1470				hypothetical protein
OEHAPPLF_00840	CDS	765				hypothetical protein
OEHAPPLF_00841	CDS	1164	fadI_1	2.3.1.16		3-ketoacyl-CoA thiolase
OEHAPPLF_00842	CDS	519				hypothetical protein
OEHAPPLF_00843	CDS	1260	thyA	2.1.1.45		Thymidylate synthase
OEHAPPLF_00844	CDS	756				hypothetical protein
OEHAPPLF_00845	CDS	747	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
OEHAPPLF_00846	CDS	1392				hypothetical protein
OEHAPPLF_00847	CDS	1689	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OEHAPPLF_00848	CDS	681	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
OEHAPPLF_00849	CDS	363				hypothetical protein
OEHAPPLF_00850	CDS	330				hypothetical protein
OEHAPPLF_00851	CDS	519				hypothetical protein
OEHAPPLF_00852	CDS	558				hypothetical protein
OEHAPPLF_00853	CDS	735	kdaD	4.2.1.141	COG3970	2-dehydro-3-deoxy-D-arabinonate dehydratase
OEHAPPLF_00854	CDS	531		3.2.2.-	COG2110	ADP-ribose glycohydrolase
OEHAPPLF_00855	CDS	1623	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
OEHAPPLF_00856	CDS	1011				hypothetical protein
OEHAPPLF_00857	CDS	909	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEHAPPLF_00858	CDS	138				hypothetical protein
OEHAPPLF_00859	CDS	195			COG1383	30S ribosomal protein S17e
OEHAPPLF_00860	CDS	870	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
OEHAPPLF_00861	CDS	765	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
OEHAPPLF_00862	CDS	507	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
OEHAPPLF_00863	CDS	294				hypothetical protein
OEHAPPLF_00864	CDS	330				hypothetical protein
OEHAPPLF_00865	CDS	1488				hypothetical protein
OEHAPPLF_00866	tRNA	75				tRNA-Glu(ctc)
OEHAPPLF_00867	CDS	381				hypothetical protein
OEHAPPLF_00868	CDS	903		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
OEHAPPLF_00869	CDS	1257	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
OEHAPPLF_00870	CDS	549	mntR_2			HTH-type transcriptional regulator MntR
OEHAPPLF_00871	CDS	546	prmC	2.1.1.297		Release factor glutamine methyltransferase
OEHAPPLF_00872	CDS	732	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
OEHAPPLF_00873	CDS	270				hypothetical protein
OEHAPPLF_00874	CDS	1296		3.4.21.-	COG1030	Membrane-bound protease
OEHAPPLF_00875	CDS	483				hypothetical protein
OEHAPPLF_00876	CDS	753				hypothetical protein
OEHAPPLF_00877	CDS	1293				hypothetical protein
OEHAPPLF_00878	CDS	306			COG0023	Protein translation factor SUI1 
OEHAPPLF_00879	CDS	873	cbiB			Cobalamin biosynthesis protein CbiB
OEHAPPLF_00880	CDS	2037			COG1107	putative protein
OEHAPPLF_00881	CDS	528				hypothetical protein
OEHAPPLF_00882	CDS	1113				hypothetical protein
OEHAPPLF_00883	CDS	1269				hypothetical protein
OEHAPPLF_00884	CDS	1254	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
OEHAPPLF_00885	CDS	1146				hypothetical protein
OEHAPPLF_00886	CDS	594				hypothetical protein
OEHAPPLF_00887	CDS	492	amzA	3.4.-.-	COG1913	Archaemetzincin
OEHAPPLF_00888	CDS	1152				hypothetical protein
OEHAPPLF_00889	CDS	1092		3.4.24.-	COG0517	Zinc metalloprotease
OEHAPPLF_00890	CDS	2691	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OEHAPPLF_00891	CDS	765	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
OEHAPPLF_00892	CDS	1023				hypothetical protein
OEHAPPLF_00893	CDS	882				hypothetical protein
OEHAPPLF_00894	CDS	660	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
OEHAPPLF_00895	CDS	345				hypothetical protein
OEHAPPLF_00896	CDS	1068	cdc6-2		COG1474	ORC1-type DNA replication protein 2
OEHAPPLF_00897	CDS	5400				hypothetical protein
OEHAPPLF_00898	CDS	1959				hypothetical protein
OEHAPPLF_00899	CDS	699				hypothetical protein
OEHAPPLF_00900	CDS	1410				hypothetical protein
OEHAPPLF_00901	CDS	549				hypothetical protein
OEHAPPLF_00902	CDS	747				Iron-sulfur cluster carrier protein
OEHAPPLF_00903	CDS	996			COG0244	50S ribosomal protein L10
OEHAPPLF_00904	CDS	648	rpl1		COG0081	50S ribosomal protein L1
OEHAPPLF_00905	CDS	228				hypothetical protein
OEHAPPLF_00906	CDS	408				hypothetical protein
OEHAPPLF_00907	CDS	282				hypothetical protein
OEHAPPLF_00908	CDS	294	porD_1		COG1144	Pyruvate synthase subunit PorD
OEHAPPLF_00909	CDS	558	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
OEHAPPLF_00910	CDS	210				hypothetical protein
OEHAPPLF_00911	CDS	1767				hypothetical protein
OEHAPPLF_00912	CDS	933				hypothetical protein
OEHAPPLF_00913	CDS	1077				hypothetical protein
OEHAPPLF_00914	CDS	900				hypothetical protein
OEHAPPLF_00915	CDS	825				hypothetical protein
OEHAPPLF_00916	CDS	753	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OEHAPPLF_00917	CDS	594				hypothetical protein
OEHAPPLF_00918	CDS	558				hypothetical protein
OEHAPPLF_00919	CDS	693				hypothetical protein
OEHAPPLF_00920	CDS	363				hypothetical protein
OEHAPPLF_00921	CDS	780				hypothetical protein
OEHAPPLF_00922	CDS	264				hypothetical protein
OEHAPPLF_00923	CDS	375				hypothetical protein
OEHAPPLF_00924	CDS	348				hypothetical protein
OEHAPPLF_00925	CDS	567				hypothetical protein
OEHAPPLF_00926	CDS	372				hypothetical protein
OEHAPPLF_00927	CDS	1281	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
OEHAPPLF_00928	CDS	624	rraA			Regulator of ribonuclease activity A
OEHAPPLF_00929	CDS	681				hypothetical protein
OEHAPPLF_00930	CDS	1029				hypothetical protein
OEHAPPLF_00931	CDS	1152				hypothetical protein
OEHAPPLF_00932	CDS	354				hypothetical protein
OEHAPPLF_00933	CDS	276	spoVG			Putative septation protein SpoVG
OEHAPPLF_00934	tRNA	74				tRNA-Thr(ggt)
OEHAPPLF_00935	CDS	2244	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
OEHAPPLF_00936	CDS	333				hypothetical protein
OEHAPPLF_00937	CDS	237	eIF1A		COG0361	Translation initiation factor 1A
OEHAPPLF_00938	CDS	1095				hypothetical protein
OEHAPPLF_00939	CDS	927				hypothetical protein
OEHAPPLF_00940	CDS	672				hypothetical protein
OEHAPPLF_00941	CDS	924				hypothetical protein
OEHAPPLF_00942	CDS	933	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OEHAPPLF_00943	CDS	387	eif5a		COG0231	Translation initiation factor 5A
OEHAPPLF_00944	CDS	822		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
OEHAPPLF_00945	CDS	276				hypothetical protein
OEHAPPLF_00946	CDS	315				hypothetical protein
OEHAPPLF_00947	CDS	204	hpkA		COG2036	Archaeal histone A
OEHAPPLF_00948	CDS	699				hypothetical protein
OEHAPPLF_00949	CDS	1029	asd_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OEHAPPLF_00950	CDS	1518		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OEHAPPLF_00951	CDS	702				hypothetical protein
OEHAPPLF_00952	CDS	819	dapF	5.1.1.7		Diaminopimelate epimerase
OEHAPPLF_00953	CDS	1506	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
OEHAPPLF_00954	CDS	1512	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
OEHAPPLF_00955	CDS	1155		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
OEHAPPLF_00956	CDS	285				hypothetical protein
OEHAPPLF_00957	CDS	819	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OEHAPPLF_00958	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
OEHAPPLF_00959	CDS	2343	pol	2.7.7.7		DNA polymerase
OEHAPPLF_00960	CDS	348	cheY_5			Chemotaxis protein CheY
OEHAPPLF_00961	CDS	1176	dnaG	2.7.7.-	COG0358	DNA primase DnaG
OEHAPPLF_00962	CDS	1215	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OEHAPPLF_00963	CDS	1131	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
OEHAPPLF_00964	CDS	450			COG1522	putative HTH-type transcriptional regulator
OEHAPPLF_00965	CDS	2610	rhlB_1	3.6.4.13		ATP-dependent RNA helicase RhlB
OEHAPPLF_00966	CDS	315				hypothetical protein
OEHAPPLF_00967	CDS	1014				hypothetical protein
OEHAPPLF_00968	tRNA	82				tRNA-Leu(taa)
OEHAPPLF_00969	CDS	183				hypothetical protein
OEHAPPLF_00970	CDS	357				hypothetical protein
OEHAPPLF_00971	tRNA	74				tRNA-Val(tac)
OEHAPPLF_00972	CDS	216				hypothetical protein
OEHAPPLF_00973	CDS	399				hypothetical protein
OEHAPPLF_00974	CDS	489	purE_1	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OEHAPPLF_00975	CDS	993	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
OEHAPPLF_00976	CDS	1068	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
OEHAPPLF_00977	CDS	3237	carB			Carbamoyl-phosphate synthase large chain
OEHAPPLF_00978	CDS	672	purE_2	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
OEHAPPLF_00979	CDS	411				hypothetical protein
OEHAPPLF_00980	CDS	1098	aroC	4.2.3.5		Chorismate synthase
OEHAPPLF_00981	CDS	1290	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OEHAPPLF_00982	CDS	1203	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OEHAPPLF_00983	CDS	807		2.7.1.169	COG1829	Pantoate kinase
OEHAPPLF_00984	CDS	768		3.5.5.1	COG0388	Nitrilase
OEHAPPLF_00985	CDS	759				hypothetical protein
OEHAPPLF_00986	CDS	1386				hypothetical protein
OEHAPPLF_00987	CDS	483				hypothetical protein
OEHAPPLF_00988	CDS	207				hypothetical protein
OEHAPPLF_00989	CDS	735				hypothetical protein
OEHAPPLF_00990	CDS	666				hypothetical protein
OEHAPPLF_00991	CDS	729				hypothetical protein
OEHAPPLF_00992	tRNA	73				tRNA-Val(cac)
OEHAPPLF_00993	CDS	654	adk	2.7.4.3	COG0563	Adenylate kinase
OEHAPPLF_00994	CDS	705				hypothetical protein
OEHAPPLF_00995	CDS	369				hypothetical protein
OEHAPPLF_00996	CDS	504				hypothetical protein
OEHAPPLF_00997	CDS	912	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
OEHAPPLF_00998	CDS	1497				hypothetical protein
OEHAPPLF_00999	CDS	126				hypothetical protein
OEHAPPLF_01000	tRNA	71				tRNA-Gly(tcc)
OEHAPPLF_01001	CDS	621				hypothetical protein
OEHAPPLF_01002	CDS	195				hypothetical protein
OEHAPPLF_01003	CDS	141				hypothetical protein
OEHAPPLF_01004	CDS	1248	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
	repeat_region	261				
OEHAPPLF_01005	CDS	630	glpG	3.4.21.105		Rhomboid protease GlpG
OEHAPPLF_01006	CDS	915				hypothetical protein
OEHAPPLF_01007	CDS	429				hypothetical protein
OEHAPPLF_01008	CDS	429				hypothetical protein
OEHAPPLF_01009	CDS	672				hypothetical protein
OEHAPPLF_01010	CDS	732				hypothetical protein
OEHAPPLF_01011	CDS	171				hypothetical protein
OEHAPPLF_01012	CDS	1230	ubiD_2	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
OEHAPPLF_01013	CDS	420				hypothetical protein
OEHAPPLF_01014	CDS	828		2.1.1.-	COG2520	tRNA (guanine(37)-N1)/4-demethylwyosine(37)-methyltransferase Taw22
OEHAPPLF_01015	CDS	594	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
OEHAPPLF_01016	CDS	1398		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
OEHAPPLF_01017	CDS	741			COG0330	Stomatin
OEHAPPLF_01018	CDS	825	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OEHAPPLF_01019	CDS	471	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
OEHAPPLF_01020	CDS	570	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
OEHAPPLF_01021	CDS	897	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
OEHAPPLF_01022	CDS	918	are	3.1.1.2		Arylesterase
OEHAPPLF_01023	CDS	1602	pyrG	6.3.4.2	COG0504	CTP synthase
OEHAPPLF_01024	CDS	168				hypothetical protein
OEHAPPLF_01025	CDS	123				hypothetical protein
OEHAPPLF_01026	CDS	570				hypothetical protein
OEHAPPLF_01027	CDS	495				hypothetical protein
OEHAPPLF_01028	CDS	669		3.1.3.18	COG0561	Phosphoglycolate phosphatase
OEHAPPLF_01029	CDS	1104	phaC_1	2.3.1.-		Poly(3-hydroxyalkanoate) polymerase subunit PhaC
OEHAPPLF_01030	CDS	552				hypothetical protein
OEHAPPLF_01031	CDS	876	mdh	1.1.1.37	COG0039	Malate dehydrogenase
OEHAPPLF_01032	tRNA	73				tRNA-Arg(tcg)
OEHAPPLF_01033	CDS	414				hypothetical protein
OEHAPPLF_01034	CDS	1416		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
OEHAPPLF_01035	CDS	234				hypothetical protein
OEHAPPLF_01036	CDS	726				hypothetical protein
OEHAPPLF_01037	CDS	1038	hdrD_2	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OEHAPPLF_01038	CDS	294				hypothetical protein
OEHAPPLF_01039	CDS	705	fwdC	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
OEHAPPLF_01040	CDS	1680	pyrC_2			Dihydroorotase
OEHAPPLF_01041	CDS	1257	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
OEHAPPLF_01042	CDS	369	fmdC	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
OEHAPPLF_01043	CDS	792				Iron-sulfur cluster carrier protein
OEHAPPLF_01044	CDS	195				hypothetical protein
OEHAPPLF_01045	CDS	156				hypothetical protein
OEHAPPLF_01046	CDS	207				hypothetical protein
OEHAPPLF_01047	CDS	276				hypothetical protein
OEHAPPLF_01048	CDS	447	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
OEHAPPLF_01049	CDS	375				hypothetical protein
OEHAPPLF_01050	CDS	954	priS_2	2.7.7.-	COG1467	DNA primase small subunit PriS
OEHAPPLF_01051	CDS	1032	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
OEHAPPLF_01052	CDS	219				hypothetical protein
OEHAPPLF_01053	CDS	198				hypothetical protein
OEHAPPLF_01054	CDS	720	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
OEHAPPLF_01055	CDS	639				hypothetical protein
OEHAPPLF_01056	CDS	1170	cetZ1		COG0206	Tubulin-like protein CetZ1
OEHAPPLF_01057	CDS	549	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
OEHAPPLF_01058	CDS	1389	cobQ			Cobyric acid synthase
OEHAPPLF_01059	CDS	912	sudA_1	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
OEHAPPLF_01060	CDS	1422	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAPPLF_01061	CDS	1125				hypothetical protein
OEHAPPLF_01062	CDS	1341				hypothetical protein
OEHAPPLF_01063	CDS	912		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
OEHAPPLF_01064	CDS	171			COG1145	Ferredoxin
OEHAPPLF_01065	CDS	516	porG			Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
OEHAPPLF_01066	CDS	240	porD_2		COG1144	Pyruvate synthase subunit PorD
OEHAPPLF_01067	CDS	1125	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
OEHAPPLF_01068	CDS	849	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
OEHAPPLF_01069	CDS	192				hypothetical protein
OEHAPPLF_01070	CDS	2331	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OEHAPPLF_01071	CDS	630				hypothetical protein
OEHAPPLF_01072	CDS	846	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OEHAPPLF_01073	CDS	591				hypothetical protein
OEHAPPLF_01074	CDS	606	tmk_2	2.7.4.9		Thymidylate kinase
OEHAPPLF_01075	CDS	363				hypothetical protein
OEHAPPLF_01076	CDS	219				hypothetical protein
OEHAPPLF_01077	CDS	1104				hypothetical protein
OEHAPPLF_01078	CDS	1122	hdrD_3	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OEHAPPLF_01079	CDS	1380	dld_3	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
OEHAPPLF_01080	CDS	1014				hypothetical protein
OEHAPPLF_01081	CDS	1212				hypothetical protein
OEHAPPLF_01082	CDS	1497	mdtD_2			Putative multidrug resistance protein MdtD
OEHAPPLF_01083	CDS	519				hypothetical protein
OEHAPPLF_01084	CDS	279				hypothetical protein
OEHAPPLF_01085	CDS	1335				hypothetical protein
OEHAPPLF_01086	CDS	759				hypothetical protein
OEHAPPLF_01087	CDS	1179	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
OEHAPPLF_01088	CDS	657	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OEHAPPLF_01089	CDS	183				hypothetical protein
OEHAPPLF_01090	CDS	1194	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OEHAPPLF_01091	CDS	606			COG0655	Iron-sulfur flavoprotein
OEHAPPLF_01092	CDS	1803	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
OEHAPPLF_01093	CDS	231				hypothetical protein
OEHAPPLF_01094	CDS	1734				hypothetical protein
OEHAPPLF_01095	CDS	681				hypothetical protein
OEHAPPLF_01096	CDS	948				hypothetical protein
OEHAPPLF_01097	CDS	621				hypothetical protein
OEHAPPLF_01098	CDS	414				hypothetical protein
OEHAPPLF_01099	CDS	270				hypothetical protein
OEHAPPLF_01100	CDS	429			COG1522	putative HTH-type transcriptional regulator
OEHAPPLF_01101	CDS	1872				hypothetical protein
OEHAPPLF_01102	CDS	1581	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
OEHAPPLF_01103	CDS	1074	pqqE_1	1.21.98.4		PqqA peptide cyclase
OEHAPPLF_01104	CDS	1308				hypothetical protein
OEHAPPLF_01105	CDS	981	phaC_2	2.3.1.-		Poly(3-hydroxyalkanoate) polymerase subunit PhaC
OEHAPPLF_01106	CDS	909				hypothetical protein
OEHAPPLF_01107	CDS	1446	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
OEHAPPLF_01108	CDS	627				hypothetical protein
OEHAPPLF_01109	CDS	786				hypothetical protein
OEHAPPLF_01110	CDS	204				hypothetical protein
OEHAPPLF_01111	tRNA	75				tRNA-Met(cat)
OEHAPPLF_01112	CDS	1002	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
OEHAPPLF_01113	CDS	306				hypothetical protein
OEHAPPLF_01114	CDS	942				hypothetical protein
OEHAPPLF_01115	CDS	669				hypothetical protein
OEHAPPLF_01116	CDS	1029				hypothetical protein
OEHAPPLF_01117	CDS	2418	vat_2		COG0464	VCP-like ATPase
OEHAPPLF_01118	CDS	1164	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
