locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDDMOEBL_00767	CDS	1632	pyrG	6.3.4.2	COG0504	CTP synthase
BDDMOEBL_00768	CDS	687				hypothetical protein
BDDMOEBL_00769	CDS	693				hypothetical protein
BDDMOEBL_00770	CDS	825				hypothetical protein
BDDMOEBL_00771	CDS	753	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BDDMOEBL_00772	CDS	1233				hypothetical protein
BDDMOEBL_00773	CDS	480		6.3.4.15	COG0340	Putative biotin ligase
BDDMOEBL_00774	CDS	507				hypothetical protein
BDDMOEBL_00775	CDS	339	sdx		COG2146	Sulredoxin
BDDMOEBL_00776	CDS	1389	lpdA_3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BDDMOEBL_00777	CDS	780				hypothetical protein
BDDMOEBL_00778	CDS	960	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_00779	CDS	339				hypothetical protein
BDDMOEBL_00780	CDS	258				hypothetical protein
BDDMOEBL_00781	CDS	261			COG0526	putative Thioredoxin
BDDMOEBL_00782	CDS	1263				hypothetical protein
BDDMOEBL_00783	CDS	813				hypothetical protein
BDDMOEBL_00784	CDS	657				hypothetical protein
BDDMOEBL_00785	CDS	990	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
BDDMOEBL_00786	CDS	303				hypothetical protein
BDDMOEBL_00787	CDS	579				hypothetical protein
BDDMOEBL_00788	CDS	153				hypothetical protein
BDDMOEBL_00789	CDS	741				hypothetical protein
BDDMOEBL_00790	CDS	1095	dbh	2.7.7.7	COG0389	DNA polymerase IV
BDDMOEBL_00791	CDS	369	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
BDDMOEBL_00792	CDS	978				hypothetical protein
BDDMOEBL_00793	CDS	1623				hypothetical protein
BDDMOEBL_00794	CDS	582				hypothetical protein
BDDMOEBL_00795	CDS	1203	cdc6		COG1474	ORC1-type DNA replication protein
BDDMOEBL_00796	CDS	1158	yhhS			putative MFS-type transporter YhhS
BDDMOEBL_00797	CDS	1335				hypothetical protein
BDDMOEBL_00798	CDS	285				hypothetical protein
BDDMOEBL_00799	CDS	90				hypothetical protein
BDDMOEBL_00800	CDS	177				hypothetical protein
BDDMOEBL_00801	CDS	555	spt5		COG0250	Transcription elongation factor Spt5
BDDMOEBL_00802	CDS	510			COG0080	50S ribosomal protein L11
BDDMOEBL_00803	CDS	645	rpl1			50S ribosomal protein L1
BDDMOEBL_00804	CDS	867			COG0244	50S ribosomal protein L10
BDDMOEBL_00805	CDS	330				hypothetical protein
BDDMOEBL_00806	CDS	2769	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BDDMOEBL_00807	CDS	2889	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
BDDMOEBL_00808	CDS	864	pqqE_2	1.21.98.4		PqqA peptide cyclase
BDDMOEBL_00809	CDS	1071	trm5b_1	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
BDDMOEBL_00810	CDS	465	rssB_2			Regulator of RpoS
BDDMOEBL_00811	CDS	264				hypothetical protein
BDDMOEBL_00812	CDS	429				hypothetical protein
BDDMOEBL_00813	CDS	669	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BDDMOEBL_00814	CDS	1023	fen	3.1.-.-	COG0258	Flap endonuclease 1
BDDMOEBL_00815	CDS	240				hypothetical protein
BDDMOEBL_00816	CDS	273	vat_2		COG0464	VCP-like ATPase
BDDMOEBL_00817	CDS	303	vat_3		COG0464	VCP-like ATPase
BDDMOEBL_00818	CDS	570				hypothetical protein
BDDMOEBL_00819	CDS	189				hypothetical protein
BDDMOEBL_00820	CDS	276	ef1b		COG2092	Elongation factor 1-beta
BDDMOEBL_00821	CDS	162				hypothetical protein
BDDMOEBL_00822	CDS	1308	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BDDMOEBL_00823	CDS	930	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
BDDMOEBL_00824	CDS	672	wecB_1	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
BDDMOEBL_00825	CDS	393	wecB_2	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
BDDMOEBL_00826	CDS	1293				hypothetical protein
BDDMOEBL_00827	CDS	528				hypothetical protein
BDDMOEBL_00828	CDS	825				hypothetical protein
BDDMOEBL_00829	CDS	2412				hypothetical protein
BDDMOEBL_00830	CDS	711				hypothetical protein
BDDMOEBL_00831	CDS	729				hypothetical protein
BDDMOEBL_00832	CDS	1128	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
BDDMOEBL_00833	CDS	144				hypothetical protein
BDDMOEBL_00834	CDS	195				hypothetical protein
BDDMOEBL_00835	CDS	153				hypothetical protein
BDDMOEBL_00836	CDS	981	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
BDDMOEBL_00837	CDS	969				hypothetical protein
BDDMOEBL_00838	tRNA	78				tRNA-Arg(tcg)
BDDMOEBL_00839	CDS	207				hypothetical protein
BDDMOEBL_00840	CDS	300	eIF1A		COG0361	Translation initiation factor 1A
BDDMOEBL_00841	CDS	783	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
BDDMOEBL_00842	CDS	666				hypothetical protein
BDDMOEBL_00843	CDS	1545	top6B_2	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
BDDMOEBL_00844	CDS	1077	top6A_2	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
BDDMOEBL_00845	tRNA	77				tRNA-Asn(gtt)
BDDMOEBL_00846	CDS	594	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
BDDMOEBL_00847	CDS	564	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
BDDMOEBL_00848	CDS	1197	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
BDDMOEBL_00849	CDS	435	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
BDDMOEBL_00850	CDS	420				hypothetical protein
BDDMOEBL_00851	CDS	1608	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
BDDMOEBL_00852	CDS	555	caiE_2			Carnitine operon protein CaiE
BDDMOEBL_00853	CDS	1392				hypothetical protein
BDDMOEBL_00854	CDS	879	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
BDDMOEBL_00855	CDS	399				hypothetical protein
BDDMOEBL_00856	CDS	1098	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
BDDMOEBL_00857	CDS	396				hypothetical protein
BDDMOEBL_00858	CDS	459				hypothetical protein
BDDMOEBL_00859	CDS	282				hypothetical protein
BDDMOEBL_00860	CDS	741				hypothetical protein
BDDMOEBL_00861	CDS	363				hypothetical protein
BDDMOEBL_00862	CDS	219				hypothetical protein
BDDMOEBL_00863	CDS	534				hypothetical protein
BDDMOEBL_00864	CDS	240				hypothetical protein
BDDMOEBL_00865	CDS	210				hypothetical protein
BDDMOEBL_00866	CDS	153				hypothetical protein
BDDMOEBL_00867	CDS	408				hypothetical protein
BDDMOEBL_00868	CDS	768				hypothetical protein
BDDMOEBL_00869	CDS	1011				hypothetical protein
BDDMOEBL_00870	CDS	369				hypothetical protein
BDDMOEBL_00871	CDS	276				hypothetical protein
BDDMOEBL_00872	CDS	438				hypothetical protein
BDDMOEBL_00873	CDS	306				hypothetical protein
BDDMOEBL_00874	CDS	921				hypothetical protein
BDDMOEBL_00875	rRNA	611				16S ribosomal RNA (partial)
BDDMOEBL_00876	rRNA	2433				23S ribosomal RNA (partial)
BDDMOEBL_00877	CDS	639	cdvB2		COG5491	Cell division protein B2
BDDMOEBL_00878	CDS	498				hypothetical protein
BDDMOEBL_00879	CDS	1923	rnj_1	3.1.-.-		Ribonuclease J
BDDMOEBL_00880	CDS	651	psmB	3.4.25.1	COG0638	Proteasome subunit beta
BDDMOEBL_00881	CDS	1098	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
BDDMOEBL_00882	CDS	477				hypothetical protein
BDDMOEBL_00883	CDS	792				hypothetical protein
BDDMOEBL_00884	CDS	552				hypothetical protein
BDDMOEBL_00885	CDS	627				hypothetical protein
BDDMOEBL_00886	CDS	681	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BDDMOEBL_00887	CDS	234				hypothetical protein
BDDMOEBL_00888	CDS	1095				hypothetical protein
BDDMOEBL_00889	CDS	1152	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
BDDMOEBL_00890	CDS	765		2.5.1.-	COG1912	Chlorinase
BDDMOEBL_00891	CDS	549		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BDDMOEBL_00892	CDS	549	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
BDDMOEBL_00893	CDS	198				hypothetical protein
BDDMOEBL_00894	CDS	564	obg_1	3.6.5.-		GTPase Obg
BDDMOEBL_00895	CDS	249				hypothetical protein
BDDMOEBL_00896	CDS	183				hypothetical protein
BDDMOEBL_00897	CDS	411				hypothetical protein
BDDMOEBL_00898	CDS	381				hypothetical protein
BDDMOEBL_00899	CDS	492				hypothetical protein
BDDMOEBL_00900	CDS	387				hypothetical protein
BDDMOEBL_00901	CDS	513				hypothetical protein
BDDMOEBL_00902	CDS	243				hypothetical protein
BDDMOEBL_00903	CDS	1692	lutA_1			Lactate utilization protein A
BDDMOEBL_00904	CDS	396				hypothetical protein
BDDMOEBL_00905	CDS	525				hypothetical protein
BDDMOEBL_00906	CDS	549				hypothetical protein
BDDMOEBL_00907	CDS	693				hypothetical protein
BDDMOEBL_00908	CDS	1218	OLA1_1			Obg-like ATPase 1
BDDMOEBL_00909	CDS	711				hypothetical protein
BDDMOEBL_00910	CDS	285				hypothetical protein
BDDMOEBL_00911	CDS	423				hypothetical protein
BDDMOEBL_00912	CDS	969	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BDDMOEBL_00913	CDS	312				hypothetical protein
BDDMOEBL_00914	CDS	189				hypothetical protein
BDDMOEBL_00915	CDS	900				hypothetical protein
BDDMOEBL_00916	CDS	1071	mtsA_2	2.1.1.251		Methylated-thiol--coenzyme M methyltransferase
BDDMOEBL_00917	CDS	645	mttC_2		COG5012	Trimethylamine corrinoid protein
BDDMOEBL_00918	CDS	969	mtaA	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
BDDMOEBL_00919	CDS	2463				hypothetical protein
BDDMOEBL_00920	CDS	465	rnhA	3.1.26.4	COG0328	Ribonuclease HI
BDDMOEBL_00921	CDS	1137	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
BDDMOEBL_00922	CDS	504				hypothetical protein
BDDMOEBL_00923	CDS	300				hypothetical protein
BDDMOEBL_00924	CDS	546				hypothetical protein
BDDMOEBL_00925	CDS	264				hypothetical protein
BDDMOEBL_00926	CDS	327				hypothetical protein
BDDMOEBL_00927	CDS	306				hypothetical protein
BDDMOEBL_00928	CDS	348				hypothetical protein
BDDMOEBL_00929	CDS	744				hypothetical protein
BDDMOEBL_00930	CDS	174				hypothetical protein
BDDMOEBL_00931	CDS	1200	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
BDDMOEBL_00932	CDS	558				hypothetical protein
BDDMOEBL_00933	CDS	588	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
BDDMOEBL_00934	CDS	282				hypothetical protein
BDDMOEBL_00935	CDS	828	serK	2.7.1.226	COG1475	L-serine kinase SerK
BDDMOEBL_00936	CDS	426				hypothetical protein
BDDMOEBL_00937	CDS	231			COG2036	Archaeal histone A
BDDMOEBL_00938	CDS	1641	thsB			Thermosome subunit beta
BDDMOEBL_00939	CDS	573		2.7.4.3	COG1936	Putative adenylate kinase
BDDMOEBL_00940	CDS	1815				hypothetical protein
BDDMOEBL_00941	CDS	219				hypothetical protein
BDDMOEBL_00942	CDS	792				hypothetical protein
BDDMOEBL_00943	CDS	798				hypothetical protein
BDDMOEBL_00944	CDS	1713				hypothetical protein
BDDMOEBL_00945	CDS	144				hypothetical protein
BDDMOEBL_00946	CDS	219				hypothetical protein
BDDMOEBL_00947	CDS	204				hypothetical protein
BDDMOEBL_00948	CDS	330				hypothetical protein
BDDMOEBL_00949	CDS	393				hypothetical protein
BDDMOEBL_00950	CDS	936				hypothetical protein
BDDMOEBL_00951	CDS	426				hypothetical protein
BDDMOEBL_00952	CDS	1527	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
BDDMOEBL_00953	CDS	600				hypothetical protein
BDDMOEBL_00954	CDS	666				hypothetical protein
BDDMOEBL_00955	CDS	1290				hypothetical protein
BDDMOEBL_00956	CDS	1254	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
BDDMOEBL_00957	CDS	771	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
BDDMOEBL_00958	tRNA	78				tRNA-Val(gac)
BDDMOEBL_00959	CDS	1041	cutD_2	1.97.1.-		Choline trimethylamine-lyase activating enzyme
BDDMOEBL_00960	CDS	801				hypothetical protein
BDDMOEBL_00961	CDS	1737				hypothetical protein
BDDMOEBL_00962	CDS	1146				hypothetical protein
BDDMOEBL_00963	CDS	732				hypothetical protein
BDDMOEBL_00964	CDS	417				hypothetical protein
BDDMOEBL_00965	CDS	429				hypothetical protein
BDDMOEBL_00966	CDS	456				hypothetical protein
BDDMOEBL_00967	CDS	408				hypothetical protein
BDDMOEBL_00968	CDS	927				hypothetical protein
BDDMOEBL_00969	CDS	2565				hypothetical protein
BDDMOEBL_00970	CDS	1080				hypothetical protein
BDDMOEBL_00971	CDS	357				hypothetical protein
BDDMOEBL_00972	CDS	516				hypothetical protein
BDDMOEBL_00973	CDS	756		3.6.5.-	COG1100	GPN-loop GTPase
BDDMOEBL_00974	CDS	840			COG1058	Protein
BDDMOEBL_00975	CDS	201				hypothetical protein
BDDMOEBL_00976	CDS	654				hypothetical protein
BDDMOEBL_00977	CDS	468				hypothetical protein
BDDMOEBL_00978	CDS	1002				hypothetical protein
BDDMOEBL_00979	CDS	900	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BDDMOEBL_00980	CDS	891	obg_2	3.6.5.-		GTPase Obg
BDDMOEBL_00981	CDS	1242				hypothetical protein
BDDMOEBL_00982	CDS	1227				hypothetical protein
BDDMOEBL_00983	CDS	675				hypothetical protein
BDDMOEBL_00984	CDS	1626	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_00985	CDS	930	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
BDDMOEBL_00986	CDS	291				hypothetical protein
BDDMOEBL_00987	CDS	789	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
BDDMOEBL_00988	CDS	588				hypothetical protein
BDDMOEBL_00989	CDS	1671	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase I subunit alpha
BDDMOEBL_00990	CDS	777	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase I subunit gamma
BDDMOEBL_00991	CDS	996	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase I subunit beta
BDDMOEBL_00992	CDS	354				hypothetical protein
BDDMOEBL_00993	CDS	555				hypothetical protein
BDDMOEBL_00994	CDS	765	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
BDDMOEBL_00995	CDS	720	htpX_2	3.4.24.-		Protease HtpX
BDDMOEBL_00996	CDS	348				hypothetical protein
BDDMOEBL_00997	CDS	441				hypothetical protein
BDDMOEBL_00998	CDS	375				hypothetical protein
BDDMOEBL_00999	CDS	1125				hypothetical protein
BDDMOEBL_01000	CDS	1251				hypothetical protein
BDDMOEBL_01001	CDS	156				hypothetical protein
BDDMOEBL_01002	CDS	1446				hypothetical protein
BDDMOEBL_01003	CDS	513				hypothetical protein
BDDMOEBL_01004	CDS	738		3.6.5.-	COG1100	GPN-loop GTPase
BDDMOEBL_01005	CDS	1899	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
BDDMOEBL_01006	CDS	945	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BDDMOEBL_01007	CDS	1236	thrC_1	4.2.3.1	COG0498	Threonine synthase
BDDMOEBL_01008	CDS	939	thrB	2.7.1.39	COG0083	Homoserine kinase
BDDMOEBL_01009	CDS	330	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
BDDMOEBL_01010	CDS	1095	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
BDDMOEBL_01011	CDS	822				hypothetical protein
BDDMOEBL_01012	CDS	843	trm5b_2	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
BDDMOEBL_01013	CDS	1527			COG1855	putative KH and PIN-domain containing protein
BDDMOEBL_01014	CDS	954				hypothetical protein
BDDMOEBL_01015	CDS	948		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
BDDMOEBL_01016	CDS	681				hypothetical protein
BDDMOEBL_01017	CDS	552	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BDDMOEBL_01018	CDS	693		3.1.3.18	COG0561	Phosphoglycolate phosphatase
BDDMOEBL_01019	CDS	330				hypothetical protein
BDDMOEBL_01020	CDS	1509	rnj_2	3.1.-.-		Ribonuclease J
BDDMOEBL_01021	CDS	885	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
BDDMOEBL_01022	CDS	363				hypothetical protein
BDDMOEBL_01023	CDS	456				hypothetical protein
BDDMOEBL_01024	CDS	447			COG1522	putative HTH-type transcriptional regulator
BDDMOEBL_01025	CDS	438			COG1522	putative HTH-type transcriptional regulator
BDDMOEBL_01026	CDS	1728				hypothetical protein
BDDMOEBL_01027	CDS	354				hypothetical protein
BDDMOEBL_01028	CDS	945	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
BDDMOEBL_01029	CDS	138				hypothetical protein
BDDMOEBL_01030	CDS	456	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BDDMOEBL_01031	CDS	2172	fni_2	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
BDDMOEBL_01032	CDS	225				hypothetical protein
BDDMOEBL_01033	CDS	1176	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
BDDMOEBL_01034	CDS	951	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
BDDMOEBL_01035	CDS	747	glmU_1		COG1208	Bifunctional protein GlmU
BDDMOEBL_01036	CDS	465				hypothetical protein
BDDMOEBL_01037	CDS	1098				hypothetical protein
BDDMOEBL_01038	CDS	1167		3.-.-.-	COG0624	putative metallohydrolase
BDDMOEBL_01039	CDS	600				hypothetical protein
BDDMOEBL_01040	CDS	954				hypothetical protein
BDDMOEBL_01041	CDS	708				hypothetical protein
BDDMOEBL_01042	tRNA	88				tRNA-Leu(tag)
BDDMOEBL_01043	tRNA	88				tRNA-Glu(ttc)
BDDMOEBL_01044	CDS	723				hypothetical protein
BDDMOEBL_01045	CDS	966	rfcS		COG0470	Replication factor C small subunit
BDDMOEBL_01046	CDS	1188	rfcL		COG0470	Replication factor C large subunit
BDDMOEBL_01047	CDS	1410	moaA_3			GTP 3',8-cyclase
BDDMOEBL_01048	CDS	525	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
BDDMOEBL_01049	CDS	447	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
BDDMOEBL_01050	CDS	279				hypothetical protein
BDDMOEBL_01051	CDS	1194	cdc6-2		COG1474	ORC1-type DNA replication protein 2
BDDMOEBL_01052	CDS	1008	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
BDDMOEBL_01053	CDS	498				hypothetical protein
BDDMOEBL_01054	CDS	1086	corA		COG0598	Cobalt/magnesium transport protein CorA
BDDMOEBL_01055	CDS	1095				hypothetical protein
BDDMOEBL_01056	CDS	546	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
BDDMOEBL_01057	CDS	198	porD_2		COG1144	Pyruvate synthase subunit PorD
BDDMOEBL_01058	CDS	1170	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
BDDMOEBL_01059	CDS	918	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
BDDMOEBL_01060	CDS	312				hypothetical protein
BDDMOEBL_01061	CDS	366				hypothetical protein
BDDMOEBL_01062	CDS	1881	hcp	1.7.99.1		Hydroxylamine reductase
BDDMOEBL_01063	tRNA	94				tRNA-Glu(ctc)
BDDMOEBL_01064	CDS	1287	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BDDMOEBL_01065	CDS	1614	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
BDDMOEBL_01066	CDS	1047				hypothetical protein
BDDMOEBL_01067	CDS	690				hypothetical protein
BDDMOEBL_01068	CDS	156				hypothetical protein
BDDMOEBL_01069	CDS	795				hypothetical protein
BDDMOEBL_01070	CDS	837				hypothetical protein
BDDMOEBL_01071	CDS	171				hypothetical protein
BDDMOEBL_01072	CDS	2025	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
BDDMOEBL_01073	CDS	789	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
BDDMOEBL_01074	CDS	342				hypothetical protein
BDDMOEBL_01075	CDS	303				hypothetical protein
BDDMOEBL_01076	CDS	1098	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
BDDMOEBL_01077	CDS	255				hypothetical protein
BDDMOEBL_01078	CDS	675				hypothetical protein
BDDMOEBL_01079	CDS	123				hypothetical protein
BDDMOEBL_01080	CDS	1656	ilvD_2	4.2.1.9		Dihydroxy-acid dehydratase
BDDMOEBL_01081	CDS	1218				hypothetical protein
BDDMOEBL_01082	CDS	1794				hypothetical protein
BDDMOEBL_01083	CDS	717			COG1136	putative ABC transporter ATP-binding protein
BDDMOEBL_01084	CDS	960	glmU_2	2.7.7.23		Bifunctional protein GlmU
BDDMOEBL_01085	CDS	651				hypothetical protein
BDDMOEBL_01086	CDS	693				hypothetical protein
BDDMOEBL_01087	CDS	717	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
BDDMOEBL_01088	CDS	558	pcn		COG0592	DNA polymerase sliding clamp
BDDMOEBL_01089	CDS	1083	priL		COG2219	DNA primase large subunit PriL
BDDMOEBL_01090	CDS	1224	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
BDDMOEBL_01091	CDS	474				hypothetical protein
BDDMOEBL_01092	CDS	276			COG1631	50S ribosomal protein L44e
BDDMOEBL_01093	CDS	216				hypothetical protein
BDDMOEBL_01094	CDS	786	eif2a		COG1093	Translation initiation factor 2 subunit alpha
BDDMOEBL_01095	CDS	180			COG2260	Ribosome biogenesis protein Nop10
BDDMOEBL_01096	CDS	2049				hypothetical protein
BDDMOEBL_01097	CDS	834	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BDDMOEBL_01098	CDS	2379	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BDDMOEBL_01099	CDS	1128				hypothetical protein
BDDMOEBL_01100	CDS	408	gcvH			Glycine cleavage system H protein
BDDMOEBL_01101	CDS	558				hypothetical protein
BDDMOEBL_01102	CDS	2055	rgy		COG1110	Reverse gyrase
BDDMOEBL_01103	CDS	228				hypothetical protein
BDDMOEBL_01104	CDS	1491	argH_2	4.3.2.1		Argininosuccinate lyase
BDDMOEBL_01105	CDS	1197	argG	6.3.4.5		Argininosuccinate synthase
BDDMOEBL_01106	CDS	1440	pqqE_3	1.21.98.4		PqqA peptide cyclase
BDDMOEBL_01107	CDS	516				hypothetical protein
BDDMOEBL_01108	CDS	774		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
BDDMOEBL_01109	CDS	954		2.7.1.169	COG1829	Pantoate kinase
BDDMOEBL_01110	CDS	1242	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BDDMOEBL_01111	CDS	351				hypothetical protein
BDDMOEBL_01112	CDS	564				hypothetical protein
BDDMOEBL_01113	CDS	450	radB		COG0468	DNA repair and recombination protein RadB
BDDMOEBL_01114	CDS	1008				hypothetical protein
BDDMOEBL_01115	CDS	1242	lutA_2			Lactate utilization protein A
BDDMOEBL_01116	CDS	1461	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
BDDMOEBL_01117	CDS	1410	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
BDDMOEBL_01118	CDS	144				hypothetical protein
BDDMOEBL_01119	CDS	1047	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
BDDMOEBL_01120	CDS	687				hypothetical protein
BDDMOEBL_01121	CDS	1317		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
BDDMOEBL_01122	CDS	555	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
BDDMOEBL_01123	CDS	672				hypothetical protein
BDDMOEBL_01124	CDS	924		1.18.1.2		Ferredoxin--NADP reductase
BDDMOEBL_01125	CDS	300				hypothetical protein
BDDMOEBL_01126	CDS	1602				hypothetical protein
BDDMOEBL_01127	CDS	891		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
BDDMOEBL_01128	CDS	213				hypothetical protein
BDDMOEBL_01129	CDS	1641				hypothetical protein
BDDMOEBL_01130	CDS	1257	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BDDMOEBL_01131	CDS	1266				hypothetical protein
BDDMOEBL_01132	CDS	567				hypothetical protein
BDDMOEBL_01133	CDS	279				hypothetical protein
BDDMOEBL_01134	CDS	204				hypothetical protein
BDDMOEBL_01135	CDS	186				hypothetical protein
BDDMOEBL_01136	CDS	465				hypothetical protein
BDDMOEBL_01137	CDS	681	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
BDDMOEBL_01138	CDS	330	mcrD		COG4055	Methyl-coenzyme M reductase I operon protein D
BDDMOEBL_01139	CDS	1536				hypothetical protein
BDDMOEBL_01140	CDS	423				hypothetical protein
BDDMOEBL_01141	CDS	567				hypothetical protein
BDDMOEBL_01142	CDS	909				hypothetical protein
BDDMOEBL_01143	CDS	1680	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDDMOEBL_01144	CDS	1899	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
BDDMOEBL_01145	CDS	546				hypothetical protein
BDDMOEBL_01146	CDS	504				hypothetical protein
BDDMOEBL_01147	CDS	1368	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
BDDMOEBL_01148	CDS	330				hypothetical protein
BDDMOEBL_01149	CDS	441				hypothetical protein
BDDMOEBL_01150	CDS	375				hypothetical protein
BDDMOEBL_01151	CDS	684	tpiA	5.3.1.1		Triosephosphate isomerase
BDDMOEBL_01152	CDS	294				hypothetical protein
BDDMOEBL_01153	CDS	933	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
BDDMOEBL_01154	CDS	522				hypothetical protein
BDDMOEBL_01155	CDS	1395	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
BDDMOEBL_01156	CDS	963				hypothetical protein
BDDMOEBL_01157	CDS	1239	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
BDDMOEBL_01158	CDS	441	mvhB_1		COG1145	Polyferredoxin protein MvhB
