locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMGPEGJK_01626	CDS	1293				hypothetical protein
PMGPEGJK_01627	CDS	840	glpF		COG0580	Glycerol uptake facilitator protein
PMGPEGJK_01628	CDS	660	ribE	2.5.1.9		Riboflavin synthase
PMGPEGJK_01629	CDS	627				hypothetical protein
PMGPEGJK_01630	CDS	408				hypothetical protein
PMGPEGJK_01631	CDS	1449	pepA	3.4.11.10		cytosol aminopeptidase
PMGPEGJK_01632	CDS	1101	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
PMGPEGJK_01633	CDS	1071	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
PMGPEGJK_01634	CDS	1545	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PMGPEGJK_01635	CDS	1176		3.4.21.-		putative CtpA-like serine protease
PMGPEGJK_01636	CDS	1425	atoC		COG2204	Regulatory protein AtoC
PMGPEGJK_01637	CDS	1566	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
PMGPEGJK_01638	CDS	636	gacA			Response regulator GacA
PMGPEGJK_01639	CDS	900	pbpG	3.4.21.-	COG1686	D-alanyl-D-alanine endopeptidase
PMGPEGJK_01640	CDS	771				hypothetical protein
PMGPEGJK_01641	CDS	1140	thrC	4.2.3.1	COG0498	Threonine synthase
PMGPEGJK_01642	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PMGPEGJK_01643	CDS	816				hypothetical protein
PMGPEGJK_01644	CDS	921	xerD		COG4974	Tyrosine recombinase XerD
PMGPEGJK_01645	CDS	261				hypothetical protein
PMGPEGJK_01646	CDS	1854	feoB		COG0370	Fe(2+) transporter FeoB
PMGPEGJK_01647	CDS	255				hypothetical protein
PMGPEGJK_01648	CDS	288				hypothetical protein
PMGPEGJK_01649	CDS	1359	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
PMGPEGJK_01650	CDS	1194	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
PMGPEGJK_01651	CDS	864	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
PMGPEGJK_01652	CDS	534	dksA		COG1734	RNA polymerase-binding transcription factor DksA
PMGPEGJK_01653	CDS	816	cpdA_3	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PMGPEGJK_01654	CDS	612	nudF	3.6.1.13		ADP-ribose pyrophosphatase
PMGPEGJK_01655	CDS	1896	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
PMGPEGJK_01656	CDS	723	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
PMGPEGJK_01657	CDS	369				hypothetical protein
PMGPEGJK_01658	CDS	273			COG2924	putative Fe(2+)-trafficking protein
PMGPEGJK_01659	CDS	1377	argH	4.3.2.1	COG0165	Argininosuccinate lyase
PMGPEGJK_01660	CDS	1143				hypothetical protein
PMGPEGJK_01661	CDS	741	ypdB		COG3279	Transcriptional regulatory protein YpdB
PMGPEGJK_01662	CDS	921	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
PMGPEGJK_01663	CDS	777				hypothetical protein
PMGPEGJK_01664	CDS	831				hypothetical protein
PMGPEGJK_01665	CDS	1194				hypothetical protein
PMGPEGJK_01666	CDS	438		3.1.-.-	COG0824	Putative esterase
PMGPEGJK_01667	CDS	327	hvrA			Trans-acting regulatory protein HvrA
PMGPEGJK_01668	CDS	882				hypothetical protein
PMGPEGJK_01669	CDS	840				hypothetical protein
PMGPEGJK_01670	CDS	2256	xcpQ		COG1450	Secretin XcpQ
PMGPEGJK_01671	CDS	609				hypothetical protein
PMGPEGJK_01672	CDS	693	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
PMGPEGJK_01673	CDS	1494	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
PMGPEGJK_01674	tRNA	76				tRNA-Thr(tgt)
PMGPEGJK_01675	tRNA	84				tRNA-Tyr(gta)
PMGPEGJK_01676	tRNA	76				tRNA-Gly(tcc)
PMGPEGJK_01677	tRNA	75				tRNA-Thr(ggt)
PMGPEGJK_01678	CDS	1191	tufA_2		COG0050	Elongation factor Tu
PMGPEGJK_01679	CDS	441	secE			Protein translocase subunit SecE
PMGPEGJK_01680	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
PMGPEGJK_01681	CDS	429	rplK		COG0080	50S ribosomal protein L11
PMGPEGJK_01682	CDS	696	rplA		COG0081	50S ribosomal protein L1
PMGPEGJK_01683	CDS	507	rplJ		COG0244	50S ribosomal protein L10
PMGPEGJK_01684	CDS	366	rplL		COG0222	50S ribosomal protein L7/L12
PMGPEGJK_01685	CDS	4089	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PMGPEGJK_01686	CDS	4194	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
PMGPEGJK_01687	CDS	855				hypothetical protein
PMGPEGJK_01688	CDS	360				hypothetical protein
PMGPEGJK_01689	CDS	486				hypothetical protein
PMGPEGJK_01690	CDS	876	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
PMGPEGJK_01691	CDS	1422				hypothetical protein
PMGPEGJK_01692	CDS	585	ompW		COG3047	Outer membrane protein W
PMGPEGJK_01693	CDS	354				hypothetical protein
PMGPEGJK_01694	CDS	1920	htpG		COG0326	Chaperone protein HtpG
PMGPEGJK_01695	CDS	885				hypothetical protein
PMGPEGJK_01696	CDS	1134				hypothetical protein
PMGPEGJK_01697	CDS	1443				hypothetical protein
PMGPEGJK_01698	CDS	186				hypothetical protein
PMGPEGJK_01699	CDS	690				hypothetical protein
PMGPEGJK_01700	CDS	750				hypothetical protein
PMGPEGJK_01701	CDS	699				hypothetical protein
PMGPEGJK_01702	CDS	498				hypothetical protein
PMGPEGJK_01703	CDS	624				hypothetical protein
PMGPEGJK_01704	CDS	465				hypothetical protein
PMGPEGJK_01705	CDS	309				hypothetical protein
PMGPEGJK_01706	CDS	108				hypothetical protein
PMGPEGJK_01707	CDS	504				hypothetical protein
PMGPEGJK_01708	CDS	1173	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
PMGPEGJK_01709	CDS	2154	fadB			Fatty acid oxidation complex subunit alpha
PMGPEGJK_01710	CDS	1065				hypothetical protein
PMGPEGJK_01711	CDS	915				hypothetical protein
PMGPEGJK_01712	CDS	558				hypothetical protein
PMGPEGJK_01713	CDS	303				hypothetical protein
PMGPEGJK_01714	CDS	765				hypothetical protein
PMGPEGJK_01715	CDS	873				hypothetical protein
PMGPEGJK_01716	CDS	372				hypothetical protein
PMGPEGJK_01717	CDS	1212	craA			Chloramphenicol resistance protein CraA
PMGPEGJK_01718	CDS	582				hypothetical protein
PMGPEGJK_01719	CDS	1098	ydiK		COG0628	Putative transport protein YdiK
PMGPEGJK_01720	CDS	597				hypothetical protein
PMGPEGJK_01721	CDS	468				hypothetical protein
PMGPEGJK_01722	CDS	624	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGPEGJK_01723	CDS	564				hypothetical protein
PMGPEGJK_01724	CDS	177				hypothetical protein
PMGPEGJK_01725	CDS	1980	cirA_1		COG4771	Colicin I receptor
PMGPEGJK_01726	CDS	576				hypothetical protein
PMGPEGJK_01727	CDS	780	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGPEGJK_01728	CDS	1284				hypothetical protein
PMGPEGJK_01729	CDS	588				hypothetical protein
PMGPEGJK_01730	CDS	390				putative protein.1
PMGPEGJK_01731	CDS	453				hypothetical protein
PMGPEGJK_01732	CDS	1497		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PMGPEGJK_01733	CDS	423				hypothetical protein
PMGPEGJK_01734	CDS	933				hypothetical protein
PMGPEGJK_01735	CDS	2070	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
PMGPEGJK_01736	CDS	990	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
PMGPEGJK_01737	CDS	441				hypothetical protein
PMGPEGJK_01738	CDS	1269				hypothetical protein
PMGPEGJK_01739	CDS	441				hypothetical protein
PMGPEGJK_01740	CDS	1113				hypothetical protein
PMGPEGJK_01741	CDS	270				hypothetical protein
PMGPEGJK_01742	CDS	669				hypothetical protein
PMGPEGJK_01743	CDS	1824	dmdC_3	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
PMGPEGJK_01744	CDS	2325				hypothetical protein
PMGPEGJK_01745	CDS	789	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PMGPEGJK_01746	CDS	942	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
PMGPEGJK_01747	CDS	603	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
PMGPEGJK_01748	CDS	1902	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PMGPEGJK_01749	CDS	831	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
PMGPEGJK_01750	CDS	411				hypothetical protein
PMGPEGJK_01751	CDS	333				hypothetical protein
PMGPEGJK_01752	CDS	1974	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
PMGPEGJK_01753	CDS	246				hypothetical protein
PMGPEGJK_01754	CDS	819	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
PMGPEGJK_01755	CDS	780	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
PMGPEGJK_01756	CDS	678	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
PMGPEGJK_01757	CDS	633	mlaC		COG2854	Intermembrane phospholipid transport system binding protein MlaC
PMGPEGJK_01758	CDS	288				hypothetical protein
PMGPEGJK_01759	CDS	540				hypothetical protein
PMGPEGJK_01760	CDS	1014	corA_2		COG0598	Magnesium transport protein CorA
PMGPEGJK_01761	CDS	585		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
PMGPEGJK_01762	CDS	396				hypothetical protein
PMGPEGJK_01763	CDS	687				hypothetical protein
PMGPEGJK_01764	CDS	2046	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
PMGPEGJK_01765	CDS	819				hypothetical protein
PMGPEGJK_01766	CDS	981				hypothetical protein
PMGPEGJK_01767	CDS	2556	plsB	2.3.1.15		Glycerol-3-phosphate acyltransferase
PMGPEGJK_01768	CDS	873	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
PMGPEGJK_01769	CDS	1242	gltT			Proton/sodium-glutamate symport protein
PMGPEGJK_01770	tRNA	76				tRNA-Lys(ttt)
PMGPEGJK_01771	tRNA	76				tRNA-Lys(ttt)
PMGPEGJK_01772	CDS	1842		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
PMGPEGJK_01773	CDS	3375	rne	3.1.26.12		Ribonuclease E
PMGPEGJK_01774	CDS	348				hypothetical protein
PMGPEGJK_01775	CDS	933	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
PMGPEGJK_01776	CDS	675			COG0546	putative protein
PMGPEGJK_01777	CDS	699				hypothetical protein
PMGPEGJK_01778	CDS	609				hypothetical protein
PMGPEGJK_01779	CDS	909	hcaR			Hca operon transcriptional activator HcaR
PMGPEGJK_01780	CDS	1053				hypothetical protein
PMGPEGJK_01781	CDS	408				hypothetical protein
PMGPEGJK_01782	CDS	441				hypothetical protein
PMGPEGJK_01783	CDS	879				hypothetical protein
PMGPEGJK_01784	CDS	219	tatA_2		COG1826	Sec-independent protein translocase protein TatA
PMGPEGJK_01785	CDS	423	tatB_2			Sec-independent protein translocase protein TatB
PMGPEGJK_01786	CDS	768	tatC_2		COG0805	Sec-independent protein translocase protein TatC
PMGPEGJK_01787	CDS	1521	katA	1.11.1.6	COG0753	Catalase
PMGPEGJK_01788	CDS	2295	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
PMGPEGJK_01789	CDS	477	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
PMGPEGJK_01790	CDS	660		3.1.3.-	COG0560	putative phosphatase
PMGPEGJK_01791	CDS	243				hypothetical protein
PMGPEGJK_01792	CDS	1434				hypothetical protein
PMGPEGJK_01793	CDS	747	spo0M		COG4326	Sporulation-control protein spo0M
PMGPEGJK_01794	CDS	759				hypothetical protein
PMGPEGJK_01795	CDS	864	cmpR_1			HTH-type transcriptional activator CmpR
PMGPEGJK_01796	CDS	255				hypothetical protein
PMGPEGJK_01797	CDS	1419	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
PMGPEGJK_01798	CDS	648	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
PMGPEGJK_01799	CDS	576				hypothetical protein
PMGPEGJK_01800	CDS	1080	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
PMGPEGJK_01801	CDS	387				hypothetical protein
PMGPEGJK_01802	CDS	372				hypothetical protein
PMGPEGJK_01803	CDS	222	infA		COG0361	Translation initiation factor IF-1
PMGPEGJK_01804	CDS	1008				putative HTH-type transcriptional regulator
PMGPEGJK_01805	CDS	798	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PMGPEGJK_01806	CDS	969	ansA	3.5.1.1	COG0252	L-asparaginase 1
PMGPEGJK_01807	CDS	1173				hypothetical protein
PMGPEGJK_01808	CDS	1506				hypothetical protein
PMGPEGJK_01809	CDS	1119	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
PMGPEGJK_01810	CDS	1110				hypothetical protein
PMGPEGJK_01811	CDS	939	lpxL_3	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
PMGPEGJK_01812	CDS	522	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
PMGPEGJK_01813	CDS	1905	uup		COG0488	ABC transporter ATP-binding protein uup
PMGPEGJK_01814	CDS	246	slyX			Protein SlyX
PMGPEGJK_01815	CDS	957				hypothetical protein
PMGPEGJK_01816	CDS	450				hypothetical protein
PMGPEGJK_01817	CDS	2640	topA	5.6.2.1	COG0550	DNA topoisomerase 1
PMGPEGJK_01818	CDS	759				hypothetical protein
PMGPEGJK_01819	CDS	573				hypothetical protein
PMGPEGJK_01820	CDS	1980	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
PMGPEGJK_01821	CDS	273				hypothetical protein
PMGPEGJK_01822	CDS	360				hypothetical protein
PMGPEGJK_01823	CDS	504				hypothetical protein
PMGPEGJK_01824	CDS	279				hypothetical protein
PMGPEGJK_01825	CDS	1716	ybaL		COG1226	Putative cation/proton antiporter YbaL
PMGPEGJK_01826	CDS	156	rpmG		COG0267	50S ribosomal protein L33
PMGPEGJK_01827	CDS	237	rpmB		COG0227	50S ribosomal protein L28
PMGPEGJK_01828	CDS	1455	calB_2	1.2.1.68		Coniferyl aldehyde dehydrogenase
PMGPEGJK_01829	CDS	702				hypothetical protein
PMGPEGJK_01830	CDS	912	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
PMGPEGJK_01831	CDS	759				hypothetical protein
PMGPEGJK_01832	CDS	621	tolQ_2			Tol-Pal system protein TolQ
PMGPEGJK_01833	CDS	405	exbD_2		COG0848	Biopolymer transport protein ExbD
PMGPEGJK_01834	CDS	525	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
PMGPEGJK_01835	CDS	1056				hypothetical protein
PMGPEGJK_01836	CDS	510	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
PMGPEGJK_01837	CDS	843	thyA	2.1.1.45	COG0207	Thymidylate synthase
PMGPEGJK_01838	CDS	576	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
PMGPEGJK_01839	CDS	705				hypothetical protein
PMGPEGJK_01840	CDS	681				hypothetical protein
PMGPEGJK_01841	CDS	888				hypothetical protein
PMGPEGJK_01842	CDS	2178	fhuE		COG4773	FhuE receptor
PMGPEGJK_01843	CDS	321	yqjZ		COG2329	putative protein YqjZ
PMGPEGJK_01844	CDS	486	ybeY	3.1.-.-		Endoribonuclease YbeY
PMGPEGJK_01845	CDS	1077	ybeZ		COG1702	PhoH-like protein
PMGPEGJK_01846	CDS	1452	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PMGPEGJK_01847	CDS	1992	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
PMGPEGJK_01848	CDS	636				hypothetical protein
PMGPEGJK_01849	CDS	987	mdh	1.1.1.37	COG0039	Malate dehydrogenase
PMGPEGJK_01850	CDS	243				hypothetical protein
PMGPEGJK_01851	CDS	528				hypothetical protein
PMGPEGJK_01852	CDS	624				hypothetical protein
PMGPEGJK_01853	CDS	858	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
PMGPEGJK_01854	CDS	834				hypothetical protein
PMGPEGJK_01855	CDS	1059				hypothetical protein
PMGPEGJK_01856	CDS	750				hypothetical protein
PMGPEGJK_01857	CDS	237			COG4628	DNA-binding protein
PMGPEGJK_01858	CDS	918	ycjY_1		COG1073	putative protein YcjY
PMGPEGJK_01859	CDS	933	ycjY_2		COG1073	putative protein YcjY
PMGPEGJK_01860	CDS	894	rhaS_3			HTH-type transcriptional activator RhaS
PMGPEGJK_01861	CDS	915	rhaS_4			HTH-type transcriptional activator RhaS
PMGPEGJK_01862	CDS	699				hypothetical protein
PMGPEGJK_01863	CDS	1161				hypothetical protein
PMGPEGJK_01864	CDS	801				hypothetical protein
PMGPEGJK_01865	CDS	492	rutF	1.5.1.42	COG1853	FMN reductase (NADH) RutF
PMGPEGJK_01866	CDS	1029	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
PMGPEGJK_01867	CDS	993				hypothetical protein
PMGPEGJK_01868	CDS	2178	fatA			Ferric-anguibactin receptor FatA
PMGPEGJK_01869	CDS	693				hypothetical protein
PMGPEGJK_01870	CDS	414				hypothetical protein
PMGPEGJK_01871	CDS	909	aidA_1			Quorum-quenching protein AidA
PMGPEGJK_01872	CDS	834	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PMGPEGJK_01873	CDS	1023	virS			HTH-type transcriptional regulator VirS
PMGPEGJK_01874	CDS	807				hypothetical protein
PMGPEGJK_01875	CDS	1041				hypothetical protein
PMGPEGJK_01876	CDS	1068				hypothetical protein
PMGPEGJK_01877	CDS	1239	namA	1.6.99.1		NADPH dehydrogenase
PMGPEGJK_01878	CDS	2205				hypothetical protein
PMGPEGJK_01879	CDS	843	sadH_3	1.-.-.-		Putative oxidoreductase SadH
PMGPEGJK_01880	CDS	1077				hypothetical protein
PMGPEGJK_01881	CDS	1167				hypothetical protein
PMGPEGJK_01882	CDS	1320	bepC			Outer membrane efflux protein BepC
PMGPEGJK_01883	CDS	1587				hypothetical protein
PMGPEGJK_01884	CDS	822				hypothetical protein
PMGPEGJK_01885	CDS	1548	emrB_2			Colistin resistance protein EmrB
PMGPEGJK_01886	CDS	1062	emrA			Colistin resistance protein EmrA
PMGPEGJK_01887	CDS	873	panS		COG0385	Pantothenate precursors transporter PanS
PMGPEGJK_01888	CDS	1023				hypothetical protein
PMGPEGJK_01889	CDS	351				hypothetical protein
PMGPEGJK_01890	CDS	1110	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
PMGPEGJK_01891	CDS	1512	clsC_2	2.7.8.-	COG1502	Cardiolipin synthase C
PMGPEGJK_01892	CDS	489				hypothetical protein
PMGPEGJK_01893	CDS	624				hypothetical protein
PMGPEGJK_01894	CDS	594				hypothetical protein
PMGPEGJK_01895	CDS	699				hypothetical protein
PMGPEGJK_01896	CDS	1605	choD	1.1.3.6	COG2303	Cholesterol oxidase
PMGPEGJK_01897	CDS	1065				putative HTH-type transcriptional regulator
PMGPEGJK_01898	CDS	165	rubA_2		COG1773	Rubredoxin
PMGPEGJK_01899	CDS	1203	alkB_1	1.14.15.3		Alkane 1-monooxygenase
PMGPEGJK_01900	CDS	411				hypothetical protein
PMGPEGJK_01901	CDS	420				hypothetical protein
PMGPEGJK_01902	CDS	753				hypothetical protein
PMGPEGJK_01903	CDS	255				hypothetical protein
PMGPEGJK_01904	CDS	477				hypothetical protein
PMGPEGJK_01905	CDS	705	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PMGPEGJK_01906	CDS	372	ftsB			Cell division protein FtsB
PMGPEGJK_01907	CDS	102				hypothetical protein
PMGPEGJK_01908	CDS	1290	eno	4.2.1.11		Enolase
PMGPEGJK_01909	CDS	858	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
PMGPEGJK_01910	CDS	1638	pyrG	6.3.4.2	COG0504	CTP synthase
PMGPEGJK_01911	CDS	438				hypothetical protein
PMGPEGJK_01912	CDS	1089				hypothetical protein
PMGPEGJK_01913	CDS	717				hypothetical protein
PMGPEGJK_01914	CDS	408				hypothetical protein
PMGPEGJK_01915	CDS	2025	fadH_2	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
PMGPEGJK_01916	CDS	561				hypothetical protein
PMGPEGJK_01917	CDS	906	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PMGPEGJK_01918	CDS	1236				hypothetical protein
PMGPEGJK_01919	CDS	789	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
PMGPEGJK_01920	CDS	1041	aroF_1	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
PMGPEGJK_01921	CDS	363				hypothetical protein
PMGPEGJK_01922	CDS	2286	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
PMGPEGJK_01923	CDS	417	clpS			ATP-dependent Clp protease adapter protein ClpS
PMGPEGJK_01924	CDS	750				hypothetical protein
PMGPEGJK_01925	CDS	1050	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
PMGPEGJK_01926	CDS	1539				hypothetical protein
PMGPEGJK_01927	CDS	690				hypothetical protein
PMGPEGJK_01928	CDS	672	rpiA	5.3.1.6		Ribose-5-phosphate isomerase A
PMGPEGJK_01929	CDS	1539	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
PMGPEGJK_01930	CDS	252				hypothetical protein
PMGPEGJK_01931	CDS	594				hypothetical protein
PMGPEGJK_01932	CDS	651	ktrA		COG0569	Ktr system potassium uptake protein A
PMGPEGJK_01933	CDS	1338	ktrB		COG0168	Ktr system potassium uptake protein B
PMGPEGJK_01934	CDS	528				hypothetical protein
PMGPEGJK_01935	CDS	1164		3.1.1.32	COG2829	Putative phospholipase A1
PMGPEGJK_01936	CDS	2940				hypothetical protein
PMGPEGJK_01937	CDS	1014	RBKS	2.7.1.15		Ribokinase
PMGPEGJK_01938	CDS	321				hypothetical protein
PMGPEGJK_01939	CDS	624				hypothetical protein
PMGPEGJK_01940	CDS	192				hypothetical protein
PMGPEGJK_01941	CDS	1578	cydA_2	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
PMGPEGJK_01942	CDS	1146	cydB_2	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
PMGPEGJK_01943	CDS	102				hypothetical protein
PMGPEGJK_01944	CDS	297				hypothetical protein
PMGPEGJK_01945	CDS	537				hypothetical protein
PMGPEGJK_01946	CDS	675				hypothetical protein
PMGPEGJK_01947	CDS	597				hypothetical protein
PMGPEGJK_01948	CDS	1122	ftsY		COG0552	Signal recognition particle receptor FtsY
PMGPEGJK_01949	CDS	330				hypothetical protein
PMGPEGJK_01950	CDS	360				hypothetical protein
PMGPEGJK_01951	CDS	234				hypothetical protein
PMGPEGJK_01952	CDS	378				hypothetical protein
PMGPEGJK_01953	CDS	432		2.7.7.-		A-adding tRNA nucleotidyltransferase
PMGPEGJK_01954	CDS	1215	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
PMGPEGJK_01955	CDS	342	grxD		COG0278	Glutaredoxin 4
PMGPEGJK_01956	CDS	324				hypothetical protein
PMGPEGJK_01957	CDS	432				hypothetical protein
PMGPEGJK_01958	CDS	924	dmlR_2			HTH-type transcriptional regulator DmlR
PMGPEGJK_01959	CDS	798	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
PMGPEGJK_01960	CDS	1305	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
PMGPEGJK_01961	CDS	234				hypothetical protein
PMGPEGJK_01962	CDS	456				hypothetical protein
PMGPEGJK_01963	CDS	858				hypothetical protein
PMGPEGJK_01964	CDS	465				hypothetical protein
PMGPEGJK_01965	CDS	669				hypothetical protein
PMGPEGJK_01966	CDS	2163	glcB	2.3.3.9	COG2225	Malate synthase G
PMGPEGJK_01967	CDS	1146	zapE		COG1485	Cell division protein ZapE
PMGPEGJK_01968	CDS	1020				putative HTH-type transcriptional regulator
PMGPEGJK_01969	CDS	1515		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
PMGPEGJK_01970	CDS	918				hypothetical protein
PMGPEGJK_01971	CDS	681	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PMGPEGJK_01972	CDS	360	lapA			Lipopolysaccharide assembly protein A
PMGPEGJK_01973	CDS	303	ihfB		COG0776	Integration host factor subunit beta
PMGPEGJK_01974	CDS	1683	rpsA		COG0539	30S ribosomal protein S1
PMGPEGJK_01975	CDS	681	cmk	2.7.4.25		Cytidylate kinase
PMGPEGJK_01976	CDS	441				hypothetical protein
PMGPEGJK_01977	CDS	525	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
PMGPEGJK_01978	CDS	1122	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
PMGPEGJK_01979	CDS	744	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
PMGPEGJK_01980	CDS	597				hypothetical protein
PMGPEGJK_01981	CDS	954	xcpX		COG3156	Type II secretion system protein K
PMGPEGJK_01982	CDS	633	xcpW		COG4795	Type II secretion system protein J
PMGPEGJK_01983	CDS	387				hypothetical protein
PMGPEGJK_01984	CDS	552				hypothetical protein
PMGPEGJK_01985	CDS	618				hypothetical protein
PMGPEGJK_01986	CDS	774	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
PMGPEGJK_01987	CDS	345				hypothetical protein
PMGPEGJK_01988	CDS	984				hypothetical protein
PMGPEGJK_01989	CDS	762	kdsB	2.7.7.38		3-deoxy-manno-octulosonate cytidylyltransferase
PMGPEGJK_01990	CDS	1008	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
PMGPEGJK_01991	CDS	1728	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
PMGPEGJK_01992	CDS	429	tolR			Tol-Pal system protein TolR
PMGPEGJK_01993	CDS	630	tolQ_3			Tol-Pal system protein TolQ
PMGPEGJK_01994	CDS	888	parB		COG1475	putative chromosome-partitioning protein ParB
PMGPEGJK_01995	CDS	783	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PMGPEGJK_01996	CDS	636	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
PMGPEGJK_01997	CDS	690	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
PMGPEGJK_01998	CDS	1014	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
