locus_tag	ftype	length_bp	gene	EC_number	COG	product
CPFPDGGE_00833	CDS	909				hypothetical protein
CPFPDGGE_00834	CDS	609				hypothetical protein
CPFPDGGE_00835	CDS	564				hypothetical protein
CPFPDGGE_00836	CDS	918				hypothetical protein
CPFPDGGE_00837	CDS	834				hypothetical protein
CPFPDGGE_00838	CDS	1029				hypothetical protein
CPFPDGGE_00839	CDS	876				hypothetical protein
CPFPDGGE_00840	CDS	1074				hypothetical protein
CPFPDGGE_00841	CDS	891				hypothetical protein
CPFPDGGE_00842	CDS	801				hypothetical protein
CPFPDGGE_00843	CDS	924				hypothetical protein
CPFPDGGE_00844	CDS	888				hypothetical protein
CPFPDGGE_00845	CDS	1413				hypothetical protein
CPFPDGGE_00846	CDS	822	htpX	3.4.24.-		Protease HtpX
CPFPDGGE_00847	CDS	486		2.7.4.3	COG1936	Putative adenylate kinase
CPFPDGGE_00848	CDS	996				hypothetical protein
CPFPDGGE_00849	CDS	957	rfcS		COG0470	Replication factor C small subunit
CPFPDGGE_00850	CDS	279				hypothetical protein
CPFPDGGE_00851	CDS	282				hypothetical protein
CPFPDGGE_00852	CDS	546	idi_2	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
CPFPDGGE_00853	CDS	558				hypothetical protein
CPFPDGGE_00854	CDS	669	adk	2.7.4.3	COG0563	Adenylate kinase
CPFPDGGE_00855	CDS	789	tmk	2.7.4.9		Thymidylate kinase
CPFPDGGE_00856	CDS	540	carS	2.7.7.67	COG0575	CDP-archaeol synthase
CPFPDGGE_00857	CDS	1086				hypothetical protein
CPFPDGGE_00858	CDS	1122				hypothetical protein
CPFPDGGE_00859	CDS	369				hypothetical protein
CPFPDGGE_00860	CDS	1518	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
CPFPDGGE_00861	CDS	309				hypothetical protein
CPFPDGGE_00862	CDS	930	tfb			Transcription initiation factor IIB
CPFPDGGE_00863	CDS	558				hypothetical protein
CPFPDGGE_00864	CDS	375	ribL	2.7.7.2	COG0615	FAD synthase
CPFPDGGE_00865	CDS	657				hypothetical protein
CPFPDGGE_00866	CDS	453			COG0184	30S ribosomal protein S15
CPFPDGGE_00867	CDS	825				hypothetical protein
CPFPDGGE_00868	CDS	1617				hypothetical protein
CPFPDGGE_00869	CDS	372				hypothetical protein
CPFPDGGE_00870	CDS	615				hypothetical protein
CPFPDGGE_00871	CDS	714				hypothetical protein
CPFPDGGE_00872	CDS	2703				hypothetical protein
CPFPDGGE_00873	CDS	1152				hypothetical protein
CPFPDGGE_00874	CDS	333				hypothetical protein
CPFPDGGE_00875	CDS	378	eif5a		COG0231	Translation initiation factor 5A
CPFPDGGE_00876	CDS	576			COG0256	50S ribosomal protein L18
CPFPDGGE_00877	CDS	528			COG2147	50S ribosomal protein L19e
CPFPDGGE_00878	CDS	603	rps2		COG0052	30S ribosomal protein S2
CPFPDGGE_00879	CDS	189	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
CPFPDGGE_00880	CDS	798				hypothetical protein
CPFPDGGE_00881	CDS	1116				hypothetical protein
CPFPDGGE_00882	CDS	840				hypothetical protein
CPFPDGGE_00883	CDS	1560	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
CPFPDGGE_00884	CDS	753	scpB			Segregation and condensation protein B
CPFPDGGE_00885	CDS	696	scpA			Segregation and condensation protein A
CPFPDGGE_00886	CDS	246				hypothetical protein
CPFPDGGE_00887	CDS	342				hypothetical protein
CPFPDGGE_00888	CDS	525		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
CPFPDGGE_00889	CDS	1401				hypothetical protein
CPFPDGGE_00890	CDS	927	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
CPFPDGGE_00891	CDS	660	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CPFPDGGE_00892	CDS	711				hypothetical protein
CPFPDGGE_00893	CDS	675				hypothetical protein
CPFPDGGE_00894	CDS	615				hypothetical protein
CPFPDGGE_00895	CDS	648				hypothetical protein
CPFPDGGE_00896	CDS	801	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
CPFPDGGE_00897	CDS	483				hypothetical protein
CPFPDGGE_00898	CDS	171				hypothetical protein
CPFPDGGE_00899	CDS	570				hypothetical protein
CPFPDGGE_00900	CDS	993				hypothetical protein
CPFPDGGE_00901	CDS	552				hypothetical protein
CPFPDGGE_00902	CDS	534				hypothetical protein
CPFPDGGE_00903	CDS	945				hypothetical protein
CPFPDGGE_00904	CDS	417	nudI_2	3.6.1.12		Nucleoside triphosphatase NudI
CPFPDGGE_00905	CDS	732				hypothetical protein
CPFPDGGE_00906	CDS	1833				hypothetical protein
CPFPDGGE_00907	CDS	420	hldE_3	2.7.7.70		Bifunctional protein HldE
CPFPDGGE_00908	CDS	1077	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CPFPDGGE_00909	CDS	657	COQ3_6	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CPFPDGGE_00910	CDS	606				hypothetical protein
CPFPDGGE_00911	CDS	801				hypothetical protein
CPFPDGGE_00912	CDS	1857	purF_3	2.4.2.14		Amidophosphoribosyltransferase
CPFPDGGE_00913	CDS	684	COQ3_7	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CPFPDGGE_00914	CDS	726				hypothetical protein
CPFPDGGE_00915	CDS	756				hypothetical protein
CPFPDGGE_00916	CDS	1047				hypothetical protein
CPFPDGGE_00917	CDS	561	ppaX	3.6.1.1		Pyrophosphatase PpaX
CPFPDGGE_00918	CDS	693	COQ3_8	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CPFPDGGE_00919	CDS	822	moaA_4			GTP 3',8-cyclase
CPFPDGGE_00920	CDS	1449	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CPFPDGGE_00921	CDS	1149				hypothetical protein
CPFPDGGE_00922	CDS	2079				hypothetical protein
CPFPDGGE_00923	CDS	570				hypothetical protein
CPFPDGGE_00924	CDS	3786				hypothetical protein
CPFPDGGE_00925	CDS	1440				hypothetical protein
CPFPDGGE_00926	CDS	1203	murJ_2			lipid II flippase MurJ
CPFPDGGE_00927	CDS	969				hypothetical protein
CPFPDGGE_00928	CDS	879				hypothetical protein
CPFPDGGE_00929	CDS	1722				hypothetical protein
CPFPDGGE_00930	CDS	2004				hypothetical protein
CPFPDGGE_00931	CDS	948	fcl_3	1.1.1.271		GDP-L-fucose synthase
CPFPDGGE_00932	CDS	936	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CPFPDGGE_00933	CDS	1110	gtfA_2	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
