locus_tag	ftype	length_bp	gene	EC_number	COG	product
CILFMDMK_01684	CDS	1047	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
CILFMDMK_01685	CDS	735				hypothetical protein
CILFMDMK_01686	CDS	1347	lptA			Lipopolysaccharide export system protein LptA
CILFMDMK_01687	CDS	783	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CILFMDMK_01688	CDS	621	hpf			Ribosome hibernation promotion factor
CILFMDMK_01689	CDS	264				hypothetical protein
CILFMDMK_01690	CDS	570	ibpA_2			Small heat shock protein IbpA
CILFMDMK_01691	CDS	93				hypothetical protein
CILFMDMK_01692	CDS	543	def_2	3.5.1.88	COG0242	Peptide deformylase
CILFMDMK_01693	CDS	924	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
CILFMDMK_01694	CDS	843	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
CILFMDMK_01695	CDS	1488				hypothetical protein
CILFMDMK_01696	CDS	648				hypothetical protein
CILFMDMK_01697	CDS	1170	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
CILFMDMK_01698	CDS	849	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
CILFMDMK_01699	CDS	906	argB	2.7.2.8	COG0548	Acetylglutamate kinase
CILFMDMK_01700	CDS	666	engB		COG0218	putative GTP-binding protein EngB
CILFMDMK_01701	CDS	1755	yidC			Membrane protein insertase YidC
CILFMDMK_01702	CDS	285	yidD			Putative membrane protein insertion efficiency factor
CILFMDMK_01703	CDS	381	rnpA	3.1.26.5		Ribonuclease P protein component
CILFMDMK_01704	CDS	237				hypothetical protein
CILFMDMK_01705	CDS	396	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
CILFMDMK_01706	CDS	870	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
CILFMDMK_01707	CDS	894	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
CILFMDMK_01708	CDS	528				hypothetical protein
CILFMDMK_01709	CDS	1083	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
CILFMDMK_01710	CDS	849				hypothetical protein
CILFMDMK_01711	CDS	2460	bamA_1		COG4775	Outer membrane protein assembly factor BamA
CILFMDMK_01712	CDS	1110	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
CILFMDMK_01713	CDS	1158	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
CILFMDMK_01714	CDS	846	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
CILFMDMK_01715	CDS	762	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
CILFMDMK_01716	CDS	567	frr		COG0233	Ribosome-recycling factor
CILFMDMK_01717	CDS	741	pyrH	2.7.4.22	COG0528	Uridylate kinase
CILFMDMK_01718	CDS	915	era		COG1159	GTPase Era
CILFMDMK_01719	CDS	777	rnc	3.1.26.3	COG0571	Ribonuclease 3
CILFMDMK_01720	CDS	882	lepB	3.4.21.89	COG0681	Signal peptidase I
CILFMDMK_01721	CDS	414	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
CILFMDMK_01722	CDS	2334	rsh	2.7.6.5	COG0317	GTP pyrophosphokinase rsh
CILFMDMK_01723	CDS	396	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
CILFMDMK_01724	CDS	552	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
CILFMDMK_01725	CDS	612				hypothetical protein
CILFMDMK_01726	CDS	1494	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
CILFMDMK_01727	CDS	951	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
CILFMDMK_01728	CDS	876	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
CILFMDMK_01729	CDS	855				hypothetical protein
CILFMDMK_01730	CDS	609	sodB_1	1.15.1.1	COG0605	Superoxide dismutase [Fe]
CILFMDMK_01731	CDS	1449	galP_2			Galactose-proton symporter
CILFMDMK_01732	CDS	390				hypothetical protein
CILFMDMK_01733	CDS	873				hypothetical protein
CILFMDMK_01734	CDS	1122				hypothetical protein
CILFMDMK_01735	CDS	1005	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
CILFMDMK_01736	CDS	438				hypothetical protein
CILFMDMK_01737	CDS	891		3.1.1.99		6-deoxy-6-sulfogluconolactonase
CILFMDMK_01738	CDS	759	cinA			Putative competence-damage inducible protein
CILFMDMK_01739	CDS	1005	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
CILFMDMK_01740	CDS	921	xerD_1			Tyrosine recombinase XerD
CILFMDMK_01741	CDS	204				hypothetical protein
CILFMDMK_01742	CDS	1734	aroB	4.2.3.4		3-dehydroquinate synthase
CILFMDMK_01743	CDS	120				hypothetical protein
CILFMDMK_01744	CDS	1239			COG2885	Outer membrane protein
CILFMDMK_01745	CDS	633				hypothetical protein
CILFMDMK_01746	CDS	672				hypothetical protein
CILFMDMK_01747	CDS	414				hypothetical protein
CILFMDMK_01748	CDS	1107				hypothetical protein
CILFMDMK_01749	CDS	438				hypothetical protein
CILFMDMK_01750	CDS	498				hypothetical protein
CILFMDMK_01751	CDS	339				hypothetical protein
CILFMDMK_01752	CDS	282				hypothetical protein
CILFMDMK_01753	CDS	579				hypothetical protein
CILFMDMK_01754	CDS	165				hypothetical protein
CILFMDMK_01755	CDS	723				hypothetical protein
CILFMDMK_01756	CDS	789				hypothetical protein
CILFMDMK_01757	CDS	141				hypothetical protein
CILFMDMK_01758	CDS	804				hypothetical protein
CILFMDMK_01759	CDS	609				hypothetical protein
CILFMDMK_01760	tRNA	75				tRNA-Val(gac)
CILFMDMK_01761	CDS	861				hypothetical protein
CILFMDMK_01762	CDS	360				hypothetical protein
CILFMDMK_01763	CDS	378				hypothetical protein
CILFMDMK_01764	CDS	462				IS1595 family transposase ISDae1
CILFMDMK_01765	CDS	537	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
CILFMDMK_01766	CDS	2955				hypothetical protein
CILFMDMK_01767	CDS	903				hypothetical protein
CILFMDMK_01768	CDS	498	ybaK_2	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
CILFMDMK_01769	CDS	693				hypothetical protein
CILFMDMK_01770	CDS	1350		3.5.4.32	COG0402	8-oxoguanine deaminase
CILFMDMK_01771	CDS	573				hypothetical protein
CILFMDMK_01772	CDS	1140				hypothetical protein
CILFMDMK_01773	CDS	2514				hypothetical protein
CILFMDMK_01774	CDS	2556	dosP_3	3.1.4.52	COG2199	Oxygen sensor protein DosP
CILFMDMK_01775	CDS	1104	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
CILFMDMK_01776	CDS	1323	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
CILFMDMK_01777	CDS	558	aadR		COG0664	Transcriptional activatory protein AadR
CILFMDMK_01778	CDS	285				hypothetical protein
CILFMDMK_01779	CDS	768				hypothetical protein
CILFMDMK_01780	tRNA	77				tRNA-Met(cat)
CILFMDMK_01781	CDS	567				hypothetical protein
CILFMDMK_01782	CDS	1296		1.13.11.82		8'-apo-carotenoid 13,14-cleaving dioxygenase
CILFMDMK_01783	CDS	609				hypothetical protein
CILFMDMK_01784	CDS	960	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CILFMDMK_01785	CDS	1137				hypothetical protein
CILFMDMK_01786	CDS	1329				hypothetical protein
CILFMDMK_01787	CDS	543				hypothetical protein
CILFMDMK_01788	CDS	630				hypothetical protein
CILFMDMK_01789	CDS	825				hypothetical protein
CILFMDMK_01790	CDS	765	tmk_1	2.7.4.9		Thymidylate kinase
CILFMDMK_01791	CDS	2235	paoC	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
CILFMDMK_01792	CDS	1008	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
CILFMDMK_01793	CDS	507	paoA	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
CILFMDMK_01794	CDS	549				hypothetical protein
CILFMDMK_01795	CDS	1194				hypothetical protein
CILFMDMK_01796	CDS	1638	farB			Fatty acid resistance protein FarB
CILFMDMK_01797	CDS	1077	emrA_3			Colistin resistance protein EmrA
CILFMDMK_01798	CDS	1563	oprM_4		COG1538	Outer membrane protein OprM
CILFMDMK_01799	CDS	735	yhhW_2	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
CILFMDMK_01800	CDS	420				hypothetical protein
CILFMDMK_01801	CDS	786	yqjH	1.16.1.9	COG2375	NADPH-dependent ferric-chelate reductase
CILFMDMK_01802	CDS	645				hypothetical protein
CILFMDMK_01803	CDS	633	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
CILFMDMK_01804	CDS	1815				hypothetical protein
CILFMDMK_01805	CDS	1203	ydhP_4		COG2814	Inner membrane transport protein YdhP
CILFMDMK_01806	CDS	852	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
CILFMDMK_01807	CDS	162				hypothetical protein
CILFMDMK_01808	CDS	1293	sacB	2.4.1.10		Levansucrase
CILFMDMK_01809	CDS	252				hypothetical protein
CILFMDMK_01810	CDS	222				hypothetical protein
CILFMDMK_01811	CDS	810				hypothetical protein
CILFMDMK_01812	CDS	1311	rho	3.6.4.-	COG1158	Transcription termination factor Rho
CILFMDMK_01813	CDS	972	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
CILFMDMK_01814	CDS	468	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
CILFMDMK_01815	CDS	1308	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
CILFMDMK_01816	CDS	1872	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
CILFMDMK_01817	CDS	627	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
CILFMDMK_01818	CDS	828	parA			Chromosome partitioning protein ParA
CILFMDMK_01819	CDS	900	parB		COG1475	putative chromosome-partitioning protein ParB
CILFMDMK_01820	tRNA	76				tRNA-Lys(ctt)
CILFMDMK_01821	CDS	738		2.4.2.-	COG2071	Putative glutamine amidotransferase
CILFMDMK_01822	CDS	777	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
CILFMDMK_01823	CDS	576	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
CILFMDMK_01824	CDS	2847				hypothetical protein
CILFMDMK_01825	CDS	759				hypothetical protein
CILFMDMK_01826	CDS	2112				hypothetical protein
CILFMDMK_01827	CDS	672	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
CILFMDMK_01828	CDS	123				hypothetical protein
CILFMDMK_01829	CDS	423	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
CILFMDMK_01830	CDS	1569	degQ_1	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
CILFMDMK_01831	CDS	1320	yicJ		COG2211	Inner membrane symporter YicJ
CILFMDMK_01832	CDS	915	folD_1		COG0190	Bifunctional protein FolD protein
CILFMDMK_01833	CDS	759				hypothetical protein
CILFMDMK_01834	CDS	576				hypothetical protein
CILFMDMK_01835	CDS	1194	yhhS			putative MFS-type transporter YhhS
CILFMDMK_01836	CDS	585		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
CILFMDMK_01837	tRNA	77				tRNA-Pro(cgg)
CILFMDMK_01838	CDS	2766	treA	3.2.1.28		Periplasmic trehalase
CILFMDMK_01839	CDS	1461	tldD	3.4.-.-	COG0312	Metalloprotease TldD
CILFMDMK_01840	CDS	177				hypothetical protein
CILFMDMK_01841	CDS	855				hypothetical protein
CILFMDMK_01842	CDS	273				hypothetical protein
CILFMDMK_01843	CDS	504	rpsI		COG0103	30S ribosomal protein S9
CILFMDMK_01844	CDS	483	rplM		COG0102	50S ribosomal protein L13
CILFMDMK_01845	CDS	1347				hypothetical protein
CILFMDMK_01846	CDS	867				hypothetical protein
CILFMDMK_01847	tRNA	76				tRNA-His(gtg)
CILFMDMK_01848	CDS	1206	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
CILFMDMK_01849	CDS	330	glnB		COG0347	Nitrogen regulatory protein P-II
CILFMDMK_01850	CDS	1461	glnA	6.3.1.2	COG0174	Glutamine synthetase
CILFMDMK_01851	CDS	1044	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
CILFMDMK_01852	CDS	786	ybfF_1	3.1.-.-	COG0596	Esterase YbfF
CILFMDMK_01853	CDS	1164				hypothetical protein
CILFMDMK_01854	CDS	1455	amn	3.2.2.4	COG0775	AMP nucleosidase
CILFMDMK_01855	CDS	816	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
CILFMDMK_01856	CDS	612		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
CILFMDMK_01857	CDS	342				hypothetical protein
CILFMDMK_01858	CDS	267				hypothetical protein
CILFMDMK_01859	CDS	411				hypothetical protein
CILFMDMK_01860	CDS	921	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
CILFMDMK_01861	CDS	633	thiE_1	2.5.1.3		Thiamine-phosphate synthase
CILFMDMK_01862	CDS	1026				hypothetical protein
CILFMDMK_01863	CDS	1023	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
CILFMDMK_01864	CDS	1065	kamA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
CILFMDMK_01865	CDS	567	efp			Elongation factor P
CILFMDMK_01866	CDS	822	suhB_1	3.1.3.25	COG0483	Inositol-1-monophosphatase
CILFMDMK_01867	CDS	957				hypothetical protein
CILFMDMK_01868	CDS	1047				hypothetical protein
CILFMDMK_01869	CDS	963	ompA			Outer membrane protein A
CILFMDMK_01870	CDS	615				hypothetical protein
CILFMDMK_01871	CDS	126	ykgO		COG0257	50S ribosomal protein L36 2
CILFMDMK_01872	CDS	936	oxyR_2			Hydrogen peroxide-inducible genes activator
CILFMDMK_01873	CDS	543		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
CILFMDMK_01874	CDS	528	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
CILFMDMK_01875	tRNA	77				tRNA-Asp(gtc)
CILFMDMK_01876	CDS	822		2.7.1.-	COG3001	putative ketoamine kinase
CILFMDMK_01877	CDS	474	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
CILFMDMK_01878	CDS	561		2.7.1.12	COG3265	Gluconokinase
CILFMDMK_01879	CDS	705	rpiA_1	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CILFMDMK_01880	CDS	207	pgl_2	3.1.1.31	COG0363	6-phosphogluconolactonase
CILFMDMK_01881	CDS	729				hypothetical protein
CILFMDMK_01882	CDS	171				hypothetical protein
CILFMDMK_01883	CDS	390				hypothetical protein
CILFMDMK_01884	CDS	903				hypothetical protein
CILFMDMK_01885	CDS	237				hypothetical protein
CILFMDMK_01886	CDS	474				hypothetical protein
CILFMDMK_01887	CDS	405				hypothetical protein
CILFMDMK_01888	CDS	600				hypothetical protein
CILFMDMK_01889	CDS	207				hypothetical protein
CILFMDMK_01890	CDS	678				hypothetical protein
CILFMDMK_01891	CDS	693				hypothetical protein
CILFMDMK_01892	CDS	204				hypothetical protein
CILFMDMK_01893	CDS	186				hypothetical protein
CILFMDMK_01894	CDS	348				hypothetical protein
CILFMDMK_01895	CDS	111				hypothetical protein
CILFMDMK_01896	CDS	735	ydhT			putative protein YdhT
CILFMDMK_01897	CDS	747				hypothetical protein
CILFMDMK_01898	CDS	144				hypothetical protein
CILFMDMK_01899	CDS	108				hypothetical protein
CILFMDMK_01900	CDS	369				hypothetical protein
CILFMDMK_01901	CDS	792				hypothetical protein
CILFMDMK_01902	CDS	210				hypothetical protein
CILFMDMK_01903	CDS	459				Single-stranded DNA-binding protein
CILFMDMK_01904	CDS	180				hypothetical protein
CILFMDMK_01905	CDS	441				hypothetical protein
CILFMDMK_01906	CDS	216				hypothetical protein
CILFMDMK_01907	CDS	417				hypothetical protein
CILFMDMK_01908	CDS	837				hypothetical protein
CILFMDMK_01909	CDS	471				hypothetical protein
CILFMDMK_01910	CDS	954				hypothetical protein
CILFMDMK_01911	CDS	792				hypothetical protein
CILFMDMK_01912	CDS	243				hypothetical protein
CILFMDMK_01913	CDS	111				hypothetical protein
CILFMDMK_01914	CDS	225				hypothetical protein
CILFMDMK_01915	CDS	186				hypothetical protein
CILFMDMK_01916	CDS	216				hypothetical protein
CILFMDMK_01917	CDS	543				hypothetical protein
CILFMDMK_01918	CDS	462				hypothetical protein
CILFMDMK_01919	CDS	1311				hypothetical protein
CILFMDMK_01920	CDS	555				hypothetical protein
CILFMDMK_01921	CDS	924				hypothetical protein
CILFMDMK_01922	CDS	591				hypothetical protein
CILFMDMK_01923	CDS	1368				hypothetical protein
CILFMDMK_01924	CDS	252				hypothetical protein
CILFMDMK_01925	CDS	399				hypothetical protein
CILFMDMK_01926	CDS	210				hypothetical protein
CILFMDMK_01927	CDS	195				hypothetical protein
CILFMDMK_01928	CDS	678				hypothetical protein
CILFMDMK_01929	CDS	882				hypothetical protein
CILFMDMK_01930	CDS	192				hypothetical protein
CILFMDMK_01931	CDS	1488				hypothetical protein
CILFMDMK_01932	CDS	432				hypothetical protein
CILFMDMK_01933	CDS	348				hypothetical protein
CILFMDMK_01934	CDS	183				hypothetical protein
CILFMDMK_01935	CDS	513				hypothetical protein
CILFMDMK_01936	CDS	1206				hypothetical protein
CILFMDMK_01937	CDS	594				hypothetical protein
CILFMDMK_01938	CDS	582				hypothetical protein
CILFMDMK_01939	CDS	1209	hmp	1.14.12.17		Flavohemoprotein
CILFMDMK_01940	CDS	369				hypothetical protein
CILFMDMK_01941	CDS	486				hypothetical protein
CILFMDMK_01942	CDS	867	fdhD		COG1526	Sulfur carrier protein FdhD
CILFMDMK_01943	CDS	423	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
CILFMDMK_01944	CDS	243	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
CILFMDMK_01945	CDS	663	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
CILFMDMK_01946	CDS	1086	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
CILFMDMK_01947	CDS	2304	ydeP		COG0243	Protein YdeP
CILFMDMK_01948	CDS	513				hypothetical protein
CILFMDMK_01949	CDS	150				hypothetical protein
CILFMDMK_01950	CDS	1020	appB	7.1.1.3	COG1294	Cytochrome bd-II ubiquinol oxidase subunit 2
CILFMDMK_01951	CDS	1434				hypothetical protein
CILFMDMK_01952	CDS	513				hypothetical protein
CILFMDMK_01953	CDS	219			COG3039	IS5 family transposase IS1032
CILFMDMK_01954	CDS	195				hypothetical protein
CILFMDMK_01955	CDS	147				hypothetical protein
CILFMDMK_01956	CDS	933				hypothetical protein
CILFMDMK_01957	CDS	687				hypothetical protein
CILFMDMK_01958	CDS	510				hypothetical protein
CILFMDMK_01959	CDS	837	cpo	1.11.1.10		Non-heme chloroperoxidase
CILFMDMK_01960	CDS	1158	fdh	1.1.1.122		D-threo-aldose 1-dehydrogenase
CILFMDMK_01961	CDS	2511	fhuA_1		COG1629	Ferrichrome outer membrane transporter/phage receptor
CILFMDMK_01962	CDS	993				hypothetical protein
CILFMDMK_01963	CDS	510				hypothetical protein
CILFMDMK_01964	CDS	1227				hypothetical protein
CILFMDMK_01965	CDS	1287	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
CILFMDMK_01966	CDS	1599				hypothetical protein
CILFMDMK_01967	CDS	294				hypothetical protein
CILFMDMK_01968	CDS	1113				hypothetical protein
CILFMDMK_01969	CDS	408				hypothetical protein
CILFMDMK_01970	CDS	585				hypothetical protein
CILFMDMK_01971	CDS	828				hypothetical protein
CILFMDMK_01972	CDS	1650				hypothetical protein
CILFMDMK_01973	CDS	297				hypothetical protein
CILFMDMK_01974	CDS	2022				hypothetical protein
CILFMDMK_01975	CDS	381				hypothetical protein
CILFMDMK_01976	CDS	642				hypothetical protein
CILFMDMK_01977	CDS	615				hypothetical protein
CILFMDMK_01978	CDS	798	dpnM	2.1.1.72		Modification methylase DpnIIA
CILFMDMK_01979	CDS	606				hypothetical protein
CILFMDMK_01980	CDS	180				hypothetical protein
CILFMDMK_01981	CDS	855	xerD_2		COG4974	Tyrosine recombinase XerD
CILFMDMK_01982	CDS	123				hypothetical protein
CILFMDMK_01983	CDS	408				hypothetical protein
CILFMDMK_01984	CDS	582				hypothetical protein
CILFMDMK_01985	CDS	591	satP		COG1584	Succinate-acetate/proton symporter SatP
CILFMDMK_01986	CDS	96				hypothetical protein
CILFMDMK_01987	CDS	1206				hypothetical protein
CILFMDMK_01988	CDS	273				hypothetical protein
CILFMDMK_01989	CDS	291				hypothetical protein
CILFMDMK_01990	CDS	573				hypothetical protein
CILFMDMK_01991	CDS	927				hypothetical protein
CILFMDMK_01992	CDS	138				hypothetical protein
CILFMDMK_01993	CDS	396				hypothetical protein
CILFMDMK_01994	CDS	273				hypothetical protein
CILFMDMK_01995	CDS	297				hypothetical protein
CILFMDMK_01996	CDS	321				hypothetical protein
CILFMDMK_01997	CDS	126				hypothetical protein
CILFMDMK_01998	CDS	258				hypothetical protein
CILFMDMK_01999	CDS	456				hypothetical protein
CILFMDMK_02000	CDS	513				hypothetical protein
CILFMDMK_02001	CDS	387				hypothetical protein
CILFMDMK_02002	CDS	885				hypothetical protein
CILFMDMK_02003	CDS	684				hypothetical protein
CILFMDMK_02004	CDS	240				hypothetical protein
CILFMDMK_02005	CDS	444				hypothetical protein
CILFMDMK_02006	CDS	312				hypothetical protein
CILFMDMK_02007	CDS	936	xerC_5			Tyrosine recombinase XerC
CILFMDMK_02008	tRNA	75				tRNA-Thr(ggt)
CILFMDMK_02009	CDS	414	dksA		COG1734	RNA polymerase-binding transcription factor DksA
CILFMDMK_02010	CDS	1632	oprM_5		COG1538	Outer membrane protein OprM
CILFMDMK_02011	CDS	330				IS3 family transposase ISAzs24
CILFMDMK_02012	CDS	1170				hypothetical protein
CILFMDMK_02013	CDS	111				hypothetical protein
CILFMDMK_02014	CDS	573				hypothetical protein
CILFMDMK_02015	CDS	624				hypothetical protein
CILFMDMK_02016	CDS	315				hypothetical protein
CILFMDMK_02017	CDS	1443				hypothetical protein
CILFMDMK_02018	CDS	237				hypothetical protein
CILFMDMK_02019	CDS	471				hypothetical protein
CILFMDMK_02020	CDS	426				hypothetical protein
CILFMDMK_02021	CDS	327				hypothetical protein
CILFMDMK_02022	CDS	645				hypothetical protein
CILFMDMK_02023	CDS	252				hypothetical protein
CILFMDMK_02024	CDS	435	rrrD	3.2.1.17	COG3772	Lysozyme RrrD
CILFMDMK_02025	CDS	249				hypothetical protein
CILFMDMK_02026	CDS	315				hypothetical protein
CILFMDMK_02027	CDS	285				hypothetical protein
CILFMDMK_02028	CDS	318				hypothetical protein
CILFMDMK_02029	CDS	2013				hypothetical protein
CILFMDMK_02030	CDS	417				hypothetical protein
CILFMDMK_02031	CDS	1302				hypothetical protein
CILFMDMK_02032	CDS	648				hypothetical protein
CILFMDMK_02033	CDS	1440				hypothetical protein
CILFMDMK_02034	CDS	147				hypothetical protein
CILFMDMK_02035	CDS	651				hypothetical protein
CILFMDMK_02036	CDS	402				hypothetical protein
CILFMDMK_02037	CDS	417				hypothetical protein
CILFMDMK_02038	CDS	564				hypothetical protein
CILFMDMK_02039	CDS	1623				hypothetical protein
CILFMDMK_02040	CDS	384				hypothetical protein
CILFMDMK_02041	CDS	1092				hypothetical protein
CILFMDMK_02042	CDS	552				hypothetical protein
CILFMDMK_02043	CDS	1578				hypothetical protein
CILFMDMK_02044	CDS	531				hypothetical protein
CILFMDMK_02045	CDS	441				hypothetical protein
CILFMDMK_02046	CDS	96				hypothetical protein
CILFMDMK_02047	CDS	90				hypothetical protein
CILFMDMK_02048	CDS	198				hypothetical protein
CILFMDMK_02049	CDS	183				hypothetical protein
CILFMDMK_02050	CDS	156				hypothetical protein
CILFMDMK_02051	CDS	627				hypothetical protein
CILFMDMK_02052	CDS	627				hypothetical protein
CILFMDMK_02053	CDS	549				IS1182 family transposase ISGdi13
CILFMDMK_02054	CDS	540				hypothetical protein
CILFMDMK_02055	CDS	513				hypothetical protein
CILFMDMK_02056	CDS	438				hypothetical protein
CILFMDMK_02057	CDS	1008	yhdN_1	1.1.1.-	COG0667	Aldo-keto reductase YhdN
CILFMDMK_02058	CDS	636				hypothetical protein
CILFMDMK_02059	CDS	438				hypothetical protein
CILFMDMK_02060	CDS	702				IS481 family transposase ISRel12
CILFMDMK_02061	CDS	1524		3.1.1.1	COG2272	Carboxylesterase
CILFMDMK_02062	CDS	795	ydcV			Inner membrane ABC transporter permease protein YdcV
CILFMDMK_02063	CDS	849	potB_1		COG1176	Spermidine/putrescine transport system permease protein PotB
CILFMDMK_02064	CDS	1092	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CILFMDMK_02065	CDS	1083				hypothetical protein
CILFMDMK_02066	CDS	1002				hypothetical protein
CILFMDMK_02067	CDS	1443	hpyO_2	1.14.13.-	COG2072	FAD-dependent urate hydroxylase
CILFMDMK_02068	CDS	1014				hypothetical protein
CILFMDMK_02069	CDS	2433				hypothetical protein
CILFMDMK_02070	CDS	2076	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
CILFMDMK_02071	CDS	1992				hypothetical protein
CILFMDMK_02072	CDS	204				hypothetical protein
CILFMDMK_02073	CDS	1386	yodF_1		COG0591	putative symporter YodF
CILFMDMK_02074	CDS	180				hypothetical protein
CILFMDMK_02075	CDS	354				hypothetical protein
CILFMDMK_02076	CDS	279				hypothetical protein
CILFMDMK_02077	CDS	297				hypothetical protein
CILFMDMK_02078	CDS	804		4.2.1.-	COG4336	Putative hydro-lyase
CILFMDMK_02079	CDS	300			COG3039	IS5 family transposase ISGdi2
CILFMDMK_02080	CDS	2907				hypothetical protein
CILFMDMK_02081	CDS	420				hypothetical protein
CILFMDMK_02082	CDS	417				hypothetical protein
CILFMDMK_02083	CDS	348				hypothetical protein
CILFMDMK_02084	CDS	177				hypothetical protein
CILFMDMK_02085	CDS	693				hypothetical protein
CILFMDMK_02086	CDS	690				IS3 family transposase ISGxy1
CILFMDMK_02087	CDS	174				hypothetical protein
CILFMDMK_02088	CDS	312				IS3 family transposase ISGxy1
CILFMDMK_02089	CDS	390				hypothetical protein
CILFMDMK_02090	CDS	954				hypothetical protein
CILFMDMK_02091	CDS	231				IS3 family transposase ISGxy1
CILFMDMK_02092	CDS	477				hypothetical protein
CILFMDMK_02093	CDS	243				hypothetical protein
CILFMDMK_02094	CDS	1158				hypothetical protein
CILFMDMK_02095	CDS	993				hypothetical protein
CILFMDMK_02096	CDS	231				hypothetical protein
CILFMDMK_02097	CDS	393				hypothetical protein
CILFMDMK_02098	CDS	726			COG3039	IS5 family transposase ISMdi26
CILFMDMK_02099	CDS	1224				IS1182 family transposase ISGdi13
CILFMDMK_02100	CDS	825				hypothetical protein
CILFMDMK_02101	CDS	228				hypothetical protein
