locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFDHDEBJ_00753	CDS	942				hypothetical protein
DFDHDEBJ_00754	CDS	672				hypothetical protein
DFDHDEBJ_00755	CDS	939	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
DFDHDEBJ_00756	CDS	495				hypothetical protein
DFDHDEBJ_00757	CDS	261				hypothetical protein
DFDHDEBJ_00758	CDS	189				hypothetical protein
DFDHDEBJ_00759	CDS	1257				hypothetical protein
DFDHDEBJ_00760	CDS	1809				hypothetical protein
DFDHDEBJ_00761	CDS	165				hypothetical protein
DFDHDEBJ_00762	CDS	147				hypothetical protein
DFDHDEBJ_00763	CDS	2460	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
DFDHDEBJ_00764	CDS	570				hypothetical protein
DFDHDEBJ_00765	CDS	219				hypothetical protein
DFDHDEBJ_00766	CDS	357				hypothetical protein
DFDHDEBJ_00767	CDS	312				hypothetical protein
DFDHDEBJ_00768	CDS	2325	yccX_1	3.6.1.7		Acylphosphatase
DFDHDEBJ_00769	CDS	1164				hypothetical protein
DFDHDEBJ_00770	CDS	447				hypothetical protein
DFDHDEBJ_00771	CDS	831				hypothetical protein
DFDHDEBJ_00772	CDS	300				hypothetical protein
DFDHDEBJ_00773	CDS	816				hypothetical protein
DFDHDEBJ_00774	CDS	330				hypothetical protein
DFDHDEBJ_00775	CDS	243				hypothetical protein
DFDHDEBJ_00776	CDS	1104	ald	1.4.1.1	COG0686	Alanine dehydrogenase
DFDHDEBJ_00777	CDS	1464	thi4	2.4.2.59		Thiamine thiazole synthase
DFDHDEBJ_00778	CDS	423			COG0517	putative protein
DFDHDEBJ_00779	CDS	885				hypothetical protein
DFDHDEBJ_00780	CDS	942				hypothetical protein
DFDHDEBJ_00781	CDS	1443	mtmB1_5	2.1.1.248		Monomethylamine methyltransferase MtmB1
DFDHDEBJ_00782	CDS	141				hypothetical protein
DFDHDEBJ_00783	CDS	201				hypothetical protein
DFDHDEBJ_00784	CDS	579				hypothetical protein
DFDHDEBJ_00785	CDS	579	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
DFDHDEBJ_00786	CDS	318				hypothetical protein
DFDHDEBJ_00787	CDS	279				hypothetical protein
DFDHDEBJ_00788	CDS	915		2.7.1.213	COG0524	Nucleoside kinase
DFDHDEBJ_00789	CDS	237				hypothetical protein
DFDHDEBJ_00790	CDS	861		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
DFDHDEBJ_00791	CDS	672				hypothetical protein
DFDHDEBJ_00792	CDS	873				hypothetical protein
DFDHDEBJ_00793	CDS	1158	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
DFDHDEBJ_00794	CDS	513	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
DFDHDEBJ_00795	CDS	1125				hypothetical protein
DFDHDEBJ_00796	CDS	825			COG0330	Stomatin
DFDHDEBJ_00797	CDS	609				hypothetical protein
DFDHDEBJ_00798	CDS	804	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
DFDHDEBJ_00799	CDS	240				hypothetical protein
DFDHDEBJ_00800	CDS	420			COG1720	S-adenosyl-L-methionine-binding protein
DFDHDEBJ_00801	CDS	1170	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
DFDHDEBJ_00802	CDS	990	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
DFDHDEBJ_00803	CDS	507				hypothetical protein
DFDHDEBJ_00804	CDS	1668	iolD_2	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
DFDHDEBJ_00805	CDS	459				hypothetical protein
DFDHDEBJ_00806	CDS	354				hypothetical protein
DFDHDEBJ_00807	CDS	717				hypothetical protein
DFDHDEBJ_00808	CDS	672	cdvB1_1		COG5491	Cell division protein B1
DFDHDEBJ_00809	CDS	207				hypothetical protein
DFDHDEBJ_00810	CDS	2646				hypothetical protein
DFDHDEBJ_00811	CDS	732			COG1136	putative ABC transporter ATP-binding protein
DFDHDEBJ_00812	CDS	1182	mdtG_5			Multidrug resistance protein MdtG
DFDHDEBJ_00813	CDS	1098		5.1.1.1		Alanine racemase
DFDHDEBJ_00814	CDS	504	hdrC_2	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
DFDHDEBJ_00815	CDS	870	hdrB2_1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
DFDHDEBJ_00816	CDS	1122				hypothetical protein
DFDHDEBJ_00817	CDS	411				hypothetical protein
DFDHDEBJ_00818	CDS	252				hypothetical protein
DFDHDEBJ_00819	CDS	363				hypothetical protein
DFDHDEBJ_00820	tRNA	91				tRNA-Arg(tcg)
DFDHDEBJ_00821	CDS	1191				hypothetical protein
DFDHDEBJ_00822	CDS	795			COG1058	Protein
DFDHDEBJ_00823	CDS	1275	eno_3	4.2.1.11	COG0148	Enolase
DFDHDEBJ_00824	CDS	1482	gck_2	2.7.1.165	COG2379	Glycerate 2-kinase
DFDHDEBJ_00825	CDS	195				hypothetical protein
DFDHDEBJ_00826	CDS	279	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
DFDHDEBJ_00827	CDS	621				hypothetical protein
DFDHDEBJ_00828	CDS	972	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
DFDHDEBJ_00829	CDS	408			COG0864	Putative nickel-responsive regulator
DFDHDEBJ_00830	CDS	1944	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
DFDHDEBJ_00831	CDS	150				hypothetical protein
DFDHDEBJ_00832	CDS	1083	btuC			Vitamin B12 import system permease protein BtuC
DFDHDEBJ_00833	CDS	930	btuF		COG0614	Cobalamin-binding protein
DFDHDEBJ_00834	CDS	645				hypothetical protein
DFDHDEBJ_00835	CDS	957				hypothetical protein
DFDHDEBJ_00836	CDS	597	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
DFDHDEBJ_00837	CDS	339				hypothetical protein
DFDHDEBJ_00838	CDS	201			COG1383	30S ribosomal protein S17e
DFDHDEBJ_00839	CDS	249	nusA			Transcription termination/antitermination protein NusA
DFDHDEBJ_00840	CDS	168				hypothetical protein
DFDHDEBJ_00841	CDS	1200				hypothetical protein
DFDHDEBJ_00842	CDS	579				hypothetical protein
DFDHDEBJ_00843	CDS	261				hypothetical protein
DFDHDEBJ_00844	CDS	675				hypothetical protein
DFDHDEBJ_00845	CDS	258				hypothetical protein
DFDHDEBJ_00846	CDS	165			COG1552	50S ribosomal protein L40e
DFDHDEBJ_00847	tRNA	74				tRNA-Val(cac)
DFDHDEBJ_00848	CDS	195				hypothetical protein
DFDHDEBJ_00849	CDS	1266				hypothetical protein
DFDHDEBJ_00850	CDS	765				hypothetical protein
DFDHDEBJ_00851	CDS	1494			COG0517	putative protein
DFDHDEBJ_00852	CDS	1221				hypothetical protein
DFDHDEBJ_00853	CDS	294				hypothetical protein
DFDHDEBJ_00854	CDS	852				hypothetical protein
DFDHDEBJ_00855	CDS	684	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
DFDHDEBJ_00856	CDS	420				hypothetical protein
DFDHDEBJ_00857	CDS	591				hypothetical protein
DFDHDEBJ_00858	CDS	1557	fusA		COG0480	Elongation factor 2
DFDHDEBJ_00859	CDS	1323				hypothetical protein
DFDHDEBJ_00860	CDS	93				hypothetical protein
DFDHDEBJ_00861	CDS	1269			COG1915	putative protein
DFDHDEBJ_00862	CDS	594			COG0794	putative protein
DFDHDEBJ_00863	CDS	693	xpf		COG1948	3'-flap repair endonuclease Xpf
DFDHDEBJ_00864	CDS	744	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
DFDHDEBJ_00865	CDS	825	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DFDHDEBJ_00866	CDS	297				hypothetical protein
DFDHDEBJ_00867	CDS	972	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
DFDHDEBJ_00868	CDS	1602				hypothetical protein
DFDHDEBJ_00869	CDS	1596				hypothetical protein
DFDHDEBJ_00870	CDS	762	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
DFDHDEBJ_00871	CDS	1224	carB_1			Carbamoyl-phosphate synthase large chain
DFDHDEBJ_00872	CDS	855	trm5b_1	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
DFDHDEBJ_00873	CDS	1152	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_00874	CDS	333				hypothetical protein
DFDHDEBJ_00875	CDS	159				hypothetical protein
DFDHDEBJ_00876	CDS	135				hypothetical protein
DFDHDEBJ_00877	CDS	225				hypothetical protein
DFDHDEBJ_00878	CDS	741				hypothetical protein
DFDHDEBJ_00879	CDS	996	iolD_3	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
DFDHDEBJ_00880	CDS	2031				hypothetical protein
DFDHDEBJ_00881	CDS	1146				hypothetical protein
DFDHDEBJ_00882	CDS	840	mdtG_6			Multidrug resistance protein MdtG
DFDHDEBJ_00883	CDS	1188		3.-.-.-	COG0624	putative metallohydrolase
DFDHDEBJ_00884	CDS	522	rutE	1.1.1.298		malonic semialdehyde reductase RutE
DFDHDEBJ_00885	CDS	540				hypothetical protein
DFDHDEBJ_00886	CDS	696				hypothetical protein
DFDHDEBJ_00887	CDS	417				hypothetical protein
DFDHDEBJ_00888	CDS	966				hypothetical protein
DFDHDEBJ_00889	CDS	1356	nreB		COG1602	DNA repair protein NreB
DFDHDEBJ_00890	CDS	807				hypothetical protein
DFDHDEBJ_00891	CDS	195				hypothetical protein
DFDHDEBJ_00892	CDS	2295				hypothetical protein
DFDHDEBJ_00893	CDS	1104	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
DFDHDEBJ_00894	CDS	993	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
DFDHDEBJ_00895	CDS	726	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
DFDHDEBJ_00896	CDS	969	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
DFDHDEBJ_00897	CDS	891		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
DFDHDEBJ_00898	CDS	1362		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
DFDHDEBJ_00899	CDS	1032				hypothetical protein
DFDHDEBJ_00900	CDS	2322				hypothetical protein
DFDHDEBJ_00901	CDS	1350	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_00902	CDS	1104				hypothetical protein
DFDHDEBJ_00903	CDS	900				hypothetical protein
DFDHDEBJ_00904	CDS	102				hypothetical protein
DFDHDEBJ_00905	CDS	816	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DFDHDEBJ_00906	CDS	645				hypothetical protein
DFDHDEBJ_00907	CDS	1056	tdh_5	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
DFDHDEBJ_00908	CDS	318	gatY	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
DFDHDEBJ_00909	CDS	654				hypothetical protein
DFDHDEBJ_00910	CDS	1356				hypothetical protein
DFDHDEBJ_00911	CDS	1422	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DFDHDEBJ_00912	CDS	915				hypothetical protein
DFDHDEBJ_00913	CDS	528				hypothetical protein
DFDHDEBJ_00914	CDS	1104	rhmD	4.2.1.90		L-rhamnonate dehydratase
DFDHDEBJ_00915	CDS	402				hypothetical protein
DFDHDEBJ_00916	CDS	1122				hypothetical protein
DFDHDEBJ_00917	CDS	309			COG0051	30S ribosomal protein S10
DFDHDEBJ_00918	CDS	744	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
DFDHDEBJ_00919	CDS	291				hypothetical protein
DFDHDEBJ_00920	CDS	300	yccX_2	3.6.1.7		Acylphosphatase
DFDHDEBJ_00921	CDS	711		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
DFDHDEBJ_00922	CDS	1596	lig_2	6.5.1.6		DNA ligase
DFDHDEBJ_00923	CDS	447				hypothetical protein
DFDHDEBJ_00924	CDS	1152	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
DFDHDEBJ_00925	CDS	843	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
DFDHDEBJ_00926	CDS	369	fmdC	1.2.7.12		Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
DFDHDEBJ_00927	CDS	522				hypothetical protein
DFDHDEBJ_00928	CDS	105				hypothetical protein
DFDHDEBJ_00929	CDS	810				hypothetical protein
DFDHDEBJ_00930	CDS	1737	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DFDHDEBJ_00931	CDS	759	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
DFDHDEBJ_00932	CDS	732	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
DFDHDEBJ_00933	CDS	1176				hypothetical protein
DFDHDEBJ_00934	CDS	639				hypothetical protein
DFDHDEBJ_00935	CDS	855				hypothetical protein
DFDHDEBJ_00936	CDS	1155				hypothetical protein
DFDHDEBJ_00937	CDS	663				hypothetical protein
DFDHDEBJ_00938	CDS	1167				hypothetical protein
DFDHDEBJ_00939	CDS	1020	glpK_3	2.7.1.30	COG0554	Glycerol kinase
DFDHDEBJ_00940	CDS	480				hypothetical protein
DFDHDEBJ_00941	CDS	300				hypothetical protein
DFDHDEBJ_00942	CDS	1527	mtmB1_6	2.1.1.248		Monomethylamine methyltransferase MtmB1
DFDHDEBJ_00943	CDS	1233	eno_4	4.2.1.11	COG0148	Enolase
DFDHDEBJ_00944	CDS	705	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
DFDHDEBJ_00945	CDS	480				hypothetical protein
DFDHDEBJ_00946	CDS	258				hypothetical protein
DFDHDEBJ_00947	CDS	426				hypothetical protein
DFDHDEBJ_00948	CDS	813	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
DFDHDEBJ_00949	CDS	918				hypothetical protein
DFDHDEBJ_00950	CDS	228				hypothetical protein
DFDHDEBJ_00951	CDS	441	idsA_2	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
DFDHDEBJ_00952	CDS	1737	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
DFDHDEBJ_00953	CDS	372	rpl7ae		COG1358	50S ribosomal protein L7Ae
DFDHDEBJ_00954	CDS	222			COG2053	30S ribosomal protein S28e
DFDHDEBJ_00955	CDS	195			COG2075	50S ribosomal protein L24e
DFDHDEBJ_00956	CDS	489	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
DFDHDEBJ_00957	CDS	381				hypothetical protein
DFDHDEBJ_00958	CDS	192				hypothetical protein
DFDHDEBJ_00959	CDS	519		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
DFDHDEBJ_00960	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
DFDHDEBJ_00961	CDS	582	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
DFDHDEBJ_00962	CDS	444				hypothetical protein
DFDHDEBJ_00963	CDS	1242	eif2g		COG5257	Translation initiation factor 2 subunit gamma
DFDHDEBJ_00964	CDS	447				hypothetical protein
DFDHDEBJ_00965	CDS	1104	infB		COG0532	putative translation initiation factor IF-2
DFDHDEBJ_00966	CDS	2142	carB_2			Carbamoyl-phosphate synthase large chain
DFDHDEBJ_00967	CDS	1311	hisD	1.1.1.23		Histidinol dehydrogenase
DFDHDEBJ_00968	CDS	591	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
DFDHDEBJ_00969	CDS	1311	vat_2		COG0464	VCP-like ATPase
DFDHDEBJ_00970	CDS	240				hypothetical protein
DFDHDEBJ_00971	CDS	1035	fen	3.1.-.-	COG0258	Flap endonuclease 1
DFDHDEBJ_00972	CDS	687	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
DFDHDEBJ_00973	CDS	423				hypothetical protein
DFDHDEBJ_00974	CDS	1194	trm5b_2	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
DFDHDEBJ_00975	CDS	795	dphB	2.1.1.98	COG1798	Diphthine synthase
DFDHDEBJ_00976	CDS	708	hldE	2.7.7.70		Bifunctional protein HldE
DFDHDEBJ_00977	CDS	594	ribK	2.7.1.161	COG1339	Riboflavin kinase
DFDHDEBJ_00978	CDS	471	nfi	3.1.21.7	COG1515	Endonuclease V
DFDHDEBJ_00979	CDS	579				hypothetical protein
DFDHDEBJ_00980	CDS	981	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
DFDHDEBJ_00981	CDS	636				hypothetical protein
DFDHDEBJ_00982	CDS	1269	mdtG_7			Multidrug resistance protein MdtG
DFDHDEBJ_00983	CDS	729	fcl_2	1.1.1.271		GDP-L-fucose synthase
DFDHDEBJ_00984	CDS	1149	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DFDHDEBJ_00985	CDS	1524	murJ_2			lipid II flippase MurJ
DFDHDEBJ_00986	CDS	192				hypothetical protein
DFDHDEBJ_00987	CDS	960	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
DFDHDEBJ_00988	CDS	1146	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
DFDHDEBJ_00989	CDS	870	hdrB_2	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
DFDHDEBJ_00990	CDS	657	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
DFDHDEBJ_00991	CDS	615				hypothetical protein
DFDHDEBJ_00992	CDS	1065				hypothetical protein
DFDHDEBJ_00993	CDS	1545	glpK_4	2.7.1.30	COG0554	Glycerol kinase
DFDHDEBJ_00994	CDS	189				hypothetical protein
DFDHDEBJ_00995	CDS	270				hypothetical protein
DFDHDEBJ_00996	CDS	651				hypothetical protein
DFDHDEBJ_00997	CDS	693				hypothetical protein
DFDHDEBJ_00998	CDS	1113				hypothetical protein
DFDHDEBJ_00999	CDS	183				hypothetical protein
DFDHDEBJ_01000	CDS	1047	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
DFDHDEBJ_01001	CDS	795	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
DFDHDEBJ_01002	CDS	780		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
DFDHDEBJ_01003	CDS	1203				hypothetical protein
DFDHDEBJ_01004	CDS	564				hypothetical protein
DFDHDEBJ_01005	CDS	786				hypothetical protein
DFDHDEBJ_01006	CDS	1251				hypothetical protein
DFDHDEBJ_01007	CDS	513				hypothetical protein
DFDHDEBJ_01008	CDS	780				hypothetical protein
DFDHDEBJ_01009	CDS	291				hypothetical protein
DFDHDEBJ_01010	CDS	519	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
DFDHDEBJ_01011	CDS	387				hypothetical protein
DFDHDEBJ_01012	CDS	990				hypothetical protein
DFDHDEBJ_01013	CDS	225				hypothetical protein
DFDHDEBJ_01014	CDS	240				hypothetical protein
DFDHDEBJ_01015	CDS	759				hypothetical protein
DFDHDEBJ_01016	CDS	267	gph_2	3.1.3.18		Phosphoglycolate phosphatase
DFDHDEBJ_01017	CDS	984				hypothetical protein
DFDHDEBJ_01018	CDS	288				hypothetical protein
DFDHDEBJ_01019	CDS	249				hypothetical protein
DFDHDEBJ_01020	CDS	339				hypothetical protein
DFDHDEBJ_01021	CDS	2688	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
DFDHDEBJ_01022	CDS	213				hypothetical protein
DFDHDEBJ_01023	CDS	906				hypothetical protein
DFDHDEBJ_01024	CDS	1545	glpK_5	2.7.1.30	COG0554	Glycerol kinase
DFDHDEBJ_01025	CDS	1125				hypothetical protein
DFDHDEBJ_01026	CDS	201				hypothetical protein
DFDHDEBJ_01027	CDS	810				hypothetical protein
DFDHDEBJ_01028	CDS	1125	cdvC		COG0464	Cell division protein C
DFDHDEBJ_01029	CDS	666	cdvB1_2		COG5491	Cell division protein B1
DFDHDEBJ_01030	CDS	1314				hypothetical protein
DFDHDEBJ_01031	CDS	1260				hypothetical protein
DFDHDEBJ_01032	CDS	1731	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
DFDHDEBJ_01033	CDS	822	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DFDHDEBJ_01034	CDS	2283				hypothetical protein
DFDHDEBJ_01035	CDS	381	cct1		COG0459	Thermosome subunit 1
DFDHDEBJ_01036	CDS	318				hypothetical protein
DFDHDEBJ_01037	CDS	255				hypothetical protein
DFDHDEBJ_01038	CDS	492	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
DFDHDEBJ_01039	CDS	1266				hypothetical protein
DFDHDEBJ_01040	CDS	273				hypothetical protein
DFDHDEBJ_01041	CDS	273				hypothetical protein
DFDHDEBJ_01042	CDS	852				hypothetical protein
DFDHDEBJ_01043	CDS	402				hypothetical protein
DFDHDEBJ_01044	CDS	1347		1.8.1.14	COG0446	Coenzyme A disulfide reductase
DFDHDEBJ_01045	CDS	531				hypothetical protein
DFDHDEBJ_01046	CDS	1845	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
DFDHDEBJ_01047	CDS	1086	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
DFDHDEBJ_01048	CDS	441				hypothetical protein
DFDHDEBJ_01049	CDS	1017	dnaG	2.7.7.-	COG0358	DNA primase DnaG
DFDHDEBJ_01050	CDS	1140	pelA	3.1.-.-	COG1537	Protein pelota 
DFDHDEBJ_01051	CDS	714				hypothetical protein
DFDHDEBJ_01052	CDS	1161				hypothetical protein
DFDHDEBJ_01053	CDS	897	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
DFDHDEBJ_01054	tRNA	91				tRNA-Val(gac)
DFDHDEBJ_01055	CDS	282				hypothetical protein
DFDHDEBJ_01056	CDS	1260	glmU_3		COG1208	Bifunctional protein GlmU
DFDHDEBJ_01057	CDS	483	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
DFDHDEBJ_01058	CDS	171				hypothetical protein
DFDHDEBJ_01059	CDS	732				hypothetical protein
DFDHDEBJ_01060	CDS	1167				hypothetical protein
DFDHDEBJ_01061	CDS	984				hypothetical protein
DFDHDEBJ_01062	CDS	453				hypothetical protein
DFDHDEBJ_01063	CDS	432			COG1371	Protein archease
DFDHDEBJ_01064	CDS	1476	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
DFDHDEBJ_01065	CDS	1200		2.6.1.57		Aromatic-amino-acid aminotransferase 2
DFDHDEBJ_01066	CDS	249				hypothetical protein
DFDHDEBJ_01067	CDS	570			COG0655	Iron-sulfur flavoprotein
DFDHDEBJ_01068	CDS	1044	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
DFDHDEBJ_01069	CDS	1371				hypothetical protein
DFDHDEBJ_01070	CDS	390	yjgF	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
DFDHDEBJ_01071	CDS	885	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DFDHDEBJ_01072	CDS	540	caiE			Carnitine operon protein CaiE
DFDHDEBJ_01073	CDS	813	serK	2.7.1.226	COG1475	L-serine kinase SerK
DFDHDEBJ_01074	CDS	675				hypothetical protein
DFDHDEBJ_01075	CDS	465				hypothetical protein
DFDHDEBJ_01076	CDS	1032	hdrA_3	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
DFDHDEBJ_01077	CDS	771				hypothetical protein
DFDHDEBJ_01078	CDS	3078	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DFDHDEBJ_01079	CDS	468	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
DFDHDEBJ_01080	CDS	951				hypothetical protein
DFDHDEBJ_01081	CDS	1032	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
DFDHDEBJ_01082	CDS	840	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
DFDHDEBJ_01083	CDS	462	gcvH_2			Glycine cleavage system H protein
DFDHDEBJ_01084	CDS	138				hypothetical protein
DFDHDEBJ_01085	CDS	360	hdrB2_2	1.8.7.3	COG2048	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B
DFDHDEBJ_01086	CDS	3759		1.18.1.2		Ferredoxin--NADP reductase
DFDHDEBJ_01087	CDS	435	gcvH_3			Glycine cleavage system H protein
DFDHDEBJ_01088	CDS	450				hypothetical protein
DFDHDEBJ_01089	CDS	1083	lipM	2.3.1.181		Octanoyltransferase LipM
DFDHDEBJ_01090	CDS	180	secE		COG2443	Protein translocase subunit SecE
DFDHDEBJ_01091	CDS	492	spt5		COG0250	Transcription elongation factor Spt5
DFDHDEBJ_01092	CDS	492			COG0080	50S ribosomal protein L11
DFDHDEBJ_01093	CDS	657	rpl1			50S ribosomal protein L1
DFDHDEBJ_01094	CDS	852			COG0244	50S ribosomal protein L10
DFDHDEBJ_01095	CDS	309				hypothetical protein
DFDHDEBJ_01096	CDS	2748	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
DFDHDEBJ_01097	CDS	537		3.6.1.-		Inosine/xanthosine triphosphatase
DFDHDEBJ_01098	CDS	135				hypothetical protein
DFDHDEBJ_01099	CDS	3549	smc_2		COG1196	Chromosome partition protein Smc
DFDHDEBJ_01100	CDS	699				hypothetical protein
DFDHDEBJ_01101	CDS	624	scpB			Segregation and condensation protein B
DFDHDEBJ_01102	CDS	1026	thiL	2.7.4.16		Thiamine-monophosphate kinase
DFDHDEBJ_01103	CDS	414	rps8e		COG2007	30S ribosomal protein S8e
DFDHDEBJ_01104	CDS	606	cdvA			Cell division protein A
DFDHDEBJ_01105	CDS	255				hypothetical protein
DFDHDEBJ_01106	CDS	966	tfb_3			Transcription initiation factor IIB
DFDHDEBJ_01107	CDS	309				hypothetical protein
DFDHDEBJ_01108	CDS	420				hypothetical protein
DFDHDEBJ_01109	CDS	447			COG0048	30S ribosomal protein S12
DFDHDEBJ_01110	CDS	588	rps7		COG0049	30S ribosomal protein S7
DFDHDEBJ_01111	CDS	1488				hypothetical protein
DFDHDEBJ_01112	CDS	1281				hypothetical protein
DFDHDEBJ_01113	CDS	759		3.6.5.-	COG1100	GPN-loop GTPase
DFDHDEBJ_01114	CDS	837			COG1058	Protein
DFDHDEBJ_01115	CDS	207				hypothetical protein
DFDHDEBJ_01116	CDS	348				hypothetical protein
DFDHDEBJ_01117	CDS	879	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
DFDHDEBJ_01118	CDS	1041		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
DFDHDEBJ_01119	CDS	918	rnz	3.1.26.11	COG1234	Ribonuclease Z
