locus_tag	ftype	length_bp	gene	EC_number	COG	product
ONGPKJMG_00750	CDS	1698	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
ONGPKJMG_00751	CDS	963				hypothetical protein
ONGPKJMG_00752	CDS	489	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
ONGPKJMG_00753	CDS	939		5.4.99.-	COG0564	putative RNA pseudouridine synthase
ONGPKJMG_00754	CDS	426				hypothetical protein
ONGPKJMG_00755	CDS	1668				hypothetical protein
ONGPKJMG_00756	CDS	897	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ONGPKJMG_00757	CDS	1281	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
ONGPKJMG_00758	CDS	3564	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
ONGPKJMG_00759	CDS	1209	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ONGPKJMG_00760	CDS	375				hypothetical protein
ONGPKJMG_00761	CDS	459				hypothetical protein
ONGPKJMG_00762	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
ONGPKJMG_00763	CDS	1785	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
ONGPKJMG_00764	CDS	645	yigZ		COG1739	IMPACT family member YigZ
ONGPKJMG_00765	CDS	234				hypothetical protein
ONGPKJMG_00766	CDS	387				hypothetical protein
ONGPKJMG_00767	CDS	1038				hypothetical protein
ONGPKJMG_00768	CDS	2535	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
ONGPKJMG_00769	CDS	561				hypothetical protein
ONGPKJMG_00770	CDS	1404	dinG_2	3.1.-.-		3'-5' exonuclease DinG
ONGPKJMG_00771	CDS	2184	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
ONGPKJMG_00772	CDS	570				hypothetical protein
ONGPKJMG_00773	CDS	690				hypothetical protein
ONGPKJMG_00774	CDS	534				hypothetical protein
ONGPKJMG_00775	CDS	1314	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
ONGPKJMG_00776	CDS	1131	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
ONGPKJMG_00777	CDS	603	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
ONGPKJMG_00778	CDS	156				hypothetical protein
ONGPKJMG_00779	CDS	1302	yfcJ			putative MFS-type transporter YfcJ
ONGPKJMG_00780	CDS	654	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
ONGPKJMG_00781	CDS	750	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
ONGPKJMG_00782	CDS	825	impA	3.1.3.25	COG0483	putative inositol 1-monophosphatase ImpA
ONGPKJMG_00783	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ONGPKJMG_00784	CDS	369	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
ONGPKJMG_00785	CDS	645				hypothetical protein
ONGPKJMG_00786	CDS	795	trpC_2	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
ONGPKJMG_00787	CDS	891	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
ONGPKJMG_00788	CDS	1416	pyk	2.7.1.40	COG0469	Pyruvate kinase
ONGPKJMG_00789	CDS	2397	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
ONGPKJMG_00790	CDS	1257	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
ONGPKJMG_00791	CDS	1323				hypothetical protein
ONGPKJMG_00792	CDS	399				hypothetical protein
ONGPKJMG_00793	CDS	1125	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
ONGPKJMG_00794	CDS	792			COG3599	putative protein
ONGPKJMG_00795	CDS	537			COG1399	putative protein
ONGPKJMG_00796	CDS	786	rnc	3.1.26.3		Ribonuclease 3
ONGPKJMG_00797	CDS	837	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
ONGPKJMG_00798	CDS	1536	alsT_2		COG1115	Amino-acid carrier protein AlsT
ONGPKJMG_00799	CDS	285	acyP	3.6.1.7	COG1254	Acylphosphatase
ONGPKJMG_00800	CDS	3513	smc		COG1196	Chromosome partition protein Smc
ONGPKJMG_00801	CDS	525				hypothetical protein
ONGPKJMG_00802	CDS	1632	ftsY			Signal recognition particle receptor FtsY
ONGPKJMG_00803	CDS	1602	ffh		COG0541	Signal recognition particle protein
ONGPKJMG_00804	CDS	2166				hypothetical protein
ONGPKJMG_00805	CDS	495				hypothetical protein
ONGPKJMG_00806	CDS	507	rimM		COG0806	Ribosome maturation factor RimM
ONGPKJMG_00807	CDS	1188	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
ONGPKJMG_00808	CDS	2301	yhgF		COG2183	Protein YhgF
ONGPKJMG_00809	CDS	348	rplS		COG0335	50S ribosomal protein L19
ONGPKJMG_00810	CDS	690	lepB	3.4.21.89	COG0681	Signal peptidase I
ONGPKJMG_00811	CDS	645	rnhB	3.1.26.4	COG0164	Ribonuclease HII
ONGPKJMG_00812	CDS	309				putative protein
ONGPKJMG_00813	CDS	375				hypothetical protein
ONGPKJMG_00814	CDS	1557	comM		COG0606	Competence protein ComM
ONGPKJMG_00815	CDS	1185	dprA		COG0758	Putative DNA processing protein DprA
ONGPKJMG_00816	CDS	906	xerC_2		COG0582	Tyrosine recombinase XerC
ONGPKJMG_00817	CDS	546				hypothetical protein
ONGPKJMG_00818	CDS	915				hypothetical protein
ONGPKJMG_00819	CDS	819	tsf		COG0264	Elongation factor Ts
ONGPKJMG_00820	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
ONGPKJMG_00821	CDS	972	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
ONGPKJMG_00822	CDS	558	frr		COG0233	Ribosome-recycling factor
ONGPKJMG_00823	CDS	930	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
ONGPKJMG_00824	CDS	1098	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
ONGPKJMG_00825	CDS	435				hypothetical protein
ONGPKJMG_00826	CDS	1164	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
ONGPKJMG_00827	CDS	1209	rip1	3.4.24.-		Zinc metalloprotease Rip1
ONGPKJMG_00828	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
ONGPKJMG_00829	CDS	1824	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
ONGPKJMG_00830	CDS	909	map	3.4.11.18	COG0024	Methionine aminopeptidase 2
ONGPKJMG_00831	CDS	447				hypothetical protein
ONGPKJMG_00832	CDS	393				hypothetical protein
ONGPKJMG_00833	CDS	1413	mtr	1.8.1.15	COG1249	Mycothione reductase
ONGPKJMG_00834	CDS	825				hypothetical protein
ONGPKJMG_00835	CDS	1497	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
ONGPKJMG_00836	CDS	1209	selO	2.7.7.-		Protein adenylyltransferase SelO
ONGPKJMG_00837	CDS	969	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
ONGPKJMG_00838	CDS	690				hypothetical protein
ONGPKJMG_00839	CDS	726				hypothetical protein
ONGPKJMG_00840	CDS	723				hypothetical protein
ONGPKJMG_00841	CDS	1782	proS	6.1.1.15	COG0442	Proline--tRNA ligase
ONGPKJMG_00842	CDS	444				hypothetical protein
ONGPKJMG_00843	CDS	900	rimP			Ribosome maturation factor RimP
ONGPKJMG_00844	CDS	1005	nusA		COG0195	Transcription termination/antitermination protein NusA
ONGPKJMG_00845	CDS	522				hypothetical protein
ONGPKJMG_00846	CDS	1836	infB		COG0532	Translation initiation factor IF-2
ONGPKJMG_00847	CDS	435	rbfA		COG0858	Ribosome-binding factor A
ONGPKJMG_00848	CDS	987	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
ONGPKJMG_00849	CDS	1314	dinF		COG0534	DNA damage-inducible protein F
ONGPKJMG_00850	CDS	804				hypothetical protein
ONGPKJMG_00851	CDS	654	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
ONGPKJMG_00852	CDS	759	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
ONGPKJMG_00853	CDS	1140	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
ONGPKJMG_00854	CDS	942	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
ONGPKJMG_00855	CDS	270	rpsO			30S ribosomal protein S15
ONGPKJMG_00856	CDS	2286	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
ONGPKJMG_00857	CDS	615				hypothetical protein
ONGPKJMG_00858	CDS	747	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
ONGPKJMG_00859	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
ONGPKJMG_00860	CDS	909	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
ONGPKJMG_00861	CDS	2013	rnj	3.1.-.-	COG0595	Ribonuclease J
ONGPKJMG_00862	CDS	654				hypothetical protein
ONGPKJMG_00863	CDS	2751				hypothetical protein
ONGPKJMG_00864	CDS	1170			COG0861	putative membrane protein
ONGPKJMG_00865	CDS	312				hypothetical protein
ONGPKJMG_00866	CDS	537	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
ONGPKJMG_00867	CDS	567	cinA			Putative competence-damage inducible protein
ONGPKJMG_00868	CDS	375				hypothetical protein
ONGPKJMG_00869	CDS	828			COG1842	35 kDa protein
ONGPKJMG_00870	CDS	618	ecfT_1		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
ONGPKJMG_00871	CDS	696	bioM	3.6.3.-	COG1122	Biotin transport ATP-binding protein BioM
ONGPKJMG_00872	CDS	573	bioY		COG1268	Biotin transporter BioY
ONGPKJMG_00873	CDS	1110	recA		COG0468	Protein RecA
ONGPKJMG_00874	CDS	603	recX			Regulatory protein RecX
ONGPKJMG_00875	CDS	1482	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ONGPKJMG_00876	CDS	579				hypothetical protein
ONGPKJMG_00877	CDS	1065				hypothetical protein
ONGPKJMG_00878	CDS	1380				putative protein/MSMEI_2664
ONGPKJMG_00879	CDS	657				hypothetical protein
ONGPKJMG_00880	CDS	915	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ONGPKJMG_00881	CDS	516				hypothetical protein
ONGPKJMG_00882	CDS	765				hypothetical protein
ONGPKJMG_00883	CDS	1590	hflX			GTPase HflX
ONGPKJMG_00884	CDS	762	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
ONGPKJMG_00885	CDS	1269	rutG		COG2233	Putative pyrimidine permease RutG
ONGPKJMG_00886	CDS	270	ptsH			Phosphocarrier protein HPr
ONGPKJMG_00887	CDS	2055	fruA		COG1299	PTS system fructose-specific EIIABC component
ONGPKJMG_00888	CDS	969	lacC	2.7.1.144		Tagatose-6-phosphate kinase
ONGPKJMG_00889	CDS	786	csqR		COG1349	HTH-type transcriptional repressor CsqR
ONGPKJMG_00890	CDS	684	lexA	3.4.21.88	COG1974	LexA repressor
ONGPKJMG_00891	CDS	330	nrdR		COG1327	Transcriptional repressor NrdR
ONGPKJMG_00892	CDS	3912				hypothetical protein
ONGPKJMG_00893	CDS	957	oxyR			putative hydrogen peroxide-inducible genes activator
ONGPKJMG_00894	CDS	597		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
ONGPKJMG_00895	CDS	525	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
ONGPKJMG_00896	CDS	2544				hypothetical protein
ONGPKJMG_00897	CDS	1041				hypothetical protein
ONGPKJMG_00898	CDS	1185				hypothetical protein
ONGPKJMG_00899	CDS	618	dtxR			Diphtheria toxin repressor
ONGPKJMG_00900	CDS	996	sigB		COG0568	RNA polymerase sigma factor SigB
ONGPKJMG_00901	CDS	435	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
ONGPKJMG_00902	CDS	1554	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
ONGPKJMG_00903	CDS	477				hypothetical protein
ONGPKJMG_00904	CDS	258				hypothetical protein
ONGPKJMG_00905	CDS	1713				hypothetical protein
ONGPKJMG_00906	CDS	1440	rpoD			RNA polymerase sigma factor RpoD
ONGPKJMG_00907	CDS	795	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
ONGPKJMG_00908	CDS	294				hypothetical protein
ONGPKJMG_00909	CDS	507				hypothetical protein
ONGPKJMG_00910	CDS	471	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
ONGPKJMG_00911	CDS	864				hypothetical protein
ONGPKJMG_00912	CDS	1254	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
ONGPKJMG_00913	CDS	1938	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
ONGPKJMG_00914	CDS	1197	rnd	3.1.13.5		Ribonuclease D
ONGPKJMG_00915	CDS	576				hypothetical protein
ONGPKJMG_00916	CDS	702			COG3253	putative protein
ONGPKJMG_00917	CDS	420	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
ONGPKJMG_00918	CDS	1323	aftC	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
ONGPKJMG_00919	CDS	774				hypothetical protein
ONGPKJMG_00920	CDS	1296				hypothetical protein
ONGPKJMG_00921	CDS	981				hypothetical protein
ONGPKJMG_00922	tRNA	76				tRNA-Gly(gcc)
ONGPKJMG_00923	tRNA	73				tRNA-Val(gac)
ONGPKJMG_00924	tRNA	74				tRNA-Cys(gca)
ONGPKJMG_00925	tRNA	76				tRNA-Gly(gcc)
ONGPKJMG_00926	tRNA	73				tRNA-Val(cac)
ONGPKJMG_00927	CDS	573				hypothetical protein
ONGPKJMG_00928	CDS	630				hypothetical protein
ONGPKJMG_00929	CDS	1215	efeN	1.11.1.-	COG2837	putative deferrochelatase/peroxidase EfeN
ONGPKJMG_00930	CDS	2070	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
ONGPKJMG_00931	CDS	552		2.7.7.53	COG0537	AP-4-A phosphorylase
ONGPKJMG_00932	CDS	654		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
ONGPKJMG_00933	CDS	891		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
ONGPKJMG_00934	CDS	1098	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
ONGPKJMG_00935	CDS	453				hypothetical protein
ONGPKJMG_00936	CDS	753			COG0217	putative transcriptional regulatory protein/MSMEI_2866
ONGPKJMG_00937	CDS	531	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
ONGPKJMG_00938	CDS	612	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
ONGPKJMG_00939	CDS	1080	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
ONGPKJMG_00940	CDS	309				hypothetical protein
ONGPKJMG_00941	CDS	1827	secD		COG0342	Protein translocase subunit SecD
ONGPKJMG_00942	CDS	1173	secF		COG0341	Protein translocase subunit SecF
ONGPKJMG_00943	CDS	1590			COG0747	putative lipoprotein
ONGPKJMG_00944	CDS	549	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
ONGPKJMG_00945	CDS	2241	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
ONGPKJMG_00946	CDS	333				hypothetical protein
ONGPKJMG_00947	CDS	933				hypothetical protein
ONGPKJMG_00948	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
ONGPKJMG_00949	CDS	183				hypothetical protein
ONGPKJMG_00950	CDS	1290	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
ONGPKJMG_00951	CDS	1395	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
ONGPKJMG_00952	CDS	879			COG2321	putative protein
ONGPKJMG_00953	CDS	1884	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
ONGPKJMG_00954	CDS	1371			COG2256	putative AAA domain-containing protein
ONGPKJMG_00955	CDS	2667	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
ONGPKJMG_00956	CDS	495		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
ONGPKJMG_00957	CDS	1167	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
ONGPKJMG_00958	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
ONGPKJMG_00959	CDS	423				hypothetical protein
ONGPKJMG_00960	CDS	1212	aroC	4.2.3.5	COG0082	Chorismate synthase
ONGPKJMG_00961	CDS	567	aroK	2.7.1.71	COG0703	Shikimate kinase
ONGPKJMG_00962	CDS	1056	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
ONGPKJMG_00963	CDS	453	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
ONGPKJMG_00964	CDS	1092	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
ONGPKJMG_00965	CDS	564	efp		COG0231	Elongation factor P
ONGPKJMG_00966	CDS	504	nusB		COG0781	Transcription antitermination protein NusB
ONGPKJMG_00967	CDS	450				hypothetical protein
ONGPKJMG_00968	CDS	471				hypothetical protein
ONGPKJMG_00969	CDS	570	pyrR		COG2065	Bifunctional protein PyrR
ONGPKJMG_00970	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
ONGPKJMG_00971	CDS	1281	pyrC	3.5.2.3	COG0044	Dihydroorotase
ONGPKJMG_00972	CDS	1146	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
ONGPKJMG_00973	CDS	3351	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
ONGPKJMG_00974	CDS	801	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
ONGPKJMG_00975	CDS	324				hypothetical protein
ONGPKJMG_00976	CDS	474	gmk	2.7.4.8	COG0194	Guanylate kinase
ONGPKJMG_00977	CDS	312	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
ONGPKJMG_00978	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
ONGPKJMG_00979	CDS	1227	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ONGPKJMG_00980	CDS	2010	priA	3.6.4.-	COG1198	putative primosomal protein N'
ONGPKJMG_00981	CDS	429				hypothetical protein
ONGPKJMG_00982	CDS	933	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
ONGPKJMG_00983	CDS	1455		2.1.1.-	COG0144	Putative methyltransferase
ONGPKJMG_00984	CDS	666	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
ONGPKJMG_00985	CDS	966	ribD		COG0117	Riboflavin biosynthesis protein RibD
ONGPKJMG_00986	CDS	555	ribE	2.5.1.9	COG0307	Riboflavin synthase
ONGPKJMG_00987	CDS	1269	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
ONGPKJMG_00988	CDS	489	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
ONGPKJMG_00989	CDS	534				putative protein
ONGPKJMG_00990	CDS	2076	uvrC		COG0322	UvrABC system protein C
ONGPKJMG_00991	CDS	849			COG1660	Nucleotide-binding protein
ONGPKJMG_00992	CDS	969			COG0391	Putative gluconeogenesis factor
ONGPKJMG_00993	CDS	975	whiA		COG1481	putative cell division protein WhiA
ONGPKJMG_00994	CDS	1014	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
ONGPKJMG_00995	CDS	1218	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
ONGPKJMG_00996	CDS	783	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
ONGPKJMG_00997	CDS	237	secG		COG1314	putative protein-export membrane protein SecG
ONGPKJMG_00998	CDS	729	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
ONGPKJMG_00999	CDS	915				hypothetical protein
ONGPKJMG_01000	CDS	1539	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
ONGPKJMG_01001	CDS	1086	tal	2.2.1.2	COG0176	Transaldolase
ONGPKJMG_01002	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
ONGPKJMG_01003	CDS	915	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ONGPKJMG_01004	CDS	852				hypothetical protein
ONGPKJMG_01005	CDS	948	ctaA	1.3.-.-		Heme A synthase
ONGPKJMG_01006	CDS	762				hypothetical protein
ONGPKJMG_01007	CDS	837	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ONGPKJMG_01008	CDS	1323		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
ONGPKJMG_01009	CDS	708				hypothetical protein
ONGPKJMG_01010	CDS	1446				hypothetical protein
ONGPKJMG_01011	CDS	1173				hypothetical protein
ONGPKJMG_01012	CDS	756	sufC		COG0396	Vegetative protein 296
ONGPKJMG_01013	CDS	1272	csd	2.8.1.7	COG0520	putative cysteine desulfurase
ONGPKJMG_01014	CDS	444	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
ONGPKJMG_01015	CDS	393				hypothetical protein
ONGPKJMG_01016	CDS	1494	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
ONGPKJMG_01017	CDS	192				hypothetical protein
ONGPKJMG_01018	CDS	1371				hypothetical protein
ONGPKJMG_01019	CDS	270				hypothetical protein
ONGPKJMG_01020	CDS	729				hypothetical protein
ONGPKJMG_01021	CDS	564	acnR		COG1309	HTH-type transcriptional repressor AcnR
ONGPKJMG_01022	CDS	2781	acn	4.2.1.3	COG1048	Aconitate hydratase A
ONGPKJMG_01023	CDS	606				hypothetical protein
ONGPKJMG_01024	CDS	1641				hypothetical protein
ONGPKJMG_01025	CDS	1053	hemH	4.99.1.1	COG0276	Ferrochelatase
ONGPKJMG_01026	CDS	750				hypothetical protein
ONGPKJMG_01027	CDS	846				hypothetical protein
ONGPKJMG_01028	CDS	432				hypothetical protein
ONGPKJMG_01029	CDS	1206			COG0330	putative protein
ONGPKJMG_01030	CDS	549				hypothetical protein
ONGPKJMG_01031	CDS	723				hypothetical protein
ONGPKJMG_01032	tRNA	87				tRNA-Leu(gag)
ONGPKJMG_01033	CDS	1110	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
ONGPKJMG_01034	CDS	1083				hypothetical protein
ONGPKJMG_01035	CDS	828	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
ONGPKJMG_01036	CDS	1230	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
ONGPKJMG_01037	CDS	384				hypothetical protein
ONGPKJMG_01038	CDS	669		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
ONGPKJMG_01039	CDS	264	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
ONGPKJMG_01040	CDS	849	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
ONGPKJMG_01041	CDS	1422	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
ONGPKJMG_01042	CDS	1314	dcuA		COG2704	Anaerobic C4-dicarboxylate transporter DcuA
ONGPKJMG_01043	CDS	1692	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
ONGPKJMG_01044	CDS	810				hypothetical protein
ONGPKJMG_01045	CDS	987	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
ONGPKJMG_01046	CDS	834	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
ONGPKJMG_01047	CDS	1518	mpa		COG0464	Proteasome-associated ATPase
ONGPKJMG_01048	CDS	1434	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
ONGPKJMG_01049	CDS	885	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
ONGPKJMG_01050	CDS	1500	dop	3.4.-.-		Pup deamidase/depupylase
ONGPKJMG_01051	CDS	186	pup			Prokaryotic ubiquitin-like protein Pup
ONGPKJMG_01052	CDS	1416	pafA	6.3.1.19		Pup--protein ligase
ONGPKJMG_01053	CDS	957				hypothetical protein
ONGPKJMG_01054	CDS	942	pafC		COG2378	Protein PafC
ONGPKJMG_01055	CDS	291	tatA			Sec-independent protein translocase protein TatA
ONGPKJMG_01056	CDS	996	tatC		COG0805	Sec-independent protein translocase protein TatC
ONGPKJMG_01057	CDS	2775	helY	3.6.4.-	COG4581	putative helicase HelY
ONGPKJMG_01058	CDS	1140	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
ONGPKJMG_01059	CDS	1215				hypothetical protein
ONGPKJMG_01060	CDS	549				hypothetical protein
ONGPKJMG_01061	CDS	1629	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
ONGPKJMG_01062	CDS	873	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
ONGPKJMG_01063	CDS	348	rbpA			RNA polymerase-binding protein RbpA
ONGPKJMG_01064	CDS	711				hypothetical protein
ONGPKJMG_01065	CDS	1329	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
ONGPKJMG_01066	CDS	1338		1.6.99.-	COG1252	NADH dehydrogenase-like protein
ONGPKJMG_01067	CDS	1074	corA		COG0598	Cobalt/magnesium transport protein CorA
ONGPKJMG_01068	CDS	423	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
ONGPKJMG_01069	CDS	1485	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
ONGPKJMG_01070	CDS	1308	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
ONGPKJMG_01071	CDS	1395				hypothetical protein
ONGPKJMG_01072	CDS	1053			COG1253	putative protein
ONGPKJMG_01073	CDS	867				hypothetical protein
ONGPKJMG_01074	CDS	1392				hypothetical protein
ONGPKJMG_01075	CDS	576			COG0789	putative HTH-type transcriptional regulator
ONGPKJMG_01076	CDS	603				hypothetical protein
ONGPKJMG_01077	CDS	711			COG0789	putative HTH-type transcriptional regulator
ONGPKJMG_01078	CDS	432	odhI		COG1716	Oxoglutarate dehydrogenase inhibitor
ONGPKJMG_01079	CDS	2262	secA2		COG0653	Protein translocase subunit SecA 2
ONGPKJMG_01080	CDS	1173				hypothetical protein
ONGPKJMG_01081	CDS	273				hypothetical protein
ONGPKJMG_01082	tRNA	75				tRNA-Pro(ggg)
ONGPKJMG_01083	CDS	537	yrdA		COG0663	Protein YrdA
ONGPKJMG_01084	CDS	948	bmrU	2.7.1.-	COG1597	Putative lipid kinase BmrU
ONGPKJMG_01085	CDS	999				hypothetical protein
ONGPKJMG_01086	CDS	774		2.1.1.-	COG0500	putative methyltransferase
ONGPKJMG_01087	CDS	1494	der		COG1160	GTPase Der
ONGPKJMG_01088	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
ONGPKJMG_01089	CDS	927				hypothetical protein
