locus_tag	ftype	length_bp	gene	EC_number	COG	product
DNPJGGBF_01825	CDS	738	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DNPJGGBF_01826	CDS	1056		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
DNPJGGBF_01827	CDS	2004	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
DNPJGGBF_01828	CDS	342				hypothetical protein
DNPJGGBF_01829	CDS	489				hypothetical protein
DNPJGGBF_01830	CDS	210				hypothetical protein
DNPJGGBF_01831	CDS	252				hypothetical protein
DNPJGGBF_01832	CDS	663	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
DNPJGGBF_01833	CDS	912	osmX_2		COG1732	Osmoprotectant-binding protein OsmX
DNPJGGBF_01834	CDS	798				hypothetical protein
DNPJGGBF_01835	CDS	270				hypothetical protein
DNPJGGBF_01836	CDS	1464				hypothetical protein
DNPJGGBF_01837	CDS	1320	amiD	3.5.1.4	COG0154	Putative amidase AmiD
DNPJGGBF_01838	CDS	702	rspR_4		COG1802	HTH-type transcriptional repressor RspR
DNPJGGBF_01839	CDS	912				hypothetical protein
DNPJGGBF_01840	CDS	1578				hypothetical protein
DNPJGGBF_01841	CDS	1194		1.1.1.301		D-arabitol-phosphate dehydrogenase
DNPJGGBF_01842	CDS	2250				hypothetical protein
DNPJGGBF_01843	CDS	900	dagK_3	2.7.1.107	COG1597	Diacylglycerol kinase
DNPJGGBF_01844	CDS	1392				hypothetical protein
DNPJGGBF_01845	CDS	885	npcC	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
DNPJGGBF_01846	CDS	1029	ala_5	1.4.1.1		Alanine dehydrogenase
DNPJGGBF_01847	CDS	1185				hypothetical protein
DNPJGGBF_01848	CDS	162				hypothetical protein
DNPJGGBF_01849	CDS	282	secE			Protein translocase subunit SecE
DNPJGGBF_01850	tRNA	74				tRNA-Trp(cca)
DNPJGGBF_01851	CDS	420				hypothetical protein
DNPJGGBF_01852	CDS	480				hypothetical protein
DNPJGGBF_01853	CDS	165	rpmG1		COG0267	50S ribosomal protein L33 1
DNPJGGBF_01854	CDS	966				hypothetical protein
DNPJGGBF_01855	CDS	1806				hypothetical protein
DNPJGGBF_01856	CDS	969	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
DNPJGGBF_01857	CDS	393	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DNPJGGBF_01858	CDS	1149	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
DNPJGGBF_01859	CDS	1041				hypothetical protein
DNPJGGBF_01860	CDS	4479				hypothetical protein
DNPJGGBF_01861	CDS	771				hypothetical protein
DNPJGGBF_01862	CDS	1473				hypothetical protein
DNPJGGBF_01863	CDS	747				hypothetical protein
DNPJGGBF_01864	CDS	150	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
DNPJGGBF_01865	CDS	312				hypothetical protein
DNPJGGBF_01866	CDS	546				hypothetical protein
DNPJGGBF_01867	CDS	795	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
DNPJGGBF_01868	CDS	1530				hypothetical protein
DNPJGGBF_01869	CDS	1137				hypothetical protein
DNPJGGBF_01870	CDS	2100	fusA_2		COG0480	Elongation factor G
DNPJGGBF_01871	CDS	930				hypothetical protein
DNPJGGBF_01872	CDS	678	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
DNPJGGBF_01873	CDS	1026	metE_2	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
DNPJGGBF_01874	CDS	258				hypothetical protein
DNPJGGBF_01875	CDS	432		3.1.-.-		Ribonuclease VapC43
DNPJGGBF_01876	CDS	783	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
DNPJGGBF_01877	CDS	1179	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DNPJGGBF_01878	CDS	480				hypothetical protein
DNPJGGBF_01879	CDS	2016	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
DNPJGGBF_01880	CDS	96				hypothetical protein
DNPJGGBF_01881	CDS	117				hypothetical protein
DNPJGGBF_01882	CDS	846	cmpC	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
DNPJGGBF_01883	CDS	771	ssuC_9		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_01884	CDS	1122				hypothetical protein
DNPJGGBF_01885	CDS	861	ssuC_10		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_01886	CDS	1032	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
DNPJGGBF_01887	CDS	687				hypothetical protein
DNPJGGBF_01888	CDS	810	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
DNPJGGBF_01889	CDS	606				hypothetical protein
DNPJGGBF_01890	CDS	1557				hypothetical protein
DNPJGGBF_01891	CDS	1602	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
DNPJGGBF_01892	CDS	816	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
DNPJGGBF_01893	CDS	1008	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
DNPJGGBF_01894	CDS	2502				hypothetical protein
DNPJGGBF_01895	CDS	855	carH			HTH-type transcriptional repressor CarH
DNPJGGBF_01896	CDS	747	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
DNPJGGBF_01897	CDS	981	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
DNPJGGBF_01898	CDS	246				hypothetical protein
DNPJGGBF_01899	CDS	978	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
DNPJGGBF_01900	CDS	282				hypothetical protein
DNPJGGBF_01901	CDS	714	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
DNPJGGBF_01902	CDS	420				hypothetical protein
DNPJGGBF_01903	CDS	1326	entS_3			Enterobactin exporter EntS
DNPJGGBF_01904	CDS	462				hypothetical protein
DNPJGGBF_01905	CDS	1083	hicd_3	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
DNPJGGBF_01906	CDS	2736	acn	4.2.1.3	COG1048	Aconitate hydratase A
DNPJGGBF_01907	CDS	1158	gci_1	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
DNPJGGBF_01908	CDS	1029	limB_1	1.14.13.107		Limonene 1,2-monooxygenase
DNPJGGBF_01909	CDS	117				hypothetical protein
DNPJGGBF_01910	CDS	252				hypothetical protein
DNPJGGBF_01911	CDS	207				hypothetical protein
DNPJGGBF_01912	CDS	858	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
DNPJGGBF_01913	CDS	888				hypothetical protein
DNPJGGBF_01914	CDS	465				hypothetical protein
DNPJGGBF_01915	CDS	228				hypothetical protein
DNPJGGBF_01916	CDS	240				hypothetical protein
DNPJGGBF_01917	CDS	660	kynB_3	3.5.1.9		Kynurenine formamidase
DNPJGGBF_01918	CDS	567				hypothetical protein
DNPJGGBF_01919	CDS	1314				hypothetical protein
DNPJGGBF_01920	CDS	1062	gsiD		COG1173	Glutathione transport system permease protein GsiD
DNPJGGBF_01921	CDS	990	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
DNPJGGBF_01922	CDS	1353	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DNPJGGBF_01923	CDS	1188				hypothetical protein
DNPJGGBF_01924	CDS	891				hypothetical protein
DNPJGGBF_01925	CDS	528				hypothetical protein
DNPJGGBF_01926	CDS	219				hypothetical protein
DNPJGGBF_01927	CDS	891	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
DNPJGGBF_01928	CDS	1083			COG0451	putative protein
DNPJGGBF_01929	CDS	870			COG0204	putative protein
DNPJGGBF_01930	CDS	270				hypothetical protein
DNPJGGBF_01931	CDS	1065				hypothetical protein
DNPJGGBF_01932	CDS	450				hypothetical protein
DNPJGGBF_01933	CDS	1560				hypothetical protein
DNPJGGBF_01934	CDS	831			COG1082	putative protein
DNPJGGBF_01935	CDS	711				hypothetical protein
DNPJGGBF_01936	CDS	267				hypothetical protein
DNPJGGBF_01937	CDS	1398				IS701 family transposase ISXo15
DNPJGGBF_01938	rRNA	1516				16S ribosomal RNA
DNPJGGBF_01939	CDS	513				hypothetical protein
DNPJGGBF_01940	CDS	330				hypothetical protein
DNPJGGBF_01941	CDS	1188				hypothetical protein
DNPJGGBF_01942	CDS	1899		1.-.-.-		NADH oxidase
DNPJGGBF_01943	CDS	1767	cocE_3	3.1.1.84		Cocaine esterase
DNPJGGBF_01944	CDS	1518				hypothetical protein
DNPJGGBF_01945	CDS	417				hypothetical protein
DNPJGGBF_01946	CDS	816		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
DNPJGGBF_01947	CDS	579				hypothetical protein
DNPJGGBF_01948	CDS	531				hypothetical protein
DNPJGGBF_01949	CDS	483				hypothetical protein
DNPJGGBF_01950	CDS	651				hypothetical protein
DNPJGGBF_01951	CDS	1293				hypothetical protein
DNPJGGBF_01952	CDS	909				hypothetical protein
DNPJGGBF_01953	CDS	615	sigK		COG1595	ECF RNA polymerase sigma factor SigK
DNPJGGBF_01954	CDS	747				hypothetical protein
DNPJGGBF_01955	CDS	516				hypothetical protein
DNPJGGBF_01956	CDS	678				hypothetical protein
DNPJGGBF_01957	CDS	402				hypothetical protein
DNPJGGBF_01958	CDS	687				hypothetical protein
DNPJGGBF_01959	CDS	168				hypothetical protein
DNPJGGBF_01960	CDS	774	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
DNPJGGBF_01961	CDS	873				hypothetical protein
DNPJGGBF_01962	CDS	1131				hypothetical protein
DNPJGGBF_01963	CDS	225				hypothetical protein
DNPJGGBF_01964	CDS	408				hypothetical protein
DNPJGGBF_01965	CDS	1356				hypothetical protein
DNPJGGBF_01966	CDS	972				hypothetical protein
DNPJGGBF_01967	CDS	564				putative protein
DNPJGGBF_01968	CDS	957				hypothetical protein
DNPJGGBF_01969	CDS	837				hypothetical protein
DNPJGGBF_01970	CDS	621	sutR		COG1396	HTH-type transcriptional regulator SutR
DNPJGGBF_01971	CDS	405	hit		COG0537	Protein hit
DNPJGGBF_01972	CDS	183				hypothetical protein
DNPJGGBF_01973	CDS	222				hypothetical protein
DNPJGGBF_01974	CDS	654	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
DNPJGGBF_01975	CDS	642				hypothetical protein
DNPJGGBF_01976	CDS	543				hypothetical protein
DNPJGGBF_01977	CDS	786		3.1.1.2		Arylesterase
DNPJGGBF_01978	CDS	951				hypothetical protein
DNPJGGBF_01979	CDS	633				hypothetical protein
DNPJGGBF_01980	CDS	507				hypothetical protein
DNPJGGBF_01981	CDS	342				hypothetical protein
DNPJGGBF_01982	CDS	699				IS256 family transposase ISMrh1
DNPJGGBF_01983	CDS	636				hypothetical protein
DNPJGGBF_01984	CDS	1065	atzA	3.8.1.8		Atrazine chlorohydrolase
DNPJGGBF_01985	CDS	921				hypothetical protein
DNPJGGBF_01986	CDS	702	tsaC1_2	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
DNPJGGBF_01987	CDS	852	garR_5	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
DNPJGGBF_01988	CDS	258				hypothetical protein
DNPJGGBF_01989	CDS	594	puuR			HTH-type transcriptional regulator PuuR
DNPJGGBF_01990	CDS	429				hypothetical protein
DNPJGGBF_01991	CDS	642				hypothetical protein
DNPJGGBF_01992	CDS	942				hypothetical protein
DNPJGGBF_01993	CDS	1299			COG1373	putative protein
DNPJGGBF_01994	CDS	819				hypothetical protein
DNPJGGBF_01995	CDS	1863				hypothetical protein
DNPJGGBF_01996	CDS	1227			COG0520	putative protein
DNPJGGBF_01997	CDS	819	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
DNPJGGBF_01998	CDS	1224	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
DNPJGGBF_01999	CDS	516	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
DNPJGGBF_02000	CDS	600				hypothetical protein
DNPJGGBF_02001	CDS	396	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
DNPJGGBF_02002	CDS	1155	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
DNPJGGBF_02003	CDS	915	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
DNPJGGBF_02004	CDS	669				hypothetical protein
DNPJGGBF_02005	CDS	621	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
DNPJGGBF_02006	CDS	1620	purH		COG0138	Bifunctional purine biosynthesis protein PurH
DNPJGGBF_02007	CDS	396				hypothetical protein
DNPJGGBF_02008	CDS	747	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
DNPJGGBF_02009	CDS	894				hypothetical protein
DNPJGGBF_02010	CDS	465				hypothetical protein
DNPJGGBF_02011	CDS	1716				hypothetical protein
DNPJGGBF_02012	CDS	930	mdh	1.1.1.37		Malate dehydrogenase
DNPJGGBF_02013	CDS	267				hypothetical protein
DNPJGGBF_02014	CDS	801	lytR		COG3279	Sensory transduction protein LytR
DNPJGGBF_02015	CDS	1284	ypdA	2.7.13.3	COG3275	Sensor histidine kinase YpdA
DNPJGGBF_02016	CDS	1701	actP		COG4147	Cation/acetate symporter ActP
DNPJGGBF_02017	CDS	375				hypothetical protein
DNPJGGBF_02018	CDS	219				hypothetical protein
DNPJGGBF_02019	CDS	279				hypothetical protein
DNPJGGBF_02020	CDS	732				hypothetical protein
DNPJGGBF_02021	CDS	1365				hypothetical protein
DNPJGGBF_02022	CDS	507	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
DNPJGGBF_02023	CDS	483				hypothetical protein
DNPJGGBF_02024	CDS	972	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
DNPJGGBF_02025	CDS	1257	dddP_2	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
DNPJGGBF_02026	CDS	1005	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
DNPJGGBF_02027	CDS	975	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
DNPJGGBF_02028	CDS	1458	sad	1.2.1.16		Succinate-semialdehyde dehydrogenase
DNPJGGBF_02029	CDS	1257	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
DNPJGGBF_02030	CDS	1092		3.7.1.19		2,6-dihydropseudooxynicotine hydrolase
DNPJGGBF_02031	CDS	495				hypothetical protein
DNPJGGBF_02032	CDS	345				hypothetical protein
DNPJGGBF_02033	CDS	495	bpa			Bacterial proteasome activator
DNPJGGBF_02034	CDS	828	cnoX		COG3118	Chaperedoxin
DNPJGGBF_02035	CDS	444				hypothetical protein
DNPJGGBF_02036	CDS	552	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
DNPJGGBF_02037	CDS	519		1.5.1.37		Flavin reductase
DNPJGGBF_02038	CDS	1254				hypothetical protein
DNPJGGBF_02039	CDS	780	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
DNPJGGBF_02040	CDS	174				hypothetical protein
DNPJGGBF_02041	CDS	429				hypothetical protein
DNPJGGBF_02042	CDS	195				hypothetical protein
DNPJGGBF_02043	CDS	831				hypothetical protein
DNPJGGBF_02044	CDS	186				hypothetical protein
DNPJGGBF_02045	CDS	708				hypothetical protein
DNPJGGBF_02046	CDS	510				hypothetical protein
DNPJGGBF_02047	CDS	132				hypothetical protein
DNPJGGBF_02048	tRNA	75				tRNA-Thr(ggt)
DNPJGGBF_02049	tRNA	74				tRNA-Met(cat)
DNPJGGBF_02050	CDS	291	rplW		COG0089	50S ribosomal protein L23
DNPJGGBF_02051	CDS	681	rplD		COG0088	50S ribosomal protein L4
DNPJGGBF_02052	CDS	648	rplC		COG0087	50S ribosomal protein L3
DNPJGGBF_02053	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
DNPJGGBF_02054	CDS	495	iucA	6.3.2.38	COG4264	N(2)-citryl-N(6)-acetyl-N(6)-hydroxylysine synthase
DNPJGGBF_02055	CDS	561	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
DNPJGGBF_02056	CDS	1314	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
DNPJGGBF_02057	CDS	600			COG0582	Putative prophage phiRv2 integrase
DNPJGGBF_02058	CDS	492				hypothetical protein
DNPJGGBF_02059	CDS	1071				hypothetical protein
DNPJGGBF_02060	CDS	672				hypothetical protein
DNPJGGBF_02061	CDS	768		1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
DNPJGGBF_02062	CDS	360				hypothetical protein
DNPJGGBF_02063	CDS	1212				hypothetical protein
DNPJGGBF_02064	CDS	672	nreC		COG2197	Oxygen regulatory protein NreC
DNPJGGBF_02065	CDS	1083	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
DNPJGGBF_02066	CDS	666	drdA_1	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
DNPJGGBF_02067	CDS	813				hypothetical protein
DNPJGGBF_02068	CDS	183				hypothetical protein
DNPJGGBF_02069	CDS	1215	thrC_2	4.2.3.1	COG0498	Threonine synthase
DNPJGGBF_02070	CDS	1305	yfcJ_2			putative MFS-type transporter YfcJ
DNPJGGBF_02071	CDS	1467	siaT		COG1593	Sialic acid TRAP transporter permease protein SiaT
DNPJGGBF_02072	CDS	513				hypothetical protein
DNPJGGBF_02073	CDS	1137				hypothetical protein
DNPJGGBF_02074	CDS	783				hypothetical protein
DNPJGGBF_02075	CDS	183				hypothetical protein
DNPJGGBF_02076	CDS	1218		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DNPJGGBF_02077	CDS	975	psdht	4.2.1.-		Phenylserine dehydratase
DNPJGGBF_02078	CDS	759				hypothetical protein
DNPJGGBF_02079	CDS	1293	tagU_3	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
DNPJGGBF_02080	CDS	936	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
DNPJGGBF_02081	CDS	591				hypothetical protein
DNPJGGBF_02082	CDS	639				hypothetical protein
DNPJGGBF_02083	CDS	351				hypothetical protein
DNPJGGBF_02084	CDS	405				hypothetical protein
DNPJGGBF_02085	CDS	1308	eno	4.2.1.11	COG0148	Enolase
DNPJGGBF_02086	CDS	1167				hypothetical protein
DNPJGGBF_02087	CDS	1155	prsA	5.2.1.8		Foldase protein PrsA
DNPJGGBF_02088	CDS	951	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
DNPJGGBF_02089	CDS	201				hypothetical protein
DNPJGGBF_02090	CDS	441				hypothetical protein
DNPJGGBF_02091	CDS	1311				hypothetical protein
DNPJGGBF_02092	CDS	741	kipR_2		COG1414	HTH-type transcriptional regulator KipR
DNPJGGBF_02093	CDS	1179	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
DNPJGGBF_02094	CDS	1230	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
DNPJGGBF_02095	CDS	600				hypothetical protein
DNPJGGBF_02096	CDS	2409				hypothetical protein
DNPJGGBF_02097	CDS	807				hypothetical protein
DNPJGGBF_02098	CDS	504				hypothetical protein
DNPJGGBF_02099	CDS	2898	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
DNPJGGBF_02100	CDS	222				hypothetical protein
DNPJGGBF_02101	tRNA	75				tRNA-Ala(ggc)
DNPJGGBF_02102	CDS	876		3.-.-.-		putative hydrolase
DNPJGGBF_02103	CDS	99				hypothetical protein
DNPJGGBF_02104	CDS	249				hypothetical protein
DNPJGGBF_02105	CDS	375				hypothetical protein
DNPJGGBF_02106	CDS	480				hypothetical protein
DNPJGGBF_02107	CDS	465				hypothetical protein
DNPJGGBF_02108	CDS	990				hypothetical protein
DNPJGGBF_02109	CDS	240				hypothetical protein
DNPJGGBF_02110	CDS	1752	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
DNPJGGBF_02111	CDS	822	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DNPJGGBF_02112	CDS	1263	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
DNPJGGBF_02113	CDS	189				hypothetical protein
DNPJGGBF_02114	CDS	639		2.1.1.-	COG4122	Putative O-methyltransferase/MSMEI_4947
DNPJGGBF_02115	CDS	666				hypothetical protein
DNPJGGBF_02116	CDS	465				hypothetical protein
DNPJGGBF_02117	CDS	1119				hypothetical protein
DNPJGGBF_02118	CDS	1218				hypothetical protein
DNPJGGBF_02119	CDS	354	tatB			Sec-independent protein translocase protein TatB
DNPJGGBF_02120	CDS	732				hypothetical protein
DNPJGGBF_02121	CDS	747		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
DNPJGGBF_02122	CDS	1122	mrp_1		COG0489	Iron-sulfur cluster carrier protein
DNPJGGBF_02123	CDS	879				hypothetical protein
DNPJGGBF_02124	CDS	1095				hypothetical protein
DNPJGGBF_02125	CDS	357				hypothetical protein
DNPJGGBF_02126	CDS	507				hypothetical protein
DNPJGGBF_02127	CDS	1227				hypothetical protein
DNPJGGBF_02128	CDS	747			COG2200	putative signaling protein
DNPJGGBF_02129	CDS	780				hypothetical protein
DNPJGGBF_02130	CDS	1239	frsA_1	3.1.-.-		Esterase FrsA
DNPJGGBF_02131	CDS	1059	allD	1.1.1.350	COG2055	Ureidoglycolate dehydrogenase (NAD(+))
DNPJGGBF_02132	CDS	672				hypothetical protein
DNPJGGBF_02133	CDS	948				hypothetical protein
DNPJGGBF_02134	CDS	387				hypothetical protein
DNPJGGBF_02135	CDS	804	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
DNPJGGBF_02136	CDS	1236	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
DNPJGGBF_02137	CDS	837	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
DNPJGGBF_02138	CDS	873		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
DNPJGGBF_02139	CDS	933			COG1090	Epimerase family protein
DNPJGGBF_02140	tRNA	84				tRNA-Leu(caa)
DNPJGGBF_02141	CDS	633	pdtaR_2		COG3707	putative transcriptional regulatory protein pdtaR
DNPJGGBF_02142	CDS	1278				hypothetical protein
DNPJGGBF_02143	CDS	993				hypothetical protein
DNPJGGBF_02144	CDS	921	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DNPJGGBF_02145	CDS	777	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
DNPJGGBF_02146	CDS	1335				hypothetical protein
DNPJGGBF_02147	CDS	2679	polA	2.7.7.7	COG0258	DNA polymerase I
DNPJGGBF_02148	CDS	831	xerC_2			Tyrosine recombinase XerC
DNPJGGBF_02149	CDS	1062	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
DNPJGGBF_02150	CDS	459				hypothetical protein
DNPJGGBF_02151	CDS	315				hypothetical protein
DNPJGGBF_02152	CDS	102				hypothetical protein
DNPJGGBF_02153	CDS	378				hypothetical protein
DNPJGGBF_02154	CDS	741				hypothetical protein
DNPJGGBF_02155	CDS	327			COG1146	Ferredoxin
DNPJGGBF_02156	CDS	654				hypothetical protein
DNPJGGBF_02157	CDS	1323				hypothetical protein
DNPJGGBF_02158	CDS	360	rplS		COG0335	50S ribosomal protein L19
DNPJGGBF_02159	CDS	705	lepB	3.4.21.89	COG0681	Signal peptidase I
DNPJGGBF_02160	CDS	309				putative protein
DNPJGGBF_02161	CDS	117				hypothetical protein
DNPJGGBF_02162	CDS	372				hypothetical protein
DNPJGGBF_02163	CDS	528				hypothetical protein
DNPJGGBF_02164	CDS	771				hypothetical protein
DNPJGGBF_02165	CDS	819				hypothetical protein
DNPJGGBF_02166	CDS	567				hypothetical protein
DNPJGGBF_02167	CDS	1362	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
DNPJGGBF_02168	CDS	354				hypothetical protein
DNPJGGBF_02169	CDS	636				hypothetical protein
DNPJGGBF_02170	CDS	1638	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
DNPJGGBF_02171	CDS	237				hypothetical protein
DNPJGGBF_02172	CDS	375				hypothetical protein
DNPJGGBF_02173	CDS	1455	katA	1.11.1.6	COG0753	Vegetative catalase
DNPJGGBF_02174	CDS	441	furA		COG0735	Transcriptional regulator FurA
DNPJGGBF_02175	CDS	735	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
DNPJGGBF_02176	CDS	861	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
DNPJGGBF_02177	CDS	1332				hypothetical protein
DNPJGGBF_02178	CDS	390				hypothetical protein
DNPJGGBF_02179	CDS	1095				hypothetical protein
DNPJGGBF_02180	CDS	852				hypothetical protein
DNPJGGBF_02181	CDS	813	ssuC_11		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
DNPJGGBF_02182	CDS	1866	f1pep1	3.4.21.26		Prolyl endopeptidase
DNPJGGBF_02183	CDS	207				hypothetical protein
DNPJGGBF_02184	CDS	423			COG0537	putative HIT-like protein
DNPJGGBF_02185	CDS	1023	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
DNPJGGBF_02186	CDS	1173				hypothetical protein
DNPJGGBF_02187	CDS	273				hypothetical protein
DNPJGGBF_02188	CDS	1053				hypothetical protein
DNPJGGBF_02189	CDS	1053				hypothetical protein
DNPJGGBF_02190	CDS	372				hypothetical protein
DNPJGGBF_02191	CDS	1308				hypothetical protein
DNPJGGBF_02192	CDS	1137				hypothetical protein
DNPJGGBF_02193	CDS	312				hypothetical protein
DNPJGGBF_02194	CDS	411				hypothetical protein
DNPJGGBF_02195	CDS	1116	hmo_2	1.1.3.46		4-hydroxymandelate oxidase
DNPJGGBF_02196	CDS	1146				hypothetical protein
DNPJGGBF_02197	CDS	1380				hypothetical protein
DNPJGGBF_02198	CDS	1032				hypothetical protein
DNPJGGBF_02199	CDS	810				hypothetical protein
DNPJGGBF_02200	CDS	255				hypothetical protein
DNPJGGBF_02201	CDS	330				hypothetical protein
DNPJGGBF_02202	CDS	861				hypothetical protein
DNPJGGBF_02203	CDS	321				hypothetical protein
DNPJGGBF_02204	CDS	1533				hypothetical protein
DNPJGGBF_02205	CDS	573				hypothetical protein
DNPJGGBF_02206	CDS	684	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
DNPJGGBF_02207	CDS	1770	sir	1.8.7.1		Sulfite reductase [ferredoxin]
DNPJGGBF_02208	CDS	1740	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
DNPJGGBF_02209	CDS	612	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn]
DNPJGGBF_02210	CDS	2244	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
DNPJGGBF_02211	CDS	1422	cca	2.7.7.72		CCA-adding enzyme
DNPJGGBF_02212	CDS	555	mutT4	3.6.1.-	COG0494	Putative mutator protein MutT4
