locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNFJPMKP_03261	CDS	612				hypothetical protein
GNFJPMKP_03262	CDS	681				hypothetical protein
GNFJPMKP_03263	CDS	4296	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
GNFJPMKP_03264	CDS	3810	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
GNFJPMKP_03265	CDS	372	rplL		COG0222	50S ribosomal protein L7/L12
GNFJPMKP_03266	CDS	531				hypothetical protein
GNFJPMKP_03267	CDS	690	rplA			50S ribosomal protein L1
GNFJPMKP_03268	CDS	444	rplK		COG0080	50S ribosomal protein L11
GNFJPMKP_03269	CDS	567				hypothetical protein
GNFJPMKP_03270	CDS	3096	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
GNFJPMKP_03271	CDS	1098	mdtA_4			Multidrug resistance protein MdtA
GNFJPMKP_03272	CDS	1287				hypothetical protein
GNFJPMKP_03273	CDS	1362	arlS	2.7.13.3		Signal transduction histidine-protein kinase ArlS
GNFJPMKP_03274	CDS	681	czcR			Transcriptional activator protein CzcR
GNFJPMKP_03275	CDS	591	nusG_2		COG0250	Transcription termination/antitermination protein NusG
GNFJPMKP_03276	CDS	192	secE			Protein translocase subunit SecE
GNFJPMKP_03277	tRNA	72				tRNA-Trp(cca)
GNFJPMKP_03278	CDS	1188	tufA		COG0050	Elongation factor Tu
GNFJPMKP_03279	tRNA	80				tRNA-Ile(aat)
GNFJPMKP_03280	tRNA	73				tRNA-Thr(ggt)
GNFJPMKP_03281	tRNA	74				tRNA-Gly(tcc)
GNFJPMKP_03282	tRNA	83				tRNA-Tyr(gta)
GNFJPMKP_03283	tRNA	76				tRNA-Thr(tgt)
GNFJPMKP_03284	CDS	300				hypothetical protein
GNFJPMKP_03285	CDS	945	xerC_1		COG4973	Tyrosine recombinase XerC
GNFJPMKP_03286	CDS	198				hypothetical protein
GNFJPMKP_03287	CDS	588	ribE	2.5.1.9	COG0307	Riboflavin synthase
GNFJPMKP_03288	CDS	999		1.6.5.11	COG2070	NADH:quinone reductase
GNFJPMKP_03289	CDS	636				hypothetical protein
GNFJPMKP_03290	CDS	1338				hypothetical protein
GNFJPMKP_03291	CDS	981				hypothetical protein
GNFJPMKP_03292	CDS	1149				hypothetical protein
GNFJPMKP_03293	CDS	825				hypothetical protein
GNFJPMKP_03294	CDS	984				hypothetical protein
GNFJPMKP_03295	CDS	732				hypothetical protein
GNFJPMKP_03296	CDS	480				hypothetical protein
GNFJPMKP_03297	CDS	453				hypothetical protein
GNFJPMKP_03298	CDS	240				hypothetical protein
GNFJPMKP_03299	CDS	651	tal	2.2.1.2	COG0176	Transaldolase
GNFJPMKP_03300	CDS	1320		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GNFJPMKP_03301	CDS	1284				hypothetical protein
GNFJPMKP_03302	CDS	1233	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
GNFJPMKP_03303	CDS	732	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
GNFJPMKP_03304	CDS	2412	bamA_3			Outer membrane protein assembly factor BamA
GNFJPMKP_03305	CDS	687	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
GNFJPMKP_03306	CDS	798	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GNFJPMKP_03307	CDS	741	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GNFJPMKP_03308	CDS	765	yitD_1	4.4.1.19	COG1809	Phosphosulfolactate synthase
GNFJPMKP_03309	CDS	1482	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
GNFJPMKP_03310	CDS	381				hypothetical protein
GNFJPMKP_03311	CDS	654				hypothetical protein
GNFJPMKP_03312	CDS	780	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
GNFJPMKP_03313	CDS	1680	phoV	3.1.3.1		Alkaline phosphatase PhoV
GNFJPMKP_03314	CDS	1242		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
GNFJPMKP_03315	CDS	2256	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
GNFJPMKP_03316	CDS	2199	glnA	6.3.1.2		Glutamine synthetase
GNFJPMKP_03317	CDS	1338	accC_1	6.3.4.14	COG0439	Biotin carboxylase
GNFJPMKP_03318	CDS	489	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
GNFJPMKP_03319	CDS	567	efp		COG0231	Elongation factor P
GNFJPMKP_03320	CDS	567				hypothetical protein
GNFJPMKP_03321	CDS	939	mdh	1.1.1.37	COG0039	Malate dehydrogenase
GNFJPMKP_03322	CDS	462				hypothetical protein
GNFJPMKP_03323	CDS	1239	naiP			Putative niacin/nicotinamide transporter NaiP
GNFJPMKP_03324	CDS	666	dedA		COG0586	Protein DedA
GNFJPMKP_03325	CDS	1260	dctA_1		COG1301	C4-dicarboxylate transport protein
GNFJPMKP_03326	CDS	1491	yhdG_1		COG0531	putative amino acid permease YhdG
GNFJPMKP_03327	CDS	711			COG0217	putative transcriptional regulatory protein
GNFJPMKP_03328	CDS	714	hssR			Heme response regulator HssR
GNFJPMKP_03329	CDS	2376	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GNFJPMKP_03330	CDS	402				hypothetical protein
GNFJPMKP_03331	CDS	1230	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
GNFJPMKP_03332	CDS	1110	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
GNFJPMKP_03333	CDS	822				hypothetical protein
GNFJPMKP_03334	CDS	477				hypothetical protein
GNFJPMKP_03335	CDS	996	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
GNFJPMKP_03336	CDS	606	rpsD			30S ribosomal protein S4
GNFJPMKP_03337	CDS	402	rpsK			30S ribosomal protein S11
GNFJPMKP_03338	CDS	381	rpsM		COG0099	30S ribosomal protein S13
GNFJPMKP_03339	CDS	117				hypothetical protein
GNFJPMKP_03340	CDS	219	infA			Translation initiation factor IF-1
GNFJPMKP_03341	CDS	801	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
GNFJPMKP_03342	CDS	1341	secY		COG0201	Protein translocase subunit SecY
GNFJPMKP_03343	CDS	447	rplO		COG0200	50S ribosomal protein L15
GNFJPMKP_03344	CDS	186	rpmD		COG1841	50S ribosomal protein L30
GNFJPMKP_03345	CDS	519	rpsE			30S ribosomal protein S5
GNFJPMKP_03346	CDS	357	rplR			50S ribosomal protein L18
GNFJPMKP_03347	CDS	555	rplF			50S ribosomal protein L6
GNFJPMKP_03348	CDS	399	rpsH		COG0096	30S ribosomal protein S8
GNFJPMKP_03349	CDS	114				hypothetical protein
GNFJPMKP_03350	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
GNFJPMKP_03351	CDS	576	rplE			50S ribosomal protein L5
GNFJPMKP_03352	CDS	441				hypothetical protein
GNFJPMKP_03353	CDS	369	rplN			50S ribosomal protein L14
GNFJPMKP_03354	CDS	258	rpsQ			30S ribosomal protein S17
GNFJPMKP_03355	CDS	201				hypothetical protein
GNFJPMKP_03356	CDS	423	rplP		COG0197	50S ribosomal protein L16
GNFJPMKP_03357	CDS	804	rpsC		COG0092	30S ribosomal protein S3
GNFJPMKP_03358	CDS	357	rplV		COG0091	50S ribosomal protein L22
GNFJPMKP_03359	CDS	267	rpsS		COG0185	30S ribosomal protein S19
GNFJPMKP_03360	CDS	831	rplB		COG0090	50S ribosomal protein L2
GNFJPMKP_03361	CDS	300	rplW		COG0089	50S ribosomal protein L23
GNFJPMKP_03362	CDS	639	rplD			50S ribosomal protein L4
GNFJPMKP_03363	CDS	618	rplC		COG0087	50S ribosomal protein L3
GNFJPMKP_03364	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
GNFJPMKP_03365	CDS	609				hypothetical protein
GNFJPMKP_03366	CDS	642				hypothetical protein
GNFJPMKP_03367	CDS	2145	fusA_2		COG0480	Elongation factor G
GNFJPMKP_03368	CDS	468	rpsG			30S ribosomal protein S7
GNFJPMKP_03369	CDS	381	rpsL		COG0048	30S ribosomal protein S12
GNFJPMKP_03370	CDS	327				hypothetical protein
GNFJPMKP_03371	CDS	1119	ilvE_1	2.6.1.42		putative branched-chain-amino-acid aminotransferase
GNFJPMKP_03372	CDS	498				hypothetical protein
GNFJPMKP_03373	CDS	576		3.6.1.66		dITP/XTP pyrophosphatase
GNFJPMKP_03374	CDS	441				hypothetical protein
GNFJPMKP_03375	CDS	582				hypothetical protein
GNFJPMKP_03376	CDS	2478				hypothetical protein
GNFJPMKP_03377	CDS	162				hypothetical protein
GNFJPMKP_03378	CDS	309				hypothetical protein
GNFJPMKP_03379	CDS	1065				hypothetical protein
GNFJPMKP_03380	CDS	1134				hypothetical protein
GNFJPMKP_03381	CDS	1134				hypothetical protein
GNFJPMKP_03382	CDS	1605				hypothetical protein
GNFJPMKP_03383	CDS	3489				TonB-dependent receptor P3
GNFJPMKP_03384	CDS	999				hypothetical protein
GNFJPMKP_03385	CDS	576				hypothetical protein
GNFJPMKP_03386	CDS	240				hypothetical protein
GNFJPMKP_03387	CDS	420				hypothetical protein
GNFJPMKP_03388	CDS	2520				hypothetical protein
GNFJPMKP_03389	CDS	876				hypothetical protein
GNFJPMKP_03390	CDS	1446				hypothetical protein
GNFJPMKP_03391	CDS	240				hypothetical protein
GNFJPMKP_03392	CDS	156				hypothetical protein
GNFJPMKP_03393	CDS	2532				hypothetical protein
GNFJPMKP_03394	CDS	1107		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
GNFJPMKP_03395	CDS	2073				hypothetical protein
GNFJPMKP_03396	CDS	1098	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
GNFJPMKP_03397	CDS	333				hypothetical protein
GNFJPMKP_03398	CDS	402	yiaA		COG4682	Inner membrane protein YiaA
GNFJPMKP_03399	CDS	684				hypothetical protein
GNFJPMKP_03400	CDS	486				hypothetical protein
GNFJPMKP_03401	CDS	918				hypothetical protein
GNFJPMKP_03402	CDS	1248				hypothetical protein
GNFJPMKP_03403	CDS	972	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
GNFJPMKP_03404	CDS	417				hypothetical protein
GNFJPMKP_03405	CDS	867				hypothetical protein
GNFJPMKP_03406	CDS	846				hypothetical protein
GNFJPMKP_03407	CDS	1209	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GNFJPMKP_03408	CDS	1926	kfoC			Chondroitin synthase
GNFJPMKP_03409	CDS	996				hypothetical protein
GNFJPMKP_03410	CDS	654				hypothetical protein
GNFJPMKP_03411	CDS	615	prsA	5.2.1.8		Foldase protein PrsA
GNFJPMKP_03412	CDS	141				hypothetical protein
GNFJPMKP_03413	CDS	1182				hypothetical protein
GNFJPMKP_03414	CDS	300				hypothetical protein
GNFJPMKP_03415	CDS	741				hypothetical protein
GNFJPMKP_03416	CDS	675				hypothetical protein
GNFJPMKP_03417	CDS	1239				hypothetical protein
GNFJPMKP_03418	tRNA	75				tRNA-Met(cat)
GNFJPMKP_03419	CDS	2112	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GNFJPMKP_03420	CDS	474				hypothetical protein
GNFJPMKP_03421	CDS	612	ycgM		COG0179	putative protein YcgM
GNFJPMKP_03422	CDS	582	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
GNFJPMKP_03423	CDS	591	rplY			50S ribosomal protein L25
GNFJPMKP_03424	CDS	945	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GNFJPMKP_03425	CDS	798				hypothetical protein
GNFJPMKP_03426	CDS	978	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GNFJPMKP_03427	CDS	672	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
GNFJPMKP_03428	CDS	1050	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GNFJPMKP_03429	CDS	1764	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
GNFJPMKP_03430	CDS	771	amn	3.2.2.4	COG0775	AMP nucleosidase
GNFJPMKP_03431	CDS	444				hypothetical protein
GNFJPMKP_03432	CDS	1419	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
GNFJPMKP_03433	CDS	258				hypothetical protein
GNFJPMKP_03434	CDS	663				hypothetical protein
GNFJPMKP_03435	CDS	666				hypothetical protein
GNFJPMKP_03436	CDS	1476	accC_2	6.3.4.14	COG0439	Biotin carboxylase
GNFJPMKP_03437	CDS	528				hypothetical protein
GNFJPMKP_03438	CDS	567	tdk	2.7.1.21	COG1435	Thymidine kinase
GNFJPMKP_03439	CDS	1074				hypothetical protein
GNFJPMKP_03440	CDS	1248	kdtA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
GNFJPMKP_03441	CDS	1140	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
GNFJPMKP_03442	CDS	1314	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
GNFJPMKP_03443	CDS	945		5.1.3.2	COG1088	UDP-glucose 4-epimerase
GNFJPMKP_03444	CDS	1056	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
GNFJPMKP_03445	CDS	570	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
GNFJPMKP_03446	CDS	864	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
GNFJPMKP_03447	CDS	711				hypothetical protein
GNFJPMKP_03448	CDS	1284	tyrS	6.1.1.1		Tyrosine--tRNA ligase
GNFJPMKP_03449	CDS	504				hypothetical protein
GNFJPMKP_03450	CDS	1293	hutI_3	3.5.2.7		Imidazolonepropionase
GNFJPMKP_03451	CDS	3054	hutI_4	3.5.2.7		Imidazolonepropionase
GNFJPMKP_03452	CDS	426				hypothetical protein
GNFJPMKP_03453	CDS	1287		2.7.1.165	COG2379	D-glycerate 2-kinase
GNFJPMKP_03454	CDS	1182	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
GNFJPMKP_03455	CDS	477				hypothetical protein
GNFJPMKP_03456	CDS	981				hypothetical protein
GNFJPMKP_03457	CDS	237				hypothetical protein
GNFJPMKP_03458	CDS	900	rhaS_14			HTH-type transcriptional activator RhaS
GNFJPMKP_03459	CDS	249				hypothetical protein
GNFJPMKP_03460	CDS	657				hypothetical protein
GNFJPMKP_03461	CDS	597	liaR		COG2197	Transcriptional regulatory protein LiaR
GNFJPMKP_03462	CDS	102				hypothetical protein
GNFJPMKP_03463	CDS	273				hypothetical protein
GNFJPMKP_03464	CDS	366				hypothetical protein
GNFJPMKP_03465	CDS	693				hypothetical protein
GNFJPMKP_03466	CDS	2586				hypothetical protein
GNFJPMKP_03467	CDS	441				hypothetical protein
GNFJPMKP_03468	CDS	2568	chb	3.2.1.52		Chitobiase
GNFJPMKP_03469	CDS	1557				hypothetical protein
GNFJPMKP_03470	CDS	1452				hypothetical protein
GNFJPMKP_03471	CDS	726	pgl_1	3.1.1.31		6-phosphogluconolactonase
GNFJPMKP_03472	CDS	1506	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
GNFJPMKP_03473	CDS	1401	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
GNFJPMKP_03474	CDS	702				hypothetical protein
GNFJPMKP_03475	CDS	783	ureH		COG0829	Urease accessory protein UreH
GNFJPMKP_03476	CDS	615	ureG		COG0378	Urease accessory protein UreG
GNFJPMKP_03477	CDS	672	ureF		COG0830	Urease accessory protein UreF
GNFJPMKP_03478	CDS	462	ureE		COG2371	Urease accessory protein UreE
GNFJPMKP_03479	CDS	1716	ureC	3.5.1.5		Urease subunit alpha
GNFJPMKP_03480	CDS	375	ureB	3.5.1.5		Urease subunit beta
GNFJPMKP_03481	CDS	303	ureA	3.5.1.5		Urease subunit gamma
GNFJPMKP_03482	CDS	2577	ppc	4.1.1.31		Phosphoenolpyruvate carboxylase
GNFJPMKP_03483	CDS	840				hypothetical protein
GNFJPMKP_03484	CDS	2010	btuB_13			Vitamin B12 transporter BtuB
GNFJPMKP_03485	CDS	1065	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
GNFJPMKP_03486	CDS	1167	galK	2.7.1.6	COG0153	Galactokinase
GNFJPMKP_03487	CDS	1062				hypothetical protein
GNFJPMKP_03488	CDS	1023	ccpA_2		COG1609	Catabolite control protein A
GNFJPMKP_03489	CDS	1119				hypothetical protein
GNFJPMKP_03490	CDS	786	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GNFJPMKP_03491	tRNA	74				tRNA-Phe(gaa)
GNFJPMKP_03492	CDS	774				hypothetical protein
GNFJPMKP_03493	CDS	2202	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
GNFJPMKP_03494	CDS	975	kdsD_1	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
GNFJPMKP_03495	CDS	1092	algA		COG0662	Alginate biosynthesis protein AlgA
GNFJPMKP_03496	CDS	1134	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
GNFJPMKP_03497	CDS	681	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
GNFJPMKP_03498	CDS	1650				hypothetical protein
GNFJPMKP_03499	CDS	291				hypothetical protein
GNFJPMKP_03500	CDS	330				hypothetical protein
GNFJPMKP_03501	CDS	1782				hypothetical protein
GNFJPMKP_03502	CDS	2136	feoB		COG0370	Fe(2+) transporter FeoB
GNFJPMKP_03503	CDS	903				hypothetical protein
GNFJPMKP_03504	CDS	531				hypothetical protein
GNFJPMKP_03505	CDS	1002	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
GNFJPMKP_03506	CDS	366				hypothetical protein
GNFJPMKP_03507	CDS	744	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
GNFJPMKP_03508	CDS	483	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
GNFJPMKP_03509	CDS	570	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
GNFJPMKP_03510	CDS	1035			COG0628	Putative transport protein
GNFJPMKP_03511	CDS	198				hypothetical protein
GNFJPMKP_03512	CDS	432				hypothetical protein
GNFJPMKP_03513	CDS	372				hypothetical protein
GNFJPMKP_03514	CDS	1026	pqqE	1.21.98.4		PqqA peptide cyclase
GNFJPMKP_03515	CDS	723	acm	3.2.1.17		Lysozyme M1
GNFJPMKP_03516	CDS	282				hypothetical protein
GNFJPMKP_03517	CDS	210				hypothetical protein
GNFJPMKP_03518	CDS	186				hypothetical protein
GNFJPMKP_03519	CDS	117				hypothetical protein
GNFJPMKP_03520	CDS	423				hypothetical protein
GNFJPMKP_03521	CDS	1191	kdnA	2.6.1.109	COG0399	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase
GNFJPMKP_03522	CDS	729	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
GNFJPMKP_03523	CDS	1077	kdnB	1.1.3.48	COG1454	3-deoxy-alpha-D-manno-octulosonate 8-oxidase
GNFJPMKP_03524	CDS	1227	yfcJ			putative MFS-type transporter YfcJ
GNFJPMKP_03525	CDS	144				hypothetical protein
GNFJPMKP_03526	CDS	1962	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GNFJPMKP_03527	CDS	351				hypothetical protein
GNFJPMKP_03528	CDS	927				hypothetical protein
GNFJPMKP_03529	CDS	969	egtB_4	1.14.99.50		Hercynine oxygenase
GNFJPMKP_03530	CDS	1323	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GNFJPMKP_03531	CDS	1269	dacC	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacC
GNFJPMKP_03532	CDS	396				hypothetical protein
GNFJPMKP_03533	CDS	243				hypothetical protein
GNFJPMKP_03534	CDS	1077				hypothetical protein
GNFJPMKP_03535	CDS	1449	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GNFJPMKP_03536	CDS	1458	xylB_1	2.7.1.17	COG1070	Xylulose kinase
GNFJPMKP_03537	CDS	1887	mutL			DNA mismatch repair protein MutL
GNFJPMKP_03538	CDS	441	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
GNFJPMKP_03539	CDS	288				hypothetical protein
GNFJPMKP_03540	CDS	1698				hypothetical protein
GNFJPMKP_03541	CDS	651	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GNFJPMKP_03542	CDS	1200				hypothetical protein
GNFJPMKP_03543	CDS	303				hypothetical protein
GNFJPMKP_03544	CDS	2571				hypothetical protein
GNFJPMKP_03545	CDS	1062				hypothetical protein
GNFJPMKP_03546	CDS	1251	menJ	1.3.99.38	COG0644	Menaquinone reductase
GNFJPMKP_03547	CDS	312	ybaB		COG0718	Nucleoid-associated protein YbaB
GNFJPMKP_03548	CDS	1125				hypothetical protein
GNFJPMKP_03549	CDS	654				hypothetical protein
GNFJPMKP_03550	CDS	768				hypothetical protein
GNFJPMKP_03551	CDS	585				hypothetical protein
GNFJPMKP_03552	CDS	1002	obg	3.6.5.-	COG0536	GTPase Obg
GNFJPMKP_03553	CDS	573	adk_1	2.7.4.3		Adenylate kinase
GNFJPMKP_03554	CDS	2973	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
GNFJPMKP_03555	CDS	423				hypothetical protein
GNFJPMKP_03556	CDS	1047	ctaA	1.3.-.-	COG1612	Heme A synthase
GNFJPMKP_03557	CDS	2247				hypothetical protein
GNFJPMKP_03558	CDS	1002	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
GNFJPMKP_03559	CDS	1815	typA		COG1217	GTP-binding protein TypA/BipA
GNFJPMKP_03560	CDS	399				hypothetical protein
GNFJPMKP_03561	CDS	426				hypothetical protein
GNFJPMKP_03562	CDS	717				hypothetical protein
GNFJPMKP_03563	CDS	2160		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
GNFJPMKP_03564	CDS	432				hypothetical protein
GNFJPMKP_03565	CDS	612	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GNFJPMKP_03566	CDS	1497	rpoN		COG1508	RNA polymerase sigma-54 factor
GNFJPMKP_03567	CDS	693				hypothetical protein
GNFJPMKP_03568	CDS	1011	recA			Protein RecA
GNFJPMKP_03569	CDS	996				hypothetical protein
GNFJPMKP_03570	CDS	1497	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GNFJPMKP_03571	CDS	1065				hypothetical protein
GNFJPMKP_03572	CDS	1065				hypothetical protein
GNFJPMKP_03573	CDS	753				hypothetical protein
GNFJPMKP_03574	CDS	819				hypothetical protein
GNFJPMKP_03575	CDS	1371	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
GNFJPMKP_03576	CDS	1398	resA_17			Thiol-disulfide oxidoreductase ResA
GNFJPMKP_03577	CDS	1281	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
GNFJPMKP_03578	CDS	867	rhaR_17			HTH-type transcriptional activator RhaR
GNFJPMKP_03579	CDS	543				hypothetical protein
GNFJPMKP_03580	CDS	2109				hypothetical protein
GNFJPMKP_03581	CDS	1035				hypothetical protein
GNFJPMKP_03582	CDS	696	ypdB_5		COG3279	Transcriptional regulatory protein YpdB
GNFJPMKP_03583	CDS	2112				hypothetical protein
GNFJPMKP_03584	CDS	807	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
GNFJPMKP_03585	CDS	627	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
GNFJPMKP_03586	CDS	834	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GNFJPMKP_03587	CDS	645	tenA	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
GNFJPMKP_03588	CDS	864				hypothetical protein
GNFJPMKP_03589	CDS	747				hypothetical protein
GNFJPMKP_03590	CDS	702	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
GNFJPMKP_03591	CDS	1017	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
GNFJPMKP_03592	CDS	774	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
GNFJPMKP_03593	CDS	1170				hypothetical protein
GNFJPMKP_03594	CDS	1095				hypothetical protein
GNFJPMKP_03595	CDS	888	cpdA_4	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GNFJPMKP_03596	CDS	828				hypothetical protein
GNFJPMKP_03597	CDS	354				hypothetical protein
GNFJPMKP_03598	CDS	591				hypothetical protein
GNFJPMKP_03599	CDS	585				hypothetical protein
GNFJPMKP_03600	CDS	2154				hypothetical protein
GNFJPMKP_03601	CDS	1095				hypothetical protein
GNFJPMKP_03602	CDS	3414				TonB-dependent receptor P3
GNFJPMKP_03603	CDS	1467				SusD-like protein P2
GNFJPMKP_03604	CDS	1146				hypothetical protein
GNFJPMKP_03605	CDS	1023				hypothetical protein
GNFJPMKP_03606	CDS	765				hypothetical protein
GNFJPMKP_03607	CDS	993				hypothetical protein
GNFJPMKP_03608	CDS	1812	atsA_5	3.1.6.1	COG3119	Arylsulfatase
GNFJPMKP_03609	CDS	1554				SusD-like protein P25
GNFJPMKP_03610	CDS	3060				TonB-dependent receptor P3
GNFJPMKP_03611	CDS	375				hypothetical protein
GNFJPMKP_03612	CDS	864	pdxI_2	1.1.1.65		Pyridoxine 4-dehydrogenase
GNFJPMKP_03613	CDS	807				hypothetical protein
GNFJPMKP_03614	CDS	1038				hypothetical protein
GNFJPMKP_03615	CDS	369	hxlR_2		COG1733	HTH-type transcriptional activator HxlR
GNFJPMKP_03616	CDS	801	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
GNFJPMKP_03617	tRNA	73				tRNA-Met(cat)
GNFJPMKP_03618	CDS	918				hypothetical protein
GNFJPMKP_03619	CDS	831	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GNFJPMKP_03620	CDS	828	rhaR_18			HTH-type transcriptional activator RhaR
GNFJPMKP_03621	CDS	1116			COG0654	putative protein
GNFJPMKP_03622	CDS	231				hypothetical protein
GNFJPMKP_03623	CDS	1023				hypothetical protein
GNFJPMKP_03624	CDS	387				hypothetical protein
GNFJPMKP_03625	CDS	333				hypothetical protein
GNFJPMKP_03626	CDS	843	arsM	2.1.1.137		Arsenite methyltransferase
GNFJPMKP_03627	CDS	420	arsC	1.20.4.4	COG0394	Arsenate reductase
GNFJPMKP_03628	CDS	1041	acr3		COG0798	Arsenical-resistance protein Acr3
GNFJPMKP_03629	CDS	1119	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
GNFJPMKP_03630	CDS	3174	cheB_5	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GNFJPMKP_03631	CDS	438				hypothetical protein
GNFJPMKP_03632	CDS	816				hypothetical protein
GNFJPMKP_03633	CDS	1887		3.2.1.22		Retaining alpha-galactosidase
GNFJPMKP_03634	CDS	183				hypothetical protein
GNFJPMKP_03635	CDS	459				hypothetical protein
