locus_tag	ftype	length_bp	gene	EC_number	COG	product
BIDMDPKK_00874	CDS	942	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
BIDMDPKK_00875	CDS	741				hypothetical protein
BIDMDPKK_00876	CDS	1386	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
BIDMDPKK_00877	CDS	879				hypothetical protein
BIDMDPKK_00878	CDS	591	tfb_2		COG1372	Transcription initiation factor IIB
BIDMDPKK_00879	CDS	570				hypothetical protein
BIDMDPKK_00880	CDS	747				hypothetical protein
BIDMDPKK_00881	CDS	2412				hypothetical protein
BIDMDPKK_00882	CDS	597				hypothetical protein
BIDMDPKK_00883	CDS	861				hypothetical protein
BIDMDPKK_00884	CDS	1950	uvrB			UvrABC system protein B
BIDMDPKK_00885	CDS	1569	uvrC			UvrABC system protein C
BIDMDPKK_00886	CDS	2841	uvrA			UvrABC system protein A
BIDMDPKK_00887	CDS	1893				hypothetical protein
BIDMDPKK_00888	CDS	765	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BIDMDPKK_00889	CDS	627	coaBC_2	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
BIDMDPKK_00890	CDS	867				hypothetical protein
BIDMDPKK_00891	CDS	909				hypothetical protein
BIDMDPKK_00892	CDS	873				hypothetical protein
BIDMDPKK_00893	CDS	975				hypothetical protein
BIDMDPKK_00894	CDS	585				hypothetical protein
BIDMDPKK_00895	CDS	885				hypothetical protein
BIDMDPKK_00896	CDS	537				hypothetical protein
BIDMDPKK_00897	CDS	939	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
BIDMDPKK_00898	CDS	663	PROSC			Pyridoxal phosphate homeostasis protein
BIDMDPKK_00899	CDS	591				hypothetical protein
BIDMDPKK_00900	CDS	1257		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
BIDMDPKK_00901	CDS	633	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BIDMDPKK_00902	CDS	654		3.2.2.-		G/T mismatches repair enzyme
BIDMDPKK_00903	CDS	861				hypothetical protein
BIDMDPKK_00904	CDS	441				hypothetical protein
BIDMDPKK_00905	CDS	459				hypothetical protein
BIDMDPKK_00906	CDS	1599				hypothetical protein
BIDMDPKK_00907	CDS	678	thyA_1	2.1.1.-	COG0207	Putative thymidylate synthase
BIDMDPKK_00908	CDS	207				hypothetical protein
BIDMDPKK_00909	CDS	228				hypothetical protein
BIDMDPKK_00910	CDS	711				hypothetical protein
BIDMDPKK_00911	CDS	216				hypothetical protein
BIDMDPKK_00912	CDS	951	corA		COG0598	Cobalt/magnesium transport protein CorA
BIDMDPKK_00913	CDS	1098	obg	3.6.5.-		GTPase Obg
BIDMDPKK_00914	CDS	207				hypothetical protein
BIDMDPKK_00915	CDS	261				hypothetical protein
BIDMDPKK_00916	CDS	267				hypothetical protein
BIDMDPKK_00917	CDS	120				hypothetical protein
BIDMDPKK_00918	CDS	489	idi_2	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
BIDMDPKK_00919	CDS	567	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
BIDMDPKK_00920	CDS	636				hypothetical protein
BIDMDPKK_00921	CDS	1092				hypothetical protein
BIDMDPKK_00922	CDS	195				hypothetical protein
BIDMDPKK_00923	CDS	1437	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
BIDMDPKK_00924	CDS	468				hypothetical protein
BIDMDPKK_00925	CDS	1701	malP	2.4.1.1		Maltodextrin phosphorylase
BIDMDPKK_00926	CDS	855	htpX	3.4.24.-		Protease HtpX
BIDMDPKK_00927	CDS	423			COG1371	Protein archease
BIDMDPKK_00928	CDS	417				hypothetical protein
BIDMDPKK_00929	CDS	1140				hypothetical protein
BIDMDPKK_00930	CDS	255				hypothetical protein
BIDMDPKK_00931	CDS	333	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
BIDMDPKK_00932	CDS	2283				hypothetical protein
BIDMDPKK_00933	CDS	558				hypothetical protein
BIDMDPKK_00934	CDS	939	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BIDMDPKK_00935	CDS	279				hypothetical protein
BIDMDPKK_00936	CDS	246				hypothetical protein
BIDMDPKK_00937	CDS	501				hypothetical protein
BIDMDPKK_00938	CDS	582				hypothetical protein
BIDMDPKK_00939	CDS	870				hypothetical protein
BIDMDPKK_00940	CDS	705	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
BIDMDPKK_00941	CDS	699				hypothetical protein
BIDMDPKK_00942	CDS	1275				hypothetical protein
BIDMDPKK_00943	CDS	111				hypothetical protein
BIDMDPKK_00944	CDS	369		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming]
BIDMDPKK_00945	CDS	258				hypothetical protein
BIDMDPKK_00946	CDS	1647	ths_1			Thermosome subunit
BIDMDPKK_00947	CDS	264	groS			10 kDa chaperonin
BIDMDPKK_00948	CDS	303				hypothetical protein
BIDMDPKK_00949	CDS	156				hypothetical protein
BIDMDPKK_00950	CDS	300				hypothetical protein
BIDMDPKK_00951	CDS	483				hypothetical protein
BIDMDPKK_00952	CDS	1395				hypothetical protein
BIDMDPKK_00953	CDS	210				hypothetical protein
BIDMDPKK_00954	CDS	702	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
BIDMDPKK_00955	CDS	177				hypothetical protein
BIDMDPKK_00956	CDS	1998				hypothetical protein
BIDMDPKK_00957	CDS	459	nrdR_1			Transcriptional repressor NrdR
BIDMDPKK_00958	CDS	258				hypothetical protein
BIDMDPKK_00959	CDS	240				hypothetical protein
BIDMDPKK_00960	CDS	135				hypothetical protein
BIDMDPKK_00961	CDS	672				hypothetical protein
BIDMDPKK_00962	CDS	609				hypothetical protein
BIDMDPKK_00963	CDS	732				hypothetical protein
BIDMDPKK_00964	CDS	900	nadK_2	2.7.1.23		NAD kinase
BIDMDPKK_00965	CDS	501				hypothetical protein
BIDMDPKK_00966	CDS	168				hypothetical protein
BIDMDPKK_00967	CDS	339	nac		COG1308	Nascent polypeptide-associated complex protein
BIDMDPKK_00968	CDS	483				hypothetical protein
BIDMDPKK_00969	CDS	447				hypothetical protein
BIDMDPKK_00970	CDS	795				Iron-sulfur cluster carrier protein
BIDMDPKK_00971	CDS	1155		2.1.1.256	COG0116	tRNA (guanine(6)-N2)-methyltransferase
BIDMDPKK_00972	CDS	480				hypothetical protein
BIDMDPKK_00973	CDS	744				hypothetical protein
BIDMDPKK_00974	CDS	1236				hypothetical protein
BIDMDPKK_00975	CDS	1377				hypothetical protein
BIDMDPKK_00976	CDS	2859				hypothetical protein
BIDMDPKK_00977	CDS	684				hypothetical protein
BIDMDPKK_00978	CDS	1722	aspS_2	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
BIDMDPKK_00979	CDS	102				hypothetical protein
BIDMDPKK_00980	CDS	468				hypothetical protein
BIDMDPKK_00981	CDS	558				hypothetical protein
BIDMDPKK_00982	CDS	477	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
BIDMDPKK_00983	CDS	1125				hypothetical protein
BIDMDPKK_00984	CDS	543	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BIDMDPKK_00985	tRNA	84				tRNA-Leu(tag)
BIDMDPKK_00986	CDS	744				hypothetical protein
BIDMDPKK_00987	CDS	597				hypothetical protein
BIDMDPKK_00988	CDS	1599	ths_2			Thermosome subunit
BIDMDPKK_00989	CDS	798				hypothetical protein
BIDMDPKK_00990	CDS	2922				hypothetical protein
BIDMDPKK_00991	CDS	3099				hypothetical protein
BIDMDPKK_00992	CDS	219				hypothetical protein
BIDMDPKK_00993	CDS	171				hypothetical protein
BIDMDPKK_00994	CDS	294				hypothetical protein
BIDMDPKK_00995	CDS	2130	purF_2	2.4.2.14		Amidophosphoribosyltransferase
BIDMDPKK_00996	CDS	396				hypothetical protein
BIDMDPKK_00997	CDS	825				hypothetical protein
BIDMDPKK_00998	CDS	831				hypothetical protein
BIDMDPKK_00999	CDS	216				hypothetical protein
BIDMDPKK_01000	CDS	567				hypothetical protein
BIDMDPKK_01001	CDS	693				hypothetical protein
BIDMDPKK_01002	CDS	2217	topA	5.6.2.1		DNA topoisomerase 1
BIDMDPKK_01003	CDS	93				hypothetical protein
BIDMDPKK_01004	CDS	708		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
BIDMDPKK_01005	CDS	246				hypothetical protein
BIDMDPKK_01006	CDS	1947				hypothetical protein
BIDMDPKK_01007	CDS	2424				hypothetical protein
BIDMDPKK_01008	CDS	1359			COG0541	Signal recognition particle 54 kDa protein
BIDMDPKK_01009	CDS	579				hypothetical protein
BIDMDPKK_01010	CDS	765				hypothetical protein
BIDMDPKK_01011	CDS	678	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
BIDMDPKK_01012	CDS	1134	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BIDMDPKK_01013	CDS	291				hypothetical protein
BIDMDPKK_01014	CDS	849				hypothetical protein
BIDMDPKK_01015	CDS	3495	smc		COG1196	Chromosome partition protein Smc
BIDMDPKK_01016	CDS	759	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
BIDMDPKK_01017	CDS	921				hypothetical protein
BIDMDPKK_01018	CDS	1350		1.18.1.2		Ferredoxin--NADP reductase
BIDMDPKK_01019	CDS	201				hypothetical protein
BIDMDPKK_01020	CDS	798	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
BIDMDPKK_01021	CDS	1101				hypothetical protein
BIDMDPKK_01022	CDS	981				hypothetical protein
BIDMDPKK_01023	CDS	243				hypothetical protein
BIDMDPKK_01024	CDS	123				hypothetical protein
BIDMDPKK_01025	CDS	732	lon_2	3.4.21.53		Lon protease
BIDMDPKK_01026	CDS	516	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
BIDMDPKK_01027	CDS	942				hypothetical protein
BIDMDPKK_01028	CDS	1155	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BIDMDPKK_01029	CDS	1302				hypothetical protein
BIDMDPKK_01030	CDS	609				hypothetical protein
BIDMDPKK_01031	CDS	630	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BIDMDPKK_01032	CDS	1083		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
BIDMDPKK_01033	CDS	1014	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
BIDMDPKK_01034	CDS	381				hypothetical protein
BIDMDPKK_01035	CDS	3294				hypothetical protein
BIDMDPKK_01036	CDS	945	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BIDMDPKK_01037	CDS	1077				hypothetical protein
BIDMDPKK_01038	CDS	825				hypothetical protein
BIDMDPKK_01039	CDS	516	idi_3	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
BIDMDPKK_01040	CDS	993	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
BIDMDPKK_01041	CDS	117				hypothetical protein
BIDMDPKK_01042	CDS	1224	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BIDMDPKK_01043	CDS	441				hypothetical protein
BIDMDPKK_01044	CDS	543				hypothetical protein
BIDMDPKK_01045	CDS	591		3.6.-.-	COG3642	KEOPS complex subunit Bud32
BIDMDPKK_01046	CDS	1497	lon_3	3.4.21.53		Lon protease
BIDMDPKK_01047	CDS	180				hypothetical protein
BIDMDPKK_01048	CDS	795				hypothetical protein
BIDMDPKK_01049	CDS	867				hypothetical protein
BIDMDPKK_01050	CDS	651				hypothetical protein
BIDMDPKK_01051	CDS	1737	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BIDMDPKK_01052	CDS	1533				hypothetical protein
BIDMDPKK_01053	CDS	216				hypothetical protein
BIDMDPKK_01054	CDS	954				hypothetical protein
BIDMDPKK_01055	CDS	657	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
BIDMDPKK_01056	CDS	987				hypothetical protein
BIDMDPKK_01057	CDS	711				hypothetical protein
BIDMDPKK_01058	CDS	678				hypothetical protein
BIDMDPKK_01059	CDS	720				hypothetical protein
BIDMDPKK_01060	CDS	723				hypothetical protein
BIDMDPKK_01061	CDS	1470				hypothetical protein
BIDMDPKK_01062	CDS	489				hypothetical protein
BIDMDPKK_01063	CDS	135				hypothetical protein
BIDMDPKK_01064	CDS	936				hypothetical protein
BIDMDPKK_01065	CDS	165				hypothetical protein
BIDMDPKK_01066	CDS	483				hypothetical protein
BIDMDPKK_01067	CDS	285				hypothetical protein
BIDMDPKK_01068	CDS	1578	ubiB	2.7.-.-		protein kinase UbiB
BIDMDPKK_01069	CDS	1242				hypothetical protein
BIDMDPKK_01070	CDS	474				hypothetical protein
BIDMDPKK_01071	CDS	738	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
BIDMDPKK_01072	CDS	309	cutA		COG1324	Divalent-cation tolerance protein CutA
BIDMDPKK_01073	CDS	183			COG2051	30S ribosomal protein S27e
BIDMDPKK_01074	CDS	768	eif2a		COG1093	Translation initiation factor 2 subunit alpha
BIDMDPKK_01075	CDS	156			COG2260	Ribosome biogenesis protein Nop10
BIDMDPKK_01076	CDS	762				hypothetical protein
BIDMDPKK_01077	CDS	405				hypothetical protein
BIDMDPKK_01078	CDS	441				hypothetical protein
BIDMDPKK_01079	CDS	1182				hypothetical protein
BIDMDPKK_01080	CDS	2646				hypothetical protein
BIDMDPKK_01081	CDS	981				hypothetical protein
BIDMDPKK_01082	CDS	348				hypothetical protein
BIDMDPKK_01083	CDS	1152				hypothetical protein
BIDMDPKK_01084	CDS	225				hypothetical protein
BIDMDPKK_01085	CDS	1266				hypothetical protein
BIDMDPKK_01086	CDS	1191	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
BIDMDPKK_01087	CDS	324	nrdR_2			Transcriptional repressor NrdR
BIDMDPKK_01088	CDS	2199		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
BIDMDPKK_01089	CDS	516				hypothetical protein
BIDMDPKK_01090	CDS	1008	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
BIDMDPKK_01091	CDS	648				hypothetical protein
BIDMDPKK_01092	CDS	3906				hypothetical protein
BIDMDPKK_01093	CDS	291				hypothetical protein
BIDMDPKK_01094	CDS	219				hypothetical protein
BIDMDPKK_01095	CDS	558	porG			Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
BIDMDPKK_01096	CDS	303	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BIDMDPKK_01097	CDS	1188	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
BIDMDPKK_01098	CDS	930	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
BIDMDPKK_01099	CDS	612				hypothetical protein
BIDMDPKK_01100	CDS	468				hypothetical protein
BIDMDPKK_01101	CDS	642		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
BIDMDPKK_01102	CDS	1434		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
BIDMDPKK_01103	CDS	582		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BIDMDPKK_01104	CDS	111				hypothetical protein
BIDMDPKK_01105	CDS	1245	gdhA_2	1.4.1.3		Glutamate dehydrogenase
BIDMDPKK_01106	CDS	447				hypothetical protein
BIDMDPKK_01107	CDS	324				hypothetical protein
BIDMDPKK_01108	CDS	1086				hypothetical protein
BIDMDPKK_01109	CDS	813				hypothetical protein
BIDMDPKK_01110	CDS	1236				hypothetical protein
BIDMDPKK_01111	CDS	690				hypothetical protein
BIDMDPKK_01112	CDS	675	pyrH	2.7.4.22	COG0528	Uridylate kinase
BIDMDPKK_01113	CDS	621				hypothetical protein
BIDMDPKK_01114	CDS	399				hypothetical protein
BIDMDPKK_01115	CDS	375				hypothetical protein
BIDMDPKK_01116	CDS	399				hypothetical protein
BIDMDPKK_01117	CDS	627	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
BIDMDPKK_01118	CDS	408				hypothetical protein
BIDMDPKK_01119	CDS	267				hypothetical protein
BIDMDPKK_01120	CDS	1356				hypothetical protein
BIDMDPKK_01121	CDS	147				hypothetical protein
BIDMDPKK_01122	CDS	549				hypothetical protein
BIDMDPKK_01123	CDS	414				hypothetical protein
BIDMDPKK_01124	CDS	465				hypothetical protein
BIDMDPKK_01125	CDS	510				hypothetical protein
BIDMDPKK_01126	CDS	588				hypothetical protein
BIDMDPKK_01127	CDS	588				hypothetical protein
BIDMDPKK_01128	CDS	639				hypothetical protein
BIDMDPKK_01129	CDS	678				hypothetical protein
BIDMDPKK_01130	CDS	153				hypothetical protein
BIDMDPKK_01131	CDS	180				hypothetical protein
BIDMDPKK_01132	CDS	1284	purC_1	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
BIDMDPKK_01133	CDS	1464	argH_2	4.3.2.1		Argininosuccinate lyase
BIDMDPKK_01134	CDS	1194	purM_1	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
BIDMDPKK_01135	CDS	702	purH_2	3.5.4.10		Bifunctional purine biosynthesis protein PurH
BIDMDPKK_01136	CDS	1167	purH_3	3.5.4.10		Bifunctional purine biosynthesis protein PurH
BIDMDPKK_01137	CDS	1479	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BIDMDPKK_01138	CDS	1752	PURA_1	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
BIDMDPKK_01139	CDS	261				hypothetical protein
BIDMDPKK_01140	CDS	777			COG0330	Stomatin
BIDMDPKK_01141	CDS	1854	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BIDMDPKK_01142	CDS	1104				hypothetical protein
BIDMDPKK_01143	CDS	909				hypothetical protein
BIDMDPKK_01144	CDS	1341	MTAP	2.4.2.1		S-methyl-5'-thioadenosine phosphorylase
BIDMDPKK_01145	CDS	1029	gph_4	3.1.3.18		Phosphoglycolate phosphatase
BIDMDPKK_01146	CDS	888	trm4	2.1.1.-	COG0144	tRNA (cytosine(48)-C(5))-methyltransferase
BIDMDPKK_01147	CDS	240				hypothetical protein
BIDMDPKK_01148	CDS	810	tal	2.2.1.2	COG0176	putative transaldolase
BIDMDPKK_01149	CDS	639				hypothetical protein
BIDMDPKK_01150	rRNA	106				5S ribosomal RNA
BIDMDPKK_01151	CDS	1293	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
BIDMDPKK_01152	CDS	1038	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
BIDMDPKK_01153	CDS	720	purH_4	3.5.4.10		Bifunctional purine biosynthesis protein PurH
BIDMDPKK_01154	CDS	918	purN_2	2.1.2.2		Phosphoribosylglycinamide formyltransferase
BIDMDPKK_01155	CDS	1449	purM_2	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
BIDMDPKK_01156	CDS	876	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
BIDMDPKK_01157	CDS	1413	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
BIDMDPKK_01158	CDS	843				hypothetical protein
BIDMDPKK_01159	CDS	1245				hypothetical protein
BIDMDPKK_01160	CDS	1872				hypothetical protein
BIDMDPKK_01161	CDS	165				hypothetical protein
BIDMDPKK_01162	CDS	1350	argH_3	4.3.2.1		Argininosuccinate lyase
BIDMDPKK_01163	CDS	873	argG_2	6.3.4.5		Argininosuccinate synthase
BIDMDPKK_01164	CDS	375				hypothetical protein
BIDMDPKK_01165	CDS	972				hypothetical protein
BIDMDPKK_01166	CDS	780	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BIDMDPKK_01167	CDS	1005				hypothetical protein
BIDMDPKK_01168	CDS	1488				hypothetical protein
BIDMDPKK_01169	CDS	1080				hypothetical protein
BIDMDPKK_01170	CDS	1254				hypothetical protein
BIDMDPKK_01171	CDS	1092				hypothetical protein
BIDMDPKK_01172	CDS	1035				hypothetical protein
BIDMDPKK_01173	CDS	1509		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
BIDMDPKK_01174	CDS	240				hypothetical protein
BIDMDPKK_01175	CDS	339				hypothetical protein
BIDMDPKK_01176	CDS	912				hypothetical protein
BIDMDPKK_01177	CDS	636	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BIDMDPKK_01178	CDS	1467				hypothetical protein
BIDMDPKK_01179	CDS	624		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
BIDMDPKK_01180	CDS	147				hypothetical protein
BIDMDPKK_01181	CDS	273				hypothetical protein
BIDMDPKK_01182	CDS	954	rfcS		COG0470	Replication factor C small subunit
BIDMDPKK_01183	CDS	753				hypothetical protein
BIDMDPKK_01184	CDS	1335	PURA_2	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
BIDMDPKK_01185	CDS	1467	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BIDMDPKK_01186	CDS	1620	argH_4	4.3.2.1		Argininosuccinate lyase
BIDMDPKK_01187	CDS	1125	purC_2	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
BIDMDPKK_01188	CDS	966				hypothetical protein
BIDMDPKK_01189	CDS	2220				hypothetical protein
BIDMDPKK_01190	CDS	2280				hypothetical protein
BIDMDPKK_01191	CDS	762	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
BIDMDPKK_01192	CDS	150				hypothetical protein
BIDMDPKK_01193	CDS	108				hypothetical protein
BIDMDPKK_01194	CDS	987				hypothetical protein
BIDMDPKK_01195	CDS	504				hypothetical protein
BIDMDPKK_01196	CDS	1239		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
BIDMDPKK_01197	CDS	624				hypothetical protein
BIDMDPKK_01198	CDS	456				hypothetical protein
BIDMDPKK_01199	CDS	705				hypothetical protein
BIDMDPKK_01200	CDS	792	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
BIDMDPKK_01201	CDS	1527	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
BIDMDPKK_01202	CDS	1203				hypothetical protein
BIDMDPKK_01203	CDS	489	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
BIDMDPKK_01204	CDS	1212				hypothetical protein
BIDMDPKK_01205	CDS	1293	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
BIDMDPKK_01206	CDS	1596				hypothetical protein
BIDMDPKK_01207	CDS	771	zupT_1			Zinc transporter ZupT
BIDMDPKK_01208	CDS	261				hypothetical protein
BIDMDPKK_01209	CDS	189				hypothetical protein
BIDMDPKK_01210	CDS	411	DNPH1	3.2.2.-		2'-deoxynucleoside 5'-phosphate N-hydrolase 1
BIDMDPKK_01211	CDS	2427	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
BIDMDPKK_01212	CDS	183				hypothetical protein
BIDMDPKK_01213	CDS	432				hypothetical protein
BIDMDPKK_01214	CDS	414				hypothetical protein
BIDMDPKK_01215	CDS	630				hypothetical protein
BIDMDPKK_01216	CDS	432				hypothetical protein
BIDMDPKK_01217	CDS	987	pyrC			Dihydroorotase
BIDMDPKK_01218	CDS	762				hypothetical protein
BIDMDPKK_01219	CDS	813				hypothetical protein
BIDMDPKK_01220	CDS	396				hypothetical protein
BIDMDPKK_01221	CDS	729				hypothetical protein
BIDMDPKK_01222	CDS	357				hypothetical protein
BIDMDPKK_01223	CDS	648				hypothetical protein
BIDMDPKK_01224	CDS	1659				hypothetical protein
BIDMDPKK_01225	CDS	945	era			GTPase Era
BIDMDPKK_01226	CDS	1107				hypothetical protein
BIDMDPKK_01227	CDS	531			COG0197	50S ribosomal protein L10e
BIDMDPKK_01228	CDS	1254	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
BIDMDPKK_01229	CDS	1182	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BIDMDPKK_01230	CDS	669				queuosine precursor transporter
BIDMDPKK_01231	CDS	492	hdrB	1.5.1.3	COG0262	Dihydrofolate reductase HdrB
BIDMDPKK_01232	CDS	867	thyA_2	2.1.1.45		Thymidylate synthase
BIDMDPKK_01233	CDS	381				hypothetical protein
BIDMDPKK_01234	CDS	2172	yccX	3.6.1.7		Acylphosphatase
BIDMDPKK_01235	CDS	1434				hypothetical protein
BIDMDPKK_01236	CDS	246				hypothetical protein
BIDMDPKK_01237	CDS	282				hypothetical protein
BIDMDPKK_01238	CDS	939				hypothetical protein
BIDMDPKK_01239	CDS	624				hypothetical protein
BIDMDPKK_01240	CDS	1206				hypothetical protein
BIDMDPKK_01241	CDS	447				hypothetical protein
BIDMDPKK_01242	CDS	375				hypothetical protein
BIDMDPKK_01243	tRNA	87				tRNA-Ile(aat)
BIDMDPKK_01244	CDS	447				hypothetical protein
BIDMDPKK_01245	CDS	1023				hypothetical protein
BIDMDPKK_01246	CDS	615				hypothetical protein
BIDMDPKK_01247	CDS	558				hypothetical protein
BIDMDPKK_01248	CDS	135				hypothetical protein
BIDMDPKK_01249	CDS	516				hypothetical protein
BIDMDPKK_01250	CDS	4272				hypothetical protein
BIDMDPKK_01251	CDS	375				hypothetical protein
BIDMDPKK_01252	CDS	312			COG1631	50S ribosomal protein L44e
BIDMDPKK_01253	CDS	1632				hypothetical protein
BIDMDPKK_01254	CDS	795				hypothetical protein
BIDMDPKK_01255	CDS	1170				hypothetical protein
BIDMDPKK_01256	CDS	249				hypothetical protein
BIDMDPKK_01257	CDS	285				hypothetical protein
BIDMDPKK_01258	CDS	594				hypothetical protein
BIDMDPKK_01259	CDS	507				hypothetical protein
BIDMDPKK_01260	CDS	828				hypothetical protein
BIDMDPKK_01261	CDS	2133				hypothetical protein
BIDMDPKK_01262	CDS	867				hypothetical protein
BIDMDPKK_01263	CDS	639	gyrB	5.6.2.2		DNA gyrase subunit B
BIDMDPKK_01264	CDS	960				hypothetical protein
BIDMDPKK_01265	CDS	198				hypothetical protein
BIDMDPKK_01266	CDS	1788				hypothetical protein
BIDMDPKK_01267	CDS	804	cysD	2.7.7.4		Sulfate adenylyltransferase subunit 2
BIDMDPKK_01268	CDS	441				hypothetical protein
BIDMDPKK_01269	CDS	1236	tuf_2		COG5256	Elongation factor 1-alpha
BIDMDPKK_01270	CDS	636				hypothetical protein
BIDMDPKK_01271	CDS	1950				hypothetical protein
BIDMDPKK_01272	CDS	1779				hypothetical protein
BIDMDPKK_01273	CDS	1173				hypothetical protein
BIDMDPKK_01274	CDS	783				hypothetical protein
BIDMDPKK_01275	CDS	1008				hypothetical protein
BIDMDPKK_01276	CDS	816				hypothetical protein
BIDMDPKK_01277	CDS	561	tbp			TATA-box-binding protein
BIDMDPKK_01278	CDS	696				hypothetical protein
BIDMDPKK_01279	CDS	408				hypothetical protein
BIDMDPKK_01280	CDS	2586				hypothetical protein
BIDMDPKK_01281	CDS	1944				hypothetical protein
BIDMDPKK_01282	CDS	1209	moaA_3			GTP 3',8-cyclase
