locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEFPAJPC_00681	CDS	507	iorA_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
GEFPAJPC_00682	CDS	3102	bepE_1			Efflux pump membrane transporter BepE
GEFPAJPC_00683	CDS	1086	mdtA_2			Multidrug resistance protein MdtA
GEFPAJPC_00684	CDS	1545	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
GEFPAJPC_00685	CDS	918				hypothetical protein
GEFPAJPC_00686	CDS	909				hypothetical protein
GEFPAJPC_00687	CDS	3456				hypothetical protein
GEFPAJPC_00688	CDS	1380	uidB		COG2211	Glucuronide carrier protein 
GEFPAJPC_00689	CDS	267	gmk_1	2.7.4.8		Guanylate kinase
GEFPAJPC_00690	CDS	294	gmk_2	2.7.4.8	COG0194	Guanylate kinase
GEFPAJPC_00691	CDS	258	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
GEFPAJPC_00692	CDS	2214	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
GEFPAJPC_00693	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GEFPAJPC_00694	CDS	831				hypothetical protein
GEFPAJPC_00695	CDS	2064	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
GEFPAJPC_00696	CDS	876	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
GEFPAJPC_00697	CDS	1212				hypothetical protein
GEFPAJPC_00698	CDS	780	yaaA		COG3022	Peroxide stress resistance protein YaaA
GEFPAJPC_00699	CDS	519				hypothetical protein
GEFPAJPC_00700	CDS	1371	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
GEFPAJPC_00701	CDS	393		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
GEFPAJPC_00702	CDS	1158			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
GEFPAJPC_00703	CDS	2157	uvrD	3.6.4.12	COG0210	DNA helicase II
GEFPAJPC_00704	CDS	1167		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
GEFPAJPC_00705	CDS	396	yqjF		COG2259	Inner membrane protein YqjF
GEFPAJPC_00706	CDS	2145	fadJ_1		COG1024	Fatty acid oxidation complex subunit alpha
GEFPAJPC_00707	CDS	1209	fadA_3	2.3.1.-	COG0183	Putative acyltransferase
GEFPAJPC_00708	CDS	1371	mdtK_2			Multidrug resistance protein MdtK
GEFPAJPC_00709	CDS	1284				hypothetical protein
GEFPAJPC_00710	CDS	876				hypothetical protein
GEFPAJPC_00711	CDS	396				hypothetical protein
GEFPAJPC_00712	CDS	1377	ptlI	1.14.15.32	COG2124	Pentalenene oxygenase
GEFPAJPC_00713	CDS	750				hypothetical protein
GEFPAJPC_00714	CDS	1485	crtD	1.3.99.27		Hydroxyneurosporene desaturase
GEFPAJPC_00715	CDS	867				hypothetical protein
GEFPAJPC_00716	CDS	1017	bchI	6.6.1.1	COG1239	Magnesium-chelatase 38 kDa subunit
GEFPAJPC_00717	CDS	1779	bchD	6.6.1.1	COG1240	Magnesium-chelatase 60 kDa subunit
GEFPAJPC_00718	CDS	849	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
GEFPAJPC_00719	CDS	1527	crtI	1.3.99.28	COG1233	Phytoene desaturase (neurosporene-forming)
GEFPAJPC_00720	CDS	1047				hypothetical protein
GEFPAJPC_00721	CDS	1005	crtC	4.2.1.131		Acyclic carotenoid 1,2-hydratase
GEFPAJPC_00722	tRNA	84				tRNA-Tyr(gta)
GEFPAJPC_00723	tRNA	76				tRNA-Thr(tgt)
GEFPAJPC_00724	CDS	711	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
GEFPAJPC_00725	CDS	846	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GEFPAJPC_00726	CDS	327				hypothetical protein
GEFPAJPC_00727	CDS	483	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GEFPAJPC_00728	CDS	228				hypothetical protein
GEFPAJPC_00729	CDS	897	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
GEFPAJPC_00730	CDS	705	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
GEFPAJPC_00731	CDS	387	hslR		COG1188	Heat shock protein 15
GEFPAJPC_00732	CDS	1236				hypothetical protein
GEFPAJPC_00733	CDS	681				hypothetical protein
GEFPAJPC_00734	CDS	1923	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
GEFPAJPC_00735	CDS	225	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
GEFPAJPC_00736	CDS	831		2.5.1.10		Farnesyl diphosphate synthase
GEFPAJPC_00737	CDS	504	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
GEFPAJPC_00738	CDS	924	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GEFPAJPC_00739	CDS	444	nusB		COG0781	Transcription antitermination protein NusB
GEFPAJPC_00740	CDS	483	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
GEFPAJPC_00741	CDS	1128	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
GEFPAJPC_00742	CDS	657	ribE	2.5.1.9		Riboflavin synthase
GEFPAJPC_00743	CDS	1116	ribD		COG0117	Riboflavin biosynthesis protein RibD
GEFPAJPC_00744	CDS	462	nrdR		COG1327	Transcriptional repressor NrdR
GEFPAJPC_00745	CDS	1299	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GEFPAJPC_00746	CDS	1344	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
GEFPAJPC_00747	CDS	1689	ettA		COG0488	Energy-dependent translational throttle protein EttA
GEFPAJPC_00748	CDS	225				hypothetical protein
GEFPAJPC_00749	CDS	264	rpsT_1		COG0268	30S ribosomal protein S20
GEFPAJPC_00750	CDS	870	hslO		COG1281	33 kDa chaperonin
GEFPAJPC_00751	CDS	1560	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
GEFPAJPC_00752	CDS	3105	czcA			Cobalt-zinc-cadmium resistance protein CzcA
GEFPAJPC_00753	CDS	1191	mdtA_3			Multidrug resistance protein MdtA
GEFPAJPC_00754	CDS	480	garA	1.11.1.17		Glutathione amide-dependent peroxidase
GEFPAJPC_00755	CDS	1398	sdcS			Sodium-dependent dicarboxylate transporter SdcS
GEFPAJPC_00756	CDS	1002	moaA	4.1.99.22		GTP 3',8-cyclase
GEFPAJPC_00757	CDS	951				hypothetical protein
GEFPAJPC_00758	CDS	1428				hypothetical protein
GEFPAJPC_00759	CDS	1572	gshA	6.3.2.2	COG2918	Glutamate--cysteine ligase
GEFPAJPC_00760	CDS	741	mip	5.2.1.8	COG0545	Outer membrane protein MIP
GEFPAJPC_00761	CDS	459				hypothetical protein
GEFPAJPC_00762	CDS	273				hypothetical protein
GEFPAJPC_00763	CDS	327	trxA		COG0526	Thioredoxin 1
GEFPAJPC_00764	CDS	1617	rho	3.6.4.-		Transcription termination factor Rho
GEFPAJPC_00765	CDS	1500	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GEFPAJPC_00766	CDS	813				hypothetical protein
GEFPAJPC_00767	CDS	276				hypothetical protein
GEFPAJPC_00768	CDS	285				hypothetical protein
GEFPAJPC_00769	CDS	846	polA_1	2.7.7.7		DNA polymerase I
GEFPAJPC_00770	CDS	447				hypothetical protein
GEFPAJPC_00771	CDS	216				hypothetical protein
GEFPAJPC_00772	CDS	1797				hypothetical protein
GEFPAJPC_00773	CDS	960				hypothetical protein
GEFPAJPC_00774	CDS	627				hypothetical protein
GEFPAJPC_00775	CDS	402				hypothetical protein
GEFPAJPC_00776	CDS	1284				hypothetical protein
GEFPAJPC_00777	CDS	660	phoH		COG1702	Protein PhoH
GEFPAJPC_00778	CDS	495				hypothetical protein
GEFPAJPC_00779	CDS	2268				hypothetical protein
GEFPAJPC_00780	CDS	834	dnaG_1	2.7.7.-	COG0358	DNA primase
GEFPAJPC_00781	CDS	201				hypothetical protein
GEFPAJPC_00782	CDS	297				hypothetical protein
GEFPAJPC_00783	CDS	312				hypothetical protein
GEFPAJPC_00784	CDS	282				hypothetical protein
GEFPAJPC_00785	CDS	1329				hypothetical protein
GEFPAJPC_00786	CDS	723				hypothetical protein
GEFPAJPC_00787	CDS	753	ligA_2	6.5.1.2	COG0272	DNA ligase
GEFPAJPC_00788	CDS	945	ligA_3	6.5.1.2	COG0272	DNA ligase
GEFPAJPC_00789	CDS	303				hypothetical protein
GEFPAJPC_00790	CDS	267				hypothetical protein
GEFPAJPC_00791	CDS	357				hypothetical protein
GEFPAJPC_00792	CDS	96				hypothetical protein
GEFPAJPC_00793	CDS	690				hypothetical protein
GEFPAJPC_00794	CDS	249				hypothetical protein
GEFPAJPC_00795	CDS	690	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
GEFPAJPC_00796	CDS	594	ecoRVR	3.1.21.4		Type-2 restriction enzyme EcoRV
GEFPAJPC_00797	CDS	600				hypothetical protein
GEFPAJPC_00798	CDS	243				hypothetical protein
GEFPAJPC_00799	CDS	579		1.11.1.15		Peroxiredoxin
GEFPAJPC_00800	CDS	447				hypothetical protein
GEFPAJPC_00801	CDS	378	iscU_2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
GEFPAJPC_00802	CDS	303				hypothetical protein
GEFPAJPC_00803	CDS	417	ibpA		COG0071	Small heat shock protein IbpA
GEFPAJPC_00804	CDS	153				hypothetical protein
GEFPAJPC_00805	CDS	249				hypothetical protein
GEFPAJPC_00806	CDS	405				hypothetical protein
GEFPAJPC_00807	CDS	171				hypothetical protein
GEFPAJPC_00808	CDS	219				hypothetical protein
GEFPAJPC_00809	CDS	930	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GEFPAJPC_00810	CDS	2805	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
GEFPAJPC_00811	CDS	210				hypothetical protein
GEFPAJPC_00812	CDS	1257	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
GEFPAJPC_00813	CDS	1896	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
GEFPAJPC_00814	CDS	891				hypothetical protein
GEFPAJPC_00815	CDS	264				hypothetical protein
GEFPAJPC_00816	CDS	1686	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
GEFPAJPC_00817	CDS	477	lrp		COG1522	Leucine-responsive regulatory protein
GEFPAJPC_00818	CDS	663	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
GEFPAJPC_00819	CDS	636	cycA		COG2863	Cytochrome c4
GEFPAJPC_00820	CDS	309				hypothetical protein
GEFPAJPC_00821	CDS	591	engB		COG0218	putative GTP-binding protein EngB
GEFPAJPC_00822	CDS	2733	polA_2	2.7.7.7	COG0258	DNA polymerase I
GEFPAJPC_00823	CDS	660				hypothetical protein
GEFPAJPC_00824	CDS	888	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GEFPAJPC_00825	CDS	657				hypothetical protein
GEFPAJPC_00826	CDS	753				hypothetical protein
GEFPAJPC_00827	CDS	240				hypothetical protein
GEFPAJPC_00828	CDS	981	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
GEFPAJPC_00829	CDS	558	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
GEFPAJPC_00830	CDS	1578	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GEFPAJPC_00831	CDS	1134				hypothetical protein
GEFPAJPC_00832	CDS	264				hypothetical protein
GEFPAJPC_00833	CDS	567	yrdA		COG0663	Protein YrdA
GEFPAJPC_00834	CDS	819	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GEFPAJPC_00835	CDS	900	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
GEFPAJPC_00836	CDS	552	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GEFPAJPC_00837	CDS	507	def	3.5.1.88	COG0242	Peptide deformylase
GEFPAJPC_00838	CDS	966	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GEFPAJPC_00839	CDS	1275	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
GEFPAJPC_00840	CDS	1377	trkA		COG0569	Trk system potassium uptake protein TrkA
GEFPAJPC_00841	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
GEFPAJPC_00842	CDS	810	djlA		COG1076	Co-chaperone protein DjlA
GEFPAJPC_00843	CDS	948	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
GEFPAJPC_00844	CDS	1452				hypothetical protein
GEFPAJPC_00845	CDS	480				hypothetical protein
GEFPAJPC_00846	CDS	432				hypothetical protein
GEFPAJPC_00847	CDS	786				hypothetical protein
GEFPAJPC_00848	CDS	1278	linC_3	1.14.14.84		Linalool 8-monooxygenase
GEFPAJPC_00849	CDS	822	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
GEFPAJPC_00850	CDS	210				hypothetical protein
GEFPAJPC_00851	CDS	546	dsbB			Disulfide bond formation protein B
GEFPAJPC_00852	CDS	2433				hypothetical protein
GEFPAJPC_00853	CDS	1185	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
GEFPAJPC_00854	CDS	624	ppa	3.6.1.1		Inorganic pyrophosphatase
GEFPAJPC_00855	CDS	501				hypothetical protein
GEFPAJPC_00856	CDS	570				hypothetical protein
GEFPAJPC_00857	CDS	942	ghrA	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
GEFPAJPC_00858	CDS	1476	bicA_1		COG0659	Bicarbonate transporter BicA
GEFPAJPC_00859	CDS	867				hypothetical protein
GEFPAJPC_00860	CDS	537				hypothetical protein
GEFPAJPC_00861	CDS	375				hypothetical protein
GEFPAJPC_00862	CDS	1722				hypothetical protein
GEFPAJPC_00863	CDS	906				hypothetical protein
GEFPAJPC_00864	CDS	258				hypothetical protein
GEFPAJPC_00865	CDS	240				hypothetical protein
GEFPAJPC_00866	CDS	582				hypothetical protein
GEFPAJPC_00867	CDS	2943				hypothetical protein
GEFPAJPC_00868	CDS	942				hypothetical protein
GEFPAJPC_00869	CDS	1812	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GEFPAJPC_00870	CDS	504				hypothetical protein
GEFPAJPC_00871	CDS	507	phaJ	4.2.1.119		(R)-specific enoyl-CoA hydratase
GEFPAJPC_00872	CDS	1686	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GEFPAJPC_00873	CDS	1773	hrpA	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpA
GEFPAJPC_00874	CDS	1845	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
GEFPAJPC_00875	CDS	435	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
GEFPAJPC_00876	CDS	375	rsfS			Ribosomal silencing factor RsfS
GEFPAJPC_00877	CDS	651	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
GEFPAJPC_00878	CDS	1257	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
GEFPAJPC_00879	CDS	486	bfr	1.16.3.1	COG2193	Bacterioferritin
GEFPAJPC_00880	CDS	324	grxD		COG0278	Glutaredoxin 4
GEFPAJPC_00881	CDS	1188	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
GEFPAJPC_00882	CDS	906	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
GEFPAJPC_00883	CDS	2889				hypothetical protein
GEFPAJPC_00884	CDS	1239	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
GEFPAJPC_00885	CDS	1989	dinG	3.6.4.12	COG1199	ATP-dependent DNA helicase DinG
GEFPAJPC_00886	CDS	1134				hypothetical protein
GEFPAJPC_00887	CDS	225				hypothetical protein
GEFPAJPC_00888	CDS	264	rpsT_2		COG0268	30S ribosomal protein S20
GEFPAJPC_00889	CDS	1725	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
GEFPAJPC_00890	CDS	795	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
GEFPAJPC_00891	CDS	678	redW	1.3.8.14	COG1960	L-prolyl-[peptidyl-carrier protein] dehydrogenase
GEFPAJPC_00892	CDS	459	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
GEFPAJPC_00893	CDS	1176		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
GEFPAJPC_00894	CDS	849	cnoX		COG3118	Chaperedoxin
GEFPAJPC_00895	CDS	801	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GEFPAJPC_00896	CDS	1128	dnaJ		COG0484	Chaperone protein DnaJ
GEFPAJPC_00897	CDS	1929	dnaK		COG0443	Chaperone protein DnaK
GEFPAJPC_00898	CDS	570	grpE		COG0576	Protein GrpE
GEFPAJPC_00899	CDS	1035	hrcA		COG1420	Heat-inducible transcription repressor HrcA
GEFPAJPC_00900	CDS	1647	recN		COG0497	DNA repair protein RecN
GEFPAJPC_00901	CDS	414	fur		COG0735	Ferric uptake regulation protein
GEFPAJPC_00902	CDS	477	bamE			Outer membrane protein assembly factor BamE
GEFPAJPC_00903	CDS	306				hypothetical protein
GEFPAJPC_00904	CDS	447	pasT		COG2867	Persistence and stress-resistance toxin PasT
GEFPAJPC_00905	CDS	1320				hypothetical protein
GEFPAJPC_00906	CDS	486	smpB		COG0691	SsrA-binding protein
GEFPAJPC_00907	CDS	756				hypothetical protein
GEFPAJPC_00908	CDS	516				hypothetical protein
GEFPAJPC_00909	CDS	444				hypothetical protein
GEFPAJPC_00910	CDS	528	sigW		COG1595	ECF RNA polymerase sigma factor SigW
GEFPAJPC_00911	CDS	267				hypothetical protein
GEFPAJPC_00912	CDS	243				hypothetical protein
GEFPAJPC_00913	CDS	153				hypothetical protein
GEFPAJPC_00914	CDS	423				hypothetical protein
GEFPAJPC_00915	CDS	507				hypothetical protein
GEFPAJPC_00916	CDS	177				hypothetical protein
GEFPAJPC_00917	CDS	708	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
GEFPAJPC_00918	CDS	1764	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
GEFPAJPC_00919	CDS	360	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
GEFPAJPC_00920	CDS	390	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
GEFPAJPC_00921	CDS	1173	gltA	2.3.3.16	COG0372	Citrate synthase
GEFPAJPC_00922	CDS	1134		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
GEFPAJPC_00923	CDS	1068	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GEFPAJPC_00924	CDS	714	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
GEFPAJPC_00925	CDS	804	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
GEFPAJPC_00926	CDS	246				hypothetical protein
GEFPAJPC_00927	CDS	2412	mrcA		COG5009	Penicillin-binding protein 1A
GEFPAJPC_00928	CDS	216	rpmE		COG0254	50S ribosomal protein L31
GEFPAJPC_00929	CDS	2199	priA	3.6.4.-	COG1198	Primosomal protein N'
GEFPAJPC_00930	CDS	1686	argS	6.1.1.19		Arginine--tRNA ligase
GEFPAJPC_00931	CDS	573	ftsN			Cell division protein FtsN
GEFPAJPC_00932	CDS	387				hypothetical protein
GEFPAJPC_00933	CDS	765	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
GEFPAJPC_00934	CDS	648	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
GEFPAJPC_00935	CDS	1575	ubiB	2.7.-.-		protein kinase UbiB
GEFPAJPC_00936	CDS	384	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
GEFPAJPC_00937	CDS	333	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
GEFPAJPC_00938	CDS	195	tatA		COG1826	Sec-independent protein translocase protein TatA
GEFPAJPC_00939	CDS	342	tatB			Sec-independent protein translocase protein TatB
GEFPAJPC_00940	CDS	738	tatC		COG0805	Sec-independent protein translocase protein TatC
GEFPAJPC_00941	CDS	1845	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
GEFPAJPC_00942	CDS	615				hypothetical protein
GEFPAJPC_00943	CDS	1359	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
GEFPAJPC_00944	CDS	282	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
GEFPAJPC_00945	CDS	1143	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
GEFPAJPC_00946	CDS	651	chrR		COG3806	Anti-sigma-E factor ChrR
GEFPAJPC_00947	CDS	630	rpoE		COG1595	ECF RNA polymerase sigma factor RpoE
GEFPAJPC_00948	CDS	1281		1.6.3.5		Renalase
GEFPAJPC_00949	CDS	753				hypothetical protein
GEFPAJPC_00950	CDS	1263	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
GEFPAJPC_00951	CDS	1419	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
GEFPAJPC_00952	CDS	432				hypothetical protein
GEFPAJPC_00953	CDS	945	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
GEFPAJPC_00954	CDS	573	efp		COG0231	Elongation factor P
GEFPAJPC_00955	CDS	294	serB	3.1.3.3		Phosphoserine phosphatase
GEFPAJPC_00956	CDS	618				hypothetical protein
GEFPAJPC_00957	CDS	1242				hypothetical protein
GEFPAJPC_00958	CDS	2250	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
GEFPAJPC_00959	CDS	459	elaA		COG2153	Protein ElaA
GEFPAJPC_00960	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA
GEFPAJPC_00961	CDS	1476	glnA	6.3.1.2	COG0174	Glutamine synthetase
GEFPAJPC_00962	CDS	528				hypothetical protein
GEFPAJPC_00963	CDS	1059	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
GEFPAJPC_00964	CDS	1395	glnG		COG2204	DNA-binding transcriptional regulator NtrC
GEFPAJPC_00965	CDS	504	secB		COG1952	Protein-export protein SecB
GEFPAJPC_00966	CDS	423	yibN		COG0607	putative protein YibN
GEFPAJPC_00967	CDS	1545	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GEFPAJPC_00968	CDS	1173	envC		COG4942	Murein hydrolase activator EnvC
GEFPAJPC_00969	CDS	1452				hypothetical protein
GEFPAJPC_00970	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GEFPAJPC_00971	CDS	741	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
GEFPAJPC_00972	CDS	648	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
GEFPAJPC_00973	CDS	609	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
GEFPAJPC_00974	CDS	1098	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
GEFPAJPC_00975	CDS	276			COG2924	putative Fe(2+)-trafficking protein
GEFPAJPC_00976	CDS	1086	mdtA_4			Multidrug resistance protein MdtA
GEFPAJPC_00977	CDS	3105	bepE_2			Efflux pump membrane transporter BepE
GEFPAJPC_00978	tRNA	76				tRNA-Phe(gaa)
GEFPAJPC_00979	CDS	522	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GEFPAJPC_00980	CDS	1299	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
GEFPAJPC_00981	CDS	1626	pyrG	6.3.4.2	COG0504	CTP synthase
GEFPAJPC_00982	CDS	852	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
GEFPAJPC_00983	CDS	1293	eno	4.2.1.11		Enolase
GEFPAJPC_00984	CDS	297	ftsB			Cell division protein FtsB
GEFPAJPC_00985	CDS	708	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
GEFPAJPC_00986	CDS	495	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
GEFPAJPC_00987	CDS	657	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
GEFPAJPC_00988	CDS	930				hypothetical protein
GEFPAJPC_00989	CDS	921	nlpD			Murein hydrolase activator NlpD
GEFPAJPC_00990	CDS	324	fdxA		COG1146	Ferredoxin 1
GEFPAJPC_00991	CDS	2565	mutS		COG0249	DNA mismatch repair protein MutS
GEFPAJPC_00992	CDS	1290	hutI_1	3.5.2.7		Imidazolonepropionase
GEFPAJPC_00993	CDS	990	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
GEFPAJPC_00994	CDS	732	rnj1	3.1.-.-		Ribonuclease J 1
GEFPAJPC_00995	CDS	1089	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
GEFPAJPC_00996	CDS	462				hypothetical protein
GEFPAJPC_00997	CDS	975	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
GEFPAJPC_00998	CDS	1206	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
GEFPAJPC_00999	CDS	903	aes_1	3.1.1.-		Acetyl esterase
GEFPAJPC_01000	CDS	1089				hypothetical protein
GEFPAJPC_01001	CDS	1251		1.14.15.29		Steroid C26-monooxygenase
GEFPAJPC_01002	CDS	1620	atsA_2	3.1.6.1	COG3119	Arylsulfatase
GEFPAJPC_01003	CDS	1377				hypothetical protein
GEFPAJPC_01004	CDS	1218				hypothetical protein
GEFPAJPC_01005	CDS	966	kshA_1	1.14.15.30		3-ketosteroid-9-alpha-monooxygenase, oxygenase component
GEFPAJPC_01006	CDS	885				hypothetical protein
GEFPAJPC_01007	CDS	774				hypothetical protein
GEFPAJPC_01008	CDS	510				hypothetical protein
GEFPAJPC_01009	CDS	1086				hypothetical protein
GEFPAJPC_01010	CDS	1452				hypothetical protein
GEFPAJPC_01011	CDS	1152				hypothetical protein
GEFPAJPC_01012	CDS	477				hypothetical protein
GEFPAJPC_01013	CDS	780	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
GEFPAJPC_01014	CDS	750		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
GEFPAJPC_01015	CDS	1047		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
GEFPAJPC_01016	CDS	2730	btuB_11			Vitamin B12 transporter BtuB
GEFPAJPC_01017	CDS	771	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
GEFPAJPC_01018	CDS	1692	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
