locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDIMPBII_01704	CDS	966	lcdH	1.1.1.108		L-carnitine dehydrogenase
EDIMPBII_01705	CDS	348				hypothetical protein
EDIMPBII_01706	CDS	1989	namA_2	1.6.99.1		NADPH dehydrogenase
EDIMPBII_01707	CDS	1002				hypothetical protein
EDIMPBII_01708	CDS	1014	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
EDIMPBII_01709	CDS	909				hypothetical protein
EDIMPBII_01710	CDS	360				hypothetical protein
EDIMPBII_01711	CDS	1233				hypothetical protein
EDIMPBII_01712	CDS	594	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EDIMPBII_01713	CDS	624	clpP1_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
EDIMPBII_01714	CDS	1407	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
EDIMPBII_01715	CDS	432				hypothetical protein
EDIMPBII_01716	CDS	1584	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
EDIMPBII_01717	CDS	468				hypothetical protein
EDIMPBII_01718	CDS	1395		2.6.1.-	COG0161	putative aminotransferase
EDIMPBII_01719	CDS	867				hypothetical protein
EDIMPBII_01720	CDS	1119		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
EDIMPBII_01721	CDS	1689	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
EDIMPBII_01722	CDS	639	betI_1			HTH-type transcriptional regulator BetI
EDIMPBII_01723	CDS	1443	stp_3			Multidrug resistance protein Stp
EDIMPBII_01724	CDS	621				hypothetical protein
EDIMPBII_01725	CDS	1503	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
EDIMPBII_01726	CDS	1365				hypothetical protein
EDIMPBII_01727	CDS	987				hypothetical protein
EDIMPBII_01728	CDS	1008	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_01729	CDS	981	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_01730	CDS	1326				hypothetical protein
EDIMPBII_01731	CDS	963	rarD_2		COG2962	Protein RarD
EDIMPBII_01732	CDS	297	groS		COG0234	10 kDa chaperonin
EDIMPBII_01733	CDS	1197				hypothetical protein
EDIMPBII_01734	CDS	1026	ccpA_2		COG1609	Catabolite control protein A
EDIMPBII_01735	CDS	912	glcK	2.7.1.2	COG1940	Glucokinase
EDIMPBII_01736	CDS	1839				hypothetical protein
EDIMPBII_01737	CDS	1269				hypothetical protein
EDIMPBII_01738	CDS	879	melD_3		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EDIMPBII_01739	CDS	813				hypothetical protein
EDIMPBII_01740	CDS	2130				hypothetical protein
EDIMPBII_01741	CDS	1167				hypothetical protein
EDIMPBII_01742	CDS	405				hypothetical protein
EDIMPBII_01743	CDS	1086	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
EDIMPBII_01744	CDS	498	mshD_1	2.3.1.189		Mycothiol acetyltransferase
EDIMPBII_01745	CDS	681				hypothetical protein
EDIMPBII_01746	CDS	486				hypothetical protein
EDIMPBII_01747	CDS	1125	alr_2	5.1.1.1	COG0787	Alanine racemase
EDIMPBII_01748	CDS	387	acpS	2.7.8.7		Holo-[acyl-carrier-protein] synthase
EDIMPBII_01749	CDS	1854	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EDIMPBII_01750	CDS	975	coaA	2.7.1.33	COG1072	Pantothenate kinase
EDIMPBII_01751	CDS	945	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
EDIMPBII_01752	CDS	1362	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EDIMPBII_01753	CDS	486	rpsI		COG0103	30S ribosomal protein S9
EDIMPBII_01754	CDS	447	rplM		COG0102	50S ribosomal protein L13
EDIMPBII_01755	CDS	1293				hypothetical protein
EDIMPBII_01756	CDS	780	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EDIMPBII_01757	CDS	1227	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EDIMPBII_01758	CDS	903				hypothetical protein
EDIMPBII_01759	CDS	1659	mdtA			Multidrug resistance protein MdtA
EDIMPBII_01760	CDS	870	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
EDIMPBII_01761	CDS	999	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
EDIMPBII_01762	CDS	1410				hypothetical protein
EDIMPBII_01763	CDS	171				hypothetical protein
EDIMPBII_01764	CDS	693				hypothetical protein
EDIMPBII_01765	CDS	846	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EDIMPBII_01766	CDS	1950	oatA	2.3.1.-		O-acetyltransferase OatA
EDIMPBII_01767	CDS	1392				hypothetical protein
EDIMPBII_01768	CDS	567				hypothetical protein
EDIMPBII_01769	CDS	990	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
EDIMPBII_01770	CDS	399	rpsK		COG0100	30S ribosomal protein S11
EDIMPBII_01771	CDS	381	rpsM		COG0099	30S ribosomal protein S13
EDIMPBII_01772	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
EDIMPBII_01773	CDS	222	infA		COG0361	Translation initiation factor IF-1
EDIMPBII_01774	CDS	693				hypothetical protein
EDIMPBII_01775	CDS	834	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
EDIMPBII_01776	CDS	699	adk	2.7.4.3		Adenylate kinase
EDIMPBII_01777	CDS	1323	secY		COG0201	Protein translocase subunit SecY
EDIMPBII_01778	CDS	660				hypothetical protein
EDIMPBII_01779	CDS	186	rpmD		COG1841	50S ribosomal protein L30
EDIMPBII_01780	CDS	702				hypothetical protein
EDIMPBII_01781	CDS	360	rplR		COG0256	50S ribosomal protein L18
EDIMPBII_01782	CDS	537	rplF		COG0097	50S ribosomal protein L6
EDIMPBII_01783	CDS	399	rpsH		COG0096	30S ribosomal protein S8
EDIMPBII_01784	CDS	591	rplE		COG0094	50S ribosomal protein L5
EDIMPBII_01785	CDS	360	rplX		COG0198	50S ribosomal protein L24
EDIMPBII_01786	CDS	369	rplN		COG0093	50S ribosomal protein L14
EDIMPBII_01787	CDS	372				hypothetical protein
EDIMPBII_01788	CDS	312				hypothetical protein
EDIMPBII_01789	CDS	420	rplP		COG0197	50S ribosomal protein L16
EDIMPBII_01790	CDS	759	rpsC		COG0092	30S ribosomal protein S3
EDIMPBII_01791	CDS	393	rplV		COG0091	50S ribosomal protein L22
EDIMPBII_01792	CDS	282	rpsS		COG0185	30S ribosomal protein S19
EDIMPBII_01793	CDS	840	rplB		COG0090	50S ribosomal protein L2
EDIMPBII_01794	CDS	300	rplW		COG0089	50S ribosomal protein L23
EDIMPBII_01795	CDS	663	rplD		COG0088	50S ribosomal protein L4
EDIMPBII_01796	CDS	660	rplC		COG0087	50S ribosomal protein L3
EDIMPBII_01797	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
EDIMPBII_01798	CDS	216				hypothetical protein
EDIMPBII_01799	CDS	975	melC_2		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
EDIMPBII_01800	CDS	1353				hypothetical protein
EDIMPBII_01801	CDS	1329				hypothetical protein
EDIMPBII_01802	CDS	1068	ccpA_3		COG1609	Catabolite control protein A
EDIMPBII_01803	CDS	1194	tuf		COG0050	Elongation factor Tu
EDIMPBII_01804	CDS	2115	fusA		COG0480	Elongation factor G
EDIMPBII_01805	CDS	471	rpsG		COG0049	30S ribosomal protein S7
EDIMPBII_01806	CDS	369	rpsL			30S ribosomal protein S12
EDIMPBII_01807	CDS	660				hypothetical protein
EDIMPBII_01808	CDS	1650				hypothetical protein
EDIMPBII_01809	CDS	2508				hypothetical protein
EDIMPBII_01810	CDS	1362				hypothetical protein
EDIMPBII_01811	CDS	966				hypothetical protein
EDIMPBII_01812	CDS	5949				hypothetical protein
EDIMPBII_01813	CDS	1137	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
EDIMPBII_01814	CDS	654				hypothetical protein
EDIMPBII_01815	CDS	501				hypothetical protein
EDIMPBII_01816	CDS	1017				hypothetical protein
EDIMPBII_01817	CDS	603				hypothetical protein
EDIMPBII_01818	CDS	612				hypothetical protein
EDIMPBII_01819	CDS	3876	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
EDIMPBII_01820	CDS	3516	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
EDIMPBII_01821	CDS	2658				hypothetical protein
EDIMPBII_01822	CDS	873				hypothetical protein
EDIMPBII_01823	CDS	657	liaR_2		COG2197	Transcriptional regulatory protein LiaR
EDIMPBII_01824	CDS	1128				hypothetical protein
EDIMPBII_01825	CDS	510				hypothetical protein
EDIMPBII_01826	CDS	1587				hypothetical protein
EDIMPBII_01827	CDS	756	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
EDIMPBII_01828	CDS	837	speE	2.5.1.16		Polyamine aminopropyltransferase
EDIMPBII_01829	CDS	672	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EDIMPBII_01830	CDS	1050	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_01831	CDS	2757				hypothetical protein
EDIMPBII_01832	CDS	2718				hypothetical protein
EDIMPBII_01833	CDS	3279				hypothetical protein
EDIMPBII_01834	CDS	531				hypothetical protein
EDIMPBII_01835	CDS	489				hypothetical protein
EDIMPBII_01836	CDS	633	comB	3.1.3.71		2-phosphosulfolactate phosphatase
EDIMPBII_01837	CDS	534				hypothetical protein
EDIMPBII_01838	CDS	1464				hypothetical protein
EDIMPBII_01839	CDS	780	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
EDIMPBII_01840	CDS	690				hypothetical protein
EDIMPBII_01841	CDS	657	lnrK_2		COG2197	Transcriptional regulatory protein LnrK
EDIMPBII_01842	CDS	1182				hypothetical protein
EDIMPBII_01843	CDS	849		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
EDIMPBII_01844	CDS	1437		3.5.2.-		D-hydantoinase
EDIMPBII_01845	CDS	1017	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EDIMPBII_01846	CDS	480	lrp_1		COG1522	Leucine-responsive regulatory protein
EDIMPBII_01847	CDS	1431				hypothetical protein
EDIMPBII_01848	CDS	675				hypothetical protein
EDIMPBII_01849	CDS	1071	ltaE	4.1.2.48		Low specificity L-threonine aldolase
EDIMPBII_01850	CDS	345				hypothetical protein
EDIMPBII_01851	CDS	1422				hypothetical protein
EDIMPBII_01852	CDS	588				hypothetical protein
EDIMPBII_01853	CDS	666				hypothetical protein
EDIMPBII_01854	CDS	1677	ybiT_3		COG0488	putative ABC transporter ATP-binding protein YbiT
EDIMPBII_01855	CDS	183				hypothetical protein
EDIMPBII_01856	CDS	4704	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
EDIMPBII_01857	CDS	774	nei1	3.2.2.-	COG0266	Endonuclease 8 1
EDIMPBII_01858	CDS	1191	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
EDIMPBII_01859	CDS	1179				hypothetical protein
EDIMPBII_01860	CDS	891	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
EDIMPBII_01861	CDS	939	ydcV			Inner membrane ABC transporter permease protein YdcV
EDIMPBII_01862	CDS	1650	nfdA_2	3.5.1.91		N-substituted formamide deformylase
EDIMPBII_01863	CDS	1446				hypothetical protein
EDIMPBII_01864	CDS	354				hypothetical protein
EDIMPBII_01865	CDS	1644				hypothetical protein
EDIMPBII_01866	CDS	1488	bauC_1	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
EDIMPBII_01867	CDS	1380	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
EDIMPBII_01868	CDS	444	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
EDIMPBII_01869	CDS	939				hypothetical protein
EDIMPBII_01870	CDS	618				hypothetical protein
EDIMPBII_01871	CDS	405				hypothetical protein
EDIMPBII_01872	CDS	765				hypothetical protein
EDIMPBII_01873	CDS	2478				hypothetical protein
EDIMPBII_01874	CDS	1626				hypothetical protein
EDIMPBII_01875	CDS	468				hypothetical protein
EDIMPBII_01876	CDS	720				hypothetical protein
EDIMPBII_01877	CDS	732				hypothetical protein
EDIMPBII_01878	CDS	1377				putative protein
EDIMPBII_01879	CDS	1812	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
EDIMPBII_01880	CDS	2424	treY	5.4.99.15		Maltooligosyl trehalose synthase
EDIMPBII_01881	CDS	2217	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
EDIMPBII_01882	CDS	507				hypothetical protein
EDIMPBII_01883	CDS	1188				hypothetical protein
EDIMPBII_01884	CDS	1245				putative inactive lipase
EDIMPBII_01885	CDS	825				hypothetical protein
EDIMPBII_01886	CDS	708	ywaC	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
EDIMPBII_01887	CDS	1284	xylB_1	2.7.1.17	COG1070	Xylulose kinase
EDIMPBII_01888	CDS	1194	xylA	5.3.1.5		Xylose isomerase
EDIMPBII_01889	CDS	1200	nagC_3		COG1940	N-acetylglucosamine repressor
EDIMPBII_01890	CDS	735				hypothetical protein
EDIMPBII_01891	CDS	1221	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EDIMPBII_01892	CDS	99				hypothetical protein
EDIMPBII_01893	CDS	1245	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
EDIMPBII_01894	CDS	1149	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
EDIMPBII_01895	CDS	1065				hypothetical protein
EDIMPBII_01896	CDS	2724				hypothetical protein
EDIMPBII_01897	CDS	1122				hypothetical protein
EDIMPBII_01898	CDS	1653				hypothetical protein
EDIMPBII_01899	CDS	609	axe2	3.1.1.72		Acetylxylan esterase
EDIMPBII_01900	CDS	1068				hypothetical protein
EDIMPBII_01901	CDS	1113		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
EDIMPBII_01902	CDS	888	melC_3		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
EDIMPBII_01903	CDS	909	melD_4		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EDIMPBII_01904	CDS	1308				hypothetical protein
EDIMPBII_01905	CDS	1038	cytR		COG1609	HTH-type transcriptional repressor CytR
EDIMPBII_01906	CDS	630	betI_2			HTH-type transcriptional regulator BetI
EDIMPBII_01907	CDS	1041	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
EDIMPBII_01908	CDS	1698	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
EDIMPBII_01909	CDS	783	nanR_2			HTH-type transcriptional repressor NanR
EDIMPBII_01910	CDS	864				hypothetical protein
EDIMPBII_01911	CDS	345	rhaM	5.1.3.32		L-rhamnose mutarotase
EDIMPBII_01912	CDS	1182	rhmD	4.2.1.90		L-rhamnonate dehydratase
EDIMPBII_01913	CDS	909	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
EDIMPBII_01914	CDS	933				hypothetical protein
EDIMPBII_01915	CDS	1374				hypothetical protein
EDIMPBII_01916	CDS	957	kdgK_2	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
EDIMPBII_01917	CDS	633	eda			KHG/KDPG aldolase
EDIMPBII_01918	CDS	762	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
EDIMPBII_01919	CDS	1023	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
EDIMPBII_01920	CDS	999	fdh	1.1.1.122		D-threo-aldose 1-dehydrogenase
EDIMPBII_01921	CDS	1443				IS66 family transposase ISFsp10
EDIMPBII_01922	CDS	222				hypothetical protein
EDIMPBII_01923	CDS	1587	nucS_1	3.1.-.-		Endonuclease NucS
EDIMPBII_01924	CDS	1125				hypothetical protein
EDIMPBII_01925	CDS	180				hypothetical protein
EDIMPBII_01926	CDS	645				hypothetical protein
EDIMPBII_01927	CDS	372				hypothetical protein
EDIMPBII_01928	CDS	840				hypothetical protein
EDIMPBII_01929	CDS	510				hypothetical protein
EDIMPBII_01930	CDS	312				hypothetical protein
EDIMPBII_01931	CDS	864	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
EDIMPBII_01932	CDS	1530				hypothetical protein
EDIMPBII_01933	CDS	939	nikB_1		COG0601	Nickel transport system permease protein NikB
EDIMPBII_01934	CDS	2607	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_01935	CDS	732	xecD_1	1.1.1.268		2-(R)-hydroxypropyl-CoM dehydrogenase
EDIMPBII_01936	CDS	669	ligK_2	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
EDIMPBII_01937	CDS	1116		3.2.1.4		Endoglucanase C307
EDIMPBII_01938	CDS	1023	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
EDIMPBII_01939	CDS	870		3.1.1.99		6-deoxy-6-sulfogluconolactonase
EDIMPBII_01940	CDS	759	lutR_1		COG2186	HTH-type transcriptional regulator LutR
EDIMPBII_01941	CDS	1206	suyB	4.4.1.24	COG2721	(2R)-sulfolactate sulfo-lyase subunit beta
EDIMPBII_01942	CDS	339				hypothetical protein
EDIMPBII_01943	CDS	735				hypothetical protein
EDIMPBII_01944	CDS	585				hypothetical protein
EDIMPBII_01945	CDS	759		1.-.-.-	COG4221	putative oxidoreductase
EDIMPBII_01946	CDS	474				hypothetical protein
EDIMPBII_01947	CDS	636				hypothetical protein
EDIMPBII_01948	CDS	1551				hypothetical protein
EDIMPBII_01949	CDS	942	nikB_2		COG0601	Nickel transport system permease protein NikB
EDIMPBII_01950	CDS	1839	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EDIMPBII_01951	CDS	867	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
EDIMPBII_01952	CDS	1761				hypothetical protein
EDIMPBII_01953	CDS	1701		3.1.6.-		Ulvan-active sulfatase
EDIMPBII_01954	CDS	2469	nagZ_1	3.2.1.52		Beta-hexosaminidase
EDIMPBII_01955	CDS	1509		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
EDIMPBII_01956	CDS	990		1.8.3.7	COG1262	Formylglycine-generating enzyme
EDIMPBII_01957	CDS	579				hypothetical protein
EDIMPBII_01958	CDS	966	rbsB		COG1879	Ribose import binding protein RbsB
EDIMPBII_01959	CDS	780	frcA_3	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
EDIMPBII_01960	CDS	1059	lsrD			Autoinducer 2 import system permease protein LsrD
EDIMPBII_01961	CDS	1254	nagC_4		COG1940	N-acetylglucosamine repressor
EDIMPBII_01962	CDS	855				hypothetical protein
EDIMPBII_01963	CDS	1413	bglA	3.2.1.21		Beta-glucosidase
EDIMPBII_01964	CDS	996				hypothetical protein
EDIMPBII_01965	CDS	447	hmrR			HTH-type transcriptional regulator HmrR
EDIMPBII_01966	CDS	831	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
EDIMPBII_01967	CDS	939	yegS	2.7.1.-		lipid kinase YegS
EDIMPBII_01968	CDS	666				hypothetical protein
EDIMPBII_01969	CDS	804				hypothetical protein
EDIMPBII_01970	CDS	708				hypothetical protein
EDIMPBII_01971	CDS	345				hypothetical protein
EDIMPBII_01972	CDS	696	pafB_2		COG2378	Protein PafB
EDIMPBII_01973	CDS	408				hypothetical protein
EDIMPBII_01974	CDS	720	nagR_1		COG2188	HTH-type transcriptional repressor NagR
EDIMPBII_01975	CDS	1341				hypothetical protein
EDIMPBII_01976	CDS	969	ngcF_1		COG1175	Diacetylchitobiose uptake system permease protein NgcF
EDIMPBII_01977	CDS	807	melC_4		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
EDIMPBII_01978	CDS	834	nagB_1	3.5.99.6		Glucosamine-6-phosphate deaminase
EDIMPBII_01979	CDS	2358	bglB_1	3.2.1.21	COG1472	Thermostable beta-glucosidase B
EDIMPBII_01980	CDS	939	murK_1	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
EDIMPBII_01981	CDS	1350	palH	3.2.1.20		Alpha-glucosidase
EDIMPBII_01982	CDS	672				hypothetical protein
EDIMPBII_01983	CDS	480				hypothetical protein
EDIMPBII_01984	CDS	444				hypothetical protein
EDIMPBII_01985	CDS	219	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
EDIMPBII_01986	CDS	219				hypothetical protein
EDIMPBII_01987	CDS	1524				hypothetical protein
EDIMPBII_01988	CDS	1515				hypothetical protein
EDIMPBII_01989	CDS	159				hypothetical protein
EDIMPBII_01990	CDS	2103				hypothetical protein
EDIMPBII_01991	CDS	366				hypothetical protein
EDIMPBII_01992	CDS	1515	sdaA	4.3.1.17	COG1760	L-serine dehydratase
EDIMPBII_01993	CDS	444				hypothetical protein
EDIMPBII_01994	CDS	1899				hypothetical protein
EDIMPBII_01995	CDS	990	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
EDIMPBII_01996	CDS	1683	pgi_2	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
EDIMPBII_01997	CDS	432				hypothetical protein
EDIMPBII_01998	CDS	573			COG1309	putative HTH-type transcriptional regulator
EDIMPBII_01999	CDS	483				hypothetical protein
EDIMPBII_02000	CDS	636				hypothetical protein
EDIMPBII_02001	CDS	2070	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
EDIMPBII_02002	CDS	996	gap_2	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
EDIMPBII_02003	CDS	936	cdhR_1		COG4977	HTH-type transcriptional regulator CdhR
EDIMPBII_02004	CDS	255				hypothetical protein
EDIMPBII_02005	CDS	660				hypothetical protein
EDIMPBII_02006	CDS	666				hypothetical protein
EDIMPBII_02007	CDS	834	dkgB	1.1.1.274		2,5-diketo-D-gluconic acid reductase B
EDIMPBII_02008	CDS	231				hypothetical protein
EDIMPBII_02009	CDS	414				hypothetical protein
EDIMPBII_02010	CDS	93				hypothetical protein
EDIMPBII_02011	CDS	1167	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
EDIMPBII_02012	CDS	999				hypothetical protein
EDIMPBII_02013	CDS	759	basR			Transcriptional regulatory protein BasR
EDIMPBII_02014	CDS	594				hypothetical protein
EDIMPBII_02015	CDS	300				hypothetical protein
EDIMPBII_02016	CDS	438				hypothetical protein
EDIMPBII_02017	CDS	180				hypothetical protein
EDIMPBII_02018	CDS	768	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
EDIMPBII_02019	CDS	294				hypothetical protein
EDIMPBII_02020	CDS	1140	sbcD			Nuclease SbcCD subunit D
EDIMPBII_02021	CDS	3075				hypothetical protein
EDIMPBII_02022	CDS	558	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
EDIMPBII_02023	CDS	1464				hypothetical protein
EDIMPBII_02024	CDS	1455				hypothetical protein
EDIMPBII_02025	CDS	2055	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
EDIMPBII_02026	CDS	408		3.1.-.-	COG3742	Ribonuclease VapC28
EDIMPBII_02027	CDS	252				hypothetical protein
EDIMPBII_02028	CDS	3591				hypothetical protein
EDIMPBII_02029	CDS	303				hypothetical protein
EDIMPBII_02030	CDS	633	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
EDIMPBII_02031	CDS	429	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
EDIMPBII_02032	CDS	933			COG2141	putative protein
EDIMPBII_02033	CDS	966	fieF		COG0053	Ferrous-iron efflux pump FieF
EDIMPBII_02034	CDS	1128	menH_6	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EDIMPBII_02035	CDS	843	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EDIMPBII_02036	CDS	672	ktrA		COG0569	Ktr system potassium uptake protein A
EDIMPBII_02037	CDS	1464	ktrB		COG0168	Ktr system potassium uptake protein B
EDIMPBII_02038	CDS	411				hypothetical protein
EDIMPBII_02039	CDS	192				Putative DNA-binding proteinA
EDIMPBII_02040	CDS	294		2.8.1.-	COG0607	Sulfurtransferase
EDIMPBII_02041	CDS	279				hypothetical protein
EDIMPBII_02042	CDS	297				hypothetical protein
EDIMPBII_02043	CDS	177				hypothetical protein
EDIMPBII_02044	CDS	1095	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
EDIMPBII_02045	CDS	801				hypothetical protein
EDIMPBII_02046	CDS	930				hypothetical protein
EDIMPBII_02047	CDS	1143				hypothetical protein
EDIMPBII_02048	CDS	1341	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
EDIMPBII_02049	CDS	426				hypothetical protein
EDIMPBII_02050	CDS	606			COG0406	putative protein
EDIMPBII_02051	CDS	606	resA_1			Thiol-disulfide oxidoreductase ResA
EDIMPBII_02052	CDS	744				hypothetical protein
EDIMPBII_02053	CDS	1767	ccs1			Cytochrome c biogenesis protein Ccs1
EDIMPBII_02054	CDS	1035	ccsA			Cytochrome c biogenesis protein CcsA
EDIMPBII_02055	CDS	1965				hypothetical protein
EDIMPBII_02056	CDS	2871				hypothetical protein
EDIMPBII_02057	CDS	633				hypothetical protein
EDIMPBII_02058	CDS	996	menC_1	4.2.1.113	COG4948	o-succinylbenzoate synthase
EDIMPBII_02059	CDS	336				hypothetical protein
EDIMPBII_02060	CDS	945				hypothetical protein
EDIMPBII_02061	CDS	789				hypothetical protein
EDIMPBII_02062	CDS	903	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
EDIMPBII_02063	CDS	1155	menE	6.2.1.26	COG0318	putative 2-succinylbenzoate--CoA ligase
EDIMPBII_02064	CDS	384				hypothetical protein
EDIMPBII_02065	CDS	975	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
EDIMPBII_02066	CDS	294				hypothetical protein
EDIMPBII_02067	CDS	354				hypothetical protein
EDIMPBII_02068	CDS	1791	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
EDIMPBII_02069	CDS	864		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
EDIMPBII_02070	CDS	351				hypothetical protein
EDIMPBII_02071	CDS	900				hypothetical protein
EDIMPBII_02072	CDS	1011	drrA_3	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
EDIMPBII_02073	CDS	816	drrB_3			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
EDIMPBII_02074	CDS	1269	menF_2	5.4.4.2		Isochorismate synthase MenF
EDIMPBII_02075	CDS	576				hypothetical protein
EDIMPBII_02076	CDS	726	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
EDIMPBII_02077	CDS	1062	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
EDIMPBII_02078	CDS	1374	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
EDIMPBII_02079	CDS	999				hypothetical protein
EDIMPBII_02080	CDS	324				hypothetical protein
