locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHPDHKGA_00776	CDS	672			COG1136	putative ABC transporter ATP-binding protein
EHPDHKGA_00777	CDS	1137				hypothetical protein
EHPDHKGA_00778	CDS	657				hypothetical protein
EHPDHKGA_00779	CDS	666				hypothetical protein
EHPDHKGA_00780	CDS	1656	cpoB			Cell division coordinator CpoB
EHPDHKGA_00781	CDS	1131		2.6.1.57		Aromatic-amino-acid aminotransferase 2
EHPDHKGA_00782	CDS	408	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EHPDHKGA_00783	CDS	462	ribC	2.5.1.9	COG1731	Riboflavin synthase
EHPDHKGA_00784	CDS	1110	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
EHPDHKGA_00785	CDS	393	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
EHPDHKGA_00786	CDS	411	arsC	1.20.4.4		Arsenate reductase
EHPDHKGA_00787	CDS	1284	thiC_2	4.1.99.17		Phosphomethylpyrimidine synthase
EHPDHKGA_00788	CDS	603	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
EHPDHKGA_00789	CDS	456				hypothetical protein
EHPDHKGA_00790	CDS	552			COG0655	Iron-sulfur flavoprotein
EHPDHKGA_00791	CDS	162				hypothetical protein
EHPDHKGA_00792	CDS	1104	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
EHPDHKGA_00793	CDS	315				hypothetical protein
EHPDHKGA_00794	CDS	1089	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
EHPDHKGA_00795	CDS	669				hypothetical protein
EHPDHKGA_00796	CDS	1413				hypothetical protein
EHPDHKGA_00797	CDS	2025	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
EHPDHKGA_00798	CDS	942	corA_3		COG0598	Cobalt/magnesium transport protein CorA
EHPDHKGA_00799	CDS	204				hypothetical protein
EHPDHKGA_00800	CDS	1890	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EHPDHKGA_00801	CDS	1293				hypothetical protein
EHPDHKGA_00802	CDS	456	rnc	3.1.26.3		Ribonuclease 3
EHPDHKGA_00803	CDS	495				hypothetical protein
EHPDHKGA_00804	CDS	687				hypothetical protein
EHPDHKGA_00805	CDS	390				hypothetical protein
EHPDHKGA_00806	CDS	579	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
EHPDHKGA_00807	CDS	897	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
EHPDHKGA_00808	CDS	921	cbiB			Cobalamin biosynthesis protein CbiB
EHPDHKGA_00809	CDS	528				hypothetical protein
EHPDHKGA_00810	CDS	171				hypothetical protein
EHPDHKGA_00811	CDS	1011	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EHPDHKGA_00812	CDS	684				hypothetical protein
EHPDHKGA_00813	CDS	1161		2.6.1.57		Aromatic-amino-acid aminotransferase 2
EHPDHKGA_00814	CDS	492			COG1522	putative HTH-type transcriptional regulator
EHPDHKGA_00815	CDS	1284	cdc6		COG1474	ORC1-type DNA replication protein
EHPDHKGA_00816	CDS	606				hypothetical protein
EHPDHKGA_00817	CDS	498	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
EHPDHKGA_00818	CDS	585				hypothetical protein
EHPDHKGA_00819	CDS	2145		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
EHPDHKGA_00820	CDS	543				hypothetical protein
EHPDHKGA_00821	CDS	777	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
EHPDHKGA_00822	CDS	948	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EHPDHKGA_00823	CDS	1026	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
EHPDHKGA_00824	CDS	573				hypothetical protein
EHPDHKGA_00825	CDS	588				hypothetical protein
EHPDHKGA_00826	CDS	216				hypothetical protein
EHPDHKGA_00827	CDS	198				hypothetical protein
EHPDHKGA_00828	CDS	951				hypothetical protein
EHPDHKGA_00829	CDS	708				hypothetical protein
EHPDHKGA_00830	CDS	231	eIF1A_2		COG0361	Translation initiation factor 1A
EHPDHKGA_00831	CDS	768				hypothetical protein
EHPDHKGA_00832	CDS	396				hypothetical protein
EHPDHKGA_00833	CDS	366				hypothetical protein
EHPDHKGA_00834	CDS	516				hypothetical protein
EHPDHKGA_00835	CDS	1059				hypothetical protein
EHPDHKGA_00836	CDS	567				hypothetical protein
EHPDHKGA_00837	CDS	642				hypothetical protein
EHPDHKGA_00838	CDS	873	hisG_1	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EHPDHKGA_00839	CDS	1263				hypothetical protein
EHPDHKGA_00840	CDS	465	ard1_1	2.3.1.255	COG0456	N-alpha-acetyltransferase
EHPDHKGA_00841	CDS	213	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
EHPDHKGA_00842	CDS	459				hypothetical protein
EHPDHKGA_00843	CDS	768				hypothetical protein
EHPDHKGA_00844	CDS	771				hypothetical protein
EHPDHKGA_00845	CDS	1266				hypothetical protein
EHPDHKGA_00846	CDS	579	betI			HTH-type transcriptional regulator BetI
EHPDHKGA_00847	CDS	447				hypothetical protein
EHPDHKGA_00848	CDS	612				hypothetical protein
EHPDHKGA_00849	CDS	699				hypothetical protein
EHPDHKGA_00850	CDS	468				hypothetical protein
EHPDHKGA_00851	tRNA	85				tRNA-Leu(taa)
EHPDHKGA_00852	CDS	468				hypothetical protein
EHPDHKGA_00853	CDS	636				hypothetical protein
EHPDHKGA_00854	CDS	1179		2.6.1.57		Aromatic-amino-acid aminotransferase 1
EHPDHKGA_00855	CDS	1740				hypothetical protein
EHPDHKGA_00856	CDS	891		2.7.1.213	COG0524	Nucleoside kinase
EHPDHKGA_00857	CDS	339				hypothetical protein
EHPDHKGA_00858	CDS	528	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EHPDHKGA_00859	CDS	357				hypothetical protein
EHPDHKGA_00860	CDS	315				hypothetical protein
EHPDHKGA_00861	CDS	1860	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
EHPDHKGA_00862	CDS	1203	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
EHPDHKGA_00863	CDS	1479	argH_2	4.3.2.1		Argininosuccinate lyase
EHPDHKGA_00864	CDS	156				hypothetical protein
EHPDHKGA_00865	CDS	291				hypothetical protein
EHPDHKGA_00866	CDS	240				hypothetical protein
EHPDHKGA_00867	CDS	1023				hypothetical protein
EHPDHKGA_00868	CDS	693				hypothetical protein
EHPDHKGA_00869	CDS	282				hypothetical protein
EHPDHKGA_00870	CDS	207				hypothetical protein
EHPDHKGA_00871	CDS	1851				hypothetical protein
EHPDHKGA_00872	CDS	420				hypothetical protein
EHPDHKGA_00873	CDS	597				hypothetical protein
EHPDHKGA_00874	CDS	330	mdtI			Spermidine export protein MdtI
EHPDHKGA_00875	CDS	234				Ferredoxin
EHPDHKGA_00876	CDS	543				hypothetical protein
EHPDHKGA_00877	CDS	1038	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
EHPDHKGA_00878	CDS	1107		2.6.1.57		Aromatic-amino-acid aminotransferase 2
EHPDHKGA_00879	CDS	576			COG0794	putative protein
EHPDHKGA_00880	CDS	2616	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
EHPDHKGA_00881	CDS	717				hypothetical protein
EHPDHKGA_00882	CDS	294	lsrG	5.3.1.32		(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
EHPDHKGA_00883	CDS	297				hypothetical protein
EHPDHKGA_00884	CDS	1155				hypothetical protein
EHPDHKGA_00885	CDS	600				hypothetical protein
EHPDHKGA_00886	CDS	312				hypothetical protein
EHPDHKGA_00887	CDS	4230				hypothetical protein
EHPDHKGA_00888	CDS	1122				hypothetical protein
EHPDHKGA_00889	CDS	594		3.2.2.-		Putative 3-methyladenine DNA glycosylase
EHPDHKGA_00890	CDS	915				hypothetical protein
EHPDHKGA_00891	CDS	849				hypothetical protein
EHPDHKGA_00892	CDS	399				hypothetical protein
EHPDHKGA_00893	CDS	819				hypothetical protein
EHPDHKGA_00894	CDS	657				hypothetical protein
EHPDHKGA_00895	CDS	1215				hypothetical protein
EHPDHKGA_00896	CDS	417				hypothetical protein
EHPDHKGA_00897	CDS	279	samp3_1			Small archaeal modifier protein 3
EHPDHKGA_00898	CDS	960				hypothetical protein
EHPDHKGA_00899	CDS	681	radB		COG0468	DNA repair and recombination protein RadB
EHPDHKGA_00900	CDS	1209	larC_1	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EHPDHKGA_00901	CDS	1368				hypothetical protein
EHPDHKGA_00902	CDS	1128		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
EHPDHKGA_00903	CDS	828				hypothetical protein
EHPDHKGA_00904	CDS	843	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
EHPDHKGA_00905	CDS	792	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EHPDHKGA_00906	CDS	429				hypothetical protein
EHPDHKGA_00907	CDS	858				hypothetical protein
EHPDHKGA_00908	CDS	918	nifB	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
EHPDHKGA_00909	CDS	1992	ddl	6.3.2.4		D-alanine--D-alanine ligase
EHPDHKGA_00910	CDS	768				hypothetical protein
EHPDHKGA_00911	CDS	933	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_00912	CDS	462				hypothetical protein
EHPDHKGA_00913	CDS	519				hypothetical protein
EHPDHKGA_00914	CDS	210				hypothetical protein
EHPDHKGA_00915	CDS	1014	pip	3.4.11.5	COG0596	Proline iminopeptidase
EHPDHKGA_00916	CDS	1593				hypothetical protein
EHPDHKGA_00917	CDS	1206	pyrD_1	1.3.-.-		Dihydroorotate dehydrogenase
EHPDHKGA_00918	tRNA	74				tRNA-Val(tac)
EHPDHKGA_00919	CDS	948	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
EHPDHKGA_00920	CDS	1149	cdc6-2		COG1474	ORC1-type DNA replication protein 2
EHPDHKGA_00921	CDS	615				hypothetical protein
EHPDHKGA_00922	CDS	1539				hypothetical protein
EHPDHKGA_00923	CDS	1659				hypothetical protein
EHPDHKGA_00924	CDS	2643				hypothetical protein
EHPDHKGA_00925	CDS	1242				hypothetical protein
EHPDHKGA_00926	CDS	2190				hypothetical protein
EHPDHKGA_00927	CDS	1158	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHPDHKGA_00928	CDS	984				hypothetical protein
EHPDHKGA_00929	CDS	606	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
EHPDHKGA_00930	CDS	999	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
EHPDHKGA_00931	CDS	1125	ftsZ1_1		COG0206	Cell division protein FtsZ 1
EHPDHKGA_00932	CDS	861				hypothetical protein
EHPDHKGA_00933	CDS	1125				hypothetical protein
EHPDHKGA_00934	CDS	693				hypothetical protein
EHPDHKGA_00935	CDS	2730	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
EHPDHKGA_00936	CDS	759	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EHPDHKGA_00937	CDS	1071				hypothetical protein
EHPDHKGA_00938	CDS	534		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
EHPDHKGA_00939	CDS	279				hypothetical protein
EHPDHKGA_00940	CDS	477				hypothetical protein
EHPDHKGA_00941	CDS	717				hypothetical protein
EHPDHKGA_00942	CDS	399	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EHPDHKGA_00943	CDS	1509			COG0517	putative protein
EHPDHKGA_00944	CDS	1296				hypothetical protein
EHPDHKGA_00945	CDS	711			COG0327	GTP cyclohydrolase 1 type 2 
EHPDHKGA_00946	CDS	318				hypothetical protein
EHPDHKGA_00947	CDS	138				hypothetical protein
EHPDHKGA_00948	CDS	228				hypothetical protein
EHPDHKGA_00949	CDS	744				hypothetical protein
EHPDHKGA_00950	CDS	372				hypothetical protein
EHPDHKGA_00951	CDS	351				hypothetical protein
EHPDHKGA_00952	CDS	834				hypothetical protein
EHPDHKGA_00953	CDS	336				hypothetical protein
EHPDHKGA_00954	CDS	1347				hypothetical protein
EHPDHKGA_00955	CDS	525				hypothetical protein
EHPDHKGA_00956	CDS	1758				hypothetical protein
EHPDHKGA_00957	CDS	375				hypothetical protein
EHPDHKGA_00958	CDS	948				hypothetical protein
EHPDHKGA_00959	CDS	468				hypothetical protein
EHPDHKGA_00960	CDS	498				hypothetical protein
EHPDHKGA_00961	CDS	615				hypothetical protein
EHPDHKGA_00962	CDS	225				hypothetical protein
EHPDHKGA_00963	CDS	591				hypothetical protein
EHPDHKGA_00964	CDS	414				hypothetical protein
EHPDHKGA_00965	CDS	666				hypothetical protein
EHPDHKGA_00966	CDS	1155				hypothetical protein
EHPDHKGA_00967	CDS	954				hypothetical protein
EHPDHKGA_00968	CDS	273				hypothetical protein
EHPDHKGA_00969	CDS	294				hypothetical protein
EHPDHKGA_00970	CDS	753	purQ_1	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
EHPDHKGA_00971	CDS	321	kaiB_1			Circadian clock protein KaiB
EHPDHKGA_00972	CDS	357	kaiB_2			Circadian clock protein KaiB
EHPDHKGA_00973	CDS	846				hypothetical protein
EHPDHKGA_00974	CDS	720	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EHPDHKGA_00975	CDS	900	hisG_2	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EHPDHKGA_00976	CDS	1203	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
EHPDHKGA_00977	CDS	813				hypothetical protein
EHPDHKGA_00978	CDS	867	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
EHPDHKGA_00979	CDS	1086				hypothetical protein
EHPDHKGA_00980	CDS	540	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
EHPDHKGA_00981	CDS	789	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
EHPDHKGA_00982	CDS	1101	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
EHPDHKGA_00983	CDS	273				hypothetical protein
EHPDHKGA_00984	CDS	546		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
EHPDHKGA_00985	CDS	837				hypothetical protein
EHPDHKGA_00986	CDS	513			COG0197	50S ribosomal protein L10e
EHPDHKGA_00987	CDS	762	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EHPDHKGA_00988	CDS	777				hypothetical protein
EHPDHKGA_00989	CDS	474				hypothetical protein
EHPDHKGA_00990	CDS	849	nfo	3.1.21.2		endonuclease 4
EHPDHKGA_00991	CDS	3717	tolB_3			Tol-Pal system protein TolB
EHPDHKGA_00992	CDS	1215				hypothetical protein
EHPDHKGA_00993	CDS	1011	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
EHPDHKGA_00994	CDS	1257	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EHPDHKGA_00995	CDS	1446	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EHPDHKGA_00996	CDS	1641	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
EHPDHKGA_00997	CDS	807	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EHPDHKGA_00998	CDS	252				hypothetical protein
EHPDHKGA_00999	CDS	279				hypothetical protein
EHPDHKGA_01000	CDS	468				hypothetical protein
EHPDHKGA_01001	CDS	750	fdhD_2			Sulfur carrier protein FdhD
EHPDHKGA_01002	CDS	318	cutA		COG1324	Divalent-cation tolerance protein CutA
EHPDHKGA_01003	CDS	99				hypothetical protein
EHPDHKGA_01004	CDS	1203	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
EHPDHKGA_01005	CDS	1149	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
EHPDHKGA_01006	CDS	1383				hypothetical protein
EHPDHKGA_01007	CDS	555	pfpI	3.5.1.124	COG0693	Deglycase PfpI
EHPDHKGA_01008	CDS	1203				hypothetical protein
EHPDHKGA_01009	CDS	528				hypothetical protein
EHPDHKGA_01010	CDS	1866	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01011	CDS	387	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EHPDHKGA_01012	CDS	594	cheB_2	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
EHPDHKGA_01013	CDS	3858	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
EHPDHKGA_01014	CDS	828	aes	3.1.1.-		Acetyl esterase
EHPDHKGA_01015	tRNA	83				tRNA-Leu(caa)
EHPDHKGA_01016	CDS	624				hypothetical protein
EHPDHKGA_01017	CDS	342				hypothetical protein
EHPDHKGA_01018	CDS	567				hypothetical protein
EHPDHKGA_01019	CDS	570				hypothetical protein
EHPDHKGA_01020	CDS	138				hypothetical protein
EHPDHKGA_01021	CDS	1995	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
EHPDHKGA_01022	CDS	441				hypothetical protein
EHPDHKGA_01023	CDS	1350	frsA	3.1.-.-		Esterase FrsA
EHPDHKGA_01024	CDS	252				hypothetical protein
EHPDHKGA_01025	CDS	633				hypothetical protein
EHPDHKGA_01026	CDS	555				hypothetical protein
EHPDHKGA_01027	CDS	501	aroK	2.7.1.71		Shikimate kinase
EHPDHKGA_01028	CDS	711				hypothetical protein
EHPDHKGA_01029	CDS	813				hypothetical protein
EHPDHKGA_01030	CDS	672				hypothetical protein
EHPDHKGA_01031	CDS	492				hypothetical protein
EHPDHKGA_01032	CDS	1158				hypothetical protein
EHPDHKGA_01033	CDS	285				hypothetical protein
EHPDHKGA_01034	CDS	1365				hypothetical protein
EHPDHKGA_01035	CDS	465				hypothetical protein
EHPDHKGA_01036	CDS	1032				hypothetical protein
EHPDHKGA_01037	CDS	588				hypothetical protein
EHPDHKGA_01038	CDS	900				hypothetical protein
EHPDHKGA_01039	CDS	789				hypothetical protein
EHPDHKGA_01040	CDS	585				hypothetical protein
EHPDHKGA_01041	CDS	483				hypothetical protein
EHPDHKGA_01042	CDS	723	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
EHPDHKGA_01043	CDS	705			COG1500	Ribosome maturation protein SDO1 
EHPDHKGA_01044	CDS	291			COG1997	50S ribosomal protein L37Ae
EHPDHKGA_01045	CDS	405				hypothetical protein
EHPDHKGA_01046	CDS	261				hypothetical protein
EHPDHKGA_01047	CDS	366	pfdB		COG1382	Prefoldin subunit beta
EHPDHKGA_01048	CDS	1272	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
EHPDHKGA_01049	tRNA	76				tRNA-Asp(gtc)
EHPDHKGA_01050	CDS	126				hypothetical protein
EHPDHKGA_01051	CDS	495				hypothetical protein
EHPDHKGA_01052	CDS	717				hypothetical protein
EHPDHKGA_01053	CDS	942				hypothetical protein
EHPDHKGA_01054	CDS	600				hypothetical protein
EHPDHKGA_01055	CDS	447				hypothetical protein
EHPDHKGA_01056	CDS	576				hypothetical protein
EHPDHKGA_01057	CDS	927	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
EHPDHKGA_01058	CDS	531	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
EHPDHKGA_01059	CDS	651	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
EHPDHKGA_01060	CDS	303	resA_1			Thiol-disulfide oxidoreductase ResA
EHPDHKGA_01061	CDS	1461	secD		COG0342	Protein-export membrane protein SecD
EHPDHKGA_01062	CDS	855	secF		COG0341	Protein-export membrane protein SecF
EHPDHKGA_01063	CDS	315				hypothetical protein
EHPDHKGA_01064	CDS	270				hypothetical protein
EHPDHKGA_01065	CDS	408			COG1371	Protein archease
EHPDHKGA_01066	CDS	1437	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
EHPDHKGA_01067	CDS	579				hypothetical protein
EHPDHKGA_01068	CDS	429				hypothetical protein
EHPDHKGA_01069	CDS	981	birA	6.3.4.15		Bifunctional ligase/repressor BirA
EHPDHKGA_01070	CDS	513				hypothetical protein
EHPDHKGA_01071	CDS	672	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EHPDHKGA_01072	CDS	699	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EHPDHKGA_01073	CDS	663				hypothetical protein
EHPDHKGA_01074	CDS	1788	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
EHPDHKGA_01075	CDS	1476	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
EHPDHKGA_01076	CDS	273				hypothetical protein
EHPDHKGA_01077	CDS	333				hypothetical protein
EHPDHKGA_01078	CDS	153				hypothetical protein
EHPDHKGA_01079	CDS	294				hypothetical protein
EHPDHKGA_01080	CDS	987				hypothetical protein
EHPDHKGA_01081	CDS	2124				hypothetical protein
EHPDHKGA_01082	CDS	1017				hypothetical protein
EHPDHKGA_01083	CDS	1434				hypothetical protein
EHPDHKGA_01084	CDS	1395				hypothetical protein
EHPDHKGA_01085	CDS	777				hypothetical protein
EHPDHKGA_01086	CDS	1092				hypothetical protein
EHPDHKGA_01087	CDS	1362				hypothetical protein
EHPDHKGA_01088	CDS	222				hypothetical protein
EHPDHKGA_01089	CDS	1170				hypothetical protein
EHPDHKGA_01090	CDS	375				hypothetical protein
EHPDHKGA_01091	CDS	375				hypothetical protein
EHPDHKGA_01092	CDS	642	era			GTPase Era
EHPDHKGA_01093	CDS	564				hypothetical protein
EHPDHKGA_01094	CDS	756	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EHPDHKGA_01095	CDS	948			COG0517	putative protein
EHPDHKGA_01096	CDS	840			COG0517	putative protein
EHPDHKGA_01097	CDS	783				hypothetical protein
EHPDHKGA_01098	CDS	870	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
EHPDHKGA_01099	CDS	1152	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
EHPDHKGA_01100	CDS	528			COG0517	putative protein
EHPDHKGA_01101	CDS	987	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
EHPDHKGA_01102	CDS	906		3.2.2.-	COG1397	putative protein
EHPDHKGA_01103	CDS	933				hypothetical protein
EHPDHKGA_01104	CDS	237				hypothetical protein
EHPDHKGA_01105	CDS	855	lye	2.5.1.-	COG0382	Lycopene elongase
EHPDHKGA_01106	CDS	825				hypothetical protein
EHPDHKGA_01107	CDS	1473	crtD	1.3.99.37		Carotenoid 3,4-desaturase
EHPDHKGA_01108	CDS	735				hypothetical protein
EHPDHKGA_01109	CDS	1242				hypothetical protein
EHPDHKGA_01110	CDS	189				hypothetical protein
EHPDHKGA_01111	CDS	486				hypothetical protein
EHPDHKGA_01112	CDS	1203	tolB_4			Tol-Pal system protein TolB
EHPDHKGA_01113	CDS	846				hypothetical protein
EHPDHKGA_01114	CDS	1353				hypothetical protein
EHPDHKGA_01115	CDS	1161				hypothetical protein
EHPDHKGA_01116	CDS	891				hypothetical protein
EHPDHKGA_01117	CDS	645				hypothetical protein
EHPDHKGA_01118	CDS	252				hypothetical protein
EHPDHKGA_01119	CDS	243				hypothetical protein
EHPDHKGA_01120	CDS	597				hypothetical protein
EHPDHKGA_01121	CDS	261				hypothetical protein
EHPDHKGA_01122	CDS	795	cheR	2.1.1.80		Chemotaxis protein methyltransferase
EHPDHKGA_01123	CDS	480				hypothetical protein
EHPDHKGA_01124	CDS	705	htr6			Transducer protein Htr6
EHPDHKGA_01125	CDS	2805				hypothetical protein
EHPDHKGA_01126	CDS	1035				hypothetical protein
EHPDHKGA_01127	CDS	1536				hypothetical protein
EHPDHKGA_01128	CDS	450	nusA_1			Transcription termination/antitermination protein NusA
EHPDHKGA_01129	CDS	288			COG1911	50S ribosomal protein L30e
EHPDHKGA_01130	CDS	1161	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
EHPDHKGA_01131	CDS	2649	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
EHPDHKGA_01132	CDS	1815	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
EHPDHKGA_01133	CDS	1581	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
EHPDHKGA_01134	CDS	252	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
EHPDHKGA_01135	tRNA	74				tRNA-Lys(ttt)
EHPDHKGA_01136	CDS	429				hypothetical protein
EHPDHKGA_01137	CDS	636	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EHPDHKGA_01138	CDS	378				hypothetical protein
EHPDHKGA_01139	CDS	786	cfbC_1	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
EHPDHKGA_01140	CDS	201				hypothetical protein
EHPDHKGA_01141	tRNA	74				tRNA-Pro(ggg)
EHPDHKGA_01142	CDS	858		3.1.3.-	COG1578	Damage-control phosphatase
EHPDHKGA_01143	CDS	1215	pgk_2	2.7.2.3	COG0126	Phosphoglycerate kinase
EHPDHKGA_01144	CDS	627	atpD_2		COG1394	V-type ATP synthase subunit D
EHPDHKGA_01145	CDS	1386	atpB		COG1156	V-type ATP synthase beta chain
EHPDHKGA_01146	CDS	1755	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
EHPDHKGA_01147	CDS	303	atpF		COG1436	V-type ATP synthase subunit F
EHPDHKGA_01148	CDS	1059	atpC_2			V-type ATP synthase subunit C
EHPDHKGA_01149	CDS	579	atpE			V-type proton ATPase subunit E
EHPDHKGA_01150	CDS	249				hypothetical protein
EHPDHKGA_01151	CDS	1926				hypothetical protein
EHPDHKGA_01152	CDS	330				hypothetical protein
EHPDHKGA_01153	CDS	534				hypothetical protein
EHPDHKGA_01154	CDS	315				hypothetical protein
EHPDHKGA_01155	CDS	525				hypothetical protein
EHPDHKGA_01156	CDS	453				hypothetical protein
EHPDHKGA_01157	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EHPDHKGA_01158	CDS	1221	dap_2	3.4.11.19		D-aminopeptidase
EHPDHKGA_01159	CDS	702				hypothetical protein
EHPDHKGA_01160	CDS	699				hypothetical protein
EHPDHKGA_01161	CDS	630	aroD	4.2.1.10		3-dehydroquinate dehydratase
EHPDHKGA_01162	CDS	1002	aroC	4.2.3.5		Chorismate synthase
EHPDHKGA_01163	CDS	1365	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
EHPDHKGA_01164	CDS	1269	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
EHPDHKGA_01165	CDS	795	pheA	4.2.1.51	COG0077	Prephenate dehydratase
EHPDHKGA_01166	CDS	834				hypothetical protein
EHPDHKGA_01167	CDS	165	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
EHPDHKGA_01168	CDS	513				hypothetical protein
