locus_tag	ftype	length_bp	gene	EC_number	COG	product
HHLIMPFN_00824	CDS	378				hypothetical protein
HHLIMPFN_00825	CDS	423				hypothetical protein
HHLIMPFN_00826	CDS	294				hypothetical protein
HHLIMPFN_00827	CDS	981	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHLIMPFN_00828	CDS	3618				hypothetical protein
HHLIMPFN_00829	CDS	723			COG1136	putative ABC transporter ATP-binding protein
HHLIMPFN_00830	CDS	663				hypothetical protein
HHLIMPFN_00831	CDS	969				hypothetical protein
HHLIMPFN_00832	CDS	120				hypothetical protein
HHLIMPFN_00833	CDS	165				hypothetical protein
HHLIMPFN_00834	CDS	1011	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
HHLIMPFN_00835	CDS	168				hypothetical protein
HHLIMPFN_00836	CDS	453				hypothetical protein
HHLIMPFN_00837	CDS	528				hypothetical protein
HHLIMPFN_00838	CDS	807				hypothetical protein
HHLIMPFN_00839	CDS	357				hypothetical protein
HHLIMPFN_00840	CDS	714				hypothetical protein
HHLIMPFN_00841	CDS	405				hypothetical protein
HHLIMPFN_00842	CDS	1287	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
HHLIMPFN_00843	CDS	1749				hypothetical protein
HHLIMPFN_00844	CDS	1236				hypothetical protein
HHLIMPFN_00845	CDS	933				hypothetical protein
HHLIMPFN_00846	tRNA	77				tRNA-Met(cat)
HHLIMPFN_00847	CDS	198				hypothetical protein
HHLIMPFN_00848	CDS	1752				hypothetical protein
HHLIMPFN_00849	CDS	1503				hypothetical protein
HHLIMPFN_00850	CDS	4893	clsB_2	2.7.8.-		Cardiolipin synthase B
HHLIMPFN_00851	CDS	768				hypothetical protein
HHLIMPFN_00852	CDS	957				hypothetical protein
HHLIMPFN_00853	CDS	1263	deoA	2.4.2.57	COG0213	AMP phosphorylase
HHLIMPFN_00854	tRNA	75				tRNA-Asn(gtt)
HHLIMPFN_00855	CDS	249				hypothetical protein
HHLIMPFN_00856	CDS	261				hypothetical protein
HHLIMPFN_00857	CDS	1353				hypothetical protein
HHLIMPFN_00858	CDS	948	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
HHLIMPFN_00859	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HHLIMPFN_00860	CDS	681				hypothetical protein
HHLIMPFN_00861	CDS	1500	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
HHLIMPFN_00862	CDS	1374	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
HHLIMPFN_00863	CDS	1119	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
HHLIMPFN_00864	CDS	1419	hdc	4.1.1.22		Histidine decarboxylase
HHLIMPFN_00865	CDS	861				hypothetical protein
HHLIMPFN_00866	CDS	1128				hypothetical protein
HHLIMPFN_00867	CDS	1764				hypothetical protein
HHLIMPFN_00868	CDS	663	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
HHLIMPFN_00869	CDS	699				hypothetical protein
HHLIMPFN_00870	CDS	1467				hypothetical protein
HHLIMPFN_00871	tRNA	76				tRNA-Val(cac)
HHLIMPFN_00872	CDS	1083				hypothetical protein
HHLIMPFN_00873	CDS	696	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
HHLIMPFN_00874	CDS	1185	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
HHLIMPFN_00875	CDS	546		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
HHLIMPFN_00876	CDS	618	grpE			Protein GrpE
HHLIMPFN_00877	CDS	534				hypothetical protein
HHLIMPFN_00878	CDS	573				hypothetical protein
HHLIMPFN_00879	CDS	756	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
HHLIMPFN_00880	CDS	234				hypothetical protein
HHLIMPFN_00881	CDS	138				hypothetical protein
HHLIMPFN_00882	CDS	2856				hypothetical protein
HHLIMPFN_00883	CDS	1275				hypothetical protein
HHLIMPFN_00884	CDS	1602	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
HHLIMPFN_00885	CDS	585	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
HHLIMPFN_00886	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
HHLIMPFN_00887	CDS	351				hypothetical protein
HHLIMPFN_00888	CDS	306		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
HHLIMPFN_00889	CDS	441				hypothetical protein
HHLIMPFN_00890	CDS	441				hypothetical protein
HHLIMPFN_00891	CDS	1755	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HHLIMPFN_00892	CDS	1254	prf1		COG1503	Peptide chain release factor subunit 1
HHLIMPFN_00893	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
HHLIMPFN_00894	CDS	288				hypothetical protein
HHLIMPFN_00895	CDS	930				hypothetical protein
HHLIMPFN_00896	CDS	297				hypothetical protein
HHLIMPFN_00897	CDS	951	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
HHLIMPFN_00898	CDS	705				hypothetical protein
HHLIMPFN_00899	CDS	615				hypothetical protein
HHLIMPFN_00900	CDS	549				hypothetical protein
HHLIMPFN_00901	CDS	270				hypothetical protein
HHLIMPFN_00902	CDS	933				hypothetical protein
HHLIMPFN_00903	CDS	744	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
HHLIMPFN_00904	CDS	369				hypothetical protein
HHLIMPFN_00905	CDS	168				hypothetical protein
HHLIMPFN_00906	CDS	273	ef1b		COG2092	Elongation factor 1-beta
HHLIMPFN_00907	CDS	693				hypothetical protein
HHLIMPFN_00908	CDS	2496				hypothetical protein
HHLIMPFN_00909	CDS	1293	selO	2.7.7.-		Protein adenylyltransferase SelO
HHLIMPFN_00910	CDS	1008				hypothetical protein
HHLIMPFN_00911	CDS	603				hypothetical protein
HHLIMPFN_00912	CDS	546				hypothetical protein
HHLIMPFN_00913	CDS	870				hypothetical protein
HHLIMPFN_00914	CDS	186				hypothetical protein
HHLIMPFN_00915	CDS	138				hypothetical protein
HHLIMPFN_00916	CDS	294				hypothetical protein
HHLIMPFN_00917	CDS	336				hypothetical protein
HHLIMPFN_00918	CDS	1104				hypothetical protein
HHLIMPFN_00919	CDS	597				hypothetical protein
HHLIMPFN_00920	CDS	2604				hypothetical protein
HHLIMPFN_00921	CDS	276				hypothetical protein
HHLIMPFN_00922	CDS	1395	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
HHLIMPFN_00923	CDS	927				hypothetical protein
HHLIMPFN_00924	CDS	354				hypothetical protein
HHLIMPFN_00925	CDS	735	hflX			GTPase HflX
HHLIMPFN_00926	CDS	879				hypothetical protein
HHLIMPFN_00927	CDS	537				hypothetical protein
HHLIMPFN_00928	CDS	468				hypothetical protein
HHLIMPFN_00929	CDS	378				hypothetical protein
HHLIMPFN_00930	CDS	174				hypothetical protein
HHLIMPFN_00931	CDS	1263	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HHLIMPFN_00932	CDS	777	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
HHLIMPFN_00933	CDS	4716				hypothetical protein
HHLIMPFN_00934	CDS	237				hypothetical protein
HHLIMPFN_00935	CDS	234				hypothetical protein
HHLIMPFN_00936	CDS	2193				hypothetical protein
HHLIMPFN_00937	CDS	1725	uvrC			UvrABC system protein C
HHLIMPFN_00938	CDS	3024				hypothetical protein
HHLIMPFN_00939	CDS	1149				hypothetical protein
HHLIMPFN_00940	CDS	999				hypothetical protein
HHLIMPFN_00941	CDS	465				hypothetical protein
HHLIMPFN_00942	CDS	1893	pepX	3.4.14.11		Xaa-Pro dipeptidyl-peptidase
HHLIMPFN_00943	CDS	351				hypothetical protein
HHLIMPFN_00944	CDS	678				hypothetical protein
HHLIMPFN_00945	CDS	717				hypothetical protein
HHLIMPFN_00946	CDS	744				hypothetical protein
HHLIMPFN_00947	CDS	1116				hypothetical protein
HHLIMPFN_00948	CDS	210				hypothetical protein
HHLIMPFN_00949	CDS	219				hypothetical protein
HHLIMPFN_00950	CDS	1776				hypothetical protein
HHLIMPFN_00951	CDS	1410				hypothetical protein
HHLIMPFN_00952	CDS	651	rlmG	2.1.1.174		Ribosomal RNA large subunit methyltransferase G
HHLIMPFN_00953	CDS	189				hypothetical protein
HHLIMPFN_00954	CDS	1053				hypothetical protein
HHLIMPFN_00955	CDS	1074	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
HHLIMPFN_00956	CDS	702	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
HHLIMPFN_00957	CDS	2304				hypothetical protein
HHLIMPFN_00958	CDS	663				hypothetical protein
HHLIMPFN_00959	CDS	306	speH_2	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
HHLIMPFN_00960	CDS	957	dys_1	2.5.1.46	COG1899	putative deoxyhypusine synthase
HHLIMPFN_00961	CDS	396				hypothetical protein
HHLIMPFN_00962	CDS	489				hypothetical protein
HHLIMPFN_00963	CDS	429				hypothetical protein
HHLIMPFN_00964	CDS	570				hypothetical protein
HHLIMPFN_00965	CDS	1983				hypothetical protein
HHLIMPFN_00966	CDS	5610				hypothetical protein
HHLIMPFN_00967	CDS	5043				hypothetical protein
HHLIMPFN_00968	CDS	690	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
HHLIMPFN_00969	tRNA	75				tRNA-Lys(ctt)
HHLIMPFN_00970	CDS	321				hypothetical protein
HHLIMPFN_00971	CDS	444				hypothetical protein
HHLIMPFN_00972	CDS	945	arcC	2.7.2.2		Carbamate kinase
HHLIMPFN_00973	CDS	1368	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
HHLIMPFN_00974	CDS	102				hypothetical protein
HHLIMPFN_00975	CDS	762				hypothetical protein
HHLIMPFN_00976	CDS	831				hypothetical protein
HHLIMPFN_00977	CDS	909				hypothetical protein
HHLIMPFN_00978	CDS	330	prsA	5.2.1.8		Foldase protein PrsA
HHLIMPFN_00979	tRNA	78				tRNA-Pro(tgg)
HHLIMPFN_00980	CDS	432				hypothetical protein
HHLIMPFN_00981	CDS	645				hypothetical protein
HHLIMPFN_00982	CDS	285				hypothetical protein
HHLIMPFN_00983	CDS	1905	rnj	3.1.-.-		Ribonuclease J
HHLIMPFN_00984	CDS	621	psmB	3.4.25.1	COG0638	Proteasome subunit beta
HHLIMPFN_00985	CDS	648				hypothetical protein
HHLIMPFN_00986	CDS	627				hypothetical protein
HHLIMPFN_00987	CDS	1386				hypothetical protein
HHLIMPFN_00988	CDS	1299				hypothetical protein
HHLIMPFN_00989	CDS	783				hypothetical protein
HHLIMPFN_00990	CDS	750				hypothetical protein
HHLIMPFN_00991	CDS	4428				hypothetical protein
HHLIMPFN_00992	CDS	795	thyA	2.1.1.45		Thymidylate synthase
HHLIMPFN_00993	CDS	462	hdrA	1.5.1.3	COG0262	Dihydrofolate reductase HdrA
HHLIMPFN_00994	CDS	369				hypothetical protein
HHLIMPFN_00995	CDS	813		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
HHLIMPFN_00996	CDS	954				hypothetical protein
HHLIMPFN_00997	CDS	264				hypothetical protein
HHLIMPFN_00998	CDS	255				hypothetical protein
HHLIMPFN_00999	CDS	357				hypothetical protein
HHLIMPFN_01000	CDS	225				hypothetical protein
HHLIMPFN_01001	CDS	348				hypothetical protein
HHLIMPFN_01002	CDS	780				hypothetical protein
HHLIMPFN_01003	CDS	1101				hypothetical protein
HHLIMPFN_01004	CDS	945				hypothetical protein
HHLIMPFN_01005	CDS	750		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
HHLIMPFN_01006	CDS	1197	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
HHLIMPFN_01007	CDS	684				hypothetical protein
HHLIMPFN_01008	CDS	609				hypothetical protein
HHLIMPFN_01009	CDS	318				hypothetical protein
HHLIMPFN_01010	CDS	711				hypothetical protein
HHLIMPFN_01011	CDS	759			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
HHLIMPFN_01012	CDS	798	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
HHLIMPFN_01013	CDS	444				hypothetical protein
HHLIMPFN_01014	CDS	363				hypothetical protein
HHLIMPFN_01015	CDS	375				hypothetical protein
HHLIMPFN_01016	CDS	432				hypothetical protein
HHLIMPFN_01017	CDS	423				hypothetical protein
HHLIMPFN_01018	CDS	1995				hypothetical protein
HHLIMPFN_01019	CDS	582				hypothetical protein
HHLIMPFN_01020	CDS	354				hypothetical protein
HHLIMPFN_01021	CDS	384	gcvH_2			Glycine cleavage system H protein
HHLIMPFN_01022	CDS	540	rnhA	3.1.26.4		Ribonuclease H
HHLIMPFN_01023	CDS	870			COG1208	Bifunctional sugar-1-phosphate nucleotidylyltransferase/acetyltransferase
HHLIMPFN_01024	CDS	411				hypothetical protein
HHLIMPFN_01025	CDS	1488				hypothetical protein
HHLIMPFN_01026	CDS	927	tfb		COG1372	Transcription initiation factor IIB
HHLIMPFN_01027	CDS	1989	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
HHLIMPFN_01028	CDS	2058	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
HHLIMPFN_01029	CDS	1098	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
HHLIMPFN_01030	CDS	1047				hypothetical protein
HHLIMPFN_01031	CDS	744				hypothetical protein
HHLIMPFN_01032	CDS	426				hypothetical protein
HHLIMPFN_01033	CDS	5028				hypothetical protein
HHLIMPFN_01034	CDS	636				hypothetical protein
HHLIMPFN_01035	CDS	1578				hypothetical protein
HHLIMPFN_01036	CDS	417				hypothetical protein
HHLIMPFN_01037	CDS	1617	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
HHLIMPFN_01038	CDS	1509				hypothetical protein
HHLIMPFN_01039	tRNA	75				tRNA-Arg(cct)
HHLIMPFN_01040	CDS	1137	rfcS_1		COG0470	Replication factor C small subunit
HHLIMPFN_01041	CDS	150				hypothetical protein
HHLIMPFN_01042	CDS	648				hypothetical protein
HHLIMPFN_01043	CDS	1470				hypothetical protein
HHLIMPFN_01044	tRNA	75				tRNA-Asp(gtc)
HHLIMPFN_01045	CDS	837				hypothetical protein
HHLIMPFN_01046	CDS	2859				hypothetical protein
HHLIMPFN_01047	CDS	588	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
HHLIMPFN_01048	CDS	123				hypothetical protein
HHLIMPFN_01049	CDS	1107				hypothetical protein
HHLIMPFN_01050	CDS	885				hypothetical protein
HHLIMPFN_01051	CDS	2115	actP			Cation/acetate symporter ActP
HHLIMPFN_01052	CDS	846	pqqB			Coenzyme PQQ synthesis protein B
HHLIMPFN_01053	CDS	1815				hypothetical protein
HHLIMPFN_01054	CDS	1167	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
HHLIMPFN_01055	CDS	1050				hypothetical protein
HHLIMPFN_01056	CDS	1380				hypothetical protein
HHLIMPFN_01057	CDS	789	gph	3.1.3.18		Phosphoglycolate phosphatase
HHLIMPFN_01058	CDS	798				hypothetical protein
HHLIMPFN_01059	CDS	297				hypothetical protein
HHLIMPFN_01060	CDS	1011				hypothetical protein
HHLIMPFN_01061	CDS	1767				hypothetical protein
HHLIMPFN_01062	CDS	804	pyrF			Orotidine 5'-phosphate decarboxylase
HHLIMPFN_01063	CDS	285				hypothetical protein
HHLIMPFN_01064	CDS	567				hypothetical protein
HHLIMPFN_01065	CDS	1095	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
HHLIMPFN_01066	CDS	2427				hypothetical protein
HHLIMPFN_01067	CDS	540				hypothetical protein
HHLIMPFN_01068	CDS	768				hypothetical protein
HHLIMPFN_01069	tRNA	85				tRNA-Leu(gag)
HHLIMPFN_01070	CDS	396				hypothetical protein
HHLIMPFN_01071	CDS	1074				hypothetical protein
HHLIMPFN_01072	CDS	156				hypothetical protein
HHLIMPFN_01073	CDS	705				hypothetical protein
HHLIMPFN_01074	CDS	1221	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHLIMPFN_01075	CDS	1110				hypothetical protein
HHLIMPFN_01076	CDS	1695				hypothetical protein
HHLIMPFN_01077	CDS	2553				hypothetical protein
HHLIMPFN_01078	CDS	960				hypothetical protein
HHLIMPFN_01079	CDS	1047				hypothetical protein
HHLIMPFN_01080	CDS	162				hypothetical protein
HHLIMPFN_01081	CDS	606				hypothetical protein
HHLIMPFN_01082	CDS	549				hypothetical protein
HHLIMPFN_01083	CDS	231				hypothetical protein
HHLIMPFN_01084	CDS	882				hypothetical protein
HHLIMPFN_01085	tRNA	75				tRNA-Arg(gcg)
HHLIMPFN_01086	tRNA	74				tRNA-Arg(tcg)
HHLIMPFN_01087	CDS	378				hypothetical protein
HHLIMPFN_01088	CDS	2766				hypothetical protein
HHLIMPFN_01089	CDS	1173	apaH_2	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
HHLIMPFN_01090	CDS	168				hypothetical protein
HHLIMPFN_01091	CDS	600				hypothetical protein
HHLIMPFN_01092	CDS	918	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
HHLIMPFN_01093	CDS	726	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
HHLIMPFN_01094	CDS	1011				hypothetical protein
HHLIMPFN_01095	CDS	351	tfs			Transcription factor S
HHLIMPFN_01096	CDS	273				hypothetical protein
HHLIMPFN_01097	CDS	489				hypothetical protein
HHLIMPFN_01098	CDS	741	pcn		COG0592	DNA polymerase sliding clamp
HHLIMPFN_01099	CDS	258				hypothetical protein
HHLIMPFN_01100	CDS	768	tfrB_1	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
HHLIMPFN_01101	CDS	891				hypothetical protein
HHLIMPFN_01102	CDS	1029	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHLIMPFN_01103	CDS	831				hypothetical protein
HHLIMPFN_01104	CDS	1962				hypothetical protein
HHLIMPFN_01105	CDS	207				hypothetical protein
HHLIMPFN_01106	CDS	2520				hypothetical protein
HHLIMPFN_01107	CDS	1758				hypothetical protein
HHLIMPFN_01108	CDS	933	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
HHLIMPFN_01109	CDS	477	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
HHLIMPFN_01110	CDS	1023	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
HHLIMPFN_01111	CDS	360				hypothetical protein
HHLIMPFN_01112	CDS	3174				hypothetical protein
HHLIMPFN_01113	CDS	246				hypothetical protein
HHLIMPFN_01114	CDS	1218				hypothetical protein
HHLIMPFN_01115	CDS	1254				hypothetical protein
HHLIMPFN_01116	CDS	1620				hypothetical protein
HHLIMPFN_01117	CDS	240				hypothetical protein
HHLIMPFN_01118	CDS	2229	vat		COG0464	VCP-like ATPase
HHLIMPFN_01119	CDS	1653		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
HHLIMPFN_01120	CDS	840				hypothetical protein
HHLIMPFN_01121	CDS	1854	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
HHLIMPFN_01122	CDS	771	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
HHLIMPFN_01123	CDS	882				hypothetical protein
HHLIMPFN_01124	CDS	1026	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHLIMPFN_01125	CDS	831				hypothetical protein
HHLIMPFN_01126	CDS	1959				hypothetical protein
HHLIMPFN_01127	CDS	1044				hypothetical protein
HHLIMPFN_01128	CDS	1035				hypothetical protein
HHLIMPFN_01129	CDS	180				hypothetical protein
HHLIMPFN_01130	CDS	918				hypothetical protein
HHLIMPFN_01131	CDS	6738				hypothetical protein
HHLIMPFN_01132	CDS	657				hypothetical protein
HHLIMPFN_01133	CDS	2661	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
HHLIMPFN_01134	CDS	1008				hypothetical protein
HHLIMPFN_01135	CDS	1791		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
HHLIMPFN_01136	CDS	1047				hypothetical protein
HHLIMPFN_01137	CDS	723				hypothetical protein
HHLIMPFN_01138	CDS	765		3.1.3.18	COG0561	Phosphoglycolate phosphatase
HHLIMPFN_01139	CDS	2706	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
HHLIMPFN_01140	CDS	471				hypothetical protein
HHLIMPFN_01141	CDS	393				hypothetical protein
HHLIMPFN_01142	CDS	2655				hypothetical protein
HHLIMPFN_01143	CDS	2481				hypothetical protein
HHLIMPFN_01144	CDS	255				hypothetical protein
HHLIMPFN_01145	CDS	243				hypothetical protein
HHLIMPFN_01146	CDS	957				hypothetical protein
HHLIMPFN_01147	CDS	993				hypothetical protein
HHLIMPFN_01148	CDS	1935	infB		COG0532	putative translation initiation factor IF-2
HHLIMPFN_01149	CDS	447	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HHLIMPFN_01150	CDS	192			COG2075	50S ribosomal protein L24e
HHLIMPFN_01151	CDS	225			COG2053	30S ribosomal protein S28e
HHLIMPFN_01152	CDS	372	rpl7ae		COG1358	50S ribosomal protein L7Ae
HHLIMPFN_01153	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HHLIMPFN_01154	tRNA	77				tRNA-Ile(gat)
HHLIMPFN_01155	CDS	585				hypothetical protein
HHLIMPFN_01156	CDS	813				hypothetical protein
HHLIMPFN_01157	CDS	1017	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
HHLIMPFN_01158	CDS	2424	uvrB			UvrABC system protein B
HHLIMPFN_01159	CDS	732	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
HHLIMPFN_01160	CDS	390				hypothetical protein
HHLIMPFN_01161	CDS	918	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
HHLIMPFN_01162	CDS	1938	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
HHLIMPFN_01163	CDS	1350				hypothetical protein
HHLIMPFN_01164	CDS	2562				hypothetical protein
HHLIMPFN_01165	CDS	864				hypothetical protein
HHLIMPFN_01166	CDS	1377				hypothetical protein
HHLIMPFN_01167	CDS	1611	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
HHLIMPFN_01168	CDS	861		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
HHLIMPFN_01169	CDS	1503	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
HHLIMPFN_01170	CDS	468				hypothetical protein
HHLIMPFN_01171	CDS	2841				hypothetical protein
HHLIMPFN_01172	CDS	552				hypothetical protein
HHLIMPFN_01173	CDS	609				hypothetical protein
HHLIMPFN_01174	CDS	459				hypothetical protein
HHLIMPFN_01175	CDS	2178				hypothetical protein
HHLIMPFN_01176	CDS	2256				hypothetical protein
HHLIMPFN_01177	CDS	1848				hypothetical protein
HHLIMPFN_01178	CDS	1179	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
HHLIMPFN_01179	CDS	1374	pepQ_2	3.4.13.9		Xaa-Pro dipeptidase
HHLIMPFN_01180	CDS	1515				hypothetical protein
HHLIMPFN_01181	CDS	3099				hypothetical protein
HHLIMPFN_01182	CDS	1017				hypothetical protein
HHLIMPFN_01183	CDS	1314	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
HHLIMPFN_01184	CDS	3045				hypothetical protein
HHLIMPFN_01185	CDS	1215	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
HHLIMPFN_01186	CDS	522				hypothetical protein
HHLIMPFN_01187	CDS	3024				hypothetical protein
HHLIMPFN_01188	CDS	2493	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HHLIMPFN_01189	CDS	1155	dbh	2.7.7.7	COG0389	DNA polymerase IV
HHLIMPFN_01190	CDS	612				hypothetical protein
HHLIMPFN_01191	CDS	2442				hypothetical protein
HHLIMPFN_01192	CDS	270				hypothetical protein
HHLIMPFN_01193	CDS	984	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
HHLIMPFN_01194	CDS	1161				hypothetical protein
HHLIMPFN_01195	CDS	711	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
HHLIMPFN_01196	CDS	1209				hypothetical protein
HHLIMPFN_01197	CDS	729				hypothetical protein
HHLIMPFN_01198	CDS	2847	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HHLIMPFN_01199	CDS	1476	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
HHLIMPFN_01200	CDS	183				hypothetical protein
HHLIMPFN_01201	tRNA	75				tRNA-Thr(ggt)
HHLIMPFN_01202	CDS	1470				hypothetical protein
HHLIMPFN_01203	CDS	1905				hypothetical protein
HHLIMPFN_01204	tRNA	86				tRNA-Ser(gga)
HHLIMPFN_01205	CDS	1125				hypothetical protein
HHLIMPFN_01206	CDS	1215	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
HHLIMPFN_01207	CDS	1173				hypothetical protein
HHLIMPFN_01208	CDS	756				hypothetical protein
HHLIMPFN_01209	CDS	819				hypothetical protein
HHLIMPFN_01210	CDS	978				hypothetical protein
HHLIMPFN_01211	CDS	1185				hypothetical protein
HHLIMPFN_01212	CDS	99				hypothetical protein
HHLIMPFN_01213	CDS	579				hypothetical protein
HHLIMPFN_01214	CDS	621				hypothetical protein
HHLIMPFN_01215	CDS	1233	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
HHLIMPFN_01216	CDS	804				hypothetical protein
HHLIMPFN_01217	CDS	630				hypothetical protein
HHLIMPFN_01218	CDS	483				hypothetical protein
HHLIMPFN_01219	CDS	159				hypothetical protein
HHLIMPFN_01220	CDS	270				hypothetical protein
HHLIMPFN_01221	CDS	207				hypothetical protein
HHLIMPFN_01222	CDS	228				hypothetical protein
HHLIMPFN_01223	CDS	1677	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HHLIMPFN_01224	CDS	2724				hypothetical protein
HHLIMPFN_01225	CDS	291				hypothetical protein
HHLIMPFN_01226	CDS	1974	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
HHLIMPFN_01227	CDS	768				hypothetical protein
HHLIMPFN_01228	CDS	465				hypothetical protein
HHLIMPFN_01229	CDS	357				hypothetical protein
HHLIMPFN_01230	CDS	651				hypothetical protein
HHLIMPFN_01231	CDS	633				hypothetical protein
HHLIMPFN_01232	CDS	651				hypothetical protein
HHLIMPFN_01233	CDS	369				hypothetical protein
HHLIMPFN_01234	CDS	261				hypothetical protein
HHLIMPFN_01235	CDS	222				hypothetical protein
HHLIMPFN_01236	CDS	186				hypothetical protein
HHLIMPFN_01237	CDS	558				hypothetical protein
HHLIMPFN_01238	CDS	183				hypothetical protein
HHLIMPFN_01239	CDS	198				hypothetical protein
HHLIMPFN_01240	CDS	222				hypothetical protein
HHLIMPFN_01241	CDS	138				hypothetical protein
HHLIMPFN_01242	CDS	498				hypothetical protein
