locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKGCEHFH_01048	CDS	2628				hypothetical protein
AKGCEHFH_01049	CDS	1344				hypothetical protein
AKGCEHFH_01050	CDS	3003				hypothetical protein
AKGCEHFH_01051	CDS	2418				hypothetical protein
AKGCEHFH_01052	CDS	2061				hypothetical protein
AKGCEHFH_01053	CDS	1926				hypothetical protein
AKGCEHFH_01054	CDS	141				hypothetical protein
AKGCEHFH_01055	CDS	207				hypothetical protein
AKGCEHFH_01056	CDS	1080				hypothetical protein
AKGCEHFH_01057	CDS	1497				hypothetical protein
AKGCEHFH_01058	CDS	885				hypothetical protein
AKGCEHFH_01059	CDS	618				hypothetical protein
AKGCEHFH_01060	CDS	1239				hypothetical protein
AKGCEHFH_01061	CDS	1152				hypothetical protein
AKGCEHFH_01062	CDS	1614				hypothetical protein
AKGCEHFH_01063	CDS	1434				hypothetical protein
AKGCEHFH_01064	CDS	384				hypothetical protein
AKGCEHFH_01065	CDS	306				hypothetical protein
AKGCEHFH_01066	CDS	1740				hypothetical protein
AKGCEHFH_01067	CDS	1098				hypothetical protein
AKGCEHFH_01068	CDS	1728				hypothetical protein
AKGCEHFH_01069	CDS	159				hypothetical protein
AKGCEHFH_01070	tRNA	73				tRNA-Asn(gtt)
AKGCEHFH_01071	CDS	519				hypothetical protein
AKGCEHFH_01072	CDS	711				hypothetical protein
AKGCEHFH_01073	CDS	717				hypothetical protein
AKGCEHFH_01074	CDS	831				hypothetical protein
AKGCEHFH_01075	CDS	1038				hypothetical protein
AKGCEHFH_01076	CDS	1314				hypothetical protein
AKGCEHFH_01077	CDS	258				hypothetical protein
AKGCEHFH_01078	CDS	528				hypothetical protein
AKGCEHFH_01079	CDS	789				hypothetical protein
AKGCEHFH_01080	CDS	963				hypothetical protein
AKGCEHFH_01081	CDS	984				hypothetical protein
AKGCEHFH_01082	CDS	801				hypothetical protein
AKGCEHFH_01083	CDS	351				hypothetical protein
AKGCEHFH_01084	CDS	2085				hypothetical protein
AKGCEHFH_01085	CDS	243				hypothetical protein
AKGCEHFH_01086	CDS	771				hypothetical protein
AKGCEHFH_01087	CDS	2400				hypothetical protein
AKGCEHFH_01088	CDS	342				hypothetical protein
AKGCEHFH_01089	CDS	663				hypothetical protein
AKGCEHFH_01090	CDS	1596				hypothetical protein
AKGCEHFH_01091	CDS	1941				hypothetical protein
AKGCEHFH_01092	CDS	1233				hypothetical protein
AKGCEHFH_01093	CDS	204				hypothetical protein
AKGCEHFH_01094	CDS	228				hypothetical protein
AKGCEHFH_01095	CDS	261				hypothetical protein
AKGCEHFH_01096	CDS	372				hypothetical protein
AKGCEHFH_01097	CDS	327				hypothetical protein
AKGCEHFH_01098	CDS	201				hypothetical protein
AKGCEHFH_01099	CDS	153				hypothetical protein
AKGCEHFH_01100	CDS	222				hypothetical protein
AKGCEHFH_01101	CDS	243				hypothetical protein
AKGCEHFH_01102	CDS	384				hypothetical protein
AKGCEHFH_01103	CDS	471				hypothetical protein
AKGCEHFH_01104	CDS	339				hypothetical protein
AKGCEHFH_01105	CDS	300				hypothetical protein
AKGCEHFH_01106	CDS	249				hypothetical protein
AKGCEHFH_01107	CDS	612				hypothetical protein
