locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHPGHCNB_00846	CDS	288				hypothetical protein
NHPGHCNB_00847	CDS	390				hypothetical protein
NHPGHCNB_00848	CDS	1644				hypothetical protein
NHPGHCNB_00849	CDS	1326	pqqE	1.21.98.4		PqqA peptide cyclase
NHPGHCNB_00850	CDS	672	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NHPGHCNB_00851	CDS	1146				hypothetical protein
NHPGHCNB_00852	CDS	726	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
NHPGHCNB_00853	CDS	588				hypothetical protein
NHPGHCNB_00854	CDS	1311				hypothetical protein
NHPGHCNB_00855	CDS	816	zupT			Zinc transporter ZupT
NHPGHCNB_00856	CDS	447				hypothetical protein
NHPGHCNB_00857	CDS	450				hypothetical protein
NHPGHCNB_00858	CDS	2154				hypothetical protein
NHPGHCNB_00859	CDS	729			COG1136	putative ABC transporter ATP-binding protein
NHPGHCNB_00860	CDS	690				hypothetical protein
NHPGHCNB_00861	CDS	339				hypothetical protein
NHPGHCNB_00862	CDS	294				hypothetical protein
NHPGHCNB_00863	CDS	174				hypothetical protein
NHPGHCNB_00864	CDS	918				hypothetical protein
NHPGHCNB_00865	CDS	813	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
NHPGHCNB_00866	CDS	729				hypothetical protein
NHPGHCNB_00867	CDS	738	rhaD_3	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
NHPGHCNB_00868	CDS	2709				hypothetical protein
NHPGHCNB_00869	CDS	5070				hypothetical protein
NHPGHCNB_00870	CDS	234				hypothetical protein
NHPGHCNB_00871	CDS	2067	topA	5.6.2.1		DNA topoisomerase 1
NHPGHCNB_00872	CDS	1383				hypothetical protein
NHPGHCNB_00873	CDS	510				hypothetical protein
NHPGHCNB_00874	CDS	1074	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
NHPGHCNB_00875	CDS	4812				hypothetical protein
NHPGHCNB_00876	CDS	693	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
NHPGHCNB_00877	CDS	246				hypothetical protein
NHPGHCNB_00878	CDS	3369				hypothetical protein
NHPGHCNB_00879	CDS	615			COG1632	50S ribosomal protein L15e
NHPGHCNB_00880	CDS	1500				hypothetical protein
NHPGHCNB_00881	CDS	474				hypothetical protein
NHPGHCNB_00882	CDS	3786				hypothetical protein
NHPGHCNB_00883	CDS	2346				hypothetical protein
NHPGHCNB_00884	CDS	2319				hypothetical protein
NHPGHCNB_00885	CDS	420				hypothetical protein
NHPGHCNB_00886	CDS	126				hypothetical protein
NHPGHCNB_00887	CDS	198				hypothetical protein
NHPGHCNB_00888	CDS	1524	hutH	4.3.1.3		Histidine ammonia-lyase
NHPGHCNB_00889	CDS	4302				hypothetical protein
NHPGHCNB_00890	CDS	822		6.3.4.15	COG0340	Putative biotin ligase
NHPGHCNB_00891	CDS	840	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NHPGHCNB_00892	CDS	1128	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
NHPGHCNB_00893	CDS	915				hypothetical protein
NHPGHCNB_00894	CDS	690	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NHPGHCNB_00895	CDS	1089	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
NHPGHCNB_00896	CDS	1101	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NHPGHCNB_00897	CDS	660	mtnX	3.1.3.87		2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase
NHPGHCNB_00898	CDS	2964				hypothetical protein
NHPGHCNB_00899	CDS	825				hypothetical protein
NHPGHCNB_00900	CDS	1014	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
NHPGHCNB_00901	CDS	1083				hypothetical protein
NHPGHCNB_00902	CDS	4386				hypothetical protein
NHPGHCNB_00903	CDS	2781				hypothetical protein
NHPGHCNB_00904	CDS	375				hypothetical protein
NHPGHCNB_00905	CDS	1341				hypothetical protein
NHPGHCNB_00906	CDS	678				hypothetical protein
NHPGHCNB_00907	CDS	3270				hypothetical protein
NHPGHCNB_00908	CDS	1404				hypothetical protein
NHPGHCNB_00909	CDS	1266				hypothetical protein
NHPGHCNB_00910	CDS	1848	potE			Putrescine transporter PotE
NHPGHCNB_00911	CDS	1329				hypothetical protein
NHPGHCNB_00912	CDS	774	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
NHPGHCNB_00913	CDS	315				hypothetical protein
NHPGHCNB_00914	CDS	810	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
NHPGHCNB_00915	CDS	2517				hypothetical protein
NHPGHCNB_00916	CDS	1176				hypothetical protein
NHPGHCNB_00917	CDS	597	udg1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
NHPGHCNB_00918	CDS	828				hypothetical protein
NHPGHCNB_00919	CDS	468				hypothetical protein
NHPGHCNB_00920	CDS	1758	infB		COG0532	putative translation initiation factor IF-2
NHPGHCNB_00921	CDS	591				hypothetical protein
NHPGHCNB_00922	CDS	585				hypothetical protein
NHPGHCNB_00923	CDS	315				hypothetical protein
NHPGHCNB_00924	CDS	2046				hypothetical protein
NHPGHCNB_00925	CDS	741	atpH			ATP synthase subunit c
NHPGHCNB_00926	CDS	609	atpE		COG1390	V-type ATP synthase subunit E
NHPGHCNB_00927	CDS	1113	atpC			V-type ATP synthase subunit C
NHPGHCNB_00928	CDS	351	atpF			V-type ATP synthase subunit F
NHPGHCNB_00929	CDS	1776	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
NHPGHCNB_00930	CDS	363	rssB			Regulator of RpoS
NHPGHCNB_00931	CDS	360				hypothetical protein
NHPGHCNB_00932	CDS	423				hypothetical protein
NHPGHCNB_00933	CDS	3624				hypothetical protein
NHPGHCNB_00934	CDS	3252				hypothetical protein
NHPGHCNB_00935	CDS	618				hypothetical protein
NHPGHCNB_00936	CDS	2034				hypothetical protein
NHPGHCNB_00937	CDS	528				hypothetical protein
NHPGHCNB_00938	CDS	1716				hypothetical protein
NHPGHCNB_00939	CDS	216				hypothetical protein
NHPGHCNB_00940	CDS	2592	gyrA	5.6.2.2		DNA gyrase subunit A
NHPGHCNB_00941	CDS	1935	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
NHPGHCNB_00942	CDS	1692	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
NHPGHCNB_00943	CDS	807	fbpA	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase
NHPGHCNB_00944	CDS	867	nadK	2.7.1.23	COG0061	NAD kinase
NHPGHCNB_00945	CDS	795				hypothetical protein
NHPGHCNB_00946	CDS	285				hypothetical protein
NHPGHCNB_00947	CDS	483				hypothetical protein
NHPGHCNB_00948	CDS	1299				hypothetical protein
NHPGHCNB_00949	CDS	1737				hypothetical protein
NHPGHCNB_00950	CDS	693				hypothetical protein
NHPGHCNB_00951	CDS	1299	hydA_2	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
NHPGHCNB_00952	CDS	819	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
NHPGHCNB_00953	CDS	2235	glmM			Phosphoglucosamine mutase
NHPGHCNB_00954	CDS	471				hypothetical protein
NHPGHCNB_00955	CDS	984				hypothetical protein
NHPGHCNB_00956	CDS	1050		3.6.1.-		Inosine/xanthosine triphosphatase
NHPGHCNB_00957	CDS	294				hypothetical protein
NHPGHCNB_00958	CDS	693	pyrH	2.7.4.22	COG0528	Uridylate kinase
NHPGHCNB_00959	CDS	3960				hypothetical protein
NHPGHCNB_00960	CDS	1236	prf1		COG1503	Peptide chain release factor subunit 1
NHPGHCNB_00961	CDS	348				hypothetical protein
NHPGHCNB_00962	CDS	540				hypothetical protein
NHPGHCNB_00963	CDS	852	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
NHPGHCNB_00964	CDS	615				hypothetical protein
NHPGHCNB_00965	CDS	171				hypothetical protein
NHPGHCNB_00966	CDS	726				hypothetical protein
NHPGHCNB_00967	CDS	600		2.7.4.3	COG1936	Putative adenylate kinase
NHPGHCNB_00968	CDS	378				hypothetical protein
NHPGHCNB_00969	CDS	4533				hypothetical protein
NHPGHCNB_00970	CDS	1089				hypothetical protein
NHPGHCNB_00971	CDS	633				hypothetical protein
NHPGHCNB_00972	CDS	894				hypothetical protein
NHPGHCNB_00973	CDS	426				hypothetical protein
NHPGHCNB_00974	CDS	486				hypothetical protein
NHPGHCNB_00975	CDS	612	flaH_1		COG2874	Putative flagella-related protein H
NHPGHCNB_00976	CDS	1623				hypothetical protein
NHPGHCNB_00977	CDS	1680				hypothetical protein
NHPGHCNB_00978	CDS	765				hypothetical protein
NHPGHCNB_00979	CDS	1188	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NHPGHCNB_00980	CDS	1623				hypothetical protein
NHPGHCNB_00981	CDS	945	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
NHPGHCNB_00982	CDS	1671	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
NHPGHCNB_00983	CDS	168				hypothetical protein
NHPGHCNB_00984	CDS	462				hypothetical protein
NHPGHCNB_00985	CDS	594				hypothetical protein
NHPGHCNB_00986	CDS	423				hypothetical protein
NHPGHCNB_00987	CDS	495				hypothetical protein
NHPGHCNB_00988	CDS	630		3.6.1.9		dTTP/UTP pyrophosphatase
NHPGHCNB_00989	CDS	1833	nadE_1	6.3.1.5		NH(3)-dependent NAD(+) synthetase
NHPGHCNB_00990	CDS	525	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
NHPGHCNB_00991	CDS	1140	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NHPGHCNB_00992	CDS	1074				hypothetical protein
NHPGHCNB_00993	CDS	1119	mdtG			Multidrug resistance protein MdtG
NHPGHCNB_00994	CDS	267				hypothetical protein
NHPGHCNB_00995	CDS	294				hypothetical protein
NHPGHCNB_00996	CDS	840	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
NHPGHCNB_00997	CDS	2385	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
NHPGHCNB_00998	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
NHPGHCNB_00999	CDS	2166				hypothetical protein
NHPGHCNB_01000	CDS	288				hypothetical protein
NHPGHCNB_01001	CDS	1374				hypothetical protein
NHPGHCNB_01002	CDS	492	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
NHPGHCNB_01003	CDS	474				hypothetical protein
NHPGHCNB_01004	CDS	636				hypothetical protein
NHPGHCNB_01005	CDS	672				hypothetical protein
NHPGHCNB_01006	CDS	453				hypothetical protein
NHPGHCNB_01007	CDS	198			COG1383	30S ribosomal protein S17e
NHPGHCNB_01008	CDS	4425	bamB_2			Outer membrane protein assembly factor BamB
NHPGHCNB_01009	CDS	1233				hypothetical protein
NHPGHCNB_01010	CDS	192	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
NHPGHCNB_01011	tRNA	78				tRNA-Pro(ggg)
NHPGHCNB_01012	CDS	627		3.-.-.-	COG1335	putative isochorismatase family protein
NHPGHCNB_01013	CDS	744		1.18.1.2		Ferredoxin--NADP reductase
NHPGHCNB_01014	CDS	915	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
NHPGHCNB_01015	CDS	534				hypothetical protein
NHPGHCNB_01016	CDS	261				hypothetical protein
NHPGHCNB_01017	CDS	624				hypothetical protein
NHPGHCNB_01018	CDS	1326	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
NHPGHCNB_01019	CDS	963	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
NHPGHCNB_01020	CDS	921				hypothetical protein
NHPGHCNB_01021	CDS	2826				hypothetical protein
NHPGHCNB_01022	CDS	1011				hypothetical protein
NHPGHCNB_01023	CDS	213				hypothetical protein
NHPGHCNB_01024	CDS	1140	dnaJ_5			Chaperone protein DnaJ
NHPGHCNB_01025	CDS	1848	dnaK_2			Chaperone protein DnaK
NHPGHCNB_01026	CDS	876	grpE_3			Protein GrpE
NHPGHCNB_01027	CDS	168				hypothetical protein
NHPGHCNB_01028	CDS	435				hypothetical protein
NHPGHCNB_01029	CDS	3495				hypothetical protein
NHPGHCNB_01030	CDS	618				hypothetical protein
NHPGHCNB_01031	CDS	927				hypothetical protein
NHPGHCNB_01032	CDS	438				hypothetical protein
NHPGHCNB_01033	CDS	636				hypothetical protein
NHPGHCNB_01034	CDS	441				hypothetical protein
NHPGHCNB_01035	CDS	474				hypothetical protein
NHPGHCNB_01036	CDS	696				hypothetical protein
NHPGHCNB_01037	CDS	1560				hypothetical protein
NHPGHCNB_01038	CDS	1287				hypothetical protein
NHPGHCNB_01039	CDS	540				hypothetical protein
NHPGHCNB_01040	CDS	288				hypothetical protein
NHPGHCNB_01041	CDS	900				hypothetical protein
NHPGHCNB_01042	CDS	774	btuD_6	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
NHPGHCNB_01043	CDS	948				hypothetical protein
NHPGHCNB_01044	CDS	384			COG0864	Putative nickel-responsive regulator
NHPGHCNB_01045	CDS	987	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
NHPGHCNB_01046	CDS	723	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
NHPGHCNB_01047	CDS	681	eif6		COG1976	Translation initiation factor 6
NHPGHCNB_01048	CDS	273			COG2097	50S ribosomal protein L31e
NHPGHCNB_01049	CDS	156			COG2167	50S ribosomal protein L39e
NHPGHCNB_01050	CDS	339			COG2118	DNA-binding protein
NHPGHCNB_01051	CDS	453			COG2238	30S ribosomal protein S19e
NHPGHCNB_01052	CDS	2442				hypothetical protein
NHPGHCNB_01053	CDS	1185				hypothetical protein
NHPGHCNB_01054	CDS	1365	kefC			Glutathione-regulated potassium-efflux system protein KefC
NHPGHCNB_01055	CDS	1449				hypothetical protein
NHPGHCNB_01056	CDS	948	rnz	3.1.26.11	COG1234	Ribonuclease Z
NHPGHCNB_01057	CDS	681				hypothetical protein
NHPGHCNB_01058	CDS	756				hypothetical protein
NHPGHCNB_01059	CDS	3702				hypothetical protein
NHPGHCNB_01060	CDS	1290				hypothetical protein
NHPGHCNB_01061	CDS	714		3.1.13.-	COG0689	Exosome complex component Rrp41
NHPGHCNB_01062	CDS	4137				hypothetical protein
NHPGHCNB_01063	CDS	1020	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
NHPGHCNB_01064	CDS	3078				hypothetical protein
NHPGHCNB_01065	CDS	261				hypothetical protein
NHPGHCNB_01066	CDS	1050				hypothetical protein
NHPGHCNB_01067	CDS	423				hypothetical protein
NHPGHCNB_01068	CDS	288				hypothetical protein
NHPGHCNB_01069	CDS	1515				hypothetical protein
NHPGHCNB_01070	CDS	1347				hypothetical protein
NHPGHCNB_01071	CDS	1629	pyrG	6.3.4.2	COG0504	CTP synthase
NHPGHCNB_01072	CDS	1107				hypothetical protein
NHPGHCNB_01073	CDS	999				hypothetical protein
NHPGHCNB_01074	CDS	597				hypothetical protein
NHPGHCNB_01075	CDS	771				hypothetical protein
NHPGHCNB_01076	CDS	1296				hypothetical protein
NHPGHCNB_01077	CDS	891				hypothetical protein
NHPGHCNB_01078	CDS	612	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
NHPGHCNB_01079	CDS	516				hypothetical protein
NHPGHCNB_01080	CDS	402				hypothetical protein
NHPGHCNB_01081	CDS	633	thiI_1	2.8.1.4		tRNA sulfurtransferase
NHPGHCNB_01082	CDS	357				hypothetical protein
NHPGHCNB_01083	CDS	492	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
NHPGHCNB_01084	CDS	933				hypothetical protein
NHPGHCNB_01085	CDS	618				hypothetical protein
NHPGHCNB_01086	CDS	282				hypothetical protein
NHPGHCNB_01087	CDS	3813				hypothetical protein
NHPGHCNB_01088	CDS	2679				hypothetical protein
NHPGHCNB_01089	CDS	1236	pepT	3.4.11.4		Peptidase T
NHPGHCNB_01090	CDS	138				hypothetical protein
NHPGHCNB_01091	CDS	213				hypothetical protein
NHPGHCNB_01092	CDS	573				hypothetical protein
NHPGHCNB_01093	CDS	822				hypothetical protein
NHPGHCNB_01094	CDS	300	dnaJ_6			Chaperone protein DnaJ
NHPGHCNB_01095	CDS	930	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
NHPGHCNB_01096	CDS	861				hypothetical protein
NHPGHCNB_01097	tRNA	74				tRNA-His(gtg)
NHPGHCNB_01098	CDS	519				hypothetical protein
NHPGHCNB_01099	CDS	555				hypothetical protein
NHPGHCNB_01100	CDS	1116				hypothetical protein
NHPGHCNB_01101	CDS	918				hypothetical protein
NHPGHCNB_01102	CDS	1779				hypothetical protein
NHPGHCNB_01103	CDS	528				hypothetical protein
NHPGHCNB_01104	CDS	912				hypothetical protein
NHPGHCNB_01105	CDS	1218	ribB	4.1.99.12		3,4-dihydroxy-2-butanone 4-phosphate synthase
NHPGHCNB_01106	CDS	492	ribC	2.5.1.9	COG1731	Riboflavin synthase
NHPGHCNB_01107	CDS	429	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NHPGHCNB_01108	CDS	951	prcA			Proteasome subunit alpha
NHPGHCNB_01109	CDS	600				hypothetical protein
NHPGHCNB_01110	CDS	381				hypothetical protein
NHPGHCNB_01111	CDS	3711				hypothetical protein
NHPGHCNB_01112	CDS	1176	cdc6_2		COG1474	ORC1-type DNA replication protein
NHPGHCNB_01113	CDS	579				hypothetical protein
NHPGHCNB_01114	CDS	984				hypothetical protein
NHPGHCNB_01115	CDS	441				hypothetical protein
NHPGHCNB_01116	CDS	330				hypothetical protein
NHPGHCNB_01117	CDS	1302				hypothetical protein
NHPGHCNB_01118	CDS	630				hypothetical protein
NHPGHCNB_01119	CDS	2385	lapB_2			Lipopolysaccharide assembly protein B
NHPGHCNB_01120	CDS	735				hypothetical protein
NHPGHCNB_01121	CDS	579				hypothetical protein
NHPGHCNB_01122	CDS	747				hypothetical protein
NHPGHCNB_01123	CDS	273				hypothetical protein
NHPGHCNB_01124	CDS	843		3.5.5.1	COG0388	Nitrilase
NHPGHCNB_01125	CDS	360				hypothetical protein
NHPGHCNB_01126	CDS	180			COG1145	Ferredoxin
NHPGHCNB_01127	CDS	501		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
NHPGHCNB_01128	CDS	690		1.3.1.101	COG0644	Digeranylgeranylglycerophospholipid reductase
NHPGHCNB_01129	CDS	537				hypothetical protein
NHPGHCNB_01130	CDS	2535				hypothetical protein
NHPGHCNB_01131	CDS	366				hypothetical protein
NHPGHCNB_01132	CDS	273				hypothetical protein
NHPGHCNB_01133	CDS	336				hypothetical protein
NHPGHCNB_01134	CDS	351				hypothetical protein
NHPGHCNB_01135	CDS	492				hypothetical protein
NHPGHCNB_01136	CDS	600	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
NHPGHCNB_01137	CDS	1569	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
NHPGHCNB_01138	tRNA	76				tRNA-Gln(ttg)
NHPGHCNB_01139	CDS	975	thiI_2	2.8.1.4		tRNA sulfurtransferase
NHPGHCNB_01140	CDS	1020	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
NHPGHCNB_01141	CDS	558				hypothetical protein
NHPGHCNB_01142	CDS	354				hypothetical protein
NHPGHCNB_01143	CDS	855				hypothetical protein
NHPGHCNB_01144	CDS	405				hypothetical protein
NHPGHCNB_01145	CDS	1608	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
NHPGHCNB_01146	CDS	2604				hypothetical protein
NHPGHCNB_01147	CDS	2082		1.18.1.2		Ferredoxin--NADP reductase
NHPGHCNB_01148	CDS	1152	dadA	1.4.99.-		D-amino acid dehydrogenase
NHPGHCNB_01149	CDS	954	cpkA	2.7.2.2	COG0549	Carbamate kinase
NHPGHCNB_01150	CDS	1149				hypothetical protein
NHPGHCNB_01151	CDS	417				hypothetical protein
NHPGHCNB_01152	CDS	1071	moaA			GTP 3',8-cyclase
NHPGHCNB_01153	CDS	2085				hypothetical protein
NHPGHCNB_01154	CDS	1350	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
NHPGHCNB_01155	CDS	2748				hypothetical protein
NHPGHCNB_01156	CDS	2952				hypothetical protein
NHPGHCNB_01157	CDS	798	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NHPGHCNB_01158	CDS	1359				hypothetical protein
NHPGHCNB_01159	CDS	984				hypothetical protein
NHPGHCNB_01160	CDS	156				hypothetical protein
NHPGHCNB_01161	CDS	453				hypothetical protein
NHPGHCNB_01162	CDS	651				hypothetical protein
NHPGHCNB_01163	CDS	1440	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
NHPGHCNB_01164	CDS	300				hypothetical protein
NHPGHCNB_01165	CDS	681			COG1136	putative ABC transporter ATP-binding protein
NHPGHCNB_01166	CDS	795				hypothetical protein
NHPGHCNB_01167	CDS	744				hypothetical protein
NHPGHCNB_01168	CDS	492				hypothetical protein
NHPGHCNB_01169	CDS	1413				hypothetical protein
NHPGHCNB_01170	CDS	468	slyA			Transcriptional regulator SlyA
NHPGHCNB_01171	CDS	486				hypothetical protein
NHPGHCNB_01172	CDS	1377		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
NHPGHCNB_01173	CDS	1302	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
NHPGHCNB_01174	CDS	1143	mfnA	4.1.1.11	COG0076	L-tyrosine/L-aspartate decarboxylase
NHPGHCNB_01175	CDS	486				hypothetical protein
NHPGHCNB_01176	CDS	309				hypothetical protein
NHPGHCNB_01177	CDS	723				hypothetical protein
NHPGHCNB_01178	CDS	2007				hypothetical protein
NHPGHCNB_01179	CDS	507				hypothetical protein
NHPGHCNB_01180	CDS	999	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
NHPGHCNB_01181	CDS	927				hypothetical protein
NHPGHCNB_01182	CDS	1830				hypothetical protein
NHPGHCNB_01183	CDS	1278	pan		COG1222	Proteasome-activating nucleotidase
NHPGHCNB_01184	CDS	2598	malT			HTH-type transcriptional regulator MalT
NHPGHCNB_01185	CDS	660				hypothetical protein
NHPGHCNB_01186	CDS	3162				hypothetical protein
NHPGHCNB_01187	CDS	582	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
NHPGHCNB_01188	CDS	1284	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
NHPGHCNB_01189	CDS	2934				hypothetical protein
NHPGHCNB_01190	CDS	144				hypothetical protein
NHPGHCNB_01191	CDS	723				hypothetical protein
NHPGHCNB_01192	CDS	993				hypothetical protein
NHPGHCNB_01193	tRNA	75				tRNA-Thr(cgt)
NHPGHCNB_01194	CDS	1257	pgk	2.7.2.3		Phosphoglycerate kinase
NHPGHCNB_01195	CDS	1371				hypothetical protein
NHPGHCNB_01196	CDS	3009				hypothetical protein
NHPGHCNB_01197	tRNA	75				tRNA-Ala(cgc)
NHPGHCNB_01198	CDS	177				hypothetical protein
NHPGHCNB_01199	CDS	390				hypothetical protein
NHPGHCNB_01200	CDS	363	cheY_3			Chemotaxis protein CheY
NHPGHCNB_01201	CDS	1362	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
NHPGHCNB_01202	CDS	2037	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
NHPGHCNB_01203	CDS	582	queH	1.17.99.6		Epoxyqueuosine reductase QueH
NHPGHCNB_01204	CDS	1794				hypothetical protein
NHPGHCNB_01205	CDS	396				hypothetical protein
NHPGHCNB_01206	CDS	252				hypothetical protein
NHPGHCNB_01207	CDS	888				hypothetical protein
NHPGHCNB_01208	CDS	1794				hypothetical protein
NHPGHCNB_01209	CDS	1389	atpB		COG1156	V-type ATP synthase beta chain
NHPGHCNB_01210	CDS	351				hypothetical protein
NHPGHCNB_01211	CDS	486				hypothetical protein
NHPGHCNB_01212	CDS	528				hypothetical protein
NHPGHCNB_01213	CDS	1686				hypothetical protein
NHPGHCNB_01214	CDS	1620				hypothetical protein
NHPGHCNB_01215	CDS	711	flaH_2		COG2874	Putative flagella-related protein H
NHPGHCNB_01216	CDS	435				hypothetical protein
NHPGHCNB_01217	CDS	1197				hypothetical protein
NHPGHCNB_01218	CDS	192				hypothetical protein
NHPGHCNB_01219	CDS	1242				hypothetical protein
NHPGHCNB_01220	CDS	624				hypothetical protein
NHPGHCNB_01221	CDS	630	flaB2			Flagellin B2
NHPGHCNB_01222	CDS	648	flgA2		COG1681	Flagellin A2
NHPGHCNB_01223	CDS	666	flgA1		COG1681	Flagellin A1
NHPGHCNB_01224	CDS	3000				hypothetical protein
NHPGHCNB_01225	CDS	1329				hypothetical protein
NHPGHCNB_01226	CDS	1038				hypothetical protein
NHPGHCNB_01227	CDS	1290				hypothetical protein
NHPGHCNB_01228	CDS	1197				hypothetical protein
NHPGHCNB_01229	CDS	1662	bamB_3			Outer membrane protein assembly factor BamB
NHPGHCNB_01230	CDS	1113				hypothetical protein
NHPGHCNB_01231	CDS	849				hypothetical protein
NHPGHCNB_01232	CDS	780				hypothetical protein
NHPGHCNB_01233	CDS	198				hypothetical protein
NHPGHCNB_01234	CDS	312				hypothetical protein
NHPGHCNB_01235	CDS	381				hypothetical protein
NHPGHCNB_01236	CDS	345				hypothetical protein
NHPGHCNB_01237	CDS	282				hypothetical protein
NHPGHCNB_01238	CDS	330				hypothetical protein
NHPGHCNB_01239	CDS	564	tbp2_1		COG2101	TATA-box-binding protein 2
NHPGHCNB_01240	CDS	669				hypothetical protein
NHPGHCNB_01241	CDS	1623				hypothetical protein
NHPGHCNB_01242	CDS	699				hypothetical protein
NHPGHCNB_01243	CDS	249				hypothetical protein
NHPGHCNB_01244	CDS	600				hypothetical protein
NHPGHCNB_01245	CDS	3987				hypothetical protein
NHPGHCNB_01246	CDS	2727				hypothetical protein
NHPGHCNB_01247	CDS	192				hypothetical protein
NHPGHCNB_01248	CDS	687				hypothetical protein
NHPGHCNB_01249	CDS	2016				hypothetical protein
NHPGHCNB_01250	CDS	1545				hypothetical protein
NHPGHCNB_01251	CDS	1452				hypothetical protein
NHPGHCNB_01252	CDS	507				hypothetical protein
NHPGHCNB_01253	CDS	1899	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
NHPGHCNB_01254	CDS	2337				hypothetical protein
NHPGHCNB_01255	CDS	684				hypothetical protein
NHPGHCNB_01256	CDS	435				hypothetical protein
NHPGHCNB_01257	CDS	546				hypothetical protein
NHPGHCNB_01258	CDS	438				hypothetical protein
NHPGHCNB_01259	CDS	273			COG2139	50S ribosomal protein L21e
NHPGHCNB_01260	CDS	1518		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
NHPGHCNB_01261	CDS	963	menA_2	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
