>NZ_ATCL01000001.1
579740	580879	-	2	1.324409	I:	D:
580885	581817	-	1	1.311793	I:	D:
581964	582362	+	3	1.337644	I:	D:
582418	582615	+	1	1.256779	I:	D:
582657	583577	-	3	1.340050	I:	D:
583691	584926	-	2	1.305798	I:	D:
585088	586722	-	1	1.320342	I:	D:
586836	587594	-	3	1.323396	I:	D:
587594	588520	-	2	1.338441	I:	D:
588749	589162	-	2	1.301315	I:	D:
589272	590753	-	3	1.303450	I:	D:
590974	591297	+	1	1.336844	I:	D:
591311	591670	+	2	1.318457	I:	D:
591682	593442	+	1	1.321721	I:	D:
593439	593717	+	3	1.314787	I:	D:
593733	595034	+	3	1.313520	I:	D:
595047	596705	+	3	1.309310	I:	D:
596845	599787	+	1	1.320289	I:	D:
599974	602826	+	1	1.332966	I:	D:
602913	604007	+	3	1.323174	I:	D:
604023	604442	+	3	1.323873	I:	D:
604575	605426	+	3	1.295963	I:	D:
605446	605769	+	1	1.324653	I:	D:
605876	606793	+	2	1.336548	I:	D:
606804	607532	-	3	1.298279	I:	D:
607619	609940	-	2	1.309810	I:	D:
609946	610644	-	1	1.310226	I:	D:
610814	611644	+	2	1.315963	I:	D:
611774	613456	+	2	1.334473	I:	D:
613506	613649	+	3	1.384619	I:	D:
613881	614549	-	3	1.356360	I:	D:
614976	615788	+	3	1.318772	I:	D:
615860	616135	-	2	1.403917	I:	D:
616178	617257	+	2	1.321437	I:	D:
617238	617879	+	3	1.351005	I:	D:
617918	619063	+	2	1.326843	I:	D:
619060	619524	+	1	1.308842	I:	D:
619613	620434	+	2	1.301337	I:	D:
620484	620852	-	3	1.295564	I:	D:
620907	622451	-	3	1.302569	I:	D:
622623	623438	+	3	1.295125	I:	D:
623451	623888	+	3	1.323641	I:	D:
624118	625491	+	1	1.320034	I:	D:
625531	627234	-	1	1.309946	I:	D:
627437	627742	+	2	1.328927	I:	D:
627754	629196	+	1	1.314198	I:	D:
629209	630639	+	1	1.308629	I:	D:
630701	631702	+	2	1.321182	I:	D:
631754	633160	+	2	1.324246	I:	D:
633232	633810	+	1	1.366916	I:	D:
633908	634426	+	2	1.360399	I:	D:
634607	635275	-	2	1.346160	I:	D:
635278	636237	-	1	1.333373	I:	D:
636350	637057	+	2	1.324881	I:	D:
637154	638161	+	2	1.306968	I:	D:
638284	638610	+	1	1.352433	I:	D:
638607	639137	+	3	1.357090	I:	D:
639162	639653	+	3	1.317613	I:	D:
639750	640430	+	3	1.329480	I:	D:
640432	641436	+	1	1.313091	I:	D:
641468	642205	+	2	1.314926	I:	D:
642202	644772	+	1	1.322071	I:	D:
644870	645379	+	2	1.336446	I:	D:
645437	645982	+	2	1.346302	I:	D:
645979	646722	+	1	1.330029	I:	D:
646756	646929	+	1	1.348796	I:	D:
646952	647374	+	2	1.354314	I:	D:
647394	648044	+	3	1.333728	I:	D:
648041	648469	+	2	1.336730	I:	D:
648553	649023	+	1	1.304796	I:	D:
649131	649535	+	3	1.321598	I:	D:
649623	650735	+	3	1.328485	I:	D:
650822	651622	+	2	1.312021	I:	D:
651636	651887	-	3	1.404863	I:	D:
652013	652441	+	2	1.305614	I:	D:
652518	653771	+	3	1.336538	I:	D:
653856	654701	+	3	1.366842	I:	D:
654752	655699	-	2	1.322133	I:	D:
655710	656912	-	3	1.299362	I:	D:
657173	657499	+	2	1.320580	I:	D:
657581	658084	+	2	1.333250	I:	D:
658081	658971	+	1	1.322898	I:	D:
659133	660251	-	3	1.378447	I:	D:
660497	662209	-	2	1.319625	I:	D:
662398	662898	+	1	1.305549	I:	D:
662985	663584	+	3	1.315672	I:	D:
663641	663847	+	2	1.382812	I:	D:
663894	664319	-	3	1.338153	I:	D:
664383	665576	-	3	1.307683	I:	D:
665566	666456	-	1	1.311023	I:	D:
666574	667518	+	1	1.325909	I:	D:
667515	668114	+	3	1.331857	I:	D:
668391	668573	+	3	1.364477	I:	D:
668876	669931	+	2	1.318991	I:	D:
670005	670340	+	3	1.322107	I:	D:
670541	671206	+	2	1.311669	I:	D:
671374	671838	+	1	1.341302	I:	D:
671942	673015	+	2	1.307164	I:	D:
673064	674086	-	2	1.294068	I:	D:
674128	674769	-	1	1.289225	I:	D:
674944	676068	+	1	1.313306	I:	D:
676094	676786	+	2	1.309529	I:	D:
676881	677729	+	3	1.316408	I:	D:
677779	678486	+	1	1.311747	I:	D:
678690	680138	+	3	1.312324	I:	D:
680222	681853	+	2	1.308450	I:	D:
682021	682245	+	1	1.302189	I:	D:
682258	682773	+	1	1.329202	I:	D:
682777	683985	+	1	1.324408	I:	D:
684120	685520	+	3	1.316451	I:	D:
685555	686301	-	1	1.327861	I:	D:
686482	687639	+	1	1.344171	I:	D:
687636	688304	+	3	1.353473	I:	D:
688318	688707	+	1	1.339511	I:	D:
688732	688983	+	1	1.323413	I:	D:
689096	689452	+	2	1.325155	I:	D:
689465	690958	+	2	1.314130	I:	D:
690962	691894	+	2	1.308401	I:	D:
691898	692473	+	2	1.321588	I:	D:
692489	692926	+	2	1.300439	I:	D:
692926	693153	+	1	1.272736	I:	D:
693253	694308	+	1	1.317537	I:	D:
694340	695254	-	2	1.309593	I:	D:
695417	696277	+	2	1.318944	I:	D:
696377	697330	+	2	1.325800	I:	D:
697333	697626	+	1	1.327856	I:	D:
697659	698156	-	3	1.308697	I:	D:
698284	698799	+	1	1.307942	I:	D:
698858	699685	+	2	1.295183	I:	D:
699696	700019	+	3	1.312156	I:	D:
700113	701435	+	3	1.306425	I:	D:
701535	702206	+	3	1.338008	I:	D:
702513	703355	+	3	1.340711	I:	D:
703506	705842	+	3	1.407191	I:	D:
>NZ_ATCL01000015.1
1	156	-	1	1.373001	I:	D:
203	670	+	2	1.330778	I:	D:
690	1124	+	3	1.363189	I:	D:
1124	2167	+	2	1.353376	I:	D:
2192	4627	+	2	1.326222	I:	D:
4682	6058	+	2	1.344359	I:	D:
6174	7238	+	3	1.308420	I:	D:
7297	7977	+	1	1.324288	I:	D:
7974	8447	+	3	1.298256	I:	D:
8496	9950	+	3	1.322896	I:	D:
10200	10889	+	3	1.344893	I:	D:
10858	12255	+	1	1.324802	I:	D:
12252	12659	+	3	1.336956	I:	D:
12598	13536	+	1	1.336834	I:	D:
13533	14060	+	3	1.318433	I:	D:
14179	14922	+	1	1.324977	I:	D:
15047	15202	+	2	1.381746	I:	D:
15232	15402	+	1	1.323545	I:	D:
15411	15971	+	3	1.299601	I:	D:
16119	16544	+	3	1.328091	I:	D:
16577	17329	+	2	1.319406	I:	D:
17588	18094	+	2	1.317739	I:	D:
18154	18519	+	1	1.288517	I:	D:
18606	19202	+	3	1.336761	I:	D:
19387	22944	+	1	1.325272	I:	D:
22967	26566	+	2	1.327009	I:	D:
26855	27277	+	2	1.350357	I:	D:
27326	27793	+	2	1.311878	I:	D:
27910	29988	+	1	1.322446	I:	D:
30104	31291	+	2	1.323266	I:	D:
31350	31910	+	3	1.344903	I:	D:
32289	32597	+	3	1.311048	I:	D:
32659	33285	+	1	1.322786	I:	D:
33314	33937	+	2	1.328453	I:	D:
33937	34218	+	1	1.316916	I:	D:
34253	35083	+	2	1.331948	I:	D:
35150	35425	+	2	1.341854	I:	D:
35446	35778	+	1	1.332379	I:	D:
35792	36451	+	2	1.311527	I:	D:
36484	36921	+	1	1.325284	I:	D:
37145	37405	+	2	1.321743	I:	D:
37449	37817	+	3	1.312425	I:	D:
37855	38163	+	1	1.320440	I:	D:
38196	38735	+	3	1.318397	I:	D:
38756	39025	+	2	1.324742	I:	D:
39057	39455	+	3	1.319196	I:	D:
39489	40028	+	3	1.317006	I:	D:
40063	40425	+	1	1.313789	I:	D:
40446	40946	+	3	1.316536	I:	D:
40962	41147	+	3	1.335910	I:	D:
41179	41619	+	1	1.317356	I:	D:
41619	42908	+	3	1.325174	I:	D:
42987	43637	+	3	1.322931	I:	D:
43634	44392	+	2	1.334454	I:	D:
44495	44716	+	2	1.345655	I:	D:
44880	45245	+	3	1.320373	I:	D:
45262	45657	+	1	1.339485	I:	D:
45720	46694	+	3	1.315938	I:	D:
46719	47072	+	3	1.307302	I:	D:
47142	47978	+	3	1.336957	I:	D:
47954	48832	+	2	1.332347	I:	D:
48829	49620	+	1	1.353010	I:	D:
49617	50357	+	3	1.355146	I:	D:
50512	50949	+	1	1.332961	I:	D:
50975	51367	+	2	1.325054	I:	D:
51510	52541	+	3	1.319524	I:	D:
52552	53196	+	1	1.347759	I:	D:
>NZ_ATCL01000016.1
157	300	+	1	1.364329	I:	D:
>NZ_ATCL01000017.1
3	839	-	3	1.337073	I:	D:
1035	1814	-	3	1.315282	I:	D:
1855	2226	-	1	1.329278	I:	D:
2340	2636	+	3	1.317272	I:	D:
2706	4106	+	3	1.314777	I:	D:
4170	5291	+	3	1.328769	I:	D:
5360	5776	-	2	1.389588	I:	D:
5857	6609	-	1	1.321181	I:	D:
6676	7362	-	1	1.371149	I:	D:
7431	8900	-	3	1.327840	I:	D:
9009	9590	-	3	1.331365	I:	D:
9745	10158	+	1	1.309700	I:	D:
10197	10922	-	3	1.317079	I:	D:
10922	11269	-	2	1.276335	I:	D:
11280	11837	-	3	1.313439	I:	D:
11827	12396	-	1	1.316971	I:	D:
12393	12689	-	3	1.306670	I:	D:
12695	13480	-	2	1.321762	I:	D:
13477	14607	-	1	1.312822	I:	D:
14724	15350	-	3	1.314787	I:	D:
15479	16261	-	2	1.321519	I:	D:
16258	16677	-	1	1.304303	I:	D:
16744	16938	-	1	1.323480	I:	D:
17103	17915	+	3	1.301819	I:	D:
17972	18643	-	2	1.310185	I:	D:
18718	19566	-	1	1.318284	I:	D:
19712	22009	-	2	1.315780	I:	D:
22220	22627	-	2	1.270226	I:	D:
22624	23433	-	1	1.316114	I:	D:
23521	24492	-	1	1.285206	I:	D:
24728	25771	-	2	1.329530	I:	D:
25823	27334	-	2	1.311068	I:	D:
27358	28191	-	1	1.339677	I:	D:
28193	29548	-	2	1.326464	I:	D:
29654	30919	-	2	1.321477	I:	D:
31291	33075	+	1	1.328808	I:	D:
33232	34590	+	1	1.309158	I:	D:
34637	35404	-	2	1.331440	I:	D:
35527	35991	+	1	1.328211	I:	D:
36012	36710	+	3	1.311653	I:	D:
36798	37550	+	3	1.316626	I:	D:
37516	38214	+	1	1.332471	I:	D:
38211	39278	+	3	1.342331	I:	D:
39293	40759	+	2	1.313970	I:	D:
40787	40972	+	2	1.397824	I:	D:
41190	41990	-	3	1.311918	I:	D:
41998	43476	-	1	1.317436	I:	D:
43473	44966	-	3	1.325857	I:	D:
45073	46077	-	1	1.321202	I:	D:
46177	46557	-	1	1.327863	I:	D:
46702	49260	-	1	1.317574	I:	D:
49257	49619	-	3	1.318082	I:	D:
49735	53337	-	1	1.309498	I:	D:
53321	56761	-	2	1.319048	I:	D:
56795	57301	+	2	1.342571	I:	D:
57357	57713	+	3	1.287887	I:	D:
57741	58151	-	3	1.338350	I:	D:
58282	61350	-	1	1.321263	I:	D:
61459	61926	-	1	1.346857	I:	D:
62031	63377	-	3	1.320909	I:	D:
63407	64069	-	2	1.314941	I:	D:
64208	64336	-	2	1.346406	I:	D:
64414	64620	-	1	1.289279	I:	D:
64617	66728	-	3	1.312550	I:	D:
66741	67043	-	3	1.300525	I:	D:
67139	68686	-	2	1.316494	I:	D:
68790	69278	-	3	1.325498	I:	D:
69421	70410	-	1	1.302653	I:	D:
70479	71372	-	3	1.304125	I:	D:
71456	72841	-	2	1.318052	I:	D:
72834	73763	-	3	1.302395	I:	D:
73760	74797	-	2	1.324392	I:	D:
74926	75231	-	1	1.335365	I:	D:
75361	76659	+	1	1.319134	I:	D:
76699	77829	-	1	1.335758	I:	D:
77826	78581	-	3	1.338020	I:	D:
78731	78985	+	2	1.314144	I:	D:
79033	80082	-	1	1.301368	I:	D:
80197	80643	+	1	1.317219	I:	D:
80698	81033	-	1	1.329877	I:	D:
81154	81558	+	1	1.327730	I:	D:
81618	82181	+	3	1.321097	I:	D:
82261	82476	+	1	1.362852	I:	D:
82655	83656	+	2	1.285539	I:	D:
83694	84623	-	3	1.323625	I:	D:
84739	85650	+	1	1.319534	I:	D:
85485	86798	+	3	1.324677	I:	D:
86818	87060	+	1	1.309121	I:	D:
87093	87566	-	3	1.311380	I:	D:
87629	89404	-	2	1.327430	I:	D:
89535	89906	-	3	1.298328	I:	D:
89942	91060	-	2	1.328908	I:	D:
91035	91961	+	3	1.348454	I:	D:
91990	93165	+	1	1.318874	I:	D:
93212	93862	-	2	1.330767	I:	D:
93859	94617	-	1	1.305499	I:	D:
94743	96491	-	3	1.312860	I:	D:
96570	97388	+	3	1.334428	I:	D:
97402	99882	-	1	1.320622	I:	D:
99857	101296	-	2	1.320771	I:	D:
101307	102407	-	3	1.337706	I:	D:
102442	103596	-	1	1.328166	I:	D:
103725	105536	+	3	1.328722	I:	D:
105567	106457	-	3	1.344915	I:	D:
106454	107041	-	2	1.330252	I:	D:
107047	107205	+	1	1.363779	I:	D:
107237	107710	-	2	1.340800	I:	D:
107721	108164	-	3	1.325704	I:	D:
108145	109302	-	1	1.336395	I:	D:
>NZ_ATCL01000018.1
297	536	-	3	1.355003	I:	D:
686	826	-	2	1.378967	I:	D:
>NZ_ATCL01000019.1
248	1531	-	2	1.314646	I:	D:
1810	3054	-	1	1.335167	I:	D:
3142	3720	-	1	1.320816	I:	D:
3722	4612	-	2	1.302159	I:	D:
4899	6302	+	3	1.343732	I:	D:
6299	6913	+	2	1.337508	I:	D:
7052	10480	+	2	1.328530	I:	D:
10526	11989	-	2	1.328415	I:	D:
>NZ_ATCL01000020.1
1	525	+	1	1.302823	I:	D:
628	1242	+	1	1.328034	I:	D:
1262	1456	-	2	1.360722	I:	D:
1563	2111	-	3	1.314128	I:	D:
2177	2914	-	2	1.321687	I:	D:
2892	3827	-	3	1.320791	I:	D:
4163	7009	+	2	1.315070	I:	D:
7028	8299	+	2	1.310517	I:	D:
8337	9932	-	3	1.330670	I:	D:
10003	10761	+	1	1.329870	I:	D:
10758	11174	+	3	1.337053	I:	D:
11177	11773	+	2	1.300373	I:	D:
11834	12955	+	2	1.326634	I:	D:
12981	14198	-	3	1.315542	I:	D:
14362	14529	+	1	1.383709	I:	D:
14635	15330	-	1	1.314042	I:	D:
15417	16061	-	3	1.314496	I:	D:
16186	16710	+	1	1.306384	I:	D:
16751	17365	-	2	1.311344	I:	D:
17379	18212	-	3	1.318234	I:	D:
18274	19185	-	1	1.333460	I:	D:
19266	19418	+	3	1.376472	I:	D:
19548	21242	+	3	1.330232	I:	D:
21255	22031	+	3	1.319293	I:	D:
22099	23058	+	1	1.327874	I:	D:
23100	24239	-	3	1.309998	I:	D:
24346	25203	-	1	1.316184	I:	D:
25299	25712	-	3	1.313989	I:	D:
25831	26277	+	1	1.337507	I:	D:
26297	27223	+	2	1.311504	I:	D:
27267	27740	-	3	1.328216	I:	D:
27850	28425	+	1	1.347931	I:	D:
28716	30020	+	3	1.314612	I:	D:
30054	30260	-	3	1.309190	I:	D:
30303	31148	-	3	1.328308	I:	D:
31235	32449	-	2	1.322853	I:	D:
32661	32882	+	3	1.338376	I:	D:
32891	33427	+	2	1.330139	I:	D:
33497	35206	+	2	1.302008	I:	D:
35207	37561	+	2	1.301856	I:	D:
37569	37985	+	3	1.317091	I:	D:
38272	39084	+	1	1.341163	I:	D:
39368	39832	+	2	1.336138	I:	D:
39861	40331	+	3	1.352847	I:	D:
40384	43551	-	1	1.325676	I:	D:
43601	44293	-	2	1.303312	I:	D:
44499	44702	+	3	1.291314	I:	D:
44712	45035	+	3	1.311263	I:	D:
45084	45971	-	3	1.347585	I:	D:
46229	48631	+	2	1.362909	I:	D:
48664	50304	+	1	1.375832	I:	D:
50328	55514	+	3	1.364136	I:	D:
55576	56457	+	1	1.370272	I:	D:
56450	59809	+	2	1.360350	I:	D:
59812	60072	+	1	1.379686	I:	D:
60086	62215	+	2	1.386892	I:	D:
62342	63880	+	2	1.316782	I:	D:
63927	64199	-	3	1.363379	I:	D:
64277	64633	-	2	1.317741	I:	D:
64635	64928	-	3	1.291542	I:	D:
64944	65582	-	3	1.307146	I:	D:
65606	66016	-	2	1.300689	I:	D:
66173	66928	-	2	1.353335	I:	D:
67069	67743	-	1	1.356389	I:	D:
67827	68579	-	3	1.323731	I:	D:
68759	69160	+	2	1.312387	I:	D:
69135	70016	+	3	1.304564	I:	D:
70006	71139	+	1	1.360087	I:	D:
71151	71618	+	3	1.326231	I:	D:
71756	73429	+	2	1.316163	I:	D:
73510	74088	+	1	1.301640	I:	D:
74169	74942	+	3	1.299807	I:	D:
74956	75921	+	1	1.306214	I:	D:
75969	76343	+	3	1.350189	I:	D:
76717	79146	+	1	1.315933	I:	D:
79130	79567	+	2	1.300354	I:	D:
79567	79908	+	1	1.321235	I:	D:
79901	81382	+	2	1.311320	I:	D:
81390	81869	+	3	1.322401	I:	D:
81869	82159	+	2	1.308107	I:	D:
82137	82496	+	3	1.305223	I:	D:
82534	83847	-	1	1.311844	I:	D:
83921	85705	+	2	1.319916	I:	D:
85702	86508	+	1	1.340735	I:	D:
86557	86958	-	1	1.304875	I:	D:
87173	87790	+	2	1.331415	I:	D:
87806	89563	+	2	1.320388	I:	D:
89560	90360	+	1	1.335045	I:	D:
90370	90810	+	1	1.349715	I:	D:
90882	91145	+	3	1.339424	I:	D:
91241	92068	+	2	1.313202	I:	D:
92055	92810	+	3	1.312450	I:	D:
92807	93397	+	2	1.314761	I:	D:
93403	93915	+	1	1.332542	I:	D:
94457	95362	+	2	1.314527	I:	D:
95451	96743	+	3	1.303391	I:	D:
96954	98222	+	3	1.307262	I:	D:
98293	100593	+	1	1.319229	I:	D:
100597	101193	+	1	1.315699	I:	D:
101308	102486	+	1	1.319491	I:	D:
102672	104015	+	3	1.309515	I:	D:
104076	104993	+	3	1.299615	I:	D:
105109	105651	+	1	1.340783	I:	D:
105648	106628	+	3	1.304287	I:	D:
106625	107929	+	2	1.308336	I:	D:
108252	110903	+	3	1.319284	I:	D:
110996	111769	+	2	1.339722	I:	D:
111810	112157	+	3	1.351047	I:	D:
112231	113667	-	1	1.323943	I:	D:
113776	115020	+	1	1.333565	I:	D:
115065	116588	+	3	1.363651	I:	D:
116632	118314	-	1	1.342090	I:	D:
118329	118892	-	3	1.330287	I:	D:
118840	119316	-	1	1.328062	I:	D:
119453	120679	+	2	1.325957	I:	D:
120676	120957	+	1	1.336218	I:	D:
120968	122617	+	2	1.321593	I:	D:
122622	123656	+	3	1.315561	I:	D:
123661	124878	+	1	1.314725	I:	D:
125021	125521	+	2	1.355589	I:	D:
125611	126363	+	1	1.335477	I:	D:
126376	128019	+	1	1.316775	I:	D:
128016	128723	+	3	1.312960	I:	D:
128844	129449	+	3	1.329427	I:	D:
129473	130102	+	2	1.332307	I:	D:
130301	131908	+	2	1.387081	I:	D:
132611	133102	+	2	1.388508	I:	D:
133421	134257	+	2	1.325719	I:	D:
134393	135499	+	2	1.321369	I:	D:
135513	136403	+	3	1.312002	I:	D:
136396	136899	+	1	1.343816	I:	D:
136902	137573	+	3	1.343172	I:	D:
137579	138436	+	2	1.307386	I:	D:
138479	139804	+	2	1.314457	I:	D:
139947	140255	+	3	1.311957	I:	D:
140259	140594	+	3	1.342019	I:	D:
140607	140888	+	3	1.340148	I:	D:
140964	141404	+	3	1.349510	I:	D:
141405	142694	+	3	1.320826	I:	D:
142711	143997	+	1	1.320305	I:	D:
144041	144817	-	2	1.307236	I:	D:
144943	145614	-	1	1.338238	I:	D:
145629	146168	-	3	1.309272	I:	D:
146146	147276	-	1	1.334749	I:	D:
147373	148806	+	1	1.344917	I:	D:
148760	149629	+	2	1.335615	I:	D:
149592	150671	+	3	1.324323	I:	D:
150749	151342	+	2	1.315700	I:	D:
151353	152348	+	3	1.317398	I:	D:
152354	153412	+	2	1.315115	I:	D:
153409	154554	+	1	1.322105	I:	D:
154638	154916	+	3	1.331553	I:	D:
155055	156863	+	3	1.308872	I:	D:
156904	157758	-	1	1.305575	I:	D:
157977	159278	+	3	1.311750	I:	D:
159268	160191	+	1	1.321318	I:	D:
160293	162584	+	3	1.316157	I:	D:
162586	163104	+	1	1.303532	I:	D:
163294	165483	+	1	1.306535	I:	D:
165500	165943	+	2	1.307319	I:	D:
165966	166121	-	3	1.394133	I:	D:
166256	167536	+	2	1.311207	I:	D:
167533	169305	+	1	1.307338	I:	D:
169346	170197	-	2	1.338858	I:	D:
170474	170824	-	2	1.313982	I:	D:
170943	172655	+	3	1.314411	I:	D:
172744	173781	+	1	1.320803	I:	D:
173945	175117	+	2	1.327140	I:	D:
175189	175833	-	1	1.332528	I:	D:
176178	177392	+	3	1.323412	I:	D:
177750	178517	+	3	1.308464	I:	D:
178542	179849	-	3	1.301195	I:	D:
179904	180317	+	3	1.300764	I:	D:
180335	181471	+	2	1.326922	I:	D:
181475	182596	+	2	1.324804	I:	D:
182601	183266	+	3	1.291782	I:	D:
183311	183757	-	2	1.338046	I:	D:
183791	184048	-	2	1.394470	I:	D:
184093	184641	-	1	1.310562	I:	D:
184758	185444	+	3	1.324465	I:	D:
185512	187722	+	1	1.314606	I:	D:
187840	188013	+	1	1.390111	I:	D:
188033	190672	+	2	1.308979	I:	D:
190710	190976	+	3	1.322517	I:	D:
190978	191400	+	1	1.307556	I:	D:
191414	191713	+	2	1.290062	I:	D:
191779	192927	+	1	1.327527	I:	D:
192967	193635	+	1	1.330926	I:	D:
193649	194287	+	2	1.311536	I:	D:
194355	194828	+	3	1.295071	I:	D:
194884	195588	+	1	1.308719	I:	D:
195664	196623	+	1	1.313444	I:	D:
196620	197852	+	3	1.330566	I:	D:
197919	199451	+	3	1.327251	I:	D:
199655	201313	+	2	1.326672	I:	D:
201431	202618	-	2	1.315204	I:	D:
202735	203103	-	1	1.336126	I:	D:
203322	204992	+	3	1.325628	I:	D:
205295	206221	+	2	1.344042	I:	D:
206221	207246	+	1	1.321486	I:	D:
207271	208344	+	1	1.326320	I:	D:
208359	208571	-	3	1.339076	I:	D:
208344	209294	+	3	1.331466	I:	D:
209366	209899	-	2	1.324901	I:	D:
210120	210257	+	3	1.336291	I:	D:
210362	210835	+	2	1.367824	I:	D:
211016	211669	+	2	1.306806	I:	D:
211736	212968	+	2	1.330439	I:	D:
213006	213728	-	3	1.328517	I:	D:
213810	215321	+	3	1.343629	I:	D:
215334	216395	+	3	1.369952	I:	D:
216413	218215	+	2	1.322388	I:	D:
218437	219210	-	1	1.340072	I:	D:
219296	219877	-	2	1.295876	I:	D:
219985	220629	+	1	1.325183	I:	D:
220641	221438	+	3	1.337558	I:	D:
221442	222308	+	3	1.333170	I:	D:
222349	223515	-	1	1.326910	I:	D:
223666	224439	+	1	1.318517	I:	D:
224525	224713	+	2	1.342869	I:	D:
224716	225225	-	1	1.316242	I:	D:
225368	225943	+	2	1.318238	I:	D:
225943	226527	+	1	1.336536	I:	D:
226524	227057	+	3	1.326964	I:	D:
227401	229419	+	1	1.336287	I:	D:
229423	229689	+	1	1.312388	I:	D:
229723	230985	+	1	1.323851	I:	D:
231039	231326	-	3	1.344765	I:	D:
231600	232331	-	3	1.331127	I:	D:
232441	233049	+	1	1.330230	I:	D:
233046	233765	+	3	1.328842	I:	D:
233758	234318	+	1	1.339252	I:	D:
234388	234627	+	1	1.306300	I:	D:
234652	235791	+	1	1.314870	I:	D:
236036	236230	+	2	1.321617	I:	D:
236331	237161	+	3	1.308699	I:	D:
237279	238094	+	3	1.326181	I:	D:
238163	238327	+	2	1.364371	I:	D:
238476	238865	-	3	1.330794	I:	D:
238976	239854	+	2	1.332589	I:	D:
239851	240972	+	1	1.311427	I:	D:
241241	242629	+	2	1.326789	I:	D:
242644	243675	+	1	1.327994	I:	D:
243771	244445	+	3	1.304608	I:	D:
244477	245253	-	1	1.307840	I:	D:
245473	247140	+	1	1.312473	I:	D:
247206	248663	+	3	1.310807	I:	D:
248767	250383	-	1	1.327851	I:	D:
250394	250933	-	2	1.317717	I:	D:
251264	252349	+	2	1.318189	I:	D:
252353	253330	+	2	1.317134	I:	D:
253407	254699	+	3	1.311994	I:	D:
254704	256116	+	1	1.319570	I:	D:
256134	256577	-	3	1.321406	I:	D:
256650	256976	+	3	1.332223	I:	D:
257085	258566	-	3	1.325604	I:	D:
258717	259004	+	3	1.324011	I:	D:
259251	259439	+	3	1.302048	I:	D:
259519	260772	+	1	1.318423	I:	D:
260834	261010	-	2	1.294130	I:	D:
261174	263018	+	3	1.321252	I:	D:
263105	263449	+	2	1.329847	I:	D:
263527	263760	+	1	1.374190	I:	D:
263804	264253	+	2	1.343541	I:	D:
264286	265602	+	1	1.319858	I:	D:
265631	266842	-	2	1.339534	I:	D:
266935	267501	-	1	1.340716	I:	D:
267536	267853	+	2	1.340485	I:	D:
267940	269175	+	1	1.332866	I:	D:
269207	272644	+	2	1.314547	I:	D:
272748	274052	+	3	1.312362	I:	D:
274103	275005	-	2	1.342954	I:	D:
275337	276263	+	3	1.338172	I:	D:
276309	277337	+	3	1.319641	I:	D:
277358	279244	+	2	1.333647	I:	D:
279245	279871	+	2	1.344375	I:	D:
279873	280202	+	3	1.297513	I:	D:
280337	281260	+	2	1.330553	I:	D:
281284	281745	+	1	1.318725	I:	D:
281760	282380	+	3	1.313859	I:	D:
282386	282658	+	2	1.324548	I:	D:
282792	283283	+	3	1.320555	I:	D:
283344	283709	-	3	1.314273	I:	D:
283810	284565	-	1	1.316779	I:	D:
284675	285142	+	2	1.328794	I:	D:
285111	285389	+	3	1.329964	I:	D:
285443	286009	+	2	1.328109	I:	D:
286014	286511	+	3	1.314727	I:	D:
286508	287500	+	2	1.306075	I:	D:
287621	287764	+	2	1.398525	I:	D:
288319	288699	+	1	1.311812	I:	D:
288710	289294	+	2	1.323302	I:	D:
289317	289490	+	3	1.407108	I:	D:
289599	290438	+	3	1.319777	I:	D:
290501	290791	+	2	1.312501	I:	D:
290816	292372	+	2	1.330817	I:	D:
292541	293473	+	2	1.317483	I:	D:
293497	293859	+	1	1.328121	I:	D:
293859	296006	+	3	1.316929	I:	D:
296065	297372	+	1	1.316658	I:	D:
297394	298353	+	1	1.318647	I:	D:
298357	299706	+	1	1.317797	I:	D:
299703	300779	+	3	1.322735	I:	D:
300793	301563	+	1	1.326934	I:	D:
301791	303086	+	3	1.337053	I:	D:
303135	304280	+	3	1.303540	I:	D:
304335	305096	+	3	1.322362	I:	D:
305093	305746	+	2	1.317685	I:	D:
305770	306237	+	1	1.327168	I:	D:
306242	306514	+	2	1.352371	I:	D:
306515	307285	+	2	1.316819	I:	D:
307304	307849	+	2	1.320883	I:	D:
308120	310846	+	2	1.323820	I:	D:
310905	311378	+	3	1.317554	I:	D:
311378	312289	+	2	1.312205	I:	D:
312491	313024	+	2	1.313506	I:	D:
313074	314375	+	3	1.321375	I:	D:
314506	315411	+	1	1.330223	I:	D:
315408	316688	+	3	1.320639	I:	D:
316666	317748	+	1	1.326663	I:	D:
317750	320953	+	2	1.315007	I:	D:
321001	321669	+	1	1.328368	I:	D:
321666	322592	+	3	1.310054	I:	D:
322567	323271	+	1	1.320847	I:	D:
323255	323884	+	2	1.329806	I:	D:
323986	324816	+	1	1.338967	I:	D:
324813	325748	+	3	1.327004	I:	D:
325803	326045	+	3	1.404572	I:	D:
326150	327850	-	2	1.313973	I:	D:
327970	328617	+	1	1.325929	I:	D:
328617	328826	+	3	1.304696	I:	D:
328886	330076	+	2	1.311518	I:	D:
330073	332397	+	1	1.322589	I:	D:
332409	333794	+	3	1.324785	I:	D:
333796	335124	+	1	1.325360	I:	D:
335127	336212	+	3	1.324724	I:	D:
336221	336955	+	2	1.324463	I:	D:
336961	338904	+	1	1.322362	I:	D:
338949	339833	+	3	1.338140	I:	D:
339835	340491	+	1	1.307700	I:	D:
340688	341260	+	2	1.309048	I:	D:
