locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLNCLOAP_01646	CDS	897	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
JLNCLOAP_01647	CDS	1812	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
JLNCLOAP_01648	CDS	549				hypothetical protein
JLNCLOAP_01649	CDS	528				hypothetical protein
JLNCLOAP_01650	CDS	1098		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 1
JLNCLOAP_01651	CDS	843				hypothetical protein
JLNCLOAP_01652	tRNA	71				tRNA-Gly(gcc)
JLNCLOAP_01653	CDS	1293				hypothetical protein
JLNCLOAP_01654	CDS	867				hypothetical protein
JLNCLOAP_01655	CDS	1017	rpl3		COG0087	50S ribosomal protein L3
JLNCLOAP_01656	CDS	747	rpl4		COG0088	50S ribosomal protein L4
JLNCLOAP_01657	CDS	255			COG0089	50S ribosomal protein L23
JLNCLOAP_01658	CDS	723	rpl2		COG0090	50S ribosomal protein L2
JLNCLOAP_01659	CDS	426			COG0185	30S ribosomal protein S19
JLNCLOAP_01660	CDS	465			COG0091	50S ribosomal protein L22
JLNCLOAP_01661	CDS	945				hypothetical protein
JLNCLOAP_01662	CDS	219			COG0255	50S ribosomal protein L29
JLNCLOAP_01663	CDS	459				hypothetical protein
JLNCLOAP_01664	CDS	345			COG0186	30S ribosomal protein S17
JLNCLOAP_01665	CDS	399			COG0093	50S ribosomal protein L14
JLNCLOAP_01666	CDS	357			COG0198	50S ribosomal protein L24
JLNCLOAP_01667	CDS	720	rps4e		COG1471	30S ribosomal protein S4E
JLNCLOAP_01668	CDS	525	rpl5		COG0094	50S ribosomal protein L5
JLNCLOAP_01669	CDS	174				hypothetical protein
JLNCLOAP_01670	CDS	393	rps8		COG0096	30S ribosomal protein S8
JLNCLOAP_01671	CDS	534	rpl6		COG0097	50S ribosomal protein L6
JLNCLOAP_01672	CDS	711			COG0468	50S ribosomal protein L32e
JLNCLOAP_01673	CDS	462			COG2147	50S ribosomal protein L19e
JLNCLOAP_01674	CDS	558				50S ribosomal protein L18
JLNCLOAP_01675	CDS	648	rps5		COG0098	30S ribosomal protein S5
JLNCLOAP_01676	CDS	465			COG1841	50S ribosomal protein L30
JLNCLOAP_01677	CDS	498			COG0200	50S ribosomal protein L15
JLNCLOAP_01678	CDS	1482	secY		COG0201	Protein translocase subunit SecY
JLNCLOAP_01679	CDS	708				hypothetical protein
JLNCLOAP_01680	CDS	777				hypothetical protein
JLNCLOAP_01681	CDS	1131	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
JLNCLOAP_01682	CDS	1314				hypothetical protein
JLNCLOAP_01683	CDS	975				hypothetical protein
JLNCLOAP_01684	CDS	1371	glnA	6.3.1.2	COG0174	Glutamine synthetase
JLNCLOAP_01685	CDS	459			COG1522	putative HTH-type transcriptional regulator
JLNCLOAP_01686	CDS	1230	pgk	2.7.2.3		Phosphoglycerate kinase
JLNCLOAP_01687	CDS	1053	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
JLNCLOAP_01688	CDS	381			COG0071	Small heat shock protein HSP16.5
JLNCLOAP_01689	CDS	900	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JLNCLOAP_01690	CDS	291	eIF1A_1		COG0361	Translation initiation factor 1A
JLNCLOAP_01691	CDS	180				hypothetical protein
JLNCLOAP_01692	CDS	246				hypothetical protein
JLNCLOAP_01693	CDS	1725				hypothetical protein
JLNCLOAP_01694	CDS	195				hypothetical protein
JLNCLOAP_01695	CDS	978				hypothetical protein
JLNCLOAP_01696	CDS	156				hypothetical protein
JLNCLOAP_01697	CDS	444				hypothetical protein
JLNCLOAP_01698	CDS	3156				hypothetical protein
JLNCLOAP_01699	CDS	243				hypothetical protein
JLNCLOAP_01700	CDS	2268	vat_2		COG0464	VCP-like ATPase
JLNCLOAP_01701	CDS	252				hypothetical protein
JLNCLOAP_01702	CDS	771	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JLNCLOAP_01703	CDS	696				hypothetical protein
JLNCLOAP_01704	CDS	375				hypothetical protein
JLNCLOAP_01705	CDS	1674	ubiB	2.7.-.-		protein kinase UbiB
JLNCLOAP_01706	CDS	843				hypothetical protein
JLNCLOAP_01707	CDS	1149				hypothetical protein
JLNCLOAP_01708	CDS	261				hypothetical protein
JLNCLOAP_01709	CDS	870	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
JLNCLOAP_01710	CDS	720	pyrH	2.7.4.22	COG0528	Uridylate kinase
JLNCLOAP_01711	CDS	1755	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
JLNCLOAP_01712	CDS	276				hypothetical protein
JLNCLOAP_01713	CDS	912				hypothetical protein
JLNCLOAP_01714	CDS	135				hypothetical protein
JLNCLOAP_01715	CDS	300				hypothetical protein
JLNCLOAP_01716	CDS	1701			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
JLNCLOAP_01717	CDS	306			COG2004	30S ribosomal protein S24e
JLNCLOAP_01718	CDS	582				hypothetical protein
JLNCLOAP_01719	CDS	624		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
JLNCLOAP_01720	CDS	198	spt4		COG2093	Transcription elongation factor Spt4
JLNCLOAP_01721	CDS	576	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
JLNCLOAP_01722	CDS	456				hypothetical protein
JLNCLOAP_01723	CDS	1245	eif2g		COG5257	Translation initiation factor 2 subunit gamma
JLNCLOAP_01724	CDS	444				hypothetical protein
JLNCLOAP_01725	CDS	438				hypothetical protein
JLNCLOAP_01726	CDS	267	ef1b		COG2092	Elongation factor 1-beta
JLNCLOAP_01727	CDS	180				hypothetical protein
JLNCLOAP_01728	CDS	1236				hypothetical protein
JLNCLOAP_01729	CDS	195			COG1383	30S ribosomal protein S17e
JLNCLOAP_01730	CDS	636				hypothetical protein
JLNCLOAP_01731	CDS	978				hypothetical protein
JLNCLOAP_01732	CDS	897				hypothetical protein
JLNCLOAP_01733	CDS	1038	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
JLNCLOAP_01734	CDS	1464				hypothetical protein
JLNCLOAP_01735	CDS	651	trkA_1		COG0569	Trk system potassium uptake protein TrkA 
JLNCLOAP_01736	CDS	975				hypothetical protein
JLNCLOAP_01737	CDS	1005				hypothetical protein
JLNCLOAP_01738	CDS	1263	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
JLNCLOAP_01739	CDS	414	lysM		COG1522	HTH-type transcriptional regulator LysM
JLNCLOAP_01740	CDS	1062	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
JLNCLOAP_01741	CDS	885	surE_1	3.1.3.5		5'/3'-nucleotidase SurE
JLNCLOAP_01742	CDS	237				hypothetical protein
JLNCLOAP_01743	CDS	1773	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JLNCLOAP_01744	CDS	330	zfx1		COG1146	Zinc-containing ferredoxin-1
JLNCLOAP_01745	CDS	2274	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
JLNCLOAP_01746	CDS	447				hypothetical protein
JLNCLOAP_01747	CDS	726		2.4.2.1	COG2820	Purine nucleoside phosphorylase
JLNCLOAP_01748	CDS	189				hypothetical protein
JLNCLOAP_01749	CDS	1833				hypothetical protein
JLNCLOAP_01750	CDS	1554				hypothetical protein
JLNCLOAP_01751	CDS	1344	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
JLNCLOAP_01752	CDS	456			COG2238	30S ribosomal protein S19e
JLNCLOAP_01753	CDS	477				hypothetical protein
JLNCLOAP_01754	CDS	2703	ppc	4.1.1.31		Phosphoenolpyruvate carboxylase
JLNCLOAP_01755	CDS	840				hypothetical protein
JLNCLOAP_01756	CDS	396				hypothetical protein
JLNCLOAP_01757	CDS	450				hypothetical protein
JLNCLOAP_01758	CDS	1008				hypothetical protein
JLNCLOAP_01759	CDS	657				hypothetical protein
JLNCLOAP_01760	CDS	873	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
JLNCLOAP_01761	CDS	258				hypothetical protein
JLNCLOAP_01762	CDS	1251				hypothetical protein
JLNCLOAP_01763	CDS	642				hypothetical protein
JLNCLOAP_01764	CDS	1143				hypothetical protein
JLNCLOAP_01765	CDS	1164				hypothetical protein
JLNCLOAP_01766	CDS	225				hypothetical protein
JLNCLOAP_01767	CDS	147				hypothetical protein
JLNCLOAP_01768	CDS	276				hypothetical protein
JLNCLOAP_01769	CDS	1299	gatD_1	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
JLNCLOAP_01770	CDS	1053				hypothetical protein
JLNCLOAP_01771	CDS	213				hypothetical protein
JLNCLOAP_01772	CDS	1296				hypothetical protein
JLNCLOAP_01773	CDS	537				hypothetical protein
JLNCLOAP_01774	CDS	1032				hypothetical protein
JLNCLOAP_01775	CDS	1689				hypothetical protein
JLNCLOAP_01776	CDS	270				hypothetical protein
JLNCLOAP_01777	CDS	1485				hypothetical protein
JLNCLOAP_01778	CDS	870				hypothetical protein
JLNCLOAP_01779	CDS	555		3.-.-.-	COG1335	putative isochorismatase family protein
JLNCLOAP_01780	CDS	537				hypothetical protein
JLNCLOAP_01781	CDS	1470	mdtK_2			Multidrug resistance protein MdtK
JLNCLOAP_01782	CDS	1443				hypothetical protein
JLNCLOAP_01783	CDS	1779	clsB	2.7.8.-		Cardiolipin synthase B
JLNCLOAP_01784	CDS	1947			COG1107	putative protein
JLNCLOAP_01785	CDS	516			COG1310	putative metalloprotease
JLNCLOAP_01786	CDS	453	ribL	2.7.7.2	COG0615	FAD synthase
JLNCLOAP_01787	CDS	1404	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
JLNCLOAP_01788	CDS	1083	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
JLNCLOAP_01789	CDS	243				hypothetical protein
JLNCLOAP_01790	CDS	588				hypothetical protein
JLNCLOAP_01791	CDS	2436	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
JLNCLOAP_01792	CDS	201				hypothetical protein
JLNCLOAP_01793	CDS	177				hypothetical protein
JLNCLOAP_01794	CDS	516				hypothetical protein
JLNCLOAP_01795	CDS	1791				hypothetical protein
JLNCLOAP_01796	CDS	216				hypothetical protein
JLNCLOAP_01797	CDS	387				hypothetical protein
JLNCLOAP_01798	CDS	423				hypothetical protein
JLNCLOAP_01799	CDS	675				hypothetical protein
JLNCLOAP_01800	CDS	594				hypothetical protein
JLNCLOAP_01801	CDS	1365		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
JLNCLOAP_01802	CDS	591				hypothetical protein
JLNCLOAP_01803	CDS	609				hypothetical protein
JLNCLOAP_01804	CDS	393				hypothetical protein
JLNCLOAP_01805	CDS	696				hypothetical protein
JLNCLOAP_01806	CDS	474				hypothetical protein
JLNCLOAP_01807	CDS	1122	cheB_1	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
JLNCLOAP_01808	CDS	2295	cheA	2.7.13.3		Chemotaxis protein CheA
JLNCLOAP_01809	CDS	819	cheR	2.1.1.80		Chemotaxis protein methyltransferase
JLNCLOAP_01810	CDS	1215				HEAT repeat-containing taxis proteinF
JLNCLOAP_01811	CDS	873	cheF1			Taxis protein CheF1
JLNCLOAP_01812	CDS	714		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
JLNCLOAP_01813	CDS	693	fucA	4.1.2.17		L-fuculose phosphate aldolase
JLNCLOAP_01814	CDS	972		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
JLNCLOAP_01815	CDS	1236	RBKS_2	2.7.1.15		Ribokinase
JLNCLOAP_01816	CDS	684				hypothetical protein
JLNCLOAP_01817	CDS	1059	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
JLNCLOAP_01818	CDS	222				hypothetical protein
JLNCLOAP_01819	CDS	1659				hypothetical protein
JLNCLOAP_01820	CDS	804				hypothetical protein
JLNCLOAP_01821	CDS	927	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
JLNCLOAP_01822	CDS	294			COG2139	50S ribosomal protein L21e
JLNCLOAP_01823	CDS	357			COG1460	putative protein
JLNCLOAP_01824	CDS	435				hypothetical protein
JLNCLOAP_01825	CDS	711	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
JLNCLOAP_01826	CDS	804				hypothetical protein
JLNCLOAP_01827	CDS	636				hypothetical protein
JLNCLOAP_01828	CDS	912	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
JLNCLOAP_01829	CDS	1179				hypothetical protein
JLNCLOAP_01830	CDS	618	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
JLNCLOAP_01831	CDS	1017	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
JLNCLOAP_01832	CDS	1074	metE_2	2.1.1.-	COG0620	Methionine synthase
JLNCLOAP_01833	CDS	207				hypothetical protein
JLNCLOAP_01834	CDS	750				hypothetical protein
JLNCLOAP_01835	CDS	837				hypothetical protein
JLNCLOAP_01836	CDS	1254	eis	2.3.1.-		N-acetyltransferase Eis
JLNCLOAP_01837	CDS	1101	namA	1.6.99.1		NADPH dehydrogenase
JLNCLOAP_01838	CDS	162				hypothetical protein
JLNCLOAP_01839	CDS	594				hypothetical protein
JLNCLOAP_01840	CDS	1278	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
JLNCLOAP_01841	CDS	339				hypothetical protein
JLNCLOAP_01842	CDS	1692				hypothetical protein
JLNCLOAP_01843	CDS	873				hypothetical protein
JLNCLOAP_01844	CDS	1248	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JLNCLOAP_01845	CDS	411				hypothetical protein
JLNCLOAP_01846	CDS	360				hypothetical protein
JLNCLOAP_01847	CDS	1002	ala_2	1.4.1.1	COG2423	Alanine dehydrogenase
JLNCLOAP_01848	CDS	543		3.1.4.-	COG0622	Phosphodiesterase
JLNCLOAP_01849	CDS	1722	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
JLNCLOAP_01850	CDS	1656	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
JLNCLOAP_01851	CDS	741				hypothetical protein
JLNCLOAP_01852	CDS	369				hypothetical protein
JLNCLOAP_01853	CDS	591	mshD_2	2.3.1.189		Mycothiol acetyltransferase
JLNCLOAP_01854	CDS	624	adk	2.7.4.3	COG0563	Adenylate kinase
JLNCLOAP_01855	CDS	906				hypothetical protein
JLNCLOAP_01856	CDS	1008		2.7.1.-	COG0524	Putative sugar kinase
JLNCLOAP_01857	CDS	1266				hypothetical protein
JLNCLOAP_01858	CDS	465				hypothetical protein
JLNCLOAP_01859	CDS	1605				hypothetical protein
JLNCLOAP_01860	CDS	597				hypothetical protein
JLNCLOAP_01861	CDS	918				hypothetical protein
JLNCLOAP_01862	CDS	210				hypothetical protein
JLNCLOAP_01863	CDS	1023				hypothetical protein
JLNCLOAP_01864	CDS	804				hypothetical protein
JLNCLOAP_01865	CDS	828	btuD_22	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JLNCLOAP_01866	CDS	171				hypothetical protein
JLNCLOAP_01867	CDS	225				hypothetical protein
JLNCLOAP_01868	CDS	1155				hypothetical protein
JLNCLOAP_01869	CDS	2451	htr6			Transducer protein Htr6
JLNCLOAP_01870	CDS	666	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
JLNCLOAP_01871	CDS	363				hypothetical protein
JLNCLOAP_01872	CDS	1341	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
JLNCLOAP_01873	CDS	651		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
JLNCLOAP_01874	CDS	408				hypothetical protein
JLNCLOAP_01875	CDS	1101				hypothetical protein
JLNCLOAP_01876	CDS	1077		3.4.11.15	COG1363	Lysyl aminopeptidase
JLNCLOAP_01877	tRNA	75				tRNA-Glu(ctc)
JLNCLOAP_01878	CDS	612				hypothetical protein
JLNCLOAP_01879	CDS	1476				hypothetical protein
JLNCLOAP_01880	CDS	465				hypothetical protein
JLNCLOAP_01881	CDS	231				hypothetical protein
JLNCLOAP_01882	CDS	1905	dinG_2	3.6.4.12		ATP-dependent DNA helicase DinG
JLNCLOAP_01883	CDS	171				hypothetical protein
JLNCLOAP_01884	CDS	192				hypothetical protein
JLNCLOAP_01885	CDS	1146				hypothetical protein
JLNCLOAP_01886	CDS	354			COG2118	DNA-binding protein
JLNCLOAP_01887	CDS	594			COG2117	putative protein
JLNCLOAP_01888	CDS	456				hypothetical protein
JLNCLOAP_01889	CDS	1323	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JLNCLOAP_01890	CDS	1077				hypothetical protein
JLNCLOAP_01891	CDS	411				hypothetical protein
JLNCLOAP_01892	CDS	846				hypothetical protein
JLNCLOAP_01893	CDS	594		3.5.1.124	COG0693	Deglycase
JLNCLOAP_01894	CDS	912	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JLNCLOAP_01895	CDS	177				hypothetical protein
JLNCLOAP_01896	CDS	1074				hypothetical protein
JLNCLOAP_01897	CDS	741				hypothetical protein
JLNCLOAP_01898	CDS	189				hypothetical protein
JLNCLOAP_01899	CDS	528				hypothetical protein
JLNCLOAP_01900	CDS	1359				hypothetical protein
JLNCLOAP_01901	tRNA	78				tRNA-Arg(tcg)
JLNCLOAP_01902	CDS	1893				hypothetical protein
JLNCLOAP_01903	CDS	234				hypothetical protein
JLNCLOAP_01904	CDS	462				hypothetical protein
JLNCLOAP_01905	CDS	297				hypothetical protein
JLNCLOAP_01906	CDS	732				hypothetical protein
JLNCLOAP_01907	CDS	477			COG0080	50S ribosomal protein L11
JLNCLOAP_01908	CDS	1281				hypothetical protein
JLNCLOAP_01909	CDS	702				hypothetical protein
JLNCLOAP_01910	CDS	195				hypothetical protein
JLNCLOAP_01911	CDS	426				hypothetical protein
JLNCLOAP_01912	CDS	372				hypothetical protein
JLNCLOAP_01913	CDS	885				hypothetical protein
JLNCLOAP_01914	CDS	1830	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
JLNCLOAP_01915	CDS	228				hypothetical protein
JLNCLOAP_01916	CDS	636	udg1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
JLNCLOAP_01917	CDS	1176				hypothetical protein
JLNCLOAP_01918	CDS	1269				hypothetical protein
JLNCLOAP_01919	CDS	1371				hypothetical protein
JLNCLOAP_01920	CDS	285	samp1		COG1977	Small archaeal modifier protein 1
JLNCLOAP_01921	CDS	1059	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
JLNCLOAP_01922	CDS	1035				hypothetical protein
JLNCLOAP_01923	CDS	177				50S ribosomal protein L37e
JLNCLOAP_01924	CDS	243			COG1958	Putative snRNP Sm-like protein
JLNCLOAP_01925	CDS	1290				hypothetical protein
JLNCLOAP_01926	CDS	651				hypothetical protein
JLNCLOAP_01927	CDS	1392	rnj	3.1.-.-	COG0595	Ribonuclease J
JLNCLOAP_01928	CDS	1047	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
JLNCLOAP_01929	CDS	915				hypothetical protein
JLNCLOAP_01930	CDS	468				hypothetical protein
JLNCLOAP_01931	CDS	2052				hypothetical protein
JLNCLOAP_01932	CDS	324				hypothetical protein
JLNCLOAP_01933	CDS	237				hypothetical protein
JLNCLOAP_01934	CDS	909	map	3.4.11.18	COG0024	Methionine aminopeptidase
JLNCLOAP_01935	CDS	564				hypothetical protein
JLNCLOAP_01936	CDS	753	malK_4	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
JLNCLOAP_01937	CDS	750				hypothetical protein
JLNCLOAP_01938	CDS	966				hypothetical protein
JLNCLOAP_01939	CDS	804				hypothetical protein
JLNCLOAP_01940	CDS	1671				hypothetical protein
JLNCLOAP_01941	CDS	363				hypothetical protein
JLNCLOAP_01942	CDS	2016				hypothetical protein
JLNCLOAP_01943	CDS	912				hypothetical protein
JLNCLOAP_01944	CDS	252				hypothetical protein
JLNCLOAP_01945	CDS	387				hypothetical protein
JLNCLOAP_01946	CDS	777	psmA2	3.4.25.1	COG0638	Proteasome subunit alpha 2
JLNCLOAP_01947	CDS	1404				hypothetical protein
JLNCLOAP_01948	CDS	801			COG1136	putative ABC transporter ATP-binding protein
JLNCLOAP_01949	CDS	1176				hypothetical protein
JLNCLOAP_01950	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
JLNCLOAP_01951	CDS	687	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
JLNCLOAP_01952	CDS	540	dnaJ_2			Chaperone protein DnaJ
JLNCLOAP_01953	CDS	2907	mutS_2			DNA mismatch repair protein MutS
JLNCLOAP_01954	CDS	1782	mutL			DNA mismatch repair protein MutL
JLNCLOAP_01955	CDS	522				hypothetical protein
JLNCLOAP_01956	CDS	1236				hypothetical protein
JLNCLOAP_01957	CDS	1299				hypothetical protein
JLNCLOAP_01958	CDS	246				hypothetical protein
JLNCLOAP_01959	CDS	3012				Cell surface glycoprotein
JLNCLOAP_01960	CDS	432				hypothetical protein
JLNCLOAP_01961	CDS	159				hypothetical protein
JLNCLOAP_01962	CDS	495				hypothetical protein
JLNCLOAP_01963	CDS	501	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JLNCLOAP_01964	CDS	1326	dadD_3	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
JLNCLOAP_01965	CDS	1101				hypothetical protein
JLNCLOAP_01966	CDS	402				hypothetical protein
JLNCLOAP_01967	CDS	759				hypothetical protein
JLNCLOAP_01968	CDS	885		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
JLNCLOAP_01969	CDS	1164	hemC	2.5.1.61		Porphobilinogen deaminase
JLNCLOAP_01970	CDS	1089		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
JLNCLOAP_01971	CDS	837				hypothetical protein
JLNCLOAP_01972	CDS	981				hypothetical protein
JLNCLOAP_01973	CDS	663				hypothetical protein
JLNCLOAP_01974	CDS	1092				hypothetical protein
JLNCLOAP_01975	CDS	330	tfs_1			Transcription factor S
JLNCLOAP_01976	CDS	540				hypothetical protein
JLNCLOAP_01977	CDS	1275				hypothetical protein
JLNCLOAP_01978	CDS	648				hypothetical protein
JLNCLOAP_01979	CDS	399				hypothetical protein
JLNCLOAP_01980	CDS	924	nth_3	4.2.99.18		Endonuclease III
JLNCLOAP_01981	CDS	645				hypothetical protein
JLNCLOAP_01982	CDS	843				hypothetical protein
JLNCLOAP_01983	CDS	549	dps	1.16.-.-	COG0783	DNA protection during starvation protein
JLNCLOAP_01984	CDS	546				hypothetical protein
JLNCLOAP_01985	CDS	702				hypothetical protein
JLNCLOAP_01986	CDS	279				hypothetical protein
JLNCLOAP_01987	CDS	399				hypothetical protein
JLNCLOAP_01988	CDS	1632				hypothetical protein
JLNCLOAP_01989	CDS	372	rps8e		COG2007	30S ribosomal protein S8e
JLNCLOAP_01990	CDS	711	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JLNCLOAP_01991	CDS	468				hypothetical protein
JLNCLOAP_01992	CDS	702				hypothetical protein
JLNCLOAP_01993	CDS	1605	secD		COG0342	Protein-export membrane protein SecD
JLNCLOAP_01994	CDS	885	secF		COG0341	Protein-export membrane protein SecF
JLNCLOAP_01995	CDS	471				hypothetical protein
JLNCLOAP_01996	CDS	561				hypothetical protein
JLNCLOAP_01997	CDS	666	uppS_2	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
JLNCLOAP_01998	CDS	1167				hypothetical protein
JLNCLOAP_01999	tRNA	72				tRNA-Gly(gcc)
JLNCLOAP_02000	CDS	708		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
JLNCLOAP_02001	CDS	666				hypothetical protein
JLNCLOAP_02002	tRNA	72				tRNA-Thr(ggt)
JLNCLOAP_02003	CDS	1002				hypothetical protein
JLNCLOAP_02004	CDS	939	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
JLNCLOAP_02005	CDS	1122				hypothetical protein
JLNCLOAP_02006	CDS	1344				hypothetical protein
JLNCLOAP_02007	CDS	903	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JLNCLOAP_02008	CDS	795	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JLNCLOAP_02009	CDS	393				hypothetical protein
JLNCLOAP_02010	CDS	1401				hypothetical protein
JLNCLOAP_02011	CDS	1659				hypothetical protein
JLNCLOAP_02012	CDS	306				hypothetical protein
JLNCLOAP_02013	CDS	204				hypothetical protein
JLNCLOAP_02014	CDS	657				hypothetical protein
JLNCLOAP_02015	CDS	861	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JLNCLOAP_02016	CDS	564	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JLNCLOAP_02017	CDS	1128				hypothetical protein
JLNCLOAP_02018	CDS	114				hypothetical protein
JLNCLOAP_02019	CDS	699			COG1058	Protein
JLNCLOAP_02020	CDS	780				hypothetical protein
JLNCLOAP_02021	CDS	696				hypothetical protein
JLNCLOAP_02022	CDS	525	tfe		COG1675	Transcription factor E
JLNCLOAP_02023	CDS	966				hypothetical protein
JLNCLOAP_02024	CDS	1503				hypothetical protein
JLNCLOAP_02025	CDS	1554	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
JLNCLOAP_02026	CDS	636		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
JLNCLOAP_02027	CDS	1047	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
JLNCLOAP_02028	CDS	717				hypothetical protein
JLNCLOAP_02029	CDS	2721	recD	3.1.11.5		RecBCD enzyme subunit RecD
JLNCLOAP_02030	CDS	552				hypothetical protein
JLNCLOAP_02031	CDS	168				hypothetical protein
JLNCLOAP_02032	CDS	399				hypothetical protein
JLNCLOAP_02033	CDS	1176				hypothetical protein
JLNCLOAP_02034	CDS	384	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
JLNCLOAP_02035	CDS	486	mshD_3	2.3.1.189		Mycothiol acetyltransferase
JLNCLOAP_02036	CDS	1335				hypothetical protein
JLNCLOAP_02037	CDS	114				hypothetical protein
JLNCLOAP_02038	CDS	780	gph_7	3.1.3.18		Phosphoglycolate phosphatase
JLNCLOAP_02039	CDS	783	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
JLNCLOAP_02040	CDS	240				hypothetical protein
JLNCLOAP_02041	CDS	912		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
JLNCLOAP_02042	CDS	444				hypothetical protein
JLNCLOAP_02043	CDS	2289				hypothetical protein
JLNCLOAP_02044	CDS	453				hypothetical protein
JLNCLOAP_02045	CDS	219				hypothetical protein
JLNCLOAP_02046	tRNA	85				tRNA-Leu(taa)
JLNCLOAP_02047	CDS	357				hypothetical protein
JLNCLOAP_02048	CDS	240				hypothetical protein
JLNCLOAP_02049	CDS	459				hypothetical protein
JLNCLOAP_02050	CDS	1356				hypothetical protein
JLNCLOAP_02051	CDS	462				hypothetical protein
