LCAK01000011.1_orf19159	1f85bd38f5caa195fd66017d61d501ab	311	PANTHER	PTHR30005	EXOPOLYPHOSPHATASE	7	306	1.2E-33	T	24-06-2023	-	-
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Gene3D	G3DSA:3.40.50.300	-	552	627	2.2E-34	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Gene3D	G3DSA:3.40.50.300	-	445	551	8.9E-41	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	462	643	10.658312	T	24-06-2023	IPR001650	Helicase, C-terminal
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Gene3D	G3DSA:1.10.3060.10	Helical scaffold and wing domains of SecA	682	741	1.3E-15	T	24-06-2023	-	-
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	SMART	SM00957	SecA_DEAD_2	25	430	9.6E-236	T	24-06-2023	IPR011115	SecA DEAD-like, N-terminal
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	CDD	cd18803	SF2_C_secA	448	597	1.20134E-76	T	24-06-2023	IPR044722	SecA,  C-terminal helicase domain
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PANTHER	PTHR30612	SECA INNER MEMBRANE COMPONENT OF SEC PROTEIN SECRETION SYSTEM	34	677	3.6E-246	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Hamap	MF_01382	Protein translocase subunit SecA [secA].	15	748	18.079235	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	FunFam	G3DSA:3.40.50.300:FF:000429	Preprotein translocase subunit SecA	445	627	2.7E-69	T	24-06-2023	-	-
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	102	292	14.759365	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	CDD	cd17928	DEXDc_SecA	55	442	6.79045E-119	T	24-06-2023	-	-
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	33	443	1.36E-66	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Pfam	PF01043	SecA preprotein cross-linking domain	278	386	1.0E-37	T	24-06-2023	IPR011130	SecA, preprotein cross-linking domain
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Pfam	PF07517	SecA DEAD-like domain	33	429	9.8E-118	T	24-06-2023	IPR011115	SecA DEAD-like, N-terminal
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Pfam	PF02810	SEC-C motif	770	787	1.6E-8	T	24-06-2023	IPR004027	SEC-C motif
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Gene3D	G3DSA:3.40.50.300	-	35	444	4.4E-167	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PRINTS	PR00906	SecA protein signature	114	128	3.5E-55	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PRINTS	PR00906	SecA protein signature	76	100	3.5E-55	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PRINTS	PR00906	SecA protein signature	441	454	3.5E-55	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PRINTS	PR00906	SecA protein signature	367	389	3.5E-55	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PRINTS	PR00906	SecA protein signature	130	140	3.5E-55	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	PRINTS	PR00906	SecA protein signature	404	421	3.5E-55	T	24-06-2023	IPR000185	Protein translocase subunit SecA
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	SMART	SM00958	SecA_PP_bind_2	274	386	1.4E-56	T	24-06-2023	IPR011130	SecA, preprotein cross-linking domain
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	SUPERFAMILY	SSF81886	Helical scaffold and wing domains of SecA	628	778	2.35E-37	T	24-06-2023	IPR036266	SecA, Wing/Scaffold superfamily
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	FunFam	G3DSA:3.90.1440.10:FF:000002	Protein translocase subunit SecA	275	396	5.6E-42	T	24-06-2023	-	-
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Gene3D	G3DSA:3.90.1440.10	-	275	396	4.4E-167	T	24-06-2023	-	-
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	SUPERFAMILY	SSF81767	Pre-protein crosslinking domain of SecA	277	396	2.88E-42	T	24-06-2023	IPR036670	SecA, preprotein cross-linking domain superfamily
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Pfam	PF07516	SecA Wing and Scaffold domain	683	735	3.6E-14	T	24-06-2023	IPR011116	SecA Wing/Scaffold
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Pfam	PF07516	SecA Wing and Scaffold domain	625	677	4.4E-20	T	24-06-2023	IPR011116	SecA Wing/Scaffold
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	ProSiteProfiles	PS51196	SecA family profile.	16	627	141.467987	T	24-06-2023	IPR014018	SecA motor DEAD
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	ProSitePatterns	PS01312	SecA family signature.	528	543	-	T	24-06-2023	IPR020937	SecA conserved site
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	445	626	2.19E-49	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAK01000002.1_orf6832	f1c299a823bcc9bd4e3007f141d118c6	788	Gene3D	G3DSA:1.10.3060.10	Helical scaffold and wing domains of SecA	629	681	1.9E-18	T	24-06-2023	-	-
LCAK01000007.1_orf18376	551432b8eb0b7246c3f628d7e5439120	306	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	108	305	2.47E-33	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
LCAK01000007.1_orf18376	551432b8eb0b7246c3f628d7e5439120	306	Pfam	PF13489	Methyltransferase domain	90	251	6.0E-24	T	24-06-2023	-	-
LCAK01000007.1_orf18376	551432b8eb0b7246c3f628d7e5439120	306	SUPERFAMILY	SSF57783	Zinc beta-ribbon	15	55	5.1E-5	T	24-06-2023	-	-
LCAK01000007.1_orf18376	551432b8eb0b7246c3f628d7e5439120	306	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	71	260	5.4E-34	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
LCAK01000007.1_orf18376	551432b8eb0b7246c3f628d7e5439120	306	CDD	cd02440	AdoMet_MTases	112	204	1.59897E-8	T	24-06-2023	-	-
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	PRINTS	PR01038	Arginyl-tRNA synthetase signature	287	308	2.7E-10	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	PRINTS	PR01038	Arginyl-tRNA synthetase signature	129	145	2.7E-10	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	PRINTS	PR01038	Arginyl-tRNA synthetase signature	153	166	2.7E-10	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	PRINTS	PR01038	Arginyl-tRNA synthetase signature	114	129	2.7E-10	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	SMART	SM00836	dalr_1_4	416	534	1.4E-42	T	24-06-2023	IPR008909	DALR anticodon binding
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	113	426	1.89E-65	T	24-06-2023	-	-
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	TIGRFAM	TIGR00456	argS: arginine--tRNA ligase	2	534	1.6E-115	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Gene3D	G3DSA:3.30.1360.70	-	1	108	4.2E-29	T	24-06-2023	IPR036695	Arginyl tRNA synthetase N-terminal domain superfamily
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	PANTHER	PTHR11956	ARGINYL-TRNA SYNTHETASE	3	534	6.8E-76	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	411	534	2.35E-30	T	24-06-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Hamap	MF_00123	Arginine--tRNA ligase [argS].	4	534	22.75758	T	24-06-2023	IPR001278	Arginine-tRNA ligase
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	SUPERFAMILY	SSF55190	Arginyl-tRNA synthetase (ArgRS), N-terminal 'additional' domain	3	103	9.81E-20	T	24-06-2023	IPR036695	Arginyl tRNA synthetase N-terminal domain superfamily
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	SMART	SM01016	Arg_tRNA_synt_N_2	4	83	4.3E-18	T	24-06-2023	IPR005148	Arginyl tRNA synthetase N-terminal domain
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Gene3D	G3DSA:3.40.50.620	HUPs	114	410	1.3E-142	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Gene3D	G3DSA:1.10.730.10	-	411	534	1.3E-142	T	24-06-2023	-	-
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Pfam	PF00750	tRNA synthetases class I (R)	92	377	1.3E-12	T	24-06-2023	IPR035684	Arginyl-tRNA synthetase, catalytic core domain
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Pfam	PF05746	DALR anticodon binding domain	416	534	1.2E-31	T	24-06-2023	IPR008909	DALR anticodon binding
LCAK01000005.1_orf17600	ecfdd478e6df5ed3ee62b47e6b5d17b4	534	Pfam	PF03485	Arginyl tRNA synthetase N terminal domain	2	83	3.2E-18	T	24-06-2023	IPR005148	Arginyl tRNA synthetase N-terminal domain
LCAK01000011.1_orf19126	7cc58961fab5570fab50c48af7733189	321	CDD	cd05379	CAP_bacterial	90	212	4.06129E-31	T	24-06-2023	-	-
LCAK01000011.1_orf19126	7cc58961fab5570fab50c48af7733189	321	SUPERFAMILY	SSF55797	PR-1-like	91	212	3.27E-19	T	24-06-2023	IPR035940	CAP superfamily
LCAK01000011.1_orf19126	7cc58961fab5570fab50c48af7733189	321	Gene3D	G3DSA:3.40.33.10	CAP	84	211	1.9E-40	T	24-06-2023	IPR035940	CAP superfamily
LCAK01000011.1_orf19126	7cc58961fab5570fab50c48af7733189	321	Pfam	PF00188	Cysteine-rich secretory protein family	94	210	3.6E-19	T	24-06-2023	IPR014044	CAP domain
LCAK01000011.1_orf19126	7cc58961fab5570fab50c48af7733189	321	PANTHER	PTHR31157	UNCHARACTERIZED	92	215	4.7E-24	T	24-06-2023	-	-
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	TIGRFAM	TIGR02227	sigpep_I_bact: signal peptidase I	31	189	6.7E-50	T	24-06-2023	IPR000223	Peptidase S26A, signal peptidase I
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	Gene3D	G3DSA:2.10.109.10	Umud Fragment, subunit A	42	199	2.5E-37	T	24-06-2023	-	-
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	SUPERFAMILY	SSF51306	LexA/Signal peptidase	45	195	1.57E-50	T	24-06-2023	IPR036286	LexA/Signal peptidase-like superfamily
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	ProSitePatterns	PS00761	Signal peptidases I signature 3.	154	167	-	T	24-06-2023	IPR019758	Peptidase S26A, signal peptidase I, conserved site
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	CDD	cd06530	S26_SPase_I	49	182	6.37672E-24	T	24-06-2023	IPR019533	Peptidase S26
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	PANTHER	PTHR43390	SIGNAL PEPTIDASE I	28	192	2.9E-41	T	24-06-2023	IPR000223	Peptidase S26A, signal peptidase I
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	ProSitePatterns	PS00501	Signal peptidases I serine active site.	55	62	-	T	24-06-2023	IPR019756	Peptidase S26A, signal peptidase I, serine active site
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	ProSitePatterns	PS00760	Signal peptidases I lysine active site.	100	112	-	T	24-06-2023	IPR019757	Peptidase S26A, signal peptidase I, lysine active site
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	Pfam	PF10502	Signal peptidase, peptidase S26	29	187	4.5E-45	T	24-06-2023	IPR019533	Peptidase S26
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	PRINTS	PR00727	Bacterial leader peptidase 1 (S26A) family signature	98	110	5.2E-19	T	24-06-2023	IPR000223	Peptidase S26A, signal peptidase I
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	PRINTS	PR00727	Bacterial leader peptidase 1 (S26A) family signature	149	168	5.2E-19	T	24-06-2023	IPR000223	Peptidase S26A, signal peptidase I
LCAK01000013.1_orf19368	f1f182e867898692083852e59a0411da	203	PRINTS	PR00727	Bacterial leader peptidase 1 (S26A) family signature	46	62	5.2E-19	T	24-06-2023	IPR000223	Peptidase S26A, signal peptidase I
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	34	44	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PANTHER	PTHR43740	LEUCYL-TRNA SYNTHETASE	2	350	6.5E-234	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Gene3D	G3DSA:3.40.50.620	HUPs	346	554	6.2E-72	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	499	521	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	205	224	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	144	160	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	460	478	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	532	542	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	176	189	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	PRINTS	PR00985	Leucyl-tRNA synthetase signature	118	135	9.6E-47	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	FunFam	G3DSA:1.10.730.10:FF:000002	Leucine--tRNA ligase	543	713	1.4E-21	T	24-06-2023	-	-
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	SUPERFAMILY	SSF50677	ValRS/IleRS/LeuRS editing domain	216	351	5.97E-31	T	24-06-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Pfam	PF09334	tRNA synthetases class I (M)	31	173	3.1E-16	T	24-06-2023	IPR015413	Methionyl/Leucyl tRNA synthetase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Hamap	MF_00049_B	Leucine--tRNA ligase [leuS].	2	774	18.911493	T	24-06-2023	IPR002302	Leucine-tRNA ligase
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Gene3D	G3DSA:3.10.20.590	-	714	774	3.7E-18	T	24-06-2023	-	-
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Pfam	PF13603	Leucyl-tRNA synthetase, Domain 2	211	358	1.3E-50	T	24-06-2023	IPR025709	Leucyl-tRNA synthetase, editing domain
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Gene3D	G3DSA:1.10.730.10	-	555	711	3.2E-52	T	24-06-2023	-	-
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	CDD	cd07958	Anticodon_Ia_Leu_BEm	591	691	4.28235E-33	T	24-06-2023	-	-
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	CDD	cd00812	LeuRS_core	25	589	7.84801E-90	T	24-06-2023	-	-
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Gene3D	G3DSA:3.40.50.620	HUPs	22	294	1.3E-77	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	9	598	2.69E-117	T	24-06-2023	-	-
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	625	736	1.8E-20	T	24-06-2023	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	593	773	9.16E-32	T	24-06-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
LCAK01000002.1_orf7497	67fc3ae95c239e6e07e43ae99569dab8	774	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	375	582	1.0E-21	T	24-06-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	TIGRFAM	TIGR01307	pgm_bpd_ind: phosphoglycerate mutase (2,3-diphosphoglycerate-independent)	8	512	7.7E-173	T	24-06-2023	IPR005995	Phosphoglycerate mutase, 2,3-bisphosphoglycerate-independent
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	Gene3D	G3DSA:3.40.1450.10	-	80	304	1.0E-192	T	24-06-2023	IPR036646	BPG-independent phosphoglycerate mutase, domain B superfamily
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	CDD	cd16010	iPGM	7	512	0.0	T	24-06-2023	IPR005995	Phosphoglycerate mutase, 2,3-bisphosphoglycerate-independent
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	Gene3D	G3DSA:3.40.720.10	Alkaline Phosphatase, subunit A	9	512	1.0E-192	T	24-06-2023	IPR017850	Alkaline-phosphatase-like, core domain superfamily
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	FunFam	G3DSA:3.40.1450.10:FF:000002	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	80	307	8.7E-64	T	24-06-2023	-	-
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	Pfam	PF01676	Metalloenzyme superfamily	8	500	1.5E-69	T	24-06-2023	IPR006124	Metalloenzyme
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	PANTHER	PTHR31637	2,3-BISPHOSPHOGLYCERATE-INDEPENDENT PHOSPHOGLYCERATE MUTASE	5	512	4.9E-145	T	24-06-2023	IPR005995	Phosphoglycerate mutase, 2,3-bisphosphoglycerate-independent
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	SUPERFAMILY	SSF53649	Alkaline phosphatase-like	7	512	2.09E-59	T	24-06-2023	IPR017850	Alkaline-phosphatase-like, core domain superfamily
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	SUPERFAMILY	SSF64158	2,3-Bisphosphoglycerate-independent phosphoglycerate mutase, substrate-binding domain	80	302	4.18E-66	T	24-06-2023	IPR036646	BPG-independent phosphoglycerate mutase, domain B superfamily
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	Hamap	MF_01038	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [gpmI].	7	513	41.762909	T	24-06-2023	IPR005995	Phosphoglycerate mutase, 2,3-bisphosphoglycerate-independent
LCAK01000005.1_orf17412	af5984ef60181321932991a24060ceeb	520	Pfam	PF06415	BPG-independent PGAM N-terminus (iPGM_N)	85	291	2.1E-60	T	24-06-2023	IPR011258	BPG-independent PGAM, N-terminal
LCAK01000001.1_orf4635	88ef61746b5f862758bea6cb540e01bc	1136	Coils	Coil	Coil	32	52	-	T	24-06-2023	-	-
LCAK01000001.1_orf4635	88ef61746b5f862758bea6cb540e01bc	1136	Gene3D	G3DSA:1.10.101.10	-	62	145	4.7E-13	T	24-06-2023	IPR036366	PGBD superfamily
LCAK01000001.1_orf4635	88ef61746b5f862758bea6cb540e01bc	1136	Pfam	PF01471	Putative peptidoglycan binding domain	75	136	5.9E-5	T	24-06-2023	IPR002477	Peptidoglycan binding-like
LCAK01000001.1_orf4635	88ef61746b5f862758bea6cb540e01bc	1136	SUPERFAMILY	SSF47090	PGBD-like	67	139	1.26E-7	T	24-06-2023	IPR036365	PGBD-like superfamily
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	ProSiteProfiles	PS50293	TPR repeat region circular profile.	595	627	11.551174	T	24-06-2023	-	-
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	ProSiteProfiles	PS50005	TPR repeat profile.	595	628	14.691401	T	24-06-2023	IPR019734	Tetratricopeptide repeat
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	PANTHER	PTHR37422	TEICHURONIC ACID BIOSYNTHESIS PROTEIN TUAE	17	443	6.6E-23	T	24-06-2023	-	-
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	SUPERFAMILY	SSF48452	TPR-like	471	644	1.77E-17	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	Pfam	PF13181	Tetratricopeptide repeat	596	627	1.6E-9	T	24-06-2023	IPR019734	Tetratricopeptide repeat
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	Pfam	PF04932	O-Antigen ligase	206	367	7.6E-15	T	24-06-2023	IPR007016	O-antigen ligase-related
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	SMART	SM00028	tpr_5	663	696	150.0	T	24-06-2023	IPR019734	Tetratricopeptide repeat
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	SMART	SM00028	tpr_5	595	628	7.6E-8	T	24-06-2023	IPR019734	Tetratricopeptide repeat
LCAK01000004.1_orf16037	edaea4a2ec211edb7e59436466746e06	721	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	456	711	7.2E-25	T	24-06-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	SUPERFAMILY	SSF50998	Quinoprotein alcohol dehydrogenase-like	161	434	1.53E-49	T	24-06-2023	IPR011047	Quinoprotein alcohol dehydrogenase-like superfamily
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	Pfam	PF01011	PQQ enzyme repeat	331	367	1.3E-12	T	24-06-2023	IPR002372	Pyrrolo-quinoline quinone repeat
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	422	550	2.8E-9	T	24-06-2023	-	-
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	Gene3D	G3DSA:2.130.10.10	-	193	322	8.0E-30	T	24-06-2023	IPR015943	WD40/YVTN repeat-like-containing domain superfamily
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	PANTHER	PTHR34512	CELL SURFACE PROTEIN	15	192	3.6E-47	T	24-06-2023	-	-
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	SUPERFAMILY	SSF50998	Quinoprotein alcohol dehydrogenase-like	35	191	1.83E-25	T	24-06-2023	IPR011047	Quinoprotein alcohol dehydrogenase-like superfamily
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	SMART	SM00564	ire1_9	108	152	20.0	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	SMART	SM00564	ire1_9	160	192	0.014	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
LCAK01000008.1_orf18491	230a14af45ee0fac42945bf90542c831	755	SMART	SM00564	ire1_9	75	106	1.3	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
