locus_tag	ftype	length_bp	gene	EC_number	COG	product
CGGPEDJP_01049	CDS	564				hypothetical protein
CGGPEDJP_01050	CDS	462				hypothetical protein
CGGPEDJP_01051	CDS	1650				hypothetical protein
CGGPEDJP_01052	CDS	1080				hypothetical protein
CGGPEDJP_01053	CDS	1437				hypothetical protein
CGGPEDJP_01054	CDS	1368				hypothetical protein
CGGPEDJP_01055	CDS	687				hypothetical protein
CGGPEDJP_01056	CDS	348				hypothetical protein
CGGPEDJP_01057	CDS	201				hypothetical protein
CGGPEDJP_01058	CDS	393				hypothetical protein
CGGPEDJP_01059	CDS	1047				hypothetical protein
CGGPEDJP_01060	CDS	294				hypothetical protein
CGGPEDJP_01061	CDS	942				hypothetical protein
CGGPEDJP_01062	CDS	1050				hypothetical protein
CGGPEDJP_01063	CDS	1260				hypothetical protein
CGGPEDJP_01064	CDS	876				hypothetical protein
CGGPEDJP_01065	CDS	1347				hypothetical protein
CGGPEDJP_01066	CDS	1989				hypothetical protein
CGGPEDJP_01067	CDS	816				hypothetical protein
CGGPEDJP_01068	CDS	1269				hypothetical protein
CGGPEDJP_01069	CDS	342				hypothetical protein
CGGPEDJP_01070	CDS	909				hypothetical protein
CGGPEDJP_01071	CDS	633				hypothetical protein
CGGPEDJP_01072	CDS	363				hypothetical protein
CGGPEDJP_01073	CDS	498				hypothetical protein
CGGPEDJP_01074	CDS	1425				hypothetical protein
CGGPEDJP_01075	CDS	306				hypothetical protein
CGGPEDJP_01076	CDS	1017				hypothetical protein
CGGPEDJP_01077	CDS	345				hypothetical protein
CGGPEDJP_01078	CDS	540				hypothetical protein
CGGPEDJP_01079	CDS	729				hypothetical protein
CGGPEDJP_01080	CDS	1254				hypothetical protein
CGGPEDJP_01081	CDS	1161				hypothetical protein
CGGPEDJP_01082	CDS	672				hypothetical protein
CGGPEDJP_01083	CDS	702				hypothetical protein
CGGPEDJP_01084	CDS	309				hypothetical protein
CGGPEDJP_01085	CDS	933				hypothetical protein
CGGPEDJP_01086	CDS	906				hypothetical protein
CGGPEDJP_01087	CDS	2541				hypothetical protein
CGGPEDJP_01088	CDS	954				hypothetical protein
CGGPEDJP_01089	CDS	645				hypothetical protein
CGGPEDJP_01090	CDS	1794				hypothetical protein
CGGPEDJP_01091	CDS	333				hypothetical protein
CGGPEDJP_01092	CDS	324				hypothetical protein
CGGPEDJP_01093	CDS	399				hypothetical protein
CGGPEDJP_01094	CDS	270				hypothetical protein
CGGPEDJP_01095	CDS	825				hypothetical protein
CGGPEDJP_01096	CDS	183				hypothetical protein
CGGPEDJP_01097	CDS	888				hypothetical protein
CGGPEDJP_01098	CDS	660				hypothetical protein
CGGPEDJP_01099	CDS	1155				hypothetical protein
CGGPEDJP_01100	CDS	510				hypothetical protein
CGGPEDJP_01101	CDS	222				hypothetical protein
CGGPEDJP_01102	CDS	231				hypothetical protein
CGGPEDJP_01103	CDS	792				hypothetical protein
CGGPEDJP_01104	CDS	321				hypothetical protein
CGGPEDJP_01105	CDS	561				hypothetical protein
CGGPEDJP_01106	CDS	1635				hypothetical protein
CGGPEDJP_01107	CDS	534				hypothetical protein
CGGPEDJP_01108	CDS	138				hypothetical protein
CGGPEDJP_01109	CDS	558				hypothetical protein
CGGPEDJP_01110	CDS	951				hypothetical protein
CGGPEDJP_01111	CDS	1263				hypothetical protein
CGGPEDJP_01112	CDS	1398				hypothetical protein
CGGPEDJP_01113	CDS	654				hypothetical protein
CGGPEDJP_01114	CDS	264				hypothetical protein
CGGPEDJP_01115	CDS	366				hypothetical protein
CGGPEDJP_01116	CDS	2352				hypothetical protein
CGGPEDJP_01117	CDS	375				hypothetical protein
CGGPEDJP_01118	CDS	261				hypothetical protein
CGGPEDJP_01119	CDS	240				hypothetical protein
CGGPEDJP_01120	CDS	354				hypothetical protein
CGGPEDJP_01121	CDS	576				hypothetical protein
CGGPEDJP_01122	CDS	1314				hypothetical protein
CGGPEDJP_01123	CDS	945				hypothetical protein
CGGPEDJP_01124	CDS	1320				hypothetical protein
CGGPEDJP_01125	CDS	885				hypothetical protein
CGGPEDJP_01126	CDS	585				hypothetical protein
CGGPEDJP_01127	CDS	930				hypothetical protein
CGGPEDJP_01128	CDS	756				hypothetical protein
CGGPEDJP_01129	CDS	1134				hypothetical protein
CGGPEDJP_01130	CDS	1230				hypothetical protein
CGGPEDJP_01131	CDS	432				hypothetical protein
CGGPEDJP_01132	CDS	246				hypothetical protein
CGGPEDJP_01133	CDS	951				hypothetical protein
CGGPEDJP_01134	CDS	120				hypothetical protein
CGGPEDJP_01135	CDS	891				hypothetical protein
CGGPEDJP_01136	CDS	978				hypothetical protein
CGGPEDJP_01137	CDS	750				hypothetical protein
CGGPEDJP_01138	CDS	876				hypothetical protein
CGGPEDJP_01139	CDS	510				hypothetical protein
CGGPEDJP_01140	CDS	840				hypothetical protein
CGGPEDJP_01141	CDS	201				hypothetical protein
CGGPEDJP_01142	CDS	390				hypothetical protein
CGGPEDJP_01143	CDS	534				hypothetical protein
CGGPEDJP_01144	CDS	663				hypothetical protein
CGGPEDJP_01145	CDS	429				hypothetical protein
CGGPEDJP_01146	CDS	168				hypothetical protein
CGGPEDJP_01147	CDS	291				hypothetical protein
CGGPEDJP_01148	CDS	390				hypothetical protein
CGGPEDJP_01149	CDS	441				hypothetical protein
CGGPEDJP_01150	CDS	957				hypothetical protein
CGGPEDJP_01151	CDS	1290				hypothetical protein
CGGPEDJP_01152	CDS	1071				hypothetical protein
CGGPEDJP_01153	CDS	720				hypothetical protein
CGGPEDJP_01154	CDS	474				hypothetical protein
CGGPEDJP_01155	CDS	606				hypothetical protein
CGGPEDJP_01156	CDS	765				hypothetical protein
CGGPEDJP_01157	CDS	312				hypothetical protein
CGGPEDJP_01158	CDS	282				hypothetical protein
CGGPEDJP_01159	CDS	1224				hypothetical protein
CGGPEDJP_01160	CDS	1068				hypothetical protein
CGGPEDJP_01161	CDS	816				hypothetical protein
CGGPEDJP_01162	CDS	771				hypothetical protein
CGGPEDJP_01163	CDS	429				hypothetical protein
CGGPEDJP_01164	CDS	612				hypothetical protein
CGGPEDJP_01165	CDS	1350				hypothetical protein
CGGPEDJP_01166	CDS	1230				hypothetical protein
CGGPEDJP_01167	tRNA	87				tRNA-Leu(caa)
CGGPEDJP_01168	CDS	1500				hypothetical protein
CGGPEDJP_01169	CDS	1236				hypothetical protein
CGGPEDJP_01170	CDS	771				hypothetical protein
CGGPEDJP_01171	CDS	360				hypothetical protein
CGGPEDJP_01172	CDS	726				hypothetical protein
CGGPEDJP_01173	CDS	999				hypothetical protein
CGGPEDJP_01174	CDS	192				hypothetical protein
CGGPEDJP_01175	CDS	711				hypothetical protein
CGGPEDJP_01176	CDS	729				hypothetical protein
CGGPEDJP_01177	CDS	930				hypothetical protein
CGGPEDJP_01178	CDS	228				hypothetical protein
CGGPEDJP_01179	CDS	1146				hypothetical protein
CGGPEDJP_01180	CDS	951				hypothetical protein
CGGPEDJP_01181	CDS	879				hypothetical protein
CGGPEDJP_01182	CDS	2502				hypothetical protein
CGGPEDJP_01183	CDS	2025				hypothetical protein
CGGPEDJP_01184	CDS	2010				hypothetical protein
CGGPEDJP_01185	CDS	645				hypothetical protein
CGGPEDJP_01186	CDS	654				hypothetical protein
CGGPEDJP_01187	CDS	1698				hypothetical protein
CGGPEDJP_01188	CDS	1065				hypothetical protein
CGGPEDJP_01189	CDS	1200				hypothetical protein
CGGPEDJP_01190	CDS	522				hypothetical protein
CGGPEDJP_01191	CDS	540				hypothetical protein
CGGPEDJP_01192	CDS	471				hypothetical protein
CGGPEDJP_01193	CDS	390				hypothetical protein
CGGPEDJP_01194	CDS	420				hypothetical protein
CGGPEDJP_01195	CDS	402				hypothetical protein
CGGPEDJP_01196	CDS	507				hypothetical protein
CGGPEDJP_01197	CDS	465				hypothetical protein
CGGPEDJP_01198	CDS	537				hypothetical protein
CGGPEDJP_01199	CDS	1224				hypothetical protein
CGGPEDJP_01200	CDS	303				hypothetical protein
CGGPEDJP_01201	CDS	261				hypothetical protein
CGGPEDJP_01202	CDS	372				hypothetical protein
CGGPEDJP_01203	tRNA	75				tRNA-Glu(ctc)
CGGPEDJP_01204	CDS	588				hypothetical protein
CGGPEDJP_01205	CDS	1158				hypothetical protein
CGGPEDJP_01206	CDS	936				hypothetical protein
CGGPEDJP_01207	CDS	975				hypothetical protein
CGGPEDJP_01208	CDS	921				hypothetical protein
CGGPEDJP_01209	CDS	1050				hypothetical protein
CGGPEDJP_01210	CDS	756				hypothetical protein
CGGPEDJP_01211	CDS	993				hypothetical protein
CGGPEDJP_01212	CDS	765				hypothetical protein
CGGPEDJP_01213	CDS	357				hypothetical protein
CGGPEDJP_01214	CDS	1092				hypothetical protein
CGGPEDJP_01215	CDS	906				hypothetical protein
CGGPEDJP_01216	CDS	507				hypothetical protein
CGGPEDJP_01217	CDS	300				hypothetical protein
CGGPEDJP_01218	CDS	240				hypothetical protein
CGGPEDJP_01219	CDS	1152				hypothetical protein
CGGPEDJP_01220	CDS	414				hypothetical protein
CGGPEDJP_01221	CDS	1224				hypothetical protein
CGGPEDJP_01222	CDS	693				hypothetical protein
CGGPEDJP_01223	CDS	1305				hypothetical protein
CGGPEDJP_01224	CDS	1014				hypothetical protein
CGGPEDJP_01225	CDS	681				hypothetical protein
CGGPEDJP_01226	CDS	258				hypothetical protein
CGGPEDJP_01227	CDS	975				hypothetical protein
CGGPEDJP_01228	CDS	498				hypothetical protein
CGGPEDJP_01229	CDS	2466				hypothetical protein
CGGPEDJP_01230	CDS	879				hypothetical protein
CGGPEDJP_01231	CDS	1737				hypothetical protein
CGGPEDJP_01232	CDS	258				hypothetical protein
CGGPEDJP_01233	CDS	390				hypothetical protein
CGGPEDJP_01234	CDS	1242				hypothetical protein
CGGPEDJP_01235	CDS	309				hypothetical protein
CGGPEDJP_01236	CDS	627				hypothetical protein
CGGPEDJP_01237	CDS	1410				hypothetical protein
CGGPEDJP_01238	CDS	765				hypothetical protein
CGGPEDJP_01239	CDS	399				hypothetical protein
CGGPEDJP_01240	CDS	666				hypothetical protein
CGGPEDJP_01241	CDS	579				hypothetical protein
CGGPEDJP_01242	CDS	909				hypothetical protein
CGGPEDJP_01243	CDS	567				hypothetical protein
CGGPEDJP_01244	CDS	774				hypothetical protein
CGGPEDJP_01245	CDS	423				hypothetical protein
CGGPEDJP_01246	CDS	477				hypothetical protein
CGGPEDJP_01247	CDS	621				hypothetical protein
CGGPEDJP_01248	CDS	423				hypothetical protein
CGGPEDJP_01249	tRNA	74				tRNA-Gln(ctg)
CGGPEDJP_01250	CDS	804				hypothetical protein
CGGPEDJP_01251	CDS	489				hypothetical protein
CGGPEDJP_01252	CDS	723				hypothetical protein
CGGPEDJP_01253	CDS	213				hypothetical protein
CGGPEDJP_01254	CDS	348				hypothetical protein
CGGPEDJP_01255	CDS	408				hypothetical protein
CGGPEDJP_01256	CDS	402				hypothetical protein
CGGPEDJP_01257	CDS	423				hypothetical protein
CGGPEDJP_01258	CDS	978				hypothetical protein
CGGPEDJP_01259	CDS	222				hypothetical protein
CGGPEDJP_01260	CDS	639				hypothetical protein
CGGPEDJP_01261	CDS	534				hypothetical protein
CGGPEDJP_01262	CDS	576				hypothetical protein
CGGPEDJP_01263	CDS	720				hypothetical protein
CGGPEDJP_01264	CDS	354				hypothetical protein
CGGPEDJP_01265	CDS	1542				hypothetical protein
CGGPEDJP_01266	CDS	819				hypothetical protein
CGGPEDJP_01267	CDS	444				hypothetical protein
CGGPEDJP_01268	CDS	168				hypothetical protein
CGGPEDJP_01269	CDS	612				hypothetical protein
CGGPEDJP_01270	CDS	1152				hypothetical protein
CGGPEDJP_01271	CDS	735				hypothetical protein
CGGPEDJP_01272	tRNA	74				tRNA-Arg(ccg)
CGGPEDJP_01273	CDS	576				hypothetical protein
CGGPEDJP_01274	tRNA	85				tRNA-Ser(gga)
CGGPEDJP_01275	CDS	279				hypothetical protein
CGGPEDJP_01276	CDS	315				hypothetical protein
CGGPEDJP_01277	CDS	1632				hypothetical protein
CGGPEDJP_01278	CDS	372				hypothetical protein
CGGPEDJP_01279	CDS	846				hypothetical protein
CGGPEDJP_01280	CDS	951				hypothetical protein
CGGPEDJP_01281	tRNA	89				tRNA-Ser(tga)
CGGPEDJP_01282	CDS	702				hypothetical protein
CGGPEDJP_01283	CDS	306				hypothetical protein
CGGPEDJP_01284	CDS	366				putative protein L612
CGGPEDJP_01285	CDS	867				hypothetical protein
CGGPEDJP_01286	CDS	378				hypothetical protein
CGGPEDJP_01287	CDS	747				hypothetical protein
CGGPEDJP_01288	CDS	867				hypothetical protein
CGGPEDJP_01289	CDS	1782				hypothetical protein
CGGPEDJP_01290	CDS	1107				hypothetical protein
CGGPEDJP_01291	CDS	870				hypothetical protein
CGGPEDJP_01292	CDS	1161				hypothetical protein
CGGPEDJP_01293	CDS	300				hypothetical protein
CGGPEDJP_01294	CDS	687				hypothetical protein
CGGPEDJP_01295	CDS	1395				hypothetical protein
CGGPEDJP_01296	CDS	708				hypothetical protein
CGGPEDJP_01297	CDS	372				hypothetical protein
CGGPEDJP_01298	CDS	321				hypothetical protein
CGGPEDJP_01299	tRNA	73				tRNA-Asn(gtt)
CGGPEDJP_01300	CDS	759				hypothetical protein
CGGPEDJP_01301	CDS	906				hypothetical protein
CGGPEDJP_01302	CDS	180				hypothetical protein
CGGPEDJP_01303	CDS	387				hypothetical protein
CGGPEDJP_01304	CDS	261				hypothetical protein
CGGPEDJP_01305	CDS	147				hypothetical protein
CGGPEDJP_01306	CDS	795				hypothetical protein
CGGPEDJP_01307	CDS	924				hypothetical protein
CGGPEDJP_01308	CDS	270				hypothetical protein
CGGPEDJP_01309	CDS	1332				hypothetical protein
CGGPEDJP_01310	CDS	651				hypothetical protein
CGGPEDJP_01311	CDS	1056				hypothetical protein
CGGPEDJP_01312	CDS	2439				hypothetical protein
CGGPEDJP_01313	CDS	2922				hypothetical protein
CGGPEDJP_01314	CDS	198				hypothetical protein
CGGPEDJP_01315	CDS	372				hypothetical protein
CGGPEDJP_01316	CDS	579				hypothetical protein
CGGPEDJP_01317	CDS	483				hypothetical protein
CGGPEDJP_01318	CDS	507				hypothetical protein
CGGPEDJP_01319	CDS	273				hypothetical protein
CGGPEDJP_01320	CDS	1029				hypothetical protein
CGGPEDJP_01321	CDS	693				hypothetical protein
CGGPEDJP_01322	CDS	618				hypothetical protein
CGGPEDJP_01323	CDS	951				hypothetical protein
CGGPEDJP_01324	CDS	1245				hypothetical protein
CGGPEDJP_01325	CDS	111				hypothetical protein
CGGPEDJP_01326	CDS	279				hypothetical protein
CGGPEDJP_01327	CDS	645				hypothetical protein
CGGPEDJP_01328	CDS	2025				hypothetical protein
CGGPEDJP_01329	CDS	969				hypothetical protein
CGGPEDJP_01330	CDS	795				hypothetical protein
CGGPEDJP_01331	CDS	1011		2.1.1.45		Thymidylate synthase
CGGPEDJP_01332	CDS	489				hypothetical protein
CGGPEDJP_01333	CDS	675				hypothetical protein
CGGPEDJP_01334	CDS	396				hypothetical protein
CGGPEDJP_01335	CDS	1704				hypothetical protein
CGGPEDJP_01336	CDS	1086				hypothetical protein
CGGPEDJP_01337	CDS	912				hypothetical protein
CGGPEDJP_01338	CDS	2172				hypothetical protein
CGGPEDJP_01339	CDS	270				hypothetical protein
CGGPEDJP_01340	CDS	1038				hypothetical protein
CGGPEDJP_01341	CDS	1497				hypothetical protein
CGGPEDJP_01342	CDS	1125				hypothetical protein
CGGPEDJP_01343	CDS	3387				hypothetical protein
CGGPEDJP_01344	CDS	3720				hypothetical protein
CGGPEDJP_01345	CDS	456				hypothetical protein
CGGPEDJP_01346	CDS	477				hypothetical protein
CGGPEDJP_01347	CDS	339				hypothetical protein
CGGPEDJP_01348	CDS	1689				hypothetical protein
CGGPEDJP_01349	CDS	918				hypothetical protein
CGGPEDJP_01350	CDS	1185				hypothetical protein
CGGPEDJP_01351	CDS	309				hypothetical protein
CGGPEDJP_01352	CDS	645				hypothetical protein
CGGPEDJP_01353	CDS	765				hypothetical protein
CGGPEDJP_01354	CDS	300				hypothetical protein
CGGPEDJP_01355	CDS	786				hypothetical protein
CGGPEDJP_01356	CDS	285				hypothetical protein
CGGPEDJP_01357	CDS	405				hypothetical protein
CGGPEDJP_01358	CDS	660				hypothetical protein
CGGPEDJP_01359	CDS	408				hypothetical protein
CGGPEDJP_01360	CDS	207				hypothetical protein
CGGPEDJP_01361	CDS	228				hypothetical protein
CGGPEDJP_01362	CDS	375				hypothetical protein
CGGPEDJP_01363	CDS	336				hypothetical protein
CGGPEDJP_01364	CDS	546				hypothetical protein
CGGPEDJP_01365	CDS	393				hypothetical protein
CGGPEDJP_01366	CDS	555				hypothetical protein
CGGPEDJP_01367	CDS	357				hypothetical protein
CGGPEDJP_01368	CDS	441				hypothetical protein
CGGPEDJP_01369	CDS	441				hypothetical protein
CGGPEDJP_01370	CDS	1287				hypothetical protein
CGGPEDJP_01371	CDS	585				hypothetical protein
CGGPEDJP_01372	CDS	558				hypothetical protein
CGGPEDJP_01373	CDS	804				hypothetical protein
CGGPEDJP_01374	CDS	219				hypothetical protein
CGGPEDJP_01375	CDS	408				hypothetical protein
CGGPEDJP_01376	CDS	369				hypothetical protein
CGGPEDJP_01377	CDS	621				hypothetical protein
CGGPEDJP_01378	CDS	918				hypothetical protein
CGGPEDJP_01379	CDS	450				hypothetical protein
CGGPEDJP_01380	CDS	423				hypothetical protein
CGGPEDJP_01381	CDS	462				hypothetical protein
CGGPEDJP_01382	CDS	855				hypothetical protein
CGGPEDJP_01383	CDS	990				hypothetical protein
CGGPEDJP_01384	CDS	858				hypothetical protein
CGGPEDJP_01385	CDS	945				hypothetical protein
CGGPEDJP_01386	CDS	234				hypothetical protein
CGGPEDJP_01387	CDS	381				hypothetical protein
CGGPEDJP_01388	CDS	279				hypothetical protein
CGGPEDJP_01389	tRNA	74				tRNA-Pro(ggg)
CGGPEDJP_01390	CDS	1035				hypothetical protein
CGGPEDJP_01391	CDS	477				hypothetical protein
CGGPEDJP_01392	CDS	1521				hypothetical protein
CGGPEDJP_01393	CDS	273	TF1			Transcription factor 1
CGGPEDJP_01394	CDS	993				hypothetical protein
CGGPEDJP_01395	CDS	795				hypothetical protein
CGGPEDJP_01396	CDS	783				hypothetical protein
CGGPEDJP_01397	CDS	1245				hypothetical protein
CGGPEDJP_01398	CDS	216				hypothetical protein
CGGPEDJP_01399	CDS	285				hypothetical protein
CGGPEDJP_01400	CDS	285				hypothetical protein
CGGPEDJP_01401	CDS	1251				hypothetical protein
CGGPEDJP_01402	CDS	900				hypothetical protein
CGGPEDJP_01403	CDS	780				hypothetical protein
CGGPEDJP_01404	CDS	1686				hypothetical protein
CGGPEDJP_01405	CDS	1146				hypothetical protein
CGGPEDJP_01406	CDS	312				hypothetical protein
CGGPEDJP_01407	CDS	435				hypothetical protein
CGGPEDJP_01408	CDS	108				hypothetical protein
CGGPEDJP_01409	CDS	471				hypothetical protein
CGGPEDJP_01410	CDS	741				hypothetical protein
CGGPEDJP_01411	CDS	675				hypothetical protein
CGGPEDJP_01412	CDS	1296				hypothetical protein
CGGPEDJP_01413	CDS	759				hypothetical protein
CGGPEDJP_01414	CDS	981				hypothetical protein
CGGPEDJP_01415	CDS	1527				hypothetical protein
CGGPEDJP_01416	CDS	879				hypothetical protein
CGGPEDJP_01417	CDS	1194				hypothetical protein
CGGPEDJP_01418	CDS	810				hypothetical protein
CGGPEDJP_01419	CDS	573				hypothetical protein
CGGPEDJP_01420	CDS	1134				hypothetical protein
CGGPEDJP_01421	CDS	696				hypothetical protein
CGGPEDJP_01422	CDS	1167				hypothetical protein
CGGPEDJP_01423	CDS	1077				hypothetical protein
CGGPEDJP_01424	CDS	1797				hypothetical protein
CGGPEDJP_01425	CDS	630				hypothetical protein
CGGPEDJP_01426	CDS	2763				hypothetical protein
CGGPEDJP_01427	CDS	1005				hypothetical protein
CGGPEDJP_01428	CDS	126				hypothetical protein
CGGPEDJP_01429	CDS	609				hypothetical protein
CGGPEDJP_01430	CDS	1782				hypothetical protein
CGGPEDJP_01431	CDS	906				hypothetical protein
CGGPEDJP_01432	CDS	1287				hypothetical protein
CGGPEDJP_01433	CDS	1626				hypothetical protein
CGGPEDJP_01434	CDS	1164				hypothetical protein
CGGPEDJP_01435	CDS	1719				hypothetical protein
CGGPEDJP_01436	CDS	1722				hypothetical protein
CGGPEDJP_01437	CDS	483				hypothetical protein
CGGPEDJP_01438	CDS	1068				hypothetical protein
CGGPEDJP_01439	CDS	1848				hypothetical protein
CGGPEDJP_01440	CDS	426				hypothetical protein
CGGPEDJP_01441	CDS	921				hypothetical protein
CGGPEDJP_01442	CDS	1086				hypothetical protein
CGGPEDJP_01443	CDS	585				hypothetical protein
CGGPEDJP_01444	CDS	1401				hypothetical protein
CGGPEDJP_01445	CDS	1512				hypothetical protein
CGGPEDJP_01446	CDS	324				hypothetical protein
CGGPEDJP_01447	CDS	711				hypothetical protein
CGGPEDJP_01448	CDS	132				hypothetical protein
CGGPEDJP_01449	CDS	333				hypothetical protein
CGGPEDJP_01450	CDS	471				hypothetical protein
CGGPEDJP_01451	CDS	1170				hypothetical protein
CGGPEDJP_01452	CDS	576				hypothetical protein
CGGPEDJP_01453	CDS	183				hypothetical protein
CGGPEDJP_01454	CDS	1254				hypothetical protein
CGGPEDJP_01455	CDS	888				hypothetical protein
CGGPEDJP_01456	CDS	1374				hypothetical protein
CGGPEDJP_01457	CDS	1692				hypothetical protein
CGGPEDJP_01458	CDS	1503				hypothetical protein
CGGPEDJP_01459	CDS	1200				hypothetical protein
CGGPEDJP_01460	CDS	1428				hypothetical protein
CGGPEDJP_01461	CDS	981				hypothetical protein
CGGPEDJP_01462	CDS	1065				hypothetical protein
CGGPEDJP_01463	CDS	1437				hypothetical protein
CGGPEDJP_01464	CDS	582				hypothetical protein
CGGPEDJP_01465	CDS	894				hypothetical protein
CGGPEDJP_01466	CDS	255				hypothetical protein
CGGPEDJP_01467	CDS	675				hypothetical protein
CGGPEDJP_01468	CDS	3105				hypothetical protein
CGGPEDJP_01469	CDS	1431				hypothetical protein
CGGPEDJP_01470	CDS	843				hypothetical protein
CGGPEDJP_01471	CDS	1458				hypothetical protein
CGGPEDJP_01472	CDS	510				hypothetical protein
CGGPEDJP_01473	CDS	705				hypothetical protein
CGGPEDJP_01474	CDS	813				hypothetical protein
CGGPEDJP_01475	CDS	1851				hypothetical protein
CGGPEDJP_01476	CDS	1938				hypothetical protein
CGGPEDJP_01477	CDS	147				hypothetical protein
CGGPEDJP_01478	CDS	219				hypothetical protein
CGGPEDJP_01479	CDS	582				hypothetical protein
CGGPEDJP_01480	CDS	477				hypothetical protein
CGGPEDJP_01481	CDS	1623				hypothetical protein
CGGPEDJP_01482	CDS	642				hypothetical protein
CGGPEDJP_01483	CDS	579				hypothetical protein
CGGPEDJP_01484	CDS	174				hypothetical protein
CGGPEDJP_01485	CDS	1842				hypothetical protein
CGGPEDJP_01486	CDS	993				hypothetical protein
CGGPEDJP_01487	tRNA	73				tRNA-Thr(ggt)
CGGPEDJP_01488	CDS	951				hypothetical protein
CGGPEDJP_01489	CDS	831				hypothetical protein
CGGPEDJP_01490	CDS	981				hypothetical protein
CGGPEDJP_01491	CDS	1119				hypothetical protein
CGGPEDJP_01492	CDS	1431				hypothetical protein
CGGPEDJP_01493	CDS	2163				hypothetical protein
CGGPEDJP_01494	CDS	414				hypothetical protein
CGGPEDJP_01495	CDS	939				hypothetical protein
CGGPEDJP_01496	tRNA	74				tRNA-Thr(tgt)
CGGPEDJP_01497	tRNA	86				tRNA-Tyr(gta)
CGGPEDJP_01498	CDS	1053				hypothetical protein
CGGPEDJP_01499	CDS	1308				hypothetical protein
CGGPEDJP_01500	CDS	1260				hypothetical protein
CGGPEDJP_01501	CDS	540				hypothetical protein
CGGPEDJP_01502	CDS	222				hypothetical protein
CGGPEDJP_01503	CDS	2820				hypothetical protein
CGGPEDJP_01504	CDS	459				hypothetical protein
CGGPEDJP_01505	CDS	708				hypothetical protein
CGGPEDJP_01506	CDS	942				hypothetical protein
CGGPEDJP_01507	CDS	1560				hypothetical protein
CGGPEDJP_01508	CDS	885				hypothetical protein
CGGPEDJP_01509	CDS	471				hypothetical protein
CGGPEDJP_01510	tRNA	74				tRNA-Trp(cca)
CGGPEDJP_01511	CDS	1791				hypothetical protein
CGGPEDJP_01512	CDS	1932				hypothetical protein
CGGPEDJP_01513	CDS	750				hypothetical protein
CGGPEDJP_01514	CDS	870				hypothetical protein
CGGPEDJP_01515	CDS	675				hypothetical protein
CGGPEDJP_01516	CDS	723				hypothetical protein
CGGPEDJP_01517	CDS	1056				hypothetical protein
CGGPEDJP_01518	CDS	771				hypothetical protein
CGGPEDJP_01519	CDS	645				hypothetical protein
CGGPEDJP_01520	CDS	219				hypothetical protein
CGGPEDJP_01521	CDS	990				hypothetical protein
CGGPEDJP_01522	CDS	423				hypothetical protein
CGGPEDJP_01523	CDS	534				hypothetical protein
CGGPEDJP_01524	CDS	960				hypothetical protein
CGGPEDJP_01525	CDS	1191				hypothetical protein
CGGPEDJP_01526	CDS	777				hypothetical protein
CGGPEDJP_01527	CDS	879				hypothetical protein
CGGPEDJP_01528	CDS	222				hypothetical protein
CGGPEDJP_01529	CDS	654				hypothetical protein
CGGPEDJP_01530	CDS	198				hypothetical protein
CGGPEDJP_01531	CDS	135				hypothetical protein
CGGPEDJP_01532	CDS	426				hypothetical protein
CGGPEDJP_01533	CDS	426				hypothetical protein
CGGPEDJP_01534	CDS	894				hypothetical protein
CGGPEDJP_01535	CDS	630				hypothetical protein
CGGPEDJP_01536	CDS	1389				hypothetical protein
CGGPEDJP_01537	CDS	948				hypothetical protein
CGGPEDJP_01538	CDS	759				hypothetical protein
CGGPEDJP_01539	CDS	441				hypothetical protein
CGGPEDJP_01540	CDS	1659				hypothetical protein
CGGPEDJP_01541	CDS	147				hypothetical protein
CGGPEDJP_01542	CDS	1647				hypothetical protein
CGGPEDJP_01543	CDS	297				hypothetical protein
CGGPEDJP_01544	CDS	477				hypothetical protein
CGGPEDJP_01545	CDS	606				hypothetical protein
CGGPEDJP_01546	CDS	462				hypothetical protein
CGGPEDJP_01547	CDS	2346				hypothetical protein
CGGPEDJP_01548	CDS	684				hypothetical protein
CGGPEDJP_01549	tRNA	73				tRNA-Ile(tat)
CGGPEDJP_01550	CDS	912				hypothetical protein
CGGPEDJP_01551	CDS	294				hypothetical protein
CGGPEDJP_01552	CDS	807				hypothetical protein
CGGPEDJP_01553	CDS	1356				hypothetical protein
CGGPEDJP_01554	CDS	675				hypothetical protein
CGGPEDJP_01555	CDS	744				hypothetical protein
CGGPEDJP_01556	CDS	372				hypothetical protein
CGGPEDJP_01557	CDS	999				hypothetical protein
CGGPEDJP_01558	CDS	1089				hypothetical protein
CGGPEDJP_01559	CDS	1518				hypothetical protein
CGGPEDJP_01560	CDS	321				hypothetical protein
CGGPEDJP_01561	CDS	1389				hypothetical protein
CGGPEDJP_01562	CDS	483				hypothetical protein
CGGPEDJP_01563	CDS	1701				hypothetical protein
CGGPEDJP_01564	CDS	546				hypothetical protein
CGGPEDJP_01565	CDS	237				hypothetical protein
CGGPEDJP_01566	CDS	1800				hypothetical protein
CGGPEDJP_01567	CDS	441				hypothetical protein
CGGPEDJP_01568	CDS	672				hypothetical protein
CGGPEDJP_01569	tRNA	88				tRNA-Ser(gct)
CGGPEDJP_01570	CDS	1464				hypothetical protein
CGGPEDJP_01571	CDS	672				hypothetical protein
CGGPEDJP_01572	CDS	1386				hypothetical protein
CGGPEDJP_01573	CDS	237				hypothetical protein
CGGPEDJP_01574	CDS	531				hypothetical protein
CGGPEDJP_01575	tRNA	74				tRNA-Arg(gcg)
