locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMENFIKG_00733	CDS	2343	lon1	3.4.21.53	COG0466	Lon protease 1
AMENFIKG_00734	CDS	1716	lon2	3.4.21.53	COG1067	Lon protease 2
AMENFIKG_00735	CDS	1296	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
AMENFIKG_00736	CDS	585	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
AMENFIKG_00737	CDS	1287	tig	5.2.1.8	COG0544	Trigger factor
AMENFIKG_00738	CDS	918	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
AMENFIKG_00739	CDS	378				hypothetical protein
AMENFIKG_00740	CDS	681				hypothetical protein
AMENFIKG_00741	CDS	1659	udk_1	2.7.1.48		Uridine kinase
AMENFIKG_00742	CDS	843				putative protein
AMENFIKG_00743	CDS	723	gph	3.1.3.18		Phosphoglycolate phosphatase
AMENFIKG_00744	CDS	795				hypothetical protein
AMENFIKG_00745	tRNA	76				tRNA-Lys(ctt)
AMENFIKG_00746	CDS	1851	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
AMENFIKG_00747	CDS	372		1.15.1.2	COG2033	Putative superoxide reductase
AMENFIKG_00748	CDS	180				hypothetical protein
AMENFIKG_00749	CDS	93				hypothetical protein
AMENFIKG_00750	CDS	453			COG0071	18 kDa heat shock protein
AMENFIKG_00751	CDS	1200	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
AMENFIKG_00752	CDS	1992				hypothetical protein
AMENFIKG_00753	CDS	1353	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
AMENFIKG_00754	CDS	513				hypothetical protein
AMENFIKG_00755	CDS	981				hypothetical protein
AMENFIKG_00756	CDS	432	cheW_3		COG0835	Chemotaxis protein CheW
AMENFIKG_00757	CDS	567	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
AMENFIKG_00758	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AMENFIKG_00759	CDS	483				hypothetical protein
AMENFIKG_00760	CDS	1404				hypothetical protein
AMENFIKG_00761	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
AMENFIKG_00762	CDS	1095	thrC_1	4.2.3.1	COG0498	Threonine synthase
AMENFIKG_00763	CDS	1056	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
AMENFIKG_00764	CDS	489				hypothetical protein
AMENFIKG_00765	CDS	639	upp	2.4.2.9		Uracil phosphoribosyltransferase
AMENFIKG_00766	CDS	453	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
AMENFIKG_00767	CDS	471	ywle	3.9.1.2		Protein-arginine-phosphatase
AMENFIKG_00768	CDS	1047	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
AMENFIKG_00769	CDS	738	zupT_1		COG0428	Zinc transporter ZupT
AMENFIKG_00770	CDS	321				hypothetical protein
AMENFIKG_00771	CDS	267				hypothetical protein
AMENFIKG_00772	CDS	879	prfA		COG0216	Peptide chain release factor 1
AMENFIKG_00773	CDS	594				hypothetical protein
AMENFIKG_00774	CDS	624				hypothetical protein
AMENFIKG_00775	CDS	633				hypothetical protein
AMENFIKG_00776	CDS	1161	spoIIIAE			Stage III sporulation protein AE
AMENFIKG_00777	CDS	387				hypothetical protein
AMENFIKG_00778	CDS	195				hypothetical protein
AMENFIKG_00779	CDS	522	spoIIIAB			Stage III sporulation protein AB
AMENFIKG_00780	CDS	984				hypothetical protein
AMENFIKG_00781	CDS	423				hypothetical protein
AMENFIKG_00782	CDS	558	efp		COG0231	Elongation factor P
AMENFIKG_00783	CDS	882	nfo	3.1.21.2		endonuclease 4
AMENFIKG_00784	CDS	276				hypothetical protein
AMENFIKG_00785	CDS	507				hypothetical protein
AMENFIKG_00786	CDS	708	sigK			RNA polymerase sigma-28 factor
AMENFIKG_00787	CDS	1779	spoVD		COG0768	Stage V sporulation protein D
AMENFIKG_00788	CDS	642	udk_2	2.7.1.48		Uridine kinase
AMENFIKG_00789	CDS	1236				hypothetical protein
AMENFIKG_00790	CDS	666	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
AMENFIKG_00791	CDS	1023	mltG_2	4.2.2.-		Endolytic murein transglycosylase
AMENFIKG_00792	CDS	711				hypothetical protein
AMENFIKG_00793	CDS	3045				hypothetical protein
AMENFIKG_00794	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
AMENFIKG_00795	CDS	921	dagK_1	2.7.1.107		Diacylglycerol kinase
AMENFIKG_00796	CDS	1668	rnjA	3.1.-.-	COG0595	Ribonuclease J1
AMENFIKG_00797	CDS	438	fur		COG0735	Ferric uptake regulation protein
AMENFIKG_00798	CDS	213				hypothetical protein
AMENFIKG_00799	CDS	1842	feoB		COG0370	Fe(2+) transporter FeoB
AMENFIKG_00800	CDS	231				hypothetical protein
AMENFIKG_00801	CDS	282				hypothetical protein
AMENFIKG_00802	CDS	411	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
AMENFIKG_00803	CDS	948	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AMENFIKG_00804	CDS	2088				hypothetical protein
AMENFIKG_00805	CDS	258				hypothetical protein
AMENFIKG_00806	CDS	603				hypothetical protein
AMENFIKG_00807	CDS	633				hypothetical protein
AMENFIKG_00808	CDS	516				hypothetical protein
AMENFIKG_00809	CDS	1209	moaA_1			GTP 3',8-cyclase
AMENFIKG_00810	CDS	438				hypothetical protein
AMENFIKG_00811	CDS	534				hypothetical protein
AMENFIKG_00812	CDS	1302				hypothetical protein
AMENFIKG_00813	CDS	1428				hypothetical protein
AMENFIKG_00814	CDS	738	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
AMENFIKG_00815	CDS	360				hypothetical protein
AMENFIKG_00816	CDS	387				hypothetical protein
AMENFIKG_00817	CDS	156				hypothetical protein
AMENFIKG_00818	CDS	891	yicL		COG0697	putative inner membrane transporter YicL
AMENFIKG_00819	CDS	1767	hflX			GTPase HflX
AMENFIKG_00820	CDS	954	hflK		COG0330	Modulator of FtsH protease HflK
AMENFIKG_00821	CDS	912	hflC		COG0330	Modulator of FtsH protease HflC
AMENFIKG_00822	CDS	231	secG		COG1314	putative protein-export membrane protein SecG
AMENFIKG_00823	CDS	1284	eno	4.2.1.11	COG0148	Enolase
AMENFIKG_00824	CDS	756	tpiA	5.3.1.1		Triosephosphate isomerase
AMENFIKG_00825	CDS	1185	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
AMENFIKG_00826	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
AMENFIKG_00827	CDS	1053	cggR		COG2390	Central glycolytic genes regulator
AMENFIKG_00828	CDS	774	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
AMENFIKG_00829	CDS	105				hypothetical protein
AMENFIKG_00830	CDS	1005				hypothetical protein
AMENFIKG_00831	CDS	918	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
AMENFIKG_00832	CDS	1158	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
AMENFIKG_00833	CDS	5268				hypothetical protein
AMENFIKG_00834	CDS	528	trpP_1			putative tryptophan transport protein
AMENFIKG_00835	CDS	291				hypothetical protein
AMENFIKG_00836	CDS	636	nadD_1	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
AMENFIKG_00837	CDS	603				hypothetical protein
AMENFIKG_00838	CDS	978	tagU_1	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AMENFIKG_00839	CDS	354	rsfS		COG0799	Ribosomal silencing factor RsfS
AMENFIKG_00840	CDS	651	dauR		COG2964	Transcriptional regulator DauR
AMENFIKG_00841	CDS	384	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
AMENFIKG_00842	CDS	1221	dacF_1	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
AMENFIKG_00843	CDS	615	comEA		COG1555	ComE operon protein 1
AMENFIKG_00844	CDS	1188	grdD	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit alpha
AMENFIKG_00845	CDS	1545	grdC	1.21.4.2		Glycine/sarcosine/betaine reductase complex component C subunit beta
AMENFIKG_00846	CDS	234	grdB_1	1.21.4.2		Glycine reductase complex component B subunit gamma
AMENFIKG_00847	CDS	1044	grdB_2	1.21.4.2		Glycine reductase complex component B subunit gamma
AMENFIKG_00848	CDS	318	grdA1	1.21.4.2		Glycine/sarcosine/betaine reductase complex component A1
AMENFIKG_00849	CDS	126	grdA	1.21.4.2		Glycine/sarcosine/betaine reductase complex component A
AMENFIKG_00850	CDS	1287	grdE	1.21.4.2		Glycine reductase complex component B subunits alpha and beta
AMENFIKG_00851	CDS	321	trxA		COG0526	Thioredoxin
AMENFIKG_00852	CDS	363	trxB	1.8.1.9		Thioredoxin reductase
AMENFIKG_00853	CDS	1065	tmpC		COG1744	Membrane lipoprotein TmpC
AMENFIKG_00854	CDS	1521	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
AMENFIKG_00855	CDS	1113				hypothetical protein
AMENFIKG_00856	CDS	891	rfuD		COG1079	putative riboflavin import permease protein RfuD
AMENFIKG_00857	CDS	1410	rpoN		COG1508	RNA polymerase sigma-54 factor
AMENFIKG_00858	CDS	819	pflD	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
AMENFIKG_00859	CDS	1785				hypothetical protein
AMENFIKG_00860	CDS	465				hypothetical protein
AMENFIKG_00861	CDS	474				hypothetical protein
AMENFIKG_00862	CDS	2025	hutU	4.2.1.49	COG2987	Urocanate hydratase
AMENFIKG_00863	CDS	477				hypothetical protein
AMENFIKG_00864	CDS	678				hypothetical protein
AMENFIKG_00865	CDS	282	rpmA			50S ribosomal protein L27
AMENFIKG_00866	CDS	333				hypothetical protein
AMENFIKG_00867	CDS	312	rplU		COG0261	50S ribosomal protein L21
AMENFIKG_00868	CDS	1524	rng	3.1.26.-	COG1530	Ribonuclease G
AMENFIKG_00869	CDS	714				hypothetical protein
AMENFIKG_00870	CDS	1320				hypothetical protein
AMENFIKG_00871	CDS	1374				hypothetical protein
AMENFIKG_00872	CDS	1014				hypothetical protein
AMENFIKG_00873	CDS	819				hypothetical protein
AMENFIKG_00874	CDS	486				hypothetical protein
AMENFIKG_00875	CDS	609	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
AMENFIKG_00876	CDS	783	fdhD		COG1526	Sulfur carrier protein FdhD
AMENFIKG_00877	CDS	534	csh	3.13.1.5		Carbon disulfide hydrolase
AMENFIKG_00878	CDS	813	focA		COG2116	putative formate transporter 1
AMENFIKG_00879	CDS	708	tupB			Tungstate uptake system permease protein TupB
AMENFIKG_00880	CDS	729	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
AMENFIKG_00881	CDS	1125				hypothetical protein
AMENFIKG_00882	CDS	1230	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
AMENFIKG_00883	CDS	1923				hypothetical protein
AMENFIKG_00884	CDS	981	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
AMENFIKG_00885	CDS	444				hypothetical protein
AMENFIKG_00886	CDS	312				hypothetical protein
AMENFIKG_00887	CDS	1095	xerC_2			Tyrosine recombinase XerC
AMENFIKG_00888	CDS	753				hypothetical protein
AMENFIKG_00889	CDS	588				hypothetical protein
AMENFIKG_00890	CDS	789				hypothetical protein
AMENFIKG_00891	CDS	1290				hypothetical protein
AMENFIKG_00892	CDS	870				hypothetical protein
AMENFIKG_00893	CDS	765	inlH		COG4886	Internalin H
AMENFIKG_00894	CDS	162				hypothetical protein
AMENFIKG_00895	CDS	1011				hypothetical protein
AMENFIKG_00896	CDS	189				hypothetical protein
AMENFIKG_00897	tRNA	76				tRNA-Ala(cgc)
AMENFIKG_00898	CDS	1266	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
AMENFIKG_00899	CDS	858				hypothetical protein
AMENFIKG_00900	CDS	288				hypothetical protein
AMENFIKG_00901	CDS	2478				hypothetical protein
AMENFIKG_00902	CDS	645				hypothetical protein
AMENFIKG_00903	CDS	1650				hypothetical protein
AMENFIKG_00904	CDS	792	kdgR_2			Pectin degradation repressor protein KdgR
AMENFIKG_00905	CDS	1023	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
AMENFIKG_00906	CDS	648	kdgA		COG0800	KHG/KDPG aldolase
AMENFIKG_00907	CDS	549	padE_2	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit gamma
AMENFIKG_00908	CDS	309	porD_2		COG1144	Pyruvate synthase subunit PorD
AMENFIKG_00909	CDS	672	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
AMENFIKG_00910	CDS	1158		3.5.1.47		N-acetyldiaminopimelate deacetylase
AMENFIKG_00911	CDS	1365	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
AMENFIKG_00912	CDS	1830	pepF1_1	3.4.24.-		Oligoendopeptidase F, plasmid
AMENFIKG_00913	CDS	279				hypothetical protein
AMENFIKG_00914	CDS	1128				hypothetical protein
AMENFIKG_00915	CDS	333				hypothetical protein
AMENFIKG_00916	CDS	465				hypothetical protein
AMENFIKG_00917	CDS	558				hypothetical protein
AMENFIKG_00918	CDS	477				hypothetical protein
AMENFIKG_00919	CDS	609				hypothetical protein
AMENFIKG_00920	CDS	642				hypothetical protein
AMENFIKG_00921	CDS	885				hypothetical protein
AMENFIKG_00922	CDS	1779	clpB1		COG0542	Chaperone protein ClpB 1
AMENFIKG_00923	CDS	540				hypothetical protein
AMENFIKG_00924	CDS	414	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
AMENFIKG_00925	CDS	342	ectC	4.2.1.108		L-ectoine synthase
AMENFIKG_00926	CDS	993	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
AMENFIKG_00927	CDS	924				hypothetical protein
AMENFIKG_00928	rRNA	112				5S ribosomal RNA
AMENFIKG_00929	tRNA	76				tRNA-Asn(gtt)
AMENFIKG_00930	CDS	690	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
AMENFIKG_00931	CDS	729	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AMENFIKG_00932	CDS	1662	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AMENFIKG_00933	CDS	1041			COG1638	Solute-binding protein
AMENFIKG_00934	CDS	492				hypothetical protein
AMENFIKG_00935	CDS	1494	thrC_2	4.2.3.1	COG0498	Threonine synthase
AMENFIKG_00936	CDS	702	regX3_1		COG0745	Sensory transduction protein regX3
AMENFIKG_00937	CDS	615	mntP		COG1971	putative manganese efflux pump MntP
AMENFIKG_00938	CDS	228				hypothetical protein
AMENFIKG_00939	CDS	144				hypothetical protein
AMENFIKG_00940	CDS	243				hypothetical protein
AMENFIKG_00941	CDS	726	malT_3			HTH-type transcriptional regulator MalT
AMENFIKG_00942	CDS	1722	malT_4			HTH-type transcriptional regulator MalT
AMENFIKG_00943	CDS	342				hypothetical protein
AMENFIKG_00944	CDS	1347				hypothetical protein
AMENFIKG_00945	CDS	1536				hypothetical protein
AMENFIKG_00946	CDS	693				hypothetical protein
AMENFIKG_00947	CDS	759				hypothetical protein
AMENFIKG_00948	CDS	384				hypothetical protein
AMENFIKG_00949	CDS	2067	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
AMENFIKG_00950	CDS	369	ziaR			Transcriptional repressor SmtB 
AMENFIKG_00951	CDS	1902	cooS2	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 2
AMENFIKG_00952	CDS	456	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
AMENFIKG_00953	CDS	579				hypothetical protein
AMENFIKG_00954	CDS	948	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
AMENFIKG_00955	CDS	846	aptA	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
AMENFIKG_00956	CDS	420				hypothetical protein
AMENFIKG_00957	CDS	195				hypothetical protein
AMENFIKG_00958	CDS	414				hypothetical protein
AMENFIKG_00959	CDS	1524	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
AMENFIKG_00960	CDS	894	yddE	5.1.-.-	COG0384	putative isomerase YddE
AMENFIKG_00961	CDS	690	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
AMENFIKG_00962	CDS	321				DNA base-flipping protein
AMENFIKG_00963	CDS	867	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
AMENFIKG_00964	CDS	540				hypothetical protein
AMENFIKG_00965	CDS	999	yrbG		COG0530	Inner membrane protein YrbG
AMENFIKG_00966	CDS	1545				hypothetical protein
AMENFIKG_00967	CDS	234				hypothetical protein
AMENFIKG_00968	CDS	480				hypothetical protein
AMENFIKG_00969	CDS	570	adaA	2.1.1.-	COG2169	Bifunctional transcriptional activator/DNA repair enzyme AdaA
AMENFIKG_00970	CDS	462	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
AMENFIKG_00971	CDS	603				hypothetical protein
AMENFIKG_00972	CDS	1590	clcA		COG0038	H(+)/Cl(-) exchange transporter ClcA
AMENFIKG_00973	CDS	882				hypothetical protein
AMENFIKG_00974	CDS	348				hypothetical protein
AMENFIKG_00975	CDS	753				hypothetical protein
AMENFIKG_00976	CDS	1380	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
AMENFIKG_00977	CDS	261	spoVG		COG2088	Putative septation protein SpoVG
AMENFIKG_00978	CDS	336				hypothetical protein
AMENFIKG_00979	CDS	909	nadA	2.5.1.72	COG0379	Quinolinate synthase A
AMENFIKG_00980	CDS	1557	nadB	1.4.3.16	COG0029	L-aspartate oxidase
AMENFIKG_00981	CDS	843	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
AMENFIKG_00982	CDS	1371	glmU			Bifunctional protein GlmU
AMENFIKG_00983	CDS	948	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
AMENFIKG_00984	CDS	567	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
AMENFIKG_00985	CDS	3519	mfd	3.6.4.-		Transcription-repair-coupling factor
AMENFIKG_00986	CDS	972	prsA	5.2.1.8		Foldase protein PrsA
AMENFIKG_00987	CDS	558	spoVT		COG2002	Stage V sporulation protein T
AMENFIKG_00988	CDS	1035	cotI_2			Spore coat protein I
AMENFIKG_00989	CDS	1026	cotI_3			Spore coat protein I
AMENFIKG_00990	CDS	222				hypothetical protein
AMENFIKG_00991	CDS	987	cotI_4			Spore coat protein I
AMENFIKG_00992	CDS	1122	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AMENFIKG_00993	CDS	375	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
AMENFIKG_00994	CDS	279				hypothetical protein
AMENFIKG_00995	CDS	1884			COG1132	putative ABC transporter ATP-binding protein
AMENFIKG_00996	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
AMENFIKG_00997	CDS	519				hypothetical protein
AMENFIKG_00998	CDS	579				hypothetical protein
AMENFIKG_00999	CDS	714	dipZ		COG0785	Protein DipZ
AMENFIKG_01000	CDS	1677	cdr_1	1.8.1.14		Coenzyme A disulfide reductase
AMENFIKG_01001	CDS	600				hypothetical protein
AMENFIKG_01002	CDS	447	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
AMENFIKG_01003	CDS	747				hypothetical protein
AMENFIKG_01004	CDS	432	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
AMENFIKG_01005	CDS	945	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
AMENFIKG_01006	CDS	2439				hypothetical protein
AMENFIKG_01007	CDS	687				hypothetical protein
AMENFIKG_01008	CDS	1386				hypothetical protein
AMENFIKG_01009	CDS	1989	ftsA			Cell division protein FtsA
AMENFIKG_01010	CDS	909				hypothetical protein
AMENFIKG_01011	CDS	177				hypothetical protein
AMENFIKG_01012	CDS	915				hypothetical protein
AMENFIKG_01013	CDS	2373	dinG	3.1.-.-		3'-5' exonuclease DinG
AMENFIKG_01014	CDS	1713				hypothetical protein
AMENFIKG_01015	CDS	1188		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
AMENFIKG_01016	CDS	960				putative epimerase/dehydratase
AMENFIKG_01017	CDS	753				hypothetical protein
AMENFIKG_01018	CDS	777	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
AMENFIKG_01019	CDS	1380				hypothetical protein
AMENFIKG_01020	CDS	534	thiT		COG3859	Thiamine transporter ThiT
AMENFIKG_01021	CDS	933	yedA			putative inner membrane transporter YedA
AMENFIKG_01022	CDS	678				hypothetical protein
AMENFIKG_01023	CDS	183				hypothetical protein
AMENFIKG_01024	tRNA	76				tRNA-Thr(cgt)
AMENFIKG_01025	CDS	1290	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
AMENFIKG_01026	CDS	1197	lysC_3	2.7.2.4		Aspartokinase
AMENFIKG_01027	CDS	894	thrB	2.7.1.39	COG0083	Homoserine kinase
AMENFIKG_01028	CDS	297	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
AMENFIKG_01029	CDS	216	copZ			Copper chaperone CopZ
AMENFIKG_01030	CDS	2460	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
AMENFIKG_01031	CDS	114				hypothetical protein
AMENFIKG_01032	CDS	1788				hypothetical protein
AMENFIKG_01033	CDS	879	dagK_2	2.7.1.107		Diacylglycerol kinase
AMENFIKG_01034	CDS	858				hypothetical protein
AMENFIKG_01035	CDS	1086				TelA-like protein
AMENFIKG_01036	CDS	1770	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
AMENFIKG_01037	CDS	198				hypothetical protein
AMENFIKG_01038	CDS	870				hypothetical protein
AMENFIKG_01039	CDS	372				hypothetical protein
AMENFIKG_01040	CDS	645	rnhB	3.1.26.4	COG0164	Ribonuclease HII
AMENFIKG_01041	CDS	1695				hypothetical protein
AMENFIKG_01042	CDS	276				hypothetical protein
AMENFIKG_01043	CDS	381				hypothetical protein
AMENFIKG_01044	CDS	561				hypothetical protein
AMENFIKG_01045	CDS	771				hypothetical protein
AMENFIKG_01046	CDS	1158	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
AMENFIKG_01047	CDS	186				hypothetical protein
AMENFIKG_01048	CDS	1314	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AMENFIKG_01049	CDS	669				Single-stranded DNA-binding protein
AMENFIKG_01050	CDS	639	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
AMENFIKG_01051	CDS	873				hypothetical protein
AMENFIKG_01052	CDS	1206		2.7.2.4	COG0527	Aspartate kinase
AMENFIKG_01053	CDS	717	dapH	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
AMENFIKG_01054	CDS	765	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
AMENFIKG_01055	CDS	888	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
AMENFIKG_01056	CDS	993	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
AMENFIKG_01057	CDS	1167	ykuR	3.5.1.47	COG1473	N-acetyldiaminopimelate deacetylase
AMENFIKG_01058	CDS	1308				hypothetical protein
AMENFIKG_01059	CDS	189				hypothetical protein
AMENFIKG_01060	CDS	726	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacetylase
AMENFIKG_01061	CDS	744		2.1.1.156		Glycine/sarcosine N-methyltransferase
AMENFIKG_01062	CDS	891	hslO		COG1281	33 kDa chaperonin
AMENFIKG_01063	tRNA	76				tRNA-Val(tac)
AMENFIKG_01064	tRNA	77				tRNA-Asp(gtc)
AMENFIKG_01065	tRNA	76				tRNA-Phe(gaa)
AMENFIKG_01066	CDS	1278				hypothetical protein
AMENFIKG_01067	CDS	1191	metK_2	2.5.1.6		S-adenosylmethionine synthase
AMENFIKG_01068	CDS	684				hypothetical protein
AMENFIKG_01069	CDS	753				hypothetical protein
AMENFIKG_01070	tRNA	85				tRNA-Tyr(gta)
AMENFIKG_01071	tRNA	76				tRNA-Thr(tgt)
AMENFIKG_01072	CDS	774				hypothetical protein
AMENFIKG_01073	CDS	564	lemA_1		COG1704	Protein LemA
AMENFIKG_01074	CDS	1407	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
AMENFIKG_01075	CDS	129				hypothetical protein
AMENFIKG_01076	CDS	1386				hypothetical protein
AMENFIKG_01077	CDS	231				hypothetical protein
AMENFIKG_01078	CDS	1500	crtN	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
AMENFIKG_01079	CDS	591				hypothetical protein
AMENFIKG_01080	CDS	402				hypothetical protein
AMENFIKG_01081	tRNA	77				tRNA-Arg(acg)
AMENFIKG_01082	CDS	99				hypothetical protein
AMENFIKG_01083	CDS	708				hypothetical protein
AMENFIKG_01084	CDS	504				hypothetical protein
AMENFIKG_01085	CDS	573	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
AMENFIKG_01086	CDS	657	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
AMENFIKG_01087	CDS	261				hypothetical protein
AMENFIKG_01088	CDS	1296				hypothetical protein
AMENFIKG_01089	CDS	1527				hypothetical protein
AMENFIKG_01090	CDS	948				hypothetical protein
AMENFIKG_01091	CDS	1329	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
AMENFIKG_01092	CDS	1077	buk2_2	2.7.2.7	COG3426	Butyrate kinase 2
AMENFIKG_01093	CDS	1650	expZ		COG0488	Nucleotide-binding protein ExpZ
AMENFIKG_01094	CDS	1068	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
AMENFIKG_01095	CDS	1164	hutI_2	3.5.2.7		Imidazolonepropionase
AMENFIKG_01096	CDS	969	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
AMENFIKG_01097	CDS	1002	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
AMENFIKG_01098	CDS	906	gsiD		COG1173	Glutathione transport system permease protein GsiD
AMENFIKG_01099	CDS	930	gsiC		COG0601	Glutathione transport system permease protein GsiC
AMENFIKG_01100	CDS	1629	gsiB		COG0747	Glutathione-binding protein GsiB
AMENFIKG_01101	CDS	489				hypothetical protein
AMENFIKG_01102	CDS	225				hypothetical protein
AMENFIKG_01103	CDS	1080	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
AMENFIKG_01104	CDS	450	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AMENFIKG_01105	CDS	1194	iscS	2.8.1.7		Cysteine desulfurase IscS
AMENFIKG_01106	CDS	441	cymR			HTH-type transcriptional regulator CymR
AMENFIKG_01107	CDS	765				hypothetical protein
AMENFIKG_01108	CDS	1524				hypothetical protein
AMENFIKG_01109	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
AMENFIKG_01110	CDS	1266	dctA		COG1301	C4-dicarboxylate transport protein
