locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJOAJMGJ_01538	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
DJOAJMGJ_01539	CDS	1440	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
DJOAJMGJ_01540	CDS	1242	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
DJOAJMGJ_01541	CDS	2835	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
DJOAJMGJ_01542	CDS	705	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
DJOAJMGJ_01543	CDS	1773	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
DJOAJMGJ_01544	CDS	423	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
DJOAJMGJ_01545	CDS	273	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
DJOAJMGJ_01546	CDS	162				hypothetical protein
DJOAJMGJ_01547	CDS	504				hypothetical protein
DJOAJMGJ_01548	CDS	237				hypothetical protein
DJOAJMGJ_01549	CDS	837				hypothetical protein
DJOAJMGJ_01550	CDS	984				hypothetical protein
DJOAJMGJ_01551	CDS	372				hypothetical protein
DJOAJMGJ_01552	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
DJOAJMGJ_01553	CDS	1818				hypothetical protein
DJOAJMGJ_01554	CDS	156				hypothetical protein
DJOAJMGJ_01555	tRNA	87				tRNA-Leu(taa)
DJOAJMGJ_01556	CDS	807	ywtE	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YwtE
DJOAJMGJ_01557	CDS	924		3.1.1.23	COG2267	Monoacylglycerol lipase
DJOAJMGJ_01558	CDS	1008				hypothetical protein
DJOAJMGJ_01559	CDS	306			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
DJOAJMGJ_01560	CDS	1689	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
DJOAJMGJ_01561	CDS	336				hypothetical protein
DJOAJMGJ_01562	CDS	825		2.3.1.20		Putative diacyglycerol O-acyltransferase
DJOAJMGJ_01563	CDS	417				hypothetical protein
DJOAJMGJ_01564	CDS	1182	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
DJOAJMGJ_01565	CDS	828				hypothetical protein
DJOAJMGJ_01566	CDS	2259				hypothetical protein
DJOAJMGJ_01567	CDS	297				hypothetical protein
DJOAJMGJ_01568	CDS	723	tobZ	6.1.2.2		nebramycin 5' synthase
DJOAJMGJ_01569	CDS	1104				hypothetical protein
DJOAJMGJ_01570	CDS	915	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
DJOAJMGJ_01571	CDS	1419	hldE		COG2870	Bifunctional protein HldE
DJOAJMGJ_01572	CDS	762				hypothetical protein
DJOAJMGJ_01573	CDS	1173		1.-.-.-	COG0578	putative FAD-dependent oxidoreductase
DJOAJMGJ_01574	CDS	1299	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
DJOAJMGJ_01575	CDS	216				hypothetical protein
DJOAJMGJ_01576	CDS	1503				hypothetical protein
DJOAJMGJ_01577	CDS	981			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
DJOAJMGJ_01578	CDS	1893	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
DJOAJMGJ_01579	CDS	1182	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DJOAJMGJ_01580	CDS	879				hypothetical protein
DJOAJMGJ_01581	CDS	993	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
DJOAJMGJ_01582	CDS	942	arnC	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DJOAJMGJ_01583	CDS	1182				hypothetical protein
DJOAJMGJ_01584	CDS	564				hypothetical protein
DJOAJMGJ_01585	CDS	495	sdcS			Sodium-dependent dicarboxylate transporter SdcS
DJOAJMGJ_01586	CDS	1209				hypothetical protein
DJOAJMGJ_01587	CDS	882	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
DJOAJMGJ_01588	CDS	1740				hypothetical protein
DJOAJMGJ_01589	CDS	621				hypothetical protein
DJOAJMGJ_01590	CDS	1125				hypothetical protein
DJOAJMGJ_01591	CDS	1332	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
DJOAJMGJ_01592	CDS	1104	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
DJOAJMGJ_01593	CDS	333	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
DJOAJMGJ_01594	CDS	444				hypothetical protein
DJOAJMGJ_01595	CDS	765				hypothetical protein
DJOAJMGJ_01596	CDS	1665	clcB			Voltage-gated ClC-type chloride channel ClcB
DJOAJMGJ_01597	CDS	432				hypothetical protein
DJOAJMGJ_01598	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
DJOAJMGJ_01599	CDS	576				hypothetical protein
DJOAJMGJ_01600	CDS	1515	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DJOAJMGJ_01601	CDS	417				hypothetical protein
DJOAJMGJ_01602	CDS	798	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
DJOAJMGJ_01603	CDS	1680	phaC_2	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
DJOAJMGJ_01604	CDS	792	ligF			Protein LigF
DJOAJMGJ_01605	CDS	885	fgd_9	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_01606	CDS	519				hypothetical protein
DJOAJMGJ_01607	CDS	528				hypothetical protein
DJOAJMGJ_01608	CDS	279				hypothetical protein
DJOAJMGJ_01609	CDS	612	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
DJOAJMGJ_01610	CDS	792	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
DJOAJMGJ_01611	CDS	384				hypothetical protein
DJOAJMGJ_01612	CDS	1332	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
DJOAJMGJ_01613	CDS	543	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
DJOAJMGJ_01614	CDS	579	ftsN			Cell division protein FtsN
DJOAJMGJ_01615	CDS	2079	priA	3.6.4.-	COG1198	Primosomal protein N'
DJOAJMGJ_01616	CDS	324				hypothetical protein
DJOAJMGJ_01617	CDS	1410	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
DJOAJMGJ_01618	CDS	2484	mrcA		COG5009	Penicillin-binding protein 1A
DJOAJMGJ_01619	CDS	1065	ftsA			Cell division protein FtsA
DJOAJMGJ_01620	CDS	579				hypothetical protein
DJOAJMGJ_01621	CDS	615				hypothetical protein
DJOAJMGJ_01622	CDS	534				hypothetical protein
DJOAJMGJ_01623	CDS	2115	sctC			Type 3 secretion system secretin
DJOAJMGJ_01624	CDS	525	aroK	2.7.1.71	COG0703	Shikimate kinase 1
DJOAJMGJ_01625	CDS	1095	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
DJOAJMGJ_01626	CDS	1563	damX_2			Cell division protein DamX
DJOAJMGJ_01627	CDS	945	gltB	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
DJOAJMGJ_01628	CDS	546				hypothetical protein
DJOAJMGJ_01629	CDS	330				hypothetical protein
DJOAJMGJ_01630	CDS	780				hypothetical protein
DJOAJMGJ_01631	CDS	645	xerC_2			Tyrosine recombinase XerC
DJOAJMGJ_01632	CDS	2121		1.2.5.2		Membrane-bound aldehyde dehydrogenase [pyrroloquinoline-quinone]
DJOAJMGJ_01633	CDS	1353	dapE_5	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DJOAJMGJ_01634	CDS	1248				hypothetical protein
DJOAJMGJ_01635	CDS	1203		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
DJOAJMGJ_01636	CDS	399				hypothetical protein
DJOAJMGJ_01637	CDS	1209	dinB	2.7.7.7	COG0389	DNA polymerase IV
DJOAJMGJ_01638	CDS	372				hypothetical protein
DJOAJMGJ_01639	CDS	333	decR_1		COG1522	DNA-binding transcriptional activator DecR
DJOAJMGJ_01640	CDS	225				hypothetical protein
DJOAJMGJ_01641	CDS	498				hypothetical protein
DJOAJMGJ_01642	CDS	231				hypothetical protein
DJOAJMGJ_01643	CDS	846	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
DJOAJMGJ_01644	CDS	576				hypothetical protein
DJOAJMGJ_01645	CDS	1125				hypothetical protein
DJOAJMGJ_01646	CDS	720				hypothetical protein
DJOAJMGJ_01647	CDS	1254	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
DJOAJMGJ_01648	CDS	924	arcA_1	3.5.3.6		Arginine deiminase
DJOAJMGJ_01649	CDS	849				hypothetical protein
DJOAJMGJ_01650	CDS	246	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
DJOAJMGJ_01651	CDS	1077				hypothetical protein
DJOAJMGJ_01652	CDS	753	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DJOAJMGJ_01653	CDS	768	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
DJOAJMGJ_01654	CDS	1815		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DJOAJMGJ_01655	CDS	1170	pbpE_1		COG1680	Penicillin-binding protein 4*
DJOAJMGJ_01656	CDS	948				hypothetical protein
DJOAJMGJ_01657	CDS	345				hypothetical protein
DJOAJMGJ_01658	CDS	810		1.-.-.-		putative oxidoreductase
DJOAJMGJ_01659	CDS	1161				hypothetical protein
DJOAJMGJ_01660	CDS	1368				hypothetical protein
DJOAJMGJ_01661	CDS	792				hypothetical protein
DJOAJMGJ_01662	CDS	537				hypothetical protein
DJOAJMGJ_01663	CDS	597	pnuC		COG3201	Nicotinamide riboside transporter PnuC
DJOAJMGJ_01664	CDS	180				hypothetical protein
DJOAJMGJ_01665	CDS	780	baeR		COG0745	Transcriptional regulatory protein BaeR
DJOAJMGJ_01666	CDS	2214	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DJOAJMGJ_01667	CDS	903	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
DJOAJMGJ_01668	CDS	1173				hypothetical protein
DJOAJMGJ_01669	CDS	2259	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
DJOAJMGJ_01670	CDS	981				hypothetical protein
DJOAJMGJ_01671	CDS	1410	pyk	2.7.1.40		Pyruvate kinase
DJOAJMGJ_01672	CDS	300				hypothetical protein
DJOAJMGJ_01673	CDS	1827	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
DJOAJMGJ_01674	CDS	1776	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
DJOAJMGJ_01675	CDS	360				hypothetical protein
DJOAJMGJ_01676	CDS	399				hypothetical protein
DJOAJMGJ_01677	CDS	1635	acyI			Acylase ACY 1 proenzyme
DJOAJMGJ_01678	CDS	789				hypothetical protein
DJOAJMGJ_01679	CDS	771	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
DJOAJMGJ_01680	CDS	1140				hypothetical protein
DJOAJMGJ_01681	CDS	681				hypothetical protein
DJOAJMGJ_01682	CDS	372				hypothetical protein
DJOAJMGJ_01683	CDS	789				hypothetical protein
DJOAJMGJ_01684	CDS	1533				hypothetical protein
DJOAJMGJ_01685	CDS	297				hypothetical protein
DJOAJMGJ_01686	CDS	228				hypothetical protein
DJOAJMGJ_01687	CDS	696			COG1680	putative protein
DJOAJMGJ_01688	CDS	189				hypothetical protein
DJOAJMGJ_01689	CDS	663				hypothetical protein
DJOAJMGJ_01690	CDS	855				hypothetical protein
DJOAJMGJ_01691	CDS	468				hypothetical protein
DJOAJMGJ_01692	CDS	1593	pvaA	1.1.2.6		Polyvinylalcohol dehydrogenase
DJOAJMGJ_01693	CDS	1056	dhmA_3	3.8.1.5	COG0596	Haloalkane dehalogenase
DJOAJMGJ_01694	CDS	606				hypothetical protein
DJOAJMGJ_01695	CDS	471				hypothetical protein
DJOAJMGJ_01696	CDS	1119				hypothetical protein
DJOAJMGJ_01697	CDS	207				hypothetical protein
DJOAJMGJ_01698	CDS	1662	ade_3	3.5.4.2		Adenine deaminase
DJOAJMGJ_01699	CDS	237				hypothetical protein
DJOAJMGJ_01700	CDS	939	fgd_10	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_01701	CDS	852			COG2141	putative protein
DJOAJMGJ_01702	CDS	621	dcmA	4.5.1.3		Dichloromethane dehalogenase
DJOAJMGJ_01703	CDS	540				hypothetical protein
DJOAJMGJ_01704	CDS	189				hypothetical protein
DJOAJMGJ_01705	CDS	1674	swrC		COG0841	Swarming motility protein SwrC
DJOAJMGJ_01706	CDS	1446	mdtB			Multidrug resistance protein MdtB
DJOAJMGJ_01707	CDS	1077	mdtA_3			Multidrug resistance protein MdtA
DJOAJMGJ_01708	CDS	3222				hypothetical protein
DJOAJMGJ_01709	CDS	264				hypothetical protein
DJOAJMGJ_01710	CDS	1374	yhdG_1		COG0531	putative amino acid permease YhdG
DJOAJMGJ_01711	CDS	1059				hypothetical protein
DJOAJMGJ_01712	CDS	816				hypothetical protein
DJOAJMGJ_01713	CDS	1494				hypothetical protein
DJOAJMGJ_01714	CDS	981				hypothetical protein
DJOAJMGJ_01715	CDS	636	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
DJOAJMGJ_01716	CDS	1098				hypothetical protein
DJOAJMGJ_01717	CDS	846				hypothetical protein
DJOAJMGJ_01718	CDS	843	nirQ		COG0714	Denitrification regulatory protein NirQ
DJOAJMGJ_01719	CDS	2010				hypothetical protein
DJOAJMGJ_01720	CDS	429				hypothetical protein
DJOAJMGJ_01721	CDS	1107				hypothetical protein
DJOAJMGJ_01722	CDS	258				hypothetical protein
DJOAJMGJ_01723	CDS	726				hypothetical protein
DJOAJMGJ_01724	CDS	261				hypothetical protein
DJOAJMGJ_01725	CDS	174				hypothetical protein
DJOAJMGJ_01726	CDS	1758	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
DJOAJMGJ_01727	CDS	378				hypothetical protein
DJOAJMGJ_01728	CDS	300				hypothetical protein
DJOAJMGJ_01729	CDS	339		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
DJOAJMGJ_01730	CDS	747	etfB			Electron transfer flavoprotein subunit beta
DJOAJMGJ_01731	CDS	939	etfA		COG2025	Electron transfer flavoprotein subunit alpha
DJOAJMGJ_01732	CDS	1950	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DJOAJMGJ_01733	CDS	228				hypothetical protein
DJOAJMGJ_01734	CDS	642	lnrK		COG2197	Transcriptional regulatory protein LnrK
DJOAJMGJ_01735	CDS	201				hypothetical protein
DJOAJMGJ_01736	CDS	1071		2.3.1.-		Serine O-succinyltransferase
DJOAJMGJ_01737	CDS	630				hypothetical protein
DJOAJMGJ_01738	CDS	2127	selD	2.7.9.3		Selenide, water dikinase
DJOAJMGJ_01739	CDS	360				hypothetical protein
DJOAJMGJ_01740	CDS	930				hypothetical protein
DJOAJMGJ_01741	CDS	468	decR_2		COG1522	DNA-binding transcriptional activator DecR
DJOAJMGJ_01742	CDS	1326	bauA	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
DJOAJMGJ_01743	CDS	375				hypothetical protein
DJOAJMGJ_01744	tRNA	78				tRNA-Ala(cgc)
DJOAJMGJ_01745	CDS	1677				hypothetical protein
DJOAJMGJ_01746	CDS	885				hypothetical protein
DJOAJMGJ_01747	CDS	99				hypothetical protein
DJOAJMGJ_01748	CDS	990				hypothetical protein
DJOAJMGJ_01749	CDS	1101				hypothetical protein
DJOAJMGJ_01750	CDS	192				hypothetical protein
DJOAJMGJ_01751	CDS	1074	lysDH	1.4.1.18		Lysine 6-dehydrogenase
DJOAJMGJ_01752	CDS	1020				hypothetical protein
DJOAJMGJ_01753	CDS	1074				hypothetical protein
DJOAJMGJ_01754	CDS	1182	smtB_3	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
DJOAJMGJ_01755	CDS	831	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
DJOAJMGJ_01756	CDS	762				hypothetical protein
DJOAJMGJ_01757	CDS	525				hypothetical protein
DJOAJMGJ_01758	CDS	489				hypothetical protein
DJOAJMGJ_01759	CDS	1146				hypothetical protein
DJOAJMGJ_01760	CDS	1056				hypothetical protein
DJOAJMGJ_01761	CDS	996				hypothetical protein
DJOAJMGJ_01762	CDS	1026				hypothetical protein
DJOAJMGJ_01763	CDS	576				hypothetical protein
DJOAJMGJ_01764	CDS	237	hcf136_1			Ycf48-like protein
DJOAJMGJ_01765	CDS	615				hypothetical protein
DJOAJMGJ_01766	CDS	540				hypothetical protein
DJOAJMGJ_01767	CDS	1113	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJOAJMGJ_01768	CDS	1128				hypothetical protein
DJOAJMGJ_01769	CDS	792	ydcV			Inner membrane ABC transporter permease protein YdcV
DJOAJMGJ_01770	CDS	717				hypothetical protein
DJOAJMGJ_01771	CDS	639				hypothetical protein
DJOAJMGJ_01772	CDS	183				hypothetical protein
DJOAJMGJ_01773	CDS	243				hypothetical protein
DJOAJMGJ_01774	CDS	144				hypothetical protein
DJOAJMGJ_01775	CDS	804	lpxL_3	2.3.1.241		Lipid A biosynthesis lauroyltransferase
DJOAJMGJ_01776	CDS	1977	pksJ		COG0318	Polyketide synthase PksJ
DJOAJMGJ_01777	CDS	327				hypothetical protein
DJOAJMGJ_01778	CDS	231				hypothetical protein
DJOAJMGJ_01779	CDS	1515	dap_1	3.4.11.19		D-aminopeptidase
DJOAJMGJ_01780	CDS	195				hypothetical protein
DJOAJMGJ_01781	CDS	426				hypothetical protein
DJOAJMGJ_01782	CDS	816	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
DJOAJMGJ_01783	CDS	528	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
DJOAJMGJ_01784	CDS	657	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
DJOAJMGJ_01785	CDS	402	hslR		COG1188	Heat shock protein 15
DJOAJMGJ_01786	CDS	1566	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
DJOAJMGJ_01787	CDS	1581	gshA_1	6.3.2.2	COG2918	Glutamate--cysteine ligase
DJOAJMGJ_01788	CDS	612	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
DJOAJMGJ_01789	CDS	396				hypothetical protein
DJOAJMGJ_01790	CDS	978	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
DJOAJMGJ_01791	CDS	504	dsbB			Disulfide bond formation protein B
DJOAJMGJ_01792	CDS	411	rsd			Regulator of sigma D
DJOAJMGJ_01793	CDS	966				hypothetical protein
DJOAJMGJ_01794	CDS	645				hypothetical protein
DJOAJMGJ_01795	CDS	255				hypothetical protein
DJOAJMGJ_01796	CDS	708	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
DJOAJMGJ_01797	CDS	2082	fyuA_2		COG1629	Pesticin receptor
DJOAJMGJ_01798	CDS	747				hypothetical protein
DJOAJMGJ_01799	CDS	2304	mrcB		COG0744	Penicillin-binding protein 1B
DJOAJMGJ_01800	CDS	459				hypothetical protein
DJOAJMGJ_01801	CDS	504		2.3.1.-	COG1670	Acetyltransferase
DJOAJMGJ_01802	CDS	102				hypothetical protein
DJOAJMGJ_01803	CDS	423				hypothetical protein
DJOAJMGJ_01804	CDS	411				hypothetical protein
DJOAJMGJ_01805	CDS	1194				hypothetical protein
DJOAJMGJ_01806	CDS	480				hypothetical protein
DJOAJMGJ_01807	CDS	981	sadH	1.-.-.-		Putative oxidoreductase SadH
DJOAJMGJ_01808	CDS	1116				hypothetical protein
DJOAJMGJ_01809	CDS	597			COG2141	putative protein
DJOAJMGJ_01810	CDS	231				hypothetical protein
DJOAJMGJ_01811	CDS	1917	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
DJOAJMGJ_01812	CDS	1011				hypothetical protein
DJOAJMGJ_01813	CDS	747		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
DJOAJMGJ_01814	CDS	558	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
DJOAJMGJ_01815	CDS	1140				hypothetical protein
DJOAJMGJ_01816	CDS	1620				hypothetical protein
DJOAJMGJ_01817	CDS	834				hypothetical protein
DJOAJMGJ_01818	CDS	603	lexA	3.4.21.88	COG1974	LexA repressor
DJOAJMGJ_01819	CDS	234				hypothetical protein
DJOAJMGJ_01820	CDS	2736	topA	5.6.2.1	COG0550	DNA topoisomerase 1
DJOAJMGJ_01821	CDS	573				hypothetical protein
DJOAJMGJ_01822	CDS	456	uspA2		COG0589	Universal stress protein A 
DJOAJMGJ_01823	CDS	1914	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
DJOAJMGJ_01824	CDS	789	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
DJOAJMGJ_01825	CDS	240				hypothetical protein
DJOAJMGJ_01826	CDS	984				hypothetical protein
DJOAJMGJ_01827	CDS	225				hypothetical protein
DJOAJMGJ_01828	CDS	528				hypothetical protein
DJOAJMGJ_01829	CDS	423				hypothetical protein
DJOAJMGJ_01830	CDS	993	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
DJOAJMGJ_01831	CDS	1167	envC		COG4942	Murein hydrolase activator EnvC
DJOAJMGJ_01832	CDS	1188	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
DJOAJMGJ_01833	CDS	768			COG2861	putative protein
DJOAJMGJ_01834	CDS	744	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
DJOAJMGJ_01835	CDS	597	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
DJOAJMGJ_01836	CDS	399				hypothetical protein
DJOAJMGJ_01837	CDS	219				hypothetical protein
DJOAJMGJ_01838	CDS	546				hypothetical protein
DJOAJMGJ_01839	CDS	252				hypothetical protein
DJOAJMGJ_01840	CDS	372				hypothetical protein
DJOAJMGJ_01841	CDS	2427				hypothetical protein
DJOAJMGJ_01842	CDS	684	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DJOAJMGJ_01843	CDS	1329				hypothetical protein
DJOAJMGJ_01844	CDS	1425	zraR_3		COG2204	Transcriptional regulatory protein ZraR
DJOAJMGJ_01845	CDS	1353	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
DJOAJMGJ_01846	CDS	900	fgd_11	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DJOAJMGJ_01847	CDS	525				hypothetical protein
DJOAJMGJ_01848	CDS	765	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
DJOAJMGJ_01849	CDS	909				hypothetical protein
DJOAJMGJ_01850	CDS	1896	xcpQ		COG1450	Secretin XcpQ
DJOAJMGJ_01851	CDS	2382	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
DJOAJMGJ_01852	CDS	705	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
DJOAJMGJ_01853	CDS	282				hypothetical protein
DJOAJMGJ_01854	CDS	678				hypothetical protein
DJOAJMGJ_01855	CDS	1056	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
DJOAJMGJ_01856	CDS	342				hypothetical protein
DJOAJMGJ_01857	CDS	642	adk	2.7.4.3		Adenylate kinase
DJOAJMGJ_01858	CDS	2037	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
DJOAJMGJ_01859	CDS	1380	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
DJOAJMGJ_01860	CDS	711	recO		COG1381	DNA repair protein RecO
DJOAJMGJ_01861	CDS	894	era		COG1159	GTPase Era
DJOAJMGJ_01862	CDS	666	rnc	3.1.26.3	COG0571	Ribonuclease 3
DJOAJMGJ_01863	CDS	390				hypothetical protein
DJOAJMGJ_01864	CDS	828	lepB	3.4.21.89	COG0681	Signal peptidase I
DJOAJMGJ_01865	CDS	1812	lepA	3.6.5.-	COG0481	Elongation factor 4
DJOAJMGJ_01866	CDS	1482				hypothetical protein
DJOAJMGJ_01867	CDS	585	pgsA_1	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
DJOAJMGJ_01868	CDS	1134				hypothetical protein
DJOAJMGJ_01869	CDS	1032	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
DJOAJMGJ_01870	CDS	531	dcd	3.5.4.13		dCTP deaminase
DJOAJMGJ_01871	CDS	1014				Iron-sulfur cluster carrier protein
DJOAJMGJ_01872	CDS	2064	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
DJOAJMGJ_01873	CDS	579	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
DJOAJMGJ_01874	CDS	918	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DJOAJMGJ_01875	CDS	906	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
DJOAJMGJ_01876	CDS	507	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
DJOAJMGJ_01877	CDS	696	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
DJOAJMGJ_01878	CDS	633	nth	4.2.99.18	COG0177	Endonuclease III
DJOAJMGJ_01879	CDS	561				hypothetical protein
DJOAJMGJ_01880	CDS	753	argG_1	6.3.4.5	COG0137	Argininosuccinate synthase
DJOAJMGJ_01881	CDS	447	argG_2	6.3.4.5	COG0137	Argininosuccinate synthase
DJOAJMGJ_01882	CDS	876	pal_2			Peptidoglycan-associated lipoprotein
DJOAJMGJ_01883	CDS	600	rnt	3.1.13.-	COG0847	Ribonuclease T
DJOAJMGJ_01884	CDS	327	grxD		COG0278	Glutaredoxin 4
DJOAJMGJ_01885	CDS	1164	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
DJOAJMGJ_01886	CDS	1161	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
DJOAJMGJ_01887	CDS	900	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
DJOAJMGJ_01888	CDS	3942				hypothetical protein
DJOAJMGJ_01889	CDS	1089				hypothetical protein
DJOAJMGJ_01890	CDS	1479	glpK	2.7.1.30		Glycerol kinase
DJOAJMGJ_01891	CDS	2997				hypothetical protein
DJOAJMGJ_01892	CDS	1329				hypothetical protein
DJOAJMGJ_01893	CDS	90				hypothetical protein
DJOAJMGJ_01894	CDS	249				hypothetical protein
DJOAJMGJ_01895	CDS	2352	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
DJOAJMGJ_01896	CDS	333				hypothetical protein
DJOAJMGJ_01897	CDS	1518	cckA			Sensor kinase CckA
DJOAJMGJ_01898	CDS	642				hypothetical protein
DJOAJMGJ_01899	CDS	858				hypothetical protein
