locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDIBAJIL_00792	CDS	1494	uvrA_3		COG0178	UvrABC system protein A
IDIBAJIL_00793	CDS	216				hypothetical protein
IDIBAJIL_00794	CDS	426				hypothetical protein
IDIBAJIL_00795	CDS	1578	uvrC			UvrABC system protein C
IDIBAJIL_00796	CDS	216				hypothetical protein
IDIBAJIL_00797	CDS	309				hypothetical protein
IDIBAJIL_00798	CDS	1092	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
IDIBAJIL_00799	CDS	681				hypothetical protein
IDIBAJIL_00800	CDS	2640				hypothetical protein
IDIBAJIL_00801	CDS	942		2.4.-.-		putative glycosyltransferase
IDIBAJIL_00802	CDS	876	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IDIBAJIL_00803	CDS	369				hypothetical protein
IDIBAJIL_00804	CDS	1890	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_00805	CDS	894	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
IDIBAJIL_00806	CDS	654				hypothetical protein
IDIBAJIL_00807	CDS	900	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
IDIBAJIL_00808	CDS	1035	ctaA	1.3.-.-		Heme A synthase
IDIBAJIL_00809	CDS	972				hypothetical protein
IDIBAJIL_00810	CDS	261				hypothetical protein
IDIBAJIL_00811	CDS	210				hypothetical protein
IDIBAJIL_00812	CDS	345				hypothetical protein
IDIBAJIL_00813	CDS	876				hypothetical protein
IDIBAJIL_00814	CDS	276	coxN_1	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IDIBAJIL_00815	CDS	903				hypothetical protein
IDIBAJIL_00816	CDS	1155				hypothetical protein
IDIBAJIL_00817	CDS	387				hypothetical protein
IDIBAJIL_00818	CDS	234				hypothetical protein
IDIBAJIL_00819	CDS	258				hypothetical protein
IDIBAJIL_00820	CDS	549	yrdA		COG0663	Protein YrdA
IDIBAJIL_00821	CDS	495				hypothetical protein
IDIBAJIL_00822	CDS	1179	garK	2.7.1.165	COG1929	Glycerate 2-kinase
IDIBAJIL_00823	CDS	1455	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
IDIBAJIL_00824	CDS	936				hypothetical protein
IDIBAJIL_00825	CDS	1092	aroC	4.2.3.5	COG0082	Chorismate synthase
IDIBAJIL_00826	CDS	1161	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
IDIBAJIL_00827	CDS	1335	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
IDIBAJIL_00828	CDS	525				hypothetical protein
IDIBAJIL_00829	CDS	1728	rpsA		COG0539	30S ribosomal protein S1
IDIBAJIL_00830	CDS	693				hypothetical protein
IDIBAJIL_00831	CDS	387				hypothetical protein
IDIBAJIL_00832	CDS	198				hypothetical protein
IDIBAJIL_00833	CDS	228				hypothetical protein
IDIBAJIL_00834	CDS	1440	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
IDIBAJIL_00835	CDS	2016	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
IDIBAJIL_00836	CDS	471				hypothetical protein
IDIBAJIL_00837	CDS	1443	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
IDIBAJIL_00838	CDS	279				hypothetical protein
IDIBAJIL_00839	CDS	312				hypothetical protein
IDIBAJIL_00840	CDS	999	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
IDIBAJIL_00841	CDS	489			COG2259	putative membrane protein
IDIBAJIL_00842	CDS	705				putative protein
IDIBAJIL_00843	CDS	2088	der_1			GTPase Der
IDIBAJIL_00844	CDS	1284				hypothetical protein
IDIBAJIL_00845	CDS	786	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IDIBAJIL_00846	CDS	741	lptA			Lipopolysaccharide export system protein LptA
IDIBAJIL_00847	CDS	633				hypothetical protein
IDIBAJIL_00848	CDS	834	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
IDIBAJIL_00849	CDS	735				hypothetical protein
IDIBAJIL_00850	CDS	828				hypothetical protein
IDIBAJIL_00851	CDS	477	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
IDIBAJIL_00852	CDS	450				hypothetical protein
IDIBAJIL_00853	CDS	876	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
IDIBAJIL_00854	CDS	1023	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IDIBAJIL_00855	CDS	864	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
IDIBAJIL_00856	CDS	660				hypothetical protein
IDIBAJIL_00857	CDS	1014	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
IDIBAJIL_00858	CDS	750	rph	2.7.7.56	COG0689	Ribonuclease PH
IDIBAJIL_00859	CDS	3264				hypothetical protein
IDIBAJIL_00860	CDS	1296				hypothetical protein
IDIBAJIL_00861	CDS	636				hypothetical protein
IDIBAJIL_00862	CDS	771				hypothetical protein
IDIBAJIL_00863	CDS	966	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IDIBAJIL_00864	CDS	834				hypothetical protein
IDIBAJIL_00865	CDS	801				hypothetical protein
IDIBAJIL_00866	CDS	222				hypothetical protein
IDIBAJIL_00867	CDS	597				hypothetical protein
IDIBAJIL_00868	CDS	519				hypothetical protein
IDIBAJIL_00869	CDS	630				hypothetical protein
IDIBAJIL_00870	CDS	981	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
IDIBAJIL_00871	CDS	747	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
IDIBAJIL_00872	CDS	597	gmhA1_1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
IDIBAJIL_00873	CDS	609				hypothetical protein
IDIBAJIL_00874	CDS	723	tal_1	2.2.1.2	COG0176	Transaldolase
IDIBAJIL_00875	CDS	177				hypothetical protein
IDIBAJIL_00876	CDS	1002				hypothetical protein
IDIBAJIL_00877	CDS	414				hypothetical protein
IDIBAJIL_00878	CDS	195				hypothetical protein
IDIBAJIL_00879	CDS	774				hypothetical protein
IDIBAJIL_00880	CDS	711				hypothetical protein
IDIBAJIL_00881	CDS	759				hypothetical protein
IDIBAJIL_00882	CDS	159				hypothetical protein
IDIBAJIL_00883	CDS	1002	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IDIBAJIL_00884	CDS	1020	fabH_3	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IDIBAJIL_00885	CDS	1740	ctcP_1	1.14.19.49		Tetracycline 7-halogenase
IDIBAJIL_00886	CDS	336				hypothetical protein
IDIBAJIL_00887	CDS	1140				hypothetical protein
IDIBAJIL_00888	CDS	2142				hypothetical protein
IDIBAJIL_00889	CDS	276				hypothetical protein
IDIBAJIL_00890	CDS	996	cysK	2.5.1.47		Cysteine synthase
IDIBAJIL_00891	CDS	492				hypothetical protein
IDIBAJIL_00892	CDS	372	ykuD	2.-.-.-	COG1376	Putative L,D-transpeptidase YkuD
IDIBAJIL_00893	CDS	591				hypothetical protein
IDIBAJIL_00894	CDS	1602				hypothetical protein
IDIBAJIL_00895	CDS	408				hypothetical protein
IDIBAJIL_00896	CDS	270				hypothetical protein
IDIBAJIL_00897	CDS	501				hypothetical protein
IDIBAJIL_00898	CDS	726				hypothetical protein
IDIBAJIL_00899	CDS	1218	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
IDIBAJIL_00900	CDS	477	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
IDIBAJIL_00901	CDS	438	nusB		COG0781	Transcription antitermination protein NusB
IDIBAJIL_00902	CDS	942	ftsY		COG0552	Signal recognition particle receptor FtsY
IDIBAJIL_00903	CDS	1515				hypothetical protein
IDIBAJIL_00904	CDS	126				hypothetical protein
IDIBAJIL_00905	CDS	615	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
IDIBAJIL_00906	CDS	522				hypothetical protein
IDIBAJIL_00907	CDS	153				hypothetical protein
IDIBAJIL_00908	CDS	885	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
IDIBAJIL_00909	CDS	1617	crtN	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
IDIBAJIL_00910	CDS	759	mlaE_3		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IDIBAJIL_00911	CDS	411				hypothetical protein
IDIBAJIL_00912	CDS	852	mkl_3		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IDIBAJIL_00913	CDS	882				hypothetical protein
IDIBAJIL_00914	CDS	735	ppm1_1	2.4.1.-		Polyprenol monophosphomannose synthase
IDIBAJIL_00915	CDS	891	lipA	2.8.1.8	COG0320	Lipoyl synthase
IDIBAJIL_00916	CDS	564	recR		COG0353	Recombination protein RecR
IDIBAJIL_00917	CDS	1248				hypothetical protein
IDIBAJIL_00918	CDS	1239	clpX_1			ATP-dependent Clp protease ATP-binding subunit ClpX
IDIBAJIL_00919	CDS	801	ycjG	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
IDIBAJIL_00920	CDS	324				hypothetical protein
IDIBAJIL_00921	CDS	393				hypothetical protein
IDIBAJIL_00922	CDS	798				hypothetical protein
IDIBAJIL_00923	CDS	237				hypothetical protein
IDIBAJIL_00924	CDS	219	infA_1		COG0361	Translation initiation factor IF-1
IDIBAJIL_00925	CDS	297				hypothetical protein
IDIBAJIL_00926	CDS	111				hypothetical protein
IDIBAJIL_00927	CDS	261				hypothetical protein
IDIBAJIL_00928	CDS	1383				hypothetical protein
IDIBAJIL_00929	CDS	366				hypothetical protein
IDIBAJIL_00930	CDS	495				hypothetical protein
IDIBAJIL_00931	CDS	435				hypothetical protein
IDIBAJIL_00932	CDS	447				hypothetical protein
IDIBAJIL_00933	CDS	375				hypothetical protein
IDIBAJIL_00934	CDS	681				hypothetical protein
IDIBAJIL_00935	CDS	663	celH	3.2.1.4	COG2730	Endoglucanase H
IDIBAJIL_00936	CDS	828				hypothetical protein
IDIBAJIL_00937	CDS	570	sigL		COG1595	ECF RNA polymerase sigma factor SigL
IDIBAJIL_00938	CDS	540				hypothetical protein
IDIBAJIL_00939	CDS	1047				hypothetical protein
IDIBAJIL_00940	CDS	141				hypothetical protein
IDIBAJIL_00941	CDS	156				hypothetical protein
IDIBAJIL_00942	CDS	1863				hypothetical protein
IDIBAJIL_00943	CDS	864				hypothetical protein
IDIBAJIL_00944	CDS	756				hypothetical protein
IDIBAJIL_00945	CDS	243				hypothetical protein
IDIBAJIL_00946	CDS	1011				hypothetical protein
IDIBAJIL_00947	CDS	726				hypothetical protein
IDIBAJIL_00948	CDS	1458				hypothetical protein
IDIBAJIL_00949	CDS	873				hypothetical protein
IDIBAJIL_00950	CDS	597				hypothetical protein
IDIBAJIL_00951	CDS	1083	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IDIBAJIL_00952	CDS	984	bfmBAB_1	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
IDIBAJIL_00953	CDS	1320	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IDIBAJIL_00954	CDS	489				hypothetical protein
IDIBAJIL_00955	CDS	1026	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
IDIBAJIL_00956	CDS	1149				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
IDIBAJIL_00957	CDS	744	lon	3.4.21.53		Lon protease
IDIBAJIL_00958	CDS	699	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
IDIBAJIL_00959	CDS	600	ribE	2.5.1.9	COG0307	Riboflavin synthase
IDIBAJIL_00960	CDS	258				hypothetical protein
IDIBAJIL_00961	CDS	1026	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
IDIBAJIL_00962	CDS	507				hypothetical protein
IDIBAJIL_00963	CDS	507				hypothetical protein
IDIBAJIL_00964	CDS	462				hypothetical protein
IDIBAJIL_00965	CDS	1188	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IDIBAJIL_00966	CDS	1080				hypothetical protein
IDIBAJIL_00967	CDS	384				hypothetical protein
IDIBAJIL_00968	CDS	360				hypothetical protein
IDIBAJIL_00969	CDS	882	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IDIBAJIL_00970	CDS	366				hypothetical protein
IDIBAJIL_00971	CDS	2601	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
IDIBAJIL_00972	CDS	801	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
IDIBAJIL_00973	CDS	1548	gyrB	5.6.2.2	COG0187	Type 2 topoisomerase subunit B
IDIBAJIL_00974	CDS	750				hypothetical protein
IDIBAJIL_00975	CDS	513				hypothetical protein
IDIBAJIL_00976	CDS	147				hypothetical protein
IDIBAJIL_00977	CDS	3402				hypothetical protein
IDIBAJIL_00978	CDS	1536	comM		COG0606	Competence protein ComM
IDIBAJIL_00979	CDS	1098	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_00980	CDS	792	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IDIBAJIL_00981	CDS	1206				hypothetical protein
IDIBAJIL_00982	CDS	573				hypothetical protein
IDIBAJIL_00983	CDS	237				hypothetical protein
IDIBAJIL_00984	CDS	261				hypothetical protein
IDIBAJIL_00985	CDS	210				hypothetical protein
IDIBAJIL_00986	CDS	231				hypothetical protein
IDIBAJIL_00987	CDS	243				hypothetical protein
IDIBAJIL_00988	CDS	207				hypothetical protein
IDIBAJIL_00989	CDS	372				hypothetical protein
IDIBAJIL_00990	CDS	1149	ydiO	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
IDIBAJIL_00991	CDS	1779				hypothetical protein
IDIBAJIL_00992	CDS	588				hypothetical protein
IDIBAJIL_00993	CDS	336				hypothetical protein
IDIBAJIL_00994	CDS	1578	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
IDIBAJIL_00995	CDS	687				hypothetical protein
IDIBAJIL_00996	CDS	789				hypothetical protein
IDIBAJIL_00997	CDS	390				hypothetical protein
IDIBAJIL_00998	CDS	207				hypothetical protein
IDIBAJIL_00999	CDS	1044				hypothetical protein
IDIBAJIL_01000	CDS	948	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
IDIBAJIL_01001	CDS	249				hypothetical protein
IDIBAJIL_01002	CDS	294			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
IDIBAJIL_01003	CDS	261				hypothetical protein
IDIBAJIL_01004	CDS	99				hypothetical protein
IDIBAJIL_01005	CDS	462				hypothetical protein
IDIBAJIL_01006	CDS	570				hypothetical protein
IDIBAJIL_01007	tRNA	73				tRNA-Cys(gca)
IDIBAJIL_01008	CDS	138				hypothetical protein
IDIBAJIL_01009	CDS	1065	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
IDIBAJIL_01010	CDS	819				hypothetical protein
IDIBAJIL_01011	CDS	267				hypothetical protein
IDIBAJIL_01012	CDS	384				hypothetical protein
IDIBAJIL_01013	CDS	225				hypothetical protein
IDIBAJIL_01014	CDS	288				hypothetical protein
IDIBAJIL_01015	CDS	633	betI			HTH-type transcriptional regulator BetI
IDIBAJIL_01016	CDS	1182	mdtA_1			Multidrug resistance protein MdtA
IDIBAJIL_01017	CDS	732				hypothetical protein
IDIBAJIL_01018	CDS	156				hypothetical protein
IDIBAJIL_01019	CDS	720				hypothetical protein
IDIBAJIL_01020	CDS	1161	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IDIBAJIL_01021	CDS	969	moaA_1			GTP 3',8-cyclase
IDIBAJIL_01022	CDS	2100				hypothetical protein
IDIBAJIL_01023	CDS	858	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IDIBAJIL_01024	CDS	501				hypothetical protein
IDIBAJIL_01025	CDS	750	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
IDIBAJIL_01026	CDS	318				hypothetical protein
IDIBAJIL_01027	CDS	1812	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
IDIBAJIL_01028	CDS	783				hypothetical protein
IDIBAJIL_01029	CDS	1404	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
IDIBAJIL_01030	CDS	1080	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
IDIBAJIL_01031	CDS	2577				hypothetical protein
IDIBAJIL_01032	CDS	822	dgoT			D-galactonate transporter
IDIBAJIL_01033	CDS	384	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
IDIBAJIL_01034	CDS	132				hypothetical protein
IDIBAJIL_01035	CDS	1026				hypothetical protein
IDIBAJIL_01036	CDS	765	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
IDIBAJIL_01037	tRNA	76				tRNA-Thr(cgt)
IDIBAJIL_01038	CDS	828				hypothetical protein
IDIBAJIL_01039	CDS	642				hypothetical protein
IDIBAJIL_01040	CDS	441				hypothetical protein
IDIBAJIL_01041	CDS	267				hypothetical protein
IDIBAJIL_01042	CDS	1281	mntH		COG1914	Divalent metal cation transporter MntH
IDIBAJIL_01043	CDS	333				hypothetical protein
IDIBAJIL_01044	CDS	438			COG2239	Magnesium transporter MgtE
IDIBAJIL_01045	CDS	1461	gabR_2		COG1167	HTH-type transcriptional regulatory protein GabR
IDIBAJIL_01046	CDS	393				hypothetical protein
IDIBAJIL_01047	CDS	1062	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
IDIBAJIL_01048	CDS	822	apr	3.4.21.62		Subtilisin DY
IDIBAJIL_01049	CDS	582				hypothetical protein
IDIBAJIL_01050	CDS	2037				hypothetical protein
IDIBAJIL_01051	CDS	96				hypothetical protein
IDIBAJIL_01052	CDS	474				hypothetical protein
IDIBAJIL_01053	CDS	2124				hypothetical protein
IDIBAJIL_01054	CDS	918				hypothetical protein
IDIBAJIL_01055	CDS	237				hypothetical protein
IDIBAJIL_01056	CDS	1785				hypothetical protein
IDIBAJIL_01057	CDS	291				hypothetical protein
IDIBAJIL_01058	CDS	117				hypothetical protein
IDIBAJIL_01059	tRNA	75				tRNA-Ala(cgc)
IDIBAJIL_01060	CDS	1386				hypothetical protein
IDIBAJIL_01061	CDS	1158	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01062	CDS	840				hypothetical protein
IDIBAJIL_01063	CDS	732				hypothetical protein
IDIBAJIL_01064	CDS	834				hypothetical protein
IDIBAJIL_01065	CDS	1239	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IDIBAJIL_01066	CDS	1068				hypothetical protein
IDIBAJIL_01067	CDS	864				hypothetical protein
IDIBAJIL_01068	CDS	882				hypothetical protein
IDIBAJIL_01069	CDS	312				hypothetical protein
IDIBAJIL_01070	CDS	2274	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
IDIBAJIL_01071	CDS	1212	tdcB_1	4.3.1.19	COG1171	L-threonine ammonia-lyase
IDIBAJIL_01072	CDS	2940	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
IDIBAJIL_01073	CDS	633				hypothetical protein
IDIBAJIL_01074	CDS	1521				hypothetical protein
IDIBAJIL_01075	CDS	1377				hypothetical protein
IDIBAJIL_01076	CDS	663	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IDIBAJIL_01077	CDS	327				hypothetical protein
IDIBAJIL_01078	CDS	885		2.5.-.-		Deoxyhypusine synthase-like protein
IDIBAJIL_01079	CDS	1551	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IDIBAJIL_01080	CDS	1482	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
IDIBAJIL_01081	CDS	234				hypothetical protein
IDIBAJIL_01082	CDS	987				hypothetical protein
IDIBAJIL_01083	CDS	282				hypothetical protein
IDIBAJIL_01084	CDS	744				hypothetical protein
IDIBAJIL_01085	CDS	1140				hypothetical protein
IDIBAJIL_01086	CDS	264				hypothetical protein
IDIBAJIL_01087	CDS	780				hypothetical protein
IDIBAJIL_01088	CDS	1794	pglK	7.5.2.5	COG1132	Protein glycosylation K
IDIBAJIL_01089	CDS	777		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
IDIBAJIL_01090	CDS	429				hypothetical protein
IDIBAJIL_01091	CDS	228				hypothetical protein
IDIBAJIL_01092	CDS	1767				hypothetical protein
IDIBAJIL_01093	CDS	774				hypothetical protein
IDIBAJIL_01094	CDS	1836				hypothetical protein
IDIBAJIL_01095	CDS	168				hypothetical protein
IDIBAJIL_01096	CDS	402				hypothetical protein
IDIBAJIL_01097	CDS	384				hypothetical protein
IDIBAJIL_01098	CDS	381				hypothetical protein
IDIBAJIL_01099	CDS	534				hypothetical protein
IDIBAJIL_01100	CDS	213				hypothetical protein
IDIBAJIL_01101	CDS	465				hypothetical protein
IDIBAJIL_01102	CDS	417				hypothetical protein
IDIBAJIL_01103	CDS	396	czcR_1			Transcriptional activator protein CzcR
IDIBAJIL_01104	CDS	1392				hypothetical protein
IDIBAJIL_01105	CDS	348				hypothetical protein
IDIBAJIL_01106	CDS	1272				hypothetical protein
IDIBAJIL_01107	CDS	426	chrB1			Protein ChrB
IDIBAJIL_01108	CDS	174				hypothetical protein
IDIBAJIL_01109	CDS	795				hypothetical protein
IDIBAJIL_01110	CDS	1002				hypothetical protein
IDIBAJIL_01111	CDS	384				hypothetical protein
IDIBAJIL_01112	CDS	534				hypothetical protein
IDIBAJIL_01113	CDS	1008	ilvC_2	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
IDIBAJIL_01114	CDS	1779	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
IDIBAJIL_01115	CDS	1404				hypothetical protein
IDIBAJIL_01116	CDS	1428				hypothetical protein
IDIBAJIL_01117	CDS	729				hypothetical protein
IDIBAJIL_01118	CDS	468	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
IDIBAJIL_01119	CDS	1320	pcnB	2.7.7.19		Poly(A) polymerase I
IDIBAJIL_01120	CDS	1452	glgA	2.4.1.21	COG0297	Glycogen synthase
IDIBAJIL_01121	CDS	387				hypothetical protein
IDIBAJIL_01122	CDS	207	rpmA		COG0211	50S ribosomal protein L27
IDIBAJIL_01123	CDS	603	adk	2.7.4.3	COG0563	Adenylate kinase
IDIBAJIL_01124	CDS	249				hypothetical protein
IDIBAJIL_01125	CDS	966	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
IDIBAJIL_01126	CDS	759	pyrH_1	2.7.4.22	COG0528	Uridylate kinase
IDIBAJIL_01127	CDS	561	frr_1		COG0233	Ribosome-recycling factor
IDIBAJIL_01128	CDS	201	erpA_1		COG0316	Iron-sulfur cluster insertion protein ErpA
IDIBAJIL_01129	CDS	399				hypothetical protein
IDIBAJIL_01130	CDS	2361				hypothetical protein
IDIBAJIL_01131	CDS	141				hypothetical protein
IDIBAJIL_01132	tRNA	87				tRNA-Leu(taa)
IDIBAJIL_01133	CDS	387	prfB_1			Peptide chain release factor 2
IDIBAJIL_01134	CDS	111				hypothetical protein
IDIBAJIL_01135	CDS	918				hypothetical protein
IDIBAJIL_01136	CDS	1278	htpX_2	3.4.24.-		Protease HtpX
IDIBAJIL_01137	CDS	1908	speE	2.5.1.16		Polyamine aminopropyltransferase
IDIBAJIL_01138	CDS	303				hypothetical protein
IDIBAJIL_01139	CDS	702				hypothetical protein
IDIBAJIL_01140	CDS	726				hypothetical protein
IDIBAJIL_01141	CDS	177				hypothetical protein
IDIBAJIL_01142	CDS	924	gcvT	2.1.2.10		Aminomethyltransferase
IDIBAJIL_01143	CDS	1158		1.1.1.373		3-sulfolactaldehyde reductase
IDIBAJIL_01144	CDS	279				hypothetical protein
IDIBAJIL_01145	CDS	843				hypothetical protein
IDIBAJIL_01146	CDS	930	parB		COG1475	putative chromosome-partitioning protein ParB
IDIBAJIL_01147	CDS	369				hypothetical protein
IDIBAJIL_01148	CDS	1848				hypothetical protein
IDIBAJIL_01149	CDS	1557				hypothetical protein
IDIBAJIL_01150	CDS	1152				hypothetical protein
IDIBAJIL_01151	CDS	354				hypothetical protein
IDIBAJIL_01152	CDS	159				hypothetical protein
IDIBAJIL_01153	CDS	711				hypothetical protein
IDIBAJIL_01154	CDS	240				hypothetical protein
IDIBAJIL_01155	tRNA	90				tRNA-Ser(cga)
IDIBAJIL_01156	CDS	171				hypothetical protein
IDIBAJIL_01157	CDS	660	lemA		COG1704	Protein LemA
IDIBAJIL_01158	CDS	387				hypothetical protein
IDIBAJIL_01159	CDS	1095				hypothetical protein
IDIBAJIL_01160	CDS	621	scpB			Segregation and condensation protein B
IDIBAJIL_01161	CDS	1374	glmM_1	5.4.2.10	COG1109	Phosphoglucosamine mutase
IDIBAJIL_01162	CDS	288				hypothetical protein
IDIBAJIL_01163	CDS	894				hypothetical protein
IDIBAJIL_01164	CDS	606				hypothetical protein
IDIBAJIL_01165	CDS	1128				hypothetical protein
IDIBAJIL_01166	CDS	1341	steT_2		COG0531	Serine/threonine exchanger SteT
IDIBAJIL_01167	CDS	477				hypothetical protein
IDIBAJIL_01168	CDS	1248				hypothetical protein
IDIBAJIL_01169	CDS	1416				hypothetical protein
IDIBAJIL_01170	CDS	183				hypothetical protein
IDIBAJIL_01171	CDS	1767				hypothetical protein
IDIBAJIL_01172	CDS	264				hypothetical protein
IDIBAJIL_01173	CDS	201				hypothetical protein
IDIBAJIL_01174	CDS	387				hypothetical protein
IDIBAJIL_01175	CDS	777				hypothetical protein
IDIBAJIL_01176	CDS	759	nreC_3		COG2197	Oxygen regulatory protein NreC
IDIBAJIL_01177	CDS	1230	nanT_2			Sialic acid transporter NanT
IDIBAJIL_01178	CDS	453				hypothetical protein
IDIBAJIL_01179	CDS	735				hypothetical protein
IDIBAJIL_01180	CDS	1302				hypothetical protein
IDIBAJIL_01181	CDS	1362	ffh		COG0541	Signal recognition particle protein
IDIBAJIL_01182	CDS	396				hypothetical protein
IDIBAJIL_01183	CDS	327				hypothetical protein
IDIBAJIL_01184	CDS	231				hypothetical protein
IDIBAJIL_01185	CDS	690	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
IDIBAJIL_01186	CDS	1293	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IDIBAJIL_01187	CDS	1179				hypothetical protein
IDIBAJIL_01188	CDS	342				hypothetical protein
IDIBAJIL_01189	tRNA	74				tRNA-Ala(ggc)
IDIBAJIL_01190	CDS	177				hypothetical protein
IDIBAJIL_01191	CDS	180				hypothetical protein
IDIBAJIL_01192	CDS	2307	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IDIBAJIL_01193	CDS	357	ihfA			Integration host factor subunit alpha
IDIBAJIL_01194	CDS	417	rnhC	3.1.26.4		Ribonuclease HIII
IDIBAJIL_01195	CDS	435	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
