locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAFFNJEL_00735	CDS	573	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
BAFFNJEL_00736	CDS	1404	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
BAFFNJEL_00737	CDS	738	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
BAFFNJEL_00738	CDS	1536	rny_2	3.1.-.-	COG1418	Ribonuclease Y
BAFFNJEL_00739	CDS	294				hypothetical protein
BAFFNJEL_00740	CDS	294				hypothetical protein
BAFFNJEL_00741	CDS	144				hypothetical protein
BAFFNJEL_00742	CDS	1035	mdtA_1			Multidrug resistance protein MdtA
BAFFNJEL_00743	CDS	3102	mexB		COG0841	Multidrug resistance protein MexB
BAFFNJEL_00744	CDS	1491				hypothetical protein
BAFFNJEL_00745	CDS	3207	mdtC_2		COG0841	Multidrug resistance protein MdtC
BAFFNJEL_00746	CDS	684	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
BAFFNJEL_00747	CDS	1650	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
BAFFNJEL_00748	CDS	777				hypothetical protein
BAFFNJEL_00749	CDS	879	lacX			Protein LacX, plasmid
BAFFNJEL_00750	tRNA	75				tRNA-Trp(cca)
BAFFNJEL_00751	CDS	1536	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
BAFFNJEL_00752	CDS	387				hypothetical protein
BAFFNJEL_00753	CDS	789				hypothetical protein
BAFFNJEL_00754	tRNA	85				tRNA-Leu(caa)
BAFFNJEL_00755	CDS	1083	rfbM	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase RfbM
BAFFNJEL_00756	CDS	1239	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
BAFFNJEL_00757	CDS	336	rbfA			Ribosome-binding factor A
BAFFNJEL_00758	CDS	1032	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
BAFFNJEL_00759	CDS	2922	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
BAFFNJEL_00760	CDS	348	rplS		COG0335	50S ribosomal protein L19
BAFFNJEL_00761	CDS	861	sigA			RNA polymerase sigma factor SigA
BAFFNJEL_00762	CDS	1569				hypothetical protein
BAFFNJEL_00763	CDS	96				hypothetical protein
BAFFNJEL_00764	CDS	312				hypothetical protein
BAFFNJEL_00765	tRNA	74				tRNA-Thr(cgt)
BAFFNJEL_00766	CDS	462				hypothetical protein
BAFFNJEL_00767	CDS	1044				hypothetical protein
BAFFNJEL_00768	CDS	717				hypothetical protein
BAFFNJEL_00769	CDS	297	rhaS_2			HTH-type transcriptional activator RhaS
BAFFNJEL_00770	CDS	2361	pbpC		COG4953	Penicillin-binding protein 1C
BAFFNJEL_00771	CDS	2304				hypothetical protein
BAFFNJEL_00772	CDS	1005				hypothetical protein
BAFFNJEL_00773	CDS	159				hypothetical protein
BAFFNJEL_00774	CDS	1134	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
BAFFNJEL_00775	CDS	702	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
BAFFNJEL_00776	CDS	273				hypothetical protein
BAFFNJEL_00777	CDS	1113				hypothetical protein
BAFFNJEL_00778	CDS	1077				hypothetical protein
BAFFNJEL_00779	CDS	1569				hypothetical protein
BAFFNJEL_00780	CDS	1047				hypothetical protein
BAFFNJEL_00781	CDS	1329	egtB_1	1.14.99.50		Hercynine oxygenase
BAFFNJEL_00782	CDS	1140	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
BAFFNJEL_00783	CDS	1944				hypothetical protein
BAFFNJEL_00784	CDS	1707				hypothetical protein
BAFFNJEL_00785	CDS	3354	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
BAFFNJEL_00786	CDS	777				hypothetical protein
BAFFNJEL_00787	CDS	426	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
BAFFNJEL_00788	CDS	864				hypothetical protein
BAFFNJEL_00789	CDS	1839				hypothetical protein
BAFFNJEL_00790	CDS	1617	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
BAFFNJEL_00791	CDS	915	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BAFFNJEL_00792	CDS	804	kdsA_1	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BAFFNJEL_00793	CDS	708	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
BAFFNJEL_00794	CDS	846				hypothetical protein
BAFFNJEL_00795	CDS	528	uvrB		COG0556	UvrABC system protein B
BAFFNJEL_00796	CDS	1914				hypothetical protein
BAFFNJEL_00797	CDS	1311				hypothetical protein
BAFFNJEL_00798	CDS	2727	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
BAFFNJEL_00799	CDS	831				hypothetical protein
BAFFNJEL_00800	CDS	777				hypothetical protein
BAFFNJEL_00801	CDS	1194				hypothetical protein
BAFFNJEL_00802	CDS	447	algU_1		COG1595	RNA polymerase sigma-H factor
BAFFNJEL_00803	CDS	324				hypothetical protein
BAFFNJEL_00804	CDS	408				hypothetical protein
BAFFNJEL_00805	CDS	93				hypothetical protein
BAFFNJEL_00806	CDS	1092	capD_1	5.1.3.2	COG1086	UDP-glucose 4-epimerase
BAFFNJEL_00807	CDS	993				hypothetical protein
BAFFNJEL_00808	CDS	387				hypothetical protein
BAFFNJEL_00809	tRNA	76				tRNA-Pro(tgg)
BAFFNJEL_00810	CDS	2037	pepO_2	3.4.24.-	COG3590	Neutral endopeptidase
BAFFNJEL_00811	CDS	777	nudC	3.6.1.22		NADH pyrophosphatase
BAFFNJEL_00812	CDS	1659		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BAFFNJEL_00813	CDS	1011				hypothetical protein
BAFFNJEL_00814	CDS	1353				hypothetical protein
BAFFNJEL_00815	CDS	1998	pulA	3.2.1.41	COG1523	Pullulanase
BAFFNJEL_00816	CDS	513				hypothetical protein
BAFFNJEL_00817	CDS	666				Outer membrane protein 40
BAFFNJEL_00818	CDS	957				hypothetical protein
BAFFNJEL_00819	CDS	495				hypothetical protein
BAFFNJEL_00820	CDS	1629		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BAFFNJEL_00821	CDS	3384	secA			Protein translocase subunit SecA
BAFFNJEL_00822	CDS	1587	pafA	3.1.3.1		Alkaline phosphatase PafA
BAFFNJEL_00823	CDS	1581				hypothetical protein
BAFFNJEL_00824	CDS	2970	susC_2			TonB-dependent receptor SusC
BAFFNJEL_00825	CDS	540	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
BAFFNJEL_00826	CDS	2637				hypothetical protein
BAFFNJEL_00827	CDS	1014	moaA			GTP 3',8-cyclase
BAFFNJEL_00828	CDS	2208	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
BAFFNJEL_00829	CDS	504	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
BAFFNJEL_00830	CDS	1872	mutL		COG0323	DNA mismatch repair protein MutL
BAFFNJEL_00831	CDS	306				hypothetical protein
BAFFNJEL_00832	CDS	249				hypothetical protein
BAFFNJEL_00833	CDS	1578	lptD_1			LPS-assembly protein LptD
BAFFNJEL_00834	CDS	1362	surA_2	5.2.1.8		Chaperone SurA
BAFFNJEL_00835	CDS	861				hypothetical protein
BAFFNJEL_00836	CDS	1578	surA_3	5.2.1.8		Chaperone SurA
BAFFNJEL_00837	CDS	2181	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
BAFFNJEL_00838	CDS	1233	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
BAFFNJEL_00839	CDS	663	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
BAFFNJEL_00840	CDS	327				hypothetical protein
BAFFNJEL_00841	CDS	891				hypothetical protein
BAFFNJEL_00842	CDS	1071				hypothetical protein
BAFFNJEL_00843	CDS	954				hypothetical protein
BAFFNJEL_00844	CDS	225				hypothetical protein
BAFFNJEL_00845	CDS	231				hypothetical protein
BAFFNJEL_00846	CDS	1167	nagA_1	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
BAFFNJEL_00847	CDS	906				hypothetical protein
BAFFNJEL_00848	CDS	903				hypothetical protein
BAFFNJEL_00849	CDS	2394				hypothetical protein
BAFFNJEL_00850	CDS	681	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BAFFNJEL_00851	CDS	2370				hypothetical protein
BAFFNJEL_00852	CDS	4284	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
BAFFNJEL_00853	CDS	3813	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
BAFFNJEL_00854	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
BAFFNJEL_00855	CDS	522	rplJ		COG0244	50S ribosomal protein L10
BAFFNJEL_00856	CDS	1092				hypothetical protein
BAFFNJEL_00857	CDS	1239				Outer membrane protein 40
BAFFNJEL_00858	CDS	1209				hypothetical protein
BAFFNJEL_00859	CDS	2412	ptk	2.7.10.-	COG0489	Tyrosine-protein kinase ptk
BAFFNJEL_00860	CDS	186				hypothetical protein
BAFFNJEL_00861	CDS	1599	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
BAFFNJEL_00862	CDS	954				hypothetical protein
BAFFNJEL_00863	CDS	2205				hypothetical protein
BAFFNJEL_00864	CDS	888				hypothetical protein
BAFFNJEL_00865	CDS	1335	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BAFFNJEL_00866	CDS	351				hypothetical protein
BAFFNJEL_00867	CDS	2505	rcsC	2.7.13.3		Sensor histidine kinase RcsC
BAFFNJEL_00868	CDS	477	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
BAFFNJEL_00869	CDS	2583				hypothetical protein
BAFFNJEL_00870	CDS	1308	mleN_2		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
BAFFNJEL_00871	CDS	192				hypothetical protein
BAFFNJEL_00872	CDS	1203				hypothetical protein
BAFFNJEL_00873	CDS	1080	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BAFFNJEL_00874	CDS	1212				hypothetical protein
BAFFNJEL_00875	CDS	1608	sacC	3.2.1.80	COG1621	Levanase
BAFFNJEL_00876	CDS	828				hypothetical protein
BAFFNJEL_00877	CDS	1083	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
BAFFNJEL_00878	CDS	174				hypothetical protein
BAFFNJEL_00879	CDS	765				hypothetical protein
BAFFNJEL_00880	CDS	555				hypothetical protein
BAFFNJEL_00881	CDS	2076				hypothetical protein
BAFFNJEL_00882	CDS	222				hypothetical protein
BAFFNJEL_00883	CDS	672				hypothetical protein
BAFFNJEL_00884	CDS	360				hypothetical protein
BAFFNJEL_00885	CDS	231				hypothetical protein
BAFFNJEL_00886	CDS	543	algU_2		COG1595	RNA polymerase sigma-H factor
BAFFNJEL_00887	CDS	333				hypothetical protein
BAFFNJEL_00888	CDS	435				hypothetical protein
BAFFNJEL_00889	CDS	381				hypothetical protein
BAFFNJEL_00890	CDS	369	cat	2.3.1.28	COG0110	Chloramphenicol acetyltransferase
BAFFNJEL_00891	CDS	1245	mdtK			Multidrug resistance protein MdtK
BAFFNJEL_00892	CDS	507				hypothetical protein
BAFFNJEL_00893	CDS	462				hypothetical protein
BAFFNJEL_00894	CDS	387				hypothetical protein
BAFFNJEL_00895	CDS	564				hypothetical protein
BAFFNJEL_00896	CDS	624				hypothetical protein
BAFFNJEL_00897	CDS	822				hypothetical protein
BAFFNJEL_00898	CDS	123				hypothetical protein
BAFFNJEL_00899	CDS	3060				TonB-dependent receptor P39
BAFFNJEL_00900	CDS	1662				hypothetical protein
BAFFNJEL_00901	CDS	1047				hypothetical protein
BAFFNJEL_00902	CDS	891	cysL		COG0583	HTH-type transcriptional regulator CysL
BAFFNJEL_00903	CDS	1149	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
BAFFNJEL_00904	CDS	480	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BAFFNJEL_00905	CDS	765				hypothetical protein
BAFFNJEL_00906	CDS	3234	tri1	3.4.21.-	COG0793	Tricorn protease 
BAFFNJEL_00907	CDS	1002				hypothetical protein
BAFFNJEL_00908	CDS	330				hypothetical protein
BAFFNJEL_00909	CDS	1200				hypothetical protein
BAFFNJEL_00910	CDS	1542				hypothetical protein
BAFFNJEL_00911	CDS	1431				hypothetical protein
BAFFNJEL_00912	CDS	2898				TonB-dependent receptor P39
BAFFNJEL_00913	CDS	291				hypothetical protein
BAFFNJEL_00914	CDS	477				hypothetical protein
BAFFNJEL_00915	CDS	90				hypothetical protein
BAFFNJEL_00916	CDS	1053	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BAFFNJEL_00917	CDS	1317	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
BAFFNJEL_00918	CDS	1074	capD_2	5.1.3.2	COG1086	UDP-glucose 4-epimerase
BAFFNJEL_00919	tRNA	88				tRNA-Ser(gct)
BAFFNJEL_00920	CDS	1041	mltG	4.2.2.-		Endolytic murein transglycosylase
BAFFNJEL_00921	CDS	2658		3.2.1.40		Alpha-L-rhamnosidase
BAFFNJEL_00922	CDS	2670		3.2.1.40		Alpha-L-rhamnosidase
BAFFNJEL_00923	CDS	3111				hypothetical protein
BAFFNJEL_00924	CDS	933	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
BAFFNJEL_00925	CDS	1536	ebgA	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
BAFFNJEL_00926	CDS	1899	cocE	3.1.1.84		Cocaine esterase
BAFFNJEL_00927	CDS	840				hypothetical protein
BAFFNJEL_00928	CDS	546				hypothetical protein
BAFFNJEL_00929	CDS	756	lytR		COG3279	Sensory transduction protein LytR
BAFFNJEL_00930	CDS	1728				hypothetical protein
BAFFNJEL_00931	CDS	537				hypothetical protein
BAFFNJEL_00932	CDS	813				hypothetical protein
BAFFNJEL_00933	CDS	972	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
BAFFNJEL_00934	CDS	2775	polA	2.7.7.7	COG0258	DNA polymerase I
BAFFNJEL_00935	CDS	1917				hypothetical protein
BAFFNJEL_00936	CDS	2127	dcp_1	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
BAFFNJEL_00937	CDS	615				hypothetical protein
BAFFNJEL_00938	CDS	534		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
BAFFNJEL_00939	CDS	1611				hypothetical protein
BAFFNJEL_00940	CDS	1128				hypothetical protein
BAFFNJEL_00941	CDS	273	hup_2			DNA-binding protein HU
BAFFNJEL_00942	CDS	1332	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
BAFFNJEL_00943	CDS	1359				hypothetical protein
BAFFNJEL_00944	CDS	813	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
BAFFNJEL_00945	CDS	855				hypothetical protein
BAFFNJEL_00946	CDS	2682	btuB_3			Vitamin B12 transporter BtuB
BAFFNJEL_00947	CDS	276				hypothetical protein
BAFFNJEL_00948	CDS	546				hypothetical protein
BAFFNJEL_00949	CDS	285				hypothetical protein
BAFFNJEL_00950	CDS	3027	susC_3			TonB-dependent receptor SusC
BAFFNJEL_00951	CDS	1707				hypothetical protein
BAFFNJEL_00952	CDS	3018	secD			Protein translocase subunit SecD
BAFFNJEL_00953	CDS	2049				hypothetical protein
BAFFNJEL_00954	CDS	1272				hypothetical protein
BAFFNJEL_00955	CDS	804	macB_4	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
BAFFNJEL_00956	CDS	1275				hypothetical protein
BAFFNJEL_00957	CDS	1347	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BAFFNJEL_00958	CDS	720	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
BAFFNJEL_00959	CDS	1284	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BAFFNJEL_00960	CDS	1521				hypothetical protein
BAFFNJEL_00961	CDS	1014	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
BAFFNJEL_00962	CDS	1266		2.4.1.11	COG0438	Glycogen synthase
BAFFNJEL_00963	CDS	1938				hypothetical protein
BAFFNJEL_00964	CDS	1299				hypothetical protein
BAFFNJEL_00965	CDS	1503	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
BAFFNJEL_00966	CDS	1800	typA		COG1217	GTP-binding protein TypA/BipA
BAFFNJEL_00967	CDS	738	birA	6.3.4.15		Bifunctional ligase/repressor BirA
BAFFNJEL_00968	CDS	354	yjbR		COG2315	putative protein YjbR
BAFFNJEL_00969	CDS	1926				hypothetical protein
BAFFNJEL_00970	CDS	318	sufT			Fe-S protein maturation auxiliary factor SufT
BAFFNJEL_00971	CDS	768	lpxH_1	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
BAFFNJEL_00972	CDS	984				hypothetical protein
BAFFNJEL_00973	CDS	690				hypothetical protein
BAFFNJEL_00974	CDS	564	efp		COG0231	Elongation factor P
BAFFNJEL_00975	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BAFFNJEL_00976	CDS	738	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
BAFFNJEL_00977	CDS	1050	queA_2	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BAFFNJEL_00978	CDS	471	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
BAFFNJEL_00979	CDS	183				hypothetical protein
BAFFNJEL_00980	CDS	1287	metK	2.5.1.6		S-adenosylmethionine synthase
BAFFNJEL_00981	CDS	684		5.2.1.8		Putative peptidyl-prolyl cis-trans isomerase
BAFFNJEL_00982	CDS	1317	norM		COG0534	Multidrug resistance protein NorM
BAFFNJEL_00983	CDS	759	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
BAFFNJEL_00984	CDS	201				hypothetical protein
BAFFNJEL_00985	CDS	558	rhaR_2			HTH-type transcriptional activator RhaR
BAFFNJEL_00986	CDS	378				hypothetical protein
BAFFNJEL_00987	tRNA	74				tRNA-Glu(ctc)
BAFFNJEL_00988	CDS	900	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
BAFFNJEL_00989	CDS	957				hypothetical protein
BAFFNJEL_00990	CDS	1632				hypothetical protein
BAFFNJEL_00991	CDS	1686	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
BAFFNJEL_00992	CDS	777	thiG	2.8.1.10	COG2022	Thiazole synthase
BAFFNJEL_00993	CDS	201	thiS		COG2104	Sulfur carrier protein ThiS
BAFFNJEL_00994	CDS	927	nadA	2.5.1.72	COG0379	Quinolinate synthase A
BAFFNJEL_00995	CDS	840	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
BAFFNJEL_00996	CDS	1593	nadB	1.4.3.16	COG0029	L-aspartate oxidase
BAFFNJEL_00997	CDS	393				hypothetical protein
BAFFNJEL_00998	CDS	228				hypothetical protein
BAFFNJEL_00999	CDS	447	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
BAFFNJEL_01000	CDS	732	rpsC		COG0092	30S ribosomal protein S3
BAFFNJEL_01001	CDS	435	rplP		COG0197	50S ribosomal protein L16
BAFFNJEL_01002	CDS	198				hypothetical protein
BAFFNJEL_01003	CDS	228	rpsQ			30S ribosomal protein S17
BAFFNJEL_01004	CDS	366	rplN			50S ribosomal protein L14
BAFFNJEL_01005	CDS	333	rplX			50S ribosomal protein L24
BAFFNJEL_01006	CDS	201				hypothetical protein
BAFFNJEL_01007	CDS	1344				hypothetical protein
BAFFNJEL_01008	CDS	750	sufC		COG0396	putative ATP-dependent transporter SufC
BAFFNJEL_01009	CDS	777				hypothetical protein
BAFFNJEL_01010	CDS	1452	sufB		COG0719	FeS cluster assembly protein SufB
BAFFNJEL_01011	CDS	537				hypothetical protein
BAFFNJEL_01012	CDS	2850	infB			Translation initiation factor IF-2
BAFFNJEL_01013	CDS	1266	nusA		COG0195	Transcription termination/antitermination protein NusA
BAFFNJEL_01014	CDS	468	rimP			Ribosome maturation factor RimP
BAFFNJEL_01015	tRNA	75				tRNA-Met(cat)
BAFFNJEL_01016	CDS	384				hypothetical protein
BAFFNJEL_01017	CDS	1914				hypothetical protein
BAFFNJEL_01018	CDS	1215	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
BAFFNJEL_01019	CDS	1191		2.6.1.1		Aspartate/prephenate aminotransferase
BAFFNJEL_01020	CDS	540	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
BAFFNJEL_01021	CDS	828				hypothetical protein
BAFFNJEL_01022	CDS	687				hypothetical protein
BAFFNJEL_01023	CDS	951				hypothetical protein
BAFFNJEL_01024	CDS	2829	btuB_4			Vitamin B12 transporter BtuB
BAFFNJEL_01025	CDS	2913				hypothetical protein
BAFFNJEL_01026	CDS	1125				hypothetical protein
BAFFNJEL_01027	CDS	819				hypothetical protein
BAFFNJEL_01028	CDS	996				hypothetical protein
BAFFNJEL_01029	CDS	693	cmk_1	2.7.4.25	COG0283	Cytidylate kinase
BAFFNJEL_01030	CDS	864	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
BAFFNJEL_01031	CDS	981	pfkA_1	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
BAFFNJEL_01032	CDS	858				hypothetical protein
BAFFNJEL_01033	CDS	768	lpxA_2	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
BAFFNJEL_01034	CDS	1386	oprM		COG1538	Outer membrane protein OprM
BAFFNJEL_01035	CDS	3441	ttgB		COG0841	putative efflux pump membrane transporter TtgB
BAFFNJEL_01036	CDS	1206	mdtE			Multidrug resistance protein MdtE
BAFFNJEL_01037	rRNA	102				5S ribosomal RNA
BAFFNJEL_01038	CDS	1041	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BAFFNJEL_01039	CDS	1113	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
BAFFNJEL_01040	CDS	2040	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
BAFFNJEL_01041	CDS	327				hypothetical protein
BAFFNJEL_01042	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BAFFNJEL_01043	CDS	1680	tvaII	3.2.1.135		Neopullulanase 2
BAFFNJEL_01044	CDS	816				hypothetical protein
BAFFNJEL_01045	CDS	1668	atsA_1	3.1.6.1	COG3119	Arylsulfatase
BAFFNJEL_01046	CDS	1260		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
BAFFNJEL_01047	CDS	816				hypothetical protein
BAFFNJEL_01048	CDS	636				hypothetical protein
BAFFNJEL_01049	CDS	1281	eno	4.2.1.11	COG0148	Enolase
BAFFNJEL_01050	CDS	660				hypothetical protein
BAFFNJEL_01051	CDS	720	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
BAFFNJEL_01052	CDS	1320	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
BAFFNJEL_01053	CDS	852	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BAFFNJEL_01054	tRNA	73				tRNA-Met(cat)
BAFFNJEL_01055	CDS	564				hypothetical protein
BAFFNJEL_01056	CDS	945	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BAFFNJEL_01057	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BAFFNJEL_01058	CDS	3009				TonB-dependent receptor P3
BAFFNJEL_01059	CDS	1707				hypothetical protein
BAFFNJEL_01060	CDS	1830	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BAFFNJEL_01061	CDS	1704	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
BAFFNJEL_01062	CDS	576				hypothetical protein
BAFFNJEL_01063	CDS	747				hypothetical protein
BAFFNJEL_01064	CDS	1035		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
BAFFNJEL_01065	CDS	2157		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
BAFFNJEL_01066	CDS	588		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BAFFNJEL_01067	CDS	2658				hypothetical protein
BAFFNJEL_01068	CDS	1518	nhaP2_1		COG3263	K(+)/H(+) antiporter NhaP2
BAFFNJEL_01069	CDS	756				hypothetical protein
BAFFNJEL_01070	CDS	579				hypothetical protein
BAFFNJEL_01071	CDS	2466	priA	3.6.4.-		primosomal protein N'
BAFFNJEL_01072	CDS	621				hypothetical protein
BAFFNJEL_01073	tRNA	75				tRNA-Thr(tgt)
BAFFNJEL_01074	CDS	1407	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BAFFNJEL_01075	CDS	945	yedA			putative inner membrane transporter YedA
BAFFNJEL_01076	CDS	1167	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
BAFFNJEL_01077	CDS	861				hypothetical protein
BAFFNJEL_01078	CDS	1740	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
BAFFNJEL_01079	CDS	1200				hypothetical protein
BAFFNJEL_01080	CDS	1098	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
BAFFNJEL_01081	CDS	1284				hypothetical protein
BAFFNJEL_01082	CDS	444	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
BAFFNJEL_01083	CDS	1404	nagA_2	3.2.1.49		Alpha-N-acetylgalactosaminidase
BAFFNJEL_01084	CDS	1428	cca	2.7.7.72		CCA-adding enzyme
BAFFNJEL_01085	CDS	1347				hypothetical protein
BAFFNJEL_01086	CDS	483	gldH			Gliding motility lipoprotein GldH
BAFFNJEL_01087	CDS	759	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
BAFFNJEL_01088	CDS	2136	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
BAFFNJEL_01089	CDS	339		2.3.1.-	COG0110	Putative acetyltransferase
BAFFNJEL_01090	CDS	141				hypothetical protein
BAFFNJEL_01091	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
BAFFNJEL_01092	CDS	540				hypothetical protein
BAFFNJEL_01093	CDS	951				hypothetical protein
BAFFNJEL_01094	CDS	351				hypothetical protein
BAFFNJEL_01095	tRNA	76				tRNA-His(gtg)
BAFFNJEL_01096	CDS	1164				hypothetical protein
BAFFNJEL_01097	CDS	1224				hypothetical protein
BAFFNJEL_01098	CDS	888	folD			Bifunctional protein FolD protein
BAFFNJEL_01099	CDS	1335	ffh		COG0541	Signal recognition particle protein
BAFFNJEL_01100	CDS	666				hypothetical protein
BAFFNJEL_01101	CDS	900	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
BAFFNJEL_01102	CDS	879	rhaR_3			HTH-type transcriptional activator RhaR
