locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMHAOAFO_01443	CDS	312				hypothetical protein
CMHAOAFO_01444	CDS	1086	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMHAOAFO_01445	CDS	345				hypothetical protein
CMHAOAFO_01446	CDS	336				hypothetical protein
CMHAOAFO_01447	CDS	672				hypothetical protein
CMHAOAFO_01448	CDS	216	tatA			Sec-independent protein translocase protein TatA
CMHAOAFO_01449	CDS	468	tatB			Sec-independent protein translocase protein TatB
CMHAOAFO_01450	CDS	915	tatC		COG0805	Sec-independent protein translocase protein TatC
CMHAOAFO_01451	CDS	879				hypothetical protein
CMHAOAFO_01452	CDS	1200				hypothetical protein
CMHAOAFO_01453	CDS	648	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
CMHAOAFO_01454	CDS	786	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
CMHAOAFO_01455	CDS	681				hypothetical protein
CMHAOAFO_01456	CDS	1506	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
CMHAOAFO_01457	CDS	555				hypothetical protein
CMHAOAFO_01458	CDS	1365	radA	3.6.4.-	COG1066	DNA repair protein RadA
CMHAOAFO_01459	CDS	201				hypothetical protein
CMHAOAFO_01460	CDS	339	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
CMHAOAFO_01461	CDS	690				hypothetical protein
CMHAOAFO_01462	CDS	1008				putative HTH-type transcriptional regulator
CMHAOAFO_01463	CDS	411				hypothetical protein
CMHAOAFO_01464	CDS	1296	glyA2_1	2.1.2.1		Serine hydroxymethyltransferase 2
CMHAOAFO_01465	CDS	2631	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
CMHAOAFO_01466	CDS	972		1.1.1.29		Glycerate dehydrogenase
CMHAOAFO_01467	CDS	891	sucD_3	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CMHAOAFO_01468	CDS	1200	sucC_3	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
CMHAOAFO_01469	CDS	1245	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
CMHAOAFO_01470	CDS	618	uhpA		COG2197	Transcriptional regulatory protein UhpA
CMHAOAFO_01471	CDS	975	mcl1_2	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
CMHAOAFO_01472	CDS	618				hypothetical protein
CMHAOAFO_01473	CDS	747	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
CMHAOAFO_01474	CDS	774	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
CMHAOAFO_01475	CDS	1035	alr1	5.1.1.1	COG0787	Alanine racemase
CMHAOAFO_01476	CDS	1494	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
CMHAOAFO_01477	CDS	681	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
CMHAOAFO_01478	CDS	1032	pyrC_1	3.5.2.3	COG0418	Dihydroorotase
CMHAOAFO_01479	CDS	909				hypothetical protein
CMHAOAFO_01480	CDS	1254				hypothetical protein
CMHAOAFO_01481	CDS	213				hypothetical protein
CMHAOAFO_01482	CDS	288				hypothetical protein
CMHAOAFO_01483	CDS	900	ribN_4			Riboflavin transporter
CMHAOAFO_01484	CDS	2160	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
CMHAOAFO_01485	CDS	906	hdfR_1			HTH-type transcriptional regulator HdfR
CMHAOAFO_01486	CDS	3402				hypothetical protein
CMHAOAFO_01487	CDS	858	murI	5.1.1.3		Glutamate racemase
CMHAOAFO_01488	CDS	1029	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
CMHAOAFO_01489	CDS	444	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
CMHAOAFO_01490	CDS	1965	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
CMHAOAFO_01491	CDS	456	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
CMHAOAFO_01492	CDS	777	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
CMHAOAFO_01493	CDS	1296	gltA	2.3.3.16	COG0372	Citrate synthase
CMHAOAFO_01494	CDS	1401	gltX_1	6.1.1.17		Glutamate--tRNA ligase
CMHAOAFO_01495	CDS	699	lexA	3.4.21.88	COG1974	LexA repressor
CMHAOAFO_01496	CDS	1179	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
CMHAOAFO_01497	CDS	474	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
CMHAOAFO_01498	CDS	816	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
CMHAOAFO_01499	CDS	1014	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CMHAOAFO_01500	CDS	582	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
CMHAOAFO_01501	CDS	1227				hypothetical protein
CMHAOAFO_01502	CDS	1140	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
CMHAOAFO_01503	CDS	483				hypothetical protein
CMHAOAFO_01504	CDS	624				hypothetical protein
CMHAOAFO_01505	CDS	1506	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
CMHAOAFO_01506	CDS	1845				hypothetical protein
CMHAOAFO_01507	CDS	1176	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
CMHAOAFO_01508	CDS	519	gpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
CMHAOAFO_01509	CDS	807	fabI_1	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
CMHAOAFO_01510	CDS	606	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
CMHAOAFO_01511	CDS	603				hypothetical protein
CMHAOAFO_01512	tRNA	77				tRNA-Pro(tgg)
CMHAOAFO_01513	CDS	1041				hypothetical protein
CMHAOAFO_01514	CDS	3672				hypothetical protein
CMHAOAFO_01515	CDS	822	rpsB		COG0052	30S ribosomal protein S2
CMHAOAFO_01516	CDS	876	tsf		COG0264	Elongation factor Ts
CMHAOAFO_01517	CDS	1224	sufS	2.8.1.7	COG0520	Cysteine desulfurase
CMHAOAFO_01518	CDS	1419	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
CMHAOAFO_01519	CDS	1209	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
CMHAOAFO_01520	CDS	1110				hypothetical protein
CMHAOAFO_01521	CDS	1035	cysK	2.5.1.47		Cysteine synthase
CMHAOAFO_01522	CDS	720	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CMHAOAFO_01523	tRNA	90				tRNA-Ser(gga)
CMHAOAFO_01524	CDS	1074	potA_3	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
CMHAOAFO_01525	CDS	2184				hypothetical protein
CMHAOAFO_01526	CDS	1026			COG1840	putative protein
CMHAOAFO_01527	CDS	159				hypothetical protein
CMHAOAFO_01528	CDS	1719	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
CMHAOAFO_01529	CDS	336				hypothetical protein
CMHAOAFO_01530	CDS	1095	dmdA_2	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
CMHAOAFO_01531	CDS	1554	mtgB_1	2.1.1.-	COG5598	Glycine betaine methyltransferase
CMHAOAFO_01532	CDS	933	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
CMHAOAFO_01533	CDS	846				hypothetical protein
CMHAOAFO_01534	tRNA	75				tRNA-Gln(ttg)
CMHAOAFO_01535	CDS	993	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
CMHAOAFO_01536	CDS	498				hypothetical protein
CMHAOAFO_01537	CDS	987		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
CMHAOAFO_01538	CDS	1782	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
CMHAOAFO_01539	CDS	1404		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
CMHAOAFO_01540	CDS	2502	abo_8	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
CMHAOAFO_01541	CDS	669				hypothetical protein
CMHAOAFO_01542	CDS	1059	dauA	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
CMHAOAFO_01543	CDS	1080				Purine-binding protein
CMHAOAFO_01544	CDS	1089				hypothetical protein
CMHAOAFO_01545	CDS	1086				hypothetical protein
CMHAOAFO_01546	CDS	1518	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CMHAOAFO_01547	CDS	3435	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
CMHAOAFO_01548	CDS	195				hypothetical protein
CMHAOAFO_01549	CDS	1488	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CMHAOAFO_01550	CDS	1071	hisZ			ATP phosphoribosyltransferase regulatory subunit
CMHAOAFO_01551	CDS	690	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CMHAOAFO_01552	CDS	432				hypothetical protein
CMHAOAFO_01553	CDS	2280				hypothetical protein
CMHAOAFO_01554	CDS	2373	actP	7.2.2.9		Copper-transporting P-type ATPase
CMHAOAFO_01555	CDS	384	hmrR			HTH-type transcriptional regulator HmrR
CMHAOAFO_01556	CDS	579				hypothetical protein
CMHAOAFO_01557	CDS	906				hypothetical protein
CMHAOAFO_01558	CDS	1179	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
CMHAOAFO_01559	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
CMHAOAFO_01560	CDS	288	hup			DNA-binding protein HU
CMHAOAFO_01561	CDS	1461	amn	3.2.2.4	COG0775	AMP nucleosidase
CMHAOAFO_01562	CDS	1815	ade	3.5.4.2	COG1001	Adenine deaminase
CMHAOAFO_01563	CDS	756	novR	4.1.-.-		Decarboxylase NovR
CMHAOAFO_01564	CDS	627				hypothetical protein
CMHAOAFO_01565	CDS	867	yeeZ		COG0451	Protein YeeZ
CMHAOAFO_01566	CDS	480				hypothetical protein
CMHAOAFO_01567	CDS	108				hypothetical protein
CMHAOAFO_01568	CDS	1929	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CMHAOAFO_01569	CDS	867	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
CMHAOAFO_01570	CDS	243	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
CMHAOAFO_01571	CDS	936		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
CMHAOAFO_01572	CDS	702	ompR			Transcriptional regulatory protein OmpR
CMHAOAFO_01573	CDS	513				hypothetical protein
CMHAOAFO_01574	CDS	873	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
CMHAOAFO_01575	CDS	942	cntI			Pseudopaline exporter CntI
CMHAOAFO_01576	CDS	1101	aroC	4.2.3.5	COG0082	Chorismate synthase
CMHAOAFO_01577	CDS	981	thiB		COG4143	Thiamine-binding periplasmic protein
CMHAOAFO_01578	CDS	1545				hypothetical protein
CMHAOAFO_01579	CDS	696	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMHAOAFO_01580	CDS	609	yibF		COG0625	putative GST-like protein YibF
CMHAOAFO_01581	CDS	564	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
CMHAOAFO_01582	CDS	1344	petB		COG1290	Cytochrome b
CMHAOAFO_01583	CDS	789	petC		COG2857	Cytochrome c1
CMHAOAFO_01584	CDS	1248	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CMHAOAFO_01585	CDS	840	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
CMHAOAFO_01586	tRNA	76				tRNA-Lys(ttt)
CMHAOAFO_01587	CDS	1179				hypothetical protein
CMHAOAFO_01588	CDS	588				hypothetical protein
CMHAOAFO_01589	CDS	1002				hypothetical protein
CMHAOAFO_01590	CDS	477				hypothetical protein
CMHAOAFO_01591	CDS	2550	leuS	6.1.1.4		Leucine--tRNA ligase
CMHAOAFO_01592	CDS	492				hypothetical protein
CMHAOAFO_01593	CDS	990	opmA			Porin
CMHAOAFO_01594	CDS	648	yggS		COG0325	Pyridoxal phosphate homeostasis protein
CMHAOAFO_01595	CDS	507				hypothetical protein
CMHAOAFO_01596	CDS	1089	ribA	3.5.4.25		GTP cyclohydrolase-2
CMHAOAFO_01597	CDS	705	sphR		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
CMHAOAFO_01598	CDS	789	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
CMHAOAFO_01599	CDS	924	cnoX		COG3118	Chaperedoxin
CMHAOAFO_01600	CDS	642				hypothetical protein
CMHAOAFO_01601	CDS	177				hypothetical protein
CMHAOAFO_01602	CDS	798	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
CMHAOAFO_01603	CDS	801	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
CMHAOAFO_01604	CDS	465	ptsN		COG1762	Nitrogen regulatory protein
CMHAOAFO_01605	CDS	567	yvyD		COG1544	Ribosome hibernation promotion factor
CMHAOAFO_01606	CDS	105				hypothetical protein
CMHAOAFO_01607	CDS	759	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CMHAOAFO_01608	CDS	492	lptA			Lipopolysaccharide export system protein LptA
CMHAOAFO_01609	CDS	597				hypothetical protein
CMHAOAFO_01610	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
CMHAOAFO_01611	CDS	615	rnd_1	3.1.13.5		Ribonuclease D
CMHAOAFO_01612	tRNA	77				tRNA-Met(cat)
CMHAOAFO_01613	CDS	594	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
CMHAOAFO_01614	CDS	777				hypothetical protein
CMHAOAFO_01615	CDS	1311				hypothetical protein
CMHAOAFO_01616	CDS	282				hypothetical protein
CMHAOAFO_01617	CDS	132				hypothetical protein
CMHAOAFO_01618	CDS	216				hypothetical protein
CMHAOAFO_01619	CDS	963	xerD			Tyrosine recombinase XerD
CMHAOAFO_01620	CDS	1533				hypothetical protein
CMHAOAFO_01621	CDS	150				hypothetical protein
CMHAOAFO_01622	CDS	579	aroK	2.7.1.71		Shikimate kinase
CMHAOAFO_01623	CDS	1107	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
CMHAOAFO_01624	CDS	492	ssb			Single-stranded DNA-binding protein
CMHAOAFO_01625	CDS	585	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
CMHAOAFO_01626	CDS	867	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
CMHAOAFO_01627	CDS	729	pyrH	2.7.4.22	COG0528	Uridylate kinase
CMHAOAFO_01628	CDS	564	frr		COG0233	Ribosome-recycling factor
CMHAOAFO_01629	CDS	672		2.5.1.88	COG0020	Trans,polycis-polyprenyl diphosphate synthase ((2Z,6E)-farnesyl diphosphate specific)
CMHAOAFO_01630	CDS	792				hypothetical protein
CMHAOAFO_01631	CDS	1170	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
CMHAOAFO_01632	CDS	1350		3.4.24.-	COG0750	Putative zinc metalloprotease
CMHAOAFO_01633	CDS	2352	bamA_2		COG4775	Outer membrane protein assembly factor BamA
CMHAOAFO_01634	CDS	588				hypothetical protein
CMHAOAFO_01635	CDS	465	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
CMHAOAFO_01636	CDS	789	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
CMHAOAFO_01637	CDS	891	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
CMHAOAFO_01638	CDS	1167	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
CMHAOAFO_01639	CDS	1245	tyrS	6.1.1.1		Tyrosine--tRNA ligase
CMHAOAFO_01640	CDS	1119	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
CMHAOAFO_01641	CDS	417				hypothetical protein
CMHAOAFO_01642	CDS	1053	dadA	1.4.99.-		D-amino acid dehydrogenase
CMHAOAFO_01643	CDS	1281	eno	4.2.1.11		Enolase
CMHAOAFO_01644	CDS	366	fur		COG0735	Ferric uptake regulation protein
CMHAOAFO_01645	CDS	1272	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
CMHAOAFO_01646	CDS	876				hypothetical protein
CMHAOAFO_01647	CDS	1458	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
CMHAOAFO_01648	CDS	450				hypothetical protein
CMHAOAFO_01649	CDS	942	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
CMHAOAFO_01650	CDS	834	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
CMHAOAFO_01651	CDS	969	speB	3.5.3.11		Agmatinase
CMHAOAFO_01652	CDS	309	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
CMHAOAFO_01653	CDS	990	prfA		COG0216	Peptide chain release factor RF1
CMHAOAFO_01654	CDS	834	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
CMHAOAFO_01655	CDS	630				hypothetical protein
CMHAOAFO_01656	CDS	843	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
CMHAOAFO_01657	CDS	963	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
CMHAOAFO_01658	CDS	1242	surA	5.2.1.8		Chaperone SurA
CMHAOAFO_01659	CDS	2163	lptD			LPS-assembly protein LptD
CMHAOAFO_01660	CDS	1098				hypothetical protein
CMHAOAFO_01661	CDS	1125				hypothetical protein
CMHAOAFO_01662	CDS	1470	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
CMHAOAFO_01663	CDS	450				hypothetical protein
CMHAOAFO_01664	CDS	582				hypothetical protein
CMHAOAFO_01665	CDS	1842	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
CMHAOAFO_01666	CDS	423	ndk	2.7.4.6		Nucleoside diphosphate kinase
CMHAOAFO_01667	CDS	915	galM	5.1.3.3	COG2017	Aldose 1-epimerase
CMHAOAFO_01668	CDS	927	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
CMHAOAFO_01669	CDS	903				hypothetical protein
CMHAOAFO_01670	CDS	195				hypothetical protein
CMHAOAFO_01671	CDS	204				hypothetical protein
CMHAOAFO_01672	CDS	246				hypothetical protein
CMHAOAFO_01673	CDS	597				hypothetical protein
CMHAOAFO_01674	CDS	1014				hypothetical protein
CMHAOAFO_01675	CDS	633				hypothetical protein
CMHAOAFO_01676	CDS	294				hypothetical protein
CMHAOAFO_01677	CDS	183				hypothetical protein
CMHAOAFO_01678	CDS	1485				hypothetical protein
CMHAOAFO_01679	CDS	1347	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CMHAOAFO_01680	CDS	612	cmk	2.7.4.25	COG0283	Cytidylate kinase
CMHAOAFO_01681	CDS	792	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CMHAOAFO_01682	CDS	207				hypothetical protein
CMHAOAFO_01683	CDS	432				hypothetical protein
CMHAOAFO_01684	CDS	1245				hypothetical protein
CMHAOAFO_01685	CDS	309				hypothetical protein
CMHAOAFO_01686	CDS	243				hypothetical protein
CMHAOAFO_01687	CDS	405				hypothetical protein
CMHAOAFO_01688	CDS	243				hypothetical protein
CMHAOAFO_01689	CDS	282				hypothetical protein
CMHAOAFO_01690	CDS	291	higA			Antitoxin HigA
CMHAOAFO_01691	CDS	132				hypothetical protein
CMHAOAFO_01692	CDS	396				hypothetical protein
CMHAOAFO_01693	CDS	258				hypothetical protein
CMHAOAFO_01694	CDS	219				hypothetical protein
CMHAOAFO_01695	CDS	243				hypothetical protein
CMHAOAFO_01696	CDS	318	parE4		COG3668	Toxin ParE4
CMHAOAFO_01697	CDS	132				hypothetical protein
CMHAOAFO_01698	CDS	243	relJ		COG2161	Antitoxin RelJ
CMHAOAFO_01699	CDS	267				hypothetical protein
CMHAOAFO_01700	CDS	456				hypothetical protein
CMHAOAFO_01701	CDS	1248	phzS	1.14.13.218	COG0654	5-methylphenazine-1-carboxylate 1-monooxygenase
CMHAOAFO_01702	CDS	696	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CMHAOAFO_01703	CDS	750	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CMHAOAFO_01704	CDS	975				hypothetical protein
CMHAOAFO_01705	CDS	927	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CMHAOAFO_01706	CDS	1170				hypothetical protein
CMHAOAFO_01707	CDS	768				hypothetical protein
CMHAOAFO_01708	CDS	297				hypothetical protein
CMHAOAFO_01709	CDS	396	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
CMHAOAFO_01710	CDS	525				hypothetical protein
CMHAOAFO_01711	CDS	1572	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
CMHAOAFO_01712	CDS	1017				hypothetical protein
CMHAOAFO_01713	CDS	789				hypothetical protein
CMHAOAFO_01714	CDS	771	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
CMHAOAFO_01715	CDS	1113				hypothetical protein
CMHAOAFO_01716	CDS	915				hypothetical protein
CMHAOAFO_01717	CDS	816	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
CMHAOAFO_01718	CDS	897	iolE_2	4.2.1.44	COG1082	Inosose dehydratase
CMHAOAFO_01719	CDS	1860	iolD_1	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
CMHAOAFO_01720	CDS	1008	idhA_1	1.1.1.18		Inositol 2-dehydrogenase
CMHAOAFO_01721	CDS	1434	davD	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
CMHAOAFO_01722	CDS	810	garL	4.1.2.20	COG3836	5-keto-4-deoxy-D-glucarate aldolase
CMHAOAFO_01723	CDS	966		1.1.1.81	COG0111	Hydroxypyruvate reductase
CMHAOAFO_01724	CDS	1119	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CMHAOAFO_01725	CDS	879	murR			HTH-type transcriptional regulator MurR
CMHAOAFO_01726	CDS	522	pal_2			Peptidoglycan-associated lipoprotein
CMHAOAFO_01727	CDS	759	hyi	5.3.1.22	COG3622	Hydroxypyruvate isomerase
CMHAOAFO_01728	CDS	906	ltnD_1	1.1.1.411	COG2084	L-threonate dehydrogenase
CMHAOAFO_01729	CDS	1104	folE2			GTP cyclohydrolase FolE2
CMHAOAFO_01730	CDS	1269	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
CMHAOAFO_01731	CDS	606	yciB		COG2917	Intracellular septation protein
CMHAOAFO_01732	CDS	903				hypothetical protein
CMHAOAFO_01733	CDS	1383	ftsY			Signal recognition particle receptor FtsY
CMHAOAFO_01734	CDS	762	kipR		COG1414	HTH-type transcriptional regulator KipR
CMHAOAFO_01735	CDS	1356	mtoX_2	1.8.3.4		Methanethiol oxidase
CMHAOAFO_01736	CDS	375				hypothetical protein
CMHAOAFO_01737	CDS	465	yccU		COG1832	putative protein YccU
CMHAOAFO_01738	CDS	411				hypothetical protein
CMHAOAFO_01739	CDS	1155	dmdA_3	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
CMHAOAFO_01740	CDS	1542	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
CMHAOAFO_01741	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
CMHAOAFO_01742	CDS	324	fdxE		COG0633	Ferredoxin-6
CMHAOAFO_01743	CDS	396	dnaE2_2	2.7.7.7		Error-prone DNA polymerase
CMHAOAFO_01744	CDS	1479	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
CMHAOAFO_01745	CDS	195				hypothetical protein
CMHAOAFO_01746	CDS	888	hflC		COG0330	Modulator of FtsH protease HflC
CMHAOAFO_01747	CDS	1155	hflK		COG0330	Modulator of FtsH protease HflK
CMHAOAFO_01748	CDS	1464	garB	1.8.1.16		Glutathione amide reductase
CMHAOAFO_01749	CDS	726	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
CMHAOAFO_01750	CDS	348				hypothetical protein
CMHAOAFO_01751	CDS	1374	tdcG	4.3.1.17	COG1760	L-serine dehydratase TdcG
CMHAOAFO_01752	CDS	1599				hypothetical protein
CMHAOAFO_01753	CDS	681				hypothetical protein
CMHAOAFO_01754	CDS	864				hypothetical protein
CMHAOAFO_01755	CDS	231				hypothetical protein
CMHAOAFO_01756	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
CMHAOAFO_01757	CDS	1005				hypothetical protein
CMHAOAFO_01758	CDS	1596	ddpA		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
CMHAOAFO_01759	CDS	1059	dppB_1		COG0601	Dipeptide transport system permease protein DppB
CMHAOAFO_01760	CDS	927	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
CMHAOAFO_01761	CDS	855	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
CMHAOAFO_01762	CDS	735	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
CMHAOAFO_01763	CDS	327				hypothetical protein
CMHAOAFO_01764	CDS	675		4.2.1.84		Low-molecular weight cobalt-containing nitrile hydratase subunit beta
CMHAOAFO_01765	CDS	708				hypothetical protein
CMHAOAFO_01766	CDS	366				hypothetical protein
CMHAOAFO_01767	CDS	1644	pyrG	6.3.4.2	COG0504	CTP synthase
CMHAOAFO_01768	CDS	774	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
CMHAOAFO_01769	CDS	435				hypothetical protein
CMHAOAFO_01770	CDS	867	occP			Octopine permease ATP-binding protein P
CMHAOAFO_01771	CDS	732	argT		COG0834	Lysine/arginine/ornithine-binding periplasmic protein
CMHAOAFO_01772	CDS	888				hypothetical protein
CMHAOAFO_01773	CDS	807	hisM		COG4160	Histidine transport system permease protein HisM
CMHAOAFO_01774	CDS	1335	puuA_1	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
CMHAOAFO_01775	CDS	678				hypothetical protein
CMHAOAFO_01776	CDS	1362	puuA_2	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
CMHAOAFO_01777	CDS	1302	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
CMHAOAFO_01778	CDS	558				hypothetical protein
CMHAOAFO_01779	CDS	447				hypothetical protein
CMHAOAFO_01780	CDS	1806	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
CMHAOAFO_01781	CDS	1272				hypothetical protein
CMHAOAFO_01782	CDS	879	nanA	4.1.3.3	COG0329	N-acetylneuraminate lyase
CMHAOAFO_01783	CDS	759				hypothetical protein
CMHAOAFO_01784	CDS	195				hypothetical protein
CMHAOAFO_01785	CDS	213				hypothetical protein
CMHAOAFO_01786	CDS	1947	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
CMHAOAFO_01787	CDS	318			COG1393	putative protein
