locus_tag	ftype	length_bp	gene	EC_number	COG	product
HGJNBFEM_02108	CDS	783				hypothetical protein
HGJNBFEM_02109	CDS	807				hypothetical protein
HGJNBFEM_02110	CDS	963				hypothetical protein
HGJNBFEM_02111	CDS	327				hypothetical protein
HGJNBFEM_02112	CDS	279	higB-1		COG3549	Toxin HigB-1
HGJNBFEM_02113	CDS	186				hypothetical protein
HGJNBFEM_02114	CDS	507				hypothetical protein
HGJNBFEM_02115	CDS	435	hrp1_1		COG0517	Hypoxic response protein 1
HGJNBFEM_02116	CDS	180				hypothetical protein
HGJNBFEM_02117	CDS	1350	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
HGJNBFEM_02118	CDS	1047	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
HGJNBFEM_02119	CDS	246				hypothetical protein
HGJNBFEM_02120	CDS	1083				hypothetical protein
HGJNBFEM_02121	CDS	366				hypothetical protein
HGJNBFEM_02122	CDS	1293	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HGJNBFEM_02123	CDS	1362	mshA_16	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HGJNBFEM_02124	CDS	180				hypothetical protein
HGJNBFEM_02125	CDS	450	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
HGJNBFEM_02126	CDS	684				hypothetical protein
HGJNBFEM_02127	CDS	339				hypothetical protein
HGJNBFEM_02128	CDS	735				hypothetical protein
HGJNBFEM_02129	CDS	909	cynR			HTH-type transcriptional regulator CynR
HGJNBFEM_02130	CDS	660	rpoE		COG1595	ECF RNA polymerase sigma-E factor
HGJNBFEM_02131	CDS	321				hypothetical protein
HGJNBFEM_02132	CDS	423				hypothetical protein
HGJNBFEM_02133	CDS	1239	mdtA_5			Multidrug resistance protein MdtA
HGJNBFEM_02134	CDS	3114	mdtB_2			Multidrug resistance protein MdtB
HGJNBFEM_02135	CDS	3102	mdtC_2			Multidrug resistance protein MdtC
HGJNBFEM_02136	CDS	1041				hypothetical protein
HGJNBFEM_02137	CDS	459				hypothetical protein
HGJNBFEM_02138	CDS	189				hypothetical protein
HGJNBFEM_02139	CDS	2184	fecA_2		COG4772	Fe(3+) dicitrate transport protein FecA
HGJNBFEM_02140	CDS	810				hypothetical protein
HGJNBFEM_02141	CDS	807				hypothetical protein
HGJNBFEM_02142	CDS	2034	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
HGJNBFEM_02143	CDS	1419	atoC_7		COG2204	Regulatory protein AtoC
HGJNBFEM_02144	CDS	333				hypothetical protein
HGJNBFEM_02145	CDS	4881				hypothetical protein
HGJNBFEM_02146	CDS	1137				hypothetical protein
HGJNBFEM_02147	CDS	2226				hypothetical protein
HGJNBFEM_02148	CDS	678				hypothetical protein
HGJNBFEM_02149	CDS	585	algU		COG1595	RNA polymerase sigma-H factor
HGJNBFEM_02150	CDS	1647				hypothetical protein
HGJNBFEM_02151	CDS	123				hypothetical protein
HGJNBFEM_02152	CDS	978				hypothetical protein
HGJNBFEM_02153	CDS	456				hypothetical protein
HGJNBFEM_02154	CDS	1233				hypothetical protein
HGJNBFEM_02155	CDS	1020				hypothetical protein
HGJNBFEM_02156	CDS	432				hypothetical protein
HGJNBFEM_02157	CDS	543				hypothetical protein
HGJNBFEM_02158	CDS	495				hypothetical protein
HGJNBFEM_02159	CDS	1167				hypothetical protein
HGJNBFEM_02160	CDS	756				hypothetical protein
HGJNBFEM_02161	CDS	468				hypothetical protein
HGJNBFEM_02162	CDS	462				hypothetical protein
HGJNBFEM_02163	CDS	984				hypothetical protein
HGJNBFEM_02164	CDS	1308				hypothetical protein
HGJNBFEM_02165	CDS	1194				hypothetical protein
HGJNBFEM_02166	CDS	1335				hypothetical protein
HGJNBFEM_02167	CDS	1104				hypothetical protein
HGJNBFEM_02168	CDS	1026				hypothetical protein
HGJNBFEM_02169	CDS	1713	lnt_1	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
HGJNBFEM_02170	CDS	1380				hypothetical protein
HGJNBFEM_02171	CDS	642				hypothetical protein
HGJNBFEM_02172	CDS	996	vgb_3	4.2.99.-		Virginiamycin B lyase
HGJNBFEM_02173	CDS	3096				hypothetical protein
HGJNBFEM_02174	CDS	297				hypothetical protein
HGJNBFEM_02175	CDS	1221	ackA	2.7.2.1	COG0282	Acetate kinase
HGJNBFEM_02176	CDS	2376	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
HGJNBFEM_02177	CDS	687				hypothetical protein
HGJNBFEM_02178	CDS	1062				hypothetical protein
HGJNBFEM_02179	CDS	1512				hypothetical protein
HGJNBFEM_02180	CDS	900				hypothetical protein
HGJNBFEM_02181	CDS	1296				hypothetical protein
HGJNBFEM_02182	CDS	684				hypothetical protein
HGJNBFEM_02183	CDS	1332				hypothetical protein
HGJNBFEM_02184	CDS	351				hypothetical protein
HGJNBFEM_02185	CDS	630				hypothetical protein
HGJNBFEM_02186	CDS	465				hypothetical protein
HGJNBFEM_02187	CDS	648				hypothetical protein
HGJNBFEM_02188	CDS	1362	pao	1.4.3.24		Pseudooxynicotine oxidase
HGJNBFEM_02189	CDS	735				hypothetical protein
HGJNBFEM_02190	CDS	576				hypothetical protein
HGJNBFEM_02191	CDS	207				hypothetical protein
HGJNBFEM_02192	CDS	3297				hypothetical protein
HGJNBFEM_02193	CDS	1023	aziB2_2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
HGJNBFEM_02194	CDS	993				hypothetical protein
HGJNBFEM_02195	CDS	1728	lig	6.5.1.1		DNA ligase
HGJNBFEM_02196	CDS	2562	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
HGJNBFEM_02197	CDS	648				hypothetical protein
HGJNBFEM_02198	CDS	2388				hypothetical protein
HGJNBFEM_02199	CDS	447				hypothetical protein
HGJNBFEM_02200	CDS	1677				hypothetical protein
HGJNBFEM_02201	CDS	549	lemA_1		COG1704	Protein LemA
HGJNBFEM_02202	CDS	327				hypothetical protein
HGJNBFEM_02203	CDS	510				hypothetical protein
HGJNBFEM_02204	CDS	1386				hypothetical protein
HGJNBFEM_02205	CDS	456				hypothetical protein
HGJNBFEM_02206	CDS	828				hypothetical protein
HGJNBFEM_02207	CDS	2622	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
HGJNBFEM_02208	CDS	954				hypothetical protein
HGJNBFEM_02209	CDS	990				hypothetical protein
HGJNBFEM_02210	CDS	1128	mdtA_6			Multidrug resistance protein MdtA
HGJNBFEM_02211	CDS	3084	bepE_2			Efflux pump membrane transporter BepE
HGJNBFEM_02212	CDS	306				hypothetical protein
HGJNBFEM_02213	CDS	1473	oprM_3		COG1538	Outer membrane protein OprM
HGJNBFEM_02214	CDS	351				hypothetical protein
HGJNBFEM_02215	CDS	348				hypothetical protein
HGJNBFEM_02216	CDS	543				hypothetical protein
HGJNBFEM_02217	CDS	1101				hypothetical protein
HGJNBFEM_02218	CDS	324				hypothetical protein
HGJNBFEM_02219	CDS	1365				hypothetical protein
HGJNBFEM_02220	CDS	789	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HGJNBFEM_02221	CDS	414				hypothetical protein
HGJNBFEM_02222	CDS	357				hypothetical protein
HGJNBFEM_02223	CDS	1182				hypothetical protein
HGJNBFEM_02224	CDS	297				hypothetical protein
HGJNBFEM_02225	CDS	363				hypothetical protein
HGJNBFEM_02226	CDS	468			COG2764	putative protein
HGJNBFEM_02227	CDS	369	ybaA		COG5507	putative protein YbaA
HGJNBFEM_02228	CDS	426				hypothetical protein
HGJNBFEM_02229	CDS	600				hypothetical protein
HGJNBFEM_02230	CDS	1197	mexA			Multidrug resistance protein MexA
HGJNBFEM_02231	CDS	3183	bepE_3			Efflux pump membrane transporter BepE
HGJNBFEM_02232	CDS	1329	oprM_4		COG1538	Outer membrane protein OprM
HGJNBFEM_02233	CDS	405				hypothetical protein
HGJNBFEM_02234	CDS	150				hypothetical protein
HGJNBFEM_02235	CDS	180				hypothetical protein
HGJNBFEM_02236	CDS	237				hypothetical protein
HGJNBFEM_02237	CDS	363				hypothetical protein
HGJNBFEM_02238	CDS	1443				hypothetical protein
HGJNBFEM_02239	CDS	1197				hypothetical protein
HGJNBFEM_02240	CDS	378				hypothetical protein
HGJNBFEM_02241	CDS	486				hypothetical protein
HGJNBFEM_02242	CDS	1968	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
HGJNBFEM_02243	tRNA	78				tRNA-Glu(ttc)
HGJNBFEM_02244	CDS	582	blc		COG3040	Outer membrane lipoprotein Blc
HGJNBFEM_02245	CDS	336				hypothetical protein
HGJNBFEM_02246	CDS	2163	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
HGJNBFEM_02247	CDS	1392	ltxD			Leukotoxin export protein LtxD
HGJNBFEM_02248	CDS	564				hypothetical protein
HGJNBFEM_02249	CDS	6909				hypothetical protein
HGJNBFEM_02250	CDS	495				hypothetical protein
HGJNBFEM_02251	CDS	852		1.8.3.7	COG1262	Formylglycine-generating enzyme
HGJNBFEM_02252	CDS	522				hypothetical protein
HGJNBFEM_02253	CDS	1164	pilT_1		COG2805	Twitching mobility protein
HGJNBFEM_02254	CDS	1056	pilT_2		COG2805	Twitching mobility protein
HGJNBFEM_02255	CDS	1161	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
HGJNBFEM_02256	CDS	834	bamD_2			Outer membrane protein assembly factor BamD
HGJNBFEM_02257	CDS	1299				hypothetical protein
HGJNBFEM_02258	CDS	1146		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
HGJNBFEM_02259	CDS	1593	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
HGJNBFEM_02260	CDS	1125	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
HGJNBFEM_02261	CDS	1356	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
HGJNBFEM_02262	CDS	1677	lapB_4			Lipopolysaccharide assembly protein B
HGJNBFEM_02263	CDS	528	pilA_1			Fimbrial protein
HGJNBFEM_02264	CDS	534	pilA_2			Fimbrial protein
HGJNBFEM_02265	CDS	1998				hypothetical protein
HGJNBFEM_02266	CDS	948				hypothetical protein
HGJNBFEM_02267	CDS	972	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
HGJNBFEM_02268	CDS	765				hypothetical protein
HGJNBFEM_02269	CDS	810	tagG		COG1682	Teichoic acid translocation permease protein TagG
HGJNBFEM_02270	CDS	771	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
HGJNBFEM_02271	CDS	1614	COQ3_6	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HGJNBFEM_02272	CDS	1353				hypothetical protein
HGJNBFEM_02273	CDS	1140				hypothetical protein
HGJNBFEM_02274	CDS	1059	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
HGJNBFEM_02275	CDS	1311				hypothetical protein
HGJNBFEM_02276	CDS	1191	mshA_17	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HGJNBFEM_02277	CDS	1119	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HGJNBFEM_02278	CDS	285				hypothetical protein
HGJNBFEM_02279	CDS	1833				hypothetical protein
HGJNBFEM_02280	CDS	996	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HGJNBFEM_02281	CDS	2016	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HGJNBFEM_02282	CDS	1263	ycf3_5			Photosystem I assembly protein Ycf3
HGJNBFEM_02283	CDS	753				hypothetical protein
HGJNBFEM_02284	CDS	216				hypothetical protein
HGJNBFEM_02285	CDS	2139	ppk	2.7.4.1		Polyphosphate kinase
HGJNBFEM_02286	CDS	909				hypothetical protein
HGJNBFEM_02287	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
HGJNBFEM_02288	CDS	369				hypothetical protein
HGJNBFEM_02289	CDS	606				hypothetical protein
HGJNBFEM_02290	CDS	648				hypothetical protein
HGJNBFEM_02291	CDS	1035	dnaJ_2			Chaperone protein DnaJ
HGJNBFEM_02292	CDS	1287				hypothetical protein
HGJNBFEM_02293	CDS	1101	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
HGJNBFEM_02294	CDS	816	sugB		COG0395	Trehalose transport system permease protein SugB
HGJNBFEM_02295	CDS	912	sugA		COG1175	Trehalose transport system permease protein SugA
HGJNBFEM_02296	CDS	1377				hypothetical protein
HGJNBFEM_02297	CDS	675				hypothetical protein
HGJNBFEM_02298	CDS	387				hypothetical protein
HGJNBFEM_02299	CDS	546	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
HGJNBFEM_02300	CDS	1473	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
HGJNBFEM_02301	CDS	951	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
HGJNBFEM_02302	CDS	198				hypothetical protein
HGJNBFEM_02303	CDS	1125				hypothetical protein
HGJNBFEM_02304	CDS	1002	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
HGJNBFEM_02305	CDS	2205				hypothetical protein
HGJNBFEM_02306	CDS	438				hypothetical protein
HGJNBFEM_02307	CDS	303				hypothetical protein
HGJNBFEM_02308	CDS	972	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
HGJNBFEM_02309	CDS	1101	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
HGJNBFEM_02310	CDS	741	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HGJNBFEM_02311	CDS	1377	atoC_8		COG2204	Regulatory protein AtoC
HGJNBFEM_02312	CDS	1323				hypothetical protein
HGJNBFEM_02313	CDS	1005	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
HGJNBFEM_02314	CDS	4521	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
HGJNBFEM_02315	CDS	1437	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
HGJNBFEM_02316	CDS	675				hypothetical protein
HGJNBFEM_02317	CDS	438				hypothetical protein
HGJNBFEM_02318	CDS	540				hypothetical protein
HGJNBFEM_02319	CDS	492				hypothetical protein
HGJNBFEM_02320	CDS	291				hypothetical protein
HGJNBFEM_02321	CDS	1218				hypothetical protein
HGJNBFEM_02322	CDS	945	pkn1_2	2.7.11.1		Serine/threonine-protein kinase Pkn1
HGJNBFEM_02323	CDS	756				hypothetical protein
HGJNBFEM_02324	CDS	660				hypothetical protein
HGJNBFEM_02325	CDS	630	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
HGJNBFEM_02326	CDS	516				hypothetical protein
HGJNBFEM_02327	CDS	324				hypothetical protein
HGJNBFEM_02328	CDS	990	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
HGJNBFEM_02329	CDS	1998	lpoA			Penicillin-binding protein activator LpoA
HGJNBFEM_02330	CDS	984	xerD_2			Tyrosine recombinase XerD
HGJNBFEM_02331	tRNA	76				tRNA-Val(tac)
HGJNBFEM_02332	tRNA	78				tRNA-Asp(gtc)
HGJNBFEM_02333	CDS	723	tolQ_4		COG0811	Tol-Pal system protein TolQ
HGJNBFEM_02334	CDS	453	exbD_3		COG0848	Biopolymer transport protein ExbD
HGJNBFEM_02335	CDS	1242				hypothetical protein
HGJNBFEM_02336	CDS	1332	tolB_1		COG0823	Tol-Pal system protein TolB
HGJNBFEM_02337	CDS	753	pal_7			Peptidoglycan-associated lipoprotein
HGJNBFEM_02338	CDS	1677	cpoB_5			Cell division coordinator CpoB
HGJNBFEM_02339	CDS	780	cpoB_6			Cell division coordinator CpoB
HGJNBFEM_02340	CDS	1797	mutL		COG0323	DNA mismatch repair protein MutL
HGJNBFEM_02341	CDS	1029	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HGJNBFEM_02342	CDS	900	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
HGJNBFEM_02343	CDS	918	RBKS	2.7.1.15		Ribokinase
HGJNBFEM_02344	CDS	699	cpoB_7			Cell division coordinator CpoB
HGJNBFEM_02345	CDS	948	rodZ			Cytoskeleton protein RodZ
HGJNBFEM_02346	CDS	783				hypothetical protein
HGJNBFEM_02347	CDS	264				hypothetical protein
HGJNBFEM_02348	CDS	1269				hypothetical protein
HGJNBFEM_02349	CDS	276				hypothetical protein
HGJNBFEM_02350	CDS	1005				hypothetical protein
HGJNBFEM_02351	CDS	108				hypothetical protein
HGJNBFEM_02352	CDS	213				hypothetical protein
HGJNBFEM_02353	CDS	129				hypothetical protein
HGJNBFEM_02354	CDS	504				hypothetical protein
HGJNBFEM_02355	CDS	327				hypothetical protein
HGJNBFEM_02356	CDS	1077	xerC_5			Tyrosine recombinase XerC
HGJNBFEM_02357	tRNA	76				tRNA-Lys(ttt)
HGJNBFEM_02358	CDS	1323	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
HGJNBFEM_02359	tRNA	76				tRNA-Ala(ggc)
HGJNBFEM_02360	CDS	1842	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
HGJNBFEM_02361	CDS	378				hypothetical protein
HGJNBFEM_02362	CDS	1320	rarA		COG2256	Replication-associated recombination protein A
HGJNBFEM_02363	CDS	792	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
HGJNBFEM_02364	CDS	636	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HGJNBFEM_02365	CDS	450				hypothetical protein
HGJNBFEM_02366	CDS	321	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
HGJNBFEM_02367	CDS	357	fdx5			2Fe-2S ferredoxin-5
HGJNBFEM_02368	CDS	1302	nuoF_2	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
HGJNBFEM_02369	CDS	588				hypothetical protein
HGJNBFEM_02370	CDS	942	mdh	1.1.1.37		Malate dehydrogenase
HGJNBFEM_02371	CDS	411				hypothetical protein
HGJNBFEM_02372	CDS	3036				hypothetical protein
HGJNBFEM_02373	CDS	447				hypothetical protein
HGJNBFEM_02374	CDS	1248				hypothetical protein
HGJNBFEM_02375	CDS	486				hypothetical protein
HGJNBFEM_02376	CDS	369				hypothetical protein
HGJNBFEM_02377	CDS	840	nirQ		COG0714	Denitrification regulatory protein NirQ
HGJNBFEM_02378	CDS	3102	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
HGJNBFEM_02379	CDS	1530				hypothetical protein
HGJNBFEM_02380	CDS	1515				hypothetical protein
HGJNBFEM_02381	CDS	246				hypothetical protein
HGJNBFEM_02382	CDS	1134	kamA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
HGJNBFEM_02383	CDS	1152	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
HGJNBFEM_02384	CDS	408				hypothetical protein
HGJNBFEM_02385	CDS	717				hypothetical protein
HGJNBFEM_02386	CDS	753				hypothetical protein
HGJNBFEM_02387	CDS	735	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HGJNBFEM_02388	CDS	1437				hypothetical protein
HGJNBFEM_02389	CDS	330	grxD		COG0278	Glutaredoxin 4
HGJNBFEM_02390	CDS	246				hypothetical protein
HGJNBFEM_02391	CDS	270				hypothetical protein
HGJNBFEM_02392	CDS	240				hypothetical protein
HGJNBFEM_02393	CDS	435	atoC_9		COG2204	Regulatory protein AtoC
HGJNBFEM_02394	CDS	1050	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
HGJNBFEM_02395	CDS	2484	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
HGJNBFEM_02396	CDS	594				hypothetical protein
HGJNBFEM_02397	CDS	1083	ydiK		COG0628	Putative transport protein YdiK
HGJNBFEM_02398	CDS	441				hypothetical protein
HGJNBFEM_02399	CDS	2295	mrcB		COG0744	Penicillin-binding protein 1B
HGJNBFEM_02400	CDS	1488				hypothetical protein
HGJNBFEM_02401	CDS	2370	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
HGJNBFEM_02402	CDS	1491	sglT			Sodium/glucose cotransporter
HGJNBFEM_02403	CDS	219				hypothetical protein
HGJNBFEM_02404	CDS	951				hypothetical protein
HGJNBFEM_02405	CDS	507				hypothetical protein
HGJNBFEM_02406	CDS	516				hypothetical protein
HGJNBFEM_02407	CDS	495				hypothetical protein
HGJNBFEM_02408	CDS	945	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
HGJNBFEM_02409	CDS	678	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
HGJNBFEM_02410	CDS	921	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
HGJNBFEM_02411	CDS	1392				hypothetical protein
HGJNBFEM_02412	CDS	885				hypothetical protein
HGJNBFEM_02413	CDS	771				hypothetical protein
HGJNBFEM_02414	CDS	1200				hypothetical protein
HGJNBFEM_02415	CDS	1026				hypothetical protein
HGJNBFEM_02416	CDS	1293	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
HGJNBFEM_02417	CDS	318				hypothetical protein
HGJNBFEM_02418	CDS	3342				hypothetical protein
HGJNBFEM_02419	CDS	783	nadE_2	6.3.5.1		Glutamine-dependent NAD(+) synthetase
HGJNBFEM_02420	CDS	558				hypothetical protein
HGJNBFEM_02421	CDS	1200	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
HGJNBFEM_02422	CDS	471				hypothetical protein
HGJNBFEM_02423	CDS	366				hypothetical protein
HGJNBFEM_02424	CDS	1293	bamA_3			Outer membrane protein assembly factor BamA
HGJNBFEM_02425	CDS	1617			COG0025	putative Na(+)/H(+) exchanger
HGJNBFEM_02426	CDS	837	ytbE	1.-.-.-	COG0656	putative oxidoreductase YtbE
HGJNBFEM_02427	CDS	315				hypothetical protein
HGJNBFEM_02428	CDS	609				hypothetical protein
HGJNBFEM_02429	CDS	1116	yhaZ		COG4335	putative protein YhaZ
HGJNBFEM_02430	CDS	387				hypothetical protein
HGJNBFEM_02431	CDS	555	yaeQ		COG4681	putative protein YaeQ
HGJNBFEM_02432	CDS	2319				hypothetical protein
HGJNBFEM_02433	CDS	231			COG4628	DNA-binding protein
HGJNBFEM_02434	CDS	561				hypothetical protein
HGJNBFEM_02435	CDS	1629	prfC		COG4108	Peptide chain release factor 3
HGJNBFEM_02436	CDS	171				hypothetical protein
HGJNBFEM_02437	CDS	570				hypothetical protein
HGJNBFEM_02438	CDS	1557				hypothetical protein
HGJNBFEM_02439	CDS	1458	ydjE			Inner membrane metabolite transport protein YdjE
HGJNBFEM_02440	CDS	1728	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HGJNBFEM_02441	CDS	687	ppa	3.6.1.1		Inorganic pyrophosphatase
HGJNBFEM_02442	CDS	585				hypothetical protein
HGJNBFEM_02443	CDS	651				hypothetical protein
HGJNBFEM_02444	CDS	732	ntcA			Global nitrogen regulator
HGJNBFEM_02445	CDS	885				hypothetical protein
HGJNBFEM_02446	CDS	393				hypothetical protein
HGJNBFEM_02447	CDS	453				hypothetical protein
HGJNBFEM_02448	CDS	360				hypothetical protein
HGJNBFEM_02449	CDS	906	aroL_2	2.7.1.71		Shikimate kinase 2
HGJNBFEM_02450	CDS	141				hypothetical protein
HGJNBFEM_02451	CDS	159				hypothetical protein
HGJNBFEM_02452	CDS	336				hypothetical protein
HGJNBFEM_02453	CDS	576				hypothetical protein
HGJNBFEM_02454	CDS	951				hypothetical protein
HGJNBFEM_02455	CDS	1092	tetA			Tetracycline resistance protein, class C
HGJNBFEM_02456	CDS	912				hypothetical protein
HGJNBFEM_02457	CDS	129				hypothetical protein
HGJNBFEM_02458	CDS	402				hypothetical protein
HGJNBFEM_02459	CDS	720				hypothetical protein
HGJNBFEM_02460	CDS	297				hypothetical protein
HGJNBFEM_02461	CDS	894				hypothetical protein
HGJNBFEM_02462	CDS	786				hypothetical protein
HGJNBFEM_02463	CDS	951				hypothetical protein
HGJNBFEM_02464	CDS	597				hypothetical protein
HGJNBFEM_02465	CDS	510				hypothetical protein
HGJNBFEM_02466	CDS	858	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGJNBFEM_02467	CDS	279				hypothetical protein
HGJNBFEM_02468	CDS	435				hypothetical protein
HGJNBFEM_02469	CDS	372				hypothetical protein
HGJNBFEM_02470	CDS	573				hypothetical protein
HGJNBFEM_02471	CDS	372				hypothetical protein
HGJNBFEM_02472	CDS	585				hypothetical protein
HGJNBFEM_02473	CDS	606	sigK_1		COG1595	ECF RNA polymerase sigma factor SigK
HGJNBFEM_02474	CDS	477				hypothetical protein
HGJNBFEM_02475	CDS	1188	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HGJNBFEM_02476	CDS	357				hypothetical protein
HGJNBFEM_02477	CDS	1038				hypothetical protein
HGJNBFEM_02478	CDS	1134				hypothetical protein
HGJNBFEM_02479	CDS	1476				hypothetical protein
HGJNBFEM_02480	CDS	525	aioB	1.20.9.1		Arsenite oxidase subunit AioB
HGJNBFEM_02481	CDS	2463	aioA	1.20.9.1	COG0243	Arsenite oxidase subunit AioA
HGJNBFEM_02482	CDS	990				hypothetical protein
HGJNBFEM_02483	CDS	1035	hflK		COG0330	Modulator of FtsH protease HflK
HGJNBFEM_02484	CDS	861	hflC		COG0330	Modulator of FtsH protease HflC
HGJNBFEM_02485	CDS	1683	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
HGJNBFEM_02486	CDS	1020				hypothetical protein
HGJNBFEM_02487	CDS	303	cutA		COG1324	Divalent-cation tolerance protein CutA
HGJNBFEM_02488	CDS	180				hypothetical protein
HGJNBFEM_02489	CDS	321	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
HGJNBFEM_02490	CDS	924	galE1_2	5.1.3.2	COG1088	UDP-glucose 4-epimerase
HGJNBFEM_02491	CDS	756	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
HGJNBFEM_02492	CDS	249	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
HGJNBFEM_02493	CDS	1359	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
HGJNBFEM_02494	CDS	780	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
HGJNBFEM_02495	CDS	1578	rny	3.1.-.-	COG1418	Ribonuclease Y
HGJNBFEM_02496	CDS	210				hypothetical protein
HGJNBFEM_02497	CDS	297	zapA			Cell division protein ZapA
HGJNBFEM_02498	CDS	255				hypothetical protein
HGJNBFEM_02499	CDS	2316	cpoB_8			Cell division coordinator CpoB
HGJNBFEM_02500	CDS	1089	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
HGJNBFEM_02501	CDS	1395		3.4.24.-	COG0612	putative zinc protease
HGJNBFEM_02502	CDS	1374		3.4.24.-	COG0612	putative zinc protease
HGJNBFEM_02503	CDS	831	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
HGJNBFEM_02504	CDS	513	atpF		COG0711	ATP synthase subunit b
