>41_unitig_0|quiver
3856117	3856266	+	1	1.276183	I:	D:
3856428	3857018	+	3	1.260784	I:	D:
3857056	3857460	+	1	1.259431	I:	D:
3857575	3858318	+	1	1.253322	I:	D:
3858315	3859034	+	3	1.234736	I:	D:
3859042	3859983	+	1	1.240372	I:	D:
3860056	3860808	+	1	1.279156	I:	D:
3861018	3861503	+	3	1.294309	I:	D:
3861586	3862356	+	1	1.222356	I:	D:
3862410	3863453	+	3	1.231717	I:	D:
3863562	3864419	-	3	1.254903	I:	D:
3864429	3865157	-	3	1.266019	I:	D:
3865225	3867276	-	1	1.274489	I:	D:
3867566	3867907	+	2	1.262470	I:	D:
3868046	3868561	+	2	1.257856	I:	D:
3868664	3869548	-	2	1.249591	I:	D:
3869606	3870136	-	2	1.241903	I:	D:
3870133	3870741	-	1	1.220115	I:	D:
3870738	3871625	-	3	1.244367	I:	D:
3871700	3872458	-	2	1.250292	I:	D:
3872477	3872734	-	2	1.226149	I:	D:
3872838	3873446	-	3	1.272779	I:	D:
3873316	3873732	-	1	1.254012	I:	D:
3873805	3874125	+	1	1.252052	I:	D:
3874167	3874931	+	3	1.258573	I:	D:
3875157	3875297	-	3	1.284359	I:	D:
3875629	3876474	-	1	1.230682	I:	D:
3876549	3877247	-	3	1.241463	I:	D:
3877382	3879259	-	2	1.233264	I:	D:
3879277	3879405	+	1	1.348947	I:	D:
3879462	3881486	-	3	1.233644	I:	D:
3881642	3882265	+	2	1.255521	I:	D:
3882382	3883308	-	1	1.217771	I:	D:
3883515	3885128	-	3	1.223106	I:	D:
3885311	3886273	-	2	1.269165	I:	D:
3886270	3886746	-	1	1.281541	I:	D:
3886743	3887252	-	3	1.266649	I:	D:
3887228	3887707	-	2	1.293083	I:	D:
3887818	3888099	+	1	1.308306	I:	D:
3888200	3889591	-	2	1.231628	I:	D:
3889659	3889886	-	3	1.345715	I:	D:
3889946	3890695	+	2	1.306852	I:	D:
3890705	3891445	-	2	1.254477	I:	D:
3891526	3893016	-	1	1.234152	I:	D:
3893165	3893791	-	2	1.245158	I:	D:
3893881	3895281	-	1	1.238557	I:	D:
3895445	3896080	+	2	1.266478	I:	D:
3896090	3897304	-	2	1.224119	I:	D:
3897350	3898852	-	2	1.221386	I:	D:
3899222	3899800	-	2	1.201459	I:	D:
3899823	3900809	-	3	1.230033	I:	D:
3900966	3901214	-	3	1.244898	I:	D:
3901229	3901696	-	2	1.265014	I:	D:
3902012	3903055	-	2	1.250687	I:	D:
3903270	3904214	+	3	1.229669	I:	D:
3904266	3905003	+	3	1.225926	I:	D:
3905290	3905526	+	1	1.261278	I:	D:
3905619	3906881	+	3	1.243953	I:	D:
3907063	3908280	+	1	1.252937	I:	D:
3908299	3909186	+	1	1.237244	I:	D:
3909190	3909852	+	1	1.232392	I:	D:
3910005	3910832	-	3	1.251341	I:	D:
3910832	3911860	-	2	1.237637	I:	D:
3911867	3912811	-	2	1.237541	I:	D:
3912996	3915323	-	3	1.246362	I:	D:
3915323	3916411	-	2	1.266006	I:	D:
3916408	3917589	-	1	1.245644	I:	D:
3917690	3918391	-	2	1.283316	I:	D:
3918527	3920098	+	2	1.241606	I:	D:
3920098	3920547	+	1	1.251253	I:	D:
3920639	3921136	-	2	1.289014	I:	D:
3921209	3922135	-	2	1.221878	I:	D:
3922235	3924298	-	2	1.257705	I:	D:
3924445	3925290	-	1	1.246957	I:	D:
3925532	3927445	-	2	1.223461	I:	D:
3927550	3928599	-	1	1.262462	I:	D:
3928982	3929758	-	2	1.345419	I:	D:
3930032	3930607	-	2	1.268678	I:	D:
3930680	3931369	+	2	1.259813	I:	D:
3931451	3931873	+	2	1.229531	I:	D:
3931958	3932461	-	2	1.227005	I:	D:
3932458	3933003	-	1	1.258936	I:	D:
3933069	3933965	+	3	1.223557	I:	D:
3933967	3934428	-	1	1.239322	I:	D:
3934675	3934929	-	1	1.281033	I:	D:
3934926	3935516	-	3	1.228359	I:	D:
3935732	3937774	-	2	1.232246	I:	D:
3937771	3938538	-	1	1.291333	I:	D:
3938904	3939539	+	3	1.241190	I:	D:
3939640	3940236	-	1	1.262162	I:	D:
3940299	3941168	-	3	1.240772	I:	D:
3941185	3943389	+	1	1.251204	I:	D:
3943386	3943979	+	3	1.248736	I:	D:
3944158	3945327	+	1	1.229433	I:	D:
3945410	3946027	-	2	1.235385	I:	D:
3946078	3947151	-	1	1.210532	I:	D:
3947397	3948521	+	3	1.234182	I:	D:
3948514	3949227	+	1	1.242092	I:	D:
3949294	3951498	+	1	1.240017	I:	D:
3951511	3953028	+	1	1.233133	I:	D:
3953168	3954526	-	2	1.238930	I:	D:
3954681	3955742	-	3	1.245868	I:	D:
3955924	3957069	-	1	1.218407	I:	D:
3957231	3958622	-	3	1.252035	I:	D:
3958788	3960668	+	3	1.235783	I:	D:
3960685	3960909	+	1	1.292887	I:	D:
3960968	3962155	-	2	1.222542	I:	D:
3962391	3964646	+	3	1.218167	I:	D:
3964807	3965304	-	1	1.297894	I:	D:
3965345	3965701	-	2	1.299238	I:	D:
3965740	3965961	-	1	1.279436	I:	D:
3966019	3966906	-	1	1.239847	I:	D:
3966907	3967683	-	1	1.286377	I:	D:
3967891	3968349	-	1	1.260083	I:	D:
3968631	3969644	-	3	1.216514	I:	D:
3969225	3970313	+	3	1.316939	I:	D:
3970442	3970957	+	2	1.230775	I:	D:
3971033	3972703	+	2	1.272500	I:	D:
3973021	3974319	+	1	1.226921	I:	D:
3974329	3974805	+	1	1.227667	I:	D:
3974809	3975930	+	1	1.259239	I:	D:
3975930	3976541	+	3	1.233808	I:	D:
3976662	3977537	-	3	1.243607	I:	D:
3977542	3978429	-	1	1.280191	I:	D:
3978433	3979488	-	1	1.273852	I:	D:
3979495	3980073	-	1	1.286880	I:	D:
3980097	3982106	-	3	1.263172	I:	D:
3982331	3983137	-	2	1.414834	I:	D:
3983234	3983410	-	2	1.352951	I:	D:
3983454	3983969	-	3	1.244216	I:	D:
3983997	3984500	-	3	1.261071	I:	D:
3984704	3985063	-	2	1.277631	I:	D:
3985410	3985865	+	3	1.263110	I:	D:
3985869	3986351	+	3	1.231690	I:	D:
3986550	3988688	+	3	1.226087	I:	D:
3988791	3989324	-	3	1.242128	I:	D:
3989461	3990102	+	1	1.256188	I:	D:
3990114	3990668	+	3	1.232779	I:	D:
3990767	3991813	+	2	1.236591	I:	D:
3991810	3992805	+	1	1.240243	I:	D:
3992895	3993248	+	3	1.288412	I:	D:
3993400	3993939	+	1	1.245880	I:	D:
3994032	3994412	-	3	1.276859	I:	D:
3994653	3996299	+	3	1.275260	I:	D:
3996339	3996653	-	3	1.252930	I:	D:
3996979	3997959	+	1	1.268119	I:	D:
3998018	4000210	+	2	1.234713	I:	D:
4000207	4002672	+	1	1.248197	I:	D:
4002357	4003715	+	3	1.242006	I:	D:
4003727	4006057	+	2	1.242699	I:	D:
4006133	4006801	+	2	1.242460	I:	D:
4007045	4007608	+	2	1.313588	I:	D:
4007757	4007891	+	3	1.273753	I:	D:
4007940	4008080	-	3	1.359101	I:	D:
4008301	4008510	+	1	1.339216	I:	D:
4008621	4009586	-	3	1.346417	I:	D:
4009980	4011653	+	3	1.289829	I:	D:
4011741	4012400	+	3	1.287552	I:	D:
4012456	4012887	+	1	1.335332	I:	D:
4013071	4013703	-	1	1.304726	I:	D:
4014244	4014462	+	1	1.248615	I:	D:
4014469	4014714	-	1	1.310672	I:	D:
4014830	4015111	+	2	1.295532	I:	D:
4015333	4015590	-	1	1.196563	I:	D:
4015712	4016887	-	2	1.318206	I:	D:
4017445	4018119	-	1	1.302381	I:	D:
4018207	4019574	+	1	1.306599	I:	D:
4019640	4020593	+	3	1.340089	I:	D:
4020593	4021426	+	2	1.285853	I:	D:
4021454	4022647	-	2	1.232058	I:	D:
4022692	4024254	-	1	1.233333	I:	D:
4024312	4025481	-	1	1.272350	I:	D:
4025485	4026060	-	1	1.248902	I:	D:
4026251	4028443	+	2	1.239589	I:	D:
4028448	4029686	-	3	1.253613	I:	D:
4029910	4030119	-	1	1.237197	I:	D:
4030235	4031338	+	2	1.227061	I:	D:
4031364	4032317	-	3	1.256576	I:	D:
4032336	4033268	-	3	1.230258	I:	D:
4033330	4034292	-	1	1.248384	I:	D:
4034517	4035704	-	3	1.266205	I:	D:
4036013	4036480	-	2	1.218549	I:	D:
4036482	4036946	-	3	1.248794	I:	D:
4037262	4038335	-	3	1.253485	I:	D:
4038235	4038465	+	1	1.291268	I:	D:
4038487	4039392	+	1	1.249299	I:	D:
4039393	4040229	-	1	1.235427	I:	D:
4040705	4041028	-	2	1.304242	I:	D:
4041149	4041577	+	2	1.261342	I:	D:
4041696	4042979	+	3	1.229392	I:	D:
4043381	4043743	+	2	1.370015	I:	D:
4043825	4044148	+	2	1.294699	I:	D:
4044265	4044681	+	1	1.397589	I:	D:
4044939	4045319	+	3	1.347300	I:	D:
4046043	4046591	+	3	1.375167	I:	D:
4046796	4047266	+	3	1.392880	I:	D:
4047464	4047823	+	2	1.339500	I:	D:
4048504	4048857	+	1	1.261112	I:	D:
4049079	4051208	+	3	1.304578	I:	D:
4051236	4051556	+	3	1.277898	I:	D:
4051661	4052905	-	2	1.241274	I:	D:
4052965	4054461	-	1	1.225109	I:	D:
4054655	4055284	+	2	1.225980	I:	D:
4055455	4055586	+	1	1.351685	I:	D:
4055588	4056865	+	2	1.228554	I:	D:
4057268	4059685	+	2	1.227404	I:	D:
4059892	4060167	+	1	1.288859	I:	D:
4060631	4061539	+	2	1.253478	I:	D:
4061581	4063833	+	1	1.226541	I:	D:
4063918	4064904	-	1	1.215786	I:	D:
4065120	4065542	+	3	1.258748	I:	D:
4065652	4066257	-	1	1.258173	I:	D:
4066423	4066776	+	1	1.253024	I:	D:
4066819	4067457	+	1	1.272921	I:	D:
4067517	4067915	-	3	1.365495	I:	D:
4068973	4069347	+	1	1.262327	I:	D:
4069353	4069922	+	3	1.232873	I:	D:
4069941	4070543	+	3	1.242843	I:	D:
4070609	4071799	+	2	1.237492	I:	D:
4071799	4072071	+	1	1.334454	I:	D:
4072088	4073254	+	2	1.243323	I:	D:
4073265	4074569	+	3	1.229470	I:	D:
4074572	4075255	+	2	1.237052	I:	D:
4075474	4077555	+	1	1.220619	I:	D:
4077568	4078611	+	1	1.237273	I:	D:
4078652	4079143	+	2	1.255302	I:	D:
4079165	4079902	+	2	1.252306	I:	D:
4079926	4080234	+	1	1.238653	I:	D:
4080242	4082242	+	2	1.233241	I:	D:
4082242	4083753	+	1	1.230173	I:	D:
4083772	4085217	+	1	1.221010	I:	D:
4085343	4085981	+	3	1.260561	I:	D:
4085999	4087669	+	2	1.235098	I:	D:
4087674	4088078	+	3	1.231851	I:	D:
4088194	4088469	+	1	1.258705	I:	D:
4088927	4090381	+	2	1.238569	I:	D:
4090397	4091701	+	2	1.245372	I:	D:
4091716	4092399	+	1	1.248588	I:	D:
4092510	4092974	-	3	1.275970	I:	D:
4093485	4096979	+	3	1.230143	I:	D:
4097103	4098359	-	3	1.247779	I:	D:
4098452	4099774	-	2	1.235731	I:	D:
4099815	4100408	+	3	1.262850	I:	D:
4100425	4101519	+	1	1.331332	I:	D:
4101546	4101875	+	3	1.249305	I:	D:
4101894	4103267	+	3	1.226464	I:	D:
4104013	4104180	-	1	1.296062	I:	D:
4104273	4105457	-	3	1.258584	I:	D:
4105717	4106169	-	1	1.247316	I:	D:
4106297	4108663	-	2	1.233673	I:	D:
4108665	4111322	-	3	1.236912	I:	D:
4111568	4112710	-	2	1.246349	I:	D:
4112710	4113315	-	1	1.235878	I:	D:
4113409	4114698	-	1	1.233730	I:	D:
4114695	4115651	-	3	1.235612	I:	D:
4115831	4117489	+	2	1.227540	I:	D:
4117660	4120521	-	1	1.237973	I:	D:
4121224	4122402	+	1	1.220373	I:	D:
4122491	4122679	+	2	1.364786	I:	D:
4122807	4125236	+	3	1.227421	I:	D:
4125442	4126470	+	1	1.217847	I:	D:
4126907	4128439	+	2	1.274246	I:	D:
4128483	4129487	+	3	1.254404	I:	D:
4129576	4130562	+	1	1.239215	I:	D:
4130621	4131391	+	2	1.244411	I:	D:
4131414	4132409	+	3	1.258240	I:	D:
4132425	4133075	+	3	1.272817	I:	D:
4133162	4135330	+	2	1.287897	I:	D:
4135392	4136048	+	3	1.283411	I:	D:
4136120	4137148	-	2	1.298914	I:	D:
4137183	4137698	-	3	1.256516	I:	D:
4137703	4138476	-	1	1.288586	I:	D:
4138825	4139229	+	1	1.270473	I:	D:
4139261	4139398	-	2	1.250509	I:	D:
4139464	4139622	-	1	1.275083	I:	D:
4139751	4140443	-	3	1.273205	I:	D:
4140470	4141360	-	2	1.259322	I:	D:
4142095	4143270	+	1	1.238026	I:	D:
4143473	4143607	+	2	1.346859	I:	D:
4143779	4144672	+	2	1.256084	I:	D:
4145117	4145317	+	2	1.241968	I:	D:
4145335	4145865	+	1	1.259697	I:	D:
4146042	4146473	+	3	1.260191	I:	D:
4146478	4147179	+	1	1.241991	I:	D:
4147507	4148025	+	1	1.277460	I:	D:
4148084	4148461	+	2	1.265578	I:	D:
4148725	4152864	+	1	1.226779	I:	D:
4153039	4157262	+	1	1.233126	I:	D:
4157402	4157695	-	2	1.208268	I:	D:
4158193	4158564	+	1	1.295525	I:	D:
4158641	4159111	+	2	1.283054	I:	D:
4159141	4161240	+	1	1.242764	I:	D:
4161309	4162484	+	3	1.242851	I:	D:
4162639	4162947	+	1	1.273544	I:	D:
4162987	4163628	+	1	1.268212	I:	D:
4163642	4164262	+	2	1.251340	I:	D:
4164276	4165121	-	3	1.333063	I:	D:
4164564	4165400	+	3	1.249992	I:	D:
4165416	4165694	+	3	1.305273	I:	D:
4165697	4166086	+	2	1.249213	I:	D:
4166200	4166817	+	1	1.242790	I:	D:
4166854	4167267	+	1	1.248997	I:	D:
4167280	4167480	+	1	1.225238	I:	D:
4167493	4167732	+	1	1.278315	I:	D:
4167992	4168360	+	2	1.260668	I:	D:
4168372	4168680	+	1	1.252299	I:	D:
4168673	4169230	+	2	1.254088	I:	D:
4169263	4169568	+	1	1.289717	I:	D:
4169581	4169979	+	1	1.295961	I:	D:
4170022	4170555	+	1	1.247290	I:	D:
4170568	4170930	+	1	1.256857	I:	D:
4171062	4171631	+	3	1.240739	I:	D:
4171646	4171855	+	2	1.264601	I:	D:
4171872	4172348	+	3	1.236567	I:	D:
4172583	4173923	+	3	1.259529	I:	D:
4173920	4174570	+	2	1.277229	I:	D:
4174793	4175161	+	2	1.252815	I:	D:
4175295	4175684	+	3	1.264199	I:	D:
4175782	4176792	+	1	1.240874	I:	D:
4176916	4177338	+	1	1.215433	I:	D:
4177402	4177842	+	1	1.298190	I:	D:
4177853	4178509	-	2	1.247982	I:	D:
4178509	4179456	-	1	1.241857	I:	D:
4179792	4181630	+	3	1.228344	I:	D:
4181682	4182035	-	3	1.265068	I:	D:
4182059	4182439	-	2	1.286259	I:	D:
4182586	4183989	+	1	1.228374	I:	D:
4183986	4185302	+	3	1.220021	I:	D:
4185316	4185624	-	1	1.276528	I:	D:
4185727	4185885	-	1	1.294409	I:	D:
4186021	4187016	+	1	1.236708	I:	D:
4187058	4188062	-	3	1.238870	I:	D:
4188217	4189068	-	1	1.223535	I:	D:
4189192	4190079	+	1	1.251921	I:	D:
4190180	4191223	+	2	1.245441	I:	D:
4191264	4191881	-	3	1.266174	I:	D:
4191945	4193591	-	3	1.320943	I:	D:
4193640	4195652	-	3	1.314056	I:	D:
4195770	4197014	+	3	1.285954	I:	D:
4197011	4198402	+	2	1.303000	I:	D:
4198469	4198873	-	2	1.287772	I:	D:
4198910	4199095	-	2	1.358606	I:	D:
4199266	4200312	+	1	1.276503	I:	D:
4200322	4201935	+	1	1.258289	I:	D:
4202021	4202707	+	2	1.269759	I:	D:
4202707	4204227	+	1	1.260920	I:	D:
4204316	4205578	+	2	1.230760	I:	D:
4205666	4206619	+	2	1.231313	I:	D:
4206616	4207563	+	1	1.218636	I:	D:
4207567	4208682	+	1	1.213042	I:	D:
4208698	4210248	+	1	1.298278	I:	D:
4210250	4211905	+	2	1.296202	I:	D:
4211930	4213099	+	2	1.294920	I:	D:
4213106	4215190	+	2	1.283005	I:	D:
4215236	4215427	-	2	1.285729	I:	D:
4215526	4216320	-	1	1.301372	I:	D:
4216490	4216966	-	2	1.279897	I:	D:
4217251	4217769	+	1	1.367317	I:	D:
4217794	4218417	-	1	1.296079	I:	D:
4218420	4219808	-	3	1.299461	I:	D:
4219872	4220048	-	3	1.365408	I:	D:
4220212	4221060	+	1	1.321528	I:	D:
4221153	4221446	-	3	1.282885	I:	D:
4221656	4222117	+	2	1.268693	I:	D:
4222232	4223098	+	2	1.301112	I:	D:
4223309	4223884	+	2	1.351082	I:	D:
4224007	4224321	+	1	1.328640	I:	D:
4224394	4225278	+	1	1.330764	I:	D:
4225325	4226218	-	2	1.312091	I:	D:
4226388	4227392	+	3	1.302240	I:	D:
4227459	4228250	-	3	1.251370	I:	D:
4228374	4228835	+	3	1.253630	I:	D:
4228886	4229365	-	2	1.283640	I:	D:
4229496	4230605	+	3	1.255201	I:	D:
4230667	4232028	+	1	1.277695	I:	D:
4232069	4233094	+	2	1.258422	I:	D:
4233091	4233723	+	1	1.272597	I:	D:
4234104	4235405	+	3	1.314587	I:	D:
4235555	4236490	-	2	1.288644	I:	D:
4236852	4239206	+	3	1.305010	I:	D:
4239254	4240768	+	2	1.330699	I:	D:
4240779	4244594	-	3	1.235217	I:	D:
4244717	4244845	+	2	1.391668	I:	D:
4245233	4245823	-	2	1.264975	I:	D:
4246018	4246530	-	1	1.242870	I:	D:
4246692	4247534	-	3	1.255980	I:	D:
4247644	4249209	-	1	1.247928	I:	D:
4248643	4249239	+	1	1.214065	I:	D:
4249832	4250671	-	2	1.264853	I:	D:
4250255	4250383	+	2	1.305582	I:	D:
4250405	4251655	+	2	1.238776	I:	D:
4251693	4252019	+	3	1.276548	I:	D:
4252255	4253526	+	1	1.241686	I:	D:
4253596	4253739	+	1	1.348928	I:	D:
4253877	4255106	+	3	1.294432	I:	D:
4255164	4255940	-	3	1.219419	I:	D:
4256016	4256678	+	3	1.278891	I:	D:
4256727	4257341	-	3	1.226343	I:	D:
4257481	4258449	+	1	1.267149	I:	D:
4258492	4260480	-	1	1.237188	I:	D:
4260735	4261169	-	3	1.302656	I:	D:
4261224	4262105	-	3	1.241083	I:	D:
4262178	4262639	-	3	1.272807	I:	D:
4262795	4263913	+	2	1.230462	I:	D:
4263979	4264128	+	1	1.358960	I:	D:
4264044	4264490	+	3	1.375057	I:	D:
4264526	4265068	+	2	1.309417	I:	D:
4265309	4266058	+	2	1.237824	I:	D:
4266126	4266674	+	3	1.301099	I:	D:
4266810	4267022	+	3	1.254731	I:	D:
4267148	4267651	-	2	1.271016	I:	D:
4267944	4268753	+	3	1.307554	I:	D:
4268851	4269018	+	1	1.212264	I:	D:
4269048	4269608	-	3	1.261195	I:	D:
4269614	4270483	-	2	1.240074	I:	D:
4270502	4271239	-	2	1.255878	I:	D:
4271246	4272283	-	2	1.249946	I:	D:
4272524	4273168	+	2	1.243192	I:	D:
4273267	4274100	+	1	1.250948	I:	D:
4274101	4275360	-	1	1.254305	I:	D:
4275560	4276411	-	2	1.271513	I:	D:
4276408	4277742	-	1	1.277444	I:	D:
4277739	4279190	-	3	1.274365	I:	D:
4279452	4279778	-	3	1.316633	I:	D:
4279989	4280306	+	3	1.259131	I:	D:
4280427	4281104	+	3	1.273077	I:	D:
4281142	4283799	-	1	1.261826	I:	D:
4283800	4284135	-	1	1.221678	I:	D:
4284140	4286590	-	2	1.237766	I:	D:
4286608	4287876	-	1	1.246939	I:	D:
4288359	4289633	-	3	1.260256	I:	D:
4289674	4290261	-	1	1.233136	I:	D:
4290396	4291025	-	3	1.282750	I:	D:
4291033	4291344	-	1	1.259928	I:	D:
4291618	4292478	+	1	1.238026	I:	D:
4292493	4293623	+	3	1.256178	I:	D:
4293765	4295480	+	3	1.220255	I:	D:
4295494	4296492	+	1	1.234998	I:	D:
4296785	4297444	+	2	1.230138	I:	D:
4297512	4298282	-	3	1.290051	I:	D:
4298524	4299246	-	1	1.250845	I:	D:
4299520	4300425	+	1	1.297239	I:	D:
4300516	4301472	+	1	1.286946	I:	D:
4301493	4302758	-	3	1.243716	I:	D:
4302924	4304321	-	3	1.264660	I:	D:
4304339	4305397	-	2	1.261578	I:	D:
4305405	4306193	-	3	1.208104	I:	D:
4306193	4306987	-	2	1.252971	I:	D:
4307138	4308178	-	2	1.248363	I:	D:
4308393	4310273	+	3	1.260742	I:	D:
4310311	4310646	-	1	1.295027	I:	D:
4310719	4311807	-	1	1.320134	I:	D:
4312016	4312423	+	2	1.277081	I:	D:
4312447	4312599	+	1	1.311600	I:	D:
4312930	4315047	-	1	1.276414	I:	D:
4315252	4316148	-	1	1.289059	I:	D:
4316158	4316334	-	1	1.376280	I:	D:
4316747	4317001	-	2	1.321410	I:	D:
4317262	4317579	+	1	1.294930	I:	D:
4317720	4318004	-	3	1.317029	I:	D:
4318013	4318351	-	2	1.326794	I:	D:
4318757	4319059	-	2	1.256459	I:	D:
4319561	4320226	+	2	1.232625	I:	D:
4320560	4321429	+	2	1.222998	I:	D:
4321546	4324389	+	1	1.247815	I:	D:
4324790	4326070	+	2	1.306097	I:	D:
4326160	4326771	+	1	1.371484	I:	D:
4326791	4327594	+	2	1.235458	I:	D:
4327640	4328458	-	2	1.249772	I:	D:
4328660	4328992	-	2	1.244760	I:	D:
4329215	4330432	+	2	1.255342	I:	D:
4330499	4332256	+	2	1.268290	I:	D:
4332318	4335596	+	3	1.264356	I:	D:
4335753	4336055	+	3	1.362289	I:	D:
4336065	4337078	+	3	1.257654	I:	D:
4337142	4337954	+	3	1.214076	I:	D:
4338119	4338667	+	2	1.237880	I:	D:
4338849	4339040	+	3	1.227336	I:	D:
4339092	4339703	+	3	1.250047	I:	D:
4339700	4340527	+	2	1.243348	I:	D:
4340629	4341912	+	1	1.243129	I:	D:
4341917	4342690	+	2	1.248861	I:	D:
4342687	4343340	+	1	1.217284	I:	D:
4343582	4345186	+	2	1.254794	I:	D:
4345435	4346307	-	1	1.255391	I:	D:
4346514	4346861	+	3	1.214020	I:	D:
4346907	4349447	+	3	1.246848	I:	D:
4349452	4349838	+	1	1.267905	I:	D:
4349841	4350698	+	3	1.246886	I:	D:
4350770	4351237	+	2	1.247345	I:	D:
4351353	4352786	-	3	1.242828	I:	D:
4352880	4353023	-	3	1.306313	I:	D:
4353318	4353464	-	3	1.288012	I:	D:
4353694	4353876	+	1	1.335957	I:	D:
4354333	4355436	+	1	1.248906	I:	D:
4355433	4356023	+	3	1.268065	I:	D:
4356462	4357946	+	3	1.207245	I:	D:
4358120	4358539	+	2	1.312837	I:	D:
4358655	4360424	-	3	1.246822	I:	D:
4360583	4361392	-	2	1.256887	I:	D:
4361450	4362859	-	2	1.225472	I:	D:
4362975	4363802	-	3	1.258625	I:	D:
4363810	4364646	-	1	1.247649	I:	D:
4364844	4365554	+	3	1.247892	I:	D:
4365683	4365856	+	2	1.278686	I:	D:
4366122	4366616	-	3	1.268539	I:	D:
4366796	4367500	+	2	1.231547	I:	D:
4367570	4367857	+	2	1.239118	I:	D:
4367915	4369396	+	2	1.221886	I:	D:
4369402	4369530	-	1	1.276101	I:	D:
4369562	4369885	+	2	1.306406	I:	D:
4369907	4370182	+	2	1.289981	I:	D:
4370230	4370487	-	1	1.308121	I:	D:
4370792	4371307	+	2	1.255721	I:	D:
4371312	4371623	-	3	1.259284	I:	D:
4371753	4373255	+	3	1.211392	I:	D:
4373259	4373762	+	3	1.251549	I:	D:
4373767	4374234	+	1	1.272521	I:	D:
4374343	4374741	+	1	1.257902	I:	D:
4374857	4375297	+	2	1.235000	I:	D:
4375375	4376187	-	1	1.277773	I:	D:
4376380	4376994	-	1	1.284322	I:	D:
4377002	4378357	-	2	1.227319	I:	D:
4378362	4378826	-	3	1.238563	I:	D:
4378847	4379284	-	2	1.274931	I:	D:
4379547	4380305	-	3	1.252742	I:	D:
4380517	4381674	+	1	1.262924	I:	D:
4381714	4383051	-	1	1.270689	I:	D:
4383260	4385140	-	2	1.258449	I:	D:
4385246	4385659	+	2	1.235358	I:	D:
4385738	4387099	+	2	1.261886	I:	D:
4387161	4388486	+	3	1.233789	I:	D:
4388646	4388891	+	3	1.247403	I:	D:
4388951	4390774	+	2	1.224829	I:	D:
4391573	4392739	-	2	1.267167	I:	D:
4392804	4393244	-	3	1.257278	I:	D:
4393440	4394018	+	3	1.255789	I:	D:
4394021	4394509	+	2	1.241124	I:	D:
4394834	4395046	-	2	1.368147	I:	D:
4395363	4395668	+	3	1.244302	I:	D:
4396143	4396475	-	3	1.311744	I:	D:
4396556	4396687	+	2	1.366848	I:	D:
4397008	4397616	-	1	1.369290	I:	D:
4397625	4397759	+	3	1.297578	I:	D:
4398084	4398584	-	3	1.429390	I:	D:
4398873	4399088	-	3	1.265992	I:	D:
4399416	4399790	+	3	1.365364	I:	D:
4399803	4400129	+	3	1.361289	I:	D:
4400181	4400309	-	3	1.357534	I:	D:
4400345	4400659	+	2	1.334501	I:	D:
4401105	4403141	-	3	1.274409	I:	D:
4403837	4404127	-	2	1.332631	I:	D:
4404251	4404598	-	2	1.358734	I:	D:
4405001	4405231	+	2	1.276106	I:	D:
4405384	4405695	-	1	1.378079	I:	D:
4405908	4406336	-	3	1.294765	I:	D:
4406738	4407403	+	2	1.270095	I:	D:
4407565	4408338	-	1	1.227455	I:	D:
4408374	4409528	-	3	1.270986	I:	D:
4409530	4410732	-	1	1.287990	I:	D:
4410836	4411861	-	2	1.269101	I:	D:
4412223	4413413	+	3	1.255438	I:	D:
4413445	4414599	-	1	1.263495	I:	D:
4414627	4414872	-	1	1.287696	I:	D:
4415031	4415816	+	3	1.230412	I:	D:
4415945	4416778	+	2	1.242873	I:	D:
4416919	4417122	+	1	1.243445	I:	D:
4417397	4417768	+	2	1.269351	I:	D:
4418045	4418395	+	2	1.318211	I:	D:
4418406	4420898	+	3	1.231479	I:	D:
4420971	4421261	-	3	1.278458	I:	D:
4421319	4421750	-	3	1.241238	I:	D:
4421906	4423096	-	2	1.256690	I:	D:
4423175	4423894	-	2	1.233116	I:	D:
4423891	4424361	-	1	1.245478	I:	D:
4424498	4425334	+	2	1.247867	I:	D:
4425526	4426602	+	1	1.207171	I:	D:
4426611	4428185	+	3	1.255940	I:	D:
4428193	4428810	+	1	1.216312	I:	D:
4428810	4429916	+	3	1.245687	I:	D:
4429951	4430091	+	1	1.353250	I:	D:
4430098	4430865	+	1	1.227255	I:	D:
4431121	4432047	+	1	1.211080	I:	D:
4432144	4432866	+	1	1.249848	I:	D:
4432919	4433479	+	2	1.222414	I:	D:
4433517	4434260	+	3	1.249946	I:	D:
4434260	4435090	+	2	1.258847	I:	D:
4435119	4436252	+	3	1.265916	I:	D:
4436442	4438784	+	3	1.245402	I:	D:
4438835	4439899	+	2	1.260675	I:	D:
4439892	4440359	+	3	1.265586	I:	D:
4440356	4441174	+	2	1.247948	I:	D:
4441178	4442059	+	2	1.214222	I:	D:
4442056	4443234	+	1	1.245250	I:	D:
4443266	4444555	-	2	1.248819	I:	D:
4444785	4445963	+	3	1.276200	I:	D:
4446002	4447282	+	2	1.266302	I:	D:
4447218	4447814	+	3	1.306821	I:	D:
4448179	4449078	+	1	1.253375	I:	D:
4449075	4449920	+	3	1.249488	I:	D:
4450062	4451336	+	3	1.203730	I:	D:
4451474	4451794	+	2	1.279835	I:	D:
4451940	4452986	+	3	1.242168	I:	D:
4453002	4454393	+	3	1.234482	I:	D:
4454409	4455758	+	3	1.232734	I:	D:
4455778	4456419	+	1	1.239736	I:	D:
4456422	4457003	+	3	1.241852	I:	D:
4457020	4458486	+	1	1.213603	I:	D:
