locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLOPELEC_00830	tRNA	74				tRNA-Asn(gtt)
BLOPELEC_00831	CDS	255				hypothetical protein
BLOPELEC_00832	CDS	585				hypothetical protein
BLOPELEC_00833	CDS	201				hypothetical protein
BLOPELEC_00834	CDS	396				hypothetical protein
BLOPELEC_00835	CDS	408				hypothetical protein
BLOPELEC_00836	CDS	198				hypothetical protein
BLOPELEC_00837	CDS	585				hypothetical protein
BLOPELEC_00838	CDS	822				hypothetical protein
BLOPELEC_00839	CDS	891	tuf_2			Elongation factor Tu
BLOPELEC_00840	CDS	735	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
BLOPELEC_00841	CDS	135				hypothetical protein
BLOPELEC_00842	CDS	852				hypothetical protein
BLOPELEC_00843	CDS	1317				hypothetical protein
BLOPELEC_00844	CDS	1272				hypothetical protein
BLOPELEC_00845	CDS	291				hypothetical protein
BLOPELEC_00846	CDS	1815			COG1855	putative KH and PIN-domain containing protein
BLOPELEC_00847	CDS	1179	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
BLOPELEC_00848	CDS	285				hypothetical protein
BLOPELEC_00849	CDS	318	rps7		COG0049	30S ribosomal protein S7
BLOPELEC_00850	CDS	900	proB	2.7.2.11		Glutamate 5-kinase
BLOPELEC_00851	CDS	222				hypothetical protein
BLOPELEC_00852	CDS	519				hypothetical protein
BLOPELEC_00853	CDS	2175	fusA		COG0480	Elongation factor 2
BLOPELEC_00854	CDS	585				hypothetical protein
BLOPELEC_00855	CDS	138				hypothetical protein
BLOPELEC_00856	CDS	729				hypothetical protein
BLOPELEC_00857	CDS	1863	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
BLOPELEC_00858	CDS	630				hypothetical protein
BLOPELEC_00859	CDS	987				hypothetical protein
BLOPELEC_00860	CDS	519				hypothetical protein
BLOPELEC_00861	CDS	1176	lig	6.5.1.6	COG1793	DNA ligase
BLOPELEC_00862	CDS	399				hypothetical protein
BLOPELEC_00863	CDS	417				hypothetical protein
BLOPELEC_00864	CDS	843				hypothetical protein
BLOPELEC_00865	CDS	390				hypothetical protein
BLOPELEC_00866	CDS	408				hypothetical protein
BLOPELEC_00867	CDS	231				hypothetical protein
BLOPELEC_00868	CDS	333				hypothetical protein
BLOPELEC_00869	CDS	300				hypothetical protein
BLOPELEC_00870	CDS	801				hypothetical protein
BLOPELEC_00871	CDS	1989	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
BLOPELEC_00872	CDS	366				hypothetical protein
BLOPELEC_00873	CDS	1257				hypothetical protein
BLOPELEC_00874	CDS	612	prmC	2.1.1.297		Release factor glutamine methyltransferase
BLOPELEC_00875	CDS	390				hypothetical protein
BLOPELEC_00876	CDS	234				hypothetical protein
BLOPELEC_00877	CDS	801	obg	3.6.5.-		GTPase Obg
BLOPELEC_00878	CDS	840				hypothetical protein
BLOPELEC_00879	CDS	267				hypothetical protein
BLOPELEC_00880	CDS	231				hypothetical protein
BLOPELEC_00881	CDS	540				hypothetical protein
BLOPELEC_00882	CDS	462				hypothetical protein
BLOPELEC_00883	CDS	645				hypothetical protein
BLOPELEC_00884	CDS	120				hypothetical protein
BLOPELEC_00885	CDS	726				hypothetical protein
BLOPELEC_00886	CDS	120				hypothetical protein
BLOPELEC_00887	CDS	504				hypothetical protein
BLOPELEC_00888	CDS	444				hypothetical protein
BLOPELEC_00889	CDS	141				hypothetical protein
BLOPELEC_00890	CDS	369				hypothetical protein
BLOPELEC_00891	CDS	1203		2.7.8.-		Cardiolipin synthase
BLOPELEC_00892	CDS	828	rihA	3.2.-.-		Pyrimidine-specific ribonucleoside hydrolase RihA
BLOPELEC_00893	CDS	735	nadE_3	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
BLOPELEC_00894	CDS	840				hypothetical protein
BLOPELEC_00895	CDS	1047				hypothetical protein
BLOPELEC_00896	CDS	894	moaA_2			GTP 3',8-cyclase
BLOPELEC_00897	CDS	780	lon_2	3.4.21.53		Lon protease
BLOPELEC_00898	CDS	360				hypothetical protein
BLOPELEC_00899	CDS	414				hypothetical protein
BLOPELEC_00900	CDS	456	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
BLOPELEC_00901	CDS	897		1.18.1.2		Ferredoxin--NADP reductase
BLOPELEC_00902	CDS	153				hypothetical protein
BLOPELEC_00903	CDS	489				hypothetical protein
BLOPELEC_00904	CDS	1080				hypothetical protein
BLOPELEC_00905	CDS	519	rutE	1.1.1.298		malonic semialdehyde reductase RutE
BLOPELEC_00906	CDS	633	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
BLOPELEC_00907	CDS	2145				hypothetical protein
BLOPELEC_00908	CDS	132				hypothetical protein
BLOPELEC_00909	CDS	240				hypothetical protein
BLOPELEC_00910	CDS	660				hypothetical protein
BLOPELEC_00911	CDS	555				hypothetical protein
BLOPELEC_00912	CDS	1128	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLOPELEC_00913	CDS	717	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BLOPELEC_00914	CDS	1071	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BLOPELEC_00915	CDS	327				hypothetical protein
BLOPELEC_00916	CDS	363	cheY_2			Chemotaxis protein CheY
BLOPELEC_00917	CDS	366	cheY_3			Chemotaxis protein CheY
BLOPELEC_00918	CDS	363	cheY_4			Chemotaxis protein CheY
BLOPELEC_00919	CDS	618				hypothetical protein
BLOPELEC_00920	CDS	1575				hypothetical protein
BLOPELEC_00921	CDS	708				hypothetical protein
BLOPELEC_00922	CDS	207				hypothetical protein
BLOPELEC_00923	CDS	822				hypothetical protein
BLOPELEC_00924	CDS	918				hypothetical protein
BLOPELEC_00925	CDS	951				hypothetical protein
BLOPELEC_00926	CDS	945	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
BLOPELEC_00927	CDS	939				hypothetical protein
BLOPELEC_00928	CDS	369				hypothetical protein
BLOPELEC_00929	CDS	213				hypothetical protein
BLOPELEC_00930	CDS	1452				hypothetical protein
BLOPELEC_00931	CDS	1644	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
BLOPELEC_00932	CDS	1050				hypothetical protein
BLOPELEC_00933	CDS	582				hypothetical protein
BLOPELEC_00934	CDS	474				hypothetical protein
BLOPELEC_00935	CDS	390	eif5a_2		COG0231	Translation initiation factor 5A
BLOPELEC_00936	CDS	201	hfoA2			Archaeal histone A2
BLOPELEC_00937	CDS	1401				hypothetical protein
BLOPELEC_00938	CDS	402				hypothetical protein
BLOPELEC_00939	CDS	288				hypothetical protein
BLOPELEC_00940	CDS	1551		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
BLOPELEC_00941	CDS	1455				hypothetical protein
BLOPELEC_00942	CDS	282				hypothetical protein
BLOPELEC_00943	CDS	345				hypothetical protein
BLOPELEC_00944	CDS	204				hypothetical protein
BLOPELEC_00945	CDS	1230				hypothetical protein
BLOPELEC_00946	CDS	390				hypothetical protein
BLOPELEC_00947	CDS	507				hypothetical protein
BLOPELEC_00948	CDS	390				hypothetical protein
BLOPELEC_00949	CDS	735				hypothetical protein
BLOPELEC_00950	CDS	255				hypothetical protein
BLOPELEC_00951	CDS	1539	cimA_2	2.3.1.182	COG0119	(R)-citramalate synthase
BLOPELEC_00952	CDS	3015				hypothetical protein
BLOPELEC_00953	CDS	336				hypothetical protein
BLOPELEC_00954	CDS	1185	kefB			Glutathione-regulated potassium-efflux system protein KefB
BLOPELEC_00955	CDS	441				hypothetical protein
BLOPELEC_00956	CDS	4530				hypothetical protein
BLOPELEC_00957	CDS	912				hypothetical protein
BLOPELEC_00958	CDS	216				hypothetical protein
BLOPELEC_00959	CDS	351				hypothetical protein
BLOPELEC_00960	CDS	630				hypothetical protein
BLOPELEC_00961	CDS	474	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
BLOPELEC_00962	CDS	189				hypothetical protein
BLOPELEC_00963	CDS	780				hypothetical protein
BLOPELEC_00964	CDS	366	cheY_5			Chemotaxis protein CheY
BLOPELEC_00965	CDS	129				hypothetical protein
BLOPELEC_00966	CDS	867	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
BLOPELEC_00967	CDS	489				hypothetical protein
BLOPELEC_00968	CDS	978				hypothetical protein
BLOPELEC_00969	CDS	879				hypothetical protein
BLOPELEC_00970	CDS	1509				hypothetical protein
BLOPELEC_00971	CDS	318				hypothetical protein
BLOPELEC_00972	CDS	300				hypothetical protein
BLOPELEC_00973	CDS	213				hypothetical protein
BLOPELEC_00974	CDS	1257	eno	4.2.1.11	COG0148	Enolase
BLOPELEC_00975	CDS	195	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
BLOPELEC_00976	CDS	768				hypothetical protein
BLOPELEC_00977	CDS	168			COG2260	Ribosome biogenesis protein Nop10
BLOPELEC_00978	CDS	756	eif2a		COG1093	Translation initiation factor 2 subunit alpha
BLOPELEC_00979	CDS	168			COG2051	30S ribosomal protein S27e
BLOPELEC_00980	CDS	321	rpl7ae		COG1358	50S ribosomal protein L7Ae
BLOPELEC_00981	CDS	279				hypothetical protein
BLOPELEC_00982	CDS	576				hypothetical protein
BLOPELEC_00983	CDS	444				hypothetical protein
BLOPELEC_00984	CDS	468			COG0517	putative protein
BLOPELEC_00985	CDS	816	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
BLOPELEC_00986	CDS	1107		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
BLOPELEC_00987	CDS	744				hypothetical protein
BLOPELEC_00988	CDS	735		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
BLOPELEC_00989	CDS	1026	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
BLOPELEC_00990	CDS	891		2.7.1.213	COG0524	Cytidine kinase
BLOPELEC_00991	CDS	1023		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
BLOPELEC_00992	CDS	645		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
BLOPELEC_00993	CDS	726				hypothetical protein
BLOPELEC_00994	CDS	1269				hypothetical protein
BLOPELEC_00995	CDS	93				hypothetical protein
BLOPELEC_00996	CDS	1041				hypothetical protein
BLOPELEC_00997	CDS	702			COG1136	putative ABC transporter ATP-binding protein
BLOPELEC_00998	CDS	369				hypothetical protein
BLOPELEC_00999	CDS	774				hypothetical protein
BLOPELEC_01000	CDS	603				hypothetical protein
BLOPELEC_01001	CDS	225				hypothetical protein
BLOPELEC_01002	CDS	216				hypothetical protein
BLOPELEC_01003	CDS	552				hypothetical protein
BLOPELEC_01004	CDS	684				hypothetical protein
BLOPELEC_01005	CDS	552				hypothetical protein
BLOPELEC_01006	CDS	144				hypothetical protein
BLOPELEC_01007	CDS	264				hypothetical protein
BLOPELEC_01008	CDS	972				hypothetical protein
BLOPELEC_01009	CDS	996	cheB	3.1.1.61		Protein-glutamate methylesterase/protein-glutamine glutaminase
BLOPELEC_01010	CDS	330				hypothetical protein
BLOPELEC_01011	CDS	267				hypothetical protein
BLOPELEC_01012	CDS	537				hypothetical protein
BLOPELEC_01013	CDS	555				hypothetical protein
BLOPELEC_01014	CDS	1161	metK	2.5.1.6		S-adenosylmethionine synthase
BLOPELEC_01015	CDS	405				hypothetical protein
BLOPELEC_01016	CDS	432				hypothetical protein
BLOPELEC_01017	CDS	1734	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BLOPELEC_01018	CDS	912				hypothetical protein
BLOPELEC_01019	CDS	1155				hypothetical protein
BLOPELEC_01020	CDS	264				hypothetical protein
BLOPELEC_01021	CDS	924	tfb			Transcription initiation factor IIB
BLOPELEC_01022	CDS	390				hypothetical protein
BLOPELEC_01023	CDS	321				hypothetical protein
BLOPELEC_01024	CDS	207				hypothetical protein
BLOPELEC_01025	CDS	366				hypothetical protein
BLOPELEC_01026	CDS	876				hypothetical protein
BLOPELEC_01027	CDS	1134	glmU_3		COG1208	Bifunctional protein GlmU
BLOPELEC_01028	CDS	510				hypothetical protein
BLOPELEC_01029	CDS	225	hmfA		COG2036	DNA-binding protein HMf-1
BLOPELEC_01030	CDS	294				hypothetical protein
BLOPELEC_01031	CDS	282	yidD			Putative membrane protein insertion efficiency factor
BLOPELEC_01032	CDS	753				hypothetical protein
BLOPELEC_01033	CDS	186				hypothetical protein
BLOPELEC_01034	CDS	576				hypothetical protein
BLOPELEC_01035	CDS	1380			COG0541	Signal recognition particle 54 kDa protein
BLOPELEC_01036	CDS	1317	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
BLOPELEC_01037	CDS	345				hypothetical protein
BLOPELEC_01038	CDS	879				hypothetical protein
BLOPELEC_01039	CDS	903				hypothetical protein
BLOPELEC_01040	CDS	714	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
BLOPELEC_01041	CDS	195				hypothetical protein
BLOPELEC_01042	CDS	459				hypothetical protein
BLOPELEC_01043	CDS	297				hypothetical protein
