locus_tag	ftype	length_bp	gene	EC_number	COG	product
KGKFJOJK_02580	CDS	615	azoR_2	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
KGKFJOJK_02581	CDS	318				hypothetical protein
KGKFJOJK_02582	CDS	1338	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
KGKFJOJK_02583	CDS	1455	trkI		COG0168	Trk system potassium uptake protein TrkI
KGKFJOJK_02584	CDS	789				hypothetical protein
KGKFJOJK_02585	CDS	1716	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KGKFJOJK_02586	CDS	1302				hypothetical protein
KGKFJOJK_02587	CDS	1584				hypothetical protein
KGKFJOJK_02588	CDS	1833				hypothetical protein
KGKFJOJK_02589	CDS	939				hypothetical protein
KGKFJOJK_02590	CDS	2610				hypothetical protein
KGKFJOJK_02591	CDS	1074				hypothetical protein
KGKFJOJK_02592	CDS	627				hypothetical protein
KGKFJOJK_02593	tRNA	77				tRNA-Met(cat)
KGKFJOJK_02594	CDS	201				hypothetical protein
KGKFJOJK_02595	CDS	699				hypothetical protein
KGKFJOJK_02596	CDS	354				hypothetical protein
KGKFJOJK_02597	CDS	3033				hypothetical protein
KGKFJOJK_02598	CDS	624				hypothetical protein
KGKFJOJK_02599	CDS	1323	recF_2			DNA replication and repair protein RecF
KGKFJOJK_02600	CDS	1224				hypothetical protein
KGKFJOJK_02601	CDS	2010				hypothetical protein
KGKFJOJK_02602	CDS	174				hypothetical protein
KGKFJOJK_02603	CDS	633				hypothetical protein
KGKFJOJK_02604	CDS	297				hypothetical protein
KGKFJOJK_02605	CDS	273				hypothetical protein
KGKFJOJK_02606	CDS	1092				hypothetical protein
KGKFJOJK_02607	CDS	357	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
KGKFJOJK_02608	CDS	291				hypothetical protein
KGKFJOJK_02609	CDS	255				hypothetical protein
KGKFJOJK_02610	CDS	519				hypothetical protein
KGKFJOJK_02611	CDS	546				hypothetical protein
KGKFJOJK_02612	CDS	336				hypothetical protein
KGKFJOJK_02613	CDS	711	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
KGKFJOJK_02614	CDS	2073				hypothetical protein
KGKFJOJK_02615	CDS	819	nimR_1			HTH-type transcriptional regulator NimR
KGKFJOJK_02616	CDS	2112	aaeB_1			p-hydroxybenzoic acid efflux pump subunit AaeB
KGKFJOJK_02617	CDS	216				hypothetical protein
KGKFJOJK_02618	CDS	897	aaeA		COG1566	p-hydroxybenzoic acid efflux pump subunit AaeA
KGKFJOJK_02619	CDS	585	tetR			DNA-binding transcriptional repressor TetR
KGKFJOJK_02620	CDS	1215			COG0654	putative protein
KGKFJOJK_02621	CDS	1179				hypothetical protein
KGKFJOJK_02622	CDS	1014				hypothetical protein
KGKFJOJK_02623	CDS	879				hypothetical protein
KGKFJOJK_02624	CDS	969	hcaR_1			Hca operon transcriptional activator HcaR
KGKFJOJK_02625	CDS	1989	traG			Conjugal transfer protein TraG
KGKFJOJK_02626	CDS	456				hypothetical protein
KGKFJOJK_02627	CDS	996				hypothetical protein
KGKFJOJK_02628	CDS	333				hypothetical protein
KGKFJOJK_02629	CDS	282				hypothetical protein
KGKFJOJK_02630	CDS	2505	virB4		COG3451	Type IV secretion system protein virB4
KGKFJOJK_02631	CDS	783				hypothetical protein
KGKFJOJK_02632	CDS	288				hypothetical protein
KGKFJOJK_02633	CDS	1368				hypothetical protein
KGKFJOJK_02634	CDS	690				hypothetical protein
KGKFJOJK_02635	CDS	1011				hypothetical protein
KGKFJOJK_02636	CDS	1134				hypothetical protein
KGKFJOJK_02637	CDS	219				hypothetical protein
KGKFJOJK_02638	CDS	360				hypothetical protein
KGKFJOJK_02639	CDS	1314				hypothetical protein
KGKFJOJK_02640	CDS	3075				hypothetical protein
KGKFJOJK_02641	CDS	3210	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
KGKFJOJK_02642	CDS	531				hypothetical protein
KGKFJOJK_02643	CDS	1911				hypothetical protein
KGKFJOJK_02644	CDS	567				hypothetical protein
KGKFJOJK_02645	CDS	1029				hypothetical protein
KGKFJOJK_02646	CDS	3306				hypothetical protein
KGKFJOJK_02647	CDS	801				hypothetical protein
KGKFJOJK_02648	CDS	222				hypothetical protein
KGKFJOJK_02649	CDS	918	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
KGKFJOJK_02650	CDS	2958				hypothetical protein
KGKFJOJK_02651	CDS	834				hypothetical protein
KGKFJOJK_02652	CDS	1260	adhB	1.1.5.5		Alcohol dehydrogenase (quinone), cytochrome c subunit
KGKFJOJK_02653	CDS	147				hypothetical protein
KGKFJOJK_02654	CDS	558	cbaB	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KGKFJOJK_02655	CDS	1626	cbaA	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
KGKFJOJK_02656	CDS	795				hypothetical protein
KGKFJOJK_02657	CDS	729	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
KGKFJOJK_02658	CDS	423				hypothetical protein
KGKFJOJK_02659	CDS	1029	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
KGKFJOJK_02660	CDS	1227				hypothetical protein
KGKFJOJK_02661	CDS	495				hypothetical protein
KGKFJOJK_02662	CDS	1701	oxyS	1.14.13.234		12-dehydrotetracycline 5-monooxygenase/anhydrotetracycline 6-monooxygenase
KGKFJOJK_02663	CDS	390	limA	3.3.2.8		Limonene-1,2-epoxide hydrolase
KGKFJOJK_02664	CDS	603				hypothetical protein
KGKFJOJK_02665	CDS	753	bdcA_2		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
KGKFJOJK_02666	CDS	945	dmlR_9			HTH-type transcriptional regulator DmlR
KGKFJOJK_02667	CDS	717				hypothetical protein
KGKFJOJK_02668	CDS	405	amnD	3.5.99.5		2-aminomuconate deaminase
KGKFJOJK_02669	CDS	765	gdhIV	1.1.1.47	COG1028	Glucose 1-dehydrogenase 4
KGKFJOJK_02670	CDS	729	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
KGKFJOJK_02671	CDS	1674				hypothetical protein
KGKFJOJK_02672	CDS	996	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
KGKFJOJK_02673	CDS	1038	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
KGKFJOJK_02674	CDS	1407	lhyD_1	3.5.2.-		L-hydantoinase
KGKFJOJK_02675	CDS	1428				hypothetical protein
KGKFJOJK_02676	CDS	1182	aspC_1	2.6.1.1		Aspartate aminotransferase
KGKFJOJK_02677	CDS	1236	hutI_1	3.5.2.7		Imidazolonepropionase
KGKFJOJK_02678	CDS	1083	yjmC_2	1.1.1.-	COG2055	putative oxidoreductase YjmC
KGKFJOJK_02679	CDS	879				hypothetical protein
KGKFJOJK_02680	CDS	870				hypothetical protein
KGKFJOJK_02681	CDS	1521	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
KGKFJOJK_02682	CDS	1203	aspC_2	2.6.1.1		Aspartate aminotransferase
KGKFJOJK_02683	CDS	486	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
KGKFJOJK_02684	CDS	1002	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
KGKFJOJK_02685	CDS	918				hypothetical protein
KGKFJOJK_02686	CDS	510	allA_2	4.3.2.3		Ureidoglycolate lyase
KGKFJOJK_02687	CDS	672	gntR_2			putative D-xylose utilization operon transcriptional repressor
KGKFJOJK_02688	CDS	894				hypothetical protein
KGKFJOJK_02689	CDS	1014	apsD	1.1.1.-		D-apiose dehydrogenase
KGKFJOJK_02690	CDS	1554	gsiB_2		COG0747	Glutathione-binding protein GsiB
KGKFJOJK_02691	CDS	1551				hypothetical protein
KGKFJOJK_02692	CDS	975	dppB_2		COG0601	Dipeptide transport system permease protein DppB
KGKFJOJK_02693	CDS	915	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
KGKFJOJK_02694	CDS	1086	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KGKFJOJK_02695	CDS	1326	ntaA_3	1.14.14.10		Nitrilotriacetate monooxygenase component A
KGKFJOJK_02696	CDS	936				hypothetical protein
KGKFJOJK_02697	CDS	2406				hypothetical protein
KGKFJOJK_02698	CDS	5424				hypothetical protein
KGKFJOJK_02699	CDS	699	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
KGKFJOJK_02700	CDS	747	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KGKFJOJK_02701	CDS	1032				hypothetical protein
KGKFJOJK_02702	CDS	861	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
KGKFJOJK_02703	CDS	1170	amiC_2			Aliphatic amidase expression-regulating protein
KGKFJOJK_02704	CDS	384	dgkA_1	2.7.1.107	COG0818	Diacylglycerol kinase
KGKFJOJK_02705	CDS	1203				hypothetical protein
KGKFJOJK_02706	CDS	1809	gshAB	6.3.2.3		Glutathione biosynthesis bifunctional protein GshAB
KGKFJOJK_02707	CDS	1710	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
KGKFJOJK_02708	CDS	666				hypothetical protein
KGKFJOJK_02709	CDS	1956	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
KGKFJOJK_02710	CDS	1203	macA_2		COG0845	Macrolide export protein MacA
KGKFJOJK_02711	CDS	1329		4.2.1.68	COG4948	L-fuconate dehydratase
KGKFJOJK_02712	CDS	846		4.3.2.3		Ureidoglycolate lyase
KGKFJOJK_02713	CDS	732		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
KGKFJOJK_02714	CDS	1128	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
KGKFJOJK_02715	CDS	1011	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
KGKFJOJK_02716	CDS	831				hypothetical protein
KGKFJOJK_02717	CDS	1014	pld1_1	1.1.1.107		Pyridoxal 4-dehydrogenase
KGKFJOJK_02718	CDS	942	alsB		COG1879	D-allose-binding periplasmic protein
KGKFJOJK_02719	CDS	1020	rbsC_1		COG1172	Ribose import permease protein RbsC
KGKFJOJK_02720	CDS	1599	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
KGKFJOJK_02721	CDS	696	lldR_2		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
KGKFJOJK_02722	CDS	1536	garD_1	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
KGKFJOJK_02723	CDS	351				hypothetical protein
KGKFJOJK_02724	CDS	1014				hypothetical protein
KGKFJOJK_02725	CDS	1272				hypothetical protein
KGKFJOJK_02726	CDS	1266				hypothetical protein
KGKFJOJK_02727	CDS	681	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
KGKFJOJK_02728	CDS	288				hypothetical protein
KGKFJOJK_02729	CDS	1017				hypothetical protein
KGKFJOJK_02730	CDS	972				hypothetical protein
KGKFJOJK_02731	CDS	966				hypothetical protein
KGKFJOJK_02732	CDS	1140				hypothetical protein
KGKFJOJK_02733	CDS	789	exoK	3.2.1.-		Endo-1,3-1,4-beta-glycanase ExoK
KGKFJOJK_02734	CDS	1203				hypothetical protein
KGKFJOJK_02735	CDS	999				hypothetical protein
KGKFJOJK_02736	CDS	936				hypothetical protein
KGKFJOJK_02737	CDS	996	epsJ	2.4.-.-	COG0463	putative glycosyltransferase EpsJ
KGKFJOJK_02738	CDS	2358				hypothetical protein
KGKFJOJK_02739	CDS	177				hypothetical protein
KGKFJOJK_02740	CDS	735				hypothetical protein
KGKFJOJK_02741	CDS	408				hypothetical protein
KGKFJOJK_02742	CDS	624	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
KGKFJOJK_02743	CDS	2007	cyoB	7.1.1.3	COG0843	Cytochrome bo(3) ubiquinol oxidase subunit 1
KGKFJOJK_02744	CDS	1170				hypothetical protein
KGKFJOJK_02745	CDS	1347	yhjE_2			Inner membrane metabolite transport protein YhjE
KGKFJOJK_02746	CDS	753	mhpD	4.2.1.80		2-keto-4-pentenoate hydratase
KGKFJOJK_02747	CDS	744				hypothetical protein
KGKFJOJK_02748	CDS	1659	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
KGKFJOJK_02749	CDS	1911	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
KGKFJOJK_02750	CDS	1506	cysG		COG0007	Siroheme synthase
KGKFJOJK_02751	CDS	1074	degA		COG1609	HTH-type transcriptional regulator DegA
KGKFJOJK_02752	CDS	936	rihB_2	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
KGKFJOJK_02753	CDS	1782	ade2	3.5.4.2	COG1001	Adenine deaminase 2
KGKFJOJK_02754	CDS	366				hypothetical protein
KGKFJOJK_02755	CDS	732	ompR_3			Transcriptional regulatory protein OmpR
KGKFJOJK_02756	CDS	753				hypothetical protein
KGKFJOJK_02757	CDS	1905	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
KGKFJOJK_02758	CDS	1902				hypothetical protein
KGKFJOJK_02759	CDS	1776	yddA		COG4178	Inner membrane ABC transporter ATP-binding protein YddA
KGKFJOJK_02760	CDS	1629	bclA	6.2.1.25		Benzoate--CoA ligase
KGKFJOJK_02761	CDS	1137				hypothetical protein
KGKFJOJK_02762	CDS	921	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
KGKFJOJK_02763	CDS	972				hypothetical protein
KGKFJOJK_02764	CDS	750	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KGKFJOJK_02765	CDS	684	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
KGKFJOJK_02766	CDS	1215	aruH_2	2.6.1.84	COG0436	Arginine--pyruvate transaminase AruH
KGKFJOJK_02767	CDS	642	betI_2		COG1309	HTH-type transcriptional regulator BetI
KGKFJOJK_02768	CDS	879		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
KGKFJOJK_02769	CDS	774	occP_1			Octopine permease ATP-binding protein P
KGKFJOJK_02770	CDS	783	hisJ		COG0834	Histidine-binding periplasmic protein
KGKFJOJK_02771	CDS	720	hisQ		COG4215	Histidine transport system permease protein HisQ
KGKFJOJK_02772	CDS	813				hypothetical protein
KGKFJOJK_02773	CDS	1362	dmoA	1.14.13.131		Dimethyl-sulfide monooxygenase
KGKFJOJK_02774	CDS	591				hypothetical protein
KGKFJOJK_02775	CDS	111				hypothetical protein
KGKFJOJK_02776	CDS	1005	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
KGKFJOJK_02777	CDS	1452	cydA	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
KGKFJOJK_02778	CDS	756				hypothetical protein
KGKFJOJK_02779	CDS	948	ybhN_2		COG0392	Inner membrane protein YbhN
KGKFJOJK_02780	CDS	1515	clsB	2.7.8.-		Cardiolipin synthase B
KGKFJOJK_02781	CDS	156				hypothetical protein
KGKFJOJK_02782	CDS	507	yciE_1		COG3685	Protein YciE
KGKFJOJK_02783	CDS	228				hypothetical protein
KGKFJOJK_02784	CDS	1917	dctB_1	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
KGKFJOJK_02785	CDS	1365	dctD_1			C4-dicarboxylate transport transcriptional regulatory protein DctD
KGKFJOJK_02786	CDS	984				hypothetical protein
KGKFJOJK_02787	CDS	462				hypothetical protein
KGKFJOJK_02788	CDS	1506				hypothetical protein
KGKFJOJK_02789	CDS	1059	purR_2			HTH-type transcriptional repressor PurR
KGKFJOJK_02790	CDS	234				hypothetical protein
KGKFJOJK_02791	CDS	1695				hypothetical protein
KGKFJOJK_02792	CDS	1071				hypothetical protein
KGKFJOJK_02793	CDS	561	yhbO	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
KGKFJOJK_02794	CDS	201				hypothetical protein
KGKFJOJK_02795	CDS	1059	ctaC_2	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KGKFJOJK_02796	CDS	2520				hypothetical protein
KGKFJOJK_02797	CDS	384				hypothetical protein
KGKFJOJK_02798	CDS	648				hypothetical protein
KGKFJOJK_02799	CDS	1059				hypothetical protein
KGKFJOJK_02800	CDS	276				hypothetical protein
KGKFJOJK_02801	CDS	216				hypothetical protein
KGKFJOJK_02802	CDS	2082	glgX_1	3.2.1.-	COG1523	Glycogen operon protein GlgX 
KGKFJOJK_02803	CDS	1563	glgA1_1	2.4.1.21	COG0297	Glycogen synthase 1
KGKFJOJK_02804	CDS	309				hypothetical protein
KGKFJOJK_02805	CDS	222				hypothetical protein
KGKFJOJK_02806	CDS	498	yciF		COG3685	Protein YciF
KGKFJOJK_02807	CDS	330				hypothetical protein
KGKFJOJK_02808	CDS	177				hypothetical protein
KGKFJOJK_02809	CDS	369				hypothetical protein
KGKFJOJK_02810	CDS	501	ecfG_2			ECF RNA polymerase sigma factor EcfG
KGKFJOJK_02811	CDS	2346	gcd	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
KGKFJOJK_02812	CDS	276				hypothetical protein
KGKFJOJK_02813	CDS	1557				Blue-light-activated protein
KGKFJOJK_02814	CDS	606				hypothetical protein
KGKFJOJK_02815	CDS	1134	mdtA_4			Multidrug resistance protein MdtA
KGKFJOJK_02816	CDS	3150	mdtB_1		COG0841	Multidrug resistance protein MdtB
KGKFJOJK_02817	CDS	987	cysP		COG4150	Thiosulfate-binding protein
KGKFJOJK_02818	CDS	822	cysT_2		COG0555	Sulfate transport system permease protein CysT
KGKFJOJK_02819	CDS	882	cysW_2		COG4208	Sulfate transport system permease protein CysW
KGKFJOJK_02820	CDS	1023	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
KGKFJOJK_02821	CDS	1437	araE	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
KGKFJOJK_02822	CDS	1188	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KGKFJOJK_02823	CDS	918	gcvA_7			Glycine cleavage system transcriptional activator
KGKFJOJK_02824	CDS	675	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KGKFJOJK_02825	CDS	1053				hypothetical protein
KGKFJOJK_02826	CDS	1635	ddpA_1		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
KGKFJOJK_02827	CDS	1065	dppB_3		COG0601	Dipeptide transport system permease protein DppB
KGKFJOJK_02828	CDS	933	ddpC_3		COG1173	putative D,D-dipeptide transport system permease protein DdpC
KGKFJOJK_02829	CDS	834	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
KGKFJOJK_02830	CDS	753	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
KGKFJOJK_02831	CDS	933	hdfR_3			HTH-type transcriptional regulator HdfR
KGKFJOJK_02832	CDS	1533	gsiB_3		COG0747	Glutathione-binding protein GsiB
KGKFJOJK_02833	CDS	954	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
KGKFJOJK_02834	CDS	819	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
KGKFJOJK_02835	CDS	1395	aam	3.5.1.13	COG0154	Acylamidase
KGKFJOJK_02836	CDS	327				hypothetical protein
KGKFJOJK_02837	CDS	447				hypothetical protein
KGKFJOJK_02838	CDS	759				hypothetical protein
KGKFJOJK_02839	CDS	381				hypothetical protein
KGKFJOJK_02840	CDS	567	ecfG_3			ECF RNA polymerase sigma factor EcfG
KGKFJOJK_02841	CDS	216				hypothetical protein
KGKFJOJK_02842	CDS	795	phyR_1			Phyllosphere-induced regulator PhyR
KGKFJOJK_02843	CDS	948				hypothetical protein
KGKFJOJK_02844	CDS	921	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
KGKFJOJK_02845	CDS	1011	dppB_4		COG0601	Dipeptide transport system permease protein DppB
KGKFJOJK_02846	CDS	1704	nikA		COG0747	Nickel-binding periplasmic protein
KGKFJOJK_02847	CDS	1164	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
KGKFJOJK_02848	CDS	1842	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
KGKFJOJK_02849	CDS	954	eryD_1		COG2390	Erythritol catabolism regulatory protein EryD
KGKFJOJK_02850	CDS	1317				hypothetical protein
KGKFJOJK_02851	CDS	873	sugA_1		COG1175	Trehalose transport system permease protein SugA
KGKFJOJK_02852	CDS	831	ngcG_4		COG0395	Diacetylchitobiose uptake system permease protein NgcG
KGKFJOJK_02853	CDS	999	malK_4	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
KGKFJOJK_02854	CDS	777	polS	1.1.1.-		Sorbitol dehydrogenase
KGKFJOJK_02855	CDS	1545	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
KGKFJOJK_02856	CDS	687	yieH_2	3.1.3.-	COG0637	6-phosphogluconate phosphatase
KGKFJOJK_02857	CDS	1581	araB_1	2.7.1.16	COG1069	Ribulokinase
KGKFJOJK_02858	CDS	747	cysZ			Sulfate transporter CysZ
KGKFJOJK_02859	CDS	753	nth	4.2.99.18	COG0177	Endonuclease III
KGKFJOJK_02860	CDS	483				hypothetical protein
KGKFJOJK_02861	CDS	879	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
KGKFJOJK_02862	CDS	237				hypothetical protein
KGKFJOJK_02863	CDS	288	relE2		COG3668	Toxin RelE2
KGKFJOJK_02864	CDS	981	eryD_2		COG2390	Erythritol catabolism regulatory protein EryD
KGKFJOJK_02865	CDS	960	talB	2.2.1.2	COG0176	Transaldolase B
KGKFJOJK_02866	CDS	843	mntB_3			Manganese transport system membrane protein MntB
KGKFJOJK_02867	CDS	861	mntB_4			Manganese transport system membrane protein MntB
KGKFJOJK_02868	CDS	909	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KGKFJOJK_02869	CDS	891	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
KGKFJOJK_02870	CDS	1248				hypothetical protein
KGKFJOJK_02871	CDS	1497	lysS	6.1.1.6		Lysine--tRNA ligase
KGKFJOJK_02872	CDS	1458	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
KGKFJOJK_02873	CDS	1773				hypothetical protein
KGKFJOJK_02874	CDS	765				hypothetical protein
KGKFJOJK_02875	CDS	684	betI_3			HTH-type transcriptional regulator BetI
KGKFJOJK_02876	CDS	1224	emrA_1			Colistin resistance protein EmrA
KGKFJOJK_02877	CDS	1590	emrB			Colistin resistance protein EmrB
KGKFJOJK_02878	CDS	1026				hypothetical protein
KGKFJOJK_02879	CDS	1449	xylB_1	2.7.1.17	COG1070	Xylulose kinase
KGKFJOJK_02880	CDS	1311	xylA	5.3.1.5	COG2115	Xylose isomerase
KGKFJOJK_02881	CDS	1020	cytR_2		COG1609	HTH-type transcriptional repressor CytR
KGKFJOJK_02882	CDS	1527	mglA_4	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
KGKFJOJK_02883	CDS	1011	rbsC_2		COG1172	Ribose import permease protein RbsC
KGKFJOJK_02884	CDS	945				hypothetical protein
KGKFJOJK_02885	CDS	1053	iolE_1	4.2.1.44		Inosose dehydratase
KGKFJOJK_02886	CDS	1173				hypothetical protein
KGKFJOJK_02887	CDS	1326				hypothetical protein
KGKFJOJK_02888	CDS	1374	bglA	3.2.1.21		Beta-glucosidase
KGKFJOJK_02889	CDS	750	bluF			Blue light- and temperature-regulated antirepressor BluF
KGKFJOJK_02890	CDS	633		1.6.99.-	COG0778	Major NAD(P)H-flavin oxidoreductase
KGKFJOJK_02891	CDS	1122	metN_1	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
KGKFJOJK_02892	CDS	669	metI		COG2011	D-methionine transport system permease protein MetI
KGKFJOJK_02893	CDS	780	metQ_1		COG1464	D-methionine-binding lipoprotein MetQ
KGKFJOJK_02894	CDS	2205				hypothetical protein
KGKFJOJK_02895	CDS	945				hypothetical protein
KGKFJOJK_02896	CDS	918				hypothetical protein
KGKFJOJK_02897	CDS	498		3.6.1.25	COG2954	Inorganic triphosphatase
KGKFJOJK_02898	CDS	639	eda			KHG/KDPG aldolase
KGKFJOJK_02899	CDS	699				hypothetical protein
KGKFJOJK_02900	CDS	696				hypothetical protein
KGKFJOJK_02901	CDS	213				hypothetical protein
KGKFJOJK_02902	CDS	1026				hypothetical protein
KGKFJOJK_02903	CDS	642				hypothetical protein
KGKFJOJK_02904	CDS	894	dmlR_10			HTH-type transcriptional regulator DmlR
KGKFJOJK_02905	CDS	1134	ldc	4.1.1.17		Lysine/ornithine decarboxylase
KGKFJOJK_02906	CDS	591	eis_2	2.3.1.-		N-acetyltransferase Eis
KGKFJOJK_02907	CDS	687				hypothetical protein
KGKFJOJK_02908	CDS	1182				hypothetical protein
KGKFJOJK_02909	CDS	303				hypothetical protein
KGKFJOJK_02910	CDS	693	xecE	1.1.1.269		2-(S)-hydroxypropyl-CoM dehydrogenase
KGKFJOJK_02911	CDS	987				hypothetical protein
KGKFJOJK_02912	CDS	1125	yciC_2		COG0523	Putative metal chaperone YciC
KGKFJOJK_02913	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
KGKFJOJK_02914	CDS	258				hypothetical protein
KGKFJOJK_02915	CDS	792	mftE_2	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
KGKFJOJK_02916	CDS	510	slyA_1			Transcriptional regulator SlyA
KGKFJOJK_02917	CDS	1023	cytR_3		COG1609	HTH-type transcriptional repressor CytR
KGKFJOJK_02918	CDS	963		1.1.1.215	COG1052	2-ketogluconate reductase
KGKFJOJK_02919	CDS	747	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
KGKFJOJK_02920	CDS	1107	takP_2		COG4663	Alpha-keto acid-binding periplasmic protein TakP
KGKFJOJK_02921	CDS	1488	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
KGKFJOJK_02922	CDS	540				hypothetical protein
KGKFJOJK_02923	CDS	225				hypothetical protein
KGKFJOJK_02924	CDS	1281	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
KGKFJOJK_02925	CDS	411				hypothetical protein
KGKFJOJK_02926	CDS	1401	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
KGKFJOJK_02927	CDS	885				hypothetical protein
KGKFJOJK_02928	CDS	894	ycf3			Photosystem I assembly protein Ycf3
KGKFJOJK_02929	CDS	231	rpsU_2		COG0828	30S ribosomal protein S21
KGKFJOJK_02930	CDS	1020	mas	2.3.1.111		Mycocerosic acid synthase
KGKFJOJK_02931	CDS	1254	soxB_4	1.5.3.1		Sarcosine oxidase subunit beta
KGKFJOJK_02932	CDS	327	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
KGKFJOJK_02933	CDS	2964	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
KGKFJOJK_02934	CDS	549	soxG	1.5.3.1		Sarcosine oxidase subunit gamma
KGKFJOJK_02935	CDS	1275	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
KGKFJOJK_02936	CDS	489		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
KGKFJOJK_02937	CDS	1959	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
KGKFJOJK_02938	CDS	447				hypothetical protein
