locus_tag	ftype	length_bp	gene	EC_number	COG	product
KENONACB_00888	CDS	666				hypothetical protein
KENONACB_00889	CDS	558	rpl6		COG0097	50S ribosomal protein L6
KENONACB_00890	CDS	390	rps8		COG0096	30S ribosomal protein S8
KENONACB_00891	CDS	153			COG0199	30S ribosomal protein S14 type Z
KENONACB_00892	CDS	525	rpl5		COG0094	50S ribosomal protein L5
KENONACB_00893	CDS	711	rps4e		COG1471	30S ribosomal protein S4e
KENONACB_00894	CDS	432			COG0198	50S ribosomal protein L24
KENONACB_00895	CDS	399			COG0093	50S ribosomal protein L14
KENONACB_00896	CDS	342			COG0186	30S ribosomal protein S17
KENONACB_00897	CDS	255	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
KENONACB_00898	CDS	5040				hypothetical protein
KENONACB_00899	CDS	585				hypothetical protein
KENONACB_00900	CDS	912	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
KENONACB_00901	CDS	666	eif6		COG1976	Translation initiation factor 6
KENONACB_00902	rRNA	90				5S ribosomal RNA (partial)
KENONACB_00903	CDS	1062				hypothetical protein
KENONACB_00904	CDS	1686				hypothetical protein
KENONACB_00905	CDS	534			COG1632	50S ribosomal protein L15e
KENONACB_00906	CDS	255				hypothetical protein
KENONACB_00907	CDS	1110	rnz	3.1.26.11	COG1234	Ribonuclease Z
KENONACB_00908	CDS	2343				hypothetical protein
KENONACB_00909	CDS	4479				hypothetical protein
KENONACB_00910	CDS	597				hypothetical protein
KENONACB_00911	CDS	4527				hypothetical protein
KENONACB_00912	CDS	2787				hypothetical protein
KENONACB_00913	CDS	477	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
KENONACB_00914	CDS	597	fpoB	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
KENONACB_00915	CDS	669	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
KENONACB_00916	CDS	1137	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
KENONACB_00917	CDS	1551	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
KENONACB_00918	CDS	999	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KENONACB_00919	CDS	270	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
KENONACB_00920	CDS	600				hypothetical protein
KENONACB_00921	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
KENONACB_00922	CDS	2631	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KENONACB_00923	CDS	1608	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
KENONACB_00924	CDS	1794	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KENONACB_00925	CDS	645				hypothetical protein
KENONACB_00926	CDS	855				hypothetical protein
KENONACB_00927	CDS	732				hypothetical protein
KENONACB_00928	CDS	1788				hypothetical protein
KENONACB_00929	CDS	2682				hypothetical protein
KENONACB_00930	CDS	636				hypothetical protein
KENONACB_00931	CDS	1230				hypothetical protein
KENONACB_00932	CDS	609	rps2		COG0052	30S ribosomal protein S2
KENONACB_00933	CDS	1017	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
KENONACB_00934	CDS	1062				hypothetical protein
KENONACB_00935	CDS	642				hypothetical protein
KENONACB_00936	CDS	462				hypothetical protein
KENONACB_00937	CDS	237				hypothetical protein
KENONACB_00938	CDS	2079	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
KENONACB_00939	CDS	1149				hypothetical protein
KENONACB_00940	CDS	252				hypothetical protein
KENONACB_00941	CDS	747	tbp			TATA-box-binding protein
KENONACB_00942	CDS	3708				hypothetical protein
KENONACB_00943	CDS	471				hypothetical protein
KENONACB_00944	CDS	834				hypothetical protein
KENONACB_00945	CDS	465		1.11.1.15		Peroxiredoxin
KENONACB_00946	CDS	1077				hypothetical protein
KENONACB_00947	CDS	855				hypothetical protein
KENONACB_00948	CDS	417				hypothetical protein
KENONACB_00949	CDS	777				hypothetical protein
KENONACB_00950	CDS	630				hypothetical protein
KENONACB_00951	CDS	1941				hypothetical protein
KENONACB_00952	CDS	1743				hypothetical protein
KENONACB_00953	CDS	636				hypothetical protein
KENONACB_00954	CDS	1008				hypothetical protein
KENONACB_00955	CDS	993				hypothetical protein
KENONACB_00956	CDS	1641	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_00957	CDS	450				hypothetical protein
KENONACB_00958	CDS	1023				hypothetical protein
KENONACB_00959	CDS	417				hypothetical protein
KENONACB_00960	CDS	423				hypothetical protein
KENONACB_00961	CDS	894				hypothetical protein
KENONACB_00962	CDS	738				hypothetical protein
KENONACB_00963	CDS	729				hypothetical protein
KENONACB_00964	CDS	1170				hypothetical protein
KENONACB_00965	CDS	1620				hypothetical protein
KENONACB_00966	CDS	279				hypothetical protein
KENONACB_00967	CDS	318				hypothetical protein
KENONACB_00968	CDS	735	adk	2.7.4.3	COG0563	Adenylate kinase
KENONACB_00969	CDS	4737				hypothetical protein
KENONACB_00970	CDS	1038	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
KENONACB_00971	CDS	1593				hypothetical protein
KENONACB_00972	CDS	1752	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
KENONACB_00973	CDS	2064				hypothetical protein
KENONACB_00974	CDS	771	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KENONACB_00975	CDS	1728	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KENONACB_00976	CDS	2013				hypothetical protein
KENONACB_00977	CDS	867				hypothetical protein
KENONACB_00978	CDS	456			COG0184	30S ribosomal protein S15
KENONACB_00979	CDS	1773				hypothetical protein
KENONACB_00980	CDS	2106				hypothetical protein
KENONACB_00981	CDS	1149	dnaJ_2			Chaperone protein DnaJ
KENONACB_00982	CDS	867				hypothetical protein
KENONACB_00983	CDS	1056	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
KENONACB_00984	CDS	510				hypothetical protein
KENONACB_00985	CDS	1026	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
KENONACB_00986	CDS	345				hypothetical protein
KENONACB_00987	CDS	468				hypothetical protein
KENONACB_00988	CDS	5568				hypothetical protein
KENONACB_00989	CDS	5256				hypothetical protein
KENONACB_00990	CDS	195				hypothetical protein
KENONACB_00991	CDS	1293	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
KENONACB_00992	CDS	669	carS	2.7.7.67	COG0575	CDP-archaeol synthase
KENONACB_00993	CDS	1128				hypothetical protein
KENONACB_00994	CDS	1749				hypothetical protein
KENONACB_00995	CDS	1218				hypothetical protein
KENONACB_00996	CDS	936				hypothetical protein
KENONACB_00997	CDS	969				hypothetical protein
KENONACB_00998	tRNA	76				tRNA-Met(cat)
KENONACB_00999	CDS	1284				hypothetical protein
KENONACB_01000	CDS	846				hypothetical protein
KENONACB_01001	CDS	2127				hypothetical protein
KENONACB_01002	CDS	1167				hypothetical protein
KENONACB_01003	CDS	1335				hypothetical protein
KENONACB_01004	CDS	1587				hypothetical protein
KENONACB_01005	CDS	1758				hypothetical protein
KENONACB_01006	CDS	4887				hypothetical protein
KENONACB_01007	CDS	1329	deoA	2.4.2.57	COG0213	AMP phosphorylase
KENONACB_01008	CDS	1074				hypothetical protein
KENONACB_01009	CDS	5025				hypothetical protein
KENONACB_01010	CDS	3933				hypothetical protein
KENONACB_01011	CDS	138				hypothetical protein
KENONACB_01012	CDS	249				hypothetical protein
KENONACB_01013	tRNA	76				tRNA-Asn(gtt)
KENONACB_01014	CDS	945	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
KENONACB_01015	CDS	486	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KENONACB_01016	CDS	774	tatC			Sec-independent protein translocase protein TatC
KENONACB_01017	CDS	1788				hypothetical protein
KENONACB_01018	CDS	1116	obg_1	3.6.5.-		GTPase Obg
KENONACB_01019	CDS	762				hypothetical protein
KENONACB_01020	CDS	720				hypothetical protein
KENONACB_01021	CDS	582		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
KENONACB_01022	CDS	567				hypothetical protein
KENONACB_01023	CDS	525	grpE			Protein GrpE
KENONACB_01024	CDS	1149				hypothetical protein
KENONACB_01025	CDS	636	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
KENONACB_01026	CDS	1245	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
KENONACB_01027	CDS	1962	ycdX	3.1.3.-		phosphatase YcdX
KENONACB_01028	CDS	768				hypothetical protein
KENONACB_01029	CDS	339				hypothetical protein
KENONACB_01030	CDS	285				hypothetical protein
KENONACB_01031	CDS	2211	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
KENONACB_01032	CDS	957				hypothetical protein
KENONACB_01033	CDS	591				hypothetical protein
KENONACB_01034	CDS	264				hypothetical protein
KENONACB_01035	CDS	861				hypothetical protein
KENONACB_01036	CDS	2430				hypothetical protein
KENONACB_01037	CDS	2418	smc		COG1196	Chromosome partition protein Smc
KENONACB_01038	CDS	1011				hypothetical protein
KENONACB_01039	CDS	621	scpB			Segregation and condensation protein B
KENONACB_01040	CDS	1329	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
KENONACB_01041	CDS	2127				hypothetical protein
KENONACB_01042	CDS	1032				hypothetical protein
KENONACB_01043	CDS	288				hypothetical protein
KENONACB_01044	CDS	384				hypothetical protein
KENONACB_01045	CDS	1233	eif2g		COG5257	Translation initiation factor 2 subunit gamma
KENONACB_01046	CDS	492				hypothetical protein
KENONACB_01047	CDS	651	cdc6-2		COG1474	ORC1-type DNA replication protein 2
KENONACB_01048	CDS	450				hypothetical protein
KENONACB_01049	CDS	867				hypothetical protein
KENONACB_01050	CDS	306				hypothetical protein
KENONACB_01051	CDS	900	ftsZ1_2		COG0206	Cell division protein FtsZ 1
KENONACB_01052	CDS	1353				hypothetical protein
KENONACB_01053	CDS	309				hypothetical protein
KENONACB_01054	CDS	468				hypothetical protein
KENONACB_01055	CDS	951	birA	6.3.4.15		Bifunctional ligase/repressor BirA
KENONACB_01056	CDS	858				hypothetical protein
KENONACB_01057	CDS	1041				hypothetical protein
KENONACB_01058	CDS	471				hypothetical protein
KENONACB_01059	CDS	369				hypothetical protein
KENONACB_01060	CDS	735				hypothetical protein
KENONACB_01061	CDS	843				hypothetical protein
KENONACB_01062	CDS	1158	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
KENONACB_01063	CDS	969				hypothetical protein
KENONACB_01064	CDS	300			COG1911	50S ribosomal protein L30e
KENONACB_01065	CDS	1572	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
KENONACB_01066	CDS	3120	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
KENONACB_01067	CDS	276	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
KENONACB_01068	CDS	639	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
KENONACB_01069	CDS	780				hypothetical protein
KENONACB_01070	CDS	657				hypothetical protein
KENONACB_01071	CDS	195				hypothetical protein
KENONACB_01072	CDS	1500				hypothetical protein
KENONACB_01073	CDS	957				hypothetical protein
KENONACB_01074	CDS	810				hypothetical protein
KENONACB_01075	CDS	111				hypothetical protein
KENONACB_01076	CDS	315				hypothetical protein
KENONACB_01077	CDS	870				hypothetical protein
KENONACB_01078	CDS	753	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
KENONACB_01079	CDS	279				hypothetical protein
KENONACB_01080	CDS	1398	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
KENONACB_01081	CDS	366				hypothetical protein
KENONACB_01082	CDS	2574				hypothetical protein
KENONACB_01083	CDS	222				hypothetical protein
KENONACB_01084	CDS	1203				hypothetical protein
KENONACB_01085	CDS	1197				hypothetical protein
KENONACB_01086	CDS	246				hypothetical protein
KENONACB_01087	CDS	1422	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
KENONACB_01088	CDS	936				hypothetical protein
KENONACB_01089	CDS	240	tusA			Sulfur carrier protein TusA
KENONACB_01090	CDS	627	ribBA_2	3.5.4.25		Riboflavin biosynthesis protein RibBA
KENONACB_01091	tRNA	76				tRNA-Pro(tgg)
KENONACB_01092	CDS	438				hypothetical protein
KENONACB_01093	CDS	630				hypothetical protein
KENONACB_01094	CDS	270				hypothetical protein
KENONACB_01095	CDS	1926	rnj	3.1.-.-		Ribonuclease J
KENONACB_01096	CDS	615	psmB	3.4.25.1	COG0638	Proteasome subunit beta
KENONACB_01097	CDS	543				hypothetical protein
KENONACB_01098	CDS	333				hypothetical protein
KENONACB_01099	CDS	903				hypothetical protein
KENONACB_01100	CDS	990				hypothetical protein
KENONACB_01101	CDS	318				hypothetical protein
KENONACB_01102	CDS	234				hypothetical protein
KENONACB_01103	CDS	414				hypothetical protein
KENONACB_01104	CDS	774			COG2123	Exosome complex component Rrp42
KENONACB_01105	CDS	726		3.1.13.-	COG0689	Exosome complex component Rrp41
KENONACB_01106	CDS	699	rrp4		COG1097	Exosome complex component Rrp4
KENONACB_01107	CDS	702				hypothetical protein
KENONACB_01108	CDS	141				hypothetical protein
KENONACB_01109	CDS	453				hypothetical protein
KENONACB_01110	CDS	573				hypothetical protein
KENONACB_01111	CDS	1224	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
KENONACB_01112	CDS	1011				hypothetical protein
KENONACB_01113	CDS	1272	FDC1	4.1.1.-		Ferulic acid decarboxylase 1
KENONACB_01114	CDS	444			COG0048	30S ribosomal protein S12
KENONACB_01115	CDS	636	rps7		COG0049	30S ribosomal protein S7
KENONACB_01116	CDS	2223	fusA		COG0480	Elongation factor 2
KENONACB_01117	CDS	1035				hypothetical protein
KENONACB_01118	CDS	1206				hypothetical protein
KENONACB_01119	CDS	2046				hypothetical protein
KENONACB_01120	CDS	270				hypothetical protein
KENONACB_01121	CDS	8646	acpP			Acyl carrier protein
KENONACB_01122	CDS	792				hypothetical protein
KENONACB_01123	CDS	957				hypothetical protein
KENONACB_01124	CDS	525				hypothetical protein
KENONACB_01125	CDS	786				hypothetical protein
KENONACB_01126	CDS	5694				hypothetical protein
KENONACB_01127	CDS	462				hypothetical protein
KENONACB_01128	CDS	999	tuf_2			Elongation factor Tu
KENONACB_01129	CDS	1647				hypothetical protein
KENONACB_01130	CDS	951	RBKS	2.7.1.15		Ribokinase
KENONACB_01131	CDS	633	pycA_2	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
KENONACB_01132	CDS	720	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
KENONACB_01133	CDS	768				hypothetical protein
KENONACB_01134	CDS	234				hypothetical protein
KENONACB_01135	CDS	585				hypothetical protein
KENONACB_01136	CDS	258				hypothetical protein
KENONACB_01137	CDS	1215	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
KENONACB_01138	CDS	630	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
KENONACB_01139	CDS	585	gmhA	5.3.1.28		Phosphoheptose isomerase
KENONACB_01140	CDS	966				hypothetical protein
KENONACB_01141	CDS	5304	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
KENONACB_01142	CDS	1731				hypothetical protein
KENONACB_01143	CDS	1503				hypothetical protein
KENONACB_01144	CDS	1563				hypothetical protein
KENONACB_01145	CDS	1419				hypothetical protein
KENONACB_01146	CDS	1662				hypothetical protein
KENONACB_01147	CDS	747				hypothetical protein
KENONACB_01148	CDS	594				hypothetical protein
KENONACB_01149	CDS	744				hypothetical protein
KENONACB_01150	CDS	1185				hypothetical protein
KENONACB_01151	CDS	3621				hypothetical protein
KENONACB_01152	CDS	1734	pyrG	6.3.4.2	COG0504	CTP synthase
KENONACB_01153	CDS	912	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KENONACB_01154	CDS	1608	ths			Thermosome subunit
KENONACB_01155	CDS	615				hypothetical protein
KENONACB_01156	CDS	1875	dnaK			Chaperone protein DnaK
KENONACB_01157	CDS	1539	pepA	3.4.11.10		cytosol aminopeptidase
KENONACB_01158	CDS	1347				hypothetical protein
KENONACB_01159	CDS	933		2.5.-.-		Deoxyhypusine synthase-like protein
KENONACB_01160	CDS	420	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
KENONACB_01161	CDS	921		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
KENONACB_01162	CDS	387				hypothetical protein
KENONACB_01163	CDS	3036				hypothetical protein
KENONACB_01164	tRNA	72				tRNA-Gly(gcc)
KENONACB_01165	CDS	318	arsC	1.20.4.-		Putative arsenate reductase
KENONACB_01166	CDS	1035			COG0489	Iron-sulfur cluster carrier protein
KENONACB_01167	CDS	480		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
KENONACB_01168	tRNA	83				tRNA-Leu(caa)
KENONACB_01169	CDS	6075				hypothetical protein
KENONACB_01170	CDS	909				hypothetical protein
KENONACB_01171	CDS	702				hypothetical protein
KENONACB_01172	CDS	1062	pelA	3.1.-.-	COG1537	Protein pelota 
KENONACB_01173	CDS	1713	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
KENONACB_01174	CDS	1002				hypothetical protein
KENONACB_01175	CDS	1554	pccB_3	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
KENONACB_01176	CDS	1338	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
KENONACB_01177	CDS	1002		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
KENONACB_01178	CDS	582				hypothetical protein
KENONACB_01179	CDS	2190				hypothetical protein
KENONACB_01180	CDS	711	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
KENONACB_01181	CDS	927	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KENONACB_01182	CDS	1074	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KENONACB_01183	CDS	759				hypothetical protein
KENONACB_01184	CDS	210				hypothetical protein
KENONACB_01185	CDS	621				hypothetical protein
KENONACB_01186	CDS	1290				hypothetical protein
KENONACB_01187	CDS	1755				hypothetical protein
KENONACB_01188	CDS	735				hypothetical protein
KENONACB_01189	CDS	2034				hypothetical protein
KENONACB_01190	CDS	1914	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
KENONACB_01191	CDS	612				hypothetical protein
KENONACB_01192	CDS	657				hypothetical protein
KENONACB_01193	CDS	363				hypothetical protein
KENONACB_01194	CDS	675				hypothetical protein
KENONACB_01195	CDS	549				hypothetical protein
KENONACB_01196	tRNA	75				tRNA-Arg(gcg)
KENONACB_01197	tRNA	72				tRNA-Arg(tcg)
KENONACB_01198	CDS	3306	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
KENONACB_01199	CDS	651	aqpM		COG0580	putative aquaporin AqpM
KENONACB_01200	CDS	897	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
KENONACB_01201	CDS	702	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
KENONACB_01202	CDS	1002				hypothetical protein
KENONACB_01203	CDS	435	crcB			Putative fluoride ion transporter CrcB
KENONACB_01204	CDS	357	tfs			Transcription factor S
KENONACB_01205	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
KENONACB_01206	CDS	1077				hypothetical protein
KENONACB_01207	CDS	576				hypothetical protein
KENONACB_01208	CDS	735				hypothetical protein
KENONACB_01209	CDS	1827	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_01210	tRNA	73				tRNA-Gly(tcc)
KENONACB_01211	CDS	732				hypothetical protein
KENONACB_01212	CDS	936		1.18.1.2		Ferredoxin--NADP reductase
KENONACB_01213	CDS	402				hypothetical protein
KENONACB_01214	CDS	396	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
KENONACB_01215	CDS	621				hypothetical protein
KENONACB_01216	CDS	444	ribL	2.7.7.2	COG0615	FAD synthase
KENONACB_01217	CDS	720	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
KENONACB_01218	CDS	3570				hypothetical protein
KENONACB_01219	CDS	1140				hypothetical protein
KENONACB_01220	CDS	693	rph	2.7.7.56		Ribonuclease PH
KENONACB_01221	CDS	801				hypothetical protein
KENONACB_01222	CDS	1317	pepQ_2	3.4.13.9		Xaa-Pro dipeptidase
KENONACB_01223	CDS	1167	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
KENONACB_01224	CDS	3105				hypothetical protein
KENONACB_01225	CDS	1203		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KENONACB_01226	CDS	2337	topA	5.6.2.1		DNA topoisomerase 1
KENONACB_01227	CDS	417				hypothetical protein
KENONACB_01228	CDS	1095	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
KENONACB_01229	CDS	396				hypothetical protein
KENONACB_01230	CDS	480				hypothetical protein
KENONACB_01231	CDS	1062	hldE	2.7.7.70		Bifunctional protein HldE
KENONACB_01232	CDS	885				hypothetical protein
KENONACB_01233	CDS	657				hypothetical protein
KENONACB_01234	CDS	549				hypothetical protein
KENONACB_01235	CDS	1236	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
KENONACB_01236	CDS	1593				hypothetical protein
KENONACB_01237	CDS	1947	mutL			DNA mismatch repair protein MutL
KENONACB_01238	CDS	2688	mutS			DNA mismatch repair protein MutS
KENONACB_01239	CDS	1164				hypothetical protein
KENONACB_01240	CDS	540			COG0197	50S ribosomal protein L10e
KENONACB_01241	CDS	585	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
KENONACB_01242	CDS	3150				hypothetical protein
KENONACB_01243	CDS	1005				hypothetical protein
KENONACB_01244	CDS	3321				hypothetical protein
KENONACB_01245	CDS	1197	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
KENONACB_01246	CDS	480				hypothetical protein
KENONACB_01247	CDS	3036				hypothetical protein
KENONACB_01248	CDS	2151	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KENONACB_01249	CDS	462		1.11.1.15	COG0450	Peroxiredoxin
KENONACB_01250	CDS	486				hypothetical protein
KENONACB_01251	CDS	1737	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
KENONACB_01252	CDS	1254	prf1		COG1503	Peptide chain release factor subunit 1
KENONACB_01253	CDS	705	pyrH	2.7.4.22	COG0528	Uridylate kinase
KENONACB_01254	CDS	288				hypothetical protein
KENONACB_01255	CDS	600				hypothetical protein
KENONACB_01256	CDS	1056	obg_2	3.6.5.-		GTPase Obg
KENONACB_01257	CDS	429				hypothetical protein
KENONACB_01258	CDS	339		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
KENONACB_01259	CDS	579	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
KENONACB_01260	CDS	1029		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
KENONACB_01261	CDS	927				hypothetical protein
KENONACB_01262	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
KENONACB_01263	CDS	450	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
KENONACB_01264	CDS	138				hypothetical protein
KENONACB_01265	CDS	576	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KENONACB_01266	CDS	1632	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KENONACB_01267	CDS	1407				hypothetical protein
KENONACB_01268	CDS	1401				hypothetical protein
KENONACB_01269	CDS	3366	carB			Carbamoyl-phosphate synthase large chain
KENONACB_01270	CDS	1359	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
KENONACB_01271	CDS	573		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
KENONACB_01272	CDS	630				hypothetical protein
KENONACB_01273	CDS	789				hypothetical protein
KENONACB_01274	CDS	1209				hypothetical protein
KENONACB_01275	CDS	786				hypothetical protein
KENONACB_01276	CDS	459	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
KENONACB_01277	CDS	471			COG2238	30S ribosomal protein S19e
KENONACB_01278	CDS	282			COG2097	50S ribosomal protein L31e
KENONACB_01279	CDS	192			COG1383	30S ribosomal protein S17e
KENONACB_01280	CDS	786	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
KENONACB_01281	CDS	3345				hypothetical protein
KENONACB_01282	CDS	453				hypothetical protein
KENONACB_01283	CDS	795	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
KENONACB_01284	CDS	603	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KENONACB_01285	CDS	594	folE	3.5.4.16		GTP cyclohydrolase 1
KENONACB_01286	CDS	177				hypothetical protein
KENONACB_01287	CDS	1305				hypothetical protein
KENONACB_01288	CDS	828	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KENONACB_01289	CDS	306				hypothetical protein
KENONACB_01290	CDS	423		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
KENONACB_01291	CDS	1569	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
KENONACB_01292	CDS	516				hypothetical protein
KENONACB_01293	CDS	1536	purF_2	2.4.2.14		Amidophosphoribosyltransferase
KENONACB_01294	CDS	1950				hypothetical protein
KENONACB_01295	CDS	426				hypothetical protein
KENONACB_01296	CDS	735				hypothetical protein
KENONACB_01297	CDS	285			COG1631	50S ribosomal protein L44e
KENONACB_01298	CDS	171			COG2051	30S ribosomal protein S27e
KENONACB_01299	CDS	789	eif2a		COG1093	Translation initiation factor 2 subunit alpha
KENONACB_01300	CDS	135				hypothetical protein
KENONACB_01301	CDS	762				hypothetical protein
KENONACB_01302	CDS	201				hypothetical protein
KENONACB_01303	tRNA	85				tRNA-Ser(cga)
KENONACB_01304	CDS	1863				hypothetical protein
KENONACB_01305	CDS	1764				hypothetical protein
KENONACB_01306	CDS	1767	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KENONACB_01307	CDS	1233				hypothetical protein
KENONACB_01308	CDS	1005				hypothetical protein
KENONACB_01309	CDS	210				hypothetical protein
KENONACB_01310	CDS	2037				hypothetical protein
KENONACB_01311	CDS	174				hypothetical protein
KENONACB_01312	CDS	984	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
KENONACB_01313	CDS	537	cmk	2.7.4.25		Cytidylate kinase
KENONACB_01314	CDS	879				hypothetical protein
KENONACB_01315	CDS	687				hypothetical protein
KENONACB_01316	CDS	2853				hypothetical protein
KENONACB_01317	CDS	5133				hypothetical protein
KENONACB_01318	CDS	234				hypothetical protein
KENONACB_01319	CDS	267				Chromosomal protein MC1c
KENONACB_01320	CDS	582				hypothetical protein
KENONACB_01321	CDS	768	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
