locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJOONGJP_01704	CDS	336	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
HJOONGJP_01705	CDS	687				hypothetical protein
HJOONGJP_01706	CDS	2448	ligA	6.5.1.2		DNA ligase
HJOONGJP_01707	CDS	1176	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
HJOONGJP_01708	CDS	1200	iscS_1	2.8.1.7	COG1104	IscS-like cysteine desulfurase
HJOONGJP_01709	CDS	975			COG3118	putative protein
HJOONGJP_01710	CDS	1998				hypothetical protein
HJOONGJP_01711	CDS	3042				hypothetical protein
HJOONGJP_01712	CDS	525	rnhA	3.1.26.4		Ribonuclease H
HJOONGJP_01713	CDS	297				putative protein
HJOONGJP_01714	CDS	651				hypothetical protein
HJOONGJP_01715	CDS	618				hypothetical protein
HJOONGJP_01716	CDS	918	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
HJOONGJP_01717	CDS	555	frr		COG0233	Ribosome-recycling factor
HJOONGJP_01718	CDS	720	pyrH	2.7.4.22	COG0528	Uridylate kinase
HJOONGJP_01719	CDS	831	tsf		COG0264	Elongation factor Ts
HJOONGJP_01720	CDS	891	rpsB		COG0052	30S ribosomal protein S2
HJOONGJP_01721	CDS	387				hypothetical protein
HJOONGJP_01722	CDS	1590	comM		COG0606	Competence protein ComM
HJOONGJP_01723	CDS	1608				hypothetical protein
HJOONGJP_01724	CDS	1080	xerC_4			Tyrosine recombinase XerC
HJOONGJP_01725	CDS	783				hypothetical protein
HJOONGJP_01726	CDS	324				putative protein
HJOONGJP_01727	CDS	660				hypothetical protein
HJOONGJP_01728	CDS	1656	dinB_2	2.7.7.7		DNA polymerase IV
HJOONGJP_01729	CDS	3624	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
HJOONGJP_01730	CDS	1452	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
HJOONGJP_01731	CDS	789				hypothetical protein
HJOONGJP_01732	CDS	738	udp	2.4.2.3	COG2820	Uridine phosphorylase
HJOONGJP_01733	CDS	927	RBKS	2.7.1.15		Ribokinase
HJOONGJP_01734	CDS	579		3.5.1.59		N-carbamoylsarcosine amidase
HJOONGJP_01735	CDS	903				hypothetical protein
HJOONGJP_01736	CDS	1134	rfuC		COG4603	putative riboflavin import permease protein RfuC
HJOONGJP_01737	CDS	1563	rbsA_5	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJOONGJP_01738	CDS	1029				hypothetical protein
HJOONGJP_01739	CDS	849	nagR_1		COG2188	HTH-type transcriptional repressor NagR
HJOONGJP_01740	CDS	1389	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
HJOONGJP_01741	CDS	288				hypothetical protein
HJOONGJP_01742	CDS	1572				hypothetical protein
HJOONGJP_01743	CDS	924	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_01744	CDS	789				hypothetical protein
HJOONGJP_01745	CDS	762	tagH	7.5.2.4	COG1134	Teichoic acids export ATP-binding protein TagH
HJOONGJP_01746	CDS	1236				hypothetical protein
HJOONGJP_01747	CDS	1098				hypothetical protein
HJOONGJP_01748	CDS	2418				hypothetical protein
HJOONGJP_01749	CDS	1650				hypothetical protein
HJOONGJP_01750	CDS	3207				hypothetical protein
HJOONGJP_01751	tRNA	75				tRNA-Met(cat)
HJOONGJP_01752	CDS	240				hypothetical protein
HJOONGJP_01753	CDS	3078				hypothetical protein
HJOONGJP_01754	CDS	1086	ylbL		COG3480	putative protein YlbL
HJOONGJP_01755	CDS	1491				hypothetical protein
HJOONGJP_01756	CDS	1053				hypothetical protein
HJOONGJP_01757	CDS	1704	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
HJOONGJP_01758	CDS	978	nudC	3.6.1.22		NADH pyrophosphatase
HJOONGJP_01759	CDS	1509				hypothetical protein
HJOONGJP_01760	CDS	3948	recB	3.1.11.5		RecBCD enzyme subunit RecB
HJOONGJP_01761	CDS	3858				hypothetical protein
HJOONGJP_01762	CDS	1626				hypothetical protein
HJOONGJP_01763	CDS	225				hypothetical protein
HJOONGJP_01764	CDS	1398	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HJOONGJP_01765	CDS	1332	rlmC	2.1.1.189	COG2265	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC
HJOONGJP_01766	CDS	720				hypothetical protein
HJOONGJP_01767	CDS	1557	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
HJOONGJP_01768	CDS	855		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
HJOONGJP_01769	CDS	1419	pepPI	3.4.11.9		Xaa-Pro aminopeptidase 1
HJOONGJP_01770	CDS	1146				hypothetical protein
HJOONGJP_01771	CDS	798	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
HJOONGJP_01772	CDS	1047	fepG_1		COG4779	Ferric enterobactin transport system permease protein FepG
HJOONGJP_01773	CDS	1047	yfiZ_1		COG0609	putative siderophore transport system permease protein YfiZ
HJOONGJP_01774	CDS	999	fepB		COG4592	Ferrienterobactin-binding periplasmic protein
HJOONGJP_01775	CDS	1791				hypothetical protein
HJOONGJP_01776	CDS	444				hypothetical protein
HJOONGJP_01777	CDS	1695				hypothetical protein
HJOONGJP_01778	CDS	228				hypothetical protein
HJOONGJP_01779	CDS	1242	fes		COG2382	Enterochelin esterase
HJOONGJP_01780	CDS	1665	speA_1	4.1.1.19	COG1982	Arginine decarboxylase
HJOONGJP_01781	CDS	915	hcaR			Hca operon transcriptional activator HcaR
HJOONGJP_01782	CDS	1488	emrY			putative multidrug resistance protein EmrY
HJOONGJP_01783	CDS	792	glnQ_3			Glutamine transport ATP-binding protein GlnQ
HJOONGJP_01784	CDS	867				hypothetical protein
HJOONGJP_01785	CDS	837	glnH_1		COG0834	Glutamine-binding periplasmic protein
HJOONGJP_01786	CDS	1323	dadD	3.5.4.31		5'-deoxyadenosine deaminase
HJOONGJP_01787	CDS	1800	ahcY	3.3.1.1		S-inosyl-L-homocysteine hydrolase
HJOONGJP_01788	CDS	681				hypothetical protein
HJOONGJP_01789	CDS	360				hypothetical protein
HJOONGJP_01790	CDS	645				hypothetical protein
HJOONGJP_01791	CDS	321	gdx			Guanidinium exporter
HJOONGJP_01792	CDS	465	mdtJ			Spermidine export protein MdtJ
HJOONGJP_01793	CDS	654	mntR			HTH-type transcriptional regulator MntR
HJOONGJP_01794	CDS	1017	purR_2			HTH-type transcriptional repressor PurR
HJOONGJP_01795	CDS	1491	potE_2			Putrescine transporter PotE
HJOONGJP_01796	CDS	777	ramA_3	3.5.1.100		(R)-stereoselective amidase
HJOONGJP_01797	CDS	987	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
HJOONGJP_01798	CDS	387				hypothetical protein
HJOONGJP_01799	CDS	1752				hypothetical protein
HJOONGJP_01800	CDS	1311				hypothetical protein
HJOONGJP_01801	CDS	1077	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
HJOONGJP_01802	CDS	1320	entS_2		COG0477	Enterobactin exporter EntS
HJOONGJP_01803	CDS	843				hypothetical protein
HJOONGJP_01804	CDS	402				hypothetical protein
HJOONGJP_01805	CDS	525				hypothetical protein
HJOONGJP_01806	CDS	381				hypothetical protein
HJOONGJP_01807	CDS	246				hypothetical protein
HJOONGJP_01808	CDS	642	sigR		COG1595	ECF RNA polymerase sigma factor SigR
HJOONGJP_01809	CDS	1557	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
HJOONGJP_01810	CDS	1083	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
HJOONGJP_01811	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
HJOONGJP_01812	CDS	375				hypothetical protein
HJOONGJP_01813	CDS	249	whiB1			Transcriptional regulator WhiB1
HJOONGJP_01814	CDS	1422	argG	6.3.4.5		Argininosuccinate synthase
HJOONGJP_01815	CDS	984	mdh	1.1.1.37	COG0039	Malate dehydrogenase
HJOONGJP_01816	CDS	837	dkgA	1.1.1.346		2,5-diketo-D-gluconic acid reductase A
HJOONGJP_01817	CDS	3966				hypothetical protein
HJOONGJP_01818	CDS	192				hypothetical protein
HJOONGJP_01819	CDS	570				hypothetical protein
HJOONGJP_01820	CDS	417				hypothetical protein
HJOONGJP_01821	CDS	1302				hypothetical protein
HJOONGJP_01822	CDS	756				hypothetical protein
HJOONGJP_01823	CDS	1398	mhpA_2	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
HJOONGJP_01824	CDS	1239	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HJOONGJP_01825	CDS	798				hypothetical protein
HJOONGJP_01826	CDS	420				hypothetical protein
HJOONGJP_01827	CDS	909	Hgd_1	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
HJOONGJP_01828	CDS	714				hypothetical protein
HJOONGJP_01829	CDS	915	nodD2_4			Nodulation protein D 2
HJOONGJP_01830	CDS	1356	proP_1			Proline/betaine transporter
HJOONGJP_01831	CDS	924		3.5.5.7	COG0388	Nitrilase
HJOONGJP_01832	CDS	1245	ycaD			putative MFS-type transporter YcaD
HJOONGJP_01833	CDS	582				hypothetical protein
HJOONGJP_01834	CDS	906				hypothetical protein
HJOONGJP_01835	CDS	3183				hypothetical protein
HJOONGJP_01836	CDS	1197				hypothetical protein
HJOONGJP_01837	CDS	1611				hypothetical protein
HJOONGJP_01838	CDS	1977				hypothetical protein
HJOONGJP_01839	CDS	1122				hypothetical protein
HJOONGJP_01840	CDS	1206	xerC_5			Tyrosine recombinase XerC
HJOONGJP_01841	tRNA	80				tRNA-His(gtg)
HJOONGJP_01842	CDS	1002				hypothetical protein
HJOONGJP_01843	CDS	324				hypothetical protein
HJOONGJP_01844	CDS	342	dksA			RNA polymerase-binding transcription factor DksA
HJOONGJP_01845	CDS	495				18 kDa heat shock protein
HJOONGJP_01846	CDS	903	ku		COG1273	Non-homologous end joining protein Ku
HJOONGJP_01847	CDS	2610	ligD		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
HJOONGJP_01848	CDS	882	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
HJOONGJP_01849	CDS	1074				hypothetical protein
HJOONGJP_01850	CDS	939	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_01851	CDS	1029	ssuA_3			Putative aliphatic sulfonates-binding protein
HJOONGJP_01852	CDS	849	ssuC_6		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
HJOONGJP_01853	CDS	2025	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HJOONGJP_01854	CDS	1335		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
HJOONGJP_01855	CDS	648				hypothetical protein
HJOONGJP_01856	CDS	663				hypothetical protein
HJOONGJP_01857	CDS	438	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
HJOONGJP_01858	CDS	1446	dmoA	1.14.13.131		Dimethyl-sulfide monooxygenase
HJOONGJP_01859	CDS	1326				hypothetical protein
HJOONGJP_01860	tRNA	75				tRNA-Gln(ctg)
HJOONGJP_01861	CDS	942				hypothetical protein
HJOONGJP_01862	CDS	888				hypothetical protein
HJOONGJP_01863	CDS	963	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
HJOONGJP_01864	CDS	435				hypothetical protein
HJOONGJP_01865	CDS	705	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
HJOONGJP_01866	CDS	1368				hypothetical protein
HJOONGJP_01867	CDS	1362	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
HJOONGJP_01868	CDS	1350				hypothetical protein
HJOONGJP_01869	CDS	1314				hypothetical protein
HJOONGJP_01870	CDS	1431				hypothetical protein
HJOONGJP_01871	CDS	1878	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HJOONGJP_01872	CDS	1074	namA	1.6.99.1	COG1902	NADPH dehydrogenase
HJOONGJP_01873	CDS	861				hypothetical protein
HJOONGJP_01874	CDS	759	yecS_1		COG0765	L-cystine transport system permease protein YecS
HJOONGJP_01875	CDS	645	yecS_2		COG0765	L-cystine transport system permease protein YecS
HJOONGJP_01876	CDS	801	artM		COG1126	Arginine transport ATP-binding protein ArtM
HJOONGJP_01877	CDS	987				hypothetical protein
HJOONGJP_01878	CDS	2577				hypothetical protein
HJOONGJP_01879	CDS	708	xynR_4		COG1414	HTH-type transcriptional regulator XynR
HJOONGJP_01880	CDS	1275				hypothetical protein
HJOONGJP_01881	CDS	1734	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
HJOONGJP_01882	CDS	573	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
HJOONGJP_01883	CDS	492	lrp		COG1522	Leucine-responsive regulatory protein
HJOONGJP_01884	CDS	1128	ald_2	1.4.1.1	COG0686	Alanine dehydrogenase
HJOONGJP_01885	CDS	465				hypothetical protein
HJOONGJP_01886	CDS	1119	aspC_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
HJOONGJP_01887	CDS	3936				hypothetical protein
HJOONGJP_01888	CDS	1296	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
HJOONGJP_01889	CDS	1608	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
HJOONGJP_01890	CDS	1224				hypothetical protein
HJOONGJP_01891	CDS	1098				hypothetical protein
HJOONGJP_01892	CDS	993	rbsR_1		COG1609	Ribose operon repressor
HJOONGJP_01893	CDS	1065				hypothetical protein
HJOONGJP_01894	CDS	1503	araG_2	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
HJOONGJP_01895	CDS	993	rbsC_6		COG1172	Ribose import permease protein RbsC
HJOONGJP_01896	CDS	1764	cocE_1	3.1.1.84		Cocaine esterase
HJOONGJP_01897	CDS	1362	puo	1.4.3.10		Putrescine oxidase
HJOONGJP_01898	CDS	354				hypothetical protein
HJOONGJP_01899	CDS	1524	puuP_2		COG0531	Putrescine importer PuuP
HJOONGJP_01900	CDS	942				hypothetical protein
HJOONGJP_01901	CDS	1359	sad_3	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
HJOONGJP_01902	CDS	1452	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
HJOONGJP_01903	CDS	1911	mobA_2	1.14.13.23	COG0654	3-hydroxybenzoate 4-monooxygenase
HJOONGJP_01904	CDS	720				hypothetical protein
HJOONGJP_01905	CDS	1806	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
HJOONGJP_01906	CDS	1878	hutI_1	3.5.2.7		Imidazolonepropionase
HJOONGJP_01907	CDS	1737	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
HJOONGJP_01908	CDS	864	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
HJOONGJP_01909	CDS	945	oppB		COG0601	Oligopeptide transport system permease protein OppB
HJOONGJP_01910	CDS	1638				hypothetical protein
HJOONGJP_01911	CDS	507				hypothetical protein
HJOONGJP_01912	CDS	1674	cocE_2	3.1.1.84		Cocaine esterase
HJOONGJP_01913	CDS	570	betI_5			HTH-type transcriptional regulator BetI
HJOONGJP_01914	CDS	1368	abaF_3			Fosfomycin resistance protein AbaF
HJOONGJP_01915	CDS	591				hypothetical protein
HJOONGJP_01916	CDS	1011	srkA	2.7.11.1		Stress response kinase A
HJOONGJP_01917	CDS	1275	argD_2	2.6.1.11	COG4992	Acetylornithine aminotransferase
HJOONGJP_01918	CDS	747	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HJOONGJP_01919	CDS	1866	mobA_3	1.14.13.23	COG0654	3-hydroxybenzoate 4-monooxygenase
HJOONGJP_01920	CDS	1101	eltD	1.1.1.-	COG1063	Erythritol/L-threitol dehydrogenase
HJOONGJP_01921	CDS	573	moaF			Protein MoaF
HJOONGJP_01922	CDS	966				hypothetical protein
HJOONGJP_01923	CDS	966	feaR		COG2207	Transcriptional activator FeaR
HJOONGJP_01924	CDS	1182				hypothetical protein
HJOONGJP_01925	CDS	873				hypothetical protein
HJOONGJP_01926	CDS	1755	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_01927	CDS	696	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HJOONGJP_01928	CDS	816	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
HJOONGJP_01929	CDS	303				hypothetical protein
HJOONGJP_01930	CDS	1644	nfdA_4	3.5.1.91		N-substituted formamide deformylase
HJOONGJP_01931	CDS	393				hypothetical protein
HJOONGJP_01932	CDS	360	yidH		COG2149	Inner membrane protein YidH
HJOONGJP_01933	CDS	2340				hypothetical protein
HJOONGJP_01934	CDS	792	nrtD_4	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
HJOONGJP_01935	CDS	837				hypothetical protein
HJOONGJP_01936	CDS	780	ssuC_7		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
HJOONGJP_01937	CDS	1008	ssuA_4		COG0715	Putative aliphatic sulfonates-binding protein
HJOONGJP_01938	CDS	600	betI_6			HTH-type transcriptional regulator BetI
HJOONGJP_01939	CDS	972		1.8.3.7	COG1262	Formylglycine-generating enzyme
HJOONGJP_01940	CDS	1656	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
HJOONGJP_01941	CDS	603	betI_7			HTH-type transcriptional regulator BetI
HJOONGJP_01942	CDS	1119	php		COG1735	Phosphotriesterase homology protein
HJOONGJP_01943	CDS	1098				hypothetical protein
HJOONGJP_01944	CDS	975	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
HJOONGJP_01945	CDS	753	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HJOONGJP_01946	CDS	1029				hypothetical protein
HJOONGJP_01947	CDS	837	polS_1	1.1.1.-		Sorbitol dehydrogenase
HJOONGJP_01948	CDS	1431	ade	3.5.4.2		Adenine deaminase
HJOONGJP_01949	CDS	1125	camD	1.1.1.327		5-exo-hydroxycamphor dehydrogenase
HJOONGJP_01950	CDS	966	tas		COG0667	Protein tas
HJOONGJP_01951	CDS	1137	aes_3	3.1.1.-		Acetyl esterase
HJOONGJP_01952	CDS	1035	nlhH	3.1.1.1	COG0657	Carboxylesterase NlhH
HJOONGJP_01953	CDS	1236	bcr_1			Bicyclomycin resistance protein
HJOONGJP_01954	CDS	1413	feaB	1.2.1.39	COG1012	Phenylacetaldehyde dehydrogenase
HJOONGJP_01955	CDS	351				hypothetical protein
HJOONGJP_01956	CDS	411				hypothetical protein
HJOONGJP_01957	CDS	2073	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HJOONGJP_01958	CDS	846	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
HJOONGJP_01959	CDS	1881	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_01960	CDS	942	cntB		COG0601	Metal-staphylopine import system permease protein CntB
HJOONGJP_01961	CDS	1536				hypothetical protein
HJOONGJP_01962	CDS	786	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
HJOONGJP_01963	CDS	819	hpcH_1	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
HJOONGJP_01964	CDS	1491				hypothetical protein
HJOONGJP_01965	CDS	672				hypothetical protein
HJOONGJP_01966	CDS	1500	xylG_2	1.2.1.85		2-hydroxymuconic semialdehyde dehydrogenase
HJOONGJP_01967	CDS	1143				hypothetical protein
HJOONGJP_01968	CDS	1548	potE_3			Putrescine transporter PotE
HJOONGJP_01969	CDS	1794	hutU	4.2.1.49	COG2987	Urocanate hydratase
HJOONGJP_01970	CDS	1263	hutI_2	3.5.2.7	COG1228	Imidazolonepropionase
HJOONGJP_01971	CDS	963	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HJOONGJP_01972	CDS	1443	glmU		COG1207	Bifunctional protein GlmU
HJOONGJP_01973	tRNA	73				tRNA-Gln(ttg)
HJOONGJP_01974	CDS	504				hypothetical protein
HJOONGJP_01975	CDS	102				hypothetical protein
HJOONGJP_01976	CDS	1719	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
HJOONGJP_01977	CDS	567	betI_8			HTH-type transcriptional regulator BetI
HJOONGJP_01978	CDS	927	gltC_2			HTH-type transcriptional regulator GltC
HJOONGJP_01979	CDS	1557	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
HJOONGJP_01980	CDS	600				Riboflavin biosynthesis protein
HJOONGJP_01981	CDS	492	slyA			Transcriptional regulator SlyA
HJOONGJP_01982	CDS	1428	proP_2			Ectoine/proline transporter ProP
HJOONGJP_01983	CDS	888	hutG_2	3.5.3.8	COG0010	Formimidoylglutamase
HJOONGJP_01984	CDS	1617				hypothetical protein
HJOONGJP_01985	CDS	1236	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HJOONGJP_01986	CDS	711				hypothetical protein
HJOONGJP_01987	CDS	660	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HJOONGJP_01988	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
HJOONGJP_01989	CDS	3012				hypothetical protein
HJOONGJP_01990	CDS	945	oxyR_1			Hydrogen peroxide-inducible genes activator
HJOONGJP_01991	CDS	450				hypothetical protein
HJOONGJP_01992	CDS	654	desR_1		COG2197	Transcriptional regulatory protein DesR
HJOONGJP_01993	CDS	2319				hypothetical protein
HJOONGJP_01994	CDS	660				hypothetical protein
HJOONGJP_01995	CDS	1722	dipZ_1		COG0785	Protein DipZ
HJOONGJP_01996	CDS	597	sigK		COG1595	ECF RNA polymerase sigma factor SigK
HJOONGJP_01997	CDS	828				hypothetical protein
HJOONGJP_01998	CDS	1923	lcoP		COG1292	Betaine/ectoine transporter LcoP
HJOONGJP_01999	CDS	915				hypothetical protein
HJOONGJP_02000	CDS	762				hypothetical protein
HJOONGJP_02001	CDS	456				hypothetical protein
HJOONGJP_02002	CDS	1851	btuD_18	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJOONGJP_02003	CDS	1113			COG0582	Putative prophage phiRv2 integrase
HJOONGJP_02004	CDS	453				hypothetical protein
HJOONGJP_02005	CDS	243				hypothetical protein
HJOONGJP_02006	CDS	312				hypothetical protein
HJOONGJP_02007	CDS	99				hypothetical protein
HJOONGJP_02008	CDS	882				hypothetical protein
HJOONGJP_02009	CDS	576				hypothetical protein
HJOONGJP_02010	CDS	225				hypothetical protein
HJOONGJP_02011	CDS	606				hypothetical protein
HJOONGJP_02012	CDS	180				hypothetical protein
HJOONGJP_02013	CDS	552				hypothetical protein
HJOONGJP_02014	CDS	705				hypothetical protein
HJOONGJP_02015	CDS	522				hypothetical protein
HJOONGJP_02016	CDS	318				hypothetical protein
HJOONGJP_02017	CDS	675				hypothetical protein
HJOONGJP_02018	CDS	234				hypothetical protein
HJOONGJP_02019	CDS	198				hypothetical protein
HJOONGJP_02020	CDS	918				hypothetical protein
HJOONGJP_02021	CDS	1248	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
HJOONGJP_02022	CDS	441				hypothetical protein
HJOONGJP_02023	CDS	279				hypothetical protein
HJOONGJP_02024	CDS	399				hypothetical protein
HJOONGJP_02025	CDS	702				hypothetical protein
HJOONGJP_02026	CDS	276				hypothetical protein
HJOONGJP_02027	CDS	1779				hypothetical protein
HJOONGJP_02028	CDS	1446				hypothetical protein
HJOONGJP_02029	CDS	1002				hypothetical protein
HJOONGJP_02030	CDS	882				hypothetical protein
HJOONGJP_02031	CDS	3303				hypothetical protein
HJOONGJP_02032	CDS	456				hypothetical protein
HJOONGJP_02033	CDS	249				hypothetical protein
HJOONGJP_02034	CDS	279				hypothetical protein
HJOONGJP_02035	CDS	408				hypothetical protein
HJOONGJP_02036	CDS	573				hypothetical protein
HJOONGJP_02037	CDS	177				hypothetical protein
HJOONGJP_02038	CDS	384				hypothetical protein
HJOONGJP_02039	CDS	339				hypothetical protein
HJOONGJP_02040	CDS	402				hypothetical protein
HJOONGJP_02041	CDS	327				hypothetical protein
HJOONGJP_02042	CDS	957				hypothetical protein
HJOONGJP_02043	CDS	540				hypothetical protein
HJOONGJP_02044	CDS	1113				hypothetical protein
HJOONGJP_02045	CDS	1602				hypothetical protein
HJOONGJP_02046	CDS	1512				hypothetical protein
HJOONGJP_02047	CDS	423				hypothetical protein
HJOONGJP_02048	CDS	339				hypothetical protein
HJOONGJP_02049	CDS	126				hypothetical protein
HJOONGJP_02050	CDS	261				hypothetical protein
HJOONGJP_02051	CDS	360				hypothetical protein
HJOONGJP_02052	CDS	234				hypothetical protein
HJOONGJP_02053	CDS	90				hypothetical protein
HJOONGJP_02054	CDS	174				hypothetical protein
HJOONGJP_02055	tRNA	78				tRNA-Tyr(gta)
HJOONGJP_02056	tRNA	74				tRNA-Trp(cca)
HJOONGJP_02057	tRNA	73				tRNA-Asn(gtt)
HJOONGJP_02058	CDS	651				hypothetical protein
HJOONGJP_02059	CDS	135				hypothetical protein
HJOONGJP_02060	CDS	405				hypothetical protein
HJOONGJP_02061	CDS	234				hypothetical protein
HJOONGJP_02062	CDS	570				hypothetical protein
HJOONGJP_02063	CDS	390				hypothetical protein
HJOONGJP_02064	CDS	261				hypothetical protein
HJOONGJP_02065	CDS	1914				hypothetical protein
HJOONGJP_02066	CDS	207				hypothetical protein
HJOONGJP_02067	CDS	675				hypothetical protein
HJOONGJP_02068	CDS	903	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HJOONGJP_02069	CDS	888	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HJOONGJP_02070	CDS	933	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
HJOONGJP_02071	CDS	1590	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
HJOONGJP_02072	CDS	516				hypothetical protein
HJOONGJP_02073	CDS	1380	gabT_2	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
HJOONGJP_02074	CDS	879				hypothetical protein
HJOONGJP_02075	CDS	996	ascG		COG1609	HTH-type transcriptional regulator AscG
HJOONGJP_02076	CDS	966	rbsB_2		COG1879	Ribose import binding protein RbsB
HJOONGJP_02077	CDS	735	frcA	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
HJOONGJP_02078	CDS	999	rbsC_7		COG1172	Ribose import permease protein RbsC
HJOONGJP_02079	CDS	1056				hypothetical protein
HJOONGJP_02080	CDS	750				hypothetical protein
HJOONGJP_02081	CDS	948	rihA_2	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
HJOONGJP_02082	CDS	963	rbsK	2.7.1.15	COG0524	Ribokinase
HJOONGJP_02083	CDS	1137				hypothetical protein
HJOONGJP_02084	CDS	780				hypothetical protein
HJOONGJP_02085	CDS	261	atpC		COG0355	ATP synthase epsilon chain
HJOONGJP_02086	CDS	1461	atpD	7.1.2.2		ATP synthase subunit beta
HJOONGJP_02087	CDS	891	atpG			ATP synthase gamma chain
HJOONGJP_02088	CDS	1626	atpA	7.1.2.2		ATP synthase subunit alpha
HJOONGJP_02089	CDS	777	atpH_1			ATP synthase subunit delta
