>LYTG01000001.1
5468	6322	-	2	1.317865	I:	D:
6480	6842	-	3	1.285842	I:	D:
6950	7300	-	2	1.343969	I:	D:
7406	7858	+	2	1.311048	I:	D:
7903	9558	-	1	1.307959	I:	D:
9816	10931	+	3	1.312486	I:	D:
11196	11408	+	3	1.320260	I:	D:
11448	12215	+	3	1.334923	I:	D:
12228	12431	+	3	1.327974	I:	D:
12477	12704	+	3	1.376762	I:	D:
12804	13619	-	3	1.330946	I:	D:
13771	15372	-	1	1.313763	I:	D:
15602	16081	-	2	1.285621	I:	D:
16162	17481	-	1	1.359808	I:	D:
17381	17623	+	2	1.339802	I:	D:
17660	18955	+	2	1.321705	I:	D:
19001	21130	-	2	1.317389	I:	D:
21220	21936	-	1	1.331544	I:	D:
21943	22461	-	1	1.325008	I:	D:
22508	22936	-	2	1.295334	I:	D:
22933	23352	-	1	1.324458	I:	D:
23480	25183	-	2	1.309263	I:	D:
25405	25752	+	1	1.341130	I:	D:
>LYTG01000040.1
1	495	+	1	1.317415	I:	D:
523	1176	-	1	1.354510	I:	D:
1253	1954	-	2	1.335821	I:	D:
1983	3113	-	3	1.335153	I:	D:
3101	4432	-	2	1.319124	I:	D:
4443	5810	-	3	1.343150	I:	D:
5835	7181	-	3	1.340143	I:	D:
7178	8206	-	2	1.327843	I:	D:
8203	10116	-	1	1.331593	I:	D:
10565	11317	+	2	1.332982	I:	D:
11353	12303	-	1	1.322268	I:	D:
>LYTG01000041.1
91	459	-	1	1.323970	I:	D:
462	1343	-	3	1.297258	I:	D:
1340	2248	-	2	1.322962	I:	D:
2385	3335	+	3	1.324134	I:	D:
3433	4617	+	1	1.352216	I:	D:
4683	5033	+	3	1.344866	I:	D:
5084	6604	+	2	1.325753	I:	D:
7163	8425	-	2	1.321706	I:	D:
8582	9085	-	2	1.309074	I:	D:
9143	10195	-	2	1.327642	I:	D:
10249	11622	-	1	1.311191	I:	D:
11636	12529	-	2	1.312523	I:	D:
12669	13076	-	3	1.323868	I:	D:
13124	13972	-	2	1.306253	I:	D:
14087	14941	-	2	1.316674	I:	D:
15099	15878	+	3	1.336806	I:	D:
15945	16133	+	3	1.306619	I:	D:
16176	17762	-	3	1.324345	I:	D:
17787	19082	-	3	1.322665	I:	D:
19182	20030	+	3	1.323373	I:	D:
20038	20883	+	1	1.315999	I:	D:
20929	22878	-	1	1.296725	I:	D:
22989	23174	+	3	1.365010	I:	D:
23183	24100	+	2	1.332010	I:	D:
24118	24948	+	1	1.313764	I:	D:
24999	26015	-	3	1.320778	I:	D:
26313	26768	+	3	1.326227	I:	D:
26818	28401	-	1	1.326193	I:	D:
28534	29061	-	1	1.335493	I:	D:
29058	29414	-	3	1.315645	I:	D:
29507	30634	-	2	1.305086	I:	D:
30634	31674	-	1	1.329555	I:	D:
31769	32227	+	2	1.323860	I:	D:
32224	32589	+	1	1.367526	I:	D:
32586	33809	+	3	1.314579	I:	D:
33813	34226	+	3	1.316385	I:	D:
34287	34796	+	3	1.342047	I:	D:
34820	35371	+	2	1.341352	I:	D:
35432	36532	-	2	1.310030	I:	D:
36723	37163	+	3	1.325836	I:	D:
37186	38118	-	1	1.341152	I:	D:
38237	38446	+	2	1.324261	I:	D:
38443	38907	+	1	1.316382	I:	D:
39022	40368	+	1	1.311718	I:	D:
40352	42637	+	2	1.314844	I:	D:
42726	43226	+	3	1.342966	I:	D:
43270	43641	-	1	1.322858	I:	D:
43657	43800	-	1	1.327600	I:	D:
43878	44435	-	3	1.312700	I:	D:
44453	45649	-	2	1.330022	I:	D:
45912	46970	-	3	1.327024	I:	D:
47020	48000	-	1	1.292839	I:	D:
48003	48383	-	3	1.327414	I:	D:
48501	48806	+	3	1.304254	I:	D:
48835	49215	-	1	1.319417	I:	D:
49295	49777	+	2	1.320289	I:	D:
49886	50920	-	2	1.309445	I:	D:
50917	52071	-	1	1.321582	I:	D:
52635	53789	+	3	1.325003	I:	D:
53786	54436	+	2	1.315195	I:	D:
54433	55050	+	1	1.324031	I:	D:
55064	55597	+	2	1.288103	I:	D:
55630	56088	-	1	1.341036	I:	D:
56060	56629	-	2	1.340459	I:	D:
>LYTG01000042.1
1	810	-	1	1.330975	I:	D:
854	1006	+	2	1.344545	I:	D:
1067	1975	+	2	1.328112	I:	D:
2176	2475	-	1	1.316243	I:	D:
2511	3230	-	3	1.336934	I:	D:
3308	4297	-	2	1.305190	I:	D:
4635	5408	+	3	1.314629	I:	D:
5487	5633	+	3	1.350166	I:	D:
5637	6572	-	3	1.317707	I:	D:
6727	8223	+	1	1.318566	I:	D:
8340	8783	+	3	1.303452	I:	D:
8815	9582	-	1	1.324443	I:	D:
9579	10763	-	3	1.328836	I:	D:
10745	11281	-	2	1.323917	I:	D:
11296	12057	-	1	1.306720	I:	D:
12054	13043	-	3	1.334110	I:	D:
13400	13624	+	2	1.378959	I:	D:
13807	15168	+	1	1.314251	I:	D:
15256	16833	-	1	1.320843	I:	D:
17296	17661	-	1	1.297247	I:	D:
17674	18279	-	1	1.327613	I:	D:
18374	20011	+	2	1.319998	I:	D:
20316	20480	+	3	1.390439	I:	D:
20658	20867	+	3	1.349581	I:	D:
20893	21261	+	1	1.395855	I:	D:
21414	21575	+	3	1.365695	I:	D:
22118	23542	+	2	1.298739	I:	D:
>LYTG01000043.1
3	596	-	3	1.304960	I:	D:
716	1120	-	2	1.329820	I:	D:
1189	1461	-	1	1.319100	I:	D:
1532	2824	-	2	1.317596	I:	D:
2838	3788	-	3	1.326561	I:	D:
3871	4050	-	1	1.332639	I:	D:
4139	4474	+	2	1.301068	I:	D:
4516	5622	+	1	1.322165	I:	D:
5768	6292	+	2	1.327712	I:	D:
6554	8269	-	2	1.319695	I:	D:
8266	9990	-	1	1.325795	I:	D:
10118	10837	-	2	1.351410	I:	D:
10929	13271	-	3	1.328667	I:	D:
13453	14415	-	1	1.321633	I:	D:
14431	15915	-	1	1.325618	I:	D:
15960	16988	-	3	1.306128	I:	D:
17005	18276	-	1	1.327202	I:	D:
>LYTG01000044.1
3	1217	+	3	1.300281	I:	D:
1361	3142	+	2	1.314961	I:	D:
3181	4083	-	1	1.340611	I:	D:
4188	5249	+	3	1.341873	I:	D:
5246	5638	+	2	1.338873	I:	D:
5651	6355	+	2	1.331144	I:	D:
6445	6654	+	1	1.339165	I:	D:
6673	7116	-	1	1.297912	I:	D:
7262	8257	+	2	1.329632	I:	D:
8319	9740	-	3	1.319888	I:	D:
10132	10365	-	1	1.351845	I:	D:
10489	10707	+	1	1.347763	I:	D:
10849	11154	+	1	1.351079	I:	D:
11161	11964	-	1	1.343180	I:	D:
12020	12280	+	2	1.384508	I:	D:
12397	12957	+	1	1.321814	I:	D:
12954	13667	+	3	1.319515	I:	D:
13751	14662	+	2	1.331693	I:	D:
14679	14864	+	3	1.262174	I:	D:
14902	15825	-	1	1.318479	I:	D:
16148	17983	+	2	1.318135	I:	D:
18001	18162	-	1	1.331628	I:	D:
18570	18698	+	3	1.372465	I:	D:
18770	19618	-	2	1.313549	I:	D:
19785	21299	+	3	1.331447	I:	D:
21427	22704	+	1	1.319655	I:	D:
22716	23555	+	3	1.325623	I:	D:
23568	24194	+	3	1.318878	I:	D:
24326	25312	+	2	1.331022	I:	D:
25260	25649	+	3	1.342694	I:	D:
25646	28180	+	2	1.345672	I:	D:
28279	28833	-	1	1.327471	I:	D:
28896	29348	+	3	1.299717	I:	D:
29518	29967	-	1	1.320167	I:	D:
30011	31576	-	2	1.318337	I:	D:
31706	32341	-	2	1.301824	I:	D:
32365	32997	-	1	1.341557	I:	D:
32975	33805	-	2	1.320918	I:	D:
33802	34593	-	1	1.334961	I:	D:
34590	35327	-	3	1.335522	I:	D:
35512	36960	-	1	1.331756	I:	D:
36941	38359	-	2	1.326433	I:	D:
38356	40203	-	1	1.319944	I:	D:
40185	41123	-	3	1.329392	I:	D:
41128	42375	-	1	1.336602	I:	D:
42442	43281	-	1	1.335127	I:	D:
43390	43785	+	1	1.325182	I:	D:
43997	44836	-	2	1.355426	I:	D:
44833	45435	-	1	1.353191	I:	D:
45488	45934	+	2	1.320233	I:	D:
45950	46627	-	2	1.325865	I:	D:
46775	47374	+	2	1.331554	I:	D:
47467	48417	-	1	1.344166	I:	D:
48476	48832	-	2	1.343340	I:	D:
48832	49587	-	1	1.327862	I:	D:
49562	49915	-	2	1.333907	I:	D:
50082	51539	+	3	1.307151	I:	D:
51580	51984	-	1	1.329127	I:	D:
51985	52527	-	1	1.313954	I:	D:
52667	52960	+	2	1.368696	I:	D:
53021	53632	-	2	1.312700	I:	D:
53784	54680	+	3	1.322082	I:	D:
54968	56230	+	2	1.340154	I:	D:
56245	57480	+	1	1.335263	I:	D:
57558	58445	+	3	1.327335	I:	D:
58471	58776	-	1	1.322243	I:	D:
58790	59569	-	2	1.348555	I:	D:
59687	60007	-	2	1.339113	I:	D:
60064	60588	-	1	1.314436	I:	D:
60744	61286	+	3	1.310596	I:	D:
61340	62125	-	2	1.340612	I:	D:
62179	62688	-	1	1.350662	I:	D:
62793	63779	-	3	1.329170	I:	D:
63946	64134	-	1	1.363808	I:	D:
64134	64931	-	3	1.334899	I:	D:
65003	65200	-	2	1.326376	I:	D:
65448	66035	-	3	1.351236	I:	D:
66130	66732	-	1	1.337617	I:	D:
66729	67766	-	3	1.337559	I:	D:
67809	68165	-	3	1.357239	I:	D:
68262	68576	+	3	1.332085	I:	D:
68665	69450	+	1	1.319583	I:	D:
69482	70279	-	2	1.334100	I:	D:
70361	71428	-	2	1.342601	I:	D:
71561	72124	-	2	1.315889	I:	D:
72187	73182	-	1	1.328355	I:	D:
73219	73653	-	1	1.321776	I:	D:
73799	74926	-	2	1.318364	I:	D:
74976	75515	-	3	1.300172	I:	D:
75725	76471	+	2	1.310056	I:	D:
76472	77440	-	2	1.342262	I:	D:
77485	77805	+	1	1.363163	I:	D:
77992	78480	+	1	1.306223	I:	D:
78515	78994	-	2	1.311788	I:	D:
78976	79479	-	1	1.331335	I:	D:
79573	79971	+	1	1.323150	I:	D:
80084	81886	+	2	1.318082	I:	D:
81928	82812	-	1	1.320759	I:	D:
82827	83111	-	3	1.327518	I:	D:
83213	84670	-	2	1.347230	I:	D:
84851	87502	-	2	1.305602	I:	D:
87506	87949	-	2	1.307701	I:	D:
88035	88538	-	3	1.356940	I:	D:
88602	89543	-	3	1.329779	I:	D:
89611	90273	-	1	1.350114	I:	D:
90410	92206	-	2	1.319815	I:	D:
92565	93923	-	3	1.319195	I:	D:
93959	95239	-	2	1.327977	I:	D:
95240	96100	-	2	1.340260	I:	D:
96234	96869	-	3	1.344167	I:	D:
96866	97441	-	2	1.328182	I:	D:
97574	98476	-	2	1.327316	I:	D:
>LYTG01000045.1
132	1157	-	3	1.332223	I:	D:
1400	1834	-	2	1.273346	I:	D:
1858	4203	-	1	1.340640	I:	D:
4239	4964	+	3	1.380398	I:	D:
4974	5423	+	3	1.382072	I:	D:
5429	5716	+	2	1.352472	I:	D:
5721	7157	+	3	1.356747	I:	D:
7458	7850	-	3	1.282076	I:	D:
7847	9163	-	2	1.342742	I:	D:
9420	9800	+	3	1.339538	I:	D:
9905	10789	+	2	1.303061	I:	D:
11139	11768	-	3	1.337744	I:	D:
>LYTG01000046.1
57	431	-	3	1.265340	I:	D:
428	7162	-	2	1.345402	I:	D:
>LYTG01000047.1
314	484	-	2	1.345539	I:	D:
518	898	+	2	1.349330	I:	D:
949	1143	+	1	1.347526	I:	D:
1159	1623	+	1	1.340495	I:	D:
1762	1956	+	1	1.360845	I:	D:
2127	2669	-	3	1.293888	I:	D:
2716	4218	-	1	1.330845	I:	D:
4585	5286	+	1	1.317359	I:	D:
5642	6706	+	2	1.367680	I:	D:
>LYTG01000048.1
1	201	+	1	1.370810	I:	D:
212	451	+	2	1.391401	I:	D:
687	1025	+	3	1.359788	I:	D:
1077	1538	+	3	1.349633	I:	D:
1541	1702	+	2	1.362127	I:	D:
1830	2672	-	3	1.352774	I:	D:
2669	3178	-	2	1.360341	I:	D:
3302	3727	+	2	1.344898	I:	D:
3817	4233	+	1	1.371977	I:	D:
4268	4630	+	2	1.360602	I:	D:
>LYTG01000049.1
3	485	+	3	1.301863	I:	D:
1115	2491	+	2	1.328061	I:	D:
>LYTG01000050.1
47	271	-	2	1.341226	I:	D:
268	867	-	1	1.342538	I:	D:
890	1207	-	2	1.262550	I:	D:
1223	2944	-	2	1.322968	I:	D:
3316	3936	-	1	1.341918	I:	D:
3937	4572	+	1	1.330222	I:	D:
4569	5240	+	3	1.315910	I:	D:
5280	6278	-	3	1.337246	I:	D:
>LYTG01000051.1
2	133	-	2	1.374465	I:	D:
238	1521	-	1	1.311548	I:	D:
1800	3044	-	3	1.339507	I:	D:
3120	3698	-	3	1.303743	I:	D:
3700	4605	-	1	1.302946	I:	D:
4878	6296	+	3	1.331433	I:	D:
6277	6927	+	1	1.343373	I:	D:
7078	10509	+	1	1.324731	I:	D:
10556	12019	-	2	1.325701	I:	D:
12247	12405	+	1	1.361656	I:	D:
12583	12900	+	1	1.415341	I:	D:
13174	13473	+	1	1.402159	I:	D:
13748	13963	+	2	1.374046	I:	D:
15149	15313	+	2	1.375167	I:	D:
15482	15697	+	2	1.362247	I:	D:
15929	16180	+	2	1.411513	I:	D:
16539	16793	+	3	1.378859	I:	D:
16861	17064	+	1	1.404319	I:	D:
>LYTG01000052.1
3	257	+	3	1.366713	I:	D:
996	1229	-	3	1.352860	I:	D:
1423	1626	+	1	1.405364	I:	D:
2417	2677	+	2	1.390344	I:	D:
3024	3341	+	3	1.415940	I:	D:
3615	3914	+	3	1.403858	I:	D:
4189	4404	+	1	1.374597	I:	D:
5590	5754	+	1	1.372739	I:	D:
>LYTG01000053.1
449	682	+	2	1.358383	I:	D:
1422	1637	-	3	1.377814	I:	D:
1983	2120	+	3	1.384191	I:	D:
2298	2471	+	3	1.392359	I:	D:
3838	4137	-	1	1.412570	I:	D:
4275	4433	+	3	1.403467	I:	D:
5092	6546	+	1	1.356230	I:	D:
6549	7190	+	3	1.350780	I:	D:
7187	7516	+	2	1.331885	I:	D:
7516	8526	+	1	1.333169	I:	D:
8533	9363	+	1	1.340243	I:	D:
9387	9722	+	3	1.318001	I:	D:
9788	10522	+	2	1.345166	I:	D:
10428	10793	+	3	1.334146	I:	D:
10765	11634	+	1	1.332738	I:	D:
11651	11944	-	2	1.305245	I:	D:
12275	14233	+	2	1.317419	I:	D:
14287	15054	+	1	1.313098	I:	D:
15051	16358	+	3	1.307617	I:	D:
16351	16911	+	1	1.322191	I:	D:
16908	17786	+	3	1.315768	I:	D:
17870	18106	+	2	1.352729	I:	D:
18130	19071	+	1	1.338626	I:	D:
19145	19969	+	2	1.333628	I:	D:
20038	20406	+	1	1.333426	I:	D:
20589	21944	+	3	1.317920	I:	D:
21990	22946	+	3	1.323161	I:	D:
23000	23560	+	2	1.336611	I:	D:
23606	27133	+	2	1.322585	I:	D:
27300	28664	+	3	1.334282	I:	D:
28666	30081	+	1	1.320454	I:	D:
30078	30350	+	3	1.293920	I:	D:
30396	30770	+	3	1.315264	I:	D:
30846	31400	+	3	1.330287	I:	D:
>LYTG01000054.1
81	2483	+	3	1.332370	I:	D:
>LYTG01000055.1
295	1530	+	1	1.358948	I:	D:
1566	2111	+	3	1.332363	I:	D:
2218	4245	+	1	1.319629	I:	D:
4340	5104	+	2	1.315085	I:	D:
5126	6052	+	2	1.320533	I:	D:
6139	7092	+	1	1.324163	I:	D:
7186	8565	+	1	1.322904	I:	D:
8562	9146	+	3	1.332387	I:	D:
9130	9963	+	1	1.340053	I:	D:
9960	10745	+	3	1.331697	I:	D:
10738	11103	+	1	1.314581	I:	D:
11100	11603	+	3	1.350142	I:	D:
11626	12621	+	1	1.311470	I:	D:
12788	14260	+	2	1.322486	I:	D:
14973	15206	+	3	1.361248	I:	D:
15945	16160	-	3	1.375301	I:	D:
16329	16493	-	3	1.391515	I:	D:
16629	16802	+	3	1.397656	I:	D:
18169	18468	-	1	1.414627	I:	D:
>LYTG01000056.1
211	864	-	1	1.353235	I:	D:
876	1907	-	3	1.319837	I:	D:
2051	2443	-	2	1.318756	I:	D:
2469	2906	-	3	1.321936	I:	D:
3061	3801	-	1	1.333484	I:	D:
3798	4589	-	3	1.350624	I:	D:
4586	5464	-	2	1.341823	I:	D:
5440	6276	-	1	1.338827	I:	D:
6346	6699	-	1	1.309549	I:	D:
6724	7668	-	1	1.299283	I:	D:
7761	8156	-	3	1.341141	I:	D:
8173	8538	-	1	1.307857	I:	D:
8702	8923	-	2	1.339616	I:	D:
9026	9784	-	2	1.329895	I:	D:
9781	10431	-	1	1.316478	I:	D:
10510	11799	-	1	1.337119	I:	D:
11799	12239	-	3	1.313773	I:	D:
12270	12455	-	3	1.320860	I:	D:
12471	12971	-	3	1.312152	I:	D:
12992	13354	-	2	1.308783	I:	D:
13389	13928	-	3	1.312242	I:	D:
13962	14360	-	3	1.310713	I:	D:
14392	14661	-	1	1.323544	I:	D:
14680	15219	-	1	1.312106	I:	D:
15252	15560	-	3	1.307317	I:	D:
15598	15966	-	1	1.308856	I:	D:
16010	16270	-	2	1.314512	I:	D:
16494	16931	-	3	1.321174	I:	D:
16964	17608	-	2	1.305511	I:	D:
17622	17954	-	3	1.328467	I:	D:
17975	18250	-	2	1.333797	I:	D:
18317	19147	-	2	1.329246	I:	D:
19182	19463	-	3	1.313344	I:	D:
19463	20086	-	2	1.331439	I:	D:
20115	20741	-	3	1.316377	I:	D:
20803	21111	-	1	1.311669	I:	D:
21492	22004	-	3	1.337178	I:	D:
22099	23286	-	1	1.321078	I:	D:
23400	25478	-	3	1.317677	I:	D:
25595	26062	-	2	1.304275	I:	D:
26108	26530	-	2	1.353104	I:	D:
26819	30391	-	2	1.328575	I:	D:
30441	33998	-	3	1.323597	I:	D:
34183	34779	-	1	1.336024	I:	D:
34865	35230	-	2	1.278690	I:	D:
35286	35792	-	3	1.311732	I:	D:
36051	36737	-	3	1.304253	I:	D:
36836	37261	-	2	1.315430	I:	D:
37410	37970	-	3	1.296315	I:	D:
37979	38149	-	2	1.324296	I:	D:
>LYTG01000057.1
77	718	-	2	1.331120	I:	D:
>LYTG01000058.1
30	455	-	3	1.311415	I:	D:
575	1255	-	2	1.325082	I:	D:
1434	1838	-	3	1.348099	I:	D:
1835	3232	-	2	1.311429	I:	D:
3201	3890	-	3	1.324413	I:	D:
4140	5594	-	3	1.320572	I:	D:
5643	6116	-	3	1.295372	I:	D:
6113	6847	-	2	1.336935	I:	D:
6850	7914	-	1	1.312941	I:	D:
8029	9405	-	1	1.340206	I:	D:
9460	11895	-	1	1.316967	I:	D:
11920	12963	-	1	1.349733	I:	D:
12963	13397	-	3	1.359271	I:	D:
13412	13909	-	2	1.329256	I:	D:
>LYTG01000059.1
57	1052	-	3	1.349227	I:	D:
1108	3693	-	1	1.314717	I:	D:
3716	5653	-	2	1.322572	I:	D:
5699	6817	-	2	1.326066	I:	D:
6819	7034	-	3	1.293792	I:	D:
7169	8308	-	2	1.330751	I:	D:
8506	9921	-	1	1.336427	I:	D:
10658	10792	+	2	1.323343	I:	D:
10914	11303	+	3	1.339392	I:	D:
11408	12268	+	2	1.306804	I:	D:
12388	12930	+	1	1.327857	I:	D:
12949	13701	-	1	1.339267	I:	D:
13845	15251	+	3	1.310400	I:	D:
15267	17153	+	3	1.326091	I:	D:
17158	17874	+	1	1.323747	I:	D:
17912	18832	+	2	1.312286	I:	D:
18875	19657	+	2	1.326596	I:	D:
20005	20244	+	1	1.372517	I:	D:
20427	21365	+	3	1.314119	I:	D:
21355	21558	+	1	1.332960	I:	D:
21712	22812	+	1	1.315387	I:	D:
22943	23230	+	2	1.306606	I:	D:
23268	23795	+	3	1.342269	I:	D:
23837	24067	+	2	1.353666	I:	D:
>LYTG01000060.1
109	2100	+	1	1.328450	I:	D:
2097	2540	+	3	1.275944	I:	D:
2558	3910	+	2	1.322892	I:	D:
4030	5373	+	1	1.333514	I:	D:
5492	6202	+	2	1.307819	I:	D:
6206	8047	+	2	1.320994	I:	D:
8047	9432	+	1	1.336482	I:	D:
9419	10243	+	2	1.327945	I:	D:
10257	11048	+	3	1.319034	I:	D:
11098	12366	+	1	1.315688	I:	D:
12649	13128	+	1	1.324815	I:	D:
13296	13634	+	3	1.382078	I:	D:
13831	14826	+	1	1.351416	I:	D:
15024	15269	+	3	1.295697	I:	D:
15266	16672	+	2	1.334510	I:	D:
16741	18192	+	1	1.337463	I:	D:
18208	19113	+	1	1.335450	I:	D:
19239	19529	-	3	1.316380	I:	D:
19577	20056	+	2	1.335252	I:	D:
20090	20332	-	2	1.338620	I:	D:
20351	20983	-	2	1.370588	I:	D:
21239	22432	+	2	1.304296	I:	D:
22841	24286	-	2	1.306031	I:	D:
24577	25659	+	1	1.330650	I:	D:
25656	28433	+	3	1.321666	I:	D:
28470	28913	-	3	1.346064	I:	D:
28919	29326	-	2	1.315496	I:	D:
29319	29726	-	3	1.324149	I:	D:
29850	30347	+	3	1.308676	I:	D:
30361	30903	+	1	1.327811	I:	D:
30875	31447	+	2	1.360443	I:	D:
31564	34029	+	1	1.320741	I:	D:
34095	34994	-	3	1.353036	I:	D:
35104	35664	-	1	1.368122	I:	D:
35770	36360	-	1	1.364709	I:	D:
36382	38883	-	1	1.338425	I:	D:
39140	40003	+	2	1.311093	I:	D:
40051	40593	-	1	1.344943	I:	D:
40629	41087	-	3	1.339865	I:	D:
41280	42779	+	3	1.323177	I:	D:
42869	43393	-	2	1.320007	I:	D:
43498	43941	-	1	1.321777	I:	D:
>LYTG01000061.1
4	1035	-	1	1.337711	I:	D:
1228	1971	+	1	1.321779	I:	D:
2091	2837	+	3	1.317863	I:	D:
2830	3492	+	1	1.310542	I:	D:
3518	4333	+	2	1.298911	I:	D:
4366	5202	-	1	1.311618	I:	D:
5345	5539	+	2	1.370105	I:	D:
5568	6854	-	3	1.337646	I:	D:
7035	8558	-	3	1.316890	I:	D:
8571	9134	-	3	1.323649	I:	D:
9476	10270	-	2	1.348480	I:	D:
10446	10907	+	3	1.347900	I:	D:
10897	12966	+	1	1.324814	I:	D:
12999	14873	-	3	1.300368	I:	D:
15170	15796	-	2	1.313376	I:	D:
15919	16668	+	1	1.327900	I:	D:
16771	17400	+	1	1.334485	I:	D:
17429	17755	-	2	1.326297	I:	D:
17924	18634	-	2	1.306844	I:	D:
18694	19341	-	1	1.328233	I:	D:
19417	20793	-	1	1.316050	I:	D:
21070	22062	+	1	1.322417	I:	D:
22102	22413	-	1	1.345060	I:	D:
22569	25790	+	3	1.323550	I:	D:
25778	26638	+	2	1.340762	I:	D:
26635	27075	+	1	1.316100	I:	D:
27104	28087	-	2	1.315000	I:	D:
28289	30343	-	2	1.322948	I:	D:
30449	31633	-	2	1.318058	I:	D:
31774	33030	-	1	1.323304	I:	D:
33158	35170	-	2	1.313699	I:	D:
35293	35943	-	1	1.321660	I:	D:
35995	37200	-	1	1.313701	I:	D:
37299	40805	-	3	1.311980	I:	D:
41192	41947	+	2	1.345177	I:	D:
42081	43772	+	3	1.324377	I:	D:
43821	44153	+	3	1.346921	I:	D:
44218	44421	+	1	1.334938	I:	D:
44423	44590	+	2	1.324161	I:	D:
>LYTG01000062.1
219	1679	+	3	1.321325	I:	D:
1725	2525	-	3	1.312269	I:	D:
2622	3008	-	3	1.340778	I:	D:
3089	4207	+	2	1.312275	I:	D:
4220	5362	+	2	1.317544	I:	D:
5398	6366	+	1	1.311692	I:	D:
6409	7095	-	1	1.321458	I:	D:
7109	7624	-	2	1.293544	I:	D:
7739	8560	-	2	1.316554	I:	D:
8640	9053	-	3	1.323400	I:	D:
9279	11054	+	3	1.321421	I:	D:
11171	12649	+	2	1.323637	I:	D:
12690	12992	-	3	1.320925	I:	D:
12989	13720	-	2	1.325824	I:	D:
13835	14536	+	2	1.321647	I:	D:
14543	14833	+	2	1.339013	I:	D:
14934	15794	-	3	1.353878	I:	D:
15980	16198	+	2	1.324155	I:	D:
16258	16725	+	1	1.341120	I:	D:
16741	17856	-	1	1.306929	I:	D:
18203	18889	+	2	1.333565	I:	D:
19000	19425	+	1	1.322108	I:	D:
19437	20108	+	3	1.345764	I:	D:
20120	20596	+	2	1.325640	I:	D:
20657	22012	+	2	1.316388	I:	D:
22025	23209	-	2	1.308634	I:	D:
23224	23652	-	1	1.328023	I:	D:
23791	24339	+	1	1.307500	I:	D:
24358	25242	+	1	1.325257	I:	D:
25278	26765	-	3	1.329434	I:	D:
26762	27610	-	2	1.312394	I:	D:
27630	28124	-	3	1.349371	I:	D:
28577	30487	+	2	1.321217	I:	D:
30531	31103	-	3	1.312820	I:	D:
31226	31894	+	2	1.326529	I:	D:
31894	33162	+	1	1.337311	I:	D:
33261	33527	+	3	1.334752	I:	D:
33334	33894	+	1	1.331502	I:	D:
>LYTG01000063.1
43	894	+	1	1.319675	I:	D:
995	2845	+	2	1.326257	I:	D:
2861	4306	+	2	1.315673	I:	D:
4437	4871	-	3	1.350024	I:	D:
5091	6608	+	3	1.340477	I:	D:
6605	7099	+	2	1.347308	I:	D:
7143	8015	-	3	1.333815	I:	D:
8028	9833	-	3	1.353192	I:	D:
9954	10250	+	3	1.315257	I:	D:
10256	10600	+	2	1.317239	I:	D:
10606	11934	+	1	1.326239	I:	D:
11967	13391	+	3	1.326724	I:	D:
13472	14200	+	2	1.320006	I:	D:
14197	14898	+	1	1.338093	I:	D:
14891	15502	+	2	1.344895	I:	D:
15519	16181	+	3	1.314140	I:	D:
16220	16855	-	2	1.297973	I:	D:
16852	17298	-	1	1.336465	I:	D:
17479	19671	+	1	1.334341	I:	D:
19668	19964	+	3	1.339752	I:	D:
20031	21305	+	3	1.314311	I:	D:
21349	22599	-	1	1.333043	I:	D:
22825	23574	+	1	1.315983	I:	D:
23613	23870	+	3	1.356154	I:	D:
23908	24483	+	1	1.316040	I:	D:
24492	24638	-	3	1.323377	I:	D:
24861	25148	-	3	1.368853	I:	D:
25406	27031	-	2	1.319650	I:	D:
27143	27775	+	2	1.326404	I:	D:
27624	27944	+	3	1.373635	I:	D:
28016	28156	+	2	1.394843	I:	D:
28286	29524	-	2	1.310900	I:	D:
29643	30317	-	3	1.336090	I:	D:
30314	30679	-	2	1.324112	I:	D:
30823	31560	+	1	1.314653	I:	D:
>LYTG01000064.1
1	3150	-	1	1.308938	I:	D:
3171	3737	-	3	1.315346	I:	D:
3965	5035	+	2	1.314382	I:	D:
5167	6804	+	1	1.319655	I:	D:
6804	7511	+	3	1.322079	I:	D:
7565	8011	-	2	1.370078	I:	D:
8117	9013	-	2	1.335539	I:	D:
9032	10369	-	2	1.302794	I:	D:
>LYTG01000065.1
2	769	-	2	1.348479	I:	D:
893	2542	+	2	1.317291	I:	D:
2670	2957	-	3	1.350189	I:	D:
3116	4714	-	2	1.350465	I:	D:
4979	5179	+	2	1.311005	I:	D:
5305	5718	+	1	1.332420	I:	D:
5913	6416	+	3	1.322555	I:	D:
6499	6795	+	1	1.334127	I:	D:
6821	8086	-	2	1.344539	I:	D:
8197	9387	+	1	1.336205	I:	D:
9392	10399	-	2	1.336182	I:	D:
10464	10790	-	3	1.311617	I:	D:
10897	11697	+	1	1.328647	I:	D:
11710	12702	-	1	1.334577	I:	D:
12896	14251	-	2	1.301561	I:	D:
14408	15205	+	2	1.313472	I:	D:
15247	17202	-	1	1.322821	I:	D:
17398	17718	+	1	1.374189	I:	D:
17715	18737	+	3	1.332747	I:	D:
>LYTG01000066.1
1	693	-	1	1.322390	I:	D:
690	2099	-	3	1.315965	I:	D:
2096	2839	-	2	1.320375	I:	D:
3072	4361	-	3	1.314849	I:	D:
4541	4831	+	2	1.379755	I:	D:
4843	5802	+	1	1.332568	I:	D:
5870	6154	+	2	1.304204	I:	D:
6251	6385	+	2	1.293376	I:	D:
