locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIDIEMCC_00783	CDS	600	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
NIDIEMCC_00784	CDS	1068				hypothetical protein
NIDIEMCC_00785	CDS	1020	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
NIDIEMCC_00786	CDS	3108		1.18.1.2		Ferredoxin--NADP reductase
NIDIEMCC_00787	CDS	1683	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NIDIEMCC_00788	CDS	1299	hdrA_1	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
NIDIEMCC_00789	CDS	1083	hdrD_1	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
NIDIEMCC_00790	CDS	474				hypothetical protein
NIDIEMCC_00791	CDS	777	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
NIDIEMCC_00792	CDS	507	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
NIDIEMCC_00793	CDS	255				hypothetical protein
NIDIEMCC_00794	CDS	1416	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
NIDIEMCC_00795	CDS	1245	hflX		COG2262	GTPase HflX
NIDIEMCC_00796	CDS	213				hypothetical protein
NIDIEMCC_00797	CDS	639	hypB		COG0378	putative hydrogenase maturation factor HypB
NIDIEMCC_00798	CDS	645				hypothetical protein
NIDIEMCC_00799	CDS	1617				hypothetical protein
NIDIEMCC_00800	CDS	1308				hypothetical protein
NIDIEMCC_00801	CDS	1392	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
NIDIEMCC_00802	CDS	963	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
NIDIEMCC_00803	tRNA	75				tRNA-Val(gac)
NIDIEMCC_00804	CDS	1893	potE_1			Putrescine transporter PotE
NIDIEMCC_00805	CDS	582				hypothetical protein
NIDIEMCC_00806	CDS	651				hypothetical protein
NIDIEMCC_00807	CDS	1344				hypothetical protein
NIDIEMCC_00808	CDS	552				hypothetical protein
NIDIEMCC_00809	CDS	2145		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
NIDIEMCC_00810	CDS	492				hypothetical protein
NIDIEMCC_00811	CDS	354				hypothetical protein
NIDIEMCC_00812	CDS	123				hypothetical protein
NIDIEMCC_00813	CDS	930	obg_1	3.6.5.-		GTPase Obg
NIDIEMCC_00814	CDS	654	rps3ae		COG1890	30S ribosomal protein S3Ae
NIDIEMCC_00815	CDS	1281				hypothetical protein
NIDIEMCC_00816	CDS	2232	yccX	3.6.1.7		Acylphosphatase
NIDIEMCC_00817	CDS	651	xpf		COG1948	3'-flap repair endonuclease Xpf
	repeat_region	541				
NIDIEMCC_00818	CDS	357				hypothetical protein
NIDIEMCC_00819	CDS	621		3.2.2.-		G/T mismatches repair enzyme
NIDIEMCC_00820	CDS	879	mthK		COG1226	Calcium-gated potassium channel MthK
NIDIEMCC_00821	CDS	1056	obg_2	3.6.5.-		GTPase Obg
NIDIEMCC_00822	CDS	186				hypothetical protein
NIDIEMCC_00823	CDS	189				hypothetical protein
NIDIEMCC_00824	CDS	3549				hypothetical protein
NIDIEMCC_00825	CDS	900				hypothetical protein
NIDIEMCC_00826	CDS	825	filR1		COG4742	Methanogenesis regulatory protein FilR1
NIDIEMCC_00827	CDS	1422				hypothetical protein
NIDIEMCC_00828	CDS	822				hypothetical protein
NIDIEMCC_00829	CDS	1248				hypothetical protein
NIDIEMCC_00830	CDS	1134	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
NIDIEMCC_00831	CDS	1833		3.6.4.12	COG1199	ATP-dependent DNA helicase
NIDIEMCC_00832	CDS	1719	infB		COG0532	putative translation initiation factor IF-2
NIDIEMCC_00833	CDS	909	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
NIDIEMCC_00834	CDS	1119				hypothetical protein
NIDIEMCC_00835	CDS	1383				hypothetical protein
NIDIEMCC_00836	CDS	1329	argH	4.3.2.1		Argininosuccinate lyase
NIDIEMCC_00837	CDS	222				hypothetical protein
NIDIEMCC_00838	CDS	399	rps9		COG0103	30S ribosomal protein S9
NIDIEMCC_00839	CDS	414			COG0102	50S ribosomal protein L13
NIDIEMCC_00840	CDS	360			COG1727	50S ribosomal protein L18e
NIDIEMCC_00841	CDS	456				hypothetical protein
NIDIEMCC_00842	CDS	723				hypothetical protein
NIDIEMCC_00843	CDS	591	tmk	2.7.4.9		Thymidylate kinase
NIDIEMCC_00844	CDS	552	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
NIDIEMCC_00845	CDS	480				hypothetical protein
NIDIEMCC_00846	CDS	468				hypothetical protein
NIDIEMCC_00847	CDS	453	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
NIDIEMCC_00848	CDS	177			COG2075	50S ribosomal protein L24e
NIDIEMCC_00849	CDS	210			COG2053	30S ribosomal protein S28e
NIDIEMCC_00850	CDS	366	rpl7ae		COG1358	50S ribosomal protein L7Ae
NIDIEMCC_00851	CDS	429				hypothetical protein
NIDIEMCC_00852	CDS	3051	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NIDIEMCC_00853	CDS	1176		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
NIDIEMCC_00854	CDS	162				hypothetical protein
NIDIEMCC_00855	CDS	1506		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
NIDIEMCC_00856	CDS	3075				hypothetical protein
NIDIEMCC_00857	CDS	927	aes	3.1.1.-		Acetyl esterase
NIDIEMCC_00858	CDS	687				hypothetical protein
NIDIEMCC_00859	CDS	654	rnhB	3.1.26.4	COG0164	Ribonuclease HII
NIDIEMCC_00860	CDS	1134				hypothetical protein
NIDIEMCC_00861	CDS	789	aglE	2.4.1.-	COG0463	Glycosyltransferase AglE
NIDIEMCC_00862	CDS	501				hypothetical protein
NIDIEMCC_00863	CDS	258				hypothetical protein
NIDIEMCC_00864	CDS	348				hypothetical protein
NIDIEMCC_00865	CDS	261				hypothetical protein
NIDIEMCC_00866	CDS	294				hypothetical protein
NIDIEMCC_00867	CDS	474				hypothetical protein
NIDIEMCC_00868	CDS	369				hypothetical protein
NIDIEMCC_00869	CDS	1554	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
NIDIEMCC_00870	CDS	339				hypothetical protein
NIDIEMCC_00871	CDS	432	mbhJ	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
NIDIEMCC_00872	CDS	525	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
NIDIEMCC_00873	CDS	1215	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
NIDIEMCC_00874	CDS	1053	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
NIDIEMCC_00875	CDS	399	fpoI	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
NIDIEMCC_00876	CDS	759	ku			Non-homologous end joining protein Ku
NIDIEMCC_00877	CDS	912	lig_2	6.5.1.6	COG1793	DNA ligase
NIDIEMCC_00878	CDS	246	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
NIDIEMCC_00879	CDS	3375	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
NIDIEMCC_00880	CDS	2634	rpoA1	2.7.7.6		DNA-directed RNA polymerase subunit A'
NIDIEMCC_00881	CDS	1500	rpoC2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
NIDIEMCC_00882	CDS	279			COG1911	50S ribosomal protein L30e
NIDIEMCC_00883	CDS	417	nusA			Transcription termination/antitermination protein NusA
NIDIEMCC_00884	CDS	1389	proS	6.1.1.15	COG0442	Proline--tRNA ligase
NIDIEMCC_00885	CDS	270				hypothetical protein
NIDIEMCC_00886	CDS	171				hypothetical protein
NIDIEMCC_00887	CDS	1512	hutH	4.3.1.3		Histidine ammonia-lyase
NIDIEMCC_00888	CDS	1713	cysH	1.8.4.8		Phosphoadenosine phosphosulfate reductase
NIDIEMCC_00889	CDS	243				hypothetical protein
NIDIEMCC_00890	CDS	786	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NIDIEMCC_00891	CDS	795				hypothetical protein
NIDIEMCC_00892	CDS	1200				hypothetical protein
NIDIEMCC_00893	tRNA	75				tRNA-Pro(tgg)
NIDIEMCC_00894	CDS	666				hypothetical protein
NIDIEMCC_00895	CDS	1140	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NIDIEMCC_00896	CDS	840		2.7.1.169	COG1829	Pantoate kinase
NIDIEMCC_00897	CDS	1260				hypothetical protein
NIDIEMCC_00898	CDS	429				hypothetical protein
NIDIEMCC_00899	CDS	531				hypothetical protein
NIDIEMCC_00900	CDS	960	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
NIDIEMCC_00901	CDS	2172				hypothetical protein
NIDIEMCC_00902	CDS	540			COG0794	putative protein
NIDIEMCC_00903	CDS	819	nfo	3.1.21.2		endonuclease 4
NIDIEMCC_00904	CDS	1365				hypothetical protein
NIDIEMCC_00905	CDS	1626		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
NIDIEMCC_00906	CDS	1125				hypothetical protein
NIDIEMCC_00907	CDS	2739				hypothetical protein
NIDIEMCC_00908	CDS	240				hypothetical protein
NIDIEMCC_00909	CDS	735				hypothetical protein
NIDIEMCC_00910	CDS	249				hypothetical protein
NIDIEMCC_00911	CDS	783				hypothetical protein
NIDIEMCC_00912	CDS	1014				hypothetical protein
NIDIEMCC_00913	CDS	447				hypothetical protein
NIDIEMCC_00914	CDS	870	tal	2.2.1.2	COG0176	putative transaldolase
NIDIEMCC_00915	CDS	1491	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NIDIEMCC_00916	tRNA	73				tRNA-His(gtg)
NIDIEMCC_00917	CDS	1320	rfcL		COG0470	Replication factor C large subunit
NIDIEMCC_00918	CDS	744				hypothetical protein
NIDIEMCC_00919	CDS	1932	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NIDIEMCC_00920	CDS	621	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
NIDIEMCC_00921	CDS	2052	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
NIDIEMCC_00922	CDS	2106				hypothetical protein
NIDIEMCC_00923	CDS	912				hypothetical protein
NIDIEMCC_00924	CDS	621				hypothetical protein
NIDIEMCC_00925	CDS	654	ogg		COG1059	N-glycosylase/DNA lyase
NIDIEMCC_00926	CDS	912	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
NIDIEMCC_00927	CDS	1116	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
NIDIEMCC_00928	CDS	246	porD		COG1144	Pyruvate synthase subunit PorD
NIDIEMCC_00929	CDS	552	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
NIDIEMCC_00930	CDS	1623				hypothetical protein
NIDIEMCC_00931	CDS	981	dys_1	2.5.1.46	COG1899	putative deoxyhypusine synthase
NIDIEMCC_00932	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
NIDIEMCC_00933	CDS	960	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
NIDIEMCC_00934	CDS	762	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
NIDIEMCC_00935	CDS	396				hypothetical protein
NIDIEMCC_00936	CDS	345				hypothetical protein
NIDIEMCC_00937	CDS	633	era			GTPase Era
NIDIEMCC_00938	CDS	177				hypothetical protein
NIDIEMCC_00939	CDS	711				hypothetical protein
NIDIEMCC_00940	CDS	681				hypothetical protein
NIDIEMCC_00941	CDS	909				hypothetical protein
NIDIEMCC_00942	CDS	1209				hypothetical protein
NIDIEMCC_00943	CDS	540				hypothetical protein
NIDIEMCC_00944	CDS	411				hypothetical protein
NIDIEMCC_00945	CDS	1089				hypothetical protein
NIDIEMCC_00946	CDS	978	COQ2_1	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
NIDIEMCC_00947	CDS	417				hypothetical protein
NIDIEMCC_00948	CDS	1029				hypothetical protein
NIDIEMCC_00949	CDS	801		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
NIDIEMCC_00950	CDS	384	eif5a		COG0231	Translation initiation factor 5A
NIDIEMCC_00951	CDS	90				hypothetical protein
NIDIEMCC_00952	CDS	1872	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
NIDIEMCC_00953	CDS	639				hypothetical protein
NIDIEMCC_00954	CDS	936				hypothetical protein
NIDIEMCC_00955	CDS	2373	gyrA	5.6.2.2		DNA gyrase subunit A
NIDIEMCC_00956	CDS	1875	gyrB	5.6.2.2		DNA gyrase subunit B
NIDIEMCC_00957	CDS	243				hypothetical protein
NIDIEMCC_00958	CDS	255				hypothetical protein
NIDIEMCC_00959	CDS	603				hypothetical protein
NIDIEMCC_00960	CDS	951	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NIDIEMCC_00961	CDS	759			COG1082	putative protein
NIDIEMCC_00962	CDS	156				hypothetical protein
NIDIEMCC_00963	CDS	636	atpD		COG1394	V-type ATP synthase subunit D
NIDIEMCC_00964	CDS	1368	atpB		COG1156	V-type ATP synthase beta chain
NIDIEMCC_00965	CDS	1752	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
NIDIEMCC_00966	CDS	291	atpF			V-type ATP synthase subunit F
NIDIEMCC_00967	CDS	1032	atpC			V-type ATP synthase subunit C
NIDIEMCC_00968	CDS	564	atpE		COG1390	V-type ATP synthase subunit E
NIDIEMCC_00969	CDS	555				hypothetical protein
NIDIEMCC_00970	CDS	1938				hypothetical protein
NIDIEMCC_00971	CDS	309				hypothetical protein
NIDIEMCC_00972	CDS	1026	glmU		COG1208	Bifunctional protein GlmU
NIDIEMCC_00973	CDS	951				hypothetical protein
NIDIEMCC_00974	CDS	2376	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
NIDIEMCC_00975	CDS	402				hypothetical protein
NIDIEMCC_00976	CDS	135				hypothetical protein
NIDIEMCC_00977	CDS	816				hypothetical protein
NIDIEMCC_00978	CDS	951	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
NIDIEMCC_00979	CDS	1749	arcS	2.6.1.97	COG1549	Archaeosine synthase
NIDIEMCC_00980	CDS	546				hypothetical protein
NIDIEMCC_00981	CDS	222				hypothetical protein
NIDIEMCC_00982	CDS	228				hypothetical protein
NIDIEMCC_00983	CDS	363				hypothetical protein
NIDIEMCC_00984	CDS	873	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
NIDIEMCC_00985	CDS	516		3.1.4.-	COG0622	Phosphodiesterase
NIDIEMCC_00986	CDS	711				hypothetical protein
NIDIEMCC_00987	CDS	831				hypothetical protein
NIDIEMCC_00988	CDS	843				hypothetical protein
NIDIEMCC_00989	CDS	1548	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
NIDIEMCC_00990	CDS	561				hypothetical protein
NIDIEMCC_00991	CDS	1071	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
NIDIEMCC_00992	CDS	141				hypothetical protein
NIDIEMCC_00993	CDS	504				hypothetical protein
NIDIEMCC_00994	CDS	174				hypothetical protein
NIDIEMCC_00995	CDS	1242				hypothetical protein
NIDIEMCC_00996	CDS	1092				hypothetical protein
NIDIEMCC_00997	CDS	1191				hypothetical protein
NIDIEMCC_00998	CDS	963	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
NIDIEMCC_00999	CDS	651	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
NIDIEMCC_01000	CDS	921				hypothetical protein
NIDIEMCC_01001	CDS	1287	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
NIDIEMCC_01002	CDS	810			COG1184	Putative translation initiation factor eIF-2B subunit 2-like protein
NIDIEMCC_01003	CDS	510				hypothetical protein
NIDIEMCC_01004	CDS	342				hypothetical protein
NIDIEMCC_01005	CDS	969				hypothetical protein
NIDIEMCC_01006	CDS	684				hypothetical protein
NIDIEMCC_01007	CDS	1221				hypothetical protein
NIDIEMCC_01008	CDS	240				hypothetical protein
NIDIEMCC_01009	CDS	1221				hypothetical protein
NIDIEMCC_01010	CDS	744	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
NIDIEMCC_01011	CDS	528				hypothetical protein
NIDIEMCC_01012	CDS	339				hypothetical protein
NIDIEMCC_01013	CDS	951	rfcS		COG0470	Replication factor C small subunit
NIDIEMCC_01014	CDS	465	metZ_1	2.5.1.-		O-succinylhomoserine sulfhydrylase
NIDIEMCC_01015	CDS	606	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
NIDIEMCC_01016	CDS	90				hypothetical protein
NIDIEMCC_01017	CDS	948				hypothetical protein
NIDIEMCC_01018	CDS	1032				hypothetical protein
NIDIEMCC_01019	CDS	150				hypothetical protein
NIDIEMCC_01020	CDS	1026	cdc6-1		COG1474	ORC1-type DNA replication protein 1
NIDIEMCC_01021	CDS	231				hypothetical protein
NIDIEMCC_01022	CDS	318				hypothetical protein
NIDIEMCC_01023	CDS	969	potE_2			Putrescine transporter PotE
NIDIEMCC_01024	CDS	1980	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
NIDIEMCC_01025	CDS	150				hypothetical protein
NIDIEMCC_01026	CDS	1428				hypothetical protein
NIDIEMCC_01027	CDS	1170				hypothetical protein
NIDIEMCC_01028	CDS	390				hypothetical protein
NIDIEMCC_01029	CDS	753		2.7.4.26	COG1608	Isopentenyl phosphate kinase
NIDIEMCC_01030	CDS	288				hypothetical protein
NIDIEMCC_01031	CDS	738	lplA	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 1
NIDIEMCC_01032	CDS	312				hypothetical protein
NIDIEMCC_01033	CDS	510	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
NIDIEMCC_01034	CDS	273				hypothetical protein
NIDIEMCC_01035	CDS	285			COG1522	putative HTH-type transcriptional regulator
NIDIEMCC_01036	CDS	288				hypothetical protein
NIDIEMCC_01037	CDS	1659				hypothetical protein
NIDIEMCC_01038	CDS	2061		2.7.8.-		Cardiolipin synthase
NIDIEMCC_01039	CDS	864	glpG	3.4.21.105		Rhomboid protease GlpG
NIDIEMCC_01040	CDS	1116				hypothetical protein
NIDIEMCC_01041	CDS	282				hypothetical protein
NIDIEMCC_01042	CDS	447				hypothetical protein
NIDIEMCC_01043	CDS	435				hypothetical protein
NIDIEMCC_01044	CDS	219			COG1958	Putative snRNP Sm-like protein
NIDIEMCC_01045	CDS	1389	purF	2.4.2.14		Amidophosphoribosyltransferase
NIDIEMCC_01046	CDS	1581				hypothetical protein
NIDIEMCC_01047	CDS	225				hypothetical protein
NIDIEMCC_01048	CDS	1650	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
NIDIEMCC_01049	CDS	711	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
NIDIEMCC_01050	CDS	837	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
NIDIEMCC_01051	CDS	360				hypothetical protein
NIDIEMCC_01052	CDS	438				hypothetical protein
NIDIEMCC_01053	CDS	1431	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
NIDIEMCC_01054	CDS	945	mvhG	1.12.99.-	COG1941	F420-non-reducing hydrogenase iron-sulfur subunit G
NIDIEMCC_01055	CDS	414	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
NIDIEMCC_01056	CDS	1938	hdrA_2	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
NIDIEMCC_01057	CDS	558	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
NIDIEMCC_01058	CDS	828	korB	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
NIDIEMCC_01059	CDS	1128	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
NIDIEMCC_01060	CDS	261	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NIDIEMCC_01061	CDS	1047				hypothetical protein
NIDIEMCC_01062	CDS	561				hypothetical protein
NIDIEMCC_01063	CDS	810				hypothetical protein
NIDIEMCC_01064	CDS	1332				hypothetical protein
NIDIEMCC_01065	CDS	999	COQ2_2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
NIDIEMCC_01066	CDS	660				hypothetical protein
NIDIEMCC_01067	CDS	720				hypothetical protein
NIDIEMCC_01068	CDS	150				hypothetical protein
NIDIEMCC_01069	CDS	714				hypothetical protein
NIDIEMCC_01070	CDS	531		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NIDIEMCC_01071	CDS	627		3.6.-.-	COG3642	KEOPS complex subunit Bud32
NIDIEMCC_01072	CDS	990	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
NIDIEMCC_01073	CDS	240				hypothetical protein
NIDIEMCC_01074	CDS	5085				hypothetical protein
NIDIEMCC_01075	CDS	231				hypothetical protein
NIDIEMCC_01076	CDS	210				hypothetical protein
NIDIEMCC_01077	CDS	258				hypothetical protein
NIDIEMCC_01078	CDS	1986				hypothetical protein
NIDIEMCC_01079	CDS	267				hypothetical protein
NIDIEMCC_01080	CDS	1122				hypothetical protein
NIDIEMCC_01081	CDS	732	flaK	3.4.23.52	COG1989	Preflagellin peptidase
NIDIEMCC_01082	CDS	630	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NIDIEMCC_01083	CDS	654				hypothetical protein
NIDIEMCC_01084	CDS	381				hypothetical protein
NIDIEMCC_01085	CDS	732	pdxS_2	4.3.3.6		Pyridoxal 5'-phosphate synthase subunit PdxS
NIDIEMCC_01086	CDS	3717				hypothetical protein
NIDIEMCC_01087	CDS	1317				hypothetical protein
NIDIEMCC_01088	CDS	420				hypothetical protein
NIDIEMCC_01089	CDS	528				hypothetical protein
NIDIEMCC_01090	CDS	147				hypothetical protein
NIDIEMCC_01091	CDS	207				hypothetical protein
NIDIEMCC_01092	CDS	1638	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
NIDIEMCC_01093	CDS	1053				hypothetical protein
NIDIEMCC_01094	CDS	906	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
NIDIEMCC_01095	CDS	1626	thsB		COG0459	Thermosome subunit beta
NIDIEMCC_01096	CDS	90				hypothetical protein
NIDIEMCC_01097	CDS	1377				hypothetical protein
NIDIEMCC_01098	CDS	1164	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NIDIEMCC_01099	CDS	177				hypothetical protein
NIDIEMCC_01100	CDS	471				hypothetical protein
NIDIEMCC_01101	CDS	465	ribC	2.5.1.9	COG1731	Riboflavin synthase
NIDIEMCC_01102	CDS	423	ribL	2.7.7.2	COG0615	FAD synthase
NIDIEMCC_01103	CDS	699	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
NIDIEMCC_01104	CDS	201			COG1383	30S ribosomal protein S17e
NIDIEMCC_01105	CDS	228				hypothetical protein
NIDIEMCC_01106	CDS	237				hypothetical protein
NIDIEMCC_01107	CDS	1041	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
NIDIEMCC_01108	CDS	987	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
NIDIEMCC_01109	CDS	801	dphB	2.1.1.98	COG1798	Diphthine synthase
NIDIEMCC_01110	CDS	1647				hypothetical protein
NIDIEMCC_01111	CDS	339				hypothetical protein
NIDIEMCC_01112	CDS	441				hypothetical protein
NIDIEMCC_01113	CDS	942		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
NIDIEMCC_01114	CDS	747				hypothetical protein
NIDIEMCC_01115	CDS	702				hypothetical protein
NIDIEMCC_01116	CDS	783	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
NIDIEMCC_01117	CDS	4866				hypothetical protein
NIDIEMCC_01118	CDS	1899	rnj_2	3.1.-.-		Ribonuclease J
NIDIEMCC_01119	CDS	624	psmB	3.4.25.1	COG0638	Proteasome subunit beta
NIDIEMCC_01120	CDS	216				hypothetical protein
NIDIEMCC_01121	CDS	1227				hypothetical protein
NIDIEMCC_01122	CDS	690				hypothetical protein
NIDIEMCC_01123	CDS	900		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
NIDIEMCC_01124	CDS	213				hypothetical protein
NIDIEMCC_01125	CDS	90				hypothetical protein
NIDIEMCC_01126	CDS	1740				hypothetical protein
NIDIEMCC_01127	CDS	228				hypothetical protein
NIDIEMCC_01128	CDS	858				hypothetical protein
NIDIEMCC_01129	CDS	531				hypothetical protein
NIDIEMCC_01130	CDS	90				hypothetical protein
NIDIEMCC_01131	CDS	1350				hypothetical protein
NIDIEMCC_01132	CDS	1188				hypothetical protein
NIDIEMCC_01133	CDS	705				hypothetical protein
NIDIEMCC_01134	CDS	654				hypothetical protein
NIDIEMCC_01135	CDS	975				hypothetical protein
NIDIEMCC_01136	CDS	666				hypothetical protein
NIDIEMCC_01137	CDS	135				hypothetical protein
NIDIEMCC_01138	CDS	225	lhgD_1	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
NIDIEMCC_01139	CDS	315				hypothetical protein
NIDIEMCC_01140	CDS	327				hypothetical protein
NIDIEMCC_01141	CDS	675		1.18.1.2		Ferredoxin--NADP reductase
NIDIEMCC_01142	CDS	204				hypothetical protein
NIDIEMCC_01143	CDS	375				hypothetical protein
NIDIEMCC_01144	CDS	357				hypothetical protein
NIDIEMCC_01145	CDS	315				hypothetical protein
NIDIEMCC_01146	CDS	318				hypothetical protein
NIDIEMCC_01147	CDS	2295	tmcA	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
NIDIEMCC_01148	tRNA	73				tRNA-Val(cac)
NIDIEMCC_01149	CDS	1359	maeA	1.1.1.38		NAD-dependent malic enzyme
NIDIEMCC_01150	CDS	285				hypothetical protein
NIDIEMCC_01151	CDS	399				hypothetical protein
NIDIEMCC_01152	CDS	1761				hypothetical protein
NIDIEMCC_01153	CDS	756				hypothetical protein
NIDIEMCC_01154	CDS	990	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NIDIEMCC_01155	CDS	480				hypothetical protein
NIDIEMCC_01156	CDS	939		3.6.1.-		Inosine/xanthosine triphosphatase
NIDIEMCC_01157	tRNA	84				tRNA-Ser(gct)
NIDIEMCC_01158	CDS	969				hypothetical protein
NIDIEMCC_01159	CDS	234				hypothetical protein
NIDIEMCC_01160	CDS	1599				hypothetical protein
NIDIEMCC_01161	CDS	153				hypothetical protein
NIDIEMCC_01162	CDS	582				hypothetical protein
NIDIEMCC_01163	CDS	1446				hypothetical protein
NIDIEMCC_01164	CDS	696				hypothetical protein
NIDIEMCC_01165	CDS	480				hypothetical protein
NIDIEMCC_01166	CDS	255	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
