locus_tag	ftype	length_bp	gene	EC_number	COG	product
LONFJHMD_00855	CDS	816				hypothetical protein
LONFJHMD_00856	CDS	123				hypothetical protein
LONFJHMD_00857	CDS	741				hypothetical protein
LONFJHMD_00858	CDS	135				hypothetical protein
LONFJHMD_00859	CDS	480				hypothetical protein
LONFJHMD_00860	CDS	207				hypothetical protein
LONFJHMD_00861	CDS	1419				hypothetical protein
LONFJHMD_00862	CDS	1158	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LONFJHMD_00863	CDS	189				hypothetical protein
LONFJHMD_00864	CDS	288				hypothetical protein
LONFJHMD_00865	CDS	156				hypothetical protein
LONFJHMD_00866	CDS	441				hypothetical protein
LONFJHMD_00867	CDS	756				hypothetical protein
LONFJHMD_00868	CDS	270				hypothetical protein
LONFJHMD_00869	CDS	264				hypothetical protein
LONFJHMD_00870	CDS	351				hypothetical protein
LONFJHMD_00871	CDS	351				hypothetical protein
LONFJHMD_00872	CDS	459				hypothetical protein
LONFJHMD_00873	CDS	528				hypothetical protein
LONFJHMD_00874	CDS	594				hypothetical protein
LONFJHMD_00875	CDS	666				hypothetical protein
LONFJHMD_00876	CDS	453				hypothetical protein
LONFJHMD_00877	CDS	723				hypothetical protein
LONFJHMD_00878	CDS	780				hypothetical protein
LONFJHMD_00879	CDS	150				hypothetical protein
LONFJHMD_00880	CDS	396				hypothetical protein
LONFJHMD_00881	CDS	648				hypothetical protein
LONFJHMD_00882	CDS	1242		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
LONFJHMD_00883	CDS	480				hypothetical protein
LONFJHMD_00884	CDS	1446				hypothetical protein
LONFJHMD_00885	CDS	1269				hypothetical protein
LONFJHMD_00886	CDS	552	pdaD_1	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
LONFJHMD_00887	CDS	465				hypothetical protein
LONFJHMD_00888	CDS	549				hypothetical protein
LONFJHMD_00889	CDS	228				hypothetical protein
LONFJHMD_00890	tRNA	75				tRNA-Thr(tgt)
LONFJHMD_00891	CDS	159				hypothetical protein
LONFJHMD_00892	CDS	183				hypothetical protein
LONFJHMD_00893	CDS	501				hypothetical protein
LONFJHMD_00894	CDS	789				hypothetical protein
LONFJHMD_00895	CDS	621				hypothetical protein
LONFJHMD_00896	CDS	570				hypothetical protein
LONFJHMD_00897	CDS	1080				hypothetical protein
LONFJHMD_00898	CDS	348				hypothetical protein
LONFJHMD_00899	CDS	453				hypothetical protein
LONFJHMD_00900	CDS	489				hypothetical protein
LONFJHMD_00901	CDS	714				hypothetical protein
LONFJHMD_00902	CDS	1215	cas1-1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
LONFJHMD_00903	CDS	315				hypothetical protein
LONFJHMD_00904	CDS	876				hypothetical protein
LONFJHMD_00905	CDS	579				hypothetical protein
LONFJHMD_00906	CDS	582				hypothetical protein
LONFJHMD_00907	CDS	144				hypothetical protein
LONFJHMD_00908	CDS	297				hypothetical protein
LONFJHMD_00909	CDS	1185				hypothetical protein
LONFJHMD_00910	CDS	546				hypothetical protein
LONFJHMD_00911	CDS	219				hypothetical protein
LONFJHMD_00912	CDS	159				hypothetical protein
LONFJHMD_00913	CDS	1860				hypothetical protein
LONFJHMD_00914	CDS	807				hypothetical protein
LONFJHMD_00915	CDS	1449	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LONFJHMD_00916	CDS	417				hypothetical protein
LONFJHMD_00917	CDS	312				hypothetical protein
LONFJHMD_00918	CDS	486				hypothetical protein
LONFJHMD_00919	CDS	399				hypothetical protein
LONFJHMD_00920	CDS	948	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LONFJHMD_00921	tRNA	74				tRNA-Thr(cgt)
LONFJHMD_00922	CDS	129				hypothetical protein
LONFJHMD_00923	CDS	1449				hypothetical protein
LONFJHMD_00924	CDS	1635	thi4	2.4.2.59		Thiamine thiazole synthase
LONFJHMD_00925	CDS	1254				hypothetical protein
LONFJHMD_00926	CDS	195				hypothetical protein
LONFJHMD_00927	CDS	1035		4.1.1.-		Phenolic acid decarboxylase
LONFJHMD_00928	CDS	528				hypothetical protein
LONFJHMD_00929	CDS	411				hypothetical protein
LONFJHMD_00930	CDS	159				hypothetical protein
LONFJHMD_00931	CDS	261				hypothetical protein
LONFJHMD_00932	CDS	210				hypothetical protein
LONFJHMD_00933	CDS	930	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
LONFJHMD_00934	CDS	459			COG1522	putative HTH-type transcriptional regulator
LONFJHMD_00935	CDS	1083	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
LONFJHMD_00936	CDS	408				hypothetical protein
LONFJHMD_00937	CDS	1401				hypothetical protein
LONFJHMD_00938	CDS	309	sdx		COG2146	Sulredoxin
LONFJHMD_00939	CDS	1245	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
LONFJHMD_00940	CDS	444	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
LONFJHMD_00941	CDS	348				hypothetical protein
LONFJHMD_00942	CDS	1254	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LONFJHMD_00943	CDS	669				hypothetical protein
LONFJHMD_00944	CDS	312				hypothetical protein
LONFJHMD_00945	CDS	777				hypothetical protein
LONFJHMD_00946	CDS	582				hypothetical protein
LONFJHMD_00947	CDS	306	ssb		COG1599	Single-stranded DNA binding protein Ssb
LONFJHMD_00948	CDS	171				hypothetical protein
LONFJHMD_00949	CDS	819				hypothetical protein
LONFJHMD_00950	CDS	843				hypothetical protein
LONFJHMD_00951	CDS	984				hypothetical protein
LONFJHMD_00952	CDS	441				hypothetical protein
LONFJHMD_00953	CDS	534				hypothetical protein
LONFJHMD_00954	CDS	312				hypothetical protein
LONFJHMD_00955	CDS	234				hypothetical protein
LONFJHMD_00956	CDS	576				hypothetical protein
LONFJHMD_00957	CDS	1230				hypothetical protein
LONFJHMD_00958	CDS	792	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LONFJHMD_00959	CDS	1029	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
LONFJHMD_00960	CDS	537				hypothetical protein
LONFJHMD_00961	CDS	708	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
LONFJHMD_00962	CDS	567				hypothetical protein
LONFJHMD_00963	CDS	1161				hypothetical protein
LONFJHMD_00964	CDS	231			COG1958	Putative snRNP Sm-like protein
LONFJHMD_00965	CDS	3792	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
LONFJHMD_00966	CDS	2256	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
LONFJHMD_00967	CDS	1512	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
LONFJHMD_00968	CDS	276				hypothetical protein
LONFJHMD_00969	CDS	165				hypothetical protein
LONFJHMD_00970	CDS	279	prsA_2	5.2.1.8		Foldase protein PrsA
LONFJHMD_00971	CDS	438				hypothetical protein
LONFJHMD_00972	CDS	228				hypothetical protein
LONFJHMD_00973	CDS	438	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LONFJHMD_00974	CDS	366	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LONFJHMD_00975	CDS	399				hypothetical protein
LONFJHMD_00976	CDS	279				hypothetical protein
LONFJHMD_00977	CDS	93				hypothetical protein
LONFJHMD_00978	CDS	156				hypothetical protein
LONFJHMD_00979	CDS	162				hypothetical protein
LONFJHMD_00980	CDS	1008		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
LONFJHMD_00981	CDS	1215	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LONFJHMD_00982	CDS	402				hypothetical protein
LONFJHMD_00983	CDS	234				hypothetical protein
LONFJHMD_00984	CDS	852				hypothetical protein
LONFJHMD_00985	CDS	693	flaK_1	3.4.23.52	COG1989	Preflagellin peptidase
LONFJHMD_00986	CDS	423				hypothetical protein
LONFJHMD_00987	CDS	264				hypothetical protein
LONFJHMD_00988	CDS	1404	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LONFJHMD_00989	CDS	354	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
LONFJHMD_00990	CDS	1134		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
LONFJHMD_00991	CDS	282	ef1b		COG2092	Elongation factor 1-beta
LONFJHMD_00992	CDS	2142	vat_3		COG0464	VCP-like ATPase
LONFJHMD_00993	CDS	144				hypothetical protein
LONFJHMD_00994	CDS	597				hypothetical protein
LONFJHMD_00995	CDS	177				hypothetical protein
LONFJHMD_00996	CDS	156				hypothetical protein
LONFJHMD_00997	CDS	243				hypothetical protein
LONFJHMD_00998	CDS	537				hypothetical protein
LONFJHMD_00999	CDS	264				hypothetical protein
LONFJHMD_01000	CDS	318				hypothetical protein
LONFJHMD_01001	CDS	474				hypothetical protein
LONFJHMD_01002	CDS	504				hypothetical protein
LONFJHMD_01003	CDS	1389				hypothetical protein
LONFJHMD_01004	CDS	315				hypothetical protein
LONFJHMD_01005	CDS	270				hypothetical protein
LONFJHMD_01006	CDS	399			COG1310	putative metalloprotease
LONFJHMD_01007	CDS	180				hypothetical protein
LONFJHMD_01008	CDS	1272				hypothetical protein
LONFJHMD_01009	CDS	462				hypothetical protein
LONFJHMD_01010	CDS	330				hypothetical protein
LONFJHMD_01011	CDS	99				hypothetical protein
LONFJHMD_01012	CDS	381				hypothetical protein
LONFJHMD_01013	CDS	177				hypothetical protein
LONFJHMD_01014	CDS	234				hypothetical protein
LONFJHMD_01015	CDS	156				hypothetical protein
LONFJHMD_01016	CDS	177				hypothetical protein
LONFJHMD_01017	CDS	909	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
LONFJHMD_01018	CDS	1092	petE_2			Plastocyanin
LONFJHMD_01019	CDS	411				hypothetical protein
LONFJHMD_01020	CDS	258				hypothetical protein
LONFJHMD_01021	CDS	183				hypothetical protein
LONFJHMD_01022	CDS	1983	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
LONFJHMD_01023	CDS	564				hypothetical protein
LONFJHMD_01024	CDS	426				hypothetical protein
LONFJHMD_01025	CDS	1839				hypothetical protein
LONFJHMD_01026	CDS	828				hypothetical protein
LONFJHMD_01027	CDS	255				hypothetical protein
LONFJHMD_01028	CDS	156				hypothetical protein
LONFJHMD_01029	CDS	234				hypothetical protein
LONFJHMD_01030	CDS	270				hypothetical protein
LONFJHMD_01031	CDS	417				hypothetical protein
LONFJHMD_01032	CDS	1443	dld_1	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
LONFJHMD_01033	CDS	162				hypothetical protein
LONFJHMD_01034	CDS	246				hypothetical protein
LONFJHMD_01035	CDS	234				hypothetical protein
LONFJHMD_01036	CDS	150				hypothetical protein
LONFJHMD_01037	CDS	2775	vgb_2	4.2.99.-		Virginiamycin B lyase
LONFJHMD_01038	CDS	789				hypothetical protein
LONFJHMD_01039	CDS	717	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
LONFJHMD_01040	CDS	936				hypothetical protein
LONFJHMD_01041	CDS	384			COG0864	Putative nickel-responsive regulator
LONFJHMD_01042	CDS	1341				hypothetical protein
LONFJHMD_01043	CDS	711				hypothetical protein
LONFJHMD_01044	CDS	735	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LONFJHMD_01045	CDS	726	cofE_2	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
LONFJHMD_01046	CDS	708		3.1.3.3	COG0560	Phosphoserine phosphatase
LONFJHMD_01047	CDS	279				hypothetical protein
LONFJHMD_01048	CDS	288				hypothetical protein
LONFJHMD_01049	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LONFJHMD_01050	CDS	1311	egtB	1.14.99.50		Hercynine oxygenase
LONFJHMD_01051	CDS	705	egtD	2.1.1.44		Histidine N-alpha-methyltransferase
LONFJHMD_01052	CDS	165				hypothetical protein
LONFJHMD_01053	CDS	285				hypothetical protein
LONFJHMD_01054	CDS	1344	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
LONFJHMD_01055	CDS	1017	leuB_3	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LONFJHMD_01056	CDS	132				hypothetical protein
LONFJHMD_01057	CDS	249				hypothetical protein
LONFJHMD_01058	CDS	1314	aspS_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LONFJHMD_01059	CDS	246				hypothetical protein
LONFJHMD_01060	CDS	666	eif6		COG1976	Translation initiation factor 6
LONFJHMD_01061	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LONFJHMD_01062	CDS	918				hypothetical protein
LONFJHMD_01063	CDS	360				hypothetical protein
LONFJHMD_01064	CDS	1101				hypothetical protein
LONFJHMD_01065	CDS	462				hypothetical protein
LONFJHMD_01066	CDS	471				hypothetical protein
LONFJHMD_01067	CDS	654		3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
LONFJHMD_01068	CDS	498				hypothetical protein
LONFJHMD_01069	CDS	369				hypothetical protein
LONFJHMD_01070	CDS	417			COG1371	Protein archease
LONFJHMD_01071	CDS	162				hypothetical protein
LONFJHMD_01072	CDS	339				hypothetical protein
LONFJHMD_01073	CDS	456				hypothetical protein
LONFJHMD_01074	CDS	573				hypothetical protein
LONFJHMD_01075	CDS	669				hypothetical protein
LONFJHMD_01076	CDS	759				hypothetical protein
LONFJHMD_01077	tRNA	76				tRNA-Glu(ctc)
LONFJHMD_01078	CDS	885				hypothetical protein
LONFJHMD_01079	CDS	144				hypothetical protein
LONFJHMD_01080	CDS	165				hypothetical protein
LONFJHMD_01081	CDS	123				hypothetical protein
LONFJHMD_01082	CDS	717				hypothetical protein
LONFJHMD_01083	CDS	1182	fixB			Protein FixB
LONFJHMD_01084	CDS	1875				hypothetical protein
LONFJHMD_01085	CDS	675				hypothetical protein
LONFJHMD_01086	CDS	798	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
LONFJHMD_01087	CDS	1407				hypothetical protein
LONFJHMD_01088	CDS	114				hypothetical protein
LONFJHMD_01089	CDS	1116				hypothetical protein
LONFJHMD_01090	CDS	1158	rfcL		COG0470	Replication factor C large subunit
LONFJHMD_01091	CDS	321				hypothetical protein
LONFJHMD_01092	CDS	99				hypothetical protein
LONFJHMD_01093	CDS	894	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LONFJHMD_01094	CDS	177				hypothetical protein
LONFJHMD_01095	CDS	561	tbp_4			TATA-box-binding protein
LONFJHMD_01096	CDS	921	tfb_5			Transcription initiation factor IIB
LONFJHMD_01097	CDS	168				hypothetical protein
LONFJHMD_01098	CDS	345				hypothetical protein
LONFJHMD_01099	CDS	459				hypothetical protein
LONFJHMD_01100	CDS	606				hypothetical protein
LONFJHMD_01101	CDS	414				hypothetical protein
LONFJHMD_01102	CDS	789				hypothetical protein
LONFJHMD_01103	tRNA	77				tRNA-Gly(gcc)
LONFJHMD_01104	CDS	264				hypothetical protein
LONFJHMD_01105	CDS	510			COG0197	50S ribosomal protein L10e
LONFJHMD_01106	CDS	300				hypothetical protein
LONFJHMD_01107	CDS	480				hypothetical protein
LONFJHMD_01108	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LONFJHMD_01109	CDS	792	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LONFJHMD_01110	CDS	303	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
LONFJHMD_01111	CDS	231				hypothetical protein
LONFJHMD_01112	CDS	279				hypothetical protein
LONFJHMD_01113	CDS	456				hypothetical protein
LONFJHMD_01114	CDS	1353	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
LONFJHMD_01115	CDS	534				hypothetical protein
LONFJHMD_01116	CDS	798	eif2a		COG1093	Translation initiation factor 2 subunit alpha
LONFJHMD_01117	CDS	156			COG2260	Ribosome biogenesis protein Nop10
LONFJHMD_01118	CDS	456				hypothetical protein
LONFJHMD_01119	CDS	168				hypothetical protein
LONFJHMD_01120	CDS	177				hypothetical protein
LONFJHMD_01121	CDS	219				hypothetical protein
LONFJHMD_01122	CDS	168				hypothetical protein
LONFJHMD_01123	CDS	756				hypothetical protein
LONFJHMD_01124	CDS	1653	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
LONFJHMD_01125	CDS	645		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
LONFJHMD_01126	CDS	558				hypothetical protein
LONFJHMD_01127	CDS	657	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LONFJHMD_01128	CDS	294				hypothetical protein
LONFJHMD_01129	CDS	2559	dpo1	2.7.7.7	COG0417	DNA polymerase 1
LONFJHMD_01130	CDS	528				hypothetical protein
LONFJHMD_01131	CDS	624	cdvB2_4		COG5491	Cell division protein B2
LONFJHMD_01132	CDS	1389				hypothetical protein
LONFJHMD_01133	CDS	546				hypothetical protein
LONFJHMD_01134	CDS	1275				hypothetical protein
LONFJHMD_01135	CDS	807				hypothetical protein
LONFJHMD_01136	CDS	924				hypothetical protein
LONFJHMD_01137	CDS	336				hypothetical protein
LONFJHMD_01138	CDS	945				hypothetical protein
LONFJHMD_01139	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
LONFJHMD_01140	CDS	603				hypothetical protein
LONFJHMD_01141	CDS	681	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
LONFJHMD_01142	CDS	2166	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
LONFJHMD_01143	CDS	1434	purF	2.4.2.14		Amidophosphoribosyltransferase
LONFJHMD_01144	CDS	429				hypothetical protein
LONFJHMD_01145	CDS	90				hypothetical protein
LONFJHMD_01146	CDS	138				hypothetical protein
LONFJHMD_01147	CDS	477				hypothetical protein
LONFJHMD_01148	CDS	261				hypothetical protein
LONFJHMD_01149	CDS	1035				hypothetical protein
LONFJHMD_01150	CDS	984				hypothetical protein
LONFJHMD_01151	CDS	195				hypothetical protein
LONFJHMD_01152	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
LONFJHMD_01153	CDS	558	folE	3.5.4.16		GTP cyclohydrolase 1
LONFJHMD_01154	CDS	252				hypothetical protein
LONFJHMD_01155	CDS	675	queC_1	6.3.4.20		7-cyano-7-deazaguanine synthase
LONFJHMD_01156	CDS	921	thrB	2.7.1.39	COG0083	Homoserine kinase
LONFJHMD_01157	CDS	759				hypothetical protein
LONFJHMD_01158	CDS	690				hypothetical protein
LONFJHMD_01159	CDS	1008				hypothetical protein
LONFJHMD_01160	CDS	1230				hypothetical protein
LONFJHMD_01161	CDS	336				hypothetical protein
LONFJHMD_01162	CDS	372				hypothetical protein
LONFJHMD_01163	CDS	144				hypothetical protein
LONFJHMD_01164	CDS	174				hypothetical protein
LONFJHMD_01165	CDS	447				hypothetical protein
LONFJHMD_01166	CDS	987				hypothetical protein
LONFJHMD_01167	CDS	870				hypothetical protein
LONFJHMD_01168	CDS	951				hypothetical protein
LONFJHMD_01169	CDS	1554				hypothetical protein
LONFJHMD_01170	CDS	462			COG0589	Universal stress protein
LONFJHMD_01171	CDS	297				hypothetical protein
LONFJHMD_01172	CDS	252				hypothetical protein
LONFJHMD_01173	CDS	210				hypothetical protein
LONFJHMD_01174	CDS	216				hypothetical protein
LONFJHMD_01175	CDS	249				hypothetical protein
LONFJHMD_01176	CDS	333				hypothetical protein
LONFJHMD_01177	CDS	216				hypothetical protein
LONFJHMD_01178	CDS	507				hypothetical protein
LONFJHMD_01179	CDS	672				hypothetical protein
LONFJHMD_01180	CDS	1020				hypothetical protein
LONFJHMD_01181	CDS	282				hypothetical protein
LONFJHMD_01182	CDS	192				hypothetical protein
LONFJHMD_01183	CDS	351				hypothetical protein
LONFJHMD_01184	CDS	240				hypothetical protein
LONFJHMD_01185	CDS	240				hypothetical protein
LONFJHMD_01186	CDS	237				hypothetical protein
LONFJHMD_01187	CDS	159				hypothetical protein
LONFJHMD_01188	CDS	240				hypothetical protein
LONFJHMD_01189	CDS	807				hypothetical protein
LONFJHMD_01190	CDS	915	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
LONFJHMD_01191	CDS	558				hypothetical protein
LONFJHMD_01192	CDS	1332	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
LONFJHMD_01193	CDS	615				hypothetical protein
LONFJHMD_01194	CDS	2613				hypothetical protein
LONFJHMD_01195	CDS	888	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
LONFJHMD_01196	CDS	195				hypothetical protein
LONFJHMD_01197	CDS	204				hypothetical protein
LONFJHMD_01198	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
LONFJHMD_01199	CDS	957				hypothetical protein
LONFJHMD_01200	CDS	237			COG1958	Putative snRNP Sm-like protein
LONFJHMD_01201	CDS	735				hypothetical protein
LONFJHMD_01202	CDS	876	purU	3.5.1.10		Formyltetrahydrofolate deformylase
LONFJHMD_01203	tRNA	87				tRNA-Leu(tag)
LONFJHMD_01204	CDS	1392		5.4.2.10	COG1109	Phosphoglucosamine/phosphogalactosamine mutase
LONFJHMD_01205	CDS	387	rpl7ae		COG1358	50S ribosomal protein L7Ae
LONFJHMD_01206	CDS	213			COG2053	30S ribosomal protein S28e
LONFJHMD_01207	CDS	204				hypothetical protein
LONFJHMD_01208	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LONFJHMD_01209	CDS	1782	infB		COG0532	putative translation initiation factor IF-2
LONFJHMD_01210	CDS	399				hypothetical protein
LONFJHMD_01211	CDS	147				hypothetical protein
LONFJHMD_01212	CDS	615				hypothetical protein
LONFJHMD_01213	CDS	1578				hypothetical protein
LONFJHMD_01214	CDS	789	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
LONFJHMD_01215	CDS	915	mdh_2	1.1.1.299	COG0039	Malate dehydrogenase
LONFJHMD_01216	CDS	1224	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
LONFJHMD_01217	CDS	798	queC_2	6.3.4.20		7-cyano-7-deazaguanine synthase
LONFJHMD_01218	CDS	1170	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
LONFJHMD_01219	CDS	816				hypothetical protein
LONFJHMD_01220	CDS	852				hypothetical protein
LONFJHMD_01221	CDS	861				hypothetical protein
LONFJHMD_01222	CDS	819				hypothetical protein
LONFJHMD_01223	CDS	252	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
LONFJHMD_01224	tRNA	77				tRNA-Val(tac)
LONFJHMD_01225	CDS	477				hypothetical protein
LONFJHMD_01226	CDS	315				hypothetical protein
LONFJHMD_01227	CDS	528				hypothetical protein
LONFJHMD_01228	CDS	1566				hypothetical protein
LONFJHMD_01229	CDS	216				hypothetical protein
LONFJHMD_01230	CDS	330				hypothetical protein
LONFJHMD_01231	CDS	210				hypothetical protein
LONFJHMD_01232	CDS	222				hypothetical protein
LONFJHMD_01233	CDS	189				hypothetical protein
LONFJHMD_01234	CDS	252				hypothetical protein
LONFJHMD_01235	CDS	750				hypothetical protein
LONFJHMD_01236	CDS	546				hypothetical protein
LONFJHMD_01237	CDS	774				hypothetical protein
LONFJHMD_01238	CDS	219				hypothetical protein
LONFJHMD_01239	CDS	738	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
LONFJHMD_01240	CDS	576				hypothetical protein
LONFJHMD_01241	CDS	1524	nadE_2	6.3.1.5		NH(3)-dependent NAD(+) synthetase
LONFJHMD_01242	CDS	471				hypothetical protein
LONFJHMD_01243	CDS	261				hypothetical protein
LONFJHMD_01244	CDS	495				hypothetical protein
LONFJHMD_01245	CDS	864	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
LONFJHMD_01246	CDS	549	cct1		COG0459	Thermosome subunit 1
LONFJHMD_01247	CDS	981				hypothetical protein
LONFJHMD_01248	CDS	564				hypothetical protein
LONFJHMD_01249	CDS	285				hypothetical protein
LONFJHMD_01250	CDS	1650	thyX_2	2.1.1.148		Flavin-dependent thymidylate synthase
LONFJHMD_01251	CDS	510				hypothetical protein
LONFJHMD_01252	CDS	297				hypothetical protein
LONFJHMD_01253	CDS	639				hypothetical protein
LONFJHMD_01254	CDS	867			COG0244	50S ribosomal protein L10
LONFJHMD_01255	CDS	663	rpl1		COG0081	50S ribosomal protein L1
LONFJHMD_01256	CDS	465			COG1522	putative HTH-type transcriptional regulator
LONFJHMD_01257	CDS	483			COG0080	50S ribosomal protein L11
LONFJHMD_01258	CDS	459	spt5		COG0250	Transcription elongation factor Spt5
LONFJHMD_01259	CDS	174				hypothetical protein
LONFJHMD_01260	CDS	777	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
LONFJHMD_01261	CDS	300	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
LONFJHMD_01262	CDS	462			COG2147	50S ribosomal protein L19e
LONFJHMD_01263	CDS	405			COG1717	50S ribosomal protein L32e
LONFJHMD_01264	CDS	1605	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
LONFJHMD_01265	CDS	2046				hypothetical protein
LONFJHMD_01266	CDS	621	sod_2	1.15.1.1	COG0605	Superoxide dismutase [Fe]
LONFJHMD_01267	CDS	426	pfdA			Prefoldin subunit alpha
LONFJHMD_01268	CDS	399				hypothetical protein
LONFJHMD_01269	CDS	261				hypothetical protein
LONFJHMD_01270	CDS	597	secY		COG0201	Protein translocase subunit SecY
LONFJHMD_01271	CDS	579	adkA	2.7.4.3	COG2019	Adenylate kinase
LONFJHMD_01272	CDS	645				hypothetical protein
LONFJHMD_01273	CDS	561	cmk	2.7.4.25		Cytidylate kinase
LONFJHMD_01274	CDS	999	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
LONFJHMD_01275	CDS	447				hypothetical protein
LONFJHMD_01276	CDS	324	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
LONFJHMD_01277	CDS	480				hypothetical protein
LONFJHMD_01278	CDS	369				hypothetical protein
LONFJHMD_01279	CDS	387				hypothetical protein
LONFJHMD_01280	CDS	885	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
LONFJHMD_01281	CDS	762	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LONFJHMD_01282	CDS	210				hypothetical protein
LONFJHMD_01283	CDS	165				hypothetical protein
LONFJHMD_01284	CDS	783	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
LONFJHMD_01285	CDS	1119	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
LONFJHMD_01286	CDS	1449	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
LONFJHMD_01287	CDS	378				hypothetical protein
LONFJHMD_01288	CDS	1668	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LONFJHMD_01289	CDS	960	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LONFJHMD_01290	CDS	666	tal	2.2.1.2	COG0176	putative transaldolase
