locus_tag	ftype	length_bp	gene	EC_number	COG	product
LJANNNHM_00734	CDS	1257	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
LJANNNHM_00735	CDS	438				hypothetical protein
LJANNNHM_00736	CDS	2412	spoIIIE		COG1674	DNA translocase SpoIIIE
LJANNNHM_00737	CDS	192	cspC_1			Cold shock-like protein CspC
LJANNNHM_00738	CDS	192	cspC_2			Cold shock-like protein CspC
LJANNNHM_00739	CDS	726	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
LJANNNHM_00740	CDS	1425	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
LJANNNHM_00741	CDS	504	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
LJANNNHM_00742	CDS	1044	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
LJANNNHM_00743	CDS	1086	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
LJANNNHM_00744	CDS	663	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
LJANNNHM_00745	CDS	498	pyrR_1		COG2065	Bifunctional protein PyrR
LJANNNHM_00746	CDS	924				hypothetical protein
LJANNNHM_00747	CDS	1251	hutI	3.5.2.7	COG1228	Imidazolonepropionase
LJANNNHM_00748	CDS	1080	aroC	4.2.3.5		Chorismate synthase
LJANNNHM_00749	CDS	177				hypothetical protein
LJANNNHM_00750	CDS	1161				hypothetical protein
LJANNNHM_00751	CDS	1335				hypothetical protein
LJANNNHM_00752	CDS	438	gldH			Gliding motility lipoprotein GldH
LJANNNHM_00753	CDS	2259	mrcA		COG5009	Penicillin-binding protein 1A
LJANNNHM_00754	CDS	702	scoA	2.8.3.5	COG1788	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
LJANNNHM_00755	CDS	660	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
LJANNNHM_00756	CDS	504				hypothetical protein
LJANNNHM_00757	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LJANNNHM_00758	CDS	2100				hypothetical protein
LJANNNHM_00759	CDS	936				hypothetical protein
LJANNNHM_00760	CDS	801	racE	5.1.1.3	COG0796	Glutamate racemase 1
LJANNNHM_00761	CDS	507				hypothetical protein
LJANNNHM_00762	CDS	513				hypothetical protein
LJANNNHM_00763	CDS	2475	bamA		COG4775	Outer membrane protein assembly factor BamA
LJANNNHM_00764	CDS	747	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
LJANNNHM_00765	CDS	813				hypothetical protein
LJANNNHM_00766	CDS	879	nadK	2.7.1.23	COG0061	NAD kinase
LJANNNHM_00767	CDS	663				hypothetical protein
LJANNNHM_00768	CDS	717	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
LJANNNHM_00769	CDS	771	ybfF	3.1.-.-	COG0596	Esterase YbfF
LJANNNHM_00770	CDS	1248				hypothetical protein
LJANNNHM_00771	CDS	579	trpS_2	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LJANNNHM_00772	CDS	789	chiA	3.2.1.14	COG3325	Chitinase ChiA
LJANNNHM_00773	CDS	1017				hypothetical protein
LJANNNHM_00774	CDS	1683				hypothetical protein
LJANNNHM_00775	CDS	1569				hypothetical protein
LJANNNHM_00776	CDS	1590				hypothetical protein
LJANNNHM_00777	CDS	3084	cpoB			Cell division coordinator CpoB
LJANNNHM_00778	CDS	1827	yidC			Membrane protein insertase YidC
LJANNNHM_00779	CDS	1608	pyrG	6.3.4.2		CTP synthase
LJANNNHM_00780	CDS	2298				hypothetical protein
LJANNNHM_00781	CDS	153				hypothetical protein
LJANNNHM_00782	CDS	633				hypothetical protein
LJANNNHM_00783	CDS	774	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
LJANNNHM_00784	CDS	453				hypothetical protein
LJANNNHM_00785	CDS	1209	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
LJANNNHM_00786	CDS	1143	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
LJANNNHM_00787	CDS	837				hypothetical protein
LJANNNHM_00788	CDS	1371				hypothetical protein
LJANNNHM_00789	CDS	1968				hypothetical protein
LJANNNHM_00790	CDS	480				hypothetical protein
LJANNNHM_00791	CDS	5916				hypothetical protein
LJANNNHM_00792	CDS	2127				hypothetical protein
LJANNNHM_00793	tRNA	76				tRNA-Thr(ggt)
LJANNNHM_00794	CDS	3399	mdtC			Multidrug resistance protein MdtC
LJANNNHM_00795	CDS	1122	mdtA			Multidrug resistance protein MdtA
LJANNNHM_00796	CDS	1326				hypothetical protein
LJANNNHM_00797	CDS	606				hypothetical protein
LJANNNHM_00798	CDS	1080				hypothetical protein
LJANNNHM_00799	CDS	1461				hypothetical protein
LJANNNHM_00800	CDS	492	stoA_1		COG0526	Sporulation thiol-disulfide oxidoreductase A
LJANNNHM_00801	CDS	828	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
LJANNNHM_00802	CDS	381	gcvH			Glycine cleavage system H protein
LJANNNHM_00803	CDS	360				hypothetical protein
LJANNNHM_00804	CDS	699				hypothetical protein
LJANNNHM_00805	CDS	1014	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LJANNNHM_00806	CDS	408				hypothetical protein
LJANNNHM_00807	CDS	591				hypothetical protein
LJANNNHM_00808	CDS	660				hypothetical protein
LJANNNHM_00809	CDS	699	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LJANNNHM_00810	CDS	1617	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
LJANNNHM_00811	CDS	339				hypothetical protein
LJANNNHM_00812	CDS	1305				hypothetical protein
LJANNNHM_00813	CDS	699	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
LJANNNHM_00814	CDS	849				hypothetical protein
LJANNNHM_00815	CDS	783	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
LJANNNHM_00816	CDS	408	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
LJANNNHM_00817	CDS	798	bamD			Outer membrane protein assembly factor BamD
LJANNNHM_00818	CDS	324				hypothetical protein
LJANNNHM_00819	CDS	1203	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
LJANNNHM_00820	CDS	909				hypothetical protein
LJANNNHM_00821	CDS	1683	recN		COG0497	DNA repair protein RecN
LJANNNHM_00822	CDS	813	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
LJANNNHM_00823	CDS	1845	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
LJANNNHM_00824	CDS	255				hypothetical protein
LJANNNHM_00825	CDS	498				hypothetical protein
LJANNNHM_00826	CDS	918	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
LJANNNHM_00827	CDS	1512	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
LJANNNHM_00828	CDS	237	atpC_2			ATP synthase epsilon chain
LJANNNHM_00829	CDS	1113	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
LJANNNHM_00830	CDS	618	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
LJANNNHM_00831	CDS	1266	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LJANNNHM_00832	CDS	1251	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
LJANNNHM_00833	CDS	993	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LJANNNHM_00834	CDS	1395				hypothetical protein
LJANNNHM_00835	CDS	1899	purF	2.4.2.14		Amidophosphoribosyltransferase
LJANNNHM_00836	CDS	1026				hypothetical protein
LJANNNHM_00837	CDS	531	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
LJANNNHM_00838	CDS	168				hypothetical protein
LJANNNHM_00839	CDS	1746	aspS	6.1.1.12		Aspartate--tRNA ligase
LJANNNHM_00840	CDS	4398				hypothetical protein
LJANNNHM_00841	CDS	822				hypothetical protein
LJANNNHM_00842	CDS	1236	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
LJANNNHM_00843	CDS	921	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
LJANNNHM_00844	CDS	654				hypothetical protein
LJANNNHM_00845	CDS	1029	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
LJANNNHM_00846	CDS	909	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
LJANNNHM_00847	CDS	1164	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LJANNNHM_00848	CDS	1329		3.4.24.-	COG0750	Putative zinc metalloprotease
LJANNNHM_00849	CDS	1542	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
LJANNNHM_00850	CDS	873				hypothetical protein
LJANNNHM_00851	CDS	216				hypothetical protein
LJANNNHM_00852	CDS	600				hypothetical protein
LJANNNHM_00853	CDS	273				hypothetical protein
LJANNNHM_00854	CDS	525				hypothetical protein
LJANNNHM_00855	CDS	729	djlA			Co-chaperone protein DjlA
LJANNNHM_00856	CDS	1179	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LJANNNHM_00857	CDS	894				hypothetical protein
LJANNNHM_00858	CDS	831				hypothetical protein
LJANNNHM_00859	CDS	651				hypothetical protein
LJANNNHM_00860	CDS	747				hypothetical protein
LJANNNHM_00861	CDS	381	rnpA	3.1.26.5		Ribonuclease P protein component
LJANNNHM_00862	CDS	1662				hypothetical protein
LJANNNHM_00863	CDS	1248				hypothetical protein
LJANNNHM_00864	CDS	2448		5.1.1.1		Alanine racemase
LJANNNHM_00865	CDS	576	tdk	2.7.1.21	COG1435	Thymidine kinase
LJANNNHM_00866	CDS	672	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
LJANNNHM_00867	CDS	1716	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
LJANNNHM_00868	CDS	783				hypothetical protein
LJANNNHM_00869	CDS	966	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
LJANNNHM_00870	CDS	435	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
LJANNNHM_00871	CDS	1890	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
LJANNNHM_00872	CDS	1101				hypothetical protein
LJANNNHM_00873	CDS	774				hypothetical protein
LJANNNHM_00874	CDS	558				hypothetical protein
LJANNNHM_00875	CDS	240			COG4628	DNA-binding protein
LJANNNHM_00876	CDS	1626	rocA	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase
LJANNNHM_00877	CDS	804				hypothetical protein
LJANNNHM_00878	CDS	1221	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
LJANNNHM_00879	CDS	633	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
LJANNNHM_00880	CDS	645	yggS		COG0325	Pyridoxal phosphate homeostasis protein
LJANNNHM_00881	CDS	810	ucpA	1.-.-.-		Oxidoreductase UcpA
LJANNNHM_00882	CDS	1245				hypothetical protein
LJANNNHM_00883	CDS	351	rplS		COG0335	50S ribosomal protein L19
LJANNNHM_00884	CDS	675	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
LJANNNHM_00885	CDS	1017				hypothetical protein
LJANNNHM_00886	CDS	453	yqeY		COG1610	putative protein YqeY
LJANNNHM_00887	CDS	1635	groL		COG0459	60 kDa chaperonin
LJANNNHM_00888	CDS	279	groS		COG0234	10 kDa chaperonin
LJANNNHM_00889	CDS	351				hypothetical protein
LJANNNHM_00890	CDS	489				hypothetical protein
LJANNNHM_00891	CDS	498				hypothetical protein
LJANNNHM_00892	CDS	1227	norR			Anaerobic nitric oxide reductase transcription regulator NorR
LJANNNHM_00893	CDS	1446	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LJANNNHM_00894	CDS	2400	topA	5.6.2.1		DNA topoisomerase 1
LJANNNHM_00895	CDS	1272	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
LJANNNHM_00896	CDS	564				hypothetical protein
LJANNNHM_00897	CDS	1854				hypothetical protein
LJANNNHM_00898	CDS	735				hypothetical protein
LJANNNHM_00899	CDS	978	vanC	6.3.2.-	COG1181	Vancomycin C-type resistance protein VanC
LJANNNHM_00900	CDS	2499	lptD_2			LPS-assembly protein LptD
LJANNNHM_00901	CDS	1128				hypothetical protein
LJANNNHM_00902	CDS	1005				hypothetical protein
LJANNNHM_00903	CDS	447	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
LJANNNHM_00904	CDS	747	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LJANNNHM_00905	CDS	2076				hypothetical protein
LJANNNHM_00906	CDS	813				hypothetical protein
LJANNNHM_00907	CDS	546	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
LJANNNHM_00908	CDS	1116	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
LJANNNHM_00909	CDS	2832	uvrA_2			UvrABC system protein A
LJANNNHM_00910	CDS	2742				hypothetical protein
LJANNNHM_00911	CDS	258	trpR			Trp operon repressor
LJANNNHM_00912	CDS	867	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
LJANNNHM_00913	CDS	1872	hisD	1.1.1.23		Histidinol dehydrogenase
LJANNNHM_00914	CDS	600	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
LJANNNHM_00915	CDS	720	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
LJANNNHM_00916	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LJANNNHM_00917	CDS	597	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
LJANNNHM_00918	CDS	1665				hypothetical protein
LJANNNHM_00919	CDS	234	grxC		COG0695	Glutaredoxin 3
LJANNNHM_00920	CDS	993	fliM		COG1868	Flagellar motor switch protein FliM
LJANNNHM_00921	CDS	297	fliN		COG1886	Flagellar motor switch protein FliN
LJANNNHM_00922	CDS	270				hypothetical protein
LJANNNHM_00923	CDS	771	fliP		COG1338	Flagellar biosynthetic protein FliP
LJANNNHM_00924	CDS	270				hypothetical protein
LJANNNHM_00925	CDS	813				hypothetical protein
LJANNNHM_00926	CDS	1152	flhB		COG1377	Flagellar biosynthetic protein FlhB
LJANNNHM_00927	CDS	210				hypothetical protein
LJANNNHM_00928	CDS	810				hypothetical protein
LJANNNHM_00929	CDS	840				hypothetical protein
LJANNNHM_00930	CDS	438	rpoN_2		COG1508	RNA polymerase sigma-54 factor
LJANNNHM_00931	CDS	1440				hypothetical protein
LJANNNHM_00932	CDS	1131	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LJANNNHM_00933	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LJANNNHM_00934	CDS	2598				hypothetical protein
LJANNNHM_00935	CDS	909				hypothetical protein
LJANNNHM_00936	CDS	906	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
LJANNNHM_00937	CDS	2010	hutU	4.2.1.49	COG2987	Urocanate hydratase
LJANNNHM_00938	CDS	1365				hypothetical protein
LJANNNHM_00939	CDS	3054				hypothetical protein
LJANNNHM_00940	CDS	1239				hypothetical protein
LJANNNHM_00941	CDS	423				hypothetical protein
LJANNNHM_00942	CDS	2856	infB			Translation initiation factor IF-2
LJANNNHM_00943	CDS	1236	nusA		COG0195	Transcription termination/antitermination protein NusA
LJANNNHM_00944	CDS	456	rimP			Ribosome maturation factor RimP
LJANNNHM_00945	CDS	2268	resA_3			Thiol-disulfide oxidoreductase ResA
LJANNNHM_00946	tRNA	74				tRNA-Gln(ttg)
LJANNNHM_00947	CDS	1425				hypothetical protein
LJANNNHM_00948	CDS	984				hypothetical protein
LJANNNHM_00949	CDS	396				hypothetical protein
LJANNNHM_00950	CDS	2724	sucA_2	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
LJANNNHM_00951	CDS	1209	sucB_2	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
LJANNNHM_00952	CDS	783				hypothetical protein
LJANNNHM_00953	CDS	1092				hypothetical protein
LJANNNHM_00954	CDS	939				hypothetical protein
LJANNNHM_00955	CDS	3336	mfd	3.6.4.-		Transcription-repair-coupling factor
LJANNNHM_00956	CDS	987	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
LJANNNHM_00957	CDS	120				hypothetical protein
LJANNNHM_00958	CDS	447	tuf		COG0050	Elongation factor Tu
LJANNNHM_00959	tRNA	72				tRNA-Trp(cca)
LJANNNHM_00960	CDS	183				hypothetical protein
LJANNNHM_00961	CDS	549	nusG		COG0250	Transcription termination/antitermination protein NusG
LJANNNHM_00962	CDS	441	rplK		COG0080	50S ribosomal protein L11
LJANNNHM_00963	CDS	690	rplA			50S ribosomal protein L1
LJANNNHM_00964	CDS	528				hypothetical protein
LJANNNHM_00965	CDS	372	rplL			50S ribosomal protein L7/L12
LJANNNHM_00966	CDS	1755	rpoB_1	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LJANNNHM_00967	CDS	2145	rpoB_2	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LJANNNHM_00968	CDS	222				hypothetical protein
LJANNNHM_00969	CDS	1251	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
LJANNNHM_00970	CDS	687	ydfK		COG1811	putative membrane protein YdfK
LJANNNHM_00971	CDS	1707	clcB			Voltage-gated ClC-type chloride channel ClcB
LJANNNHM_00972	CDS	99				hypothetical protein
LJANNNHM_00973	CDS	1095	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
LJANNNHM_00974	CDS	1263	metK	2.5.1.6		S-adenosylmethionine synthase
LJANNNHM_00975	CDS	2325				hypothetical protein
LJANNNHM_00976	CDS	900	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LJANNNHM_00977	CDS	936	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LJANNNHM_00978	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LJANNNHM_00979	CDS	327	ypjD		COG1694	putative protein YpjD
LJANNNHM_00980	CDS	261	rpmA		COG0211	50S ribosomal protein L27
LJANNNHM_00981	CDS	360	rplU		COG0261	50S ribosomal protein L21
LJANNNHM_00982	CDS	387				hypothetical protein
LJANNNHM_00983	CDS	666				hypothetical protein
LJANNNHM_00984	CDS	555				hypothetical protein
LJANNNHM_00985	CDS	1722				hypothetical protein
LJANNNHM_00986	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LJANNNHM_00987	CDS	774				hypothetical protein
LJANNNHM_00988	CDS	1878	btuB_5			Vitamin B12 transporter BtuB
LJANNNHM_00989	CDS	906				hypothetical protein
LJANNNHM_00990	CDS	957				hypothetical protein
LJANNNHM_00991	CDS	1005				hypothetical protein
LJANNNHM_00992	CDS	1113				hypothetical protein
LJANNNHM_00993	CDS	993	hmuU		COG0609	Hemin transport system permease protein HmuU
LJANNNHM_00994	CDS	780	fpuD	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
LJANNNHM_00995	CDS	411				hypothetical protein
LJANNNHM_00996	CDS	372	yhaI		COG3152	Inner membrane protein YhaI
LJANNNHM_00997	CDS	618	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LJANNNHM_00998	CDS	2847				hypothetical protein
LJANNNHM_00999	CDS	972	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
LJANNNHM_01000	CDS	213				hypothetical protein
LJANNNHM_01001	CDS	735				hypothetical protein
LJANNNHM_01002	CDS	723				hypothetical protein
LJANNNHM_01003	CDS	270				hypothetical protein
LJANNNHM_01004	CDS	2865	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
LJANNNHM_01005	CDS	855				hypothetical protein
LJANNNHM_01006	CDS	1275	kynU	3.7.1.3		Kynureninase
LJANNNHM_01007	CDS	1344	kmo	1.14.13.9	COG0654	Kynurenine 3-monooxygenase
LJANNNHM_01008	CDS	684				hypothetical protein
LJANNNHM_01009	CDS	639	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
LJANNNHM_01010	CDS	639				hypothetical protein
LJANNNHM_01011	CDS	807	sadH	1.-.-.-		Putative oxidoreductase SadH
LJANNNHM_01012	CDS	1188		3.5.1.47		N-acetyldiaminopimelate deacetylase
LJANNNHM_01013	CDS	729				hypothetical protein
LJANNNHM_01014	CDS	1179	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LJANNNHM_01015	CDS	2412	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
LJANNNHM_01016	CDS	444				hypothetical protein
LJANNNHM_01017	CDS	1782		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LJANNNHM_01018	CDS	2112	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
LJANNNHM_01019	CDS	2277	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
LJANNNHM_01020	CDS	582	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LJANNNHM_01021	CDS	7197				hypothetical protein
LJANNNHM_01022	CDS	1584	resA_4			Thiol-disulfide oxidoreductase ResA
LJANNNHM_01023	CDS	717				hypothetical protein
LJANNNHM_01024	CDS	1968				hypothetical protein
LJANNNHM_01025	CDS	573				hypothetical protein
LJANNNHM_01026	CDS	522	resA_5		COG0526	Thiol-disulfide oxidoreductase ResA
LJANNNHM_01027	CDS	1146	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
LJANNNHM_01028	CDS	906	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
LJANNNHM_01029	CDS	780				hypothetical protein
LJANNNHM_01030	CDS	1161	yqhD	1.1.1.-	COG1979	Alcohol dehydrogenase YqhD
LJANNNHM_01031	CDS	1254				hypothetical protein
LJANNNHM_01032	CDS	1314				hypothetical protein
LJANNNHM_01033	CDS	3477				hypothetical protein
LJANNNHM_01034	CDS	291				hypothetical protein
LJANNNHM_01035	CDS	3462	dnaG	2.7.7.-		DNA primase
LJANNNHM_01036	CDS	321				hypothetical protein
LJANNNHM_01037	CDS	228				hypothetical protein
LJANNNHM_01038	CDS	591				hypothetical protein
LJANNNHM_01039	CDS	270				hypothetical protein
LJANNNHM_01040	CDS	249				hypothetical protein
LJANNNHM_01041	CDS	2007	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
LJANNNHM_01042	CDS	543	pyrR_2			Bifunctional protein pyrR
LJANNNHM_01043	CDS	936	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LJANNNHM_01044	CDS	324				hypothetical protein
LJANNNHM_01045	CDS	807				hypothetical protein
LJANNNHM_01046	CDS	432				hypothetical protein
LJANNNHM_01047	CDS	996				hypothetical protein
LJANNNHM_01048	CDS	291		2.8.1.-	COG0607	Sulfurtransferase
LJANNNHM_01049	CDS	765	yitD	4.4.1.19	COG1809	Phosphosulfolactate synthase
LJANNNHM_01050	CDS	1401	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
LJANNNHM_01051	CDS	1374	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
LJANNNHM_01052	CDS	1134	iscS	2.8.1.7		Cysteine desulfurase IscS
LJANNNHM_01053	CDS	603				hypothetical protein
LJANNNHM_01054	CDS	411				hypothetical protein
LJANNNHM_01055	CDS	531				hypothetical protein
LJANNNHM_01056	CDS	234				hypothetical protein
LJANNNHM_01057	CDS	1416		1.2.1.3		Putative aldehyde dehydrogenase
LJANNNHM_01058	CDS	2496	btuB_6			Vitamin B12 transporter BtuB
LJANNNHM_01059	CDS	1584				hypothetical protein
LJANNNHM_01060	CDS	1143				hypothetical protein
LJANNNHM_01061	CDS	624				hypothetical protein
LJANNNHM_01062	CDS	1476	crtD	1.3.99.27		1-hydroxycarotenoid 3,4-desaturase
LJANNNHM_01063	CDS	207				hypothetical protein
LJANNNHM_01064	CDS	732				hypothetical protein
LJANNNHM_01065	CDS	978				hypothetical protein
LJANNNHM_01066	CDS	744	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
LJANNNHM_01067	CDS	2313	btuB_7			Vitamin B12 transporter BtuB
LJANNNHM_01068	CDS	1455	btuB_8			Vitamin B12 transporter BtuB
LJANNNHM_01069	CDS	1026	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LJANNNHM_01070	CDS	522	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
LJANNNHM_01071	CDS	780				hypothetical protein
LJANNNHM_01072	CDS	2415				hypothetical protein
LJANNNHM_01073	CDS	405				hypothetical protein
LJANNNHM_01074	CDS	204				hypothetical protein
LJANNNHM_01075	CDS	663	ccsA			Cytochrome c biogenesis protein CcsA
LJANNNHM_01076	CDS	657				hypothetical protein
LJANNNHM_01077	CDS	2094				hypothetical protein
LJANNNHM_01078	CDS	468				hypothetical protein
LJANNNHM_01079	CDS	1629	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
LJANNNHM_01080	CDS	1551				hypothetical protein
LJANNNHM_01081	CDS	561	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
LJANNNHM_01082	CDS	696				hypothetical protein
LJANNNHM_01083	CDS	735				hypothetical protein
LJANNNHM_01084	CDS	780				hypothetical protein
LJANNNHM_01085	CDS	1311	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
LJANNNHM_01086	CDS	1581	hbpA		COG0747	Heme-binding protein A
LJANNNHM_01087	CDS	1047				hypothetical protein
LJANNNHM_01088	CDS	867				hypothetical protein
LJANNNHM_01089	CDS	732				hypothetical protein
LJANNNHM_01090	CDS	1353	mutL			DNA mismatch repair protein MutL
LJANNNHM_01091	CDS	645		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
LJANNNHM_01092	CDS	612				hypothetical protein
LJANNNHM_01093	CDS	1347	mepA		COG0534	Multidrug export protein MepA
LJANNNHM_01094	CDS	249				hypothetical protein
LJANNNHM_01095	CDS	1329	nanT			Sialic acid transporter NanT
LJANNNHM_01096	CDS	1245	nrdB_2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
LJANNNHM_01097	CDS	1380				hypothetical protein
LJANNNHM_01098	CDS	789				hypothetical protein
LJANNNHM_01099	CDS	1359				hypothetical protein
LJANNNHM_01100	CDS	1005	hemH_2	4.99.1.1	COG0276	Ferrochelatase
LJANNNHM_01101	CDS	495	stoA_2		COG0526	Sporulation thiol-disulfide oxidoreductase A
LJANNNHM_01102	CDS	1644				hypothetical protein
LJANNNHM_01103	CDS	867				hypothetical protein
LJANNNHM_01104	CDS	594				hypothetical protein
