locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILLIBKKI_00793	CDS	669				hypothetical protein
ILLIBKKI_00794	CDS	240				hypothetical protein
ILLIBKKI_00795	CDS	564				hypothetical protein
ILLIBKKI_00796	CDS	1359	trpB1_1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
ILLIBKKI_00797	CDS	1110				hypothetical protein
ILLIBKKI_00798	CDS	1266				hypothetical protein
ILLIBKKI_00799	CDS	1896	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ILLIBKKI_00800	CDS	915		3.2.2.-	COG1397	putative protein
ILLIBKKI_00801	CDS	987	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
ILLIBKKI_00802	CDS	495			COG0517	putative protein
ILLIBKKI_00803	CDS	1158	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
ILLIBKKI_00804	CDS	876	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
ILLIBKKI_00805	CDS	429				hypothetical protein
ILLIBKKI_00806	CDS	687				hypothetical protein
ILLIBKKI_00807	CDS	603				hypothetical protein
ILLIBKKI_00808	CDS	459				hypothetical protein
ILLIBKKI_00809	CDS	285				hypothetical protein
ILLIBKKI_00810	CDS	648				hypothetical protein
ILLIBKKI_00811	CDS	639				hypothetical protein
ILLIBKKI_00812	CDS	633				hypothetical protein
ILLIBKKI_00813	CDS	645		1.11.1.15	COG0450	Peroxiredoxin
ILLIBKKI_00814	CDS	405				hypothetical protein
ILLIBKKI_00815	CDS	252				hypothetical protein
ILLIBKKI_00816	CDS	594				hypothetical protein
ILLIBKKI_00817	CDS	672				hypothetical protein
ILLIBKKI_00818	CDS	504				hypothetical protein
ILLIBKKI_00819	CDS	1338				hypothetical protein
ILLIBKKI_00820	CDS	1158		1.18.1.2		Ferredoxin--NADP reductase
ILLIBKKI_00821	CDS	1470	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
ILLIBKKI_00822	CDS	1629	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
ILLIBKKI_00823	CDS	1389		2.7.2.4	COG0527	putative aspartokinase
ILLIBKKI_00824	CDS	993	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
ILLIBKKI_00825	CDS	534				hypothetical protein
ILLIBKKI_00826	CDS	369				hypothetical protein
ILLIBKKI_00827	CDS	570				hypothetical protein
ILLIBKKI_00828	CDS	231			COG1958	Putative snRNP Sm-like protein
ILLIBKKI_00829	CDS	1431	purF_1	2.4.2.14		Amidophosphoribosyltransferase
ILLIBKKI_00830	tRNA	76				tRNA-Met(cat)
ILLIBKKI_00831	CDS	402				hypothetical protein
ILLIBKKI_00832	CDS	324		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
ILLIBKKI_00833	CDS	1566	actP_1			Cation/acetate symporter ActP
ILLIBKKI_00834	CDS	126				hypothetical protein
ILLIBKKI_00835	CDS	2154	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
ILLIBKKI_00836	CDS	438				hypothetical protein
ILLIBKKI_00837	tRNA	87				tRNA-Ser(cga)
ILLIBKKI_00838	CDS	1605	thsA_1		COG0459	Thermosome subunit alpha
ILLIBKKI_00839	CDS	609	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
ILLIBKKI_00840	CDS	456	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
ILLIBKKI_00841	CDS	849	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ILLIBKKI_00842	CDS	1974		3.4.21.-	COG1067	Archaeal Lon protease
ILLIBKKI_00843	CDS	1332	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
ILLIBKKI_00844	CDS	1305				hypothetical protein
ILLIBKKI_00845	CDS	264				hypothetical protein
ILLIBKKI_00846	CDS	156				hypothetical protein
ILLIBKKI_00847	CDS	3906	polC	2.7.7.7	COG1372	DNA polymerase II large subunit
ILLIBKKI_00848	CDS	465				hypothetical protein
ILLIBKKI_00849	CDS	960				hypothetical protein
ILLIBKKI_00850	CDS	201				hypothetical protein
ILLIBKKI_00851	CDS	654	atpD_1		COG1394	V-type ATP synthase subunit D
ILLIBKKI_00852	CDS	1398	atpB_1		COG1156	V-type ATP synthase beta chain
ILLIBKKI_00853	CDS	1740	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
ILLIBKKI_00854	CDS	321	atpF		COG1436	V-type ATP synthase subunit F
ILLIBKKI_00855	CDS	1062	atpC_1			V-type ATP synthase subunit C
ILLIBKKI_00856	CDS	597	atpE_1			V-type proton ATPase subunit E
ILLIBKKI_00857	CDS	219				hypothetical protein
ILLIBKKI_00858	CDS	1932				hypothetical protein
ILLIBKKI_00859	CDS	321				hypothetical protein
ILLIBKKI_00860	CDS	174				hypothetical protein
ILLIBKKI_00861	CDS	432				hypothetical protein
ILLIBKKI_00862	CDS	1767				hypothetical protein
ILLIBKKI_00863	CDS	612	atpD_2			V-type ATP synthase subunit D
ILLIBKKI_00864	CDS	1320	atpB_2		COG1156	V-type ATP synthase beta chain
ILLIBKKI_00865	CDS	1737	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
ILLIBKKI_00866	CDS	531				hypothetical protein
ILLIBKKI_00867	CDS	612	atpE_2			V-type proton ATPase subunit E
ILLIBKKI_00868	CDS	273				hypothetical protein
ILLIBKKI_00869	CDS	150				hypothetical protein
ILLIBKKI_00870	CDS	657				hypothetical protein
ILLIBKKI_00871	CDS	330				hypothetical protein
ILLIBKKI_00872	CDS	1125				hypothetical protein
ILLIBKKI_00873	CDS	330				hypothetical protein
ILLIBKKI_00874	CDS	1176				hypothetical protein
ILLIBKKI_00875	CDS	1236	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
ILLIBKKI_00876	CDS	555	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
ILLIBKKI_00877	CDS	447				hypothetical protein
ILLIBKKI_00878	CDS	471				hypothetical protein
ILLIBKKI_00879	CDS	1200				hypothetical protein
ILLIBKKI_00880	CDS	903	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
ILLIBKKI_00881	CDS	924				hypothetical protein
ILLIBKKI_00882	CDS	1206				HEAT repeat-containing taxis proteinF
ILLIBKKI_00883	CDS	1206				hypothetical protein
ILLIBKKI_00884	CDS	666			COG0655	Iron-sulfur flavoprotein
ILLIBKKI_00885	CDS	627				hypothetical protein
ILLIBKKI_00886	CDS	390				hypothetical protein
ILLIBKKI_00887	CDS	2148				hypothetical protein
ILLIBKKI_00888	CDS	1293	aspS_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
ILLIBKKI_00889	CDS	906	metE	2.1.1.-	COG0620	Methionine synthase
ILLIBKKI_00890	CDS	624				hypothetical protein
ILLIBKKI_00891	CDS	1548		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
ILLIBKKI_00892	CDS	354				hypothetical protein
ILLIBKKI_00893	CDS	714				hypothetical protein
ILLIBKKI_00894	CDS	804				hypothetical protein
ILLIBKKI_00895	CDS	678				hypothetical protein
ILLIBKKI_00896	CDS	543		3.-.-.-	COG1335	putative isochorismatase family protein
ILLIBKKI_00897	CDS	852	secF		COG0341	Protein-export membrane protein SecF
ILLIBKKI_00898	CDS	285				hypothetical protein
ILLIBKKI_00899	CDS	408			COG1371	Protein archease
ILLIBKKI_00900	CDS	1434	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
ILLIBKKI_00901	CDS	576				hypothetical protein
ILLIBKKI_00902	CDS	1395	aglB3_2	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
ILLIBKKI_00903	CDS	1095	aglB3_3	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 3
ILLIBKKI_00904	CDS	216				hypothetical protein
ILLIBKKI_00905	CDS	288				hypothetical protein
ILLIBKKI_00906	CDS	414				hypothetical protein
ILLIBKKI_00907	CDS	1254				hypothetical protein
ILLIBKKI_00908	CDS	1149		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
ILLIBKKI_00909	CDS	579				hypothetical protein
ILLIBKKI_00910	CDS	246				hypothetical protein
ILLIBKKI_00911	CDS	294				hypothetical protein
ILLIBKKI_00912	CDS	225				hypothetical protein
ILLIBKKI_00913	CDS	531				hypothetical protein
ILLIBKKI_00914	CDS	168				hypothetical protein
ILLIBKKI_00915	CDS	279				hypothetical protein
ILLIBKKI_00916	CDS	453				hypothetical protein
ILLIBKKI_00917	CDS	633				hypothetical protein
ILLIBKKI_00918	CDS	1194	thiI_2	2.8.1.4		tRNA sulfurtransferase
ILLIBKKI_00919	CDS	1356				hypothetical protein
ILLIBKKI_00920	CDS	285				hypothetical protein
ILLIBKKI_00921	CDS	1191				hypothetical protein
ILLIBKKI_00922	CDS	408				hypothetical protein
ILLIBKKI_00923	CDS	945				hypothetical protein
ILLIBKKI_00924	CDS	540				hypothetical protein
ILLIBKKI_00925	CDS	651	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
ILLIBKKI_00926	CDS	891	tssA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
ILLIBKKI_00927	CDS	1053				hypothetical protein
ILLIBKKI_00928	CDS	1029	pelA	3.1.-.-	COG1537	Protein pelota 
ILLIBKKI_00929	CDS	1896				hypothetical protein
ILLIBKKI_00930	CDS	402				hypothetical protein
ILLIBKKI_00931	CDS	633				hypothetical protein
ILLIBKKI_00932	CDS	567				hypothetical protein
ILLIBKKI_00933	CDS	2094				hypothetical protein
ILLIBKKI_00934	CDS	1086				hypothetical protein
ILLIBKKI_00935	CDS	345				hypothetical protein
ILLIBKKI_00936	CDS	360				hypothetical protein
ILLIBKKI_00937	CDS	1770	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILLIBKKI_00938	CDS	1212				hypothetical protein
ILLIBKKI_00939	CDS	1260				hypothetical protein
ILLIBKKI_00940	CDS	1644				hypothetical protein
ILLIBKKI_00941	CDS	1878				hypothetical protein
ILLIBKKI_00942	CDS	732	flaH		COG2874	Putative flagella-related protein H
ILLIBKKI_00943	CDS	501				hypothetical protein
ILLIBKKI_00944	CDS	510				hypothetical protein
ILLIBKKI_00945	CDS	924				hypothetical protein
ILLIBKKI_00946	CDS	633				hypothetical protein
ILLIBKKI_00947	CDS	792				hypothetical protein
ILLIBKKI_00948	CDS	378	eif5a		COG0231	Translation initiation factor 5A
ILLIBKKI_00949	CDS	777	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
ILLIBKKI_00950	CDS	813	nadK	2.7.1.23	COG0061	NAD kinase
ILLIBKKI_00951	CDS	519				hypothetical protein
ILLIBKKI_00952	CDS	990				hypothetical protein
ILLIBKKI_00953	CDS	813				hypothetical protein
ILLIBKKI_00954	CDS	474				hypothetical protein
ILLIBKKI_00955	CDS	456				hypothetical protein
ILLIBKKI_00956	CDS	1029				hypothetical protein
ILLIBKKI_00957	CDS	237				hypothetical protein
ILLIBKKI_00958	CDS	246				hypothetical protein
ILLIBKKI_00959	CDS	336				hypothetical protein
ILLIBKKI_00960	tRNA	85				tRNA-Leu(tag)
ILLIBKKI_00961	CDS	1815	kup			Low affinity potassium transport system protein kup
ILLIBKKI_00962	CDS	1035				hypothetical protein
ILLIBKKI_00963	CDS	1512				hypothetical protein
ILLIBKKI_00964	CDS	303				hypothetical protein
ILLIBKKI_00965	CDS	1206				hypothetical protein
ILLIBKKI_00966	CDS	570				hypothetical protein
ILLIBKKI_00967	CDS	2748				hypothetical protein
ILLIBKKI_00968	CDS	1608				hypothetical protein
ILLIBKKI_00969	CDS	501				hypothetical protein
ILLIBKKI_00970	CDS	1200				hypothetical protein
ILLIBKKI_00971	CDS	744				hypothetical protein
ILLIBKKI_00972	CDS	693				hypothetical protein
ILLIBKKI_00973	CDS	912	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
ILLIBKKI_00974	CDS	324				hypothetical protein
ILLIBKKI_00975	CDS	240				hypothetical protein
ILLIBKKI_00976	CDS	255				hypothetical protein
ILLIBKKI_00977	CDS	726	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
ILLIBKKI_00978	CDS	2319				hypothetical protein
ILLIBKKI_00979	CDS	1362				hypothetical protein
ILLIBKKI_00980	CDS	156				hypothetical protein
ILLIBKKI_00981	CDS	1389				hypothetical protein
ILLIBKKI_00982	CDS	522				hypothetical protein
ILLIBKKI_00983	CDS	783				hypothetical protein
ILLIBKKI_00984	CDS	282				hypothetical protein
ILLIBKKI_00985	CDS	486				hypothetical protein
ILLIBKKI_00986	CDS	204				hypothetical protein
ILLIBKKI_00987	CDS	186				hypothetical protein
ILLIBKKI_00988	CDS	501				hypothetical protein
ILLIBKKI_00989	CDS	168				hypothetical protein
ILLIBKKI_00990	CDS	246				hypothetical protein
ILLIBKKI_00991	CDS	330				hypothetical protein
ILLIBKKI_00992	CDS	729				hypothetical protein
ILLIBKKI_00993	CDS	1482	rnr	3.1.13.1		Ribonuclease R
ILLIBKKI_00994	CDS	462				hypothetical protein
ILLIBKKI_00995	CDS	609				hypothetical protein
ILLIBKKI_00996	CDS	351				hypothetical protein
ILLIBKKI_00997	CDS	285				hypothetical protein
ILLIBKKI_00998	CDS	732				hypothetical protein
ILLIBKKI_00999	CDS	882				hypothetical protein
ILLIBKKI_01000	CDS	498				hypothetical protein
ILLIBKKI_01001	CDS	1599	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
ILLIBKKI_01002	CDS	576			COG0655	Iron-sulfur flavoprotein
ILLIBKKI_01003	CDS	744	rbn_1	3.1.26.11		Ribonuclease BN
ILLIBKKI_01004	CDS	876				hypothetical protein
ILLIBKKI_01005	CDS	840	nfo	3.1.21.2		endonuclease 4
ILLIBKKI_01006	CDS	264				hypothetical protein
ILLIBKKI_01007	CDS	1011	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
ILLIBKKI_01008	CDS	867				hypothetical protein
ILLIBKKI_01009	CDS	330	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
ILLIBKKI_01010	CDS	1473	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
ILLIBKKI_01011	CDS	1629	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ILLIBKKI_01012	CDS	807	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ILLIBKKI_01013	CDS	1227		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
ILLIBKKI_01014	CDS	849				hypothetical protein
ILLIBKKI_01015	CDS	330				hypothetical protein
ILLIBKKI_01016	CDS	2304				hypothetical protein
ILLIBKKI_01017	CDS	399				hypothetical protein
ILLIBKKI_01018	CDS	3210				hypothetical protein
ILLIBKKI_01019	CDS	1350	cheB_10	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ILLIBKKI_01020	CDS	282				hypothetical protein
ILLIBKKI_01021	CDS	819				hypothetical protein
ILLIBKKI_01022	CDS	360				hypothetical protein
ILLIBKKI_01023	CDS	480				hypothetical protein
ILLIBKKI_01024	CDS	411				hypothetical protein
ILLIBKKI_01025	CDS	1899	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ILLIBKKI_01026	tRNA	75				tRNA-Phe(gaa)
ILLIBKKI_01027	CDS	972				hypothetical protein
ILLIBKKI_01028	CDS	792				hypothetical protein
ILLIBKKI_01029	CDS	1989	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
ILLIBKKI_01030	CDS	621	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
ILLIBKKI_01031	CDS	882				hypothetical protein
ILLIBKKI_01032	CDS	240				hypothetical protein
ILLIBKKI_01033	CDS	795				hypothetical protein
ILLIBKKI_01034	CDS	201				hypothetical protein
ILLIBKKI_01035	CDS	771				hypothetical protein
ILLIBKKI_01036	CDS	732				hypothetical protein
ILLIBKKI_01037	CDS	600				hypothetical protein
ILLIBKKI_01038	CDS	1644	thsA_2		COG0459	Thermosome subunit alpha
ILLIBKKI_01039	CDS	225				hypothetical protein
ILLIBKKI_01040	CDS	963				hypothetical protein
ILLIBKKI_01041	CDS	315				hypothetical protein
ILLIBKKI_01042	CDS	225				hypothetical protein
ILLIBKKI_01043	CDS	645				hypothetical protein
ILLIBKKI_01044	CDS	951				hypothetical protein
ILLIBKKI_01045	CDS	264				hypothetical protein
ILLIBKKI_01046	tRNA	85				tRNA-Leu(gag)
ILLIBKKI_01047	CDS	501				hypothetical protein
ILLIBKKI_01048	CDS	429				hypothetical protein
ILLIBKKI_01049	CDS	534	tfe		COG1675	Transcription factor E
ILLIBKKI_01050	CDS	165				hypothetical protein
ILLIBKKI_01051	CDS	693				hypothetical protein
ILLIBKKI_01052	CDS	1035				hypothetical protein
ILLIBKKI_01053	CDS	132				hypothetical protein
ILLIBKKI_01054	CDS	303				hypothetical protein
ILLIBKKI_01055	CDS	234				hypothetical protein
ILLIBKKI_01056	CDS	678	radB		COG0468	DNA repair and recombination protein RadB
ILLIBKKI_01057	CDS	1170	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
ILLIBKKI_01058	CDS	2469	vat_3		COG0464	VCP-like ATPase
ILLIBKKI_01059	CDS	447				hypothetical protein
ILLIBKKI_01060	CDS	330			COG0347	putative nitrogen regulatory PII-like protein
ILLIBKKI_01061	CDS	1203			COG0004	Putative ammonium transporter
ILLIBKKI_01062	CDS	1338	glnA	6.3.1.2	COG0174	Glutamine synthetase
ILLIBKKI_01063	CDS	1053	purF_2	2.4.2.14		Amidophosphoribosyltransferase
ILLIBKKI_01064	CDS	1512	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
ILLIBKKI_01065	CDS	747				hypothetical protein
ILLIBKKI_01066	CDS	1023	fpoF	1.12.98.3	COG1035	F(420)H(2) dehydrogenase subunit F
ILLIBKKI_01067	CDS	210				hypothetical protein
ILLIBKKI_01068	CDS	1377	cca	2.7.7.72	COG1746	CCA-adding enzyme
ILLIBKKI_01069	CDS	540		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
ILLIBKKI_01070	CDS	270				hypothetical protein
ILLIBKKI_01071	CDS	2184				hypothetical protein
ILLIBKKI_01072	CDS	762				hypothetical protein
ILLIBKKI_01073	CDS	933				hypothetical protein
ILLIBKKI_01074	CDS	420				hypothetical protein
ILLIBKKI_01075	CDS	630				hypothetical protein
ILLIBKKI_01076	CDS	249				hypothetical protein
ILLIBKKI_01077	CDS	228				hypothetical protein
ILLIBKKI_01078	CDS	354				hypothetical protein
ILLIBKKI_01079	CDS	231				hypothetical protein
ILLIBKKI_01080	CDS	357				hypothetical protein
ILLIBKKI_01081	CDS	528				hypothetical protein
ILLIBKKI_01082	CDS	474				hypothetical protein
ILLIBKKI_01083	CDS	636				hypothetical protein
ILLIBKKI_01084	CDS	531				hypothetical protein
ILLIBKKI_01085	CDS	849				hypothetical protein
ILLIBKKI_01086	CDS	135				hypothetical protein
ILLIBKKI_01087	CDS	267				hypothetical protein
ILLIBKKI_01088	CDS	336				hypothetical protein
ILLIBKKI_01089	CDS	945	trm5b_1	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
ILLIBKKI_01090	CDS	1278	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
ILLIBKKI_01091	CDS	528	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
ILLIBKKI_01092	CDS	375				hypothetical protein
ILLIBKKI_01093	CDS	822				hypothetical protein
ILLIBKKI_01094	tRNA	76				tRNA-Gln(ttg)
ILLIBKKI_01095	CDS	471				hypothetical protein
ILLIBKKI_01096	CDS	918	xerA		COG0582	Tyrosine recombinase XerA
ILLIBKKI_01097	CDS	759	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
ILLIBKKI_01098	CDS	843				hypothetical protein
ILLIBKKI_01099	CDS	594				hypothetical protein
ILLIBKKI_01100	CDS	375				hypothetical protein
ILLIBKKI_01101	CDS	252				hypothetical protein
ILLIBKKI_01102	CDS	1836	clsB	2.7.8.-		Cardiolipin synthase B
ILLIBKKI_01103	CDS	624	mfnE	2.7.4.31	COG2054	[5-(aminomethyl)furan-3-yl]methyl phosphate kinase
ILLIBKKI_01104	CDS	162				hypothetical protein
ILLIBKKI_01105	CDS	258	ef1b		COG2092	Elongation factor 1-beta
ILLIBKKI_01106	CDS	1176	ldh	1.1.1.27		L-lactate dehydrogenase
ILLIBKKI_01107	CDS	1032				hypothetical protein
ILLIBKKI_01108	tRNA	76				tRNA-Met(cat)
ILLIBKKI_01109	tRNA	75				tRNA-Asn(gtt)
ILLIBKKI_01110	CDS	285				hypothetical protein
ILLIBKKI_01111	CDS	273				hypothetical protein
ILLIBKKI_01112	CDS	1128		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
ILLIBKKI_01113	CDS	876	map	3.4.11.18	COG0024	Methionine aminopeptidase
ILLIBKKI_01114	CDS	1275	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ILLIBKKI_01115	CDS	723	pqqB			Coenzyme PQQ synthesis protein B
ILLIBKKI_01116	CDS	270				hypothetical protein
ILLIBKKI_01117	CDS	657				hypothetical protein
ILLIBKKI_01118	CDS	774				hypothetical protein
ILLIBKKI_01119	CDS	2943	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
ILLIBKKI_01120	CDS	873	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
ILLIBKKI_01121	CDS	492				hypothetical protein
ILLIBKKI_01122	CDS	1056	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
ILLIBKKI_01123	CDS	987	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
ILLIBKKI_01124	CDS	1368	frhA	1.12.98.1	COG3259	Coenzyme F420 hydrogenase subunit alpha
ILLIBKKI_01125	CDS	540				hypothetical protein
ILLIBKKI_01126	CDS	762	frhG	1.12.98.1	COG1941	Coenzyme F420 hydrogenase subunit gamma
ILLIBKKI_01127	CDS	927	frhB	1.12.98.1	COG1035	Coenzyme F420 hydrogenase subunit beta
ILLIBKKI_01128	CDS	330				hypothetical protein
ILLIBKKI_01129	CDS	471				hypothetical protein
ILLIBKKI_01130	CDS	1089				hypothetical protein
ILLIBKKI_01131	CDS	1203	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
ILLIBKKI_01132	CDS	915	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
ILLIBKKI_01133	CDS	711	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ILLIBKKI_01134	CDS	582	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
ILLIBKKI_01135	CDS	171				hypothetical protein
ILLIBKKI_01136	CDS	204	han1A			Archaeal histone HAN1 subunit A
ILLIBKKI_01137	CDS	624				hypothetical protein
ILLIBKKI_01138	CDS	1014	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
ILLIBKKI_01139	CDS	1410	rfcL		COG0470	Replication factor C large subunit
ILLIBKKI_01140	CDS	402				hypothetical protein
ILLIBKKI_01141	CDS	180				hypothetical protein
ILLIBKKI_01142	CDS	792				hypothetical protein
ILLIBKKI_01143	CDS	189				hypothetical protein
ILLIBKKI_01144	CDS	213				hypothetical protein
ILLIBKKI_01145	CDS	438				hypothetical protein
ILLIBKKI_01146	CDS	915				hypothetical protein
ILLIBKKI_01147	CDS	2502	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
ILLIBKKI_01148	CDS	633	tmk	2.7.4.9		Thymidylate kinase
ILLIBKKI_01149	CDS	672				hypothetical protein
ILLIBKKI_01150	CDS	687	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
ILLIBKKI_01151	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
ILLIBKKI_01152	CDS	417				hypothetical protein
ILLIBKKI_01153	CDS	717				hypothetical protein
ILLIBKKI_01154	CDS	405	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
ILLIBKKI_01155	CDS	1002	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
ILLIBKKI_01156	CDS	1239	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
ILLIBKKI_01157	CDS	639	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
ILLIBKKI_01158	CDS	432	mbhJ_1	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
ILLIBKKI_01159	CDS	348				hypothetical protein
ILLIBKKI_01160	CDS	1578	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ILLIBKKI_01161	CDS	345	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
ILLIBKKI_01162	CDS	462				hypothetical protein
ILLIBKKI_01163	CDS	288				hypothetical protein
ILLIBKKI_01164	CDS	255				hypothetical protein
ILLIBKKI_01165	CDS	360				hypothetical protein
ILLIBKKI_01166	CDS	258				hypothetical protein
ILLIBKKI_01167	CDS	528				hypothetical protein
ILLIBKKI_01168	CDS	819	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
ILLIBKKI_01169	CDS	768				hypothetical protein
ILLIBKKI_01170	CDS	2361	cdhA2	1.2.7.4		Acetyl-CoA decarbonylase/synthase complex subunit alpha 2
ILLIBKKI_01171	CDS	540	cdhB		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon
ILLIBKKI_01172	CDS	1404	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
ILLIBKKI_01173	CDS	1239	cdhD_2		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
ILLIBKKI_01174	CDS	1449	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
ILLIBKKI_01175	CDS	1830				hypothetical protein
ILLIBKKI_01176	CDS	156				hypothetical protein
ILLIBKKI_01177	CDS	2088	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
ILLIBKKI_01178	CDS	813				hypothetical protein
ILLIBKKI_01179	CDS	801				hypothetical protein
ILLIBKKI_01180	CDS	207				hypothetical protein
ILLIBKKI_01181	CDS	309				hypothetical protein
ILLIBKKI_01182	CDS	711				hypothetical protein
ILLIBKKI_01183	CDS	255				hypothetical protein
ILLIBKKI_01184	CDS	615	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
ILLIBKKI_01185	CDS	897	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
ILLIBKKI_01186	CDS	942	cbiB			Cobalamin biosynthesis protein CbiB
ILLIBKKI_01187	CDS	573				hypothetical protein
ILLIBKKI_01188	CDS	186				hypothetical protein
ILLIBKKI_01189	CDS	1158	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
ILLIBKKI_01190	CDS	1158		2.6.1.57		Aromatic-amino-acid aminotransferase 2
ILLIBKKI_01191	CDS	492			COG1522	putative HTH-type transcriptional regulator
ILLIBKKI_01192	CDS	1293	cdc6		COG1474	ORC1-type DNA replication protein
ILLIBKKI_01193	CDS	489	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
