locus_tag	ftype	length_bp	gene	EC_number	COG	product
LHHOGKGF_00786	CDS	573	tbp2		COG2101	TATA-box-binding protein 2
LHHOGKGF_00787	CDS	336	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
LHHOGKGF_00788	CDS	219				hypothetical protein
LHHOGKGF_00789	CDS	207				hypothetical protein
LHHOGKGF_00790	CDS	363				hypothetical protein
LHHOGKGF_00791	CDS	495				hypothetical protein
LHHOGKGF_00792	CDS	627				hypothetical protein
LHHOGKGF_00793	CDS	297				hypothetical protein
LHHOGKGF_00794	CDS	585		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
LHHOGKGF_00795	CDS	684	lipB_2	2.3.1.181		Octanoyltransferase
LHHOGKGF_00796	CDS	768				hypothetical protein
LHHOGKGF_00797	CDS	438	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
LHHOGKGF_00798	CDS	810				hypothetical protein
LHHOGKGF_00799	CDS	1791	infB		COG0532	putative translation initiation factor IF-2
LHHOGKGF_00800	CDS	447	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LHHOGKGF_00801	CDS	210				hypothetical protein
LHHOGKGF_00802	CDS	210			COG2053	30S ribosomal protein S28e
LHHOGKGF_00803	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
LHHOGKGF_00804	CDS	1170	kefB			Glutathione-regulated potassium-efflux system protein KefB
LHHOGKGF_00805	CDS	738				hypothetical protein
LHHOGKGF_00806	CDS	948				hypothetical protein
LHHOGKGF_00807	CDS	930				hypothetical protein
LHHOGKGF_00808	CDS	1326	maeA	1.1.1.38		NAD-dependent malic enzyme
LHHOGKGF_00809	CDS	489				hypothetical protein
LHHOGKGF_00810	CDS	363				hypothetical protein
LHHOGKGF_00811	CDS	438				hypothetical protein
LHHOGKGF_00812	CDS	651	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
LHHOGKGF_00813	CDS	429				hypothetical protein
LHHOGKGF_00814	CDS	279				hypothetical protein
LHHOGKGF_00815	CDS	960	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
LHHOGKGF_00816	CDS	135				hypothetical protein
LHHOGKGF_00817	CDS	1287	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LHHOGKGF_00818	CDS	783				hypothetical protein
LHHOGKGF_00819	CDS	1398	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LHHOGKGF_00820	CDS	705				hypothetical protein
LHHOGKGF_00821	CDS	696	radB		COG0468	DNA repair and recombination protein RadB
LHHOGKGF_00822	CDS	402				hypothetical protein
LHHOGKGF_00823	CDS	969	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LHHOGKGF_00824	CDS	186				hypothetical protein
LHHOGKGF_00825	CDS	1524				hypothetical protein
LHHOGKGF_00826	CDS	1002				hypothetical protein
LHHOGKGF_00827	CDS	141	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
LHHOGKGF_00828	CDS	1605				hypothetical protein
LHHOGKGF_00829	CDS	1464	mdtD_2			Putative multidrug resistance protein MdtD
LHHOGKGF_00830	CDS	1272	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
LHHOGKGF_00831	CDS	900	hemC	2.5.1.61		Porphobilinogen deaminase
LHHOGKGF_00832	CDS	726				hypothetical protein
LHHOGKGF_00833	tRNA	75				tRNA-Met(cat)
LHHOGKGF_00834	CDS	549				hypothetical protein
LHHOGKGF_00835	CDS	768	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
LHHOGKGF_00836	CDS	348	eIF1A		COG0361	Translation initiation factor 1A
LHHOGKGF_00837	CDS	429	nusA			Transcription termination/antitermination protein NusA
LHHOGKGF_00838	CDS	1527	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
LHHOGKGF_00839	CDS	2664	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
LHHOGKGF_00840	CDS	3606	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
LHHOGKGF_00841	CDS	270	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
LHHOGKGF_00842	tRNA	75				tRNA-Lys(ttt)
LHHOGKGF_00843	CDS	1023		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
LHHOGKGF_00844	CDS	1149	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LHHOGKGF_00845	CDS	594	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LHHOGKGF_00846	rRNA	116				5S ribosomal RNA
LHHOGKGF_00847	CDS	279	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
LHHOGKGF_00848	CDS	228				hypothetical protein
LHHOGKGF_00849	CDS	2226				hypothetical protein
LHHOGKGF_00850	CDS	504				hypothetical protein
LHHOGKGF_00851	CDS	1161	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
LHHOGKGF_00852	CDS	579				hypothetical protein
LHHOGKGF_00853	CDS	573				hypothetical protein
LHHOGKGF_00854	CDS	291				hypothetical protein
LHHOGKGF_00855	CDS	537				hypothetical protein
LHHOGKGF_00856	CDS	309				hypothetical protein
LHHOGKGF_00857	CDS	1440	nanT_7			Sialic acid transporter NanT
LHHOGKGF_00858	CDS	1065				hypothetical protein
LHHOGKGF_00859	CDS	645				hypothetical protein
LHHOGKGF_00860	CDS	192				hypothetical protein
LHHOGKGF_00861	CDS	861				hypothetical protein
LHHOGKGF_00862	CDS	1017	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
LHHOGKGF_00863	CDS	351				hypothetical protein
LHHOGKGF_00864	CDS	576				hypothetical protein
LHHOGKGF_00865	rRNA	2897				23S ribosomal RNA
LHHOGKGF_00866	CDS	444				hypothetical protein
LHHOGKGF_00867	CDS	1410	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
LHHOGKGF_00868	CDS	1521	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
LHHOGKGF_00869	CDS	597	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
LHHOGKGF_00870	CDS	426				hypothetical protein
LHHOGKGF_00871	CDS	861			COG0489	Iron-sulfur cluster carrier protein
LHHOGKGF_00872	CDS	336				hypothetical protein
LHHOGKGF_00873	CDS	450				hypothetical protein
LHHOGKGF_00874	CDS	489				hypothetical protein
LHHOGKGF_00875	CDS	978				hypothetical protein
LHHOGKGF_00876	CDS	597				hypothetical protein
LHHOGKGF_00877	CDS	552				hypothetical protein
LHHOGKGF_00878	CDS	156				hypothetical protein
LHHOGKGF_00879	CDS	1110				hypothetical protein
LHHOGKGF_00880	CDS	342				hypothetical protein
LHHOGKGF_00881	CDS	1428	mdtD_3			Putative multidrug resistance protein MdtD
LHHOGKGF_00882	CDS	1218				hypothetical protein
LHHOGKGF_00883	CDS	234			COG0425	Putative sulfur carrier protein/Ta1414
LHHOGKGF_00884	CDS	417				hypothetical protein
LHHOGKGF_00885	CDS	954		1.17.1.9		Formate dehydrogenase, mitochondrial
LHHOGKGF_00886	CDS	1119	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
LHHOGKGF_00887	CDS	915	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
LHHOGKGF_00888	CDS	744				hypothetical protein
LHHOGKGF_00889	CDS	1299	nanT_8			Sialic acid transporter NanT
LHHOGKGF_00890	CDS	717				hypothetical protein
LHHOGKGF_00891	CDS	786	rhaD_6	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LHHOGKGF_00892	CDS	933	are	3.1.1.2		Arylesterase
LHHOGKGF_00893	CDS	378	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
LHHOGKGF_00894	CDS	570	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
LHHOGKGF_00895	CDS	903				hypothetical protein
LHHOGKGF_00896	CDS	588				hypothetical protein
LHHOGKGF_00897	CDS	1071				hypothetical protein
LHHOGKGF_00898	CDS	666	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
LHHOGKGF_00899	CDS	372				hypothetical protein
LHHOGKGF_00900	CDS	1056				hypothetical protein
LHHOGKGF_00901	CDS	105				hypothetical protein
LHHOGKGF_00902	CDS	1416	mdtD_4			Putative multidrug resistance protein MdtD
LHHOGKGF_00903	CDS	1311	nanT_9			Sialic acid transporter NanT
LHHOGKGF_00904	CDS	1392	acdAI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
LHHOGKGF_00905	CDS	669				hypothetical protein
LHHOGKGF_00906	CDS	1170				hypothetical protein
LHHOGKGF_00907	CDS	1101				hypothetical protein
LHHOGKGF_00908	CDS	951				hypothetical protein
LHHOGKGF_00909	CDS	408				hypothetical protein
LHHOGKGF_00910	CDS	174				hypothetical protein
LHHOGKGF_00911	CDS	1380	nanT_10			Sialic acid transporter NanT
LHHOGKGF_00912	CDS	963	fcl_2	1.1.1.271		GDP-L-fucose synthase
LHHOGKGF_00913	CDS	939		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
LHHOGKGF_00914	CDS	660			COG1878	putative protein
LHHOGKGF_00915	CDS	276	garD_1	4.2.1.42		Galactarate dehydratase (L-threo-forming)
LHHOGKGF_00916	CDS	1149	garD_2	4.2.1.42		Galactarate dehydratase (L-threo-forming)
LHHOGKGF_00917	CDS	1032	adh	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
LHHOGKGF_00918	CDS	1170				hypothetical protein
LHHOGKGF_00919	CDS	96				hypothetical protein
LHHOGKGF_00920	CDS	807				hypothetical protein
LHHOGKGF_00921	CDS	1221				hypothetical protein
LHHOGKGF_00922	CDS	504	paiA	2.3.1.57	COG0454	Spermidine N(1)-acetyltransferase
LHHOGKGF_00923	CDS	615	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
LHHOGKGF_00924	CDS	1872	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
LHHOGKGF_00925	CDS	801	btuD_8	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
LHHOGKGF_00926	CDS	1065	btuC		COG0609	Cobalamin import system permease protein BtuC
LHHOGKGF_00927	CDS	984	btuF		COG0614	Cobalamin-binding protein
LHHOGKGF_00928	CDS	1182				hypothetical protein
LHHOGKGF_00929	CDS	471				hypothetical protein
LHHOGKGF_00930	CDS	735	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
LHHOGKGF_00931	CDS	420	ribL	2.7.7.2	COG0615	FAD synthase
LHHOGKGF_00932	CDS	489	ribC	2.5.1.9	COG1731	Riboflavin synthase
LHHOGKGF_00933	CDS	408	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LHHOGKGF_00934	CDS	888	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
LHHOGKGF_00935	CDS	360				hypothetical protein
LHHOGKGF_00936	CDS	237				hypothetical protein
LHHOGKGF_00937	tRNA	75				tRNA-Arg(tct)
LHHOGKGF_00938	CDS	1041				hypothetical protein
LHHOGKGF_00939	CDS	2673	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
LHHOGKGF_00940	CDS	1719				hypothetical protein
LHHOGKGF_00941	CDS	1071				hypothetical protein
LHHOGKGF_00942	CDS	1740				hypothetical protein
LHHOGKGF_00943	CDS	1077	aroC	4.2.3.5		Chorismate synthase
LHHOGKGF_00944	CDS	1959		3.4.21.-	COG1067	Archaeal Lon protease
LHHOGKGF_00945	CDS	456				hypothetical protein
LHHOGKGF_00946	CDS	297				hypothetical protein
LHHOGKGF_00947	CDS	522				hypothetical protein
LHHOGKGF_00948	CDS	756	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
LHHOGKGF_00949	CDS	996				hypothetical protein
LHHOGKGF_00950	CDS	1974				hypothetical protein
LHHOGKGF_00951	CDS	1158	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
LHHOGKGF_00952	CDS	1899		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 2, subunit alpha
LHHOGKGF_00953	CDS	933		1.2.7.11	COG1013	2-oxoacid:ferredoxin oxidoreductase 2, subunit beta
LHHOGKGF_00954	CDS	771				hypothetical protein
LHHOGKGF_00955	CDS	630				hypothetical protein
LHHOGKGF_00956	CDS	1332	cdc6-2_2		COG1474	ORC1-type DNA replication protein 2
LHHOGKGF_00957	CDS	1281	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LHHOGKGF_00958	CDS	723	alaXM_2		COG2872	Alanyl-tRNA editing protein AlaX-M
LHHOGKGF_00959	CDS	1113				hypothetical protein
LHHOGKGF_00960	CDS	1125				hypothetical protein
LHHOGKGF_00961	CDS	162				hypothetical protein
LHHOGKGF_00962	CDS	519			COG0197	50S ribosomal protein L10e
LHHOGKGF_00963	CDS	804		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
LHHOGKGF_00964	CDS	390	eif5a		COG0231	Translation initiation factor 5A
LHHOGKGF_00965	CDS	249			COG1958	Putative snRNP Sm-like protein
LHHOGKGF_00966	CDS	1500	purF	2.4.2.14		Amidophosphoribosyltransferase
LHHOGKGF_00967	CDS	609				hypothetical protein
LHHOGKGF_00968	CDS	1107	truB	5.4.99.25		tRNA pseudouridine synthase B
LHHOGKGF_00969	CDS	534	cmk	2.7.4.25		Cytidylate kinase
LHHOGKGF_00970	CDS	693				hypothetical protein
LHHOGKGF_00971	CDS	555	adkA	2.7.4.3		Adenylate kinase
LHHOGKGF_00972	CDS	1767	secY		COG0201	Protein translocase subunit SecY
LHHOGKGF_00973	CDS	441				hypothetical protein
LHHOGKGF_00974	CDS	498			COG1841	50S ribosomal protein L30
LHHOGKGF_00975	CDS	669	rps5		COG0098	30S ribosomal protein S5
LHHOGKGF_00976	CDS	498			COG0256	50S ribosomal protein L18
LHHOGKGF_00977	CDS	453			COG2147	50S ribosomal protein L19e
LHHOGKGF_00978	CDS	438			COG0468	50S ribosomal protein L32e
LHHOGKGF_00979	CDS	543	rpl6		COG0097	50S ribosomal protein L6
LHHOGKGF_00980	CDS	390	rps8		COG0096	30S ribosomal protein S8
LHHOGKGF_00981	CDS	513	rpl5		COG0094	50S ribosomal protein L5
LHHOGKGF_00982	CDS	720	rps4e		COG1471	30S ribosomal protein S4e
LHHOGKGF_00983	CDS	486				hypothetical protein
LHHOGKGF_00984	CDS	399			COG0093	50S ribosomal protein L14
LHHOGKGF_00985	CDS	327			COG0186	30S ribosomal protein S17
LHHOGKGF_00986	CDS	282	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
LHHOGKGF_00987	CDS	300			COG0023	Protein translation factor SUI1 
LHHOGKGF_00988	CDS	213			COG0255	50S ribosomal protein L29
LHHOGKGF_00989	CDS	684	rps3		COG0092	30S ribosomal protein S3
LHHOGKGF_00990	CDS	453			COG0091	50S ribosomal protein L22
LHHOGKGF_00991	CDS	459			COG0185	30S ribosomal protein S19
LHHOGKGF_00992	CDS	693	rpl2		COG0090	50S ribosomal protein L2
LHHOGKGF_00993	CDS	252			COG0089	50S ribosomal protein L23
LHHOGKGF_00994	CDS	768	rpl4		COG0088	50S ribosomal protein L4
LHHOGKGF_00995	CDS	990	rpl3		COG0087	50S ribosomal protein L3
LHHOGKGF_00996	CDS	327				hypothetical protein
LHHOGKGF_00997	CDS	258				hypothetical protein
LHHOGKGF_00998	CDS	438				hypothetical protein
LHHOGKGF_00999	CDS	1251	mntH			Divalent metal cation transporter MntH
LHHOGKGF_01000	CDS	465				hypothetical protein
LHHOGKGF_01001	CDS	600	mug	3.2.2.28		G/U mismatch-specific DNA glycosylase
LHHOGKGF_01002	CDS	891	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
LHHOGKGF_01003	CDS	750	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LHHOGKGF_01004	CDS	1410				hypothetical protein
LHHOGKGF_01005	CDS	378				hypothetical protein
LHHOGKGF_01006	CDS	975				hypothetical protein
LHHOGKGF_01007	CDS	297	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
LHHOGKGF_01008	CDS	1017				hypothetical protein
LHHOGKGF_01009	CDS	1140	sqr_3	1.8.5.4		Sulfide-quinone reductase
LHHOGKGF_01010	CDS	483				hypothetical protein
LHHOGKGF_01011	CDS	432				hypothetical protein
LHHOGKGF_01012	CDS	942	thrC_2	4.2.3.1	COG0498	Threonine synthase
LHHOGKGF_01013	CDS	3666	smc		COG1196	Chromosome partition protein Smc
LHHOGKGF_01014	CDS	153				hypothetical protein
LHHOGKGF_01015	CDS	174				hypothetical protein
LHHOGKGF_01016	tRNA	74				tRNA-Arg(ccg)
LHHOGKGF_01017	CDS	1566		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
LHHOGKGF_01018	CDS	90				hypothetical protein
LHHOGKGF_01019	CDS	1776	kdpA			Potassium-transporting ATPase potassium-binding subunit
LHHOGKGF_01020	CDS	2013	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
LHHOGKGF_01021	CDS	654	kdpC			Potassium-transporting ATPase KdpC subunit
LHHOGKGF_01022	CDS	891				hypothetical protein
LHHOGKGF_01023	CDS	366				hypothetical protein
LHHOGKGF_01024	CDS	405				hypothetical protein
LHHOGKGF_01025	CDS	972		1.18.1.2		Ferredoxin--NADP reductase
LHHOGKGF_01026	CDS	489				hypothetical protein
LHHOGKGF_01027	CDS	903	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
LHHOGKGF_01028	CDS	744	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
LHHOGKGF_01029	CDS	2631				hypothetical protein
LHHOGKGF_01030	CDS	255				hypothetical protein
LHHOGKGF_01031	tRNA	77				tRNA-Arg(tcg)
LHHOGKGF_01032	CDS	183				hypothetical protein
LHHOGKGF_01033	CDS	306				hypothetical protein
LHHOGKGF_01034	CDS	231				hypothetical protein
LHHOGKGF_01035	CDS	447				hypothetical protein
LHHOGKGF_01036	CDS	327				hypothetical protein
LHHOGKGF_01037	CDS	804				hypothetical protein
LHHOGKGF_01038	CDS	1344	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
LHHOGKGF_01039	CDS	258				hypothetical protein
LHHOGKGF_01040	tRNA	85				tRNA-Leu(tag)
LHHOGKGF_01041	CDS	819				hypothetical protein
LHHOGKGF_01042	tRNA	79				tRNA-Leu(tag)
LHHOGKGF_01043	CDS	822				hypothetical protein
LHHOGKGF_01044	CDS	1269				hypothetical protein
LHHOGKGF_01045	CDS	2256	vat		COG0464	VCP-like ATPase
LHHOGKGF_01046	CDS	246				hypothetical protein
LHHOGKGF_01047	CDS	1245	prf1		COG1503	Peptide chain release factor subunit 1
LHHOGKGF_01048	CDS	678	pyrH	2.7.4.22	COG0528	Uridylate kinase
LHHOGKGF_01049	CDS	3087	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LHHOGKGF_01050	CDS	981	thiL	2.7.4.16		Thiamine-monophosphate kinase
LHHOGKGF_01051	CDS	1071				hypothetical protein
LHHOGKGF_01052	CDS	405				hypothetical protein
LHHOGKGF_01053	CDS	2007	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
LHHOGKGF_01054	tRNA	72				tRNA-Cys(gca)
LHHOGKGF_01055	CDS	507				hypothetical protein
LHHOGKGF_01056	CDS	1290	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
LHHOGKGF_01057	CDS	954	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
LHHOGKGF_01058	CDS	903	hemH	4.99.1.1		Ferrochelatase
LHHOGKGF_01059	CDS	906	tuf_1			Elongation factor Tu
LHHOGKGF_01060	CDS	1281	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
LHHOGKGF_01061	CDS	498				hypothetical protein
LHHOGKGF_01062	CDS	288				hypothetical protein
LHHOGKGF_01063	CDS	501				hypothetical protein
LHHOGKGF_01064	CDS	1065				hypothetical protein
LHHOGKGF_01065	CDS	159				hypothetical protein
LHHOGKGF_01066	CDS	1437	thiI	2.8.1.4		tRNA sulfurtransferase
LHHOGKGF_01067	CDS	474				hypothetical protein
LHHOGKGF_01068	CDS	366	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LHHOGKGF_01069	CDS	756	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
LHHOGKGF_01070	CDS	1173	moaA			GTP 3',8-cyclase
LHHOGKGF_01071	CDS	348				hypothetical protein
LHHOGKGF_01072	CDS	258				hypothetical protein
LHHOGKGF_01073	CDS	360				hypothetical protein
LHHOGKGF_01074	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
LHHOGKGF_01075	CDS	990				hypothetical protein
LHHOGKGF_01076	CDS	1056				hypothetical protein
LHHOGKGF_01077	CDS	480				hypothetical protein
LHHOGKGF_01078	CDS	759	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
LHHOGKGF_01079	CDS	975	mdh	1.1.1.37	COG0039	Malate dehydrogenase
LHHOGKGF_01080	CDS	1062				hypothetical protein
LHHOGKGF_01081	CDS	729				hypothetical protein
LHHOGKGF_01082	CDS	840	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LHHOGKGF_01083	CDS	303				hypothetical protein
LHHOGKGF_01084	CDS	339				hypothetical protein
LHHOGKGF_01085	CDS	2313	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
LHHOGKGF_01086	CDS	252	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
LHHOGKGF_01087	CDS	759		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
LHHOGKGF_01088	CDS	819		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
LHHOGKGF_01089	CDS	546				hypothetical protein
LHHOGKGF_01090	CDS	372	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
LHHOGKGF_01091	CDS	285				hypothetical protein
LHHOGKGF_01092	CDS	1191				hypothetical protein
LHHOGKGF_01093	tRNA	75				tRNA-Lys(ctt)
LHHOGKGF_01094	CDS	675	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LHHOGKGF_01095	CDS	369				hypothetical protein
LHHOGKGF_01096	CDS	366				hypothetical protein
LHHOGKGF_01097	CDS	525				hypothetical protein
LHHOGKGF_01098	CDS	285				hypothetical protein
LHHOGKGF_01099	CDS	657	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LHHOGKGF_01100	CDS	666				hypothetical protein
LHHOGKGF_01101	tRNA	76				tRNA-Gly(tcc)
LHHOGKGF_01102	CDS	351				hypothetical protein
LHHOGKGF_01103	CDS	1173	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
LHHOGKGF_01104	CDS	1005				hypothetical protein
LHHOGKGF_01105	CDS	1260	arcA	3.5.3.6		Arginine deiminase
LHHOGKGF_01106	CDS	636	rps3ae		COG1890	30S ribosomal protein S3Ae
LHHOGKGF_01107	tRNA	90				tRNA-Pro(agg)
LHHOGKGF_01108	CDS	1497	glpK	2.7.1.30	COG0554	Glycerol kinase
LHHOGKGF_01109	CDS	1368	nanT_11			Sialic acid transporter NanT
LHHOGKGF_01110	CDS	858		4.1.2.55	COG0329	2-dehydro-3-deoxy-phosphogluconate/2-dehydro-3-deoxy-6-phosphogalactonate aldolase
LHHOGKGF_01111	CDS	270	ef1b		COG2092	Elongation factor 1-beta
LHHOGKGF_01112	CDS	1086				hypothetical protein
LHHOGKGF_01113	CDS	285				hypothetical protein
LHHOGKGF_01114	CDS	192				hypothetical protein
LHHOGKGF_01115	CDS	696				hypothetical protein
LHHOGKGF_01116	CDS	1134				hypothetical protein
LHHOGKGF_01117	CDS	738				hypothetical protein
LHHOGKGF_01118	CDS	1677	petB_2			Cytochrome b6
LHHOGKGF_01119	CDS	672				hypothetical protein
LHHOGKGF_01120	CDS	585				hypothetical protein
LHHOGKGF_01121	CDS	1011	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LHHOGKGF_01122	CDS	984				hypothetical protein
LHHOGKGF_01123	CDS	399				hypothetical protein
LHHOGKGF_01124	CDS	1443	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
LHHOGKGF_01125	CDS	1329	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LHHOGKGF_01126	CDS	666				hypothetical protein
LHHOGKGF_01127	CDS	1215	apgM	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LHHOGKGF_01128	CDS	165				hypothetical protein
LHHOGKGF_01129	CDS	162				hypothetical protein
LHHOGKGF_01130	CDS	1017	fen	3.1.-.-	COG0258	Flap endonuclease 1
LHHOGKGF_01131	CDS	1182				hypothetical protein
LHHOGKGF_01132	CDS	939	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LHHOGKGF_01133	CDS	840	malG			Trehalose/maltose transport system permease protein MalG
LHHOGKGF_01134	CDS	846				hypothetical protein
LHHOGKGF_01135	CDS	1407				hypothetical protein
LHHOGKGF_01136	CDS	180	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
LHHOGKGF_01137	CDS	1221				hypothetical protein
LHHOGKGF_01138	CDS	684				hypothetical protein
LHHOGKGF_01139	CDS	753				hypothetical protein
LHHOGKGF_01140	CDS	1500	gapN-3	1.2.1.90	COG1012	NAD(P)-dependent glyceraldehyde-3-phosphate dehydrogenase
LHHOGKGF_01141	rRNA	1471				16S ribosomal RNA
LHHOGKGF_01142	CDS	378				hypothetical protein
LHHOGKGF_01143	tRNA	87				tRNA-Leu(caa)
LHHOGKGF_01144	CDS	231				hypothetical protein
LHHOGKGF_01145	CDS	948	tfb_1			Transcription initiation factor IIB
LHHOGKGF_01146	CDS	213				hypothetical protein
LHHOGKGF_01147	CDS	930	tfb_2			Transcription initiation factor IIB
LHHOGKGF_01148	CDS	606	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
LHHOGKGF_01149	CDS	258				hypothetical protein
LHHOGKGF_01150	CDS	1662	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LHHOGKGF_01151	CDS	978	obg	3.6.5.-		GTPase Obg
LHHOGKGF_01152	CDS	186				hypothetical protein
LHHOGKGF_01153	CDS	831				hypothetical protein
LHHOGKGF_01154	CDS	918	glcV_5	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
LHHOGKGF_01155	CDS	249				hypothetical protein
LHHOGKGF_01156	CDS	1941	gyrB	5.6.2.2		DNA gyrase subunit B
LHHOGKGF_01157	CDS	2376	gyrA	5.6.2.2		DNA gyrase subunit A
LHHOGKGF_01158	CDS	321				hypothetical protein
LHHOGKGF_01159	CDS	516				hypothetical protein
LHHOGKGF_01160	CDS	486				hypothetical protein
LHHOGKGF_01161	CDS	600				hypothetical protein
LHHOGKGF_01162	CDS	576	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
LHHOGKGF_01163	CDS	156				hypothetical protein
LHHOGKGF_01164	CDS	507				hypothetical protein
LHHOGKGF_01165	CDS	300	rps2e		COG2004	30S ribosomal protein S24e
LHHOGKGF_01166	CDS	183			COG1998	30S ribosomal protein S27ae
LHHOGKGF_01167	CDS	1104				hypothetical protein
