locus_tag	ftype	length_bp	gene	EC_number	COG	product
KKJBAHMG_00713	CDS	1074	ddl	6.3.2.4		D-alanine--D-alanine ligase
KKJBAHMG_00714	CDS	195				hypothetical protein
KKJBAHMG_00715	tRNA	74				tRNA-Arg(ccg)
KKJBAHMG_00716	CDS	153				hypothetical protein
KKJBAHMG_00717	CDS	318				hypothetical protein
KKJBAHMG_00718	CDS	1020	cggR		COG2390	Central glycolytic genes regulator
KKJBAHMG_00719	CDS	1002	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
KKJBAHMG_00720	CDS	1191	pgk	2.7.2.3		Phosphoglycerate kinase
KKJBAHMG_00721	CDS	756	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
KKJBAHMG_00722	CDS	1530	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KKJBAHMG_00723	CDS	684	mecA		COG4862	Adapter protein MecA
KKJBAHMG_00724	CDS	1158				hypothetical protein
KKJBAHMG_00725	CDS	1065				hypothetical protein
KKJBAHMG_00726	CDS	945	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KKJBAHMG_00727	CDS	1053	lnrJ	2.7.13.3		Sensor histidine kinase LnrJ
KKJBAHMG_00728	CDS	609	lnrK		COG2197	Transcriptional regulatory protein LnrK
KKJBAHMG_00729	CDS	399	spxA_1			Regulatory protein Spx
KKJBAHMG_00730	CDS	996	trpS	6.1.1.2		Tryptophan--tRNA ligase
KKJBAHMG_00731	CDS	228				hypothetical protein
KKJBAHMG_00732	CDS	1002	ntpC			V-type sodium ATPase subunit C
KKJBAHMG_00733	CDS	585	atpE_2			V-type proton ATPase subunit E
KKJBAHMG_00734	CDS	483	ntpK			V-type sodium ATPase subunit K
KKJBAHMG_00735	CDS	1965				hypothetical protein
KKJBAHMG_00736	CDS	327				hypothetical protein
KKJBAHMG_00737	CDS	345				hypothetical protein
KKJBAHMG_00738	CDS	1461	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
KKJBAHMG_00739	CDS	606				hypothetical protein
KKJBAHMG_00740	CDS	1209	rnj2	3.1.-.-		Ribonuclease J 2
KKJBAHMG_00741	CDS	1779	appA_1			Oligopeptide-binding protein AppA
KKJBAHMG_00742	CDS	1791				hypothetical protein
KKJBAHMG_00743	CDS	1794	appA_2			Oligopeptide-binding protein AppA
KKJBAHMG_00744	CDS	240	acpP		COG0236	Acyl carrier protein
KKJBAHMG_00745	CDS	894	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
KKJBAHMG_00746	CDS	1047	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
KKJBAHMG_00747	CDS	378	oppC		COG1173	Oligopeptide transport system permease protein OppC
KKJBAHMG_00748	CDS	981				hypothetical protein
KKJBAHMG_00749	CDS	996				hypothetical protein
KKJBAHMG_00750	CDS	1713	pgcA	5.4.2.2		Phosphoglucomutase
KKJBAHMG_00751	CDS	933	gltC			HTH-type transcriptional regulator GltC
KKJBAHMG_00752	CDS	1050				hypothetical protein
KKJBAHMG_00753	CDS	948	panE_1	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
KKJBAHMG_00754	CDS	888	hdfR			HTH-type transcriptional regulator HdfR
KKJBAHMG_00755	CDS	4017				hypothetical protein
KKJBAHMG_00756	CDS	963	nrnA_1	3.1.-.-	COG0618	putative bifunctional oligoribonuclease and PAP phosphatase NrnA
KKJBAHMG_00757	CDS	963	nrnA_2	3.1.-.-	COG0618	putative bifunctional oligoribonuclease and PAP phosphatase NrnA
KKJBAHMG_00758	CDS	1317	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KKJBAHMG_00759	CDS	405	ideR		COG1321	Iron-dependent repressor IdeR
KKJBAHMG_00760	CDS	489	adhE		COG1012	Aldehyde-alcohol dehydrogenase
KKJBAHMG_00761	CDS	1107	metN_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
KKJBAHMG_00762	CDS	696	metP_2		COG2011	Methionine import system permease protein MetP
KKJBAHMG_00763	CDS	861	metQ_3		COG1464	D-methionine-binding lipoprotein MetQ
KKJBAHMG_00764	CDS	1167	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
KKJBAHMG_00765	CDS	1479	dltA	6.2.1.54	COG1020	D-alanine--D-alanyl carrier protein ligase
KKJBAHMG_00766	CDS	1161				hypothetical protein
KKJBAHMG_00767	CDS	231	dltC		COG0236	D-alanyl carrier protein
KKJBAHMG_00768	CDS	318				hypothetical protein
KKJBAHMG_00769	CDS	2844	uvrA			UvrABC system protein A
KKJBAHMG_00770	CDS	669	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KKJBAHMG_00771	CDS	837				hypothetical protein
KKJBAHMG_00772	CDS	1053				hypothetical protein
KKJBAHMG_00773	CDS	192				hypothetical protein
KKJBAHMG_00774	CDS	1062	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
KKJBAHMG_00775	CDS	1110		2.7.4.2		Phosphomevalonate kinase
KKJBAHMG_00776	CDS	645				hypothetical protein
KKJBAHMG_00777	CDS	774	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
KKJBAHMG_00778	CDS	2070	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
KKJBAHMG_00779	CDS	1308	obg	3.6.5.-	COG0536	GTPase Obg
KKJBAHMG_00780	CDS	1824	oatA	2.3.1.-		O-acetyltransferase OatA
KKJBAHMG_00781	CDS	945	rnz	3.1.26.11	COG1234	Ribonuclease Z
KKJBAHMG_00782	CDS	798		1.1.1.325		Sepiapterin reductase
KKJBAHMG_00783	CDS	2589				hypothetical protein
KKJBAHMG_00784	CDS	2133	penA		COG0768	Penicillin-binding protein 2B
KKJBAHMG_00785	CDS	312				hypothetical protein
KKJBAHMG_00786	CDS	270				IS200/IS605 family transposase ISSpn6
KKJBAHMG_00787	CDS	543	act	3.-.-.-		Methanol dehydrogenase activator
KKJBAHMG_00788	CDS	282				hypothetical protein
KKJBAHMG_00789	CDS	1590				hypothetical protein
KKJBAHMG_00790	CDS	1035				hypothetical protein
KKJBAHMG_00791	CDS	966	ykoT	2.4.-.-		putative glycosyltransferase YkoT
KKJBAHMG_00792	CDS	1056	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KKJBAHMG_00793	CDS	2421	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
KKJBAHMG_00794	CDS	837	potH		COG1176	Putrescine transport system permease protein PotH
KKJBAHMG_00795	CDS	780	ydcV			Inner membrane ABC transporter permease protein YdcV
KKJBAHMG_00796	CDS	1023	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
KKJBAHMG_00797	CDS	1086				hypothetical protein
KKJBAHMG_00798	CDS	1335	atzA	3.8.1.8		Atrazine chlorohydrolase
KKJBAHMG_00799	CDS	564				hypothetical protein
KKJBAHMG_00800	CDS	639				hypothetical protein
KKJBAHMG_00801	CDS	618				hypothetical protein
KKJBAHMG_00802	CDS	588				hypothetical protein
KKJBAHMG_00803	CDS	444				hypothetical protein
KKJBAHMG_00804	CDS	1041	pepA_1	3.4.11.7	COG1363	Glutamyl aminopeptidase
KKJBAHMG_00805	CDS	2364				hypothetical protein
KKJBAHMG_00806	CDS	903				hypothetical protein
KKJBAHMG_00807	CDS	915	rnhC	3.1.26.4	COG1039	Ribonuclease HIII
KKJBAHMG_00808	CDS	381	zapA			Cell division protein ZapA
KKJBAHMG_00809	CDS	537				hypothetical protein
KKJBAHMG_00810	CDS	678				hypothetical protein
KKJBAHMG_00811	CDS	903	sdhA	4.3.1.17		L-serine dehydratase, alpha chain
KKJBAHMG_00812	CDS	522	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
KKJBAHMG_00813	CDS	831				hypothetical protein
KKJBAHMG_00814	CDS	1167	dapX_2	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
KKJBAHMG_00815	CDS	1389	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
KKJBAHMG_00816	CDS	477	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
KKJBAHMG_00817	CDS	576	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
KKJBAHMG_00818	CDS	534	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
KKJBAHMG_00819	CDS	1044	ylbL		COG3480	putative protein YlbL
KKJBAHMG_00820	CDS	633	comEA		COG1555	ComE operon protein 1
KKJBAHMG_00821	CDS	2328	comEC		COG0658	ComE operon protein 3
KKJBAHMG_00822	CDS	1032	yqeN		COG1466	putative protein YqeN
KKJBAHMG_00823	CDS	222				hypothetical protein
KKJBAHMG_00824	CDS	276				hypothetical protein
KKJBAHMG_00825	CDS	339	RBKS	2.7.1.15		Ribokinase
KKJBAHMG_00826	CDS	1404	fruA_1		COG1299	PTS system fructose-specific EIIABC component
KKJBAHMG_00827	CDS	450	fruA_2		COG1299	PTS system fructose-specific EIIABC component
KKJBAHMG_00828	CDS	729	dasR		COG2188	HTH-type transcriptional repressor DasR
KKJBAHMG_00829	CDS	1167	agaS	3.5.99.-	COG2222	D-galactosamine-6-phosphate deaminase AgaS
KKJBAHMG_00830	CDS	1155	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
KKJBAHMG_00831	CDS	1005	lacD2	4.1.2.40	COG3684	Tagatose 1,6-diphosphate aldolase 2
KKJBAHMG_00832	CDS	1467	nylA_2	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
KKJBAHMG_00833	CDS	1122	thiO	1.4.3.19		Glycine oxidase
KKJBAHMG_00834	CDS	381	mscL		COG1970	Large-conductance mechanosensitive channel
KKJBAHMG_00835	CDS	351				hypothetical protein
KKJBAHMG_00836	CDS	414				hypothetical protein
KKJBAHMG_00837	CDS	333				hypothetical protein
KKJBAHMG_00838	CDS	381				hypothetical protein
KKJBAHMG_00839	CDS	714	yaaA		COG3022	Peroxide stress resistance protein YaaA
KKJBAHMG_00840	CDS	1056				hypothetical protein
KKJBAHMG_00841	CDS	876				hypothetical protein
KKJBAHMG_00842	CDS	606				hypothetical protein
KKJBAHMG_00843	CDS	486				hypothetical protein
KKJBAHMG_00844	CDS	1518				hypothetical protein
KKJBAHMG_00845	CDS	732	opuCA	7.6.2.9	COG1125	Carnitine transport ATP-binding protein OpuCA
KKJBAHMG_00846	CDS	792	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
KKJBAHMG_00847	CDS	195				hypothetical protein
KKJBAHMG_00848	CDS	1038	scrB	3.2.1.26		Sucrose-6-phosphate hydrolase
KKJBAHMG_00849	CDS	1356	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
KKJBAHMG_00850	CDS	1830	lepA	3.6.5.-	COG0481	Elongation factor 4
KKJBAHMG_00851	CDS	1332			COG2239	Magnesium transporter MgtE
KKJBAHMG_00852	CDS	495				hypothetical protein
KKJBAHMG_00853	CDS	804	dnaJ		COG0484	Chaperone protein DnaJ
KKJBAHMG_00854	CDS	912				hypothetical protein
KKJBAHMG_00855	CDS	804				hypothetical protein
KKJBAHMG_00856	CDS	669	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
KKJBAHMG_00857	CDS	327				hypothetical protein
KKJBAHMG_00858	CDS	1086	pepA_2	3.4.11.7	COG1363	Glutamyl aminopeptidase
KKJBAHMG_00859	CDS	627				hypothetical protein
KKJBAHMG_00860	CDS	807				hypothetical protein
KKJBAHMG_00861	CDS	1332	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
KKJBAHMG_00862	CDS	408	cdd	3.5.4.5	COG0295	Cytidine deaminase
KKJBAHMG_00863	CDS	687				hypothetical protein
KKJBAHMG_00864	CDS	1416	dinB_1	2.7.7.7		DNA polymerase IV
KKJBAHMG_00865	CDS	300				hypothetical protein
KKJBAHMG_00866	CDS	309	rplU		COG0261	50S ribosomal protein L21
KKJBAHMG_00867	CDS	333				hypothetical protein
KKJBAHMG_00868	CDS	291	rpmA			50S ribosomal protein L27
KKJBAHMG_00869	CDS	969				hypothetical protein
KKJBAHMG_00870	CDS	1008	infB			Translation initiation factor IF-2
KKJBAHMG_00871	CDS	360	rbfA			Ribosome-binding factor A
KKJBAHMG_00872	CDS	1155				hypothetical protein
KKJBAHMG_00873	CDS	849			COG1307	DegV domain-containing protein
KKJBAHMG_00874	CDS	903	truB	5.4.99.25		tRNA pseudouridine synthase B
KKJBAHMG_00875	CDS	951	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
KKJBAHMG_00876	CDS	432	elaA		COG2153	Protein ElaA
KKJBAHMG_00877	CDS	864	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
KKJBAHMG_00878	CDS	477				hypothetical protein
KKJBAHMG_00879	CDS	486				hypothetical protein
KKJBAHMG_00880	CDS	618	ribU			Riboflavin transporter RibU
KKJBAHMG_00881	CDS	1473				hypothetical protein
KKJBAHMG_00882	CDS	267				hypothetical protein
KKJBAHMG_00883	CDS	1323				hypothetical protein
KKJBAHMG_00884	CDS	378	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
KKJBAHMG_00885	CDS	1377	yclM	2.7.2.4	COG0527	Aspartokinase 3
KKJBAHMG_00886	CDS	1380	ktrB		COG0168	Ktr system potassium uptake protein B
KKJBAHMG_00887	CDS	663	ktrA		COG0569	Ktr system potassium uptake protein A
KKJBAHMG_00888	CDS	1803	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
KKJBAHMG_00889	CDS	696				hypothetical protein
KKJBAHMG_00890	CDS	579	yjbK	3.6.1.-	COG4116	Putative triphosphatase YjbK
KKJBAHMG_00891	CDS	675	yjbM	2.7.6.5	COG2357	GTP pyrophosphokinase YjbM
KKJBAHMG_00892	CDS	831	nadK	2.7.1.23	COG0061	NAD kinase
KKJBAHMG_00893	CDS	894		5.4.99.-	COG0564	putative RNA pseudouridine synthase
KKJBAHMG_00894	CDS	1368	mgtE		COG2239	Magnesium transporter MgtE
KKJBAHMG_00895	CDS	831	yitU	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
KKJBAHMG_00896	CDS	762				hypothetical protein
KKJBAHMG_00897	CDS	330	sufT			Fe-S protein maturation auxiliary factor SufT
KKJBAHMG_00898	CDS	306				hypothetical protein
KKJBAHMG_00899	CDS	1341	murJ_2			lipid II flippase MurJ
KKJBAHMG_00900	CDS	1653				hypothetical protein
KKJBAHMG_00901	CDS	1665	fhs1	6.3.4.3		Formate--tetrahydrofolate ligase 1
KKJBAHMG_00902	CDS	1890	ettA		COG0488	Energy-dependent translational throttle protein EttA
KKJBAHMG_00903	CDS	948	thyA	2.1.1.45	COG0207	Thymidylate synthase
KKJBAHMG_00904	CDS	498	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
KKJBAHMG_00905	CDS	657	ung	3.2.2.27		Uracil-DNA glycosylase
KKJBAHMG_00906	CDS	1743				hypothetical protein
KKJBAHMG_00907	CDS	441				hypothetical protein
KKJBAHMG_00908	CDS	1059	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
KKJBAHMG_00909	CDS	1107	pdhA	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
KKJBAHMG_00910	CDS	477	ybbA		COG2819	putative protein YbbA
KKJBAHMG_00911	tRNA	75				tRNA-Arg(cct)
KKJBAHMG_00912	CDS	444				hypothetical protein
KKJBAHMG_00913	CDS	771				hypothetical protein
KKJBAHMG_00914	CDS	990	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
KKJBAHMG_00915	CDS	540				hypothetical protein
KKJBAHMG_00916	CDS	588	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
KKJBAHMG_00917	CDS	1008	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
KKJBAHMG_00918	CDS	1221				hypothetical protein
KKJBAHMG_00919	CDS	1650	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
KKJBAHMG_00920	CDS	1392	oadA_2	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
KKJBAHMG_00921	CDS	318				hypothetical protein
KKJBAHMG_00922	CDS	375				hypothetical protein
KKJBAHMG_00923	CDS	1128	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
KKJBAHMG_00924	CDS	921				hypothetical protein
KKJBAHMG_00925	CDS	1242				hypothetical protein
KKJBAHMG_00926	CDS	330				hypothetical protein
KKJBAHMG_00927	CDS	960	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
KKJBAHMG_00928	CDS	615	urdA	1.3.99.33	COG0431	Urocanate reductase
KKJBAHMG_00929	CDS	1272				hypothetical protein
KKJBAHMG_00930	CDS	2106	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
KKJBAHMG_00931	CDS	543	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
KKJBAHMG_00932	CDS	1374	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
KKJBAHMG_00933	CDS	492	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
KKJBAHMG_00934	CDS	447	ftsL_1			Cell division protein FtsL
KKJBAHMG_00935	CDS	267				hypothetical protein
KKJBAHMG_00936	CDS	1788	mutS		COG0249	DNA mismatch repair protein MutS
KKJBAHMG_00937	CDS	1911	mutL			DNA mismatch repair protein MutL
KKJBAHMG_00938	CDS	435	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
KKJBAHMG_00939	CDS	402	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
KKJBAHMG_00940	CDS	864		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
KKJBAHMG_00941	CDS	540				hypothetical protein
KKJBAHMG_00942	CDS	708	srrA		COG0745	Transcriptional regulatory protein SrrA
KKJBAHMG_00943	CDS	1407	rcsC	2.7.13.3		Sensor histidine kinase RcsC
KKJBAHMG_00944	CDS	612				hypothetical protein
KKJBAHMG_00945	CDS	1191	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
KKJBAHMG_00946	CDS	204				hypothetical protein
KKJBAHMG_00947	CDS	1611			COG1132	putative ABC transporter ATP-binding/permease protein
KKJBAHMG_00948	CDS	1062				hypothetical protein
KKJBAHMG_00949	CDS	1191				hypothetical protein
KKJBAHMG_00950	CDS	885	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KKJBAHMG_00951	CDS	1149	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
KKJBAHMG_00952	CDS	231				hypothetical protein
KKJBAHMG_00953	CDS	93				hypothetical protein
KKJBAHMG_00954	CDS	204				hypothetical protein
KKJBAHMG_00955	CDS	156				hypothetical protein
KKJBAHMG_00956	CDS	567				hypothetical protein
KKJBAHMG_00957	CDS	330				hypothetical protein
KKJBAHMG_00958	CDS	927				hypothetical protein
KKJBAHMG_00959	CDS	1416				hypothetical protein
KKJBAHMG_00960	CDS	1218	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
KKJBAHMG_00961	CDS	1125	iscS	2.8.1.7		Cysteine desulfurase IscS
KKJBAHMG_00962	CDS	948	leuS	6.1.1.4		Leucine--tRNA ligase
KKJBAHMG_00963	CDS	642	artQ		COG0765	Arginine transport system permease protein ArtQ
KKJBAHMG_00964	CDS	807	artP		COG0834	Arginine-binding extracellular protein ArtP
KKJBAHMG_00965	CDS	387				hypothetical protein
KKJBAHMG_00966	CDS	948	psaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
KKJBAHMG_00967	CDS	834	mntB			Manganese transport system membrane protein MntB
KKJBAHMG_00968	CDS	699	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
KKJBAHMG_00969	CDS	171	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
KKJBAHMG_00970	CDS	489	panE_2	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
KKJBAHMG_00971	CDS	693	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
KKJBAHMG_00972	CDS	885	metQ_4		COG1464	putative D-methionine-binding lipoprotein MetQ
KKJBAHMG_00973	CDS	474	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
KKJBAHMG_00974	CDS	768	yxdL_1		COG1136	ABC transporter ATP-binding protein YxdL
KKJBAHMG_00975	CDS	1971	yxdM_1			ABC transporter permease protein YxdM
KKJBAHMG_00976	CDS	768	yxdL_2		COG1136	ABC transporter ATP-binding protein YxdL
KKJBAHMG_00977	CDS	1962	yxdM_2			ABC transporter permease protein YxdM
KKJBAHMG_00978	CDS	1080	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
KKJBAHMG_00979	CDS	876	lacF			Lactose transport system permease protein LacF
KKJBAHMG_00980	CDS	819	araQ		COG0395	L-arabinose transport system permease protein AraQ
KKJBAHMG_00981	CDS	1293	rnj	3.1.-.-		Ribonuclease J
KKJBAHMG_00982	CDS	1302				hypothetical protein
KKJBAHMG_00983	CDS	552				hypothetical protein
KKJBAHMG_00984	CDS	1557	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
KKJBAHMG_00985	CDS	672				hypothetical protein
KKJBAHMG_00986	CDS	684	graR		COG0745	Response regulator protein GraR
KKJBAHMG_00987	CDS	999	graS	2.7.13.3	COG0642	Sensor histidine kinase GraS
KKJBAHMG_00988	CDS	891	yvcJ		COG1660	Nucleotide-binding protein YvcJ
KKJBAHMG_00989	CDS	1032			COG0391	Putative gluconeogenesis factor
KKJBAHMG_00990	CDS	951	whiA		COG1481	putative cell division protein WhiA
KKJBAHMG_00991	CDS	381	ssbA		COG0629	Single-stranded DNA-binding protein A
KKJBAHMG_00992	CDS	690	ydfK		COG1811	putative membrane protein YdfK
KKJBAHMG_00993	CDS	975	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
KKJBAHMG_00994	CDS	561	pth	3.1.1.29		Peptidyl-tRNA hydrolase
KKJBAHMG_00995	CDS	522				ISL3 family transposase ISSpn3
KKJBAHMG_00996	CDS	1632				hypothetical protein
KKJBAHMG_00997	CDS	1218				hypothetical protein
KKJBAHMG_00998	CDS	234				hypothetical protein
KKJBAHMG_00999	CDS	1014				hypothetical protein
KKJBAHMG_01000	CDS	867	norM		COG0534	Multidrug resistance protein NorM
KKJBAHMG_01001	CDS	363	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
KKJBAHMG_01002	CDS	564	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
KKJBAHMG_01003	CDS	2199	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
KKJBAHMG_01004	CDS	1119	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
KKJBAHMG_01005	CDS	186	fccA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
KKJBAHMG_01006	CDS	1299				hypothetical protein
KKJBAHMG_01007	CDS	1539	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
KKJBAHMG_01008	CDS	381	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
KKJBAHMG_01009	CDS	489	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
KKJBAHMG_01010	CDS	2193	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
KKJBAHMG_01011	CDS	1008			COG1702	PhoH-like protein
KKJBAHMG_01012	CDS	447	yqeY		COG1610	putative protein YqeY
KKJBAHMG_01013	CDS	174	rpsU		COG0828	30S ribosomal protein S21
KKJBAHMG_01014	CDS	495	zur		COG0735	Zinc-specific metallo-regulatory protein
KKJBAHMG_01015	CDS	219				hypothetical protein
KKJBAHMG_01016	CDS	1248	rodA	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase RodA
KKJBAHMG_01017	CDS	354	spxA_2		COG1393	Regulatory protein Spx
KKJBAHMG_01018	CDS	366				Glycine cleavage system H-like protein
KKJBAHMG_01019	CDS	744		2.4.2.-	COG2071	Putative glutamine amidotransferase
KKJBAHMG_01020	CDS	771				putative ABC transporter ATP-binding protein
KKJBAHMG_01021	CDS	1293				hypothetical protein
KKJBAHMG_01022	CDS	975	ychF		COG0012	Ribosome-binding ATPase YchF
KKJBAHMG_01023	CDS	684				hypothetical protein
KKJBAHMG_01024	CDS	1818				hypothetical protein
KKJBAHMG_01025	CDS	702	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
KKJBAHMG_01026	CDS	585	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
KKJBAHMG_01027	CDS	1281	tig	5.2.1.8	COG0544	Trigger factor
KKJBAHMG_01028	CDS	723	gph	3.1.3.18		Phosphoglycolate phosphatase
KKJBAHMG_01029	CDS	441				hypothetical protein
KKJBAHMG_01030	CDS	2409	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
KKJBAHMG_01031	CDS	1125	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
KKJBAHMG_01032	CDS	1431				hypothetical protein
KKJBAHMG_01033	CDS	528	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
KKJBAHMG_01034	CDS	1281	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
KKJBAHMG_01035	CDS	591				hypothetical protein
KKJBAHMG_01036	CDS	744				hypothetical protein
KKJBAHMG_01037	CDS	1713		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
KKJBAHMG_01038	CDS	1437	mepA_2			Multidrug export protein MepA
KKJBAHMG_01039	CDS	450	scpB			Segregation and condensation protein B
KKJBAHMG_01040	CDS	729	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
KKJBAHMG_01041	CDS	255				Ferredoxin
KKJBAHMG_01042	CDS	963				hypothetical protein
KKJBAHMG_01043	CDS	1374	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
KKJBAHMG_01044	CDS	573				hypothetical protein
KKJBAHMG_01045	CDS	666	cmk	2.7.4.25	COG0283	Cytidylate kinase
KKJBAHMG_01046	CDS	1194	ypfD		COG0539	30S ribosomal protein S1 
KKJBAHMG_01047	CDS	1314	der		COG1160	GTPase Der
KKJBAHMG_01048	CDS	279	hup		COG0776	DNA-binding protein HU
KKJBAHMG_01049	CDS	1272	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
KKJBAHMG_01050	CDS	531				hypothetical protein
KKJBAHMG_01051	CDS	1233	cca	2.7.7.72		CCA-adding enzyme
KKJBAHMG_01052	CDS	474				hypothetical protein
KKJBAHMG_01053	CDS	1419	glgA	2.4.1.21	COG0297	Glycogen synthase
KKJBAHMG_01054	CDS	2397	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
KKJBAHMG_01055	CDS	1845	apu		COG0366	Amylopullulanase
KKJBAHMG_01056	CDS	1854	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
KKJBAHMG_01057	CDS	1173	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
KKJBAHMG_01058	CDS	1113	glgD		COG0448	Glycogen biosynthesis protein GlgD
KKJBAHMG_01059	CDS	2625	dinG	3.1.-.-		3'-5' exonuclease DinG
KKJBAHMG_01060	CDS	477				hypothetical protein
KKJBAHMG_01061	CDS	1188		2.6.1.1		Aspartate aminotransferase
