locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBANANGI_02601	CDS	1116	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
IBANANGI_02602	CDS	564	aroK	2.7.1.71	COG0703	Shikimate kinase
IBANANGI_02603	CDS	177				hypothetical protein
IBANANGI_02604	CDS	1722	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
IBANANGI_02605	CDS	873	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
IBANANGI_02606	CDS	141				hypothetical protein
IBANANGI_02607	CDS	1293	aroA_2	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
IBANANGI_02608	CDS	1116				hypothetical protein
IBANANGI_02609	CDS	264				hypothetical protein
IBANANGI_02610	CDS	996	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
IBANANGI_02611	CDS	777	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
IBANANGI_02612	CDS	1011	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IBANANGI_02613	CDS	579	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
IBANANGI_02614	CDS	1602	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
IBANANGI_02615	CDS	165				hypothetical protein
IBANANGI_02616	CDS	780				hypothetical protein
IBANANGI_02617	CDS	783	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IBANANGI_02618	CDS	711				hypothetical protein
IBANANGI_02619	CDS	1734				hypothetical protein
IBANANGI_02620	CDS	717	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
IBANANGI_02621	CDS	915				hypothetical protein
IBANANGI_02622	CDS	1557				hypothetical protein
IBANANGI_02623	CDS	1002	pld1_2	1.1.1.107		Pyridoxal 4-dehydrogenase
IBANANGI_02624	CDS	768	mpaA	3.4.17.-		Murein peptide amidase A
IBANANGI_02625	CDS	1485	betC_8	3.1.6.6	COG3119	Choline-sulfatase
IBANANGI_02626	CDS	639				hypothetical protein
IBANANGI_02627	CDS	1104	iolG_22	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_02628	CDS	837		3.1.1.92		4-sulfomuconolactone hydrolase
IBANANGI_02629	CDS	1464		3.1.6.-		Ulvan-active sulfatase
IBANANGI_02630	CDS	999	afr_1	1.1.1.292		1,5-anhydro-D-fructose reductase
IBANANGI_02631	CDS	672				hypothetical protein
IBANANGI_02632	CDS	3216	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_02633	CDS	840	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IBANANGI_02634	CDS	519	ftnA	1.16.3.2		Bacterial non-heme ferritin
IBANANGI_02635	CDS	2343	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
IBANANGI_02636	CDS	1386		2.3.3.3	COG0119	Citrate (Re)-synthase
IBANANGI_02637	CDS	243	acpP_3		COG0236	Acyl carrier protein
IBANANGI_02638	CDS	813	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
IBANANGI_02639	CDS	1950				hypothetical protein
IBANANGI_02640	CDS	633	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02641	CDS	1653				hypothetical protein
IBANANGI_02642	CDS	2949	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02643	CDS	573				hypothetical protein
IBANANGI_02644	CDS	1065	gnl_2	3.1.1.17		Gluconolactonase
IBANANGI_02645	CDS	3009	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_02646	CDS	1206				hypothetical protein
IBANANGI_02647	CDS	963	uxuA_9	4.2.1.8		Mannonate dehydratase
IBANANGI_02648	CDS	1119				hypothetical protein
IBANANGI_02649	CDS	1944	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02650	CDS	423		3.1.-.-	COG0824	Putative esterase
IBANANGI_02651	CDS	594				hypothetical protein
IBANANGI_02652	CDS	1608				hypothetical protein
IBANANGI_02653	CDS	750				hypothetical protein
IBANANGI_02654	CDS	753				hypothetical protein
IBANANGI_02655	CDS	1323				hypothetical protein
IBANANGI_02656	CDS	801				hypothetical protein
IBANANGI_02657	CDS	1551				hypothetical protein
IBANANGI_02658	CDS	1362		3.1.6.-		Ulvan-active sulfatase
IBANANGI_02659	CDS	1398				hypothetical protein
IBANANGI_02660	CDS	828				hypothetical protein
IBANANGI_02661	CDS	1098				hypothetical protein
IBANANGI_02662	CDS	813			COG5285	putative protein
IBANANGI_02663	CDS	822				hypothetical protein
IBANANGI_02664	CDS	939				hypothetical protein
IBANANGI_02665	CDS	1074	iolG_23	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_02666	CDS	846				hypothetical protein
IBANANGI_02667	CDS	1407				hypothetical protein
IBANANGI_02668	CDS	2163				hypothetical protein
IBANANGI_02669	CDS	3090				hypothetical protein
IBANANGI_02670	CDS	1326				hypothetical protein
IBANANGI_02671	CDS	2424				hypothetical protein
IBANANGI_02672	CDS	1281	menC_7	4.2.1.113		o-succinylbenzoate synthase
IBANANGI_02673	CDS	1092	iolG_24	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
IBANANGI_02674	CDS	1068		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
IBANANGI_02675	CDS	1905				hypothetical protein
IBANANGI_02676	CDS	891	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IBANANGI_02677	CDS	2421	dinG	3.1.-.-		3'-5' exonuclease DinG
IBANANGI_02678	CDS	1434				hypothetical protein
IBANANGI_02679	CDS	528				hypothetical protein
IBANANGI_02680	CDS	2001	btuB_9			Vitamin B12 transporter BtuB
IBANANGI_02681	CDS	942	yrbG		COG0530	Inner membrane protein YrbG
IBANANGI_02682	CDS	1176	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
IBANANGI_02683	CDS	348				hypothetical protein
IBANANGI_02684	CDS	258				hypothetical protein
IBANANGI_02685	CDS	759	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
IBANANGI_02686	CDS	1263				hypothetical protein
IBANANGI_02687	CDS	657	rssB_6			Regulator of RpoS
IBANANGI_02688	CDS	969	yjmC_5	1.1.1.-	COG2055	putative oxidoreductase YjmC
IBANANGI_02689	CDS	708	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
IBANANGI_02690	CDS	816	nfo_2	3.1.21.2		endonuclease 4
IBANANGI_02691	CDS	885				hypothetical protein
IBANANGI_02692	CDS	804				hypothetical protein
IBANANGI_02693	CDS	1479				hypothetical protein
IBANANGI_02694	CDS	576				hypothetical protein
IBANANGI_02695	CDS	1080				hypothetical protein
IBANANGI_02696	CDS	954				hypothetical protein
IBANANGI_02697	CDS	1437				hypothetical protein
IBANANGI_02698	CDS	909	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
IBANANGI_02699	CDS	1188				hypothetical protein
IBANANGI_02700	CDS	3237				hypothetical protein
IBANANGI_02701	CDS	975		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
IBANANGI_02702	CDS	717				hypothetical protein
IBANANGI_02703	CDS	1002				hypothetical protein
IBANANGI_02704	CDS	993	iolG_25	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_02705	CDS	1647				hypothetical protein
IBANANGI_02706	CDS	417				hypothetical protein
IBANANGI_02707	CDS	1104				hypothetical protein
IBANANGI_02708	CDS	759	glpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
IBANANGI_02709	CDS	429				hypothetical protein
IBANANGI_02710	CDS	1017	nedA_1	3.2.1.18		Sialidase
IBANANGI_02711	CDS	1323	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
IBANANGI_02712	CDS	801				hypothetical protein
IBANANGI_02713	CDS	1425				hypothetical protein
IBANANGI_02714	CDS	1158				hypothetical protein
IBANANGI_02715	CDS	927	rutE	1.1.1.298		malonic semialdehyde reductase RutE
IBANANGI_02716	CDS	1341	egtB_5	1.14.99.50		Hercynine oxygenase
IBANANGI_02717	CDS	1056				hypothetical protein
IBANANGI_02718	CDS	1227				hypothetical protein
IBANANGI_02719	CDS	1128				hypothetical protein
IBANANGI_02720	CDS	2010				hypothetical protein
IBANANGI_02721	CDS	1122				hypothetical protein
IBANANGI_02722	CDS	1047	hemE_3	4.1.1.37		Uroporphyrinogen decarboxylase
IBANANGI_02723	CDS	1128				hypothetical protein
IBANANGI_02724	CDS	1410	zraR_7		COG2204	Transcriptional regulatory protein ZraR
IBANANGI_02725	CDS	2136				hypothetical protein
IBANANGI_02726	CDS	4425	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
IBANANGI_02727	CDS	1122	dgaE_8	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
IBANANGI_02728	CDS	1185	rfnT			Riboflavin transporter RfnT
IBANANGI_02729	CDS	1065	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
IBANANGI_02730	CDS	534				hypothetical protein
IBANANGI_02731	CDS	1215	ade_3	3.5.4.2		Adenine deaminase
IBANANGI_02732	CDS	1008	yjmC_6	1.1.1.-	COG2055	putative oxidoreductase YjmC
IBANANGI_02733	CDS	1005	ghrB_4	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
IBANANGI_02734	CDS	1149				hypothetical protein
IBANANGI_02735	CDS	1596				hypothetical protein
IBANANGI_02736	CDS	1383				hypothetical protein
IBANANGI_02737	CDS	765	rppH	3.6.1.-		RNA pyrophosphohydrolase
IBANANGI_02738	CDS	201				hypothetical protein
IBANANGI_02739	CDS	564			COG0406	putative protein
IBANANGI_02740	CDS	867				hypothetical protein
IBANANGI_02741	CDS	1893				hypothetical protein
IBANANGI_02742	CDS	1104	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
IBANANGI_02743	CDS	774		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
IBANANGI_02744	CDS	1194				hypothetical protein
IBANANGI_02745	CDS	1143	gci_7	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
IBANANGI_02746	CDS	1290	iolG_26	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_02747	CDS	807				hypothetical protein
IBANANGI_02748	CDS	654	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
IBANANGI_02749	CDS	687				hypothetical protein
IBANANGI_02750	CDS	1755				hypothetical protein
IBANANGI_02751	CDS	738	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
IBANANGI_02752	CDS	768				hypothetical protein
IBANANGI_02753	CDS	3126				hypothetical protein
IBANANGI_02754	CDS	1044				hypothetical protein
IBANANGI_02755	CDS	846				hypothetical protein
IBANANGI_02756	CDS	3477	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
IBANANGI_02757	CDS	1092	bepF_1			Efflux pump periplasmic linker BepF
IBANANGI_02758	CDS	1431				hypothetical protein
IBANANGI_02759	CDS	660				hypothetical protein
IBANANGI_02760	CDS	1170	dgoD_9	4.2.1.6	COG4948	D-galactonate dehydratase
IBANANGI_02761	CDS	1491	gltB_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
IBANANGI_02762	CDS	4782	gltB_2	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
IBANANGI_02763	CDS	579				hypothetical protein
IBANANGI_02764	CDS	432				hypothetical protein
IBANANGI_02765	CDS	2391	sctC			Type 3 secretion system secretin
IBANANGI_02766	CDS	1389	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
IBANANGI_02767	CDS	282	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
IBANANGI_02768	CDS	1158	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
IBANANGI_02769	CDS	306	hpf			Ribosome hibernation promoting factor
IBANANGI_02770	CDS	978	pld1_3	1.1.1.107		Pyridoxal 4-dehydrogenase
IBANANGI_02771	CDS	4323	rcsC_27	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02772	CDS	1287	gltA2	2.3.3.16	COG0372	Citrate synthase 1
IBANANGI_02773	CDS	1158				hypothetical protein
IBANANGI_02774	CDS	1404				hypothetical protein
IBANANGI_02775	CDS	2286	egtB_6	1.14.99.50		Hercynine oxygenase
IBANANGI_02776	CDS	1572				hypothetical protein
IBANANGI_02777	CDS	5424				hypothetical protein
IBANANGI_02778	CDS	294				hypothetical protein
IBANANGI_02779	CDS	456				hypothetical protein
IBANANGI_02780	CDS	669				hypothetical protein
IBANANGI_02781	CDS	1230				hypothetical protein
IBANANGI_02782	CDS	264				hypothetical protein
IBANANGI_02783	CDS	873	sigA_5		COG0568	RNA polymerase sigma factor SigA
IBANANGI_02784	CDS	195				hypothetical protein
IBANANGI_02785	CDS	309				hypothetical protein
IBANANGI_02786	CDS	549				hypothetical protein
IBANANGI_02787	CDS	450				hypothetical protein
IBANANGI_02788	CDS	504				hypothetical protein
IBANANGI_02789	CDS	483				hypothetical protein
IBANANGI_02790	CDS	300				hypothetical protein
IBANANGI_02791	CDS	513				hypothetical protein
IBANANGI_02792	CDS	291				hypothetical protein
IBANANGI_02793	CDS	291				hypothetical protein
IBANANGI_02794	CDS	888				hypothetical protein
IBANANGI_02795	CDS	1002				hypothetical protein
IBANANGI_02796	CDS	243	desV_1	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
IBANANGI_02797	CDS	549				hypothetical protein
IBANANGI_02798	tRNA	77				tRNA-Met(cat)
IBANANGI_02799	CDS	1224				hypothetical protein
IBANANGI_02800	CDS	1038	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
IBANANGI_02801	CDS	1203	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IBANANGI_02802	CDS	753	tpiA_2	5.3.1.1		Triosephosphate isomerase
IBANANGI_02803	CDS	369				hypothetical protein
IBANANGI_02804	tRNA	86				tRNA-Leu(gag)
IBANANGI_02805	CDS	3261	mexB_2		COG0841	Multidrug resistance protein MexB
IBANANGI_02806	CDS	1851	swrC		COG0841	Swarming motility protein SwrC
IBANANGI_02807	CDS	1548	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
IBANANGI_02808	CDS	735				hypothetical protein
IBANANGI_02809	CDS	1869				hypothetical protein
IBANANGI_02810	CDS	786				hypothetical protein
IBANANGI_02811	CDS	912	araD_4	4.2.1.43		L-2-keto-3-deoxyarabonate dehydratase
IBANANGI_02812	CDS	834				hypothetical protein
IBANANGI_02813	CDS	393				hypothetical protein
IBANANGI_02814	CDS	1461		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
IBANANGI_02815	CDS	1683	cocE_2	3.1.1.84		Cocaine esterase
IBANANGI_02816	CDS	1005	iolG_27	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IBANANGI_02817	CDS	1452				hypothetical protein
IBANANGI_02818	CDS	894				hypothetical protein
IBANANGI_02819	CDS	1137	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
IBANANGI_02820	CDS	843				hypothetical protein
IBANANGI_02821	CDS	1005				hypothetical protein
IBANANGI_02822	CDS	1056				hypothetical protein
IBANANGI_02823	CDS	1482	aam_1	3.5.1.13	COG0154	Acylamidase
IBANANGI_02824	tRNA	89				tRNA-Leu(taa)
IBANANGI_02825	tRNA	74				tRNA-Cys(gca)
IBANANGI_02826	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
IBANANGI_02827	CDS	882	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
IBANANGI_02828	CDS	834	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
IBANANGI_02829	CDS	1134	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
IBANANGI_02830	CDS	447				hypothetical protein
IBANANGI_02831	CDS	3216	rcsC_28	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02832	CDS	1878				hypothetical protein
IBANANGI_02833	CDS	1887				hypothetical protein
IBANANGI_02834	CDS	2211				hypothetical protein
IBANANGI_02835	CDS	1263	rcsC_29	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02836	CDS	363				hypothetical protein
IBANANGI_02837	CDS	1638				hypothetical protein
IBANANGI_02838	CDS	1137	xerC_3		COG4973	Tyrosine recombinase XerC
IBANANGI_02839	CDS	798	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
IBANANGI_02840	CDS	759	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
IBANANGI_02841	CDS	2391				hypothetical protein
IBANANGI_02842	CDS	450	nrdR		COG1327	Transcriptional repressor NrdR
IBANANGI_02843	CDS	669				hypothetical protein
IBANANGI_02844	CDS	417	tolR_2			Tol-Pal system protein TolR
IBANANGI_02845	CDS	420	tolR_3			Tol-Pal system protein TolR
IBANANGI_02846	CDS	627	tolQ_2			Tol-Pal system protein TolQ
IBANANGI_02847	CDS	1176	lapB_4			Lipopolysaccharide assembly protein B
IBANANGI_02848	CDS	606	algU_3		COG1595	RNA polymerase sigma-H factor
IBANANGI_02849	CDS	390				hypothetical protein
IBANANGI_02850	CDS	867	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IBANANGI_02851	CDS	504	bioY		COG1268	Biotin transporter BioY
IBANANGI_02852	CDS	1269				hypothetical protein
IBANANGI_02853	CDS	843	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
IBANANGI_02854	CDS	261				hypothetical protein
IBANANGI_02855	CDS	4509				hypothetical protein
IBANANGI_02856	CDS	198	rpmI			50S ribosomal protein L35
IBANANGI_02857	CDS	357	rplT		COG0292	50S ribosomal protein L20
IBANANGI_02858	CDS	1077	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IBANANGI_02859	CDS	2376	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
IBANANGI_02860	CDS	285				hypothetical protein
IBANANGI_02861	CDS	468	zapA			Cell division protein ZapA
IBANANGI_02862	CDS	1584	rny_2	3.1.-.-	COG1418	Ribonuclease Y
IBANANGI_02863	CDS	816	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
IBANANGI_02864	CDS	1215	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
IBANANGI_02865	CDS	321	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
IBANANGI_02866	CDS	1725	recN		COG0497	DNA repair protein RecN
IBANANGI_02867	CDS	555	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IBANANGI_02868	CDS	714	ycf3_4			Photosystem I assembly protein Ycf3
IBANANGI_02869	CDS	594				hypothetical protein
IBANANGI_02870	CDS	129				hypothetical protein
IBANANGI_02871	CDS	3444	tolB_12			Tol-Pal system protein TolB
IBANANGI_02872	CDS	768				hypothetical protein
IBANANGI_02873	CDS	1233	per_2	2.6.1.102	COG0399	GDP-perosamine synthase
IBANANGI_02874	CDS	1161	tagO_1	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
IBANANGI_02875	CDS	741	udh_7	1.1.1.203	COG0451	Uronate dehydrogenase
IBANANGI_02876	CDS	657				hypothetical protein
IBANANGI_02877	CDS	1263	nupX		COG1972	Putative nucleoside permease NupX
IBANANGI_02878	CDS	324				hypothetical protein
IBANANGI_02879	CDS	2520	rcsC_30	2.7.13.3		Sensor histidine kinase RcsC
IBANANGI_02880	tRNA	76				tRNA-Lys(ctt)
IBANANGI_02881	CDS	1500				hypothetical protein
IBANANGI_02882	CDS	558	efp		COG0231	Elongation factor P
IBANANGI_02883	CDS	456	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IBANANGI_02884	CDS	1359	accC	6.3.4.14	COG0439	Biotin carboxylase
IBANANGI_02885	CDS	399	gcvH			Glycine cleavage system H protein
IBANANGI_02886	CDS	504				hypothetical protein
IBANANGI_02887	CDS	1527	scpA			Segregation and condensation protein A
IBANANGI_02888	CDS	1008	scpB			Segregation and condensation protein B
IBANANGI_02889	CDS	762	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
IBANANGI_02890	CDS	681	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
IBANANGI_02891	CDS	1848	rpsA		COG0539	30S ribosomal protein S1
IBANANGI_02892	CDS	2598	mutS		COG0249	DNA mismatch repair protein MutS
IBANANGI_02893	CDS	492				hypothetical protein
IBANANGI_02894	CDS	756		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
IBANANGI_02895	CDS	2517	lptD_1			LPS-assembly protein LptD
IBANANGI_02896	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
IBANANGI_02897	CDS	609	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IBANANGI_02898	CDS	1203				hypothetical protein
IBANANGI_02899	CDS	2460	priA	3.6.4.-		primosomal protein N'
IBANANGI_02900	CDS	2241				hypothetical protein
IBANANGI_02901	CDS	696				hypothetical protein
IBANANGI_02902	CDS	3363				hypothetical protein
IBANANGI_02903	CDS	1716	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
IBANANGI_02904	CDS	1269				hypothetical protein
IBANANGI_02905	CDS	999				hypothetical protein
IBANANGI_02906	CDS	924				hypothetical protein
IBANANGI_02907	CDS	1485	sufB		COG0719	FeS cluster assembly protein SufB
IBANANGI_02908	CDS	774	sufC		COG0396	putative ATP-dependent transporter SufC
IBANANGI_02909	CDS	1344	sufD		COG0719	FeS cluster assembly protein SufD
IBANANGI_02910	CDS	1278	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
IBANANGI_02911	CDS	504	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
IBANANGI_02912	CDS	345				hypothetical protein
IBANANGI_02913	CDS	498	cymR			HTH-type transcriptional regulator CymR
IBANANGI_02914	CDS	963	ligC_2	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
IBANANGI_02915	CDS	2016	nadE_2	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
IBANANGI_02916	CDS	1158	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
IBANANGI_02917	CDS	1206				hypothetical protein
IBANANGI_02918	CDS	708	tylM1	2.1.1.235		dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose N,N-dimethyltransferase
IBANANGI_02919	CDS	1383	lpd_1	1.8.1.4		Dihydrolipoyl dehydrogenase
IBANANGI_02920	CDS	1377	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IBANANGI_02921	CDS	2922	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
IBANANGI_02922	CDS	3891	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
IBANANGI_02923	CDS	987	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
IBANANGI_02924	CDS	972	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
IBANANGI_02925	CDS	645	axe2	3.1.1.72		Acetylxylan esterase
IBANANGI_02926	CDS	1368	dapE_2	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
IBANANGI_02927	CDS	894				hypothetical protein
IBANANGI_02928	CDS	1425				hypothetical protein
IBANANGI_02929	CDS	1047		4.2.1.158	COG4948	Galactarate dehydratase (D-threo-forming)
IBANANGI_02930	CDS	1725	cstA		COG1966	Peptide transporter CstA
IBANANGI_02931	CDS	957				hypothetical protein
IBANANGI_02932	CDS	2055				hypothetical protein
IBANANGI_02933	CDS	1818				hypothetical protein
IBANANGI_02934	CDS	321				hypothetical protein
IBANANGI_02935	CDS	309				hypothetical protein
IBANANGI_02936	CDS	3432				hypothetical protein
IBANANGI_02937	CDS	879	dppC		COG1173	Dipeptide transport system permease protein DppC
IBANANGI_02938	CDS	966	dppB_2		COG0601	Dipeptide transport system permease protein DppB
IBANANGI_02939	CDS	1689	ygiS		COG4166	putative deoxycholate-binding periplasmic protein YgiS
IBANANGI_02940	CDS	735			COG5285	putative protein
IBANANGI_02941	CDS	1044				hypothetical protein
IBANANGI_02942	CDS	912	yhdN_3	1.1.1.-	COG0667	Aldo-keto reductase YhdN
IBANANGI_02943	CDS	639				hypothetical protein
IBANANGI_02944	CDS	2772	topA	5.6.2.1	COG0550	DNA topoisomerase 1
IBANANGI_02945	CDS	855				hypothetical protein
IBANANGI_02946	CDS	2619				hypothetical protein
IBANANGI_02947	CDS	2208				hypothetical protein
IBANANGI_02948	CDS	777				hypothetical protein
IBANANGI_02949	CDS	939				hypothetical protein
IBANANGI_02950	CDS	111				hypothetical protein
IBANANGI_02951	CDS	855				hypothetical protein
IBANANGI_02952	CDS	813				hypothetical protein
IBANANGI_02953	CDS	915				hypothetical protein
IBANANGI_02954	CDS	762	phnY_3	1.14.11.46		2-aminoethylphosphonate dioxygenase
IBANANGI_02955	CDS	840				hypothetical protein
IBANANGI_02956	CDS	783	udh_8	1.1.1.203	COG0451	Uronate dehydrogenase
IBANANGI_02957	CDS	765				hypothetical protein
IBANANGI_02958	CDS	1494		3.1.6.1	COG3119	Arylsulfatase
IBANANGI_02959	CDS	1989		1.-.-.-		NADH oxidase
IBANANGI_02960	CDS	294				hypothetical protein
IBANANGI_02961	CDS	561				hypothetical protein
IBANANGI_02962	CDS	954				hypothetical protein
IBANANGI_02963	CDS	642				hypothetical protein
IBANANGI_02964	CDS	1518	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
IBANANGI_02965	CDS	1383				hypothetical protein
IBANANGI_02966	CDS	2445				hypothetical protein
IBANANGI_02967	CDS	1110	eis_3	2.3.1.-		N-acetyltransferase Eis
IBANANGI_02968	CDS	471				hypothetical protein
IBANANGI_02969	CDS	2421				hypothetical protein
IBANANGI_02970	CDS	1812	cocE_3	3.1.1.84		Cocaine esterase
IBANANGI_02971	CDS	657				hypothetical protein
IBANANGI_02972	CDS	801	egtB_7	1.14.99.50		Hercynine oxygenase
IBANANGI_02973	CDS	1107	nirK	1.7.2.1	COG2132	Copper-containing nitrite reductase
IBANANGI_02974	CDS	810				hypothetical protein
IBANANGI_02975	CDS	891				hypothetical protein
IBANANGI_02976	CDS	1383				hypothetical protein
IBANANGI_02977	CDS	648	cbbY	3.1.3.-	COG0637	Protein CbbY
IBANANGI_02978	CDS	150				hypothetical protein
IBANANGI_02979	CDS	789	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IBANANGI_02980	CDS	1257				hypothetical protein
IBANANGI_02981	CDS	105				hypothetical protein
IBANANGI_02982	CDS	1812				hypothetical protein
IBANANGI_02983	CDS	441				hypothetical protein
IBANANGI_02984	CDS	2640				hypothetical protein
IBANANGI_02985	CDS	1566		1.1.3.47		5-(hydroxymethyl)furfural oxidase
IBANANGI_02986	CDS	825	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
IBANANGI_02987	CDS	132				hypothetical protein
IBANANGI_02988	CDS	1647				hypothetical protein
IBANANGI_02989	CDS	1056				hypothetical protein
IBANANGI_02990	CDS	2601				hypothetical protein
