locus_tag	ftype	length_bp	gene	EC_number	COG	product
MGNMAGCO_00720	CDS	1146	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
MGNMAGCO_00721	CDS	1833	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
MGNMAGCO_00722	CDS	882	map	3.4.11.18	COG0024	Methionine aminopeptidase 2
MGNMAGCO_00723	CDS	435				hypothetical protein
MGNMAGCO_00724	CDS	1377	mtr	1.8.1.15	COG1249	Mycothione reductase
MGNMAGCO_00725	CDS	1014				hypothetical protein
MGNMAGCO_00726	CDS	1500	mqo	1.1.5.4	COG0579	Malate:quinone oxidoreductase
MGNMAGCO_00727	CDS	1221				hypothetical protein
MGNMAGCO_00728	CDS	1497	efpA			putative MFS-type transporter EfpA
MGNMAGCO_00729	CDS	1650	menE_2	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
MGNMAGCO_00730	CDS	1203	chrA			Chromate transport protein
MGNMAGCO_00731	CDS	744				hypothetical protein
MGNMAGCO_00732	CDS	1821	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MGNMAGCO_00733	CDS	975				hypothetical protein
MGNMAGCO_00734	CDS	516	rimP		COG0779	Ribosome maturation factor RimP
MGNMAGCO_00735	CDS	999	nusA		COG0195	Transcription termination/antitermination protein NusA
MGNMAGCO_00736	CDS	2910	infB			Translation initiation factor IF-2
MGNMAGCO_00737	CDS	1461	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
MGNMAGCO_00738	CDS	183				hypothetical protein
MGNMAGCO_00739	CDS	459	rbfA		COG0858	Ribosome-binding factor A
MGNMAGCO_00740	CDS	1017	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
MGNMAGCO_00741	CDS	1290	mdtK			Multidrug resistance protein MdtK
MGNMAGCO_00742	CDS	795				hypothetical protein
MGNMAGCO_00743	CDS	651	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
MGNMAGCO_00744	CDS	900	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
MGNMAGCO_00745	CDS	975	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
MGNMAGCO_00746	CDS	270	rpsO			30S ribosomal protein S15
MGNMAGCO_00747	CDS	2319	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MGNMAGCO_00748	CDS	1722			COG0747	putative protein
MGNMAGCO_00749	CDS	756	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
MGNMAGCO_00750	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
MGNMAGCO_00751	CDS	906	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MGNMAGCO_00752	CDS	2112	rnj	3.1.-.-		Ribonuclease J
MGNMAGCO_00753	CDS	612				hypothetical protein
MGNMAGCO_00754	CDS	3003				hypothetical protein
MGNMAGCO_00755	CDS	1056			COG0861	putative membrane protein
MGNMAGCO_00756	CDS	561	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
MGNMAGCO_00757	CDS	537	cinA		COG1058	Putative competence-damage inducible protein
MGNMAGCO_00758	CDS	339				hypothetical protein
MGNMAGCO_00759	CDS	828			COG1842	35 kDa protein
MGNMAGCO_00760	CDS	609	ecfT		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
MGNMAGCO_00761	CDS	696	bioM	3.6.3.-	COG1122	Biotin transport ATP-binding protein BioM
MGNMAGCO_00762	CDS	567	bioY		COG1268	Biotin transporter BioY
MGNMAGCO_00763	CDS	207				hypothetical protein
MGNMAGCO_00764	CDS	1107	recA		COG0468	Protein RecA
MGNMAGCO_00765	CDS	615	recX			Regulatory protein RecX
MGNMAGCO_00766	CDS	1533	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MGNMAGCO_00767	CDS	633				hypothetical protein
MGNMAGCO_00768	CDS	1437	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
MGNMAGCO_00769	CDS	1377				putative protein/MSMEI_2664
MGNMAGCO_00770	CDS	627				hypothetical protein
MGNMAGCO_00771	CDS	969	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MGNMAGCO_00772	CDS	522				hypothetical protein
MGNMAGCO_00773	CDS	762				hypothetical protein
MGNMAGCO_00774	CDS	1380	hflX		COG2262	GTPase HflX
MGNMAGCO_00775	CDS	1299	rutG		COG2233	Putative pyrimidine permease RutG
MGNMAGCO_00776	CDS	543				hypothetical protein
MGNMAGCO_00777	CDS	795	glcR		COG1349	HTH-type transcriptional repressor GlcR
MGNMAGCO_00778	CDS	693	lexA	3.4.21.88	COG1974	LexA repressor
MGNMAGCO_00779	CDS	162				hypothetical protein
MGNMAGCO_00780	CDS	315				hypothetical protein
MGNMAGCO_00781	CDS	327	nrdR		COG1327	Transcriptional repressor NrdR
MGNMAGCO_00782	CDS	3972				hypothetical protein
MGNMAGCO_00783	CDS	222				hypothetical protein
MGNMAGCO_00784	CDS	1554				hypothetical protein
MGNMAGCO_00785	CDS	2523				hypothetical protein
MGNMAGCO_00786	CDS	969				hypothetical protein
MGNMAGCO_00787	CDS	1146				hypothetical protein
MGNMAGCO_00788	CDS	990	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
MGNMAGCO_00789	CDS	687	ideR_2		COG1321	Iron-dependent repressor IdeR
MGNMAGCO_00790	CDS	990	sigB		COG0568	RNA polymerase sigma factor SigB
MGNMAGCO_00791	CDS	435	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
MGNMAGCO_00792	CDS	1623	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
MGNMAGCO_00793	CDS	522				hypothetical protein
MGNMAGCO_00794	CDS	255				hypothetical protein
MGNMAGCO_00795	CDS	1722				hypothetical protein
MGNMAGCO_00796	CDS	411				hypothetical protein
MGNMAGCO_00797	CDS	1560	sdcS			Sodium-dependent dicarboxylate transporter SdcS
MGNMAGCO_00798	CDS	1542	sigA		COG0568	RNA polymerase sigma factor SigA
MGNMAGCO_00799	CDS	759	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
MGNMAGCO_00800	CDS	852	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
MGNMAGCO_00801	CDS	648				hypothetical protein
MGNMAGCO_00802	CDS	303				hypothetical protein
MGNMAGCO_00803	CDS	474				hypothetical protein
MGNMAGCO_00804	CDS	486	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
MGNMAGCO_00805	CDS	735				hypothetical protein
MGNMAGCO_00806	CDS	1227	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
MGNMAGCO_00807	CDS	1947	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MGNMAGCO_00808	CDS	1308	rnd	3.1.13.5		Ribonuclease D
MGNMAGCO_00809	CDS	954	yclQ_1		COG4607	Petrobactin-binding protein YclQ
MGNMAGCO_00810	CDS	957	yclQ_2		COG4607	Petrobactin-binding protein YclQ
MGNMAGCO_00811	CDS	888	yclN		COG4606	Petrobactin import system permease protein YclN
MGNMAGCO_00812	CDS	969	yclO		COG4605	Petrobactin import system permease protein YclO
MGNMAGCO_00813	CDS	882	yclP	7.2.2.-	COG4604	Petrobactin import ATP-binding protein YclP
MGNMAGCO_00814	CDS	579				hypothetical protein
MGNMAGCO_00815	CDS	1095	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
MGNMAGCO_00816	CDS	1431	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
MGNMAGCO_00817	CDS	702			COG3253	putative protein
MGNMAGCO_00818	CDS	1143	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
MGNMAGCO_00819	CDS	798	thiG	2.8.1.10	COG2022	Thiazole synthase
MGNMAGCO_00820	CDS	228				hypothetical protein
MGNMAGCO_00821	CDS	1167	hcnC	1.4.99.5	COG0665	Hydrogen cyanide synthase subunit HcnC
MGNMAGCO_00822	CDS	684	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
MGNMAGCO_00823	CDS	426	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
MGNMAGCO_00824	CDS	1212	aftC	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
MGNMAGCO_00825	CDS	729				hypothetical protein
MGNMAGCO_00826	tRNA	74				tRNA-Gly(gcc)
MGNMAGCO_00827	tRNA	75				tRNA-Val(gac)
MGNMAGCO_00828	tRNA	72				tRNA-Cys(gca)
MGNMAGCO_00829	tRNA	74				tRNA-Gly(gcc)
MGNMAGCO_00830	tRNA	75				tRNA-Val(cac)
MGNMAGCO_00831	CDS	546				hypothetical protein
MGNMAGCO_00832	CDS	630				hypothetical protein
MGNMAGCO_00833	CDS	1221	efeN	1.11.1.-	COG2837	putative deferrochelatase/peroxidase EfeN
MGNMAGCO_00834	CDS	2052	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
MGNMAGCO_00835	CDS	540		2.7.7.53	COG0537	AP-4-A phosphorylase
MGNMAGCO_00836	CDS	669		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
MGNMAGCO_00837	CDS	960		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
MGNMAGCO_00838	CDS	1137	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
MGNMAGCO_00839	CDS	327				hypothetical protein
MGNMAGCO_00840	CDS	900	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
MGNMAGCO_00841	CDS	867	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
MGNMAGCO_00842	CDS	747			COG0217	putative transcriptional regulatory protein/MSMEI_2866
MGNMAGCO_00843	CDS	609	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
MGNMAGCO_00844	CDS	630	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MGNMAGCO_00845	CDS	1068	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MGNMAGCO_00846	CDS	330				hypothetical protein
MGNMAGCO_00847	CDS	1872	secD			Protein translocase subunit SecD
MGNMAGCO_00848	CDS	1170	secF		COG0341	Protein translocase subunit SecF
MGNMAGCO_00849	CDS	1614			COG0747	putative lipoprotein
MGNMAGCO_00850	CDS	549	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
MGNMAGCO_00851	CDS	2259	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
MGNMAGCO_00852	CDS	897				hypothetical protein
MGNMAGCO_00853	CDS	663		3.-.-.-		putative protein
MGNMAGCO_00854	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MGNMAGCO_00855	CDS	669				hypothetical protein
MGNMAGCO_00856	CDS	1116				hypothetical protein
MGNMAGCO_00857	CDS	741				hypothetical protein
MGNMAGCO_00858	CDS	921				hypothetical protein
MGNMAGCO_00859	CDS	525	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
MGNMAGCO_00860	CDS	597		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
MGNMAGCO_00861	CDS	957	oxyR			putative hydrogen peroxide-inducible genes activator
MGNMAGCO_00862	CDS	939				hypothetical protein
MGNMAGCO_00863	CDS	906				hypothetical protein
MGNMAGCO_00864	CDS	1818	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
MGNMAGCO_00865	CDS	1209				hypothetical protein
MGNMAGCO_00866	CDS	1371			COG2256	putative AAA domain-containing protein
MGNMAGCO_00867	CDS	2673	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MGNMAGCO_00868	CDS	525		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
MGNMAGCO_00869	CDS	1218	mltG	4.2.2.-		Endolytic murein transglycosylase
MGNMAGCO_00870	CDS	897	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MGNMAGCO_00871	CDS	510				hypothetical protein
MGNMAGCO_00872	CDS	1197	aroC	4.2.3.5	COG0082	Chorismate synthase
MGNMAGCO_00873	CDS	513	aroK	2.7.1.71	COG0703	Shikimate kinase
MGNMAGCO_00874	CDS	1083	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MGNMAGCO_00875	CDS	456	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
MGNMAGCO_00876	CDS	1119		3.4.-.-		putative peptidase
MGNMAGCO_00877	CDS	564	efp		COG0231	Elongation factor P
MGNMAGCO_00878	CDS	684	nusB			Transcription antitermination protein NusB
MGNMAGCO_00879	CDS	900		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
MGNMAGCO_00880	CDS	597	pyrR		COG2065	Bifunctional protein PyrR
MGNMAGCO_00881	CDS	945	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MGNMAGCO_00882	CDS	1356	pyrC	3.5.2.3	COG0044	Dihydroorotase
MGNMAGCO_00883	CDS	1152	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MGNMAGCO_00884	CDS	3348	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MGNMAGCO_00885	CDS	846	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MGNMAGCO_00886	CDS	327				hypothetical protein
MGNMAGCO_00887	CDS	654	gmk	2.7.4.8	COG0194	Guanylate kinase
MGNMAGCO_00888	CDS	294	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
MGNMAGCO_00889	CDS	1251	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
MGNMAGCO_00890	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
MGNMAGCO_00891	CDS	2037	priA	3.6.4.-	COG1198	putative primosomal protein N'
MGNMAGCO_00892	CDS	501	def_1	3.5.1.88	COG0242	Peptide deformylase
MGNMAGCO_00893	CDS	942	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
MGNMAGCO_00894	CDS	1461		2.1.1.-	COG0144	Putative methyltransferase
MGNMAGCO_00895	CDS	669	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
MGNMAGCO_00896	CDS	1077	ribD		COG0117	Riboflavin biosynthesis protein RibD
MGNMAGCO_00897	CDS	426				hypothetical protein
MGNMAGCO_00898	CDS	588	ribE	2.5.1.9	COG0307	Riboflavin synthase
MGNMAGCO_00899	CDS	1302	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
MGNMAGCO_00900	CDS	474	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
MGNMAGCO_00901	CDS	531				hypothetical protein
MGNMAGCO_00902	CDS	1974	uvrC		COG0322	UvrABC system protein C
MGNMAGCO_00903	CDS	903			COG1660	Nucleotide-binding protein
MGNMAGCO_00904	CDS	954			COG0391	Putative gluconeogenesis factor
MGNMAGCO_00905	CDS	984	whiA		COG1481	putative cell division protein WhiA
MGNMAGCO_00906	CDS	1005	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
MGNMAGCO_00907	CDS	1212	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MGNMAGCO_00908	CDS	801	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
MGNMAGCO_00909	CDS	2799	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
MGNMAGCO_00910	CDS	237	secG		COG1314	putative protein-export membrane protein SecG
MGNMAGCO_00911	CDS	729	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
MGNMAGCO_00912	CDS	975				hypothetical protein
MGNMAGCO_00913	CDS	1530	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
MGNMAGCO_00914	CDS	1176	tal	2.2.1.2	COG0176	Transaldolase
MGNMAGCO_00915	CDS	2094	tkt	2.2.1.1	COG0021	Transketolase
MGNMAGCO_00916	CDS	933	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
MGNMAGCO_00917	CDS	1011	ctaA	1.3.-.-		Heme A synthase
MGNMAGCO_00918	CDS	693				hypothetical protein
MGNMAGCO_00919	CDS	1383	ktrB		COG0168	Ktr system potassium uptake protein B
MGNMAGCO_00920	CDS	795				hypothetical protein
MGNMAGCO_00921	CDS	972	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MGNMAGCO_00922	CDS	1788		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
MGNMAGCO_00923	CDS	714				hypothetical protein
MGNMAGCO_00924	CDS	1449				hypothetical protein
MGNMAGCO_00925	CDS	1173				hypothetical protein
MGNMAGCO_00926	CDS	768	sufC		COG0396	Vegetative protein 296
MGNMAGCO_00927	CDS	1269	csd	2.8.1.7	COG0520	putative cysteine desulfurase
MGNMAGCO_00928	CDS	450	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
MGNMAGCO_00929	CDS	447				hypothetical protein
MGNMAGCO_00930	CDS	1467	lysP		COG0833	Lysine-specific permease
MGNMAGCO_00931	CDS	1140				hypothetical protein
MGNMAGCO_00932	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
MGNMAGCO_00933	CDS	1254				hypothetical protein
MGNMAGCO_00934	CDS	759				hypothetical protein
MGNMAGCO_00935	CDS	3516				hypothetical protein
MGNMAGCO_00936	CDS	465				hypothetical protein
MGNMAGCO_00937	CDS	2796	acn	4.2.1.3	COG1048	Aconitate hydratase A
MGNMAGCO_00938	CDS	477				hypothetical protein
MGNMAGCO_00939	CDS	1743				hypothetical protein
MGNMAGCO_00940	CDS	963				hypothetical protein
MGNMAGCO_00941	CDS	873			COG1721	putative protein
MGNMAGCO_00942	CDS	1008				hypothetical protein
MGNMAGCO_00943	CDS	1056	hemH	4.99.1.1	COG0276	Ferrochelatase
MGNMAGCO_00944	CDS	825				putative protein
MGNMAGCO_00945	CDS	840				hypothetical protein
MGNMAGCO_00946	CDS	435				hypothetical protein
MGNMAGCO_00947	CDS	1374				hypothetical protein
MGNMAGCO_00948	CDS	579				hypothetical protein
MGNMAGCO_00949	CDS	705				hypothetical protein
MGNMAGCO_00950	CDS	426				hypothetical protein
MGNMAGCO_00951	CDS	1491	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
MGNMAGCO_00952	tRNA	87				tRNA-Leu(gag)
MGNMAGCO_00953	CDS	798				hypothetical protein
MGNMAGCO_00954	CDS	555				hypothetical protein
MGNMAGCO_00955	CDS	1110	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
MGNMAGCO_00956	CDS	1134				hypothetical protein
MGNMAGCO_00957	CDS	897	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
MGNMAGCO_00958	CDS	861	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MGNMAGCO_00959	CDS	1284	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
MGNMAGCO_00960	CDS	381				hypothetical protein
MGNMAGCO_00961	CDS	804				hypothetical protein
MGNMAGCO_00962	CDS	726	gph	3.1.3.18		Phosphoglycolate phosphatase
MGNMAGCO_00963	CDS	273	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
MGNMAGCO_00964	CDS	846	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MGNMAGCO_00965	CDS	1476	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
MGNMAGCO_00966	CDS	588				hypothetical protein
MGNMAGCO_00967	CDS	816				hypothetical protein
MGNMAGCO_00968	CDS	1281				hypothetical protein
MGNMAGCO_00969	CDS	837	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
MGNMAGCO_00970	CDS	1599	mpa		COG0464	Proteasome-associated ATPase
MGNMAGCO_00971	CDS	1509	dop	3.4.-.-		Pup deamidase/depupylase
MGNMAGCO_00972	CDS	198	pup			Prokaryotic ubiquitin-like protein Pup
MGNMAGCO_00973	CDS	1419	pafA	6.3.1.19		Pup--protein ligase
MGNMAGCO_00974	CDS	2211				hypothetical protein
MGNMAGCO_00975	CDS	273	tatA			Sec-independent protein translocase protein TatA
MGNMAGCO_00976	CDS	1119	tatC			Sec-independent protein translocase protein TatC
MGNMAGCO_00977	CDS	3048	helY	3.6.4.-	COG4581	putative helicase HelY
MGNMAGCO_00978	CDS	822		1.-.-.-	COG1028	putative oxidoreductase
MGNMAGCO_00979	CDS	678	cobK	1.3.1.54		Precorrin-6A reductase
MGNMAGCO_00980	CDS	1401				hypothetical protein
MGNMAGCO_00981	CDS	1071				hypothetical protein
MGNMAGCO_00982	CDS	1659	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
MGNMAGCO_00983	CDS	837	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
MGNMAGCO_00984	CDS	378	rbpA			RNA polymerase-binding protein RbpA
MGNMAGCO_00985	CDS	342				hypothetical protein
MGNMAGCO_00986	CDS	684				hypothetical protein
MGNMAGCO_00987	CDS	354				hypothetical protein
MGNMAGCO_00988	CDS	693				hypothetical protein
MGNMAGCO_00989	CDS	966				hypothetical protein
MGNMAGCO_00990	CDS	1086	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
MGNMAGCO_00991	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
MGNMAGCO_00992	CDS	345				hypothetical protein
MGNMAGCO_00993	CDS	369				hypothetical protein
MGNMAGCO_00994	CDS	327				hypothetical protein
MGNMAGCO_00995	CDS	219				hypothetical protein
MGNMAGCO_00996	CDS	321				hypothetical protein
MGNMAGCO_00997	CDS	405				hypothetical protein
MGNMAGCO_00998	CDS	381				hypothetical protein
MGNMAGCO_00999	CDS	1368				hypothetical protein
MGNMAGCO_01000	CDS	120				hypothetical protein
MGNMAGCO_01001	CDS	384				hypothetical protein
MGNMAGCO_01002	CDS	1392				hypothetical protein
MGNMAGCO_01003	CDS	762				hypothetical protein
MGNMAGCO_01004	CDS	582				hypothetical protein
MGNMAGCO_01005	CDS	1635				hypothetical protein
MGNMAGCO_01006	CDS	858				hypothetical protein
MGNMAGCO_01007	CDS	4824				hypothetical protein
MGNMAGCO_01008	CDS	279				hypothetical protein
MGNMAGCO_01009	CDS	348				hypothetical protein
MGNMAGCO_01010	CDS	681				hypothetical protein
MGNMAGCO_01011	CDS	396				hypothetical protein
MGNMAGCO_01012	CDS	267				hypothetical protein
MGNMAGCO_01013	CDS	330				hypothetical protein
MGNMAGCO_01014	CDS	462				hypothetical protein
MGNMAGCO_01015	CDS	363				hypothetical protein
MGNMAGCO_01016	CDS	939				hypothetical protein
MGNMAGCO_01017	CDS	381				hypothetical protein
MGNMAGCO_01018	CDS	1479	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
MGNMAGCO_01019	CDS	1302				hypothetical protein
MGNMAGCO_01020	CDS	1623				hypothetical protein
MGNMAGCO_01021	CDS	348				hypothetical protein
MGNMAGCO_01022	CDS	333				hypothetical protein
MGNMAGCO_01023	CDS	579				hypothetical protein
MGNMAGCO_01024	CDS	483				hypothetical protein
MGNMAGCO_01025	CDS	486				hypothetical protein
MGNMAGCO_01026	CDS	207				hypothetical protein
MGNMAGCO_01027	CDS	708				hypothetical protein
MGNMAGCO_01028	CDS	165				hypothetical protein
MGNMAGCO_01029	CDS	480				hypothetical protein
MGNMAGCO_01030	CDS	294				hypothetical protein
MGNMAGCO_01031	CDS	852				hypothetical protein
MGNMAGCO_01032	CDS	723				hypothetical protein
MGNMAGCO_01033	CDS	609				hypothetical protein
MGNMAGCO_01034	CDS	867				hypothetical protein
MGNMAGCO_01035	CDS	396				hypothetical protein
MGNMAGCO_01036	CDS	744				hypothetical protein
MGNMAGCO_01037	CDS	561				hypothetical protein
MGNMAGCO_01038	CDS	453				Single-stranded DNA-binding protein
MGNMAGCO_01039	CDS	852				hypothetical protein
MGNMAGCO_01040	CDS	1041				hypothetical protein
MGNMAGCO_01041	CDS	342				hypothetical protein
MGNMAGCO_01042	CDS	162				hypothetical protein
MGNMAGCO_01043	CDS	153				hypothetical protein
MGNMAGCO_01044	CDS	255				hypothetical protein
MGNMAGCO_01045	CDS	147				hypothetical protein
MGNMAGCO_01046	CDS	390				hypothetical protein
MGNMAGCO_01047	CDS	162				hypothetical protein
MGNMAGCO_01048	CDS	162				hypothetical protein
MGNMAGCO_01049	CDS	621				hypothetical protein
MGNMAGCO_01050	CDS	183				hypothetical protein
MGNMAGCO_01051	CDS	189				hypothetical protein
MGNMAGCO_01052	tRNA	74				tRNA-Arg(cct)
MGNMAGCO_01053	CDS	726				hypothetical protein
MGNMAGCO_01054	CDS	234				hypothetical protein
MGNMAGCO_01055	CDS	438				hypothetical protein
MGNMAGCO_01056	CDS	396				hypothetical protein
MGNMAGCO_01057	CDS	330				hypothetical protein
MGNMAGCO_01058	CDS	1161	xerC_2			Tyrosine recombinase XerC
MGNMAGCO_01059	CDS	279				hypothetical protein
MGNMAGCO_01060	CDS	558	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
MGNMAGCO_01061	CDS	1827		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
MGNMAGCO_01062	CDS	1332	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
MGNMAGCO_01063	CDS	1401		1.6.99.-	COG1252	NADH dehydrogenase-like protein
MGNMAGCO_01064	CDS	483	menI	3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
MGNMAGCO_01065	CDS	1488	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
MGNMAGCO_01066	CDS	1365	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
MGNMAGCO_01067	CDS	1389				hypothetical protein
MGNMAGCO_01068	CDS	1059			COG1253	putative protein
MGNMAGCO_01069	CDS	894				hypothetical protein
MGNMAGCO_01070	CDS	1545				hypothetical protein
MGNMAGCO_01071	CDS	540			COG0789	putative HTH-type transcriptional regulator
MGNMAGCO_01072	CDS	552			COG1259	putative protein
MGNMAGCO_01073	CDS	705			COG0789	putative HTH-type transcriptional regulator
MGNMAGCO_01074	CDS	432	odhI		COG1716	Oxoglutarate dehydrogenase inhibitor
MGNMAGCO_01075	CDS	654	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
MGNMAGCO_01076	CDS	2286	secA2		COG0653	Protein translocase subunit SecA 2
MGNMAGCO_01077	CDS	480	rraA	4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
MGNMAGCO_01078	CDS	711				hypothetical protein
MGNMAGCO_01079	CDS	486				hypothetical protein
MGNMAGCO_01080	CDS	2412	rep_3	3.6.4.12		ATP-dependent DNA helicase Rep
MGNMAGCO_01081	CDS	1350	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MGNMAGCO_01082	CDS	1221	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
MGNMAGCO_01083	CDS	1476				hypothetical protein
MGNMAGCO_01084	CDS	177				hypothetical protein
MGNMAGCO_01085	CDS	1632	aspT_1			Aspartate/alanine antiporter
MGNMAGCO_01086	CDS	1527	der_2		COG1160	GTPase Der
MGNMAGCO_01087	CDS	699	cmk	2.7.4.25	COG0283	Cytidylate kinase
