locus_tag	ftype	length_bp	gene	EC_number	COG	product
MNLHPFPC_00710	CDS	618				hypothetical protein
MNLHPFPC_00711	CDS	753				hypothetical protein
MNLHPFPC_00712	CDS	273	cas2_1	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
MNLHPFPC_00713	CDS	264	cas2_2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
MNLHPFPC_00714	CDS	420				hypothetical protein
MNLHPFPC_00715	CDS	678				hypothetical protein
MNLHPFPC_00716	CDS	798				hypothetical protein
MNLHPFPC_00717	CDS	828	csm6_1	3.1.-.-		CRISPR system endoribonuclease Csm6
MNLHPFPC_00718	CDS	639	csm6_2	3.1.-.-		CRISPR system endoribonuclease Csm6
MNLHPFPC_00719	CDS	573	recG	3.6.4.12		ATP-dependent DNA helicase RecG
MNLHPFPC_00720	tRNA	75				tRNA-Val(cac)
MNLHPFPC_00721	CDS	1017	dgs	2.4.1.208	COG0438	Processive diacylglycerol alpha-glucosyltransferase
MNLHPFPC_00722	CDS	1026				hypothetical protein
MNLHPFPC_00723	CDS	1059				hypothetical protein
MNLHPFPC_00724	CDS	1092	aguA_1	3.5.3.12	COG2957	Agmatine deiminase
MNLHPFPC_00725	CDS	771	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MNLHPFPC_00726	CDS	1011	pfkA_1	2.7.1.11		ATP-dependent 6-phosphofructokinase
MNLHPFPC_00727	CDS	1944	hppA1_1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
MNLHPFPC_00728	CDS	1107		3.5.1.47	COG1473	N-acetyldiaminopimelate deacetylase
MNLHPFPC_00729	CDS	1185	argD_2	2.6.1.11	COG4992	Acetylornithine aminotransferase
MNLHPFPC_00730	CDS	762	dapH	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
MNLHPFPC_00731	CDS	1260	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
MNLHPFPC_00732	CDS	660				hypothetical protein
MNLHPFPC_00733	CDS	1437	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
MNLHPFPC_00734	CDS	1332	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
MNLHPFPC_00735	CDS	372	gcvH		COG0509	Glycine cleavage system H protein
MNLHPFPC_00736	CDS	1098	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
MNLHPFPC_00737	CDS	231				hypothetical protein
MNLHPFPC_00738	CDS	960	pfkA_2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
MNLHPFPC_00739	CDS	1422	pyk	2.7.1.40	COG0469	Pyruvate kinase
MNLHPFPC_00740	CDS	864	psuG	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
MNLHPFPC_00741	CDS	501	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
MNLHPFPC_00742	CDS	831				hypothetical protein
MNLHPFPC_00743	CDS	690				hypothetical protein
MNLHPFPC_00744	CDS	1245				hypothetical protein
MNLHPFPC_00745	CDS	348	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
MNLHPFPC_00746	CDS	1425	rny_3	3.1.-.-		Ribonuclease Y
MNLHPFPC_00747	CDS	960			COG1702	PhoH-like protein
MNLHPFPC_00748	CDS	1206	sigA		COG0568	RNA polymerase sigma factor SigA
MNLHPFPC_00749	CDS	1677	dnaG	2.7.7.-		DNA primase
MNLHPFPC_00750	CDS	414	rpsI		COG0103	30S ribosomal protein S9
MNLHPFPC_00751	CDS	444	rplM		COG0102	50S ribosomal protein L13
MNLHPFPC_00752	CDS	273	rpmA		COG0211	50S ribosomal protein L27
MNLHPFPC_00753	CDS	336				hypothetical protein
MNLHPFPC_00754	CDS	324	rplU		COG0261	50S ribosomal protein L21
MNLHPFPC_00755	CDS	522				hypothetical protein
MNLHPFPC_00756	CDS	381				hypothetical protein
MNLHPFPC_00757	CDS	2595	valS	6.1.1.9		Valine--tRNA ligase
MNLHPFPC_00758	CDS	1323	fpgS	6.3.2.17		Folylpolyglutamate synthase
MNLHPFPC_00759	CDS	609	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
MNLHPFPC_00760	CDS	480				hypothetical protein
MNLHPFPC_00761	CDS	879				hypothetical protein
MNLHPFPC_00762	CDS	1920	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
MNLHPFPC_00763	CDS	1128	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
MNLHPFPC_00764	CDS	3552	smc_3		COG1196	Chromosome partition protein Smc
MNLHPFPC_00765	CDS	528	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
MNLHPFPC_00766	CDS	582				hypothetical protein
MNLHPFPC_00767	CDS	405	fliS		COG1516	Flagellar secretion chaperone FliS
MNLHPFPC_00768	CDS	840				hypothetical protein
MNLHPFPC_00769	CDS	972		1.17.1.9		Formate dehydrogenase, mitochondrial
MNLHPFPC_00770	CDS	414				hypothetical protein
MNLHPFPC_00771	CDS	1656	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
MNLHPFPC_00772	CDS	1791				hypothetical protein
MNLHPFPC_00773	CDS	615				hypothetical protein
MNLHPFPC_00774	CDS	363				hypothetical protein
MNLHPFPC_00775	CDS	432				hypothetical protein
MNLHPFPC_00776	CDS	1173	oppF_4		COG4608	Oligopeptide transport ATP-binding protein OppF
MNLHPFPC_00777	CDS	999	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
MNLHPFPC_00778	CDS	981	oppC		COG1173	Oligopeptide transport system permease protein OppC
MNLHPFPC_00779	CDS	1152	dppB_2		COG0601	Dipeptide transport system permease protein DppB
MNLHPFPC_00780	CDS	1833	appA_1			Oligopeptide-binding protein AppA
MNLHPFPC_00781	CDS	1239	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
MNLHPFPC_00782	CDS	1032	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
MNLHPFPC_00783	CDS	1602				putative protein
MNLHPFPC_00784	CDS	333				hypothetical protein
MNLHPFPC_00785	CDS	1881	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MNLHPFPC_00786	CDS	237	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
MNLHPFPC_00787	CDS	1209	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
MNLHPFPC_00788	CDS	1500	mutS_1		COG0249	DNA mismatch repair protein MutS
MNLHPFPC_00789	CDS	2052	hppA1_2	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
MNLHPFPC_00790	CDS	1305	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
MNLHPFPC_00791	CDS	1158	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
MNLHPFPC_00792	CDS	159				hypothetical protein
MNLHPFPC_00793	CDS	174				hypothetical protein
MNLHPFPC_00794	CDS	582				hypothetical protein
MNLHPFPC_00795	CDS	738	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
MNLHPFPC_00796	CDS	933	rbsK_2	2.7.1.15		Ribokinase
MNLHPFPC_00797	CDS	1560	pyrG	6.3.4.2	COG0504	CTP synthase
MNLHPFPC_00798	CDS	624	entB	6.3.2.14	COG1535	Enterobactin synthase component B
MNLHPFPC_00799	CDS	1530	rny_4	3.1.-.-	COG1418	Ribonuclease Y
MNLHPFPC_00800	CDS	435	recX			Regulatory protein RecX
MNLHPFPC_00801	CDS	1044	recA		COG0468	Protein RecA
MNLHPFPC_00802	CDS	564	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
MNLHPFPC_00803	CDS	519	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
MNLHPFPC_00804	CDS	1293	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MNLHPFPC_00805	CDS	576				hypothetical protein
MNLHPFPC_00806	CDS	675		2.7.1.76	COG1428	Deoxyadenosine kinase
MNLHPFPC_00807	CDS	660		2.7.1.113	COG1428	Deoxyguanosine kinase
MNLHPFPC_00808	CDS	765	suhB_1	3.1.3.25	COG0483	Inositol-1-monophosphatase
MNLHPFPC_00809	CDS	2001	uvrB			UvrABC system protein B
MNLHPFPC_00810	CDS	672				hypothetical protein
MNLHPFPC_00811	CDS	183	fdx		COG1141	Ferredoxin
MNLHPFPC_00812	CDS	1356	dnaA		COG0593	Chromosomal replication initiator protein DnaA
MNLHPFPC_00813	CDS	1011	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
MNLHPFPC_00814	CDS	933	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
MNLHPFPC_00815	CDS	1164	cpoB_1			Cell division coordinator CpoB
MNLHPFPC_00816	CDS	1530	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MNLHPFPC_00817	CDS	501	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
MNLHPFPC_00818	CDS	714	pppA		COG1989	Prepilin peptidase PppA
MNLHPFPC_00819	CDS	1074	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
MNLHPFPC_00820	CDS	792				hypothetical protein
MNLHPFPC_00821	CDS	1179				hypothetical protein
MNLHPFPC_00822	CDS	1065				hypothetical protein
MNLHPFPC_00823	CDS	1089	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
MNLHPFPC_00824	CDS	522				hypothetical protein
MNLHPFPC_00825	CDS	843	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
MNLHPFPC_00826	CDS	657	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
MNLHPFPC_00827	CDS	585		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MNLHPFPC_00828	CDS	2448	leuS	6.1.1.4		Leucine--tRNA ligase
MNLHPFPC_00829	CDS	1590	dan	3.5.1.81		D-aminoacylase
MNLHPFPC_00830	CDS	1035	ltaA	4.1.2.49		L-allo-threonine aldolase
MNLHPFPC_00831	CDS	1017				hypothetical protein
MNLHPFPC_00832	CDS	1119			COG0683	Leu/Ile/Val-binding protein 
MNLHPFPC_00833	CDS	930	livH_2		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MNLHPFPC_00834	CDS	1050				hypothetical protein
MNLHPFPC_00835	CDS	777	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MNLHPFPC_00836	CDS	705	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MNLHPFPC_00837	rRNA	1545				16S ribosomal RNA
MNLHPFPC_00838	tRNA	77				tRNA-Ile(gat)
MNLHPFPC_00839	tRNA	76				tRNA-Ala(tgc)
MNLHPFPC_00840	rRNA	3695				23S ribosomal RNA
MNLHPFPC_00841	rRNA	107				5S ribosomal RNA
MNLHPFPC_00842	CDS	603	ntpD			V-type sodium ATPase subunit D
MNLHPFPC_00843	CDS	1374	ntpB			V-type sodium ATPase subunit B
MNLHPFPC_00844	CDS	1770	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
MNLHPFPC_00845	CDS	321				hypothetical protein
MNLHPFPC_00846	CDS	870				hypothetical protein
MNLHPFPC_00847	CDS	567	atpE			V-type proton ATPase subunit E
MNLHPFPC_00848	CDS	474	ntpK			V-type sodium ATPase subunit K
MNLHPFPC_00849	CDS	1950				hypothetical protein
MNLHPFPC_00850	CDS	327				hypothetical protein
MNLHPFPC_00851	CDS	1299				hypothetical protein
MNLHPFPC_00852	CDS	339				hypothetical protein
MNLHPFPC_00853	CDS	1116				hypothetical protein
MNLHPFPC_00854	CDS	1593	xylG_1	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
MNLHPFPC_00855	CDS	1041				hypothetical protein
MNLHPFPC_00856	CDS	1056				hypothetical protein
MNLHPFPC_00857	CDS	2607	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
MNLHPFPC_00858	CDS	816	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
MNLHPFPC_00859	CDS	678	uppS	2.5.1.-		Isoprenyl transferase
MNLHPFPC_00860	CDS	555	frr		COG0233	Ribosome-recycling factor
MNLHPFPC_00861	CDS	927	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MNLHPFPC_00862	CDS	771				hypothetical protein
MNLHPFPC_00863	CDS	1644	rqcH		COG1293	Rqc2 RqcH
MNLHPFPC_00864	CDS	849	nfo	3.1.21.2	COG0648	putative endonuclease 4
MNLHPFPC_00865	CDS	795				hypothetical protein
MNLHPFPC_00866	CDS	243	acpP_1		COG0236	Acyl carrier protein
MNLHPFPC_00867	CDS	1002				hypothetical protein
MNLHPFPC_00868	CDS	906	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MNLHPFPC_00869	CDS	1266	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MNLHPFPC_00870	CDS	1482	murE	6.3.2.37	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--LD-lysine ligase
MNLHPFPC_00871	CDS	1011	hrcA		COG1420	Heat-inducible transcription repressor HrcA
MNLHPFPC_00872	CDS	540	grpE			Protein GrpE
MNLHPFPC_00873	CDS	1116	dnaJ		COG0484	Chaperone protein DnaJ
MNLHPFPC_00874	CDS	663				hypothetical protein
MNLHPFPC_00875	CDS	1608		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
MNLHPFPC_00876	CDS	573	porC_1	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
MNLHPFPC_00877	CDS	303	porD		COG1144	Pyruvate synthase subunit PorD
MNLHPFPC_00878	CDS	1176	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MNLHPFPC_00879	CDS	975	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
MNLHPFPC_00880	CDS	525	pncA	3.5.1.19	COG1335	Nicotinamidase
MNLHPFPC_00881	CDS	1302				hypothetical protein
MNLHPFPC_00882	CDS	879	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
MNLHPFPC_00883	CDS	585	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
MNLHPFPC_00884	CDS	666				hypothetical protein
MNLHPFPC_00885	CDS	912		1.1.1.81	COG0111	Hydroxypyruvate reductase
MNLHPFPC_00886	CDS	1152		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
MNLHPFPC_00887	CDS	1215	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
MNLHPFPC_00888	CDS	1068	buk2_1	2.7.2.7	COG3426	putative butyrate kinase 2
MNLHPFPC_00889	CDS	885	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
MNLHPFPC_00890	CDS	1107	buk2_2	2.7.2.7	COG3426	putative butyrate kinase 2
MNLHPFPC_00891	CDS	651				hypothetical protein
MNLHPFPC_00892	CDS	240	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MNLHPFPC_00893	CDS	1053	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
MNLHPFPC_00894	CDS	756	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
MNLHPFPC_00895	CDS	540	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
MNLHPFPC_00896	CDS	1560				hypothetical protein
MNLHPFPC_00897	CDS	957				hypothetical protein
MNLHPFPC_00898	CDS	471				hypothetical protein
MNLHPFPC_00899	CDS	4617				hypothetical protein
MNLHPFPC_00900	CDS	993	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MNLHPFPC_00901	CDS	243				hypothetical protein
MNLHPFPC_00902	CDS	1425	cofH	2.5.1.147		5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
MNLHPFPC_00903	CDS	282				hypothetical protein
MNLHPFPC_00904	CDS	1053		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
MNLHPFPC_00905	CDS	1197	der_2			GTPase Der
MNLHPFPC_00906	CDS	960	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
MNLHPFPC_00907	CDS	543				hypothetical protein
MNLHPFPC_00908	CDS	1260				hypothetical protein
MNLHPFPC_00909	CDS	93				hypothetical protein
MNLHPFPC_00910	CDS	573	engB		COG0218	putative GTP-binding protein EngB
MNLHPFPC_00911	CDS	2337	lon1	3.4.21.53	COG0466	Lon protease 1
MNLHPFPC_00912	CDS	474				hypothetical protein
MNLHPFPC_00913	CDS	759	suhB_2	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
MNLHPFPC_00914	tRNA	75				tRNA-Val(gac)
MNLHPFPC_00915	CDS	2040				hypothetical protein
MNLHPFPC_00916	CDS	120				hypothetical protein
MNLHPFPC_00917	CDS	261				hypothetical protein
MNLHPFPC_00918	CDS	1635	argS	6.1.1.19		Arginine--tRNA ligase
MNLHPFPC_00919	CDS	1296	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MNLHPFPC_00920	CDS	1203	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MNLHPFPC_00921	CDS	522	nox	1.6.99.3	COG0778	NADH dehydrogenase
MNLHPFPC_00922	CDS	942	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
MNLHPFPC_00923	CDS	204	csp		COG1278	Cold shock-like protein
MNLHPFPC_00924	CDS	255				hypothetical protein
MNLHPFPC_00925	CDS	1152	iadA	3.4.19.-		Isoaspartyl dipeptidase
MNLHPFPC_00926	CDS	630	rex1_1		COG2344	Redox-sensing transcriptional repressor Rex 1
MNLHPFPC_00927	CDS	2502				hypothetical protein
MNLHPFPC_00928	CDS	324				hypothetical protein
MNLHPFPC_00929	CDS	978	rfuA		COG1744	ABC transporter riboflavin-binding protein RfuA
MNLHPFPC_00930	CDS	1506	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
MNLHPFPC_00931	CDS	1026	rfuC_2		COG4603	putative riboflavin import permease protein RfuC
MNLHPFPC_00932	CDS	894				hypothetical protein
MNLHPFPC_00933	CDS	849	ybbH_1		COG1737	putative HTH-type transcriptional regulator YbbH
MNLHPFPC_00934	CDS	1404	xylB_3	2.7.1.17	COG1070	Xylulose kinase
MNLHPFPC_00935	CDS	969	aphB	3.5.1.-	COG0123	Acetylpolyamine amidohydrolase 2
MNLHPFPC_00936	CDS	441	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MNLHPFPC_00937	CDS	357			COG1366	Putative anti-sigma factor antagonist
MNLHPFPC_00938	CDS	600	lexA	3.4.21.88	COG1974	LexA repressor
MNLHPFPC_00939	CDS	378			COG1371	Protein archease
MNLHPFPC_00940	CDS	2427	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
MNLHPFPC_00941	CDS	1887	metG	6.1.1.10		Methionine--tRNA ligase
MNLHPFPC_00942	CDS	1554	rnj	3.1.-.-		Ribonuclease J
MNLHPFPC_00943	CDS	2961				hypothetical protein
MNLHPFPC_00944	tRNA	77				tRNA-Arg(ccg)
MNLHPFPC_00945	CDS	1011	mbl		COG1077	Cell shape-determining protein Mbl
MNLHPFPC_00946	CDS	750	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
MNLHPFPC_00947	CDS	786	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
MNLHPFPC_00948	CDS	1356	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
MNLHPFPC_00949	CDS	309				hypothetical protein
MNLHPFPC_00950	CDS	1800		1.18.1.2		Ferredoxin--NADP reductase
MNLHPFPC_00951	CDS	1140	soxB	1.5.3.1		Sarcosine oxidase subunit beta
MNLHPFPC_00952	CDS	477				hypothetical protein
MNLHPFPC_00953	CDS	351	yajC		COG1862	Sec translocon accessory complex subunit YajC
MNLHPFPC_00954	CDS	1425	secDF_1		COG0341	Protein translocase subunit SecDF
MNLHPFPC_00955	CDS	894	secDF_2		COG0341	Protein translocase subunit SecDF
MNLHPFPC_00956	CDS	1068	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MNLHPFPC_00957	CDS	1257				hypothetical protein
MNLHPFPC_00958	CDS	1245				hypothetical protein
MNLHPFPC_00959	CDS	897	ngcF_2		COG1175	Diacetylchitobiose uptake system permease protein NgcF
MNLHPFPC_00960	CDS	1209	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MNLHPFPC_00961	CDS	1647	cpoB_2			Cell division coordinator CpoB
MNLHPFPC_00962	CDS	801	rbgA		COG1161	Ribosome biogenesis GTPase A
MNLHPFPC_00963	CDS	1107	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
MNLHPFPC_00964	CDS	1263	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
MNLHPFPC_00965	CDS	1044				hypothetical protein
MNLHPFPC_00966	CDS	294				hypothetical protein
MNLHPFPC_00967	CDS	894				hypothetical protein
MNLHPFPC_00968	CDS	1314	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
MNLHPFPC_00969	CDS	975	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
MNLHPFPC_00970	CDS	669	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
MNLHPFPC_00971	CDS	603	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
MNLHPFPC_00972	CDS	576	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
MNLHPFPC_00973	CDS	288	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
MNLHPFPC_00974	CDS	1020				hypothetical protein
MNLHPFPC_00975	CDS	1221	ackA	2.7.2.1	COG0282	Acetate kinase
MNLHPFPC_00976	CDS	687	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
MNLHPFPC_00977	CDS	1578				hypothetical protein
MNLHPFPC_00978	CDS	1743	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
MNLHPFPC_00979	CDS	1140	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
MNLHPFPC_00980	CDS	1257				hypothetical protein
MNLHPFPC_00981	CDS	801	btuF_1			Vitamin B12-binding protein
MNLHPFPC_00982	CDS	843				hypothetical protein
MNLHPFPC_00983	CDS	342				hypothetical protein
MNLHPFPC_00984	CDS	789		3.4.-.-	COG1659	Maritimacin
MNLHPFPC_00985	CDS	999				hypothetical protein
MNLHPFPC_00986	CDS	747				hypothetical protein
MNLHPFPC_00987	CDS	597				hypothetical protein
MNLHPFPC_00988	CDS	1008				hypothetical protein
MNLHPFPC_00989	CDS	975	fliM		COG1868	Flagellar motor switch protein FliM
MNLHPFPC_00990	CDS	507				hypothetical protein
MNLHPFPC_00991	CDS	870				hypothetical protein
MNLHPFPC_00992	CDS	789	pomA		COG1291	Chemotaxis protein PomA
MNLHPFPC_00993	CDS	225				hypothetical protein
MNLHPFPC_00994	CDS	2091				hypothetical protein
MNLHPFPC_00995	CDS	657	flgD		COG1843	Basal-body rod modification protein FlgD
MNLHPFPC_00996	CDS	2058				hypothetical protein
MNLHPFPC_00997	CDS	972				hypothetical protein
MNLHPFPC_00998	CDS	933				hypothetical protein
MNLHPFPC_00999	tRNA	77				tRNA-Arg(gcg)
MNLHPFPC_01000	tRNA	92				tRNA-Ser(gct)
MNLHPFPC_01001	CDS	1389				hypothetical protein
MNLHPFPC_01002	CDS	981				hypothetical protein
MNLHPFPC_01003	CDS	1026		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
MNLHPFPC_01004	CDS	723				putative ABC transporter ATP-binding protein
MNLHPFPC_01005	CDS	819	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
MNLHPFPC_01006	CDS	1173	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
MNLHPFPC_01007	CDS	381	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
MNLHPFPC_01008	CDS	1131	iscS	2.8.1.7		Cysteine desulfurase IscS
MNLHPFPC_01009	CDS	351				hypothetical protein
MNLHPFPC_01010	CDS	741	zupT		COG0428	Zinc transporter ZupT
MNLHPFPC_01011	CDS	1395		3.4.13.-		Putative dipeptidase
MNLHPFPC_01012	CDS	1749	cstA		COG1966	Peptide transporter CstA
MNLHPFPC_01013	CDS	672	btsR		COG3279	Transcriptional regulatory protein BtsR
MNLHPFPC_01014	CDS	1542	ypdA	2.7.13.3	COG3275	Sensor histidine kinase YpdA
MNLHPFPC_01015	CDS	2034	ligA	6.5.1.2		DNA ligase
MNLHPFPC_01016	CDS	654	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
MNLHPFPC_01017	CDS	1515				hypothetical protein
MNLHPFPC_01018	CDS	987				hypothetical protein
MNLHPFPC_01019	CDS	870			COG1307	Fatty acid-binding protein
MNLHPFPC_01020	CDS	1947	smc_4			Chromosome partition protein Smc
MNLHPFPC_01021	CDS	723	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MNLHPFPC_01022	CDS	783	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MNLHPFPC_01023	CDS	1068				hypothetical protein
MNLHPFPC_01024	CDS	909	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MNLHPFPC_01025	CDS	1125			COG0683	Leu/Ile/Val-binding protein 
MNLHPFPC_01026	CDS	597				hypothetical protein
MNLHPFPC_01027	CDS	645				hypothetical protein
MNLHPFPC_01028	CDS	1332	yidC		COG0706	Membrane protein insertase YidC
MNLHPFPC_01029	CDS	225			COG0759	Putative membrane protein insertion efficiency factor
MNLHPFPC_01030	CDS	372	rnpA	3.1.26.5		Ribonuclease P protein component
MNLHPFPC_01031	CDS	135	rpmH		COG0230	50S ribosomal protein L34
MNLHPFPC_01032	CDS	1074	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
MNLHPFPC_01033	CDS	1332	radA	3.6.4.-	COG1066	DNA repair protein RadA
MNLHPFPC_01034	CDS	2454	clpC_2		COG0542	Negative regulator of genetic competence ClpC/MecB
MNLHPFPC_01035	CDS	564				hypothetical protein
MNLHPFPC_01036	CDS	288	rpsT		COG0268	30S ribosomal protein S20
MNLHPFPC_01037	CDS	1191	metK	2.5.1.6		S-adenosylmethionine synthase
MNLHPFPC_01038	CDS	333				hypothetical protein
MNLHPFPC_01039	CDS	975				hypothetical protein
MNLHPFPC_01040	CDS	1272	hflX		COG2262	GTPase HflX
MNLHPFPC_01041	CDS	279	hfq		COG1923	RNA-binding protein Hfq
MNLHPFPC_01042	CDS	909	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MNLHPFPC_01043	CDS	771	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
MNLHPFPC_01044	CDS	216				hypothetical protein
MNLHPFPC_01045	CDS	2235				hypothetical protein
MNLHPFPC_01046	CDS	1248				hypothetical protein
MNLHPFPC_01047	CDS	1389	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
