locus_tag	ftype	length_bp	gene	EC_number	COG	product
PMGEMOID_02327	CDS	489				hypothetical protein
PMGEMOID_02328	CDS	834				hypothetical protein
PMGEMOID_02329	CDS	1284		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
PMGEMOID_02330	CDS	651				hypothetical protein
PMGEMOID_02331	CDS	1293	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
PMGEMOID_02332	CDS	849	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
PMGEMOID_02333	CDS	312				hypothetical protein
PMGEMOID_02334	CDS	240				hypothetical protein
PMGEMOID_02335	CDS	672				hypothetical protein
PMGEMOID_02336	CDS	948				hypothetical protein
PMGEMOID_02337	CDS	480	eis_2	2.3.1.-		N-acetyltransferase Eis
PMGEMOID_02338	CDS	321				hypothetical protein
PMGEMOID_02339	CDS	918	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
PMGEMOID_02340	CDS	1647	pyrG	6.3.4.2	COG0504	CTP synthase
PMGEMOID_02341	CDS	600				hypothetical protein
PMGEMOID_02342	CDS	873				hypothetical protein
PMGEMOID_02343	CDS	1041				hypothetical protein
PMGEMOID_02344	CDS	1923				hypothetical protein
PMGEMOID_02345	CDS	1740	uvrC			UvrABC system protein C
PMGEMOID_02346	CDS	609				hypothetical protein
PMGEMOID_02347	CDS	300				hypothetical protein
PMGEMOID_02348	CDS	915	btuD_26	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_02349	CDS	888				hypothetical protein
PMGEMOID_02350	CDS	2058	ligN	6.5.1.2	COG0272	DNA ligase
PMGEMOID_02351	CDS	192				hypothetical protein
PMGEMOID_02352	CDS	1095				hypothetical protein
PMGEMOID_02353	CDS	1017				hypothetical protein
PMGEMOID_02354	CDS	153				hypothetical protein
PMGEMOID_02355	CDS	648				hypothetical protein
PMGEMOID_02356	CDS	519		3.1.4.-	COG0622	Phosphodiesterase
PMGEMOID_02357	CDS	975	fieF_1			Ferrous-iron efflux pump FieF
PMGEMOID_02358	CDS	702				hypothetical protein
PMGEMOID_02359	CDS	1170	phnW_3	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
PMGEMOID_02360	CDS	918	gloB_7	3.1.2.6		Hydroxyacylglutathione hydrolase
PMGEMOID_02361	CDS	1962	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
PMGEMOID_02362	CDS	1887	nhaP2_1			K(+)/H(+) antiporter NhaP2
PMGEMOID_02363	CDS	537				hypothetical protein
PMGEMOID_02364	CDS	1677	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
PMGEMOID_02365	CDS	1695				hypothetical protein
PMGEMOID_02366	CDS	1149	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
PMGEMOID_02367	CDS	1884				hypothetical protein
PMGEMOID_02368	CDS	1800				hypothetical protein
PMGEMOID_02369	CDS	1131				hypothetical protein
PMGEMOID_02370	CDS	855				hypothetical protein
PMGEMOID_02371	CDS	1332	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PMGEMOID_02372	CDS	819	rbn_1	3.1.26.11		Ribonuclease BN
PMGEMOID_02373	CDS	1392				hypothetical protein
PMGEMOID_02374	CDS	960				hypothetical protein
PMGEMOID_02375	CDS	255				hypothetical protein
PMGEMOID_02376	CDS	924				hypothetical protein
PMGEMOID_02377	CDS	1206	eif2g		COG5257	Translation initiation factor 2 subunit gamma
PMGEMOID_02378	CDS	378				hypothetical protein
PMGEMOID_02379	CDS	573	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
PMGEMOID_02380	CDS	198	spt4		COG2093	Transcription elongation factor Spt4
PMGEMOID_02381	CDS	579		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
PMGEMOID_02382	CDS	324			COG2004	30S ribosomal protein S24e
PMGEMOID_02383	CDS	135			COG1998	30S ribosomal protein S27ae
PMGEMOID_02384	CDS	1614			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
PMGEMOID_02385	CDS	270				hypothetical protein
PMGEMOID_02386	CDS	537		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PMGEMOID_02387	CDS	471				hypothetical protein
PMGEMOID_02388	CDS	93				hypothetical protein
PMGEMOID_02389	CDS	1902				hypothetical protein
PMGEMOID_02390	CDS	822	nfo_3	3.1.21.2		endonuclease 4
PMGEMOID_02391	CDS	1827				hypothetical protein
PMGEMOID_02392	CDS	894	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PMGEMOID_02393	CDS	1020	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
PMGEMOID_02394	CDS	1350	cofH	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
PMGEMOID_02395	CDS	1086	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
PMGEMOID_02396	CDS	723				hypothetical protein
PMGEMOID_02397	CDS	612	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
PMGEMOID_02398	CDS	798				hypothetical protein
PMGEMOID_02399	CDS	1176	cetZ1		COG0206	Tubulin-like protein CetZ1
PMGEMOID_02400	CDS	897				hypothetical protein
PMGEMOID_02401	CDS	594	tmk	2.7.4.9	COG0125	putative thymidylate kinase
PMGEMOID_02402	CDS	342				hypothetical protein
PMGEMOID_02403	CDS	597	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
PMGEMOID_02404	CDS	519				hypothetical protein
PMGEMOID_02405	CDS	465				hypothetical protein
PMGEMOID_02406	CDS	735		2.4.2.1	COG2820	Purine nucleoside phosphorylase
PMGEMOID_02407	CDS	1500				hypothetical protein
PMGEMOID_02408	CDS	1182				hypothetical protein
PMGEMOID_02409	CDS	1188				hypothetical protein
PMGEMOID_02410	CDS	1164				hypothetical protein
PMGEMOID_02411	CDS	276	samp1		COG1977	Small archaeal modifier protein 1
PMGEMOID_02412	CDS	1116				hypothetical protein
PMGEMOID_02413	CDS	912				hypothetical protein
PMGEMOID_02414	CDS	1242	gatD_2	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
PMGEMOID_02415	CDS	468				hypothetical protein
PMGEMOID_02416	CDS	702				hypothetical protein
PMGEMOID_02417	CDS	837				hypothetical protein
PMGEMOID_02418	CDS	636				hypothetical protein
PMGEMOID_02419	CDS	369				hypothetical protein
PMGEMOID_02420	CDS	915	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
PMGEMOID_02421	CDS	714				hypothetical protein
PMGEMOID_02422	CDS	891				hypothetical protein
PMGEMOID_02423	CDS	1470	actP_4			Cation/acetate symporter ActP
PMGEMOID_02424	CDS	213				hypothetical protein
PMGEMOID_02425	CDS	1461				hypothetical protein
PMGEMOID_02426	CDS	732				hypothetical protein
PMGEMOID_02427	CDS	1377	dnaG	2.7.7.-	COG0358	DNA primase DnaG
PMGEMOID_02428	CDS	357				hypothetical protein
PMGEMOID_02429	CDS	417	mshD_2	2.3.1.189		Mycothiol acetyltransferase
PMGEMOID_02430	CDS	1317				hypothetical protein
PMGEMOID_02431	CDS	609	uppS_1	2.5.1.89		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
PMGEMOID_02432	CDS	918	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
PMGEMOID_02433	CDS	195				hypothetical protein
PMGEMOID_02434	CDS	402				hypothetical protein
PMGEMOID_02435	CDS	1299	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
PMGEMOID_02436	CDS	276		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
PMGEMOID_02437	CDS	372				hypothetical protein
PMGEMOID_02438	CDS	474	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
PMGEMOID_02439	CDS	396				hypothetical protein
PMGEMOID_02440	CDS	234				hypothetical protein
PMGEMOID_02441	CDS	1800	infB		COG0532	putative translation initiation factor IF-2
PMGEMOID_02442	CDS	246				hypothetical protein
PMGEMOID_02443	CDS	465	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
PMGEMOID_02444	CDS	777				hypothetical protein
PMGEMOID_02445	CDS	636				hypothetical protein
PMGEMOID_02446	CDS	1293	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
PMGEMOID_02447	CDS	1221	pan2		COG1222	Proteasome-activating nucleotidase 2
PMGEMOID_02448	CDS	1791				hypothetical protein
PMGEMOID_02449	CDS	1386				hypothetical protein
PMGEMOID_02450	CDS	252				hypothetical protein
PMGEMOID_02451	CDS	792	truA	5.4.99.12		tRNA pseudouridine synthase A
PMGEMOID_02452	CDS	600			COG2117	putative protein
PMGEMOID_02453	CDS	342			COG2118	DNA-binding protein
PMGEMOID_02454	CDS	468				hypothetical protein
PMGEMOID_02455	CDS	456			COG2238	30S ribosomal protein S19e
PMGEMOID_02456	CDS	1035				hypothetical protein
PMGEMOID_02457	CDS	873	thiL_4	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PMGEMOID_02458	CDS	1122				hypothetical protein
PMGEMOID_02459	CDS	951				hypothetical protein
PMGEMOID_02460	CDS	252				hypothetical protein
PMGEMOID_02461	CDS	771	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
PMGEMOID_02462	CDS	720	pyrH	2.7.4.22	COG0528	Uridylate kinase
PMGEMOID_02463	CDS	1653	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
PMGEMOID_02464	CDS	309				hypothetical protein
PMGEMOID_02465	CDS	1824				hypothetical protein
PMGEMOID_02466	CDS	516				hypothetical protein
PMGEMOID_02467	CDS	1488				hypothetical protein
PMGEMOID_02468	CDS	900	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
PMGEMOID_02469	CDS	1080				hypothetical protein
PMGEMOID_02470	CDS	279				hypothetical protein
PMGEMOID_02471	CDS	699				hypothetical protein
PMGEMOID_02472	CDS	237				hypothetical protein
PMGEMOID_02473	tRNA	71				tRNA-Gly(ccc)
PMGEMOID_02474	CDS	795	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
PMGEMOID_02475	CDS	714	fadJ_3	5.1.2.3		Fatty acid oxidation complex subunit alpha
PMGEMOID_02476	CDS	642				hypothetical protein
PMGEMOID_02477	tRNA	72				tRNA-Thr(ggt)
PMGEMOID_02478	CDS	1044				hypothetical protein
PMGEMOID_02479	CDS	1218				hypothetical protein
PMGEMOID_02480	CDS	729				hypothetical protein
PMGEMOID_02481	CDS	675	COQ5_14	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PMGEMOID_02482	CDS	207				hypothetical protein
PMGEMOID_02483	CDS	546	dps_2	1.16.-.-	COG0783	DNA protection during starvation protein
PMGEMOID_02484	CDS	168				hypothetical protein
PMGEMOID_02485	CDS	432				hypothetical protein
PMGEMOID_02486	CDS	417				hypothetical protein
PMGEMOID_02487	CDS	732				hypothetical protein
PMGEMOID_02488	CDS	1728	bamB_7			Outer membrane protein assembly factor BamB
PMGEMOID_02489	CDS	507				hypothetical protein
PMGEMOID_02490	CDS	660	trkA_1		COG0569	Trk system potassium uptake protein TrkA 
PMGEMOID_02491	CDS	1047				hypothetical protein
PMGEMOID_02492	CDS	231				hypothetical protein
PMGEMOID_02493	CDS	1386				hypothetical protein
PMGEMOID_02494	CDS	330				hypothetical protein
PMGEMOID_02495	CDS	690	trkA_2		COG0569	Trk system potassium uptake protein TrkA 
PMGEMOID_02496	CDS	231				hypothetical protein
PMGEMOID_02497	CDS	468				hypothetical protein
PMGEMOID_02498	CDS	2109				hypothetical protein
PMGEMOID_02499	CDS	924				hypothetical protein
PMGEMOID_02500	CDS	1266				hypothetical protein
PMGEMOID_02501	tRNA	86				tRNA-Leu(taa)
PMGEMOID_02502	CDS	417		3.4.19.15	COG1310	Desampylase
PMGEMOID_02503	CDS	999				hypothetical protein
PMGEMOID_02504	CDS	144				hypothetical protein
PMGEMOID_02505	CDS	1680	actP_5			Cation/acetate symporter ActP
PMGEMOID_02506	CDS	483				hypothetical protein
PMGEMOID_02507	CDS	396				hypothetical protein
PMGEMOID_02508	CDS	885				hypothetical protein
PMGEMOID_02509	CDS	1263	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PMGEMOID_02510	CDS	489				hypothetical protein
PMGEMOID_02511	CDS	1698	sgrR_1			HTH-type transcriptional regulator SgrR
PMGEMOID_02512	CDS	951				hypothetical protein
PMGEMOID_02513	CDS	1065				hypothetical protein
PMGEMOID_02514	CDS	1011	btuD_27	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_02515	CDS	1281	btuD_28	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PMGEMOID_02516	CDS	1236				hypothetical protein
PMGEMOID_02517	CDS	1968	tolB_5			Tol-Pal system protein TolB
PMGEMOID_02518	CDS	726				hypothetical protein
PMGEMOID_02519	CDS	198				hypothetical protein
PMGEMOID_02520	CDS	1041		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
PMGEMOID_02521	CDS	603				hypothetical protein
PMGEMOID_02522	CDS	807				hypothetical protein
PMGEMOID_02523	CDS	1635	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
PMGEMOID_02524	CDS	765				hypothetical protein
PMGEMOID_02525	CDS	519				hypothetical protein
PMGEMOID_02526	CDS	261				hypothetical protein
PMGEMOID_02527	CDS	213				hypothetical protein
PMGEMOID_02528	CDS	1005				hypothetical protein
PMGEMOID_02529	CDS	339				hypothetical protein
PMGEMOID_02530	CDS	1320				hypothetical protein
PMGEMOID_02531	CDS	261				hypothetical protein
PMGEMOID_02532	tRNA	76				tRNA-Ile(gat)
PMGEMOID_02533	CDS	552				hypothetical protein
PMGEMOID_02534	CDS	3183	carB			Carbamoyl-phosphate synthase large chain
PMGEMOID_02535	CDS	1743	bamB_8			Outer membrane protein assembly factor BamB
PMGEMOID_02536	CDS	1065	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
PMGEMOID_02537	CDS	414	lysM		COG1522	HTH-type transcriptional regulator LysM
PMGEMOID_02538	CDS	705				hypothetical protein
PMGEMOID_02539	CDS	957	yegS	2.7.1.-		lipid kinase YegS
PMGEMOID_02540	CDS	1047	purU	3.5.1.10		Formyltetrahydrofolate deformylase
PMGEMOID_02541	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
PMGEMOID_02542	CDS	675	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
PMGEMOID_02543	CDS	930				hypothetical protein
PMGEMOID_02544	CDS	501	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PMGEMOID_02545	CDS	879	thrB	2.7.1.39	COG0083	Homoserine kinase
PMGEMOID_02546	CDS	210				hypothetical protein
PMGEMOID_02547	CDS	888				hypothetical protein
PMGEMOID_02548	CDS	237				hypothetical protein
PMGEMOID_02549	CDS	534				hypothetical protein
PMGEMOID_02550	CDS	243				hypothetical protein
PMGEMOID_02551	CDS	414				hypothetical protein
PMGEMOID_02552	CDS	258				hypothetical protein
PMGEMOID_02553	CDS	201				hypothetical protein
PMGEMOID_02554	CDS	1242		1.8.1.14	COG0446	Coenzyme A disulfide reductase
PMGEMOID_02555	CDS	588				hypothetical protein
PMGEMOID_02556	CDS	441			COG0589	Universal stress protein
PMGEMOID_02557	CDS	648				hypothetical protein
PMGEMOID_02558	CDS	1170				hypothetical protein
PMGEMOID_02559	CDS	1365				hypothetical protein
PMGEMOID_02560	CDS	957	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
PMGEMOID_02561	CDS	873	nadK_2	2.7.1.23	COG0061	NAD kinase
PMGEMOID_02562	CDS	1104	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
PMGEMOID_02563	CDS	429			COG0589	Universal stress protein
PMGEMOID_02564	CDS	1809				hypothetical protein
PMGEMOID_02565	CDS	336				hypothetical protein
PMGEMOID_02566	CDS	1251				hypothetical protein
PMGEMOID_02567	CDS	303				hypothetical protein
PMGEMOID_02568	CDS	168				hypothetical protein
PMGEMOID_02569	CDS	612	betI			HTH-type transcriptional regulator BetI
PMGEMOID_02570	CDS	402				hypothetical protein
PMGEMOID_02571	CDS	453				hypothetical protein
PMGEMOID_02572	CDS	1518	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PMGEMOID_02573	CDS	195				hypothetical protein
PMGEMOID_02574	CDS	753	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
PMGEMOID_02575	CDS	153				hypothetical protein
PMGEMOID_02576	CDS	1530	hutI_3	3.5.2.7		Imidazolonepropionase
PMGEMOID_02577	CDS	477				hypothetical protein
PMGEMOID_02578	CDS	504				hypothetical protein
PMGEMOID_02579	CDS	1212	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
PMGEMOID_02580	CDS	141				hypothetical protein
PMGEMOID_02581	CDS	519				hypothetical protein
PMGEMOID_02582	CDS	336				hypothetical protein
PMGEMOID_02583	CDS	1266	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
PMGEMOID_02584	CDS	342				hypothetical protein
PMGEMOID_02585	CDS	273				hypothetical protein
PMGEMOID_02586	CDS	660				hypothetical protein
PMGEMOID_02587	CDS	708				hypothetical protein
PMGEMOID_02588	CDS	849				hypothetical protein
PMGEMOID_02589	CDS	1047				hypothetical protein
PMGEMOID_02590	CDS	897	map	3.4.11.18	COG0024	Methionine aminopeptidase
PMGEMOID_02591	CDS	243				hypothetical protein
PMGEMOID_02592	CDS	1710				hypothetical protein
PMGEMOID_02593	CDS	678	trkA_3		COG0569	Trk system potassium uptake protein TrkA 
PMGEMOID_02594	CDS	528				hypothetical protein
PMGEMOID_02595	CDS	402				hypothetical protein
PMGEMOID_02596	CDS	936	fieF_2			Ferrous-iron efflux pump FieF
PMGEMOID_02597	CDS	564	petE_6			Plastocyanin
PMGEMOID_02598	CDS	174				hypothetical protein
PMGEMOID_02599	CDS	1254	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PMGEMOID_02600	CDS	615				hypothetical protein
PMGEMOID_02601	CDS	726				hypothetical protein
PMGEMOID_02602	CDS	636	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
PMGEMOID_02603	CDS	966		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
PMGEMOID_02604	CDS	441				hypothetical protein
PMGEMOID_02605	CDS	813				hypothetical protein
PMGEMOID_02606	CDS	888		2.7.1.213	COG0524	Nucleoside kinase
PMGEMOID_02607	CDS	342				hypothetical protein
PMGEMOID_02608	CDS	861	secF		COG0341	Protein-export membrane protein SecF
PMGEMOID_02609	CDS	1548	secD		COG0342	Protein-export membrane protein SecD
PMGEMOID_02610	CDS	573	arsC_1	1.20.4.4		Arsenate reductase
PMGEMOID_02611	CDS	1194				hypothetical protein
PMGEMOID_02612	CDS	726				hypothetical protein
PMGEMOID_02613	CDS	1056				hypothetical protein
PMGEMOID_02614	CDS	564				hypothetical protein
PMGEMOID_02615	CDS	666	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PMGEMOID_02616	CDS	657				hypothetical protein
PMGEMOID_02617	CDS	978				hypothetical protein
PMGEMOID_02618	CDS	282				hypothetical protein
PMGEMOID_02619	CDS	564				hypothetical protein
PMGEMOID_02620	CDS	1296		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
PMGEMOID_02621	CDS	1590	bamB_9			Outer membrane protein assembly factor BamB
PMGEMOID_02622	CDS	1212	glmU_3		COG1208	Bifunctional protein GlmU
PMGEMOID_02623	CDS	912	aglI	2.4.1.-	COG0463	Glycosyltransferase AglI
PMGEMOID_02624	CDS	597				hypothetical protein
PMGEMOID_02625	CDS	597	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
PMGEMOID_02626	tRNA	73				tRNA-Pro(cgg)
PMGEMOID_02627	CDS	717	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
PMGEMOID_02628	CDS	723				hypothetical protein
PMGEMOID_02629	CDS	453				hypothetical protein
PMGEMOID_02630	CDS	372				hypothetical protein
PMGEMOID_02631	CDS	1752				hypothetical protein
PMGEMOID_02632	CDS	576				hypothetical protein
PMGEMOID_02633	CDS	1416				hypothetical protein
PMGEMOID_02634	CDS	1476	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
PMGEMOID_02635	CDS	1752	arcS	2.6.1.97	COG1549	Archaeosine synthase
PMGEMOID_02636	CDS	816				hypothetical protein
PMGEMOID_02637	CDS	117				hypothetical protein
PMGEMOID_02638	CDS	306				hypothetical protein
PMGEMOID_02639	CDS	1071				hypothetical protein
PMGEMOID_02640	CDS	420				hypothetical protein
PMGEMOID_02641	CDS	1191	bamB_10			Outer membrane protein assembly factor BamB
PMGEMOID_02642	CDS	1932	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
PMGEMOID_02643	CDS	1233	metZ_3	2.5.1.-		O-succinylhomoserine sulfhydrylase
PMGEMOID_02644	CDS	375				hypothetical protein
PMGEMOID_02645	CDS	255				hypothetical protein
PMGEMOID_02646	CDS	270	samp3_1			Small archaeal modifier protein 3
PMGEMOID_02647	CDS	453				hypothetical protein
PMGEMOID_02648	CDS	384				hypothetical protein
PMGEMOID_02649	CDS	966				hypothetical protein
PMGEMOID_02650	CDS	276				hypothetical protein
PMGEMOID_02651	CDS	807	zupT_1			Zinc transporter ZupT
PMGEMOID_02652	CDS	261				hypothetical protein
PMGEMOID_02653	CDS	1077				hypothetical protein
PMGEMOID_02654	CDS	531	thpR_2	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
PMGEMOID_02655	CDS	363				hypothetical protein
PMGEMOID_02656	CDS	645				hypothetical protein
PMGEMOID_02657	CDS	1245				hypothetical protein
PMGEMOID_02658	CDS	3078				hypothetical protein
PMGEMOID_02659	CDS	162				hypothetical protein
PMGEMOID_02660	CDS	624	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
PMGEMOID_02661	CDS	1554	menF_3	5.4.4.2		Isochorismate synthase MenF
PMGEMOID_02662	CDS	639	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
PMGEMOID_02663	CDS	1005	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PMGEMOID_02664	tRNA	75				tRNA-Val(gac)
PMGEMOID_02665	CDS	669				hypothetical protein
PMGEMOID_02666	CDS	336				hypothetical protein
PMGEMOID_02667	CDS	1143	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PMGEMOID_02668	CDS	699	radB		COG0468	DNA repair and recombination protein RadB
PMGEMOID_02669	CDS	729				hypothetical protein
PMGEMOID_02670	CDS	225				hypothetical protein
PMGEMOID_02671	CDS	1302	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
PMGEMOID_02672	CDS	2223	vat_2		COG0464	VCP-like ATPase
PMGEMOID_02673	CDS	297				hypothetical protein
PMGEMOID_02674	CDS	678				hypothetical protein
PMGEMOID_02675	CDS	885	malK_8	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PMGEMOID_02676	CDS	1683				hypothetical protein
PMGEMOID_02677	CDS	957				hypothetical protein
PMGEMOID_02678	CDS	1002				hypothetical protein
PMGEMOID_02679	CDS	996				hypothetical protein
PMGEMOID_02680	CDS	423				hypothetical protein
PMGEMOID_02681	CDS	375	rps8e		COG2007	30S ribosomal protein S8e
PMGEMOID_02682	CDS	447				hypothetical protein
PMGEMOID_02683	CDS	387				hypothetical protein
PMGEMOID_02684	CDS	657		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
PMGEMOID_02685	CDS	798	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
PMGEMOID_02686	CDS	222				hypothetical protein
PMGEMOID_02687	CDS	504	dnaJ_3			Chaperone protein DnaJ
PMGEMOID_02688	CDS	1407				hypothetical protein
PMGEMOID_02689	CDS	984				hypothetical protein
PMGEMOID_02690	CDS	1644	tuf_2			Elongation factor Tu
PMGEMOID_02691	CDS	342				hypothetical protein
PMGEMOID_02692	CDS	678		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
PMGEMOID_02693	CDS	486				hypothetical protein
PMGEMOID_02694	CDS	933	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
PMGEMOID_02695	CDS	312				hypothetical protein
PMGEMOID_02696	CDS	5679				hypothetical protein
PMGEMOID_02697	tRNA	72				tRNA-Gly(gcc)
PMGEMOID_02698	CDS	843				hypothetical protein
PMGEMOID_02699	CDS	1017	rpl3		COG0087	50S ribosomal protein L3
PMGEMOID_02700	CDS	747	rpl4		COG0088	50S ribosomal protein L4
PMGEMOID_02701	CDS	252			COG0089	50S ribosomal protein L23
PMGEMOID_02702	CDS	723	rpl2		COG0090	50S ribosomal protein L2
PMGEMOID_02703	CDS	426			COG0185	30S ribosomal protein S19
PMGEMOID_02704	CDS	462			COG0091	50S ribosomal protein L22
PMGEMOID_02705	CDS	924				hypothetical protein
PMGEMOID_02706	CDS	213			COG0255	50S ribosomal protein L29
PMGEMOID_02707	CDS	384				hypothetical protein
PMGEMOID_02708	CDS	435				hypothetical protein
PMGEMOID_02709	CDS	399			COG0093	50S ribosomal protein L14
PMGEMOID_02710	CDS	357			COG0198	50S ribosomal protein L24
PMGEMOID_02711	CDS	705	rps4e		COG1471	30S ribosomal protein S4E
PMGEMOID_02712	CDS	519	rpl5			50S ribosomal protein L5
PMGEMOID_02713	CDS	177				hypothetical protein
PMGEMOID_02714	CDS	393	rps8		COG0096	30S ribosomal protein S8
PMGEMOID_02715	CDS	537	rpl6		COG0097	50S ribosomal protein L6
PMGEMOID_02716	CDS	705			COG0468	50S ribosomal protein L32e
PMGEMOID_02717	CDS	441			COG2147	50S ribosomal protein L19e
PMGEMOID_02718	CDS	525				50S ribosomal protein L18
PMGEMOID_02719	CDS	645	rps5		COG0098	30S ribosomal protein S5
PMGEMOID_02720	CDS	465			COG1841	50S ribosomal protein L30
PMGEMOID_02721	CDS	492			COG0200	50S ribosomal protein L15
PMGEMOID_02722	CDS	1479	secY		COG0201	Protein translocase subunit SecY
PMGEMOID_02723	CDS	939	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
PMGEMOID_02724	CDS	306				hypothetical protein
PMGEMOID_02725	CDS	693				hypothetical protein
PMGEMOID_02726	CDS	1008				hypothetical protein
PMGEMOID_02727	CDS	1044				hypothetical protein
PMGEMOID_02728	CDS	705				hypothetical protein
PMGEMOID_02729	CDS	282				hypothetical protein
PMGEMOID_02730	CDS	960				hypothetical protein
PMGEMOID_02731	CDS	966				hypothetical protein
PMGEMOID_02732	CDS	525				hypothetical protein
PMGEMOID_02733	CDS	285				hypothetical protein
PMGEMOID_02734	CDS	408				hypothetical protein
PMGEMOID_02735	CDS	1341	kefC_1			Glutathione-regulated potassium-efflux system protein KefC
PMGEMOID_02736	CDS	1584				hypothetical protein
PMGEMOID_02737	CDS	231				hypothetical protein
PMGEMOID_02738	CDS	408				hypothetical protein
PMGEMOID_02739	CDS	618	adk	2.7.4.3	COG0563	Adenylate kinase
