locus_tag	ftype	length_bp	gene	EC_number	COG	product
BGLFPBOM_00710	CDS	363				hypothetical protein
BGLFPBOM_00711	CDS	1971				hypothetical protein
BGLFPBOM_00712	CDS	612	yxdL_1		COG1136	ABC transporter ATP-binding protein YxdL
BGLFPBOM_00713	CDS	459				hypothetical protein
BGLFPBOM_00714	CDS	741	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
BGLFPBOM_00715	CDS	798	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
BGLFPBOM_00716	CDS	867	ecfA2	3.6.3.-		Energy-coupling factor transporter ATP-binding protein EcfA2
BGLFPBOM_00717	CDS	840	ecfA1	7.-.-.-		Energy-coupling factor transporter ATP-binding protein EcfA1
BGLFPBOM_00718	CDS	381	rplQ		COG0203	50S ribosomal protein L17
BGLFPBOM_00719	CDS	939	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BGLFPBOM_00720	CDS	390	rpsK			30S ribosomal protein S11
BGLFPBOM_00721	CDS	366	rpsM		COG0099	30S ribosomal protein S13
BGLFPBOM_00722	CDS	219	infA		COG0361	Translation initiation factor IF-1
BGLFPBOM_00723	CDS	645	adk	2.7.4.3		Adenylate kinase
BGLFPBOM_00724	CDS	1293	secY			Protein translocase subunit SecY
BGLFPBOM_00725	CDS	441	rplO			50S ribosomal protein L15
BGLFPBOM_00726	CDS	180	rpmD		COG1841	50S ribosomal protein L30
BGLFPBOM_00727	CDS	501	rpsE		COG0098	30S ribosomal protein S5
BGLFPBOM_00728	CDS	357	rplR		COG0256	50S ribosomal protein L18
BGLFPBOM_00729	CDS	537	rplF			50S ribosomal protein L6
BGLFPBOM_00730	CDS	399	rpsH		COG0096	30S ribosomal protein S8
BGLFPBOM_00731	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
BGLFPBOM_00732	CDS	540	rplE		COG0094	50S ribosomal protein L5
BGLFPBOM_00733	CDS	312	rplX			50S ribosomal protein L24
BGLFPBOM_00734	CDS	369	rplN		COG0093	50S ribosomal protein L14
BGLFPBOM_00735	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
BGLFPBOM_00736	CDS	189	rpmC		COG0255	50S ribosomal protein L29
BGLFPBOM_00737	CDS	435	rplP		COG0197	50S ribosomal protein L16
BGLFPBOM_00738	CDS	657	rpsC		COG0092	30S ribosomal protein S3
BGLFPBOM_00739	CDS	348	rplV		COG0091	50S ribosomal protein L22
BGLFPBOM_00740	CDS	279	rpsS		COG0185	30S ribosomal protein S19
BGLFPBOM_00741	CDS	834	rplB		COG0090	50S ribosomal protein L2
BGLFPBOM_00742	CDS	288	rplW			50S ribosomal protein L23
BGLFPBOM_00743	CDS	624	rplD		COG0088	50S ribosomal protein L4
BGLFPBOM_00744	CDS	630	rplC		COG0087	50S ribosomal protein L3
BGLFPBOM_00745	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
BGLFPBOM_00746	CDS	528				hypothetical protein
BGLFPBOM_00747	CDS	825	pdxK_1	2.7.1.35	COG0351	Pyridoxine kinase
BGLFPBOM_00748	CDS	1437	norG		COG1167	HTH-type transcriptional regulator NorG
BGLFPBOM_00749	CDS	1188	tuf		COG0050	Elongation factor Tu
BGLFPBOM_00750	CDS	2088	fus			Elongation factor G
BGLFPBOM_00751	CDS	471	rpsG		COG0049	30S ribosomal protein S7
BGLFPBOM_00752	CDS	414	rpsL		COG0048	30S ribosomal protein S12
BGLFPBOM_00753	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
BGLFPBOM_00754	CDS	387				hypothetical protein
BGLFPBOM_00755	CDS	669	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BGLFPBOM_00756	CDS	705	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
BGLFPBOM_00757	CDS	816	punA	2.4.2.1		Purine nucleoside phosphorylase 1
BGLFPBOM_00758	CDS	1167	deoB	5.4.2.7		Phosphopentomutase
BGLFPBOM_00759	CDS	957				hypothetical protein
BGLFPBOM_00760	CDS	1146				hypothetical protein
BGLFPBOM_00761	CDS	1566	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
BGLFPBOM_00762	CDS	1095	tmpC_1		COG1744	Membrane lipoprotein TmpC
BGLFPBOM_00763	CDS	405	cdd	3.5.4.5	COG0295	Cytidine deaminase
BGLFPBOM_00764	CDS	663	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
BGLFPBOM_00765	CDS	1302	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
BGLFPBOM_00766	CDS	1014	purR_1		COG1609	HTH-type transcriptional repressor PurR
BGLFPBOM_00767	CDS	606	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
BGLFPBOM_00768	CDS	921	coaA	2.7.1.33	COG1072	Pantothenate kinase
BGLFPBOM_00769	CDS	1566	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
BGLFPBOM_00770	CDS	1233				hypothetical protein
BGLFPBOM_00771	CDS	309	gph	3.1.3.18		Phosphoglycolate phosphatase
BGLFPBOM_00772	CDS	765				hypothetical protein
BGLFPBOM_00773	CDS	465				hypothetical protein
BGLFPBOM_00774	CDS	1374				hypothetical protein
BGLFPBOM_00775	CDS	537				hypothetical protein
BGLFPBOM_00776	CDS	627				hypothetical protein
BGLFPBOM_00777	CDS	1812				hypothetical protein
BGLFPBOM_00778	CDS	1485				hypothetical protein
BGLFPBOM_00779	CDS	921	melC_1		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
BGLFPBOM_00780	CDS	906	yteP_1		COG4209	putative multiple-sugar transport system permease YteP
BGLFPBOM_00781	CDS	2973	lacZ_1	3.2.1.23		Beta-galactosidase
BGLFPBOM_00782	CDS	843	rhaS_2			HTH-type transcriptional activator RhaS
BGLFPBOM_00783	CDS	153				hypothetical protein
BGLFPBOM_00784	CDS	597				hypothetical protein
BGLFPBOM_00785	CDS	681	hrtA_1	3.6.3.-		Putative hemin import ATP-binding protein HrtA
BGLFPBOM_00786	CDS	1077			COG0577	putative ABC transporter permease
BGLFPBOM_00787	CDS	1257				L-lactate transporter
BGLFPBOM_00788	CDS	783	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
BGLFPBOM_00789	CDS	660	aqpZ		COG0580	Aquaporin Z
BGLFPBOM_00790	CDS	636				hypothetical protein
BGLFPBOM_00791	CDS	525				hypothetical protein
BGLFPBOM_00792	CDS	621				hypothetical protein
BGLFPBOM_00793	CDS	1146				hypothetical protein
BGLFPBOM_00794	CDS	381				hypothetical protein
BGLFPBOM_00795	CDS	654	bcrA_3			Bacitracin transport ATP-binding protein BcrA
BGLFPBOM_00796	CDS	879				hypothetical protein
BGLFPBOM_00797	CDS	768				hypothetical protein
BGLFPBOM_00798	CDS	1107				hypothetical protein
BGLFPBOM_00799	CDS	1986				hypothetical protein
BGLFPBOM_00800	CDS	591	degU		COG2197	Transcriptional regulatory protein DegU
BGLFPBOM_00801	CDS	459				hypothetical protein
BGLFPBOM_00802	CDS	558	gpmA_2	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BGLFPBOM_00803	CDS	951				hypothetical protein
BGLFPBOM_00804	CDS	483				hypothetical protein
BGLFPBOM_00805	CDS	573				hypothetical protein
BGLFPBOM_00806	CDS	582				hypothetical protein
BGLFPBOM_00807	CDS	738				hypothetical protein
BGLFPBOM_00808	CDS	687				hypothetical protein
BGLFPBOM_00809	CDS	552				hypothetical protein
BGLFPBOM_00810	CDS	504	hmpT		COG4720	Thiamine precursor transporter HmpT
BGLFPBOM_00811	CDS	780	pdxK_2	2.7.1.35	COG0351	Pyridoxine kinase
BGLFPBOM_00812	CDS	156				hypothetical protein
BGLFPBOM_00813	CDS	864	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BGLFPBOM_00814	CDS	1377	pbuG_1		COG2252	Guanine/hypoxanthine permease PbuG
BGLFPBOM_00815	CDS	747	yaaA		COG3022	Peroxide stress resistance protein YaaA
BGLFPBOM_00816	CDS	981	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BGLFPBOM_00817	CDS	945	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
BGLFPBOM_00818	CDS	2256	uvrA_2		COG0178	UvrABC system protein A
BGLFPBOM_00819	CDS	216				hypothetical protein
BGLFPBOM_00820	CDS	423				hypothetical protein
BGLFPBOM_00821	CDS	903	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
BGLFPBOM_00822	CDS	621	ydeA_1	3.2.-.-	COG0693	putative protease YdeA
BGLFPBOM_00823	CDS	948				hypothetical protein
BGLFPBOM_00824	CDS	1374				hypothetical protein
BGLFPBOM_00825	CDS	807				hypothetical protein
BGLFPBOM_00826	CDS	1200	glcP		COG0738	Glucose/mannose transporter GlcP
BGLFPBOM_00827	CDS	756	yokD	2.3.1.-	COG2746	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
BGLFPBOM_00828	CDS	693	walR_1		COG0745	Transcriptional regulatory protein WalR
BGLFPBOM_00829	CDS	1089	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
BGLFPBOM_00830	CDS	819	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
BGLFPBOM_00831	CDS	372				hypothetical protein
BGLFPBOM_00832	CDS	441				hypothetical protein
BGLFPBOM_00833	CDS	408				hypothetical protein
BGLFPBOM_00834	CDS	585				hypothetical protein
BGLFPBOM_00835	CDS	987	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
BGLFPBOM_00836	CDS	957	pcpF	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase PcpF
BGLFPBOM_00837	CDS	1164				hypothetical protein
BGLFPBOM_00838	CDS	1368	xylP			Isoprimeverose transporter
BGLFPBOM_00839	CDS	1650	xynB	3.2.1.37	COG3507	Beta-xylosidase
BGLFPBOM_00840	CDS	951	rhaR_1			HTH-type transcriptional activator RhaR
BGLFPBOM_00841	CDS	2328	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BGLFPBOM_00842	CDS	1326	gntP		COG2610	High-affinity gluconate transporter
BGLFPBOM_00843	CDS	1293	dsdA	4.3.1.18	COG3048	D-serine dehydratase
BGLFPBOM_00844	CDS	546	puuR			HTH-type transcriptional regulator PuuR
BGLFPBOM_00845	CDS	462				hypothetical protein
BGLFPBOM_00846	CDS	990				hypothetical protein
BGLFPBOM_00847	CDS	1530	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
BGLFPBOM_00848	CDS	456				hypothetical protein
BGLFPBOM_00849	CDS	597	mhqD	3.1.-.-	COG0400	Putative hydrolase MhqD
BGLFPBOM_00850	CDS	1101	mhqO	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
BGLFPBOM_00851	CDS	447	yafP	2.3.1.-	COG0454	putative N-acetyltransferase YafP
BGLFPBOM_00852	CDS	270				hypothetical protein
BGLFPBOM_00853	CDS	216				hypothetical protein
BGLFPBOM_00854	CDS	618	lacA_1	2.3.1.18	COG0110	Galactoside O-acetyltransferase
BGLFPBOM_00855	CDS	468	tadA_3	3.5.4.33		tRNA-specific adenosine deaminase
BGLFPBOM_00856	CDS	1449	ybbW_1		COG1953	Putative allantoin permease
BGLFPBOM_00857	CDS	1140				hypothetical protein
BGLFPBOM_00858	CDS	1422				hypothetical protein
BGLFPBOM_00859	CDS	1539	fdrA_1		COG0074	Protein FdrA
BGLFPBOM_00860	CDS	852				hypothetical protein
BGLFPBOM_00861	CDS	1644	pucR_1		COG2508	Purine catabolism regulatory protein
BGLFPBOM_00862	CDS	504	bltD_1	2.3.1.57	COG0454	Spermine/spermidine acetyltransferase
BGLFPBOM_00863	CDS	1068				hypothetical protein
BGLFPBOM_00864	CDS	513	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
BGLFPBOM_00865	CDS	396				hypothetical protein
BGLFPBOM_00866	CDS	567	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
BGLFPBOM_00867	CDS	2484				hypothetical protein
BGLFPBOM_00868	CDS	681				hypothetical protein
BGLFPBOM_00869	CDS	552	csh	3.13.1.5		Carbon disulfide hydrolase
BGLFPBOM_00870	CDS	1761	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
BGLFPBOM_00871	CDS	432				hypothetical protein
BGLFPBOM_00872	CDS	672	axe2_1	3.1.1.72		Acetylxylan esterase
BGLFPBOM_00873	CDS	474	yehR		COG4808	putative lipoprotein YehR
BGLFPBOM_00874	CDS	732	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BGLFPBOM_00875	CDS	1677	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
BGLFPBOM_00876	CDS	1767				hypothetical protein
BGLFPBOM_00877	CDS	480				hypothetical protein
BGLFPBOM_00878	CDS	444	manX_1	2.7.1.191		PTS system mannose-specific EIIAB component
BGLFPBOM_00879	CDS	1896				hypothetical protein
BGLFPBOM_00880	CDS	816	manZ_1		COG3716	PTS system mannose-specific EIID component
BGLFPBOM_00881	CDS	828	agaC		COG3715	N-acetylgalactosamine permease IIC component 1
BGLFPBOM_00882	CDS	501	levE_1	2.7.1.202	COG3444	PTS system fructose-specific EIIB component
BGLFPBOM_00883	CDS	1188		3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
BGLFPBOM_00884	CDS	753				hypothetical protein
BGLFPBOM_00885	CDS	2190	rhaS_3			HTH-type transcriptional activator RhaS
BGLFPBOM_00886	CDS	831	ycjP_1		COG0395	Inner membrane ABC transporter permease protein YcjP
BGLFPBOM_00887	CDS	897	melD_1		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
BGLFPBOM_00888	CDS	1371				hypothetical protein
BGLFPBOM_00889	CDS	777	phnX	3.11.1.1		Phosphonoacetaldehyde hydrolase
BGLFPBOM_00890	CDS	1095	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
BGLFPBOM_00891	CDS	975				hypothetical protein
BGLFPBOM_00892	CDS	1677				hypothetical protein
BGLFPBOM_00893	CDS	768	malK	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
BGLFPBOM_00894	CDS	195				hypothetical protein
BGLFPBOM_00895	CDS	552				Stress response regulator gls24 
BGLFPBOM_00896	CDS	195				hypothetical protein
BGLFPBOM_00897	CDS	567				hypothetical protein
BGLFPBOM_00898	CDS	888	bglK_1	2.7.1.85	COG1940	Beta-glucoside kinase
BGLFPBOM_00899	CDS	921	nanA_2	4.1.3.3	COG0329	N-acetylneuraminate lyase
BGLFPBOM_00900	CDS	693	nanE	5.1.3.9		Putative N-acetylmannosamine-6-phosphate 2-epimerase
BGLFPBOM_00901	CDS	642				hypothetical protein
BGLFPBOM_00902	CDS	846	murR_1			HTH-type transcriptional regulator MurR
BGLFPBOM_00903	CDS	456				hypothetical protein
BGLFPBOM_00904	CDS	831	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
BGLFPBOM_00905	CDS	948	lacF_2			Lactose transport system permease protein LacF
BGLFPBOM_00906	CDS	1344				hypothetical protein
BGLFPBOM_00907	CDS	1476	bmr3			Multidrug resistance protein 3
BGLFPBOM_00908	CDS	1191	metK	2.5.1.6		S-adenosylmethionine synthase
BGLFPBOM_00909	CDS	1440	atsA	3.1.6.1	COG3119	Arylsulfatase
BGLFPBOM_00910	tRNA	74				tRNA-Glu(ttc)
BGLFPBOM_00911	tRNA	90				tRNA-Ser(gct)
BGLFPBOM_00912	tRNA	74				tRNA-Ile(gat)
BGLFPBOM_00913	tRNA	71				tRNA-Gly(tcc)
BGLFPBOM_00914	tRNA	75				tRNA-Phe(gaa)
BGLFPBOM_00915	tRNA	76				tRNA-Asp(gtc)
BGLFPBOM_00916	tRNA	76				tRNA-Met(cat)
BGLFPBOM_00917	tRNA	90				tRNA-Ser(tga)
BGLFPBOM_00918	tRNA	74				tRNA-Glu(ttc)
BGLFPBOM_00919	tRNA	74				tRNA-Ile(gat)
BGLFPBOM_00920	tRNA	71				tRNA-Gly(tcc)
BGLFPBOM_00921	tRNA	77				tRNA-Asp(gtc)
BGLFPBOM_00922	tRNA	76				tRNA-Met(cat)
BGLFPBOM_00923	tRNA	90				tRNA-Ser(tga)
BGLFPBOM_00924	tRNA	77				tRNA-Met(cat)
BGLFPBOM_00925	tRNA	76				tRNA-Met(cat)
BGLFPBOM_00926	tRNA	73				tRNA-Ala(tgc)
BGLFPBOM_00927	CDS	690	arlR_1		COG0745	Response regulator ArlR
BGLFPBOM_00928	CDS	1143	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
BGLFPBOM_00929	CDS	1944	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BGLFPBOM_00930	CDS	1812	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BGLFPBOM_00931	CDS	768	kdgR_1		COG1414	Transcriptional regulator KdgR
BGLFPBOM_00932	CDS	837	kduI1	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
BGLFPBOM_00933	CDS	792	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
BGLFPBOM_00934	CDS	1191	tsgA			Protein TsgA
BGLFPBOM_00935	CDS	792				hypothetical protein
BGLFPBOM_00936	CDS	1536	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BGLFPBOM_00937	CDS	411				hypothetical protein
BGLFPBOM_00938	CDS	666				hypothetical protein
BGLFPBOM_00939	CDS	849	rhaR_2			HTH-type transcriptional activator RhaR
BGLFPBOM_00940	CDS	1314				hypothetical protein
BGLFPBOM_00941	CDS	900	lacF_3			Lactose transport system permease protein LacF
BGLFPBOM_00942	CDS	870	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
BGLFPBOM_00943	CDS	1116	ugl	3.2.1.179		Unsaturated glucuronyl hydrolase
BGLFPBOM_00944	CDS	894	glkA	2.7.1.2		Glucokinase
BGLFPBOM_00945	CDS	1227	ddmA1	1.18.1.3		Dicamba O-demethylase 1, ferredoxin reductase component
BGLFPBOM_00946	CDS	657	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BGLFPBOM_00947	CDS	765	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BGLFPBOM_00948	CDS	2250	rhaS_4			HTH-type transcriptional activator RhaS
BGLFPBOM_00949	CDS	1632				hypothetical protein
BGLFPBOM_00950	CDS	1395	gmuD_1	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
BGLFPBOM_00951	CDS	1278				hypothetical protein
BGLFPBOM_00952	CDS	879	bglK_2	2.7.1.85	COG1940	Beta-glucoside kinase
BGLFPBOM_00953	CDS	1032	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
BGLFPBOM_00954	CDS	1185				hypothetical protein
BGLFPBOM_00955	CDS	1017	kdgR_2		COG1609	HTH-type transcriptional regulator KdgR
BGLFPBOM_00956	CDS	954	kdgK_1	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
BGLFPBOM_00957	CDS	642	kdgA		COG0800	KHG/KDPG aldolase
BGLFPBOM_00958	CDS	966	ghrB	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
BGLFPBOM_00959	CDS	513				hypothetical protein
BGLFPBOM_00960	CDS	852	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
BGLFPBOM_00961	CDS	1029	namA	1.6.99.1	COG1902	NADPH dehydrogenase
BGLFPBOM_00962	CDS	870	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
BGLFPBOM_00963	CDS	552				hypothetical protein
BGLFPBOM_00964	CDS	1707	ykoD	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
BGLFPBOM_00965	CDS	834	ecfT_2		COG0619	Energy-coupling factor transporter transmembrane protein EcfT
BGLFPBOM_00966	CDS	597				hypothetical protein
BGLFPBOM_00967	CDS	681				hypothetical protein
BGLFPBOM_00968	CDS	477	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
BGLFPBOM_00969	CDS	774	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BGLFPBOM_00970	CDS	885				hypothetical protein
BGLFPBOM_00971	CDS	684	mtnN_1	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
BGLFPBOM_00972	CDS	783	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
BGLFPBOM_00973	CDS	990	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
BGLFPBOM_00974	CDS	465				hypothetical protein
BGLFPBOM_00975	CDS	483	sigM		COG1595	ECF RNA polymerase sigma factor SigM
BGLFPBOM_00976	CDS	1200				hypothetical protein
BGLFPBOM_00977	CDS	1089	potD_1		COG0687	Spermidine/putrescine-binding periplasmic protein
BGLFPBOM_00978	CDS	1581	hutI	3.5.2.7		Imidazolonepropionase
BGLFPBOM_00979	CDS	666				hypothetical protein
BGLFPBOM_00980	CDS	480				hypothetical protein
BGLFPBOM_00981	CDS	1158	yteT	1.-.-.-	COG0673	Putative oxidoreductase YteT
BGLFPBOM_00982	CDS	1005	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
BGLFPBOM_00983	CDS	495				hypothetical protein
BGLFPBOM_00984	CDS	930	rhaR_3			HTH-type transcriptional activator RhaR
BGLFPBOM_00985	CDS	477				hypothetical protein
BGLFPBOM_00986	CDS	972	gfo_1	1.1.99.28		Glucose--fructose oxidoreductase
BGLFPBOM_00987	CDS	870	ulaE_1	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
BGLFPBOM_00988	CDS	1023	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BGLFPBOM_00989	CDS	1263	malX		COG2182	Maltose/maltodextrin-binding protein
BGLFPBOM_00990	CDS	936	melD_2		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
BGLFPBOM_00991	CDS	825	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
BGLFPBOM_00992	CDS	969	tdcB	4.3.1.19	COG1171	L-threonine dehydratase catabolic TdcB
BGLFPBOM_00993	CDS	1644				hypothetical protein
BGLFPBOM_00994	CDS	942	yteP_2		COG4209	putative multiple-sugar transport system permease YteP
BGLFPBOM_00995	CDS	894	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
BGLFPBOM_00996	CDS	1530				hypothetical protein
BGLFPBOM_00997	CDS	1776	bga_1	3.2.1.23		Beta-galactosidase
BGLFPBOM_00998	CDS	675				hypothetical protein
BGLFPBOM_00999	CDS	1056	gfo_2	1.1.99.28		Glucose--fructose oxidoreductase
BGLFPBOM_01000	CDS	861				hypothetical protein
BGLFPBOM_01001	CDS	939	yteP_3		COG4209	putative multiple-sugar transport system permease YteP
BGLFPBOM_01002	CDS	915	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
BGLFPBOM_01003	CDS	1659				hypothetical protein
BGLFPBOM_01004	CDS	1635				hypothetical protein
BGLFPBOM_01005	CDS	714			COG4753	putative response regulatory protein
BGLFPBOM_01006	CDS	1536				hypothetical protein
BGLFPBOM_01007	CDS	1563				hypothetical protein
BGLFPBOM_01008	CDS	717			COG4753	putative response regulatory protein
BGLFPBOM_01009	CDS	984	yteP_4		COG4209	putative multiple-sugar transport system permease YteP
BGLFPBOM_01010	CDS	912				hypothetical protein
BGLFPBOM_01011	CDS	1488				hypothetical protein
BGLFPBOM_01012	CDS	606				hypothetical protein
BGLFPBOM_01013	CDS	1911				hypothetical protein
BGLFPBOM_01014	CDS	2958	lacZ_2	3.2.1.23		Beta-galactosidase
BGLFPBOM_01015	CDS	102				hypothetical protein
BGLFPBOM_01016	CDS	2271				hypothetical protein
BGLFPBOM_01017	CDS	807	rhaR_4			HTH-type transcriptional activator RhaR
BGLFPBOM_01018	CDS	2217	lacZ_3	3.2.1.23		Beta-galactosidase
BGLFPBOM_01019	CDS	423				hypothetical protein
BGLFPBOM_01020	CDS	804				hypothetical protein
BGLFPBOM_01021	CDS	891				hypothetical protein
BGLFPBOM_01022	CDS	864				hypothetical protein
BGLFPBOM_01023	CDS	480				hypothetical protein
BGLFPBOM_01024	CDS	759				hypothetical protein
BGLFPBOM_01025	CDS	897				hypothetical protein
BGLFPBOM_01026	CDS	1815	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BGLFPBOM_01027	CDS	315				hypothetical protein
BGLFPBOM_01028	CDS	1488	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
BGLFPBOM_01029	CDS	693	srrA_1		COG0745	Transcriptional regulatory protein SrrA
BGLFPBOM_01030	CDS	957	rhaS_5			HTH-type transcriptional activator RhaS
BGLFPBOM_01031	CDS	1308	xylA_1	5.3.1.5		Xylose isomerase
BGLFPBOM_01032	CDS	1497	xylB_1	2.7.1.17	COG1070	Xylulose kinase
BGLFPBOM_01033	CDS	807	rhaR_5			HTH-type transcriptional activator RhaR
BGLFPBOM_01034	CDS	1473	bglC_1	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglC
BGLFPBOM_01035	CDS	2001	bgaP	3.2.1.23		Beta-galactosidase BgaP
BGLFPBOM_01036	CDS	1392	rssB_1			Regulator of RpoS
BGLFPBOM_01037	CDS	882	bglK_3	2.7.1.85	COG1940	Beta-glucoside kinase
BGLFPBOM_01038	CDS	2265	yicI	3.2.1.177	COG1501	Alpha-xylosidase
BGLFPBOM_01039	CDS	1473		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43A
BGLFPBOM_01040	CDS	1773				hypothetical protein
BGLFPBOM_01041	CDS	609				hypothetical protein
BGLFPBOM_01042	CDS	942	yteP_5		COG4209	putative multiple-sugar transport system permease YteP
BGLFPBOM_01043	CDS	945	araQ_6		COG0395	L-arabinose transport system permease protein AraQ
BGLFPBOM_01044	CDS	1740				hypothetical protein
BGLFPBOM_01045	CDS	696	axe2_2	3.1.1.72		Acetylxylan esterase
BGLFPBOM_01046	CDS	1467				hypothetical protein
BGLFPBOM_01047	CDS	807				hypothetical protein
BGLFPBOM_01048	CDS	1056				hypothetical protein
BGLFPBOM_01049	CDS	315	trxA_2		COG0526	Thioredoxin
BGLFPBOM_01050	CDS	297	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
BGLFPBOM_01051	CDS	1653	cdr_2	1.8.1.14		Coenzyme A disulfide reductase
BGLFPBOM_01052	CDS	315		2.8.1.-	COG0607	Sulfurtransferase
BGLFPBOM_01053	CDS	261				hypothetical protein
BGLFPBOM_01054	CDS	315				hypothetical protein
BGLFPBOM_01055	CDS	681	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
BGLFPBOM_01056	CDS	828				hypothetical protein
BGLFPBOM_01057	CDS	786	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
BGLFPBOM_01058	CDS	1068	allD	1.1.1.350	COG2055	Ureidoglycolate dehydrogenase (NAD(+))
BGLFPBOM_01059	CDS	1764	fdrA_2		COG0074	Protein FdrA
BGLFPBOM_01060	CDS	1269				hypothetical protein
BGLFPBOM_01061	CDS	1791	argB_1	2.7.2.8		Acetylglutamate kinase
BGLFPBOM_01062	CDS	1224	allC	3.5.3.9	COG0624	Allantoate amidohydrolase
