locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMILDNFB_01094	CDS	252				hypothetical protein
OMILDNFB_01095	CDS	366				hypothetical protein
OMILDNFB_01096	CDS	1215				hypothetical protein
OMILDNFB_01097	CDS	549				hypothetical protein
OMILDNFB_01098	CDS	1389				hypothetical protein
OMILDNFB_01099	CDS	738				hypothetical protein
OMILDNFB_01100	CDS	234				hypothetical protein
OMILDNFB_01101	CDS	357				hypothetical protein
OMILDNFB_01102	CDS	1545				hypothetical protein
OMILDNFB_01103	CDS	288				hypothetical protein
OMILDNFB_01104	CDS	381				hypothetical protein
OMILDNFB_01105	CDS	987				hypothetical protein
OMILDNFB_01106	CDS	405				hypothetical protein
OMILDNFB_01107	CDS	1338				hypothetical protein
OMILDNFB_01108	CDS	288				hypothetical protein
OMILDNFB_01109	CDS	822				hypothetical protein
OMILDNFB_01110	CDS	912				hypothetical protein
OMILDNFB_01111	CDS	357				hypothetical protein
OMILDNFB_01112	CDS	897				hypothetical protein
OMILDNFB_01113	CDS	711				hypothetical protein
OMILDNFB_01114	CDS	1407				hypothetical protein
OMILDNFB_01115	CDS	921				hypothetical protein
OMILDNFB_01116	CDS	408				hypothetical protein
OMILDNFB_01117	CDS	393				hypothetical protein
OMILDNFB_01118	CDS	258				hypothetical protein
OMILDNFB_01119	CDS	549				hypothetical protein
OMILDNFB_01120	CDS	609				hypothetical protein
OMILDNFB_01121	CDS	576				hypothetical protein
OMILDNFB_01122	CDS	144				hypothetical protein
OMILDNFB_01123	CDS	90				hypothetical protein
OMILDNFB_01124	CDS	495				hypothetical protein
OMILDNFB_01125	CDS	288				hypothetical protein
OMILDNFB_01126	CDS	363				hypothetical protein
OMILDNFB_01127	CDS	1116				hypothetical protein
OMILDNFB_01128	CDS	714				hypothetical protein
OMILDNFB_01129	CDS	405				hypothetical protein
OMILDNFB_01130	CDS	177				hypothetical protein
OMILDNFB_01131	CDS	480				hypothetical protein
OMILDNFB_01132	CDS	276				hypothetical protein
OMILDNFB_01133	CDS	414				hypothetical protein
OMILDNFB_01134	CDS	642				hypothetical protein
OMILDNFB_01135	CDS	480				hypothetical protein
OMILDNFB_01136	CDS	612				hypothetical protein
OMILDNFB_01137	CDS	555				hypothetical protein
OMILDNFB_01138	CDS	531				hypothetical protein
OMILDNFB_01139	CDS	453				hypothetical protein
OMILDNFB_01140	CDS	981				hypothetical protein
OMILDNFB_01141	CDS	2826				hypothetical protein
OMILDNFB_01142	CDS	198				hypothetical protein
OMILDNFB_01143	CDS	561				hypothetical protein
OMILDNFB_01144	CDS	237				hypothetical protein
OMILDNFB_01145	CDS	426				hypothetical protein
OMILDNFB_01146	CDS	789				hypothetical protein
OMILDNFB_01147	CDS	699				hypothetical protein
OMILDNFB_01148	CDS	456				hypothetical protein
OMILDNFB_01149	CDS	1419				hypothetical protein
OMILDNFB_01150	CDS	309				hypothetical protein
OMILDNFB_01151	CDS	1008				hypothetical protein
OMILDNFB_01152	CDS	2139				hypothetical protein
OMILDNFB_01153	CDS	1101				hypothetical protein
OMILDNFB_01154	CDS	1713				hypothetical protein
OMILDNFB_01155	CDS	279				hypothetical protein
OMILDNFB_01156	CDS	828				hypothetical protein
OMILDNFB_01157	CDS	1449				hypothetical protein
OMILDNFB_01158	CDS	1566				hypothetical protein
OMILDNFB_01159	CDS	1173				hypothetical protein
OMILDNFB_01160	CDS	708				hypothetical protein
OMILDNFB_01161	CDS	345				hypothetical protein
OMILDNFB_01162	CDS	576				hypothetical protein
OMILDNFB_01163	tRNA	90				tRNA-Ser(gga)
OMILDNFB_01164	CDS	1173				hypothetical protein
OMILDNFB_01165	CDS	1473				hypothetical protein
OMILDNFB_01166	tRNA	75				tRNA-Arg(gcg)
OMILDNFB_01167	CDS	2268				hypothetical protein
OMILDNFB_01168	CDS	774				hypothetical protein
OMILDNFB_01169	CDS	1011				hypothetical protein
OMILDNFB_01170	CDS	972				hypothetical protein
OMILDNFB_01171	CDS	1284				hypothetical protein
OMILDNFB_01172	CDS	1209				hypothetical protein
OMILDNFB_01173	CDS	1203				hypothetical protein
OMILDNFB_01174	CDS	813				hypothetical protein
OMILDNFB_01175	CDS	2391				hypothetical protein
OMILDNFB_01176	CDS	546				hypothetical protein
OMILDNFB_01177	CDS	450				hypothetical protein
OMILDNFB_01178	CDS	1056				hypothetical protein
OMILDNFB_01179	CDS	375				hypothetical protein
OMILDNFB_01180	CDS	483				hypothetical protein
OMILDNFB_01181	CDS	1923				hypothetical protein
OMILDNFB_01182	CDS	474				hypothetical protein
OMILDNFB_01183	CDS	1056				hypothetical protein
OMILDNFB_01184	CDS	1686				hypothetical protein
OMILDNFB_01185	CDS	429				hypothetical protein
OMILDNFB_01186	CDS	972				hypothetical protein
OMILDNFB_01187	CDS	1242				hypothetical protein
OMILDNFB_01188	CDS	942				hypothetical protein
OMILDNFB_01189	CDS	126				hypothetical protein
OMILDNFB_01190	CDS	384				putative protein L612
OMILDNFB_01191	CDS	618				hypothetical protein
OMILDNFB_01192	CDS	510				hypothetical protein
OMILDNFB_01193	CDS	162				hypothetical protein
OMILDNFB_01194	CDS	534				hypothetical protein
OMILDNFB_01195	CDS	165				hypothetical protein
OMILDNFB_01196	tRNA	73				tRNA-His(gtg)
OMILDNFB_01197	CDS	261				hypothetical protein
OMILDNFB_01198	CDS	591				hypothetical protein
OMILDNFB_01199	CDS	438				hypothetical protein
OMILDNFB_01200	CDS	642				hypothetical protein
OMILDNFB_01201	CDS	1317				hypothetical protein
OMILDNFB_01202	tRNA	85				tRNA-Leu(caa)
OMILDNFB_01203	CDS	669				hypothetical protein
OMILDNFB_01204	CDS	396				hypothetical protein
OMILDNFB_01205	CDS	714				hypothetical protein
OMILDNFB_01206	CDS	1710				hypothetical protein
OMILDNFB_01207	CDS	816				hypothetical protein
OMILDNFB_01208	CDS	798				hypothetical protein
OMILDNFB_01209	CDS	744				hypothetical protein
OMILDNFB_01210	CDS	771				hypothetical protein
OMILDNFB_01211	CDS	150				hypothetical protein
OMILDNFB_01212	CDS	966				hypothetical protein
OMILDNFB_01213	CDS	1146				hypothetical protein
OMILDNFB_01214	CDS	3399				hypothetical protein
OMILDNFB_01215	CDS	2193				hypothetical protein
