locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNPEFLAM_01662	CDS	1371	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
LNPEFLAM_01663	CDS	453				hypothetical protein
LNPEFLAM_01664	CDS	492				hypothetical protein
LNPEFLAM_01665	CDS	1872				hypothetical protein
LNPEFLAM_01666	CDS	234				hypothetical protein
LNPEFLAM_01667	CDS	900				hypothetical protein
LNPEFLAM_01668	CDS	543	ppa	3.6.1.1		Inorganic pyrophosphatase
LNPEFLAM_01669	CDS	1185				hypothetical protein
LNPEFLAM_01670	CDS	1533	bicA		COG0659	Bicarbonate transporter BicA
LNPEFLAM_01671	CDS	1716				hypothetical protein
LNPEFLAM_01672	CDS	1035				hypothetical protein
LNPEFLAM_01673	CDS	2103				hypothetical protein
LNPEFLAM_01674	CDS	876		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
LNPEFLAM_01675	CDS	1332	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
LNPEFLAM_01676	CDS	921				hypothetical protein
LNPEFLAM_01677	CDS	297	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LNPEFLAM_01678	CDS	786				hypothetical protein
LNPEFLAM_01679	CDS	981	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LNPEFLAM_01680	CDS	156				hypothetical protein
LNPEFLAM_01681	CDS	789				hypothetical protein
LNPEFLAM_01682	CDS	801				hypothetical protein
LNPEFLAM_01683	CDS	1119		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
LNPEFLAM_01684	CDS	1056	menC	4.2.1.113		o-succinylbenzoate synthase
LNPEFLAM_01685	CDS	894	menA_2	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
LNPEFLAM_01686	CDS	219				hypothetical protein
LNPEFLAM_01687	CDS	378	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
LNPEFLAM_01688	CDS	819	menB_2	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
LNPEFLAM_01689	CDS	1680	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
LNPEFLAM_01690	CDS	1110	menF	5.4.4.2		Isochorismate synthase MenF
LNPEFLAM_01691	CDS	420		3.1.2.-	COG2050	Putative esterase
LNPEFLAM_01692	CDS	699	walR		COG0745	Transcriptional regulatory protein WalR
LNPEFLAM_01693	CDS	2751				hypothetical protein
LNPEFLAM_01694	CDS	246				hypothetical protein
LNPEFLAM_01695	CDS	1440				hypothetical protein
LNPEFLAM_01696	CDS	2127				hypothetical protein
LNPEFLAM_01697	CDS	468	elaA		COG2153	Protein ElaA
LNPEFLAM_01698	CDS	3108	recB	3.1.11.5		RecBCD enzyme subunit RecB
LNPEFLAM_01699	CDS	2427	btuB_4			Vitamin B12 transporter BtuB
LNPEFLAM_01700	CDS	3102				hypothetical protein
LNPEFLAM_01701	CDS	987				hypothetical protein
LNPEFLAM_01702	CDS	936				hypothetical protein
LNPEFLAM_01703	CDS	891				hypothetical protein
LNPEFLAM_01704	CDS	765				hypothetical protein
LNPEFLAM_01705	CDS	1005	ccp_3	1.11.1.5	COG1858	Cytochrome c551 peroxidase
LNPEFLAM_01706	CDS	1137	ccp_4	1.11.1.5	COG1858	Cytochrome c551 peroxidase
LNPEFLAM_01707	CDS	1488	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
LNPEFLAM_01708	CDS	4461				hypothetical protein
LNPEFLAM_01709	CDS	1602				hypothetical protein
LNPEFLAM_01710	CDS	1005				hypothetical protein
LNPEFLAM_01711	CDS	561				hypothetical protein
LNPEFLAM_01712	CDS	339			COG0640	HTH-type transcriptional regulator
LNPEFLAM_01713	CDS	465				hypothetical protein
LNPEFLAM_01714	CDS	1299				hypothetical protein
LNPEFLAM_01715	CDS	534				hypothetical protein
LNPEFLAM_01716	CDS	978	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
LNPEFLAM_01717	CDS	759				hypothetical protein
LNPEFLAM_01718	CDS	339				hypothetical protein
LNPEFLAM_01719	CDS	390				hypothetical protein
LNPEFLAM_01720	CDS	357				hypothetical protein
LNPEFLAM_01721	CDS	234				hypothetical protein
LNPEFLAM_01722	CDS	348				hypothetical protein
LNPEFLAM_01723	CDS	432	mrr		COG1715	Mrr restriction system protein
LNPEFLAM_01724	CDS	360				hypothetical protein
LNPEFLAM_01725	CDS	1455	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
LNPEFLAM_01726	CDS	333				hypothetical protein
LNPEFLAM_01727	CDS	249				hypothetical protein
LNPEFLAM_01728	CDS	198				hypothetical protein
LNPEFLAM_01729	CDS	810				hypothetical protein
LNPEFLAM_01730	CDS	1221	dinB	2.7.7.7		DNA polymerase IV
LNPEFLAM_01731	CDS	1011				hypothetical protein
LNPEFLAM_01732	CDS	3348	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LNPEFLAM_01733	CDS	1485	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LNPEFLAM_01734	CDS	1011				hypothetical protein
LNPEFLAM_01735	CDS	2055				hypothetical protein
LNPEFLAM_01736	CDS	3063				hypothetical protein
LNPEFLAM_01737	CDS	2343				hypothetical protein
LNPEFLAM_01738	CDS	5373				hypothetical protein
LNPEFLAM_01739	CDS	891	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
LNPEFLAM_01740	CDS	981	des	1.14.19.-	COG3239	Fatty acid desaturase
LNPEFLAM_01741	CDS	942	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LNPEFLAM_01742	CDS	1338	yhaP		COG1668	putative protein YhaP
LNPEFLAM_01743	CDS	924	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
LNPEFLAM_01744	CDS	804				hypothetical protein
LNPEFLAM_01745	CDS	1419	yhdG_1		COG0531	putative amino acid permease YhdG
LNPEFLAM_01746	CDS	1227	fsr			Fosmidomycin resistance protein
LNPEFLAM_01747	CDS	1167	atoC_2		COG2204	Regulatory protein AtoC
LNPEFLAM_01748	CDS	447				hypothetical protein
LNPEFLAM_01749	CDS	2670	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
LNPEFLAM_01750	CDS	969				hypothetical protein
LNPEFLAM_01751	CDS	351				hypothetical protein
LNPEFLAM_01752	CDS	960	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LNPEFLAM_01753	CDS	1047				hypothetical protein
LNPEFLAM_01754	CDS	2181				hypothetical protein
LNPEFLAM_01755	CDS	633				hypothetical protein
LNPEFLAM_01756	CDS	765	ybfF	3.1.-.-	COG0596	Esterase YbfF
LNPEFLAM_01757	CDS	714	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
LNPEFLAM_01758	CDS	663				hypothetical protein
LNPEFLAM_01759	CDS	1470				hypothetical protein
LNPEFLAM_01760	CDS	897	nadK	2.7.1.23	COG0061	NAD kinase
LNPEFLAM_01761	CDS	342				hypothetical protein
LNPEFLAM_01762	CDS	831				hypothetical protein
LNPEFLAM_01763	CDS	774	uppS	2.5.1.-		Isoprenyl transferase
LNPEFLAM_01764	CDS	2556	bamA_1		COG4775	Outer membrane protein assembly factor BamA
LNPEFLAM_01765	CDS	672				hypothetical protein
LNPEFLAM_01766	CDS	510				hypothetical protein
LNPEFLAM_01767	CDS	825	murI	5.1.1.3	COG0796	Glutamate racemase
LNPEFLAM_01768	CDS	564	yrdA		COG0663	Protein YrdA
LNPEFLAM_01769	CDS	480				hypothetical protein
LNPEFLAM_01770	CDS	2250	btuB_5			Vitamin B12 transporter BtuB
LNPEFLAM_01771	CDS	408				hypothetical protein
LNPEFLAM_01772	CDS	615	nfuA_1			Fe/S biogenesis protein NfuA
LNPEFLAM_01773	CDS	720				hypothetical protein
LNPEFLAM_01774	CDS	561				hypothetical protein
LNPEFLAM_01775	CDS	1101				hypothetical protein
LNPEFLAM_01776	CDS	585				hypothetical protein
LNPEFLAM_01777	CDS	522				hypothetical protein
LNPEFLAM_01778	CDS	1263	metK	2.5.1.6		S-adenosylmethionine synthase
LNPEFLAM_01779	CDS	909	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LNPEFLAM_01780	CDS	2214				hypothetical protein
LNPEFLAM_01781	CDS	189				hypothetical protein
LNPEFLAM_01782	CDS	216				hypothetical protein
LNPEFLAM_01783	CDS	999	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LNPEFLAM_01784	CDS	267	nfuA_2			Fe/S biogenesis protein NfuA
LNPEFLAM_01785	CDS	1146	apbC		COG0489	Iron-sulfur cluster carrier protein
LNPEFLAM_01786	CDS	462				hypothetical protein
LNPEFLAM_01787	CDS	366	atl		COG3695	DNA base-flipping protein
LNPEFLAM_01788	CDS	681	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
LNPEFLAM_01789	CDS	1104				hypothetical protein
LNPEFLAM_01790	CDS	1254				hypothetical protein
LNPEFLAM_01791	CDS	483				hypothetical protein
LNPEFLAM_01792	CDS	1014				hypothetical protein
LNPEFLAM_01793	CDS	1281	tyrS	6.1.1.1		Tyrosine--tRNA ligase
LNPEFLAM_01794	CDS	999	auaH	1.1.1.394		Aurachin B dehydrogenase
LNPEFLAM_01795	CDS	336				hypothetical protein
LNPEFLAM_01796	CDS	1338	allB_2	3.5.2.5	COG0044	Allantoinase
LNPEFLAM_01797	CDS	738	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
LNPEFLAM_01798	CDS	3345				hypothetical protein
LNPEFLAM_01799	CDS	888				hypothetical protein
LNPEFLAM_01800	CDS	345				hypothetical protein
LNPEFLAM_01801	CDS	351				hypothetical protein
LNPEFLAM_01802	CDS	6690				hypothetical protein
LNPEFLAM_01803	CDS	2604				hypothetical protein
LNPEFLAM_01804	CDS	1356				hypothetical protein
LNPEFLAM_01805	CDS	1362				hypothetical protein
LNPEFLAM_01806	CDS	810	mscS_2		COG0668	Small-conductance mechanosensitive channel
LNPEFLAM_01807	CDS	846				hypothetical protein
LNPEFLAM_01808	CDS	2175	pal_12			Peptidoglycan-associated lipoprotein
LNPEFLAM_01809	CDS	984				hypothetical protein
LNPEFLAM_01810	CDS	9744				hypothetical protein
LNPEFLAM_01811	CDS	675				hypothetical protein
LNPEFLAM_01812	CDS	1236	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
LNPEFLAM_01813	CDS	2820	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
LNPEFLAM_01814	CDS	375				hypothetical protein
LNPEFLAM_01815	CDS	873				hypothetical protein
LNPEFLAM_01816	CDS	903			COG1090	Epimerase family protein
LNPEFLAM_01817	CDS	843				hypothetical protein
LNPEFLAM_01818	CDS	945				hypothetical protein
LNPEFLAM_01819	CDS	861	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
LNPEFLAM_01820	CDS	2421				hypothetical protein
LNPEFLAM_01821	CDS	2499				hypothetical protein
LNPEFLAM_01822	CDS	1023	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
LNPEFLAM_01823	CDS	603				hypothetical protein
LNPEFLAM_01824	CDS	141				hypothetical protein
LNPEFLAM_01825	CDS	561	frr		COG0233	Ribosome-recycling factor
LNPEFLAM_01826	CDS	729	pyrH	2.7.4.22	COG0528	Uridylate kinase
LNPEFLAM_01827	CDS	840	tsf		COG0264	Elongation factor Ts
LNPEFLAM_01828	CDS	942				hypothetical protein
LNPEFLAM_01829	CDS	387	rpsI			30S ribosomal protein S9
LNPEFLAM_01830	CDS	429	rplM		COG0102	50S ribosomal protein L13
LNPEFLAM_01831	CDS	699	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
LNPEFLAM_01832	CDS	1419				hypothetical protein
LNPEFLAM_01833	CDS	1173				hypothetical protein
LNPEFLAM_01834	CDS	2739	metH_1	2.1.1.13	COG0646	Methionine synthase
LNPEFLAM_01835	CDS	1002	metH_2	2.1.1.13	COG0646	Methionine synthase
LNPEFLAM_01836	CDS	438				hypothetical protein
LNPEFLAM_01837	CDS	447				hypothetical protein
LNPEFLAM_01838	CDS	2112	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
LNPEFLAM_01839	CDS	525				hypothetical protein
LNPEFLAM_01840	CDS	1119			COG1373	putative protein
LNPEFLAM_01841	CDS	375				hypothetical protein
LNPEFLAM_01842	CDS	987	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
LNPEFLAM_01843	tRNA	88				tRNA-Ser(gga)
LNPEFLAM_01844	CDS	1029	ansA	3.5.1.1	COG0252	L-asparaginase 1
LNPEFLAM_01845	CDS	768	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LNPEFLAM_01846	CDS	996	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
LNPEFLAM_01847	CDS	510				hypothetical protein
LNPEFLAM_01848	CDS	468	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
LNPEFLAM_01849	CDS	648				hypothetical protein
LNPEFLAM_01850	CDS	399				hypothetical protein
LNPEFLAM_01851	CDS	1050				hypothetical protein
LNPEFLAM_01852	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
LNPEFLAM_01853	CDS	2391	btuB_6			Vitamin B12 transporter BtuB
LNPEFLAM_01854	CDS	1110				hypothetical protein
LNPEFLAM_01855	CDS	1356				hypothetical protein
LNPEFLAM_01856	CDS	150				hypothetical protein
LNPEFLAM_01857	CDS	570				hypothetical protein
LNPEFLAM_01858	CDS	930	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
LNPEFLAM_01859	CDS	609	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
LNPEFLAM_01860	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
LNPEFLAM_01861	CDS	1275	cysNC		COG0529	Bifunctional enzyme CysN/CysC
LNPEFLAM_01862	CDS	381				hypothetical protein
LNPEFLAM_01863	CDS	378	gcvH			Glycine cleavage system H protein
LNPEFLAM_01864	CDS	7248				hypothetical protein
LNPEFLAM_01865	CDS	612	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
LNPEFLAM_01866	CDS	690	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
LNPEFLAM_01867	CDS	768				hypothetical protein
LNPEFLAM_01868	CDS	1722				hypothetical protein
LNPEFLAM_01869	CDS	225	resA_1			Thiol-disulfide oxidoreductase ResA
LNPEFLAM_01870	CDS	246				hypothetical protein
LNPEFLAM_01871	CDS	1677				hypothetical protein
LNPEFLAM_01872	CDS	879				hypothetical protein
LNPEFLAM_01873	CDS	216				hypothetical protein
LNPEFLAM_01874	CDS	960	queG	1.17.99.6		Epoxyqueuosine reductase
LNPEFLAM_01875	CDS	1026	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
LNPEFLAM_01876	CDS	594				hypothetical protein
LNPEFLAM_01877	CDS	1806	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
LNPEFLAM_01878	CDS	1269				hypothetical protein
LNPEFLAM_01879	CDS	1209				hypothetical protein
LNPEFLAM_01880	CDS	693				hypothetical protein
LNPEFLAM_01881	CDS	534				hypothetical protein
LNPEFLAM_01882	CDS	1395				hypothetical protein
LNPEFLAM_01883	CDS	3285				hypothetical protein
LNPEFLAM_01884	CDS	1314				hypothetical protein
LNPEFLAM_01885	CDS	495				hypothetical protein
LNPEFLAM_01886	CDS	2709	infB			Translation initiation factor IF-2
LNPEFLAM_01887	CDS	1239	nusA		COG0195	Transcription termination/antitermination protein NusA
LNPEFLAM_01888	CDS	471	rimP			Ribosome maturation factor RimP
LNPEFLAM_01889	CDS	774				hypothetical protein
LNPEFLAM_01890	CDS	672	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LNPEFLAM_01891	CDS	1050	queA_2	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LNPEFLAM_01892	CDS	720	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
LNPEFLAM_01893	CDS	789	uppP	3.6.1.27		Undecaprenyl-diphosphatase
LNPEFLAM_01894	CDS	246				hypothetical protein
LNPEFLAM_01895	CDS	876	ftsX		COG2177	Cell division protein FtsX
LNPEFLAM_01896	CDS	3504				hypothetical protein
LNPEFLAM_01897	CDS	819				hypothetical protein
LNPEFLAM_01898	CDS	1275	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
LNPEFLAM_01899	CDS	663				hypothetical protein
LNPEFLAM_01900	CDS	588				hypothetical protein
LNPEFLAM_01901	CDS	297				hypothetical protein
LNPEFLAM_01902	CDS	165				hypothetical protein
LNPEFLAM_01903	CDS	723				hypothetical protein
LNPEFLAM_01904	CDS	1977	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
LNPEFLAM_01905	CDS	2661				hypothetical protein
LNPEFLAM_01906	CDS	1506	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
LNPEFLAM_01907	CDS	1047	hemW		COG0635	Heme chaperone HemW
LNPEFLAM_01908	CDS	762	kynB	3.5.1.9		Kynurenine formamidase
LNPEFLAM_01909	CDS	351	yjbR		COG2315	putative protein YjbR
LNPEFLAM_01910	CDS	576				hypothetical protein
LNPEFLAM_01911	CDS	864				hypothetical protein
LNPEFLAM_01912	CDS	960				hypothetical protein
LNPEFLAM_01913	CDS	1434				hypothetical protein
LNPEFLAM_01914	CDS	594				hypothetical protein
LNPEFLAM_01915	CDS	843	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
LNPEFLAM_01916	CDS	402				hypothetical protein
LNPEFLAM_01917	CDS	396				hypothetical protein
LNPEFLAM_01918	CDS	603				hypothetical protein
LNPEFLAM_01919	CDS	927	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
LNPEFLAM_01920	CDS	546	algU_2		COG1595	RNA polymerase sigma-H factor
LNPEFLAM_01921	CDS	1053				hypothetical protein
LNPEFLAM_01922	CDS	2949				hypothetical protein
LNPEFLAM_01923	CDS	2130				hypothetical protein
LNPEFLAM_01924	CDS	954	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LNPEFLAM_01925	CDS	1914				hypothetical protein
LNPEFLAM_01926	CDS	594	ribE	2.5.1.9	COG0307	Riboflavin synthase
LNPEFLAM_01927	CDS	2661				hypothetical protein
LNPEFLAM_01928	CDS	1434	pepA	3.4.11.10		cytosol aminopeptidase
LNPEFLAM_01929	CDS	1071	pdxA	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
LNPEFLAM_01930	CDS	1284		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
LNPEFLAM_01931	CDS	1677				hypothetical protein
LNPEFLAM_01932	CDS	879				hypothetical protein
LNPEFLAM_01933	CDS	1539				hypothetical protein
LNPEFLAM_01934	CDS	3594				hypothetical protein
LNPEFLAM_01935	CDS	1197				hypothetical protein
LNPEFLAM_01936	CDS	498				hypothetical protein
LNPEFLAM_01937	CDS	366				hypothetical protein
LNPEFLAM_01938	CDS	621				hypothetical protein
LNPEFLAM_01939	CDS	630	lolA_2			Outer-membrane lipoprotein carrier protein
LNPEFLAM_01940	CDS	765				hypothetical protein
LNPEFLAM_01941	CDS	1068				hypothetical protein
LNPEFLAM_01942	CDS	1200	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LNPEFLAM_01943	CDS	258				hypothetical protein
LNPEFLAM_01944	CDS	621				hypothetical protein
LNPEFLAM_01945	CDS	1149				hypothetical protein
LNPEFLAM_01946	CDS	450				hypothetical protein
LNPEFLAM_01947	CDS	1263				hypothetical protein
LNPEFLAM_01948	CDS	741	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LNPEFLAM_01949	CDS	996				hypothetical protein
LNPEFLAM_01950	CDS	408				hypothetical protein
LNPEFLAM_01951	CDS	450				hypothetical protein
LNPEFLAM_01952	CDS	441				hypothetical protein
LNPEFLAM_01953	CDS	1137				hypothetical protein
LNPEFLAM_01954	CDS	933				hypothetical protein
LNPEFLAM_01955	CDS	888				hypothetical protein
LNPEFLAM_01956	CDS	243	acpP_1			Acyl carrier protein
LNPEFLAM_01957	CDS	1242	fabB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
LNPEFLAM_01958	CDS	750	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LNPEFLAM_01959	CDS	1128				hypothetical protein
LNPEFLAM_01960	CDS	1551	cmdF	5.4.3.6		Tyrosine 2,3-aminomutase
LNPEFLAM_01961	CDS	1257	mhpA	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
LNPEFLAM_01962	CDS	513				hypothetical protein
LNPEFLAM_01963	CDS	192				hypothetical protein
LNPEFLAM_01964	CDS	939	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
LNPEFLAM_01965	CDS	993	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
LNPEFLAM_01966	CDS	477	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LNPEFLAM_01967	CDS	1344	accC	6.3.4.14	COG0439	Biotin carboxylase
LNPEFLAM_01968	CDS	372				hypothetical protein
LNPEFLAM_01969	CDS	1791				hypothetical protein
LNPEFLAM_01970	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
LNPEFLAM_01971	CDS	582	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
LNPEFLAM_01972	CDS	513	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
LNPEFLAM_01973	CDS	150				hypothetical protein
LNPEFLAM_01974	CDS	729	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
LNPEFLAM_01975	CDS	558	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
LNPEFLAM_01976	CDS	1359	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit 1
LNPEFLAM_01977	CDS	2598				hypothetical protein
LNPEFLAM_01978	CDS	1029	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
LNPEFLAM_01979	CDS	648	lspA	3.4.23.36		Lipoprotein signal peptidase
LNPEFLAM_01980	CDS	1002	dksA			RNA polymerase-binding transcription factor DksA
LNPEFLAM_01981	CDS	3429	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LNPEFLAM_01982	CDS	2172				hypothetical protein
LNPEFLAM_01983	CDS	690				hypothetical protein
LNPEFLAM_01984	CDS	2004	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
LNPEFLAM_01985	CDS	759	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LNPEFLAM_01986	CDS	417				hypothetical protein
LNPEFLAM_01987	CDS	276				hypothetical protein
LNPEFLAM_01988	CDS	1143	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
LNPEFLAM_01989	CDS	744	yafV	3.5.1.3		Omega-amidase YafV
LNPEFLAM_01990	CDS	4980				hypothetical protein
LNPEFLAM_01991	CDS	1599				hypothetical protein
LNPEFLAM_01992	CDS	489	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
LNPEFLAM_01993	CDS	906				hypothetical protein
LNPEFLAM_01994	CDS	1488				hypothetical protein
LNPEFLAM_01995	CDS	711	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LNPEFLAM_01996	CDS	1518				hypothetical protein
LNPEFLAM_01997	CDS	975	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LNPEFLAM_01998	CDS	243				hypothetical protein
LNPEFLAM_01999	CDS	294				hypothetical protein
LNPEFLAM_02000	CDS	1740				hypothetical protein
LNPEFLAM_02001	CDS	189				hypothetical protein
LNPEFLAM_02002	CDS	1185	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
LNPEFLAM_02003	CDS	1353		3.4.24.-	COG0750	Putative zinc metalloprotease
LNPEFLAM_02004	CDS	360	phoP_2			Virulence transcriptional regulatory protein PhoP
LNPEFLAM_02005	CDS	3423				hypothetical protein
LNPEFLAM_02006	CDS	1029	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
LNPEFLAM_02007	CDS	1533				hypothetical protein
LNPEFLAM_02008	CDS	1902	purF	2.4.2.14		Amidophosphoribosyltransferase
LNPEFLAM_02009	CDS	930				hypothetical protein
LNPEFLAM_02010	CDS	357				IS3 family transposase ISPpy1
LNPEFLAM_02011	CDS	543				IS3 family transposase ISPpy1
LNPEFLAM_02012	CDS	288				hypothetical protein
LNPEFLAM_02013	CDS	873				hypothetical protein
LNPEFLAM_02014	CDS	228				hypothetical protein
LNPEFLAM_02015	CDS	519	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LNPEFLAM_02016	CDS	822				hypothetical protein
LNPEFLAM_02017	CDS	93				hypothetical protein
LNPEFLAM_02018	CDS	570				hypothetical protein
LNPEFLAM_02019	CDS	258				hypothetical protein
LNPEFLAM_02020	CDS	339				hypothetical protein
LNPEFLAM_02021	CDS	1041	moaA			GTP 3',8-cyclase
LNPEFLAM_02022	CDS	597	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
LNPEFLAM_02023	CDS	741	sufC		COG0396	putative ATP-dependent transporter SufC
LNPEFLAM_02024	CDS	1233	sufD		COG0719	FeS cluster assembly protein SufD
LNPEFLAM_02025	CDS	1290	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
LNPEFLAM_02026	CDS	426	csdE		COG2166	Sulfur acceptor protein CsdE
LNPEFLAM_02027	CDS	321	sufT_2			Fe-S protein maturation auxiliary factor SufT
LNPEFLAM_02028	CDS	519				hypothetical protein
LNPEFLAM_02029	CDS	2121				hypothetical protein
LNPEFLAM_02030	CDS	1305				hypothetical protein
LNPEFLAM_02031	CDS	1479				hypothetical protein
LNPEFLAM_02032	CDS	693		2.4.-.-	COG0463	putative glycosyltransferase
LNPEFLAM_02033	CDS	318				hypothetical protein
LNPEFLAM_02034	CDS	1575				hypothetical protein
LNPEFLAM_02035	CDS	1302	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
LNPEFLAM_02036	CDS	1011				hypothetical protein
LNPEFLAM_02037	CDS	609				hypothetical protein
LNPEFLAM_02038	CDS	342				hypothetical protein
LNPEFLAM_02039	CDS	1104				hypothetical protein
LNPEFLAM_02040	CDS	1020				hypothetical protein
LNPEFLAM_02041	CDS	3051	czcA			Cobalt-zinc-cadmium resistance protein CzcA
LNPEFLAM_02042	CDS	984				hypothetical protein
LNPEFLAM_02043	CDS	1290				hypothetical protein
LNPEFLAM_02044	CDS	468				hypothetical protein
LNPEFLAM_02045	CDS	1248	arlS	2.7.13.3		Signal transduction histidine-protein kinase ArlS
LNPEFLAM_02046	CDS	681	arlR_1		COG0745	Response regulator ArlR
LNPEFLAM_02047	CDS	468				hypothetical protein
LNPEFLAM_02048	CDS	1446	sufB		COG0719	FeS cluster assembly protein SufB
