locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLMNDPNP_00753	CDS	1032	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KLMNDPNP_00754	CDS	1188	sqr	1.8.5.4		Sulfide-quinone reductase
KLMNDPNP_00755	CDS	282				hypothetical protein
KLMNDPNP_00756	CDS	384				hypothetical protein
KLMNDPNP_00757	CDS	273			COG0048	30S ribosomal protein S12
KLMNDPNP_00758	CDS	591	rps7		COG0049	30S ribosomal protein S7
KLMNDPNP_00759	CDS	2160	fusA		COG0480	Elongation factor 2
KLMNDPNP_00760	CDS	1284	tuf_2		COG5256	Elongation factor 1-alpha
KLMNDPNP_00761	CDS	309			COG0051	30S ribosomal protein S10
KLMNDPNP_00762	CDS	552		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
KLMNDPNP_00763	CDS	768				hypothetical protein
KLMNDPNP_00764	CDS	648				hypothetical protein
KLMNDPNP_00765	CDS	354				hypothetical protein
KLMNDPNP_00766	CDS	888				hypothetical protein
KLMNDPNP_00767	CDS	1146	cetZ1		COG0206	Tubulin-like protein CetZ1
KLMNDPNP_00768	CDS	1017	cetZ_1			Tubulin-like protein CetZ
KLMNDPNP_00769	CDS	819				hypothetical protein
KLMNDPNP_00770	CDS	258				hypothetical protein
KLMNDPNP_00771	CDS	1068	dbh	2.7.7.7	COG0389	DNA polymerase IV
KLMNDPNP_00772	CDS	1125				hypothetical protein
KLMNDPNP_00773	CDS	720	radB		COG0468	DNA repair and recombination protein RadB
KLMNDPNP_00774	CDS	228				hypothetical protein
KLMNDPNP_00775	CDS	189				hypothetical protein
KLMNDPNP_00776	CDS	1518				hypothetical protein
KLMNDPNP_00777	CDS	417	ubiD_1	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
KLMNDPNP_00778	CDS	729	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
KLMNDPNP_00779	CDS	255				hypothetical protein
KLMNDPNP_00780	CDS	876	secF		COG0341	Protein-export membrane protein SecF
KLMNDPNP_00781	CDS	1308	secD		COG0342	Protein-export membrane protein SecD
KLMNDPNP_00782	CDS	657	trkA		COG0569	Trk system potassium uptake protein TrkA 
KLMNDPNP_00783	CDS	1365				hypothetical protein
KLMNDPNP_00784	CDS	669				hypothetical protein
KLMNDPNP_00785	CDS	1026	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
KLMNDPNP_00786	CDS	1248				hypothetical protein
KLMNDPNP_00787	CDS	774				hypothetical protein
KLMNDPNP_00788	CDS	603				hypothetical protein
KLMNDPNP_00789	CDS	444				hypothetical protein
KLMNDPNP_00790	CDS	429	mvhD	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
KLMNDPNP_00791	CDS	2031	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
KLMNDPNP_00792	CDS	906				hypothetical protein
KLMNDPNP_00793	CDS	246				hypothetical protein
KLMNDPNP_00794	CDS	801	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
KLMNDPNP_00795	CDS	468				hypothetical protein
KLMNDPNP_00796	CDS	270				hypothetical protein
KLMNDPNP_00797	CDS	882	thrC_1	4.2.3.1	COG0498	Threonine synthase
KLMNDPNP_00798	CDS	711				hypothetical protein
KLMNDPNP_00799	CDS	942				hypothetical protein
KLMNDPNP_00800	CDS	336				hypothetical protein
KLMNDPNP_00801	CDS	258				hypothetical protein
KLMNDPNP_00802	CDS	555				hypothetical protein
KLMNDPNP_00803	CDS	717	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
KLMNDPNP_00804	CDS	333		4.1.2.59	COG0720	Dihydroneopterin monophosphate aldolase
KLMNDPNP_00805	CDS	720	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KLMNDPNP_00806	CDS	558				hypothetical protein
KLMNDPNP_00807	CDS	684	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
KLMNDPNP_00808	CDS	180				hypothetical protein
KLMNDPNP_00809	CDS	177				hypothetical protein
KLMNDPNP_00810	CDS	1071				hypothetical protein
KLMNDPNP_00811	CDS	837				hypothetical protein
KLMNDPNP_00812	CDS	270				hypothetical protein
KLMNDPNP_00813	CDS	786	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KLMNDPNP_00814	CDS	2496	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
KLMNDPNP_00815	CDS	612	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
KLMNDPNP_00816	CDS	1278				hypothetical protein
KLMNDPNP_00817	CDS	873				hypothetical protein
KLMNDPNP_00818	CDS	612			COG2078	Protein
KLMNDPNP_00819	CDS	321				hypothetical protein
KLMNDPNP_00820	CDS	456	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
KLMNDPNP_00821	CDS	393				hypothetical protein
KLMNDPNP_00822	CDS	240				hypothetical protein
KLMNDPNP_00823	CDS	588				hypothetical protein
KLMNDPNP_00824	CDS	297			COG1400	Signal recognition particle 19 kDa protein
KLMNDPNP_00825	CDS	726				hypothetical protein
KLMNDPNP_00826	CDS	168				hypothetical protein
KLMNDPNP_00827	CDS	489				hypothetical protein
KLMNDPNP_00828	CDS	648	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
KLMNDPNP_00829	CDS	258				hypothetical protein
KLMNDPNP_00830	CDS	333				hypothetical protein
KLMNDPNP_00831	CDS	717				hypothetical protein
KLMNDPNP_00832	CDS	1863				hypothetical protein
KLMNDPNP_00833	CDS	804	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
KLMNDPNP_00834	CDS	2268	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
KLMNDPNP_00835	CDS	231	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
KLMNDPNP_00836	CDS	1011				hypothetical protein
KLMNDPNP_00837	CDS	504				hypothetical protein
KLMNDPNP_00838	CDS	549				hypothetical protein
KLMNDPNP_00839	CDS	1011	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
KLMNDPNP_00840	CDS	219				hypothetical protein
KLMNDPNP_00841	CDS	1089	egsA_1	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
KLMNDPNP_00842	CDS	567			COG0558	Bifunctional IPC transferase and DIPP synthase
KLMNDPNP_00843	CDS	732			COG0558	Bifunctional IPC transferase and DIPP synthase
KLMNDPNP_00844	CDS	438	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KLMNDPNP_00845	CDS	693	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KLMNDPNP_00846	CDS	375	cheY_11			Chemotaxis protein CheY
KLMNDPNP_00847	CDS	1923	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
KLMNDPNP_00848	CDS	774				hypothetical protein
KLMNDPNP_00849	CDS	681	xpf		COG1948	3'-flap repair endonuclease Xpf
KLMNDPNP_00850	CDS	1248		2.7.8.-		Cardiolipin synthase
KLMNDPNP_00851	CDS	1662				hypothetical protein
KLMNDPNP_00852	CDS	1485	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_00853	CDS	420				hypothetical protein
KLMNDPNP_00854	CDS	657	narC			putative respiratory nitrate reductase subunit cytochrome b-561
KLMNDPNP_00855	CDS	345				hypothetical protein
KLMNDPNP_00856	CDS	627				hypothetical protein
KLMNDPNP_00857	CDS	108				hypothetical protein
KLMNDPNP_00858	tRNA	86				tRNA-Leu(cag)
KLMNDPNP_00859	CDS	789	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
KLMNDPNP_00860	tRNA	74				tRNA-Arg(gcg)
KLMNDPNP_00861	CDS	807	purM_1	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
KLMNDPNP_00862	CDS	195				hypothetical protein
KLMNDPNP_00863	CDS	1206				hypothetical protein
KLMNDPNP_00864	CDS	558	aroK	2.7.1.71		Shikimate kinase
KLMNDPNP_00865	CDS	1308				hypothetical protein
KLMNDPNP_00866	CDS	555				hypothetical protein
KLMNDPNP_00867	CDS	1260				hypothetical protein
KLMNDPNP_00868	CDS	645				hypothetical protein
KLMNDPNP_00869	CDS	1101	obg	3.6.5.-		GTPase Obg
KLMNDPNP_00870	CDS	807				hypothetical protein
KLMNDPNP_00871	CDS	273	albA_2		COG1581	DNA/RNA-binding protein Alba
KLMNDPNP_00872	CDS	171				hypothetical protein
KLMNDPNP_00873	CDS	186				hypothetical protein
KLMNDPNP_00874	CDS	1026				hypothetical protein
KLMNDPNP_00875	CDS	1377				hypothetical protein
KLMNDPNP_00876	CDS	1896				hypothetical protein
KLMNDPNP_00877	CDS	123				hypothetical protein
KLMNDPNP_00878	CDS	231				hypothetical protein
KLMNDPNP_00879	CDS	867				hypothetical protein
KLMNDPNP_00880	CDS	606				hypothetical protein
KLMNDPNP_00881	CDS	906	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
KLMNDPNP_00882	CDS	915				hypothetical protein
KLMNDPNP_00883	CDS	438	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KLMNDPNP_00884	CDS	1347	rfcL		COG0470	Replication factor C large subunit
KLMNDPNP_00885	CDS	375				hypothetical protein
KLMNDPNP_00886	CDS	282				hypothetical protein
KLMNDPNP_00887	CDS	1884	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
KLMNDPNP_00888	CDS	429				hypothetical protein
KLMNDPNP_00889	CDS	141				hypothetical protein
KLMNDPNP_00890	CDS	594	mfnE	2.7.4.31	COG2054	[5-(aminomethyl)furan-3-yl]methyl phosphate kinase
KLMNDPNP_00891	CDS	966	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
KLMNDPNP_00892	CDS	963	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
KLMNDPNP_00893	CDS	1257				hypothetical protein
KLMNDPNP_00894	CDS	258	spoVG			Putative septation protein SpoVG
KLMNDPNP_00895	CDS	282				hypothetical protein
KLMNDPNP_00896	CDS	801				hypothetical protein
KLMNDPNP_00897	CDS	1242	clsA	2.7.8.-		Cardiolipin synthase A
KLMNDPNP_00898	CDS	552		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KLMNDPNP_00899	CDS	444				hypothetical protein
KLMNDPNP_00900	CDS	810				hypothetical protein
KLMNDPNP_00901	CDS	288				hypothetical protein
KLMNDPNP_00902	CDS	291				hypothetical protein
KLMNDPNP_00903	CDS	681				hypothetical protein
KLMNDPNP_00904	CDS	963	htpX_1	3.4.24.-		Protease HtpX
KLMNDPNP_00905	CDS	489			COG0589	Universal stress protein
KLMNDPNP_00906	CDS	1719	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
KLMNDPNP_00907	CDS	588				hypothetical protein
KLMNDPNP_00908	CDS	705	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
KLMNDPNP_00909	CDS	2463	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
KLMNDPNP_00910	CDS	702	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
KLMNDPNP_00911	CDS	183				hypothetical protein
KLMNDPNP_00912	CDS	642	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
KLMNDPNP_00913	CDS	678	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KLMNDPNP_00914	CDS	1176	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
KLMNDPNP_00915	CDS	576				hypothetical protein
KLMNDPNP_00916	CDS	2208	btuF			Vitamin B12-binding protein
KLMNDPNP_00917	CDS	957	btuC		COG0609	Cobalamin import system permease protein BtuC
KLMNDPNP_00918	CDS	816	btuD_2	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
KLMNDPNP_00919	CDS	537				hypothetical protein
KLMNDPNP_00920	CDS	1098				hypothetical protein
KLMNDPNP_00921	CDS	864	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
KLMNDPNP_00922	CDS	780			COG0489	Iron-sulfur cluster carrier protein
KLMNDPNP_00923	CDS	183				hypothetical protein
KLMNDPNP_00924	CDS	759				Iron-sulfur cluster carrier protein
KLMNDPNP_00925	CDS	1248	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KLMNDPNP_00926	CDS	528				hypothetical protein
KLMNDPNP_00927	CDS	645				hypothetical protein
KLMNDPNP_00928	CDS	618				hypothetical protein
KLMNDPNP_00929	CDS	927	sudA_1	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
KLMNDPNP_00930	CDS	903	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KLMNDPNP_00931	CDS	432	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
KLMNDPNP_00932	CDS	927	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
KLMNDPNP_00933	CDS	516				hypothetical protein
KLMNDPNP_00934	CDS	1368				hypothetical protein
KLMNDPNP_00935	CDS	966	rfcS		COG0470	Replication factor C small subunit
KLMNDPNP_00936	CDS	1272		3.4.21.-	COG1030	Membrane-bound protease
KLMNDPNP_00937	CDS	771			COG0330	Stomatin
KLMNDPNP_00938	CDS	744				hypothetical protein
KLMNDPNP_00939	CDS	249				hypothetical protein
KLMNDPNP_00940	CDS	453	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
KLMNDPNP_00941	CDS	525		3.6.1.-		Inosine/xanthosine triphosphatase
KLMNDPNP_00942	CDS	831				hypothetical protein
KLMNDPNP_00943	CDS	195				hypothetical protein
KLMNDPNP_00944	CDS	219				hypothetical protein
KLMNDPNP_00945	CDS	687	xerD			Tyrosine recombinase XerD
KLMNDPNP_00946	CDS	252				hypothetical protein
KLMNDPNP_00947	CDS	213				hypothetical protein
KLMNDPNP_00948	CDS	159				hypothetical protein
KLMNDPNP_00949	CDS	1194				hypothetical protein
KLMNDPNP_00950	CDS	417				hypothetical protein
KLMNDPNP_00951	CDS	543				hypothetical protein
KLMNDPNP_00952	CDS	732	dsbD_3	1.8.1.8		Thiol:disulfide interchange protein DsbD
KLMNDPNP_00953	CDS	354				hypothetical protein
KLMNDPNP_00954	CDS	912		1.18.1.2		Ferredoxin--NADP reductase
KLMNDPNP_00955	CDS	363				hypothetical protein
KLMNDPNP_00956	CDS	231				hypothetical protein
KLMNDPNP_00957	CDS	381	metXA_1	2.3.1.31	COG0517	Homoserine O-acetyltransferase
KLMNDPNP_00958	CDS	291				hypothetical protein
KLMNDPNP_00959	CDS	669				hypothetical protein
KLMNDPNP_00960	CDS	1275	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
KLMNDPNP_00961	CDS	486	carS	2.7.7.67	COG0575	CDP-archaeol synthase
KLMNDPNP_00962	CDS	516	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KLMNDPNP_00963	CDS	861				hypothetical protein
KLMNDPNP_00964	CDS	1332	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
KLMNDPNP_00965	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
KLMNDPNP_00966	CDS	720				hypothetical protein
KLMNDPNP_00967	CDS	264	ef1b		COG2092	Elongation factor 1-beta
KLMNDPNP_00968	CDS	162				hypothetical protein
KLMNDPNP_00969	CDS	1290	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
KLMNDPNP_00970	CDS	297				hypothetical protein
KLMNDPNP_00971	CDS	921		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
KLMNDPNP_00972	CDS	1167	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
KLMNDPNP_00973	CDS	459				hypothetical protein
KLMNDPNP_00974	CDS	129				hypothetical protein
KLMNDPNP_00975	CDS	855	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KLMNDPNP_00976	CDS	1338				hypothetical protein
KLMNDPNP_00977	CDS	669				hypothetical protein
KLMNDPNP_00978	CDS	474	dsbD_4	1.8.1.8		Thiol:disulfide interchange protein DsbD
KLMNDPNP_00979	CDS	2376				hypothetical protein
KLMNDPNP_00980	CDS	501				hypothetical protein
KLMNDPNP_00981	CDS	870	mdh	1.1.1.37	COG0039	Malate dehydrogenase
KLMNDPNP_00982	CDS	180				hypothetical protein
KLMNDPNP_00983	CDS	999	idsA	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
KLMNDPNP_00984	CDS	891				hypothetical protein
KLMNDPNP_00985	CDS	648		3.2.2.-		G/T mismatches repair enzyme
KLMNDPNP_00986	CDS	189				hypothetical protein
KLMNDPNP_00987	CDS	843				hypothetical protein
KLMNDPNP_00988	CDS	888				hypothetical protein
KLMNDPNP_00989	CDS	930				hypothetical protein
KLMNDPNP_00990	CDS	1032				hypothetical protein
KLMNDPNP_00991	CDS	792	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
KLMNDPNP_00992	CDS	825				hypothetical protein
KLMNDPNP_00993	CDS	516				hypothetical protein
KLMNDPNP_00994	CDS	717	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
KLMNDPNP_00995	CDS	678				hypothetical protein
KLMNDPNP_00996	CDS	660	ccsA_2			Cytochrome c biogenesis protein CcsA
KLMNDPNP_00997	CDS	129				hypothetical protein
KLMNDPNP_00998	CDS	294	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
KLMNDPNP_00999	CDS	1260	potE			Putrescine transporter PotE
KLMNDPNP_01000	CDS	231				hypothetical protein
KLMNDPNP_01001	CDS	723	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
KLMNDPNP_01002	CDS	858	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KLMNDPNP_01003	CDS	1332	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
KLMNDPNP_01004	CDS	1098				hypothetical protein
KLMNDPNP_01005	CDS	330	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KLMNDPNP_01006	CDS	1086				hypothetical protein
KLMNDPNP_01007	CDS	348	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
KLMNDPNP_01008	CDS	1008	bpsA_1	2.5.1.128	COG1568	N(4)-bis(aminopropyl)spermidine synthase
KLMNDPNP_01009	CDS	237				hypothetical protein
KLMNDPNP_01010	CDS	1674	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KLMNDPNP_01011	CDS	1305	rnj_2	3.1.-.-	COG0595	Ribonuclease J
KLMNDPNP_01012	CDS	1071	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
KLMNDPNP_01013	CDS	783		2.7.4.26	COG1608	Isopentenyl phosphate kinase
KLMNDPNP_01014	CDS	957	mvk	2.7.1.36	COG1577	Mevalonate kinase
KLMNDPNP_01015	CDS	405				hypothetical protein
KLMNDPNP_01016	CDS	1704				hypothetical protein
KLMNDPNP_01017	CDS	576	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
KLMNDPNP_01018	CDS	912				hypothetical protein
KLMNDPNP_01019	CDS	882	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
KLMNDPNP_01020	CDS	1350	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
KLMNDPNP_01021	CDS	384	IMPDH_5	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KLMNDPNP_01022	CDS	1122				hypothetical protein
KLMNDPNP_01023	CDS	546	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
KLMNDPNP_01024	CDS	258	porD		COG1144	Pyruvate synthase subunit PorD
KLMNDPNP_01025	CDS	1167	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
KLMNDPNP_01026	CDS	984	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
KLMNDPNP_01027	CDS	993				hypothetical protein
KLMNDPNP_01028	CDS	735				hypothetical protein
KLMNDPNP_01029	CDS	1092	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
KLMNDPNP_01030	CDS	1017	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
KLMNDPNP_01031	CDS	3249	carB_1			Carbamoyl-phosphate synthase large chain
KLMNDPNP_01032	CDS	753		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
KLMNDPNP_01033	CDS	702	cysG	4.99.1.4		Siroheme synthase
KLMNDPNP_01034	CDS	675				hypothetical protein
KLMNDPNP_01035	CDS	444				hypothetical protein
KLMNDPNP_01036	CDS	219				hypothetical protein
KLMNDPNP_01037	CDS	243				hypothetical protein
KLMNDPNP_01038	CDS	573				hypothetical protein
KLMNDPNP_01039	CDS	342				hypothetical protein
KLMNDPNP_01040	CDS	234				hypothetical protein
KLMNDPNP_01041	CDS	288				hypothetical protein
KLMNDPNP_01042	CDS	795	cfbC_1	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
KLMNDPNP_01043	CDS	777				hypothetical protein
KLMNDPNP_01044	CDS	678				hypothetical protein
KLMNDPNP_01045	CDS	492				hypothetical protein
KLMNDPNP_01046	CDS	372	cheY_12			Chemotaxis protein CheY
KLMNDPNP_01047	CDS	2568	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01048	CDS	2406	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
KLMNDPNP_01049	CDS	204				hypothetical protein
KLMNDPNP_01050	CDS	243				hypothetical protein
KLMNDPNP_01051	CDS	552				hypothetical protein
KLMNDPNP_01052	CDS	729				hypothetical protein
KLMNDPNP_01053	CDS	1947	hcp	1.7.99.1		Hydroxylamine reductase
KLMNDPNP_01054	CDS	1047			COG0668	Small-conductance mechanosensitive channel MscMJ
KLMNDPNP_01055	CDS	2607	mutS			DNA mismatch repair protein MutS
KLMNDPNP_01056	CDS	1311				hypothetical protein
KLMNDPNP_01057	CDS	144				hypothetical protein
KLMNDPNP_01058	CDS	489				hypothetical protein
KLMNDPNP_01059	CDS	915			COG0489	Iron-sulfur cluster carrier protein
KLMNDPNP_01060	CDS	1854	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
KLMNDPNP_01061	CDS	1089	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01062	CDS	1662	thsA		COG0459	Thermosome subunit alpha
KLMNDPNP_01063	CDS	2364				hypothetical protein
KLMNDPNP_01064	CDS	816				hypothetical protein
KLMNDPNP_01065	CDS	1803				hypothetical protein
KLMNDPNP_01066	CDS	300				hypothetical protein
KLMNDPNP_01067	tRNA	74				tRNA-Pro(cgg)
KLMNDPNP_01068	CDS	225				hypothetical protein
KLMNDPNP_01069	CDS	225				hypothetical protein
KLMNDPNP_01070	CDS	1089				hypothetical protein
KLMNDPNP_01071	CDS	918		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
KLMNDPNP_01072	CDS	165				hypothetical protein
KLMNDPNP_01073	CDS	651				hypothetical protein
KLMNDPNP_01074	CDS	288				hypothetical protein
KLMNDPNP_01075	CDS	924	tfb		COG1372	Transcription initiation factor IIB
KLMNDPNP_01076	CDS	369				hypothetical protein
KLMNDPNP_01077	CDS	420				hypothetical protein
KLMNDPNP_01078	CDS	1203	OLA1			Obg-like ATPase 1
KLMNDPNP_01079	CDS	921				hypothetical protein
KLMNDPNP_01080	CDS	966				hypothetical protein
KLMNDPNP_01081	CDS	417			COG0589	Universal stress protein
KLMNDPNP_01082	CDS	1533				hypothetical protein
KLMNDPNP_01083	CDS	903	fieF			Ferrous-iron efflux pump FieF
KLMNDPNP_01084	CDS	183				hypothetical protein
KLMNDPNP_01085	CDS	159				hypothetical protein
KLMNDPNP_01086	CDS	1023	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
KLMNDPNP_01087	CDS	906	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
KLMNDPNP_01088	CDS	798	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
KLMNDPNP_01089	CDS	1113	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KLMNDPNP_01090	CDS	675	tpiA	5.3.1.1		Triosephosphate isomerase
KLMNDPNP_01091	CDS	285				hypothetical protein
KLMNDPNP_01092	CDS	498	ogt_1	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
KLMNDPNP_01093	CDS	333				hypothetical protein
KLMNDPNP_01094	CDS	408	tfx_1		COG1356	DNA-binding protein Tfx
KLMNDPNP_01095	CDS	357				hypothetical protein
KLMNDPNP_01096	CDS	1194				hypothetical protein
KLMNDPNP_01097	CDS	3138	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
KLMNDPNP_01098	CDS	363				hypothetical protein
KLMNDPNP_01099	CDS	1287				hypothetical protein
KLMNDPNP_01100	CDS	1197	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KLMNDPNP_01101	CDS	162				hypothetical protein
KLMNDPNP_01102	CDS	933				hypothetical protein
KLMNDPNP_01103	CDS	375	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
KLMNDPNP_01104	CDS	594				hypothetical protein
KLMNDPNP_01105	CDS	441				hypothetical protein
KLMNDPNP_01106	CDS	432				hypothetical protein
KLMNDPNP_01107	CDS	684				hypothetical protein
KLMNDPNP_01108	CDS	930				hypothetical protein
KLMNDPNP_01109	CDS	666				hypothetical protein
KLMNDPNP_01110	CDS	111				hypothetical protein
KLMNDPNP_01111	CDS	480	cheD_2	3.5.1.44		Chemoreceptor glutamine deamidase CheD
KLMNDPNP_01112	CDS	624				hypothetical protein
KLMNDPNP_01113	CDS	1878	cheA_2	2.7.13.3		Chemotaxis protein CheA
KLMNDPNP_01114	CDS	357	cheY_13			Chemotaxis protein CheY
KLMNDPNP_01115	CDS	1167	rcsC	2.7.13.3		Sensor histidine kinase RcsC
KLMNDPNP_01116	CDS	111				hypothetical protein
KLMNDPNP_01117	CDS	456	rssB_1			Regulator of RpoS
KLMNDPNP_01118	CDS	1155	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
KLMNDPNP_01119	tRNA	76				tRNA-Val(gac)
KLMNDPNP_01120	CDS	405				hypothetical protein
KLMNDPNP_01121	CDS	624				hypothetical protein
KLMNDPNP_01122	CDS	1101	cofH_3	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
KLMNDPNP_01123	CDS	1104	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
KLMNDPNP_01124	CDS	525	tfe		COG1675	Transcription factor E
KLMNDPNP_01125	CDS	516	rny	3.1.-.-		Ribonuclease Y
KLMNDPNP_01126	CDS	801				hypothetical protein
KLMNDPNP_01127	CDS	894	ttuA_1	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
KLMNDPNP_01128	CDS	195	samp2_1		COG2104	Small archaeal modifier protein 2
KLMNDPNP_01129	CDS	876				hypothetical protein
KLMNDPNP_01130	CDS	771				hypothetical protein
