locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDKBMDGF_01058	CDS	570				hypothetical protein
EDKBMDGF_01059	CDS	864				hypothetical protein
EDKBMDGF_01060	CDS	555				hypothetical protein
EDKBMDGF_01061	CDS	729				hypothetical protein
EDKBMDGF_01062	CDS	492				hypothetical protein
EDKBMDGF_01063	CDS	657				hypothetical protein
EDKBMDGF_01064	CDS	360				hypothetical protein
EDKBMDGF_01065	CDS	1617				hypothetical protein
EDKBMDGF_01066	CDS	3477				hypothetical protein
EDKBMDGF_01067	CDS	345				hypothetical protein
EDKBMDGF_01068	CDS	561				hypothetical protein
EDKBMDGF_01069	CDS	168				hypothetical protein
EDKBMDGF_01070	CDS	222				hypothetical protein
EDKBMDGF_01071	CDS	315				hypothetical protein
EDKBMDGF_01072	CDS	210				hypothetical protein
EDKBMDGF_01073	CDS	213				hypothetical protein
EDKBMDGF_01074	CDS	150				hypothetical protein
EDKBMDGF_01075	CDS	465				hypothetical protein
EDKBMDGF_01076	CDS	861				hypothetical protein
EDKBMDGF_01077	CDS	234				hypothetical protein
EDKBMDGF_01078	CDS	477				hypothetical protein
EDKBMDGF_01079	CDS	165				hypothetical protein
EDKBMDGF_01080	CDS	108				hypothetical protein
EDKBMDGF_01081	CDS	618				hypothetical protein
EDKBMDGF_01082	CDS	1926				hypothetical protein
EDKBMDGF_01083	CDS	765				hypothetical protein
EDKBMDGF_01084	CDS	1521				hypothetical protein
EDKBMDGF_01085	CDS	1983				hypothetical protein
EDKBMDGF_01086	CDS	795				hypothetical protein
EDKBMDGF_01087	CDS	867				hypothetical protein
EDKBMDGF_01088	CDS	450				hypothetical protein
EDKBMDGF_01089	CDS	246				hypothetical protein
EDKBMDGF_01090	CDS	966				hypothetical protein
EDKBMDGF_01091	CDS	210				hypothetical protein
EDKBMDGF_01092	CDS	399				hypothetical protein
EDKBMDGF_01093	CDS	462				hypothetical protein
EDKBMDGF_01094	CDS	441				hypothetical protein
EDKBMDGF_01095	CDS	1008				hypothetical protein
EDKBMDGF_01096	CDS	420				hypothetical protein
EDKBMDGF_01097	CDS	1002				hypothetical protein
EDKBMDGF_01098	CDS	141				hypothetical protein
EDKBMDGF_01099	CDS	690				hypothetical protein
EDKBMDGF_01100	CDS	1053				hypothetical protein
EDKBMDGF_01101	CDS	579				hypothetical protein
EDKBMDGF_01102	CDS	636				hypothetical protein
EDKBMDGF_01103	CDS	462				hypothetical protein
EDKBMDGF_01104	CDS	3246				hypothetical protein
EDKBMDGF_01105	CDS	1068				hypothetical protein
