locus_tag	ftype	length_bp	gene	EC_number	COG	product
OMNFDINN_01880	CDS	1269				hypothetical protein
OMNFDINN_01881	CDS	1002	pstC2_1		COG0573	Phosphate transport system permease protein PstC 2
OMNFDINN_01882	CDS	1653				hypothetical protein
OMNFDINN_01883	CDS	1236				hypothetical protein
OMNFDINN_01884	CDS	1035	pstC		COG0573	Phosphate transport system permease protein PstC
OMNFDINN_01885	CDS	894	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
OMNFDINN_01886	CDS	960				hypothetical protein
OMNFDINN_01887	CDS	2307				hypothetical protein
OMNFDINN_01888	CDS	1128				hypothetical protein
OMNFDINN_01889	CDS	1551				hypothetical protein
OMNFDINN_01890	CDS	792	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
OMNFDINN_01891	CDS	597	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OMNFDINN_01892	CDS	690	rplY		COG1825	50S ribosomal protein L25
OMNFDINN_01893	CDS	2427	pepN_2	3.4.11.2		Aminopeptidase N
OMNFDINN_01894	CDS	972	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OMNFDINN_01895	CDS	1440	glmU		COG1207	Bifunctional protein GlmU
OMNFDINN_01896	CDS	426	petC_2	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
OMNFDINN_01897	tRNA	80				tRNA-Gln(ttg)
OMNFDINN_01898	CDS	1590				hypothetical protein
OMNFDINN_01899	CDS	1074	ligC	6.5.1.1	COG1793	DNA ligase C
OMNFDINN_01900	CDS	531				hypothetical protein
OMNFDINN_01901	CDS	1080	ligD_4		COG1793	Multifunctional non-homologous end joining protein LigD
OMNFDINN_01902	CDS	1497				hypothetical protein
OMNFDINN_01903	CDS	420	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
OMNFDINN_01904	CDS	708			COG3253	putative protein
OMNFDINN_01905	CDS	1428	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
OMNFDINN_01906	CDS	501		1.5.1.37		Flavin reductase
OMNFDINN_01907	CDS	519				hypothetical protein
OMNFDINN_01908	CDS	1197	msuD	1.14.14.5	COG2141	Methanesulfonate monooxygenase
OMNFDINN_01909	CDS	1248	soxC_1			Dibenzothiophene desulfurization enzyme C
OMNFDINN_01910	CDS	1131	sfnG	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
OMNFDINN_01911	CDS	1278	soxC_2			Dibenzothiophene desulfurization enzyme C
OMNFDINN_01912	CDS	1290	sfnC	1.14.14.-		putative FMNH2-dependent monooxygenase SfnC
OMNFDINN_01913	CDS	909	gltC_1			HTH-type transcriptional regulator GltC
OMNFDINN_01914	CDS	1074	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
OMNFDINN_01915	CDS	621				hypothetical protein
OMNFDINN_01916	CDS	1365	rnd	3.1.13.5		Ribonuclease D
OMNFDINN_01917	CDS	489				hypothetical protein
OMNFDINN_01918	CDS	606				hypothetical protein
OMNFDINN_01919	CDS	312				hypothetical protein
OMNFDINN_01920	CDS	825				hypothetical protein
OMNFDINN_01921	CDS	396				hypothetical protein
OMNFDINN_01922	CDS	1794				hypothetical protein
OMNFDINN_01923	CDS	681				hypothetical protein
OMNFDINN_01924	CDS	288				hypothetical protein
OMNFDINN_01925	CDS	804				hypothetical protein
OMNFDINN_01926	CDS	3921				hypothetical protein
OMNFDINN_01927	CDS	318				hypothetical protein
OMNFDINN_01928	CDS	360				hypothetical protein
OMNFDINN_01929	CDS	453				hypothetical protein
OMNFDINN_01930	CDS	711	tcrX		COG0745	putative transcriptional regulatory protein TcrX
OMNFDINN_01931	CDS	1500	tcrY	2.7.13.3		putative sensor histidine kinase TcrY
OMNFDINN_01932	CDS	1248	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
OMNFDINN_01933	CDS	2094				hypothetical protein
OMNFDINN_01934	CDS	648	betI_3			HTH-type transcriptional regulator BetI
OMNFDINN_01935	CDS	837	sadH	1.-.-.-		Putative oxidoreductase SadH
OMNFDINN_01936	CDS	516				hypothetical protein
OMNFDINN_01937	CDS	1386				hypothetical protein
OMNFDINN_01938	CDS	1146		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
OMNFDINN_01939	CDS	1125				hypothetical protein
OMNFDINN_01940	CDS	462				hypothetical protein
OMNFDINN_01941	CDS	1407	tgs2	2.3.1.20		putative diacyglycerol O-acyltransferase tgs2
OMNFDINN_01942	CDS	822				hypothetical protein
OMNFDINN_01943	CDS	639	mug	3.2.2.28		G/U mismatch-specific DNA glycosylase
OMNFDINN_01944	CDS	642				hypothetical protein
OMNFDINN_01945	CDS	1242	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OMNFDINN_01946	CDS	1230	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
OMNFDINN_01947	CDS	714				hypothetical protein
OMNFDINN_01948	CDS	411				hypothetical protein
OMNFDINN_01949	CDS	1461				hypothetical protein
OMNFDINN_01950	CDS	1299				hypothetical protein
OMNFDINN_01951	CDS	1512				hypothetical protein
OMNFDINN_01952	CDS	1290				hypothetical protein
OMNFDINN_01953	CDS	558				hypothetical protein
OMNFDINN_01954	CDS	1107	rlmC	2.1.1.189	COG2265	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC
OMNFDINN_01955	CDS	1056				hypothetical protein
OMNFDINN_01956	CDS	570				hypothetical protein
OMNFDINN_01957	CDS	1038				hypothetical protein
OMNFDINN_01958	CDS	822				hypothetical protein
OMNFDINN_01959	CDS	1464	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
OMNFDINN_01960	CDS	423				hypothetical protein
OMNFDINN_01961	CDS	399				hypothetical protein
OMNFDINN_01962	CDS	639	argO		COG1279	Arginine exporter protein ArgO
OMNFDINN_01963	CDS	921			COG0583	putative HTH-type transcriptional regulator
OMNFDINN_01964	CDS	756				hypothetical protein
OMNFDINN_01965	CDS	1455	qacA_1		COG0477	Antiseptic resistance protein
OMNFDINN_01966	CDS	696	hmuO	1.14.14.18		Heme oxygenase
OMNFDINN_01967	CDS	1773				hypothetical protein
OMNFDINN_01968	CDS	1785				hypothetical protein
OMNFDINN_01969	CDS	1812				hypothetical protein
OMNFDINN_01970	CDS	477				hypothetical protein
OMNFDINN_01971	CDS	972				hypothetical protein
OMNFDINN_01972	CDS	516	sigE_3		COG1595	RNA polymerase sigma-E factor
OMNFDINN_01973	CDS	285				hypothetical protein
OMNFDINN_01974	CDS	957				hypothetical protein
OMNFDINN_01975	CDS	882				hypothetical protein
OMNFDINN_01976	CDS	1200	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OMNFDINN_01977	CDS	1395				putative protein
OMNFDINN_01978	CDS	453				hypothetical protein
OMNFDINN_01979	CDS	2862	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
OMNFDINN_01980	CDS	489	nrdR		COG1327	Transcriptional repressor NrdR
OMNFDINN_01981	CDS	264				hypothetical protein
OMNFDINN_01982	CDS	1152		1.3.99.-		Acyl-CoA dehydrogenase FadE26
OMNFDINN_01983	CDS	1143	bcd_2	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
OMNFDINN_01984	CDS	597	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
OMNFDINN_01985	CDS	837	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
OMNFDINN_01986	CDS	1689		1.18.1.2		Ferredoxin--NADP reductase
OMNFDINN_01987	CDS	903	scrK	2.7.1.4	COG0524	Fructokinase
OMNFDINN_01988	CDS	618	rplQ		COG0203	50S ribosomal protein L17
OMNFDINN_01989	CDS	1017	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
OMNFDINN_01990	CDS	609	rpsD		COG0522	30S ribosomal protein S4
OMNFDINN_01991	CDS	408	rpsK		COG0100	30S ribosomal protein S11
OMNFDINN_01992	CDS	375	rpsM		COG0099	30S ribosomal protein S13
OMNFDINN_01993	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
OMNFDINN_01994	CDS	222	infA		COG0361	Translation initiation factor IF-1
OMNFDINN_01995	CDS	1068				hypothetical protein
OMNFDINN_01996	CDS	834	map_3	3.4.11.18	COG0024	Methionine aminopeptidase 1
OMNFDINN_01997	CDS	558	adk	2.7.4.3	COG0563	Adenylate kinase
OMNFDINN_01998	CDS	1314	secY		COG0201	Protein translocase subunit SecY
OMNFDINN_01999	CDS	441	rplO		COG0200	50S ribosomal protein L15
OMNFDINN_02000	CDS	183	rpmD		COG1841	50S ribosomal protein L30
OMNFDINN_02001	CDS	612	rpsE		COG0098	30S ribosomal protein S5
OMNFDINN_02002	CDS	384	rplR		COG0256	50S ribosomal protein L18
OMNFDINN_02003	CDS	540	rplF		COG0097	50S ribosomal protein L6
OMNFDINN_02004	CDS	408	rpsH		COG0096	30S ribosomal protein S8
OMNFDINN_02005	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
OMNFDINN_02006	CDS	570	rplE		COG0094	50S ribosomal protein L5
OMNFDINN_02007	CDS	366	rplX		COG0198	50S ribosomal protein L24
OMNFDINN_02008	CDS	369	rplN		COG0093	50S ribosomal protein L14
OMNFDINN_02009	CDS	282	rpsQ		COG0186	30S ribosomal protein S17
OMNFDINN_02010	CDS	246	rpmC		COG0255	50S ribosomal protein L29
OMNFDINN_02011	CDS	420	rplP		COG0197	50S ribosomal protein L16
OMNFDINN_02012	CDS	828	rpsC		COG0092	30S ribosomal protein S3
OMNFDINN_02013	CDS	426				hypothetical protein
OMNFDINN_02014	CDS	282	rpsS		COG0185	30S ribosomal protein S19
OMNFDINN_02015	CDS	837	rplB			50S ribosomal protein L2
OMNFDINN_02016	CDS	306	rplW		COG0089	50S ribosomal protein L23
OMNFDINN_02017	CDS	612	rplD		COG0088	50S ribosomal protein L4
OMNFDINN_02018	CDS	663	rplC		COG0087	50S ribosomal protein L3
OMNFDINN_02019	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
OMNFDINN_02020	CDS	1128				hypothetical protein
OMNFDINN_02021	CDS	639				hypothetical protein
OMNFDINN_02022	CDS	1104				hypothetical protein
OMNFDINN_02023	CDS	1026				hypothetical protein
OMNFDINN_02024	CDS	1296				hypothetical protein
OMNFDINN_02025	CDS	996				hypothetical protein
OMNFDINN_02026	CDS	825				hypothetical protein
OMNFDINN_02027	CDS	735	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
OMNFDINN_02028	CDS	525				hypothetical protein
OMNFDINN_02029	CDS	1194	tuf		COG0050	Elongation factor Tu
OMNFDINN_02030	CDS	2124	fusA		COG0480	Elongation factor G
OMNFDINN_02031	CDS	471	rpsG		COG0049	30S ribosomal protein S7
OMNFDINN_02032	CDS	375	rpsL			30S ribosomal protein S12
OMNFDINN_02033	tRNA	100				tRNA-Arg(gcg)
OMNFDINN_02034	CDS	450			COG1846	putative HTH-type transcriptional regulator
OMNFDINN_02035	CDS	282				hypothetical protein
OMNFDINN_02036	CDS	819				putative protein
OMNFDINN_02037	CDS	1428			COG0477	putative protein
OMNFDINN_02038	CDS	453				hypothetical protein
OMNFDINN_02039	CDS	732				hypothetical protein
OMNFDINN_02040	CDS	630			COG0546	putative protein
OMNFDINN_02041	CDS	2190				hypothetical protein
OMNFDINN_02042	CDS	918	gltC_2			HTH-type transcriptional regulator GltC
OMNFDINN_02043	CDS	702	ygeA_1	5.1.1.10	COG1794	Broad specificity amino-acid racemase YgeA
OMNFDINN_02044	CDS	411				hypothetical protein
OMNFDINN_02045	CDS	285				hypothetical protein
OMNFDINN_02046	CDS	438				hypothetical protein
OMNFDINN_02047	CDS	360				hypothetical protein
OMNFDINN_02048	CDS	2277				hypothetical protein
OMNFDINN_02049	CDS	1638				hypothetical protein
OMNFDINN_02050	CDS	2793				hypothetical protein
OMNFDINN_02051	CDS	1251				hypothetical protein
OMNFDINN_02052	CDS	1200	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OMNFDINN_02053	CDS	888				hypothetical protein
OMNFDINN_02054	CDS	921				hypothetical protein
OMNFDINN_02055	CDS	375	ksi	5.3.3.1		Steroid Delta-isomerase
OMNFDINN_02056	CDS	690				hypothetical protein
OMNFDINN_02057	CDS	1320		3.5.4.32	COG0402	8-oxoguanine deaminase
OMNFDINN_02058	CDS	381				hypothetical protein
OMNFDINN_02059	CDS	705	dasR		COG2188	HTH-type transcriptional repressor DasR
OMNFDINN_02060	CDS	453				hypothetical protein
OMNFDINN_02061	CDS	624				hypothetical protein
OMNFDINN_02062	CDS	561	lemA_2		COG1704	Protein LemA
OMNFDINN_02063	CDS	1755				hypothetical protein
OMNFDINN_02064	CDS	621	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
OMNFDINN_02065	CDS	1131				hypothetical protein
OMNFDINN_02066	CDS	1503	carA2	1.3.99.29	COG1233	zeta-carotene-forming phytoene desaturase
OMNFDINN_02067	CDS	1923				hypothetical protein
OMNFDINN_02068	CDS	876				hypothetical protein
OMNFDINN_02069	CDS	1266				hypothetical protein
OMNFDINN_02070	CDS	1554	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
OMNFDINN_02071	CDS	762	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OMNFDINN_02072	CDS	312				hypothetical protein
OMNFDINN_02073	CDS	426				hypothetical protein
OMNFDINN_02074	CDS	969				hypothetical protein
OMNFDINN_02075	CDS	579	nboR	1.1.1.328		Nicotine blue oxidoreductase
OMNFDINN_02076	CDS	693				hypothetical protein
OMNFDINN_02077	CDS	543				hypothetical protein
OMNFDINN_02078	CDS	1626	groL1_2		COG0459	60 kDa chaperonin 1
OMNFDINN_02079	CDS	858	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OMNFDINN_02080	CDS	1554	yhdG_2		COG0531	putative amino acid permease YhdG
OMNFDINN_02081	CDS	504				hypothetical protein
OMNFDINN_02082	CDS	864		3.1.-.-	COG2755	GDSL-like esterase
OMNFDINN_02083	CDS	1287	trpB_2	4.2.1.20		Tryptophan synthase beta chain
OMNFDINN_02084	CDS	864				hypothetical protein
OMNFDINN_02085	CDS	516				hypothetical protein
OMNFDINN_02086	CDS	288				hypothetical protein
OMNFDINN_02087	CDS	1077	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
OMNFDINN_02088	CDS	1425	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
OMNFDINN_02089	CDS	1179				hypothetical protein
OMNFDINN_02090	CDS	1170	tdh	1.1.1.103		L-threonine 3-dehydrogenase
OMNFDINN_02091	CDS	1527	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
OMNFDINN_02092	CDS	1077				hypothetical protein
OMNFDINN_02093	CDS	1509				hypothetical protein
OMNFDINN_02094	CDS	693	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
OMNFDINN_02095	CDS	783	ygiD	1.13.11.29	COG3384	4,5-DOPA dioxygenase extradiol
OMNFDINN_02096	CDS	1584	gabD2_2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
OMNFDINN_02097	CDS	1632	alkJ	1.1.99.-		Alcohol dehydrogenase [acceptor]
OMNFDINN_02098	CDS	876	pdxY	2.7.1.35	COG2240	Pyridoxal kinase PdxY
OMNFDINN_02099	tRNA	75				tRNA-Thr(tgt)
OMNFDINN_02100	CDS	1410	dctA		COG1301	C4-dicarboxylate transport protein
OMNFDINN_02101	CDS	708	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
OMNFDINN_02102	CDS	1902	malZ	3.2.1.20	COG0366	Maltodextrin glucosidase
OMNFDINN_02103	CDS	1389		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OMNFDINN_02104	CDS	1260				hypothetical protein
OMNFDINN_02105	CDS	564				hypothetical protein
OMNFDINN_02106	CDS	1782				hypothetical protein
OMNFDINN_02107	CDS	708	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OMNFDINN_02108	tRNA	95				tRNA-Leu(caa)
OMNFDINN_02109	CDS	2088				hypothetical protein
OMNFDINN_02110	CDS	1533				hypothetical protein
OMNFDINN_02111	CDS	951		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
OMNFDINN_02112	CDS	1407	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OMNFDINN_02113	CDS	1611				hypothetical protein
OMNFDINN_02114	CDS	510	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OMNFDINN_02115	CDS	945	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
OMNFDINN_02116	CDS	1551	hflX_2			GTPase HflX
OMNFDINN_02117	CDS	789		1.-.-.-		putative oxidoreductase
OMNFDINN_02118	CDS	840	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
OMNFDINN_02119	CDS	669				hypothetical protein
OMNFDINN_02120	CDS	552	yyaP_1		COG0262	putative protein YyaP
OMNFDINN_02121	CDS	966	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
OMNFDINN_02122	CDS	282				hypothetical protein
OMNFDINN_02123	CDS	171				hypothetical protein
OMNFDINN_02124	CDS	507				hypothetical protein
OMNFDINN_02125	CDS	318				hypothetical protein
OMNFDINN_02126	CDS	726				hypothetical protein
OMNFDINN_02127	CDS	1482	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OMNFDINN_02128	CDS	732				hypothetical protein
OMNFDINN_02129	CDS	642				hypothetical protein
OMNFDINN_02130	CDS	618				hypothetical protein
OMNFDINN_02131	CDS	159				hypothetical protein
OMNFDINN_02132	CDS	654				hypothetical protein
OMNFDINN_02133	CDS	486				hypothetical protein
OMNFDINN_02134	CDS	330				hypothetical protein
OMNFDINN_02135	CDS	420				hypothetical protein
OMNFDINN_02136	CDS	501	nicR		COG1846	HTH-type transcriptional repressor NicR
OMNFDINN_02137	CDS	825				hypothetical protein
OMNFDINN_02138	CDS	1851	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OMNFDINN_02139	CDS	951	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OMNFDINN_02140	CDS	903	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OMNFDINN_02141	CDS	1185	rpf2	3.-.-.-	COG3583	Resuscitation-promoting factor Rpf2
OMNFDINN_02142	CDS	873	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
OMNFDINN_02143	CDS	951	ephA	3.3.2.10		Epoxide hydrolase A
OMNFDINN_02144	CDS	870	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OMNFDINN_02145	CDS	1746	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
OMNFDINN_02146	CDS	426		1.3.98.-		F420H(2)-dependent biliverdin reductase
OMNFDINN_02147	CDS	1095				hypothetical protein
OMNFDINN_02148	CDS	1545	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
OMNFDINN_02149	CDS	537				hypothetical protein
OMNFDINN_02150	CDS	333	hiuH	3.5.2.17		5-hydroxyisourate hydrolase
OMNFDINN_02151	CDS	870	uox	1.7.3.3		Uricase
OMNFDINN_02152	CDS	1437	allB	3.5.2.5	COG0044	Allantoinase
OMNFDINN_02153	CDS	1212	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
OMNFDINN_02154	CDS	1278	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
OMNFDINN_02155	CDS	873				hypothetical protein
OMNFDINN_02156	CDS	783				hypothetical protein
OMNFDINN_02157	CDS	2736				hypothetical protein
OMNFDINN_02158	CDS	474	guaD	3.5.4.3	COG0590	Guanine deaminase
OMNFDINN_02159	CDS	1107				hypothetical protein
OMNFDINN_02160	CDS	891	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
OMNFDINN_02161	CDS	837				hypothetical protein
OMNFDINN_02162	CDS	819				hypothetical protein
OMNFDINN_02163	CDS	792	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OMNFDINN_02164	CDS	804				hypothetical protein
OMNFDINN_02165	CDS	267				hypothetical protein
OMNFDINN_02166	CDS	627	betI_4			HTH-type transcriptional regulator BetI
OMNFDINN_02167	CDS	963				hypothetical protein
OMNFDINN_02168	CDS	1869			COG3653	putative protein
OMNFDINN_02169	CDS	1410				hypothetical protein
OMNFDINN_02170	CDS	1812	dipZ		COG0785	Protein DipZ
OMNFDINN_02171	CDS	279				hypothetical protein
OMNFDINN_02172	CDS	1251				hypothetical protein
OMNFDINN_02173	CDS	441				hypothetical protein
OMNFDINN_02174	CDS	714				hypothetical protein
OMNFDINN_02175	CDS	1041				hypothetical protein
OMNFDINN_02176	CDS	459				hypothetical protein
OMNFDINN_02177	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
OMNFDINN_02178	CDS	498				hypothetical protein
OMNFDINN_02179	CDS	1722				hypothetical protein
OMNFDINN_02180	CDS	1758				hypothetical protein
OMNFDINN_02181	CDS	897	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
OMNFDINN_02182	CDS	996	auaH	1.1.1.394		Aurachin B dehydrogenase
OMNFDINN_02183	CDS	420				hypothetical protein
OMNFDINN_02184	CDS	201			COG2826	IS30 family transposase ISPfr9
OMNFDINN_02185	CDS	1503	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
OMNFDINN_02186	CDS	2760	topA	5.6.2.1	COG0550	DNA topoisomerase 1
OMNFDINN_02187	CDS	1893				hypothetical protein
OMNFDINN_02188	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
OMNFDINN_02189	CDS	1155				hypothetical protein
OMNFDINN_02190	CDS	1596	caeA	3.1.1.-		Carboxylesterase A
OMNFDINN_02191	CDS	594	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
OMNFDINN_02192	tRNA	76				tRNA-Thr(cgt)
OMNFDINN_02193	CDS	189				hypothetical protein
OMNFDINN_02194	CDS	225				hypothetical protein
OMNFDINN_02195	CDS	612				hypothetical protein
OMNFDINN_02196	CDS	294				hypothetical protein
OMNFDINN_02197	CDS	561				hypothetical protein
OMNFDINN_02198	CDS	408				hypothetical protein
OMNFDINN_02199	CDS	891				hypothetical protein
OMNFDINN_02200	CDS	969				hypothetical protein
OMNFDINN_02201	CDS	768				hypothetical protein
OMNFDINN_02202	CDS	699				hypothetical protein
OMNFDINN_02203	CDS	1482	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
OMNFDINN_02204	CDS	1425	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
OMNFDINN_02205	CDS	222				hypothetical protein
OMNFDINN_02206	CDS	1212	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
OMNFDINN_02207	CDS	168				hypothetical protein
OMNFDINN_02208	CDS	1353	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OMNFDINN_02209	CDS	1734	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OMNFDINN_02210	CDS	1728	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
OMNFDINN_02211	CDS	1545	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OMNFDINN_02212	CDS	1059	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OMNFDINN_02213	CDS	177				hypothetical protein
OMNFDINN_02214	CDS	2865	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
OMNFDINN_02215	CDS	360				hypothetical protein
OMNFDINN_02216	CDS	372				hypothetical protein
OMNFDINN_02217	CDS	1917				hypothetical protein
OMNFDINN_02218	CDS	1110		1.-.-.-		NADH oxidase
OMNFDINN_02219	CDS	936		1.3.1.103		2-haloacrylate reductase
OMNFDINN_02220	CDS	591	yyaP_2		COG0262	putative protein YyaP
OMNFDINN_02221	CDS	993	pstC2_2		COG0573	Phosphate transport system permease protein PstC 2
OMNFDINN_02222	CDS	2889				hypothetical protein
OMNFDINN_02223	CDS	2397				hypothetical protein
OMNFDINN_02224	CDS	1152				hypothetical protein
OMNFDINN_02225	CDS	1599				hypothetical protein
OMNFDINN_02226	CDS	1416				hypothetical protein
OMNFDINN_02227	CDS	1164				hypothetical protein
OMNFDINN_02228	CDS	855				hypothetical protein
OMNFDINN_02229	CDS	1284				hypothetical protein
OMNFDINN_02230	CDS	981				hypothetical protein
OMNFDINN_02231	CDS	831	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
OMNFDINN_02232	CDS	513				hypothetical protein
OMNFDINN_02233	CDS	297				hypothetical protein
OMNFDINN_02234	CDS	1914				hypothetical protein
OMNFDINN_02235	CDS	474				hypothetical protein
OMNFDINN_02236	CDS	1164	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
OMNFDINN_02237	CDS	423				hypothetical protein
OMNFDINN_02238	CDS	411				hypothetical protein
OMNFDINN_02239	tRNA	75				tRNA-Phe(gaa)
OMNFDINN_02240	tRNA	74				tRNA-Glu(ttc)
OMNFDINN_02241	tRNA	77				tRNA-Asp(gtc)
OMNFDINN_02242	CDS	357				hypothetical protein
OMNFDINN_02243	CDS	354	crcB_1			Putative fluoride ion transporter CrcB
OMNFDINN_02244	CDS	411	crcB_2			Putative fluoride ion transporter CrcB
OMNFDINN_02245	CDS	933				hypothetical protein
OMNFDINN_02246	CDS	1455		1.6.99.-	COG1252	NADH dehydrogenase-like protein
OMNFDINN_02247	CDS	633				hypothetical protein
OMNFDINN_02248	CDS	1488				hypothetical protein
OMNFDINN_02249	CDS	1542			COG2114	putative protein
OMNFDINN_02250	CDS	783	btuF_1			Vitamin B12-binding protein
OMNFDINN_02251	CDS	504				hypothetical protein
OMNFDINN_02252	CDS	3156	icmF		COG1703	Fused isobutyryl-CoA mutase
OMNFDINN_02253	CDS	510				hypothetical protein
OMNFDINN_02254	CDS	822	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
OMNFDINN_02255	CDS	1197		1.16.1.-	COG0446	Metal reductase
OMNFDINN_02256	CDS	1122				hypothetical protein
OMNFDINN_02257	CDS	876		1.-.-.-		putative oxidoreductase
OMNFDINN_02258	CDS	1086				hypothetical protein
OMNFDINN_02259	CDS	1197	glpQ_3	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
OMNFDINN_02260	CDS	915	mlhB_2	3.1.1.83		Monoterpene epsilon-lactone hydrolase
OMNFDINN_02261	CDS	636	kstR2_4			HTH-type transcriptional repressor KstR2
OMNFDINN_02262	CDS	1218	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
OMNFDINN_02263	CDS	1071				hypothetical protein
OMNFDINN_02264	CDS	525				hypothetical protein
OMNFDINN_02265	CDS	1413	stp_2			Multidrug resistance protein Stp
OMNFDINN_02266	CDS	1377	mdtG			Multidrug resistance protein MdtG
OMNFDINN_02267	CDS	783	fabM	5.3.3.14	COG1024	Trans-2-decenoyl-[acyl-carrier-protein] isomerase
OMNFDINN_02268	tRNA	75				tRNA-Lys(ttt)
OMNFDINN_02269	CDS	675	aidA_1			Quorum-quenching protein AidA
OMNFDINN_02270	CDS	429				hypothetical protein
OMNFDINN_02271	CDS	1464				hypothetical protein
OMNFDINN_02272	CDS	360				hypothetical protein
