locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBHALBKG_00795	CDS	330				hypothetical protein
IBHALBKG_00796	CDS	834				hypothetical protein
IBHALBKG_00797	CDS	237				hypothetical protein
IBHALBKG_00798	CDS	168				hypothetical protein
IBHALBKG_00799	CDS	252				hypothetical protein
IBHALBKG_00800	CDS	735				hypothetical protein
IBHALBKG_00801	CDS	405				hypothetical protein
IBHALBKG_00802	CDS	204				hypothetical protein
IBHALBKG_00803	CDS	636				hypothetical protein
IBHALBKG_00804	CDS	969				hypothetical protein
IBHALBKG_00805	CDS	369				hypothetical protein
IBHALBKG_00806	CDS	441				hypothetical protein
IBHALBKG_00807	CDS	1071				hypothetical protein
IBHALBKG_00808	tRNA	73				tRNA-Val(cac)
IBHALBKG_00809	CDS	969		1.18.1.2		Ferredoxin--NADP reductase
IBHALBKG_00810	CDS	408				hypothetical protein
IBHALBKG_00811	CDS	414				hypothetical protein
IBHALBKG_00812	CDS	369				hypothetical protein
IBHALBKG_00813	CDS	678	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
IBHALBKG_00814	CDS	1482				hypothetical protein
IBHALBKG_00815	CDS	918	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBHALBKG_00816	CDS	462				hypothetical protein
IBHALBKG_00817	CDS	369				hypothetical protein
IBHALBKG_00818	CDS	1317				hypothetical protein
IBHALBKG_00819	CDS	531				hypothetical protein
IBHALBKG_00820	CDS	1374	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
IBHALBKG_00821	CDS	510				hypothetical protein
IBHALBKG_00822	CDS	4200				hypothetical protein
IBHALBKG_00823	CDS	1896	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IBHALBKG_00824	CDS	804				hypothetical protein
IBHALBKG_00825	CDS	1089				hypothetical protein
IBHALBKG_00826	CDS	1020				hypothetical protein
IBHALBKG_00827	CDS	864				hypothetical protein
IBHALBKG_00828	CDS	1545				hypothetical protein
IBHALBKG_00829	CDS	1737				hypothetical protein
IBHALBKG_00830	CDS	216				hypothetical protein
IBHALBKG_00831	CDS	1065				hypothetical protein
IBHALBKG_00832	CDS	321				hypothetical protein
IBHALBKG_00833	CDS	567				hypothetical protein
IBHALBKG_00834	CDS	396				hypothetical protein
IBHALBKG_00835	CDS	831				hypothetical protein
IBHALBKG_00836	CDS	183				hypothetical protein
IBHALBKG_00837	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
IBHALBKG_00838	CDS	216			COG2053	30S ribosomal protein S28e
IBHALBKG_00839	CDS	219			COG2075	50S ribosomal protein L24e
IBHALBKG_00840	CDS	459	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IBHALBKG_00841	CDS	1749	infB		COG0532	putative translation initiation factor IF-2
IBHALBKG_00842	CDS	969				hypothetical protein
IBHALBKG_00843	CDS	399	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
IBHALBKG_00844	CDS	828				hypothetical protein
IBHALBKG_00845	CDS	405				hypothetical protein
IBHALBKG_00846	CDS	228				hypothetical protein
IBHALBKG_00847	CDS	789	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
IBHALBKG_00848	CDS	582				hypothetical protein
IBHALBKG_00849	CDS	645	lipB_2	2.3.1.181		Octanoyltransferase
IBHALBKG_00850	CDS	1548	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
IBHALBKG_00851	CDS	5085	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
IBHALBKG_00852	CDS	1392				hypothetical protein
IBHALBKG_00853	CDS	1287	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
IBHALBKG_00854	CDS	420				hypothetical protein
IBHALBKG_00855	CDS	1254	rfcL		COG0470	Replication factor C large subunit
IBHALBKG_00856	CDS	285				hypothetical protein
IBHALBKG_00857	CDS	372				hypothetical protein
IBHALBKG_00858	CDS	846				hypothetical protein
IBHALBKG_00859	CDS	594			COG1632	50S ribosomal protein L15e
IBHALBKG_00860	tRNA	81				tRNA-Ser(tga)
IBHALBKG_00861	CDS	2067	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
IBHALBKG_00862	CDS	141				hypothetical protein
IBHALBKG_00863	CDS	543				hypothetical protein
IBHALBKG_00864	CDS	477				hypothetical protein
IBHALBKG_00865	CDS	642				hypothetical protein
IBHALBKG_00866	CDS	1464				hypothetical protein
IBHALBKG_00867	CDS	519				hypothetical protein
IBHALBKG_00868	CDS	279				hypothetical protein
IBHALBKG_00869	CDS	516				hypothetical protein
IBHALBKG_00870	CDS	366				hypothetical protein
IBHALBKG_00871	tRNA	75				tRNA-Ile(gat)
IBHALBKG_00872	CDS	906	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
IBHALBKG_00873	CDS	954	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
IBHALBKG_00874	CDS	1809			COG1855	putative KH and PIN-domain containing protein
IBHALBKG_00875	CDS	732				hypothetical protein
IBHALBKG_00876	CDS	168				hypothetical protein
IBHALBKG_00877	CDS	225				hypothetical protein
IBHALBKG_00878	CDS	198				hypothetical protein
IBHALBKG_00879	CDS	774	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IBHALBKG_00880	CDS	1227				hypothetical protein
IBHALBKG_00881	CDS	1158				hypothetical protein
IBHALBKG_00882	CDS	618				hypothetical protein
IBHALBKG_00883	CDS	1074				hypothetical protein
IBHALBKG_00884	CDS	828				hypothetical protein
IBHALBKG_00885	CDS	204				hypothetical protein
IBHALBKG_00886	CDS	357				hypothetical protein
IBHALBKG_00887	CDS	1437	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
IBHALBKG_00888	CDS	1335	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
IBHALBKG_00889	CDS	222				hypothetical protein
IBHALBKG_00890	CDS	273			COG0776	DNA-binding protein HTa
IBHALBKG_00891	CDS	837	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
IBHALBKG_00892	CDS	375				hypothetical protein
IBHALBKG_00893	CDS	555		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
IBHALBKG_00894	CDS	1596			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
IBHALBKG_00895	CDS	384	rps6e		COG2125	30S ribosomal protein S6e
IBHALBKG_00896	CDS	1227	eif2g		COG5257	Translation initiation factor 2 subunit gamma
IBHALBKG_00897	CDS	681	nth	4.2.99.18		Endonuclease III
IBHALBKG_00898	CDS	1293		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IBHALBKG_00899	CDS	273				hypothetical protein
IBHALBKG_00900	CDS	804	fixA_1			Protein FixA
IBHALBKG_00901	CDS	1065	fixB_1			Protein FixB
IBHALBKG_00902	CDS	948				hypothetical protein
IBHALBKG_00903	CDS	387				hypothetical protein
IBHALBKG_00904	CDS	1458				hypothetical protein
IBHALBKG_00905	CDS	411				hypothetical protein
IBHALBKG_00906	CDS	1197	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
IBHALBKG_00907	CDS	1503	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
IBHALBKG_00908	CDS	900				hypothetical protein
IBHALBKG_00909	CDS	2343	topA	5.6.2.1		DNA topoisomerase 1
IBHALBKG_00910	CDS	1776				hypothetical protein
IBHALBKG_00911	CDS	258				hypothetical protein
IBHALBKG_00912	CDS	927	cpkA	2.7.2.2	COG0549	Carbamate kinase
IBHALBKG_00913	CDS	654	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
IBHALBKG_00914	CDS	849			COG0330	Stomatin
IBHALBKG_00915	CDS	750	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
IBHALBKG_00916	CDS	549				hypothetical protein
IBHALBKG_00917	CDS	309				hypothetical protein
IBHALBKG_00918	CDS	267			COG2139	50S ribosomal protein L21e
IBHALBKG_00919	CDS	1230		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
IBHALBKG_00920	CDS	783			COG2123	Exosome complex component Rrp42
IBHALBKG_00921	CDS	747		3.1.13.-	COG0689	Exosome complex component Rrp41
IBHALBKG_00922	CDS	684	rrp4		COG1097	Exosome complex component Rrp4
IBHALBKG_00923	CDS	132				hypothetical protein
IBHALBKG_00924	CDS	963				hypothetical protein
IBHALBKG_00925	CDS	300				hypothetical protein
IBHALBKG_00926	CDS	537				hypothetical protein
IBHALBKG_00927	CDS	1089				hypothetical protein
IBHALBKG_00928	CDS	966	mdh	1.1.1.37	COG0039	Malate dehydrogenase
IBHALBKG_00929	CDS	726	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
IBHALBKG_00930	CDS	471				hypothetical protein
IBHALBKG_00931	CDS	1452	nanT_5			Sialic acid transporter NanT
IBHALBKG_00932	tRNA	75				tRNA-Arg(cct)
IBHALBKG_00933	CDS	930				hypothetical protein
IBHALBKG_00934	CDS	204				hypothetical protein
IBHALBKG_00935	CDS	144				hypothetical protein
IBHALBKG_00936	CDS	402				hypothetical protein
IBHALBKG_00937	CDS	195				hypothetical protein
IBHALBKG_00938	CDS	732	pcn		COG0592	DNA polymerase sliding clamp
IBHALBKG_00939	CDS	681				hypothetical protein
IBHALBKG_00940	CDS	951				hypothetical protein
IBHALBKG_00941	CDS	2205	fusA		COG0480	Elongation factor 2
IBHALBKG_00942	CDS	318			COG0051	30S ribosomal protein S10
IBHALBKG_00943	CDS	1275	tuf_2		COG5256	Elongation factor 1-alpha
IBHALBKG_00944	CDS	777				hypothetical protein
IBHALBKG_00945	CDS	921		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
IBHALBKG_00946	CDS	1854				hypothetical protein
IBHALBKG_00947	CDS	435				hypothetical protein
IBHALBKG_00948	CDS	678				hypothetical protein
IBHALBKG_00949	CDS	1434				hypothetical protein
IBHALBKG_00950	CDS	876	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
IBHALBKG_00951	CDS	1545				hypothetical protein
IBHALBKG_00952	CDS	1656	coxA2	1.9.3.1	COG0843	Cytochrome c oxidase polypeptide 1
IBHALBKG_00953	CDS	444				hypothetical protein
IBHALBKG_00954	CDS	246				hypothetical protein
IBHALBKG_00955	CDS	1569				hypothetical protein
IBHALBKG_00956	CDS	534	grpE		COG0576	Protein GrpE
IBHALBKG_00957	CDS	1872	dnaK			Chaperone protein DnaK
IBHALBKG_00958	CDS	1104	dnaJ			Chaperone protein DnaJ
IBHALBKG_00959	CDS	1191				hypothetical protein
IBHALBKG_00960	CDS	978				hypothetical protein
IBHALBKG_00961	CDS	1170	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_00962	CDS	807				hypothetical protein
IBHALBKG_00963	CDS	1506	murJ			lipid II flippase MurJ
IBHALBKG_00964	CDS	1047	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_00965	CDS	144				hypothetical protein
IBHALBKG_00966	CDS	978	asnS_2	6.1.1.22	COG0017	Asparagine--tRNA ligase
IBHALBKG_00967	CDS	414				hypothetical protein
IBHALBKG_00968	tRNA	83				tRNA-Ser(cga)
IBHALBKG_00969	CDS	222				hypothetical protein
IBHALBKG_00970	CDS	312	tfs			Transcription factor S
IBHALBKG_00971	CDS	1374			COG0541	Signal recognition particle 54 kDa protein
IBHALBKG_00972	CDS	1446		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
IBHALBKG_00973	CDS	1191		1.3.1.101	COG0644	Digeranylgeranylglycerophospholipid reductase
IBHALBKG_00974	CDS	213	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
IBHALBKG_00975	CDS	426				hypothetical protein
IBHALBKG_00976	CDS	660		3.2.2.-		G/T mismatches repair enzyme
IBHALBKG_00977	CDS	711	sfsA		COG1489	Sugar fermentation stimulation protein 
IBHALBKG_00978	CDS	1188	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
IBHALBKG_00979	CDS	960	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IBHALBKG_00980	CDS	765	mqnA	4.2.1.151		Chorismate dehydratase
IBHALBKG_00981	CDS	927				hypothetical protein
IBHALBKG_00982	CDS	429				hypothetical protein
IBHALBKG_00983	CDS	1458	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IBHALBKG_00984	CDS	618	afung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
IBHALBKG_00985	CDS	855				hypothetical protein
IBHALBKG_00986	CDS	960	coaA	2.7.1.33		Pantothenate kinase
IBHALBKG_00987	CDS	2109				hypothetical protein
IBHALBKG_00988	CDS	1206				hypothetical protein
IBHALBKG_00989	CDS	2391	trf2_2	3.4.11.-	COG0308	Tricorn protease-interacting factor F2
IBHALBKG_00990	CDS	906	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBHALBKG_00991	CDS	1476				hypothetical protein
IBHALBKG_00992	CDS	1041	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IBHALBKG_00993	CDS	471	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
IBHALBKG_00994	CDS	1083	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
IBHALBKG_00995	CDS	726				hypothetical protein
IBHALBKG_00996	CDS	1062	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_00997	CDS	3213				hypothetical protein
IBHALBKG_00998	CDS	216				hypothetical protein
IBHALBKG_00999	CDS	813	hldD_4	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IBHALBKG_01000	CDS	1461				hypothetical protein
IBHALBKG_01001	CDS	1635				hypothetical protein
IBHALBKG_01002	CDS	135				hypothetical protein
IBHALBKG_01003	CDS	996				hypothetical protein
IBHALBKG_01004	CDS	2124				hypothetical protein
IBHALBKG_01005	CDS	1134	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_01006	CDS	1152	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IBHALBKG_01007	CDS	1530				hypothetical protein
IBHALBKG_01008	CDS	732	aglF_3	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
IBHALBKG_01009	CDS	1221	aglM_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
IBHALBKG_01010	CDS	930	agl3_1	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
IBHALBKG_01011	CDS	135				hypothetical protein
IBHALBKG_01012	CDS	807				hypothetical protein
IBHALBKG_01013	CDS	885	hldD_5	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IBHALBKG_01014	CDS	210				hypothetical protein
IBHALBKG_01015	CDS	741				hypothetical protein
IBHALBKG_01016	CDS	1026				hypothetical protein
IBHALBKG_01017	CDS	744	glmU_2		COG1208	Bifunctional protein GlmU
IBHALBKG_01018	CDS	1287		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
IBHALBKG_01019	CDS	930	fcl_3	1.1.1.271		GDP-L-fucose synthase
IBHALBKG_01020	CDS	291				hypothetical protein
IBHALBKG_01021	CDS	1326				hypothetical protein
IBHALBKG_01022	CDS	900				hypothetical protein
IBHALBKG_01023	CDS	615				hypothetical protein
IBHALBKG_01024	CDS	981				hypothetical protein
IBHALBKG_01025	CDS	969				hypothetical protein
IBHALBKG_01026	CDS	936				hypothetical protein
IBHALBKG_01027	CDS	1353	maeA	1.1.1.38		NAD-dependent malic enzyme
IBHALBKG_01028	CDS	489				hypothetical protein
IBHALBKG_01029	CDS	2505				hypothetical protein
IBHALBKG_01030	CDS	609	kynB_2	3.5.1.9		Kynurenine formamidase
IBHALBKG_01031	tRNA	74				tRNA-Met(cat)
IBHALBKG_01032	CDS	363				hypothetical protein
IBHALBKG_01033	CDS	972				hypothetical protein
IBHALBKG_01034	CDS	702	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
IBHALBKG_01035	CDS	1143	gltA	2.3.3.16	COG0372	Citrate synthase
IBHALBKG_01036	CDS	1839				hypothetical protein
IBHALBKG_01037	CDS	1266				hypothetical protein
IBHALBKG_01038	CDS	696				hypothetical protein
IBHALBKG_01039	CDS	564	gmhA	5.3.1.28		Phosphoheptose isomerase
IBHALBKG_01040	CDS	1725				hypothetical protein
IBHALBKG_01041	CDS	2352				hypothetical protein
IBHALBKG_01042	CDS	1056				hypothetical protein
IBHALBKG_01043	CDS	444				hypothetical protein
IBHALBKG_01044	CDS	954	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IBHALBKG_01045	CDS	357				hypothetical protein
IBHALBKG_01046	CDS	987	galK	2.7.1.6	COG0153	Galactokinase
IBHALBKG_01047	CDS	927	hldD_6	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
IBHALBKG_01048	tRNA	73				tRNA-Phe(gaa)
IBHALBKG_01049	CDS	414				hypothetical protein
IBHALBKG_01050	tRNA	73				tRNA-Pro(tgg)
IBHALBKG_01051	CDS	813				hypothetical protein
IBHALBKG_01052	CDS	981		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
IBHALBKG_01053	CDS	642				hypothetical protein
IBHALBKG_01054	CDS	510				hypothetical protein
IBHALBKG_01055	CDS	1569	ubiB	2.7.-.-		protein kinase UbiB
IBHALBKG_01056	CDS	381				hypothetical protein
IBHALBKG_01057	CDS	1275	prpB_2	4.1.3.30		2-methylisocitrate lyase
IBHALBKG_01058	CDS	1593				hypothetical protein
IBHALBKG_01059	CDS	996				hypothetical protein
IBHALBKG_01060	CDS	1026	corA		COG0598	Cobalt/magnesium transport protein CorA
IBHALBKG_01061	CDS	525				hypothetical protein
IBHALBKG_01062	CDS	1038				hypothetical protein
IBHALBKG_01063	CDS	462		1.11.1.15	COG0450	Peroxiredoxin
IBHALBKG_01064	CDS	1209	mdtH_2			Multidrug resistance protein MdtH
IBHALBKG_01065	CDS	1137	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
IBHALBKG_01066	CDS	813				hypothetical protein
IBHALBKG_01067	CDS	1245	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
IBHALBKG_01068	CDS	1815	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
IBHALBKG_01069	CDS	477	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
IBHALBKG_01070	CDS	474	fpoB	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
IBHALBKG_01071	CDS	471	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
IBHALBKG_01072	CDS	1104	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
IBHALBKG_01073	CDS	1050	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
IBHALBKG_01074	CDS	435	fpoI	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
IBHALBKG_01075	CDS	249				hypothetical protein
IBHALBKG_01076	CDS	216				hypothetical protein
IBHALBKG_01077	CDS	300	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
IBHALBKG_01078	CDS	1890	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
IBHALBKG_01079	CDS	1476	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
IBHALBKG_01080	CDS	1437	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IBHALBKG_01081	CDS	381				hypothetical protein
IBHALBKG_01082	CDS	252				hypothetical protein
IBHALBKG_01083	CDS	933				hypothetical protein
IBHALBKG_01084	CDS	804	tatC			Sec-independent protein translocase protein TatC
IBHALBKG_01085	CDS	291	tatA			Sec-independent protein translocase protein TatA
IBHALBKG_01086	CDS	1773				hypothetical protein
IBHALBKG_01087	CDS	327				hypothetical protein
IBHALBKG_01088	CDS	96				hypothetical protein
IBHALBKG_01089	CDS	1995				hypothetical protein
IBHALBKG_01090	CDS	1491	hutH	4.3.1.3		Histidine ammonia-lyase
IBHALBKG_01091	CDS	525	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBHALBKG_01092	tRNA	75				tRNA-Gly(tcc)
IBHALBKG_01093	CDS	633				hypothetical protein
IBHALBKG_01094	CDS	672	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
IBHALBKG_01095	CDS	1692		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBHALBKG_01096	CDS	1941				hypothetical protein
IBHALBKG_01097	CDS	1071	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
IBHALBKG_01098	CDS	822	malG_1			Trehalose/maltose transport system permease protein MalG
IBHALBKG_01099	CDS	867	malF			Trehalose/maltose transport system permease protein MalF
IBHALBKG_01100	CDS	1422				hypothetical protein
IBHALBKG_01101	tRNA	76				tRNA-Lys(ctt)
IBHALBKG_01102	CDS	8289	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
IBHALBKG_01103	CDS	990	rpl3		COG0087	50S ribosomal protein L3
IBHALBKG_01104	CDS	759	rpl4		COG0088	50S ribosomal protein L4
IBHALBKG_01105	CDS	255			COG0089	50S ribosomal protein L23
IBHALBKG_01106	CDS	705	rpl2		COG0090	50S ribosomal protein L2
IBHALBKG_01107	CDS	456			COG0185	30S ribosomal protein S19
IBHALBKG_01108	CDS	450			COG0091	50S ribosomal protein L22
IBHALBKG_01109	CDS	669	rps3		COG0092	30S ribosomal protein S3
IBHALBKG_01110	CDS	204			COG0255	50S ribosomal protein L29
IBHALBKG_01111	CDS	303			COG0023	Protein translation factor SUI1 
IBHALBKG_01112	CDS	294	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
IBHALBKG_01113	CDS	324			COG0186	30S ribosomal protein S17
IBHALBKG_01114	CDS	399			COG0093	50S ribosomal protein L14
IBHALBKG_01115	CDS	468				hypothetical protein
IBHALBKG_01116	CDS	711	rps4e		COG1471	30S ribosomal protein S4e
IBHALBKG_01117	CDS	516	rpl5		COG0094	50S ribosomal protein L5
IBHALBKG_01118	CDS	129				hypothetical protein
IBHALBKG_01119	CDS	375	rps8		COG0096	30S ribosomal protein S8
IBHALBKG_01120	CDS	594	rpl6		COG0097	50S ribosomal protein L6
IBHALBKG_01121	CDS	438			COG1717	50S ribosomal protein L32e
IBHALBKG_01122	CDS	456			COG2147	50S ribosomal protein L19e
IBHALBKG_01123	CDS	645				hypothetical protein
IBHALBKG_01124	CDS	669	rps5		COG0098	30S ribosomal protein S5
IBHALBKG_01125	CDS	498			COG1841	50S ribosomal protein L30
IBHALBKG_01126	CDS	441				hypothetical protein
IBHALBKG_01127	CDS	1773	secY		COG0201	Protein translocase subunit SecY
IBHALBKG_01128	CDS	555				hypothetical protein
IBHALBKG_01129	CDS	687				hypothetical protein
IBHALBKG_01130	CDS	534	cmk	2.7.4.25		Cytidylate kinase
IBHALBKG_01131	CDS	1062	truB	5.4.99.25		tRNA pseudouridine synthase B
IBHALBKG_01132	CDS	1473	purF	2.4.2.14		Amidophosphoribosyltransferase
IBHALBKG_01133	CDS	255			COG1958	Putative snRNP Sm-like protein
IBHALBKG_01134	CDS	624				hypothetical protein
IBHALBKG_01135	CDS	390	eif5a		COG0231	Translation initiation factor 5A
IBHALBKG_01136	CDS	789		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
IBHALBKG_01137	CDS	531			COG0197	50S ribosomal protein L10e
IBHALBKG_01138	CDS	162				hypothetical protein
IBHALBKG_01139	CDS	1089				hypothetical protein
IBHALBKG_01140	CDS	1110				hypothetical protein
IBHALBKG_01141	CDS	714	alaXM_2		COG2872	Alanyl-tRNA editing protein AlaX-M
IBHALBKG_01142	CDS	1278	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IBHALBKG_01143	CDS	1269	cdc6-2_1		COG1474	ORC1-type DNA replication protein 2
IBHALBKG_01144	CDS	627				hypothetical protein
IBHALBKG_01145	CDS	708				hypothetical protein
IBHALBKG_01146	CDS	765				hypothetical protein
IBHALBKG_01147	CDS	933		1.2.7.11	COG1013	2-oxoacid:ferredoxin oxidoreductase 2, subunit beta
IBHALBKG_01148	CDS	1899		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
IBHALBKG_01149	CDS	1158	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
IBHALBKG_01150	CDS	627				hypothetical protein
IBHALBKG_01151	CDS	660				hypothetical protein
IBHALBKG_01152	CDS	291				hypothetical protein
IBHALBKG_01153	CDS	282				hypothetical protein
IBHALBKG_01154	CDS	576				hypothetical protein
IBHALBKG_01155	CDS	288				hypothetical protein
IBHALBKG_01156	CDS	492				hypothetical protein
IBHALBKG_01157	CDS	1014				hypothetical protein
IBHALBKG_01158	CDS	426				hypothetical protein
IBHALBKG_01159	CDS	375				hypothetical protein
IBHALBKG_01160	CDS	1164				hypothetical protein
IBHALBKG_01161	CDS	99				hypothetical protein
IBHALBKG_01162	CDS	339	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IBHALBKG_01163	CDS	597				hypothetical protein
IBHALBKG_01164	CDS	1863	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
IBHALBKG_01165	CDS	1086				hypothetical protein
IBHALBKG_01166	CDS	918	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBHALBKG_01167	CDS	942				hypothetical protein
IBHALBKG_01168	CDS	603				hypothetical protein
IBHALBKG_01169	CDS	330				hypothetical protein
IBHALBKG_01170	CDS	2220				hypothetical protein
IBHALBKG_01171	CDS	690	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
IBHALBKG_01172	CDS	1008				hypothetical protein
IBHALBKG_01173	CDS	639				hypothetical protein
IBHALBKG_01174	CDS	699			COG1500	Ribosome maturation protein SDO1 
IBHALBKG_01175	CDS	678				hypothetical protein
IBHALBKG_01176	CDS	651				hypothetical protein
IBHALBKG_01177	CDS	1248				hypothetical protein
IBHALBKG_01178	CDS	546				hypothetical protein
IBHALBKG_01179	CDS	330				hypothetical protein
IBHALBKG_01180	CDS	450				hypothetical protein
IBHALBKG_01181	CDS	432				hypothetical protein
IBHALBKG_01182	CDS	747				hypothetical protein
IBHALBKG_01183	CDS	1041				hypothetical protein
IBHALBKG_01184	CDS	153				hypothetical protein
IBHALBKG_01185	CDS	555				hypothetical protein
IBHALBKG_01186	CDS	342				hypothetical protein
IBHALBKG_01187	CDS	606				hypothetical protein
IBHALBKG_01188	CDS	426				hypothetical protein
IBHALBKG_01189	CDS	1164				hypothetical protein
IBHALBKG_01190	CDS	255				hypothetical protein
IBHALBKG_01191	CDS	189				hypothetical protein
IBHALBKG_01192	CDS	168				hypothetical protein
IBHALBKG_01193	CDS	138				hypothetical protein
IBHALBKG_01194	CDS	303				hypothetical protein
IBHALBKG_01195	CDS	759	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
IBHALBKG_01196	CDS	546				hypothetical protein
IBHALBKG_01197	CDS	291				hypothetical protein
IBHALBKG_01198	CDS	435				hypothetical protein
