locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOKABNPG_02468	CDS	549				hypothetical protein
HOKABNPG_02469	CDS	1278				hypothetical protein
HOKABNPG_02470	CDS	870				hypothetical protein
HOKABNPG_02471	CDS	327				hypothetical protein
HOKABNPG_02472	CDS	786	pal_1			Peptidoglycan-associated lipoprotein
HOKABNPG_02473	CDS	414				hypothetical protein
HOKABNPG_02474	CDS	345				hypothetical protein
HOKABNPG_02475	CDS	2628	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
HOKABNPG_02476	CDS	651	adk	2.7.4.3		Adenylate kinase
HOKABNPG_02477	CDS	675	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
HOKABNPG_02478	CDS	288				hypothetical protein
HOKABNPG_02479	CDS	867				hypothetical protein
HOKABNPG_02480	CDS	831			COG2513	putative protein
HOKABNPG_02481	CDS	690				hypothetical protein
HOKABNPG_02482	CDS	621				hypothetical protein
HOKABNPG_02483	CDS	783	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
HOKABNPG_02484	CDS	630				hypothetical protein
HOKABNPG_02485	CDS	1101	mdtA_3			Multidrug resistance protein MdtA
HOKABNPG_02486	CDS	3066	mdtB_3			Multidrug resistance protein MdtB
HOKABNPG_02487	CDS	402				hypothetical protein
HOKABNPG_02488	CDS	687				hypothetical protein
HOKABNPG_02489	CDS	399				hypothetical protein
HOKABNPG_02490	CDS	402				hypothetical protein
HOKABNPG_02491	CDS	2487	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
HOKABNPG_02492	CDS	210	cspA_2		COG1278	Major cold shock protein CspA
HOKABNPG_02493	CDS	378				hypothetical protein
HOKABNPG_02494	CDS	813	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
HOKABNPG_02495	CDS	1152	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
HOKABNPG_02496	CDS	2592				hypothetical protein
HOKABNPG_02497	CDS	810	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
HOKABNPG_02498	CDS	411	sufE		COG2166	Cysteine desulfuration protein SufE
HOKABNPG_02499	CDS	1206	csdA	2.8.1.7	COG0520	Cysteine desulfurase CsdA
HOKABNPG_02500	CDS	1035	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
HOKABNPG_02501	CDS	366	yffB		COG1393	Protein YffB
HOKABNPG_02502	CDS	1647	nhaK		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
HOKABNPG_02503	CDS	1197	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
HOKABNPG_02504	CDS	2703	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
HOKABNPG_02505	CDS	783	map_2	3.4.11.18	COG0024	Methionine aminopeptidase
HOKABNPG_02506	CDS	738	rpsB		COG0052	30S ribosomal protein S2
HOKABNPG_02507	CDS	864	tsf		COG0264	Elongation factor Ts
HOKABNPG_02508	CDS	744	pyrH	2.7.4.22	COG0528	Uridylate kinase
HOKABNPG_02509	CDS	558	frr		COG0233	Ribosome-recycling factor
HOKABNPG_02510	CDS	756	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
HOKABNPG_02511	CDS	816	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
HOKABNPG_02512	CDS	1203	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
HOKABNPG_02513	CDS	1353	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
HOKABNPG_02514	CDS	2364	bamA_2		COG4775	Outer membrane protein assembly factor BamA
HOKABNPG_02515	CDS	501				hypothetical protein
HOKABNPG_02516	CDS	1056	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
HOKABNPG_02517	CDS	441	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
HOKABNPG_02518	CDS	777	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
HOKABNPG_02519	CDS	1128	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
HOKABNPG_02520	CDS	624	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HOKABNPG_02521	CDS	3525	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HOKABNPG_02522	CDS	948	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
HOKABNPG_02523	CDS	1284	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HOKABNPG_02524	CDS	1629	pyrG	6.3.4.2	COG0504	CTP synthase
HOKABNPG_02525	CDS	1290	eno	4.2.1.11		Enolase
HOKABNPG_02526	CDS	282	ftsB			Cell division protein FtsB
HOKABNPG_02527	CDS	708	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
HOKABNPG_02528	CDS	897	dmlR_9			HTH-type transcriptional regulator DmlR
HOKABNPG_02529	CDS	1113	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
HOKABNPG_02530	CDS	855	yeiG	3.1.2.12	COG0627	S-formylglutathione hydrolase YeiG
HOKABNPG_02531	CDS	474	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
HOKABNPG_02532	CDS	1059	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
HOKABNPG_02533	CDS	750	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
HOKABNPG_02534	CDS	681	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
HOKABNPG_02535	CDS	855	nlpD			Murein hydrolase activator NlpD
HOKABNPG_02536	CDS	1008	rpoS			RNA polymerase sigma factor RpoS
HOKABNPG_02537	CDS	324	fdxA		COG1146	Ferredoxin 1
HOKABNPG_02538	CDS	2574	mutS		COG0249	DNA mismatch repair protein MutS
HOKABNPG_02539	CDS	738	prtR_1		COG2932	HTH-type transcriptional regulator PrtR
HOKABNPG_02540	CDS	750				hypothetical protein
HOKABNPG_02541	CDS	348				hypothetical protein
HOKABNPG_02542	CDS	498				hypothetical protein
HOKABNPG_02543	CDS	561				hypothetical protein
HOKABNPG_02544	CDS	327				hypothetical protein
HOKABNPG_02545	CDS	882				hypothetical protein
HOKABNPG_02546	CDS	609				hypothetical protein
HOKABNPG_02547	CDS	1977				hypothetical protein
HOKABNPG_02548	CDS	1167	gpFI_2			Putative prophage major tail sheath protein
HOKABNPG_02549	CDS	510				hypothetical protein
HOKABNPG_02550	CDS	303				hypothetical protein
HOKABNPG_02551	CDS	2229				hypothetical protein
HOKABNPG_02552	CDS	846				hypothetical protein
HOKABNPG_02553	CDS	207				hypothetical protein
HOKABNPG_02554	CDS	1038				hypothetical protein
HOKABNPG_02555	CDS	549				hypothetical protein
HOKABNPG_02556	CDS	486				hypothetical protein
HOKABNPG_02557	CDS	483	pncC_1	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
HOKABNPG_02558	CDS	1068	recA		COG0468	Protein RecA
HOKABNPG_02559	CDS	423	recX		COG2137	Regulatory protein RecX
HOKABNPG_02560	CDS	1119				hypothetical protein
HOKABNPG_02561	CDS	204				hypothetical protein
HOKABNPG_02562	CDS	420				hypothetical protein
HOKABNPG_02563	CDS	711				hypothetical protein
HOKABNPG_02564	CDS	651	lnrK		COG2197	Transcriptional regulatory protein LnrK
HOKABNPG_02565	CDS	369	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
HOKABNPG_02566	CDS	927	cmpR_3		COG0583	HTH-type transcriptional activator CmpR
HOKABNPG_02567	CDS	780	fpr_1	1.18.1.2	COG1018	Ferredoxin--NADP reductase
HOKABNPG_02568	CDS	696	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
HOKABNPG_02569	CDS	462				hypothetical protein
HOKABNPG_02570	CDS	744	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
HOKABNPG_02571	CDS	1332	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
HOKABNPG_02572	CDS	1911	kup			Low affinity potassium transport system protein kup
HOKABNPG_02573	CDS	1293				hypothetical protein
HOKABNPG_02574	CDS	2643				hypothetical protein
HOKABNPG_02575	tRNA	77				tRNA-Met(cat)
HOKABNPG_02576	tRNA	77				tRNA-Met(cat)
HOKABNPG_02577	tRNA	77				tRNA-Met(cat)
HOKABNPG_02578	CDS	1065	dinB	2.7.7.7	COG0389	DNA polymerase IV
HOKABNPG_02579	CDS	954				hypothetical protein
HOKABNPG_02580	CDS	1716	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HOKABNPG_02581	CDS	1284	oprD_6	3.4.21.-		Porin D
HOKABNPG_02582	CDS	420				hypothetical protein
HOKABNPG_02583	CDS	207	slyX			Protein SlyX
HOKABNPG_02584	CDS	594				hypothetical protein
HOKABNPG_02585	CDS	474	dps	1.16.-.-		DNA protection during starvation protein
HOKABNPG_02586	CDS	327				hypothetical protein
HOKABNPG_02587	CDS	222				hypothetical protein
HOKABNPG_02588	CDS	1776	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
HOKABNPG_02589	CDS	747	pmpR		COG0217	Transcriptional regulatory protein PmpR
HOKABNPG_02590	CDS	525	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
HOKABNPG_02591	CDS	618	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HOKABNPG_02592	CDS	1047	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HOKABNPG_02593	CDS	453	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
HOKABNPG_02594	CDS	696	tolQ_3		COG0811	Tol-Pal system protein TolQ
HOKABNPG_02595	CDS	453	exbD_2		COG0848	Biopolymer transport protein ExbD
HOKABNPG_02596	CDS	1077				hypothetical protein
HOKABNPG_02597	CDS	1272	tolB		COG0823	Tol-Pal system protein TolB
HOKABNPG_02598	CDS	504	pal_2		COG2885	Peptidoglycan-associated lipoprotein
HOKABNPG_02599	CDS	636	cpoB		COG1729	Cell division coordinator CpoB
HOKABNPG_02600	CDS	648	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
HOKABNPG_02601	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HOKABNPG_02602	tRNA	76				tRNA-Lys(ttt)
HOKABNPG_02603	CDS	717	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
HOKABNPG_02604	CDS	960				hypothetical protein
HOKABNPG_02605	CDS	2067	mcpU_2		COG0840	Methyl-accepting chemotaxis protein McpU
HOKABNPG_02606	CDS	1353	puuP_3		COG0531	Putrescine importer PuuP
HOKABNPG_02607	CDS	1509	ydgA		COG5339	Protein YdgA
HOKABNPG_02608	CDS	1059	nadA	2.5.1.72	COG0379	Quinolinate synthase A
HOKABNPG_02609	CDS	1437	bepA_3	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
HOKABNPG_02610	CDS	240	tusA_2		COG0425	Sulfur carrier protein TusA
HOKABNPG_02611	CDS	1071				hypothetical protein
HOKABNPG_02612	CDS	474	bcp_1	1.11.1.15	COG1225	Peroxiredoxin Bcp
HOKABNPG_02613	CDS	561	gcvR		COG2716	Glycine cleavage system transcriptional repressor
HOKABNPG_02614	CDS	888	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HOKABNPG_02615	CDS	1119	bamC			Outer membrane protein assembly factor BamC
HOKABNPG_02616	CDS	759	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
HOKABNPG_02617	CDS	711	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HOKABNPG_02618	tRNA	90				tRNA-Ser(cga)
HOKABNPG_02619	CDS	1023	xerC_4			Tyrosine recombinase XerC
HOKABNPG_02620	CDS	558				hypothetical protein
HOKABNPG_02621	CDS	174				hypothetical protein
HOKABNPG_02622	CDS	252				hypothetical protein
HOKABNPG_02623	CDS	321				hypothetical protein
HOKABNPG_02624	CDS	735				hypothetical protein
HOKABNPG_02625	CDS	144				hypothetical protein
HOKABNPG_02626	CDS	237				hypothetical protein
HOKABNPG_02627	CDS	423	csrA_2			Translational regulator CsrA
HOKABNPG_02628	CDS	390				hypothetical protein
HOKABNPG_02629	CDS	264	prtR_2		COG2932	HTH-type transcriptional regulator PrtR
HOKABNPG_02630	CDS	321				hypothetical protein
HOKABNPG_02631	CDS	270				hypothetical protein
HOKABNPG_02632	CDS	504				hypothetical protein
HOKABNPG_02633	CDS	747				hypothetical protein
HOKABNPG_02634	CDS	618				hypothetical protein
HOKABNPG_02635	CDS	231				hypothetical protein
HOKABNPG_02636	CDS	795				hypothetical protein
HOKABNPG_02637	CDS	819				hypothetical protein
HOKABNPG_02638	CDS	1413	dnaB_1	3.6.4.12	COG0305	Replicative DNA helicase
HOKABNPG_02639	CDS	501				hypothetical protein
HOKABNPG_02640	CDS	561				hypothetical protein
HOKABNPG_02641	CDS	300				hypothetical protein
HOKABNPG_02642	CDS	549				hypothetical protein
HOKABNPG_02643	CDS	309				hypothetical protein
HOKABNPG_02644	CDS	402				hypothetical protein
HOKABNPG_02645	CDS	183				hypothetical protein
HOKABNPG_02646	CDS	396				hypothetical protein
HOKABNPG_02647	CDS	375				hypothetical protein
HOKABNPG_02648	CDS	282				hypothetical protein
HOKABNPG_02649	CDS	231				hypothetical protein
HOKABNPG_02650	CDS	231				hypothetical protein
HOKABNPG_02651	CDS	159				hypothetical protein
HOKABNPG_02652	CDS	312				hypothetical protein
HOKABNPG_02653	CDS	429				hypothetical protein
HOKABNPG_02654	CDS	1527				hypothetical protein
HOKABNPG_02655	CDS	1269				hypothetical protein
HOKABNPG_02656	CDS	660				hypothetical protein
HOKABNPG_02657	CDS	1167				hypothetical protein
HOKABNPG_02658	CDS	186				hypothetical protein
HOKABNPG_02659	CDS	330				hypothetical protein
HOKABNPG_02660	CDS	327				hypothetical protein
HOKABNPG_02661	CDS	180				hypothetical protein
HOKABNPG_02662	CDS	501				hypothetical protein
HOKABNPG_02663	CDS	387				hypothetical protein
HOKABNPG_02664	CDS	495				hypothetical protein
HOKABNPG_02665	CDS	330				hypothetical protein
HOKABNPG_02666	CDS	144				hypothetical protein
HOKABNPG_02667	CDS	312				hypothetical protein
HOKABNPG_02668	CDS	3393				hypothetical protein
HOKABNPG_02669	CDS	351				hypothetical protein
HOKABNPG_02670	CDS	702				hypothetical protein
HOKABNPG_02671	CDS	783				hypothetical protein
HOKABNPG_02672	CDS	585				hypothetical protein
HOKABNPG_02673	CDS	3864				hypothetical protein
HOKABNPG_02674	CDS	870				hypothetical protein
HOKABNPG_02675	CDS	582				hypothetical protein
HOKABNPG_02676	CDS	552				hypothetical protein
HOKABNPG_02677	CDS	627				hypothetical protein
HOKABNPG_02678	CDS	363				hypothetical protein
HOKABNPG_02679	CDS	285				hypothetical protein
HOKABNPG_02680	CDS	396				hypothetical protein
HOKABNPG_02681	CDS	1638	mqo_2	1.1.5.4	COG0579	Malate:quinone oxidoreductase
HOKABNPG_02682	CDS	300				hypothetical protein
HOKABNPG_02683	CDS	1092	namA_2	1.6.99.1	COG1902	NADPH dehydrogenase
HOKABNPG_02684	CDS	888	oxyR_2			Hydrogen peroxide-inducible genes activator
HOKABNPG_02685	CDS	540	moaB_2		COG0521	Molybdenum cofactor biosynthesis protein B
HOKABNPG_02686	CDS	900				hypothetical protein
HOKABNPG_02687	CDS	1005	moaA	4.1.99.22		GTP 3',8-cyclase
HOKABNPG_02688	CDS	2331	ydeP_2		COG0243	Protein YdeP
HOKABNPG_02689	CDS	462	decR_2		COG1522	DNA-binding transcriptional activator DecR
HOKABNPG_02690	CDS	1173	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
HOKABNPG_02691	CDS	237				hypothetical protein
HOKABNPG_02692	CDS	1638	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
HOKABNPG_02693	CDS	1134	rnd	3.1.13.5	COG0349	Ribonuclease D
HOKABNPG_02694	CDS	294	ycgL		COG3100	Protein YcgL
HOKABNPG_02695	CDS	933	ghrA_2	1.1.1.81		Glyoxylate/hydroxypyruvate reductase A
HOKABNPG_02696	CDS	450				hypothetical protein
HOKABNPG_02697	CDS	1209				hypothetical protein
HOKABNPG_02698	CDS	342				hypothetical protein
HOKABNPG_02699	CDS	471				hypothetical protein
HOKABNPG_02700	CDS	372				hypothetical protein
HOKABNPG_02701	CDS	279				hypothetical protein
HOKABNPG_02702	CDS	2040	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
HOKABNPG_02703	CDS	486				hypothetical protein
HOKABNPG_02704	CDS	774	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
HOKABNPG_02705	CDS	522				hypothetical protein
HOKABNPG_02706	CDS	750	pxpA3	3.5.2.9	COG1540	5-oxoprolinase subunit A 3
HOKABNPG_02707	CDS	687	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
HOKABNPG_02708	CDS	918	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
HOKABNPG_02709	CDS	1179				hypothetical protein
HOKABNPG_02710	CDS	846				hypothetical protein
HOKABNPG_02711	CDS	1074				hypothetical protein
HOKABNPG_02712	CDS	975	cysK	2.5.1.47	COG0031	Cysteine synthase A
HOKABNPG_02713	CDS	936				hypothetical protein
HOKABNPG_02714	CDS	462				hypothetical protein
HOKABNPG_02715	CDS	876				hypothetical protein
HOKABNPG_02716	CDS	1716	aceK	2.7.11.5	COG4579	Isocitrate dehydrogenase kinase/phosphatase
HOKABNPG_02717	CDS	861				hypothetical protein
HOKABNPG_02718	CDS	837	cvfB		COG2996	Conserved virulence factor B
HOKABNPG_02719	CDS	381				hypothetical protein
HOKABNPG_02720	CDS	180				hypothetical protein
HOKABNPG_02721	CDS	954				hypothetical protein
HOKABNPG_02722	CDS	537	def_2	3.5.1.88	COG0242	Peptide deformylase
HOKABNPG_02723	CDS	456				hypothetical protein
HOKABNPG_02724	CDS	258				hypothetical protein
HOKABNPG_02725	CDS	957	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
HOKABNPG_02726	CDS	471	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
HOKABNPG_02727	CDS	1689	fadD_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HOKABNPG_02728	CDS	1698	fadD_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HOKABNPG_02729	CDS	1308	puuB_6	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
HOKABNPG_02730	CDS	1365	puuA_3	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
HOKABNPG_02731	CDS	3906				hypothetical protein
HOKABNPG_02732	CDS	1122		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
HOKABNPG_02733	CDS	1245				hypothetical protein
HOKABNPG_02734	CDS	1203				hypothetical protein
HOKABNPG_02735	CDS	1833		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
HOKABNPG_02736	CDS	558	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
HOKABNPG_02737	CDS	813	catD_1	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
HOKABNPG_02738	CDS	924	yhaJ_1			HTH-type transcriptional regulator YhaJ
HOKABNPG_02739	CDS	315				hypothetical protein
HOKABNPG_02740	CDS	876	bioP		COG0697	Biotin transporter
HOKABNPG_02741	CDS	936				hypothetical protein
HOKABNPG_02742	CDS	1299	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
HOKABNPG_02743	CDS	1323	rhpA	3.6.4.13		DEAD-box ATP-dependent RNA helicase RhpA
HOKABNPG_02744	CDS	273				hypothetical protein
HOKABNPG_02745	CDS	411				hypothetical protein
HOKABNPG_02746	CDS	927				hypothetical protein
HOKABNPG_02747	CDS	129				hypothetical protein
HOKABNPG_02748	CDS	1380	opuE		COG0591	Osmoregulated proline transporter OpuE
HOKABNPG_02749	CDS	951	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
HOKABNPG_02750	CDS	894	cmpR_4		COG0583	HTH-type transcriptional activator CmpR
HOKABNPG_02751	CDS	1566	aer_2		COG0840	Aerotaxis receptor
HOKABNPG_02752	CDS	594				hypothetical protein
HOKABNPG_02753	CDS	597				hypothetical protein
HOKABNPG_02754	CDS	1353	hlyD			Hemolysin secretion protein D, chromosomal
HOKABNPG_02755	CDS	2145	apxIB_1		COG2274	Toxin RTX-I translocation ATP-binding protein
HOKABNPG_02756	CDS	1374	bepC_2			Outer membrane efflux protein BepC
HOKABNPG_02757	CDS	696				hypothetical protein
HOKABNPG_02758	CDS	630				hypothetical protein
HOKABNPG_02759	tRNA	76				tRNA-Ala(tgc)
HOKABNPG_02760	tRNA	77				tRNA-Ile(gat)
HOKABNPG_02761	CDS	1002				hypothetical protein
HOKABNPG_02762	CDS	1107				hypothetical protein
HOKABNPG_02763	CDS	1350				hypothetical protein
HOKABNPG_02764	CDS	507				hypothetical protein
HOKABNPG_02765	CDS	1488				hypothetical protein
HOKABNPG_02766	CDS	897				hypothetical protein
HOKABNPG_02767	CDS	1791				hypothetical protein
HOKABNPG_02768	CDS	816				hypothetical protein
HOKABNPG_02769	CDS	900				hypothetical protein
HOKABNPG_02770	CDS	456	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
HOKABNPG_02771	CDS	2250	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
HOKABNPG_02772	CDS	1347		1.1.99.3		Gluconate 2-dehydrogenase cytochrome c subunit
HOKABNPG_02773	CDS	1014	pucA_1	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
HOKABNPG_02774	CDS	810				hypothetical protein
HOKABNPG_02775	CDS	321				hypothetical protein
HOKABNPG_02776	CDS	1518	bmr3_1			Multidrug resistance protein 3
HOKABNPG_02777	CDS	702				hypothetical protein
HOKABNPG_02778	CDS	387				hypothetical protein
HOKABNPG_02779	CDS	765				hypothetical protein
HOKABNPG_02780	CDS	489				IS66 family transposase ISPpu30
HOKABNPG_02781	CDS	165				hypothetical protein
HOKABNPG_02782	CDS	936	dmlR_10			HTH-type transcriptional regulator DmlR
HOKABNPG_02783	CDS	1191	ydhP_1		COG2814	Inner membrane transport protein YdhP
HOKABNPG_02784	CDS	168				hypothetical protein
HOKABNPG_02785	CDS	1011				hypothetical protein
HOKABNPG_02786	CDS	441	bcp_2			Pseudoazurin
HOKABNPG_02787	CDS	987				hypothetical protein
HOKABNPG_02788	CDS	1029	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
HOKABNPG_02789	CDS	879				hypothetical protein
HOKABNPG_02790	CDS	972	ssuA_6			Putative aliphatic sulfonates-binding protein
HOKABNPG_02791	CDS	1365	dmoA_2	1.14.13.131		Dimethyl-sulfide monooxygenase
HOKABNPG_02792	CDS	837	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
HOKABNPG_02793	CDS	516	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
HOKABNPG_02794	CDS	918				hypothetical protein
HOKABNPG_02795	CDS	612				hypothetical protein
HOKABNPG_02796	CDS	852				hypothetical protein
HOKABNPG_02797	CDS	612	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
HOKABNPG_02798	CDS	2418	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
HOKABNPG_02799	CDS	1269	oprB_2		COG3659	Porin B
HOKABNPG_02800	CDS	1161	argE_1	3.5.1.16	COG0624	Acetylornithine deacetylase
HOKABNPG_02801	CDS	678				hypothetical protein
HOKABNPG_02802	CDS	1314				hypothetical protein
HOKABNPG_02803	CDS	417	rutC_3	1.-.-.-		Putative aminoacrylate peracid reductase RutC
HOKABNPG_02804	CDS	906	gltC_4			HTH-type transcriptional regulator GltC
HOKABNPG_02805	CDS	243				hypothetical protein
HOKABNPG_02806	CDS	387				hypothetical protein
HOKABNPG_02807	CDS	570				hypothetical protein
HOKABNPG_02808	CDS	1680	nanT_2			Sialic acid transporter NanT
HOKABNPG_02809	CDS	927	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HOKABNPG_02810	CDS	4911				hypothetical protein
HOKABNPG_02811	CDS	2472	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
HOKABNPG_02812	CDS	699	yhhW_2	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
HOKABNPG_02813	CDS	1638	pgm	5.4.2.2	COG0033	Phosphoglucomutase
HOKABNPG_02814	CDS	2262	dinG_1	3.1.-.-		3'-5' exonuclease DinG
HOKABNPG_02815	CDS	1647	fan1	3.1.4.1		Fanconi-associated nuclease 1 
HOKABNPG_02816	CDS	1302				hypothetical protein
HOKABNPG_02817	CDS	1344				hypothetical protein
HOKABNPG_02818	CDS	1023	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
HOKABNPG_02819	CDS	915	nodD2_1			Nodulation protein D 2
HOKABNPG_02820	CDS	1098				hypothetical protein
HOKABNPG_02821	CDS	366				hypothetical protein
HOKABNPG_02822	CDS	1974			COG1292	Glycine betaine transporter
HOKABNPG_02823	CDS	789	bluF			Blue light- and temperature-regulated antirepressor BluF
HOKABNPG_02824	CDS	201				hypothetical protein
HOKABNPG_02825	CDS	807				hypothetical protein
HOKABNPG_02826	CDS	435				hypothetical protein
HOKABNPG_02827	CDS	597				hypothetical protein
HOKABNPG_02828	CDS	288				hypothetical protein
HOKABNPG_02829	CDS	1599				Blue-light-activated protein
HOKABNPG_02830	CDS	246				hypothetical protein
HOKABNPG_02831	CDS	225				hypothetical protein
HOKABNPG_02832	CDS	2640	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
HOKABNPG_02833	CDS	273				hypothetical protein
HOKABNPG_02834	CDS	243				hypothetical protein
HOKABNPG_02835	CDS	162				hypothetical protein
HOKABNPG_02836	CDS	411	cpdR_2			Response regulator receiver protein CpdR
HOKABNPG_02837	CDS	4143	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HOKABNPG_02838	CDS	1056	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
HOKABNPG_02839	CDS	495				hypothetical protein
HOKABNPG_02840	CDS	540	yhbO_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
HOKABNPG_02841	CDS	858	ydaD	1.-.-.-		General stress protein 39
HOKABNPG_02842	CDS	504	pncC_2	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
HOKABNPG_02843	CDS	708	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HOKABNPG_02844	CDS	894	gcvA_7			Glycine cleavage system transcriptional activator
HOKABNPG_02845	CDS	621				hypothetical protein
HOKABNPG_02846	CDS	699				hypothetical protein
HOKABNPG_02847	CDS	819	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
HOKABNPG_02848	CDS	894	pstA		COG0581	Phosphate transport system permease protein PstA
HOKABNPG_02849	CDS	966	pstC		COG0573	Phosphate transport system permease protein PstC
