locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIEGMILO_00886	CDS	1557				hypothetical protein
MIEGMILO_00887	CDS	1485	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
MIEGMILO_00888	CDS	558				hypothetical protein
MIEGMILO_00889	CDS	1107				hypothetical protein
MIEGMILO_00890	CDS	468				hypothetical protein
MIEGMILO_00891	CDS	780				hypothetical protein
MIEGMILO_00892	CDS	483				hypothetical protein
MIEGMILO_00893	CDS	3480	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
MIEGMILO_00894	CDS	366				hypothetical protein
MIEGMILO_00895	CDS	684				hypothetical protein
MIEGMILO_00896	CDS	1185				hypothetical protein
MIEGMILO_00897	CDS	351				hypothetical protein
MIEGMILO_00898	CDS	210				hypothetical protein
MIEGMILO_00899	CDS	519		2.7.4.3	COG1936	Putative adenylate kinase
MIEGMILO_00900	CDS	597				hypothetical protein
MIEGMILO_00901	CDS	1866			COG1855	putative KH and PIN-domain containing protein
MIEGMILO_00902	CDS	1062				hypothetical protein
MIEGMILO_00903	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MIEGMILO_00904	CDS	699	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
MIEGMILO_00905	CDS	534				hypothetical protein
MIEGMILO_00906	CDS	579	tmk	2.7.4.9		Thymidylate kinase
MIEGMILO_00907	CDS	1038				hypothetical protein
MIEGMILO_00908	CDS	1656	thyA	2.1.1.45		Thymidylate synthase
MIEGMILO_00909	CDS	264	trx_2		COG0526	Thioredoxin
MIEGMILO_00910	CDS	2040				hypothetical protein
MIEGMILO_00911	CDS	702				hypothetical protein
MIEGMILO_00912	CDS	429				hypothetical protein
MIEGMILO_00913	CDS	513		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
MIEGMILO_00914	CDS	1026	fen	3.1.-.-	COG0258	Flap endonuclease 1
MIEGMILO_00915	CDS	585				hypothetical protein
MIEGMILO_00916	CDS	993				hypothetical protein
MIEGMILO_00917	CDS	2076				hypothetical protein
MIEGMILO_00918	CDS	1260				hypothetical protein
MIEGMILO_00919	CDS	1299				hypothetical protein
MIEGMILO_00920	CDS	264				hypothetical protein
MIEGMILO_00921	CDS	528				hypothetical protein
MIEGMILO_00922	CDS	183				hypothetical protein
MIEGMILO_00923	CDS	2256	topA	5.6.2.1		DNA topoisomerase 1
MIEGMILO_00924	CDS	1248	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
MIEGMILO_00925	CDS	885	map	3.4.11.18	COG0024	Methionine aminopeptidase
MIEGMILO_00926	CDS	1164				hypothetical protein
MIEGMILO_00927	CDS	258				hypothetical protein
MIEGMILO_00928	CDS	924	ppaC	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
MIEGMILO_00929	CDS	633	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MIEGMILO_00930	CDS	315				hypothetical protein
MIEGMILO_00931	CDS	1059	cdc6-2		COG1474	ORC1-type DNA replication protein 2
MIEGMILO_00932	CDS	825				hypothetical protein
MIEGMILO_00933	CDS	2664				hypothetical protein
MIEGMILO_00934	CDS	1020	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
MIEGMILO_00935	CDS	876				hypothetical protein
MIEGMILO_00936	CDS	669	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
MIEGMILO_00937	CDS	894				hypothetical protein
MIEGMILO_00938	CDS	1071	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MIEGMILO_00939	CDS	1554				hypothetical protein
MIEGMILO_00940	CDS	1101	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MIEGMILO_00941	CDS	672	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
MIEGMILO_00942	CDS	1014	tolB_2			Tol-Pal system protein TolB
MIEGMILO_00943	CDS	927	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
MIEGMILO_00944	CDS	381				hypothetical protein
MIEGMILO_00945	CDS	552				hypothetical protein
MIEGMILO_00946	CDS	717				hypothetical protein
MIEGMILO_00947	CDS	795	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
MIEGMILO_00948	CDS	846	moaA_3			GTP 3',8-cyclase
MIEGMILO_00949	CDS	198				hypothetical protein
MIEGMILO_00950	CDS	816				hypothetical protein
MIEGMILO_00951	CDS	969				hypothetical protein
MIEGMILO_00952	CDS	414				hypothetical protein
MIEGMILO_00953	CDS	153				hypothetical protein
MIEGMILO_00954	CDS	630				hypothetical protein
MIEGMILO_00955	CDS	999				hypothetical protein
MIEGMILO_00956	CDS	462				hypothetical protein
MIEGMILO_00957	CDS	210				hypothetical protein
MIEGMILO_00958	CDS	333				hypothetical protein
MIEGMILO_00959	CDS	2541				hypothetical protein
MIEGMILO_00960	CDS	129				hypothetical protein
MIEGMILO_00961	CDS	1089	obg	3.6.5.-		GTPase Obg
MIEGMILO_00962	CDS	1221	eno	4.2.1.11	COG0148	Enolase
MIEGMILO_00963	CDS	369				hypothetical protein
MIEGMILO_00964	CDS	360	eIF1A		COG0361	Translation initiation factor 1A
MIEGMILO_00965	CDS	576				hypothetical protein
MIEGMILO_00966	CDS	693	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
MIEGMILO_00967	CDS	2055				hypothetical protein
MIEGMILO_00968	CDS	1092				hypothetical protein
MIEGMILO_00969	CDS	1890				hypothetical protein
MIEGMILO_00970	CDS	777				hypothetical protein
MIEGMILO_00971	CDS	540				hypothetical protein
MIEGMILO_00972	CDS	1689	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
MIEGMILO_00973	CDS	1125	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
MIEGMILO_00974	tRNA	74				tRNA-Asn(gtt)
MIEGMILO_00975	CDS	840				hypothetical protein
MIEGMILO_00976	CDS	303	mscL			Large-conductance mechanosensitive channel
MIEGMILO_00977	CDS	243				hypothetical protein
MIEGMILO_00978	CDS	645	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
MIEGMILO_00979	CDS	174				hypothetical protein
MIEGMILO_00980	CDS	684				hypothetical protein
MIEGMILO_00981	CDS	258				hypothetical protein
MIEGMILO_00982	CDS	354				hypothetical protein
MIEGMILO_00983	CDS	660				hypothetical protein
MIEGMILO_00984	CDS	828	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
MIEGMILO_00985	CDS	357				hypothetical protein
MIEGMILO_00986	CDS	150				hypothetical protein
MIEGMILO_00987	tRNA	72				tRNA-Cys(gca)
MIEGMILO_00988	CDS	1425	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MIEGMILO_00989	CDS	495				hypothetical protein
MIEGMILO_00990	CDS	1050	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
MIEGMILO_00991	CDS	717				hypothetical protein
MIEGMILO_00992	CDS	264				hypothetical protein
MIEGMILO_00993	CDS	618				hypothetical protein
MIEGMILO_00994	CDS	903	tfb			Transcription initiation factor IIB
MIEGMILO_00995	CDS	378				hypothetical protein
MIEGMILO_00996	CDS	534	phnN	2.7.4.23		Ribose 1,5-bisphosphate phosphokinase PhnN
MIEGMILO_00997	CDS	603	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MIEGMILO_00998	CDS	534				hypothetical protein
MIEGMILO_00999	CDS	207				hypothetical protein
MIEGMILO_01000	CDS	249				hypothetical protein
MIEGMILO_01001	CDS	1332	rnj_2	3.1.-.-	COG0595	Ribonuclease J
MIEGMILO_01002	CDS	522	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
MIEGMILO_01003	CDS	546				hypothetical protein
MIEGMILO_01004	CDS	396				hypothetical protein
MIEGMILO_01005	CDS	1296				hypothetical protein
MIEGMILO_01006	rRNA	108				5S ribosomal RNA
MIEGMILO_01007	CDS	159				hypothetical protein
MIEGMILO_01008	CDS	639	der			GTPase Der
MIEGMILO_01009	CDS	378				hypothetical protein
MIEGMILO_01010	CDS	450				hypothetical protein
MIEGMILO_01011	CDS	501				hypothetical protein
MIEGMILO_01012	CDS	1512				hypothetical protein
MIEGMILO_01013	CDS	528				hypothetical protein
MIEGMILO_01014	CDS	390				hypothetical protein
MIEGMILO_01015	CDS	1740	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MIEGMILO_01016	CDS	378				hypothetical protein
MIEGMILO_01017	tRNA	73				tRNA-Gln(ctg)
MIEGMILO_01018	CDS	294				hypothetical protein
MIEGMILO_01019	CDS	963				hypothetical protein
MIEGMILO_01020	CDS	570				hypothetical protein
MIEGMILO_01021	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MIEGMILO_01022	CDS	588				hypothetical protein
MIEGMILO_01023	CDS	1335				hypothetical protein
MIEGMILO_01024	CDS	165				hypothetical protein
MIEGMILO_01025	CDS	270				hypothetical protein
MIEGMILO_01026	CDS	414				hypothetical protein
MIEGMILO_01027	CDS	942				hypothetical protein
MIEGMILO_01028	CDS	318				hypothetical protein
MIEGMILO_01029	CDS	795				hypothetical protein
MIEGMILO_01030	CDS	1104	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MIEGMILO_01031	CDS	333				hypothetical protein
MIEGMILO_01032	CDS	1848				hypothetical protein
MIEGMILO_01033	CDS	1119	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
MIEGMILO_01034	CDS	708				hypothetical protein
MIEGMILO_01035	CDS	648				hypothetical protein
MIEGMILO_01036	CDS	795				hypothetical protein
MIEGMILO_01037	CDS	960				hypothetical protein
MIEGMILO_01038	CDS	1026				hypothetical protein
MIEGMILO_01039	CDS	390	rps6e		COG2125	30S ribosomal protein S6e
MIEGMILO_01040	CDS	1167	eif2g		COG5257	Translation initiation factor 2 subunit gamma
MIEGMILO_01041	CDS	351				hypothetical protein
MIEGMILO_01042	CDS	549	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
MIEGMILO_01043	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
MIEGMILO_01044	CDS	351			COG2004	30S ribosomal protein S24e
MIEGMILO_01045	CDS	213				hypothetical protein
MIEGMILO_01046	CDS	975	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MIEGMILO_01047	CDS	582		3.6.-.-	COG3642	KEOPS complex subunit Bud32
MIEGMILO_01048	CDS	444			COG0184	30S ribosomal protein S15
MIEGMILO_01049	CDS	1347				hypothetical protein
MIEGMILO_01050	CDS	573	rps3ae		COG1890	30S ribosomal protein S3Ae
MIEGMILO_01051	CDS	222				hypothetical protein
MIEGMILO_01052	CDS	234				hypothetical protein
MIEGMILO_01053	CDS	927	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
MIEGMILO_01054	tRNA	72				tRNA-Gly(ccc)
MIEGMILO_01055	CDS	366				hypothetical protein
MIEGMILO_01056	CDS	369				hypothetical protein
MIEGMILO_01057	tRNA	73				tRNA-Gly(gcc)
MIEGMILO_01058	CDS	1095				hypothetical protein
MIEGMILO_01059	CDS	450				hypothetical protein
MIEGMILO_01060	tRNA	73				tRNA-Val(gac)
MIEGMILO_01061	CDS	1788				hypothetical protein
MIEGMILO_01062	CDS	174				hypothetical protein
MIEGMILO_01063	CDS	390				hypothetical protein
MIEGMILO_01064	CDS	288				hypothetical protein
MIEGMILO_01065	CDS	303				hypothetical protein
MIEGMILO_01066	CDS	438				hypothetical protein
MIEGMILO_01067	CDS	144				hypothetical protein
MIEGMILO_01068	CDS	1239	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
MIEGMILO_01069	CDS	351				hypothetical protein
MIEGMILO_01070	CDS	864				hypothetical protein
MIEGMILO_01071	CDS	591				hypothetical protein
MIEGMILO_01072	CDS	159				hypothetical protein
MIEGMILO_01073	CDS	579	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
MIEGMILO_01074	CDS	330				hypothetical protein
MIEGMILO_01075	CDS	534				hypothetical protein
MIEGMILO_01076	CDS	864				hypothetical protein
MIEGMILO_01077	CDS	624	gph	3.1.3.18		Phosphoglycolate phosphatase
MIEGMILO_01078	CDS	756				hypothetical protein
MIEGMILO_01079	CDS	570				hypothetical protein
MIEGMILO_01080	tRNA	72				tRNA-Gly(tcc)
MIEGMILO_01081	CDS	654				hypothetical protein
MIEGMILO_01082	CDS	303				hypothetical protein
MIEGMILO_01083	CDS	2292	vat		COG0464	VCP-like ATPase
MIEGMILO_01084	CDS	747	scpA			Segregation and condensation protein A
MIEGMILO_01085	CDS	489	scpB			Segregation and condensation protein B
MIEGMILO_01086	CDS	267				hypothetical protein
MIEGMILO_01087	CDS	1920	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
MIEGMILO_01088	CDS	1359	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
MIEGMILO_01089	CDS	1281				hypothetical protein
MIEGMILO_01090	tRNA	77				tRNA-Met(cat)
MIEGMILO_01091	CDS	180				hypothetical protein
MIEGMILO_01092	CDS	309				hypothetical protein
MIEGMILO_01093	CDS	867				hypothetical protein
MIEGMILO_01094	CDS	501			COG2078	Protein
MIEGMILO_01095	CDS	531				hypothetical protein
MIEGMILO_01096	CDS	630	xpf		COG1948	3'-flap repair endonuclease Xpf
MIEGMILO_01097	CDS	1527	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
MIEGMILO_01098	CDS	513				hypothetical protein
MIEGMILO_01099	CDS	525				hypothetical protein
MIEGMILO_01100	CDS	405				hypothetical protein
