locus_tag	ftype	length_bp	gene	EC_number	COG	product
MCCFDLAL_00821	CDS	1404	purF	2.4.2.14		Amidophosphoribosyltransferase
MCCFDLAL_00822	CDS	636		3.4.21.-	COG1067	Archaeal Lon protease
MCCFDLAL_00823	CDS	606				hypothetical protein
MCCFDLAL_00824	CDS	1311	pyrC			Dihydroorotase
MCCFDLAL_00825	CDS	1632	thsA		COG0459	Thermosome subunit alpha
MCCFDLAL_00826	CDS	225				hypothetical protein
MCCFDLAL_00827	CDS	162				hypothetical protein
MCCFDLAL_00828	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
MCCFDLAL_00829	CDS	645	tal	2.2.1.2	COG0176	putative transaldolase
MCCFDLAL_00830	CDS	1149				hypothetical protein
MCCFDLAL_00831	CDS	699				hypothetical protein
MCCFDLAL_00832	CDS	1740	pyrG	6.3.4.2	COG0504	CTP synthase
MCCFDLAL_00833	CDS	513				hypothetical protein
MCCFDLAL_00834	CDS	2337				hypothetical protein
MCCFDLAL_00835	CDS	453				hypothetical protein
MCCFDLAL_00836	CDS	576				hypothetical protein
MCCFDLAL_00837	CDS	591	tmk	2.7.4.9		Thymidylate kinase
MCCFDLAL_00838	CDS	1605	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
MCCFDLAL_00839	CDS	1629				hypothetical protein
MCCFDLAL_00840	tRNA	74				tRNA-Pro(tgg)
MCCFDLAL_00841	CDS	237				hypothetical protein
MCCFDLAL_00842	CDS	273				hypothetical protein
MCCFDLAL_00843	CDS	1275	asnS_2	6.1.1.22	COG0017	Asparagine--tRNA ligase
MCCFDLAL_00844	CDS	402				hypothetical protein
MCCFDLAL_00845	CDS	345	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
MCCFDLAL_00846	CDS	768	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
MCCFDLAL_00847	CDS	912	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
MCCFDLAL_00848	CDS	438				hypothetical protein
MCCFDLAL_00849	CDS	450				hypothetical protein
MCCFDLAL_00850	CDS	519				hypothetical protein
MCCFDLAL_00851	CDS	591				hypothetical protein
MCCFDLAL_00852	CDS	375				hypothetical protein
MCCFDLAL_00853	CDS	6441				hypothetical protein
MCCFDLAL_00854	CDS	582				hypothetical protein
MCCFDLAL_00855	CDS	1767				hypothetical protein
MCCFDLAL_00856	CDS	396				hypothetical protein
MCCFDLAL_00857	CDS	1038				hypothetical protein
MCCFDLAL_00858	CDS	870				hypothetical protein
MCCFDLAL_00859	CDS	1494				hypothetical protein
MCCFDLAL_00860	CDS	1035				hypothetical protein
MCCFDLAL_00861	CDS	675				hypothetical protein
MCCFDLAL_00862	CDS	957				hypothetical protein
MCCFDLAL_00863	CDS	3555				hypothetical protein
MCCFDLAL_00864	CDS	1050				hypothetical protein
MCCFDLAL_00865	CDS	423				hypothetical protein
MCCFDLAL_00866	CDS	429				hypothetical protein
MCCFDLAL_00867	CDS	966				hypothetical protein
MCCFDLAL_00868	CDS	1209				hypothetical protein
MCCFDLAL_00869	CDS	2022	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
MCCFDLAL_00870	tRNA	72				tRNA-Val(cac)
MCCFDLAL_00871	CDS	1773				hypothetical protein
MCCFDLAL_00872	CDS	825				hypothetical protein
MCCFDLAL_00873	CDS	999	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
MCCFDLAL_00874	CDS	2763				hypothetical protein
MCCFDLAL_00875	CDS	1068	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MCCFDLAL_00876	CDS	1296		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
MCCFDLAL_00877	CDS	1248	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
MCCFDLAL_00878	CDS	999				hypothetical protein
MCCFDLAL_00879	CDS	1047				hypothetical protein
MCCFDLAL_00880	CDS	1386				hypothetical protein
MCCFDLAL_00881	CDS	516				hypothetical protein
MCCFDLAL_00882	CDS	1341				hypothetical protein
MCCFDLAL_00883	CDS	1401				hypothetical protein
MCCFDLAL_00884	CDS	513				hypothetical protein
MCCFDLAL_00885	CDS	858	fcl_2	1.1.1.271		GDP-L-fucose synthase
MCCFDLAL_00886	CDS	531	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
MCCFDLAL_00887	CDS	951	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
MCCFDLAL_00888	CDS	1083	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
MCCFDLAL_00889	CDS	588	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
MCCFDLAL_00890	CDS	1062	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
MCCFDLAL_00891	CDS	1659	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MCCFDLAL_00892	CDS	750				hypothetical protein
MCCFDLAL_00893	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
MCCFDLAL_00894	CDS	327	eIF1A		COG0361	Translation initiation factor 1A
MCCFDLAL_00895	CDS	573				hypothetical protein
MCCFDLAL_00896	CDS	468				hypothetical protein
MCCFDLAL_00897	CDS	1026				hypothetical protein
MCCFDLAL_00898	CDS	1227				hypothetical protein
MCCFDLAL_00899	CDS	981	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MCCFDLAL_00900	CDS	1128				hypothetical protein
MCCFDLAL_00901	CDS	618		3.6.-.-	COG3642	KEOPS complex subunit Bud32
MCCFDLAL_00902	CDS	966				hypothetical protein
MCCFDLAL_00903	CDS	828				hypothetical protein
MCCFDLAL_00904	CDS	1167	xseA	3.1.11.6		Exodeoxyribonuclease 7 large subunit
MCCFDLAL_00905	CDS	219	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
MCCFDLAL_00906	CDS	678				hypothetical protein
MCCFDLAL_00907	CDS	417				hypothetical protein
MCCFDLAL_00908	CDS	528				hypothetical protein
MCCFDLAL_00909	CDS	1257				hypothetical protein
MCCFDLAL_00910	CDS	1215				hypothetical protein
MCCFDLAL_00911	CDS	684			COG1136	putative ABC transporter ATP-binding protein
MCCFDLAL_00912	CDS	474				hypothetical protein
MCCFDLAL_00913	CDS	246				hypothetical protein
MCCFDLAL_00914	CDS	1047				hypothetical protein
MCCFDLAL_00915	CDS	1344				hypothetical protein
MCCFDLAL_00916	CDS	345				hypothetical protein
MCCFDLAL_00917	CDS	279				hypothetical protein
MCCFDLAL_00918	CDS	495				hypothetical protein
MCCFDLAL_00919	tRNA	74				tRNA-Thr(tgt)
MCCFDLAL_00920	CDS	564	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
MCCFDLAL_00921	CDS	918				hypothetical protein
MCCFDLAL_00922	CDS	1260			COG0531	putative protein
MCCFDLAL_00923	CDS	327	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
MCCFDLAL_00924	CDS	426				hypothetical protein
MCCFDLAL_00925	CDS	780				hypothetical protein
MCCFDLAL_00926	CDS	4218				hypothetical protein
MCCFDLAL_00927	CDS	612				hypothetical protein
MCCFDLAL_00928	CDS	837				hypothetical protein
MCCFDLAL_00929	CDS	5850				hypothetical protein
MCCFDLAL_00930	CDS	486				hypothetical protein
MCCFDLAL_00931	CDS	6990				hypothetical protein
MCCFDLAL_00932	CDS	4911				hypothetical protein
MCCFDLAL_00933	CDS	6759				hypothetical protein
MCCFDLAL_00934	tRNA	73				tRNA-Pro(ggg)
MCCFDLAL_00935	CDS	198	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
MCCFDLAL_00936	CDS	999	gyaR	1.1.1.26		Glyoxylate reductase
MCCFDLAL_00937	CDS	1338	gck	2.7.1.165	COG2379	Glycerate 2-kinase
MCCFDLAL_00938	CDS	216				hypothetical protein
MCCFDLAL_00939	CDS	426	rps9		COG0103	30S ribosomal protein S9
MCCFDLAL_00940	CDS	423			COG0102	50S ribosomal protein L13
MCCFDLAL_00941	CDS	345			COG1727	50S ribosomal protein L18e
MCCFDLAL_00942	CDS	273				hypothetical protein
MCCFDLAL_00943	CDS	741	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
MCCFDLAL_00944	CDS	609				hypothetical protein
MCCFDLAL_00945	CDS	519	rps4		COG0522	30S ribosomal protein S4
MCCFDLAL_00946	CDS	648				hypothetical protein
MCCFDLAL_00947	CDS	330				hypothetical protein
MCCFDLAL_00948	CDS	921	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
MCCFDLAL_00949	CDS	162			COG2163	50S ribosomal protein L14e
MCCFDLAL_00950	CDS	810				hypothetical protein
MCCFDLAL_00951	CDS	510				hypothetical protein
MCCFDLAL_00952	CDS	1434	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
MCCFDLAL_00953	CDS	1686	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
MCCFDLAL_00954	CDS	1440				hypothetical protein
MCCFDLAL_00955	CDS	1149	mtnK	2.7.1.100		Methylthioribose kinase
MCCFDLAL_00956	CDS	108				hypothetical protein
MCCFDLAL_00957	CDS	252				hypothetical protein
MCCFDLAL_00958	CDS	270				hypothetical protein
MCCFDLAL_00959	CDS	495				hypothetical protein
MCCFDLAL_00960	CDS	552				hypothetical protein
MCCFDLAL_00961	CDS	567				hypothetical protein
MCCFDLAL_00962	CDS	246				hypothetical protein
MCCFDLAL_00963	CDS	1065				hypothetical protein
MCCFDLAL_00964	CDS	1491				hypothetical protein
MCCFDLAL_00965	CDS	960				hypothetical protein
MCCFDLAL_00966	CDS	165				hypothetical protein
MCCFDLAL_00967	CDS	663				hypothetical protein
MCCFDLAL_00968	CDS	468				hypothetical protein
MCCFDLAL_00969	CDS	1551				hypothetical protein
MCCFDLAL_00970	CDS	636				hypothetical protein
MCCFDLAL_00971	CDS	231				hypothetical protein
MCCFDLAL_00972	CDS	633				hypothetical protein
MCCFDLAL_00973	CDS	1320	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
MCCFDLAL_00974	tRNA	73				tRNA-Gly(tcc)
MCCFDLAL_00975	CDS	1866	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
MCCFDLAL_00976	CDS	900				hypothetical protein
MCCFDLAL_00977	CDS	429				hypothetical protein
MCCFDLAL_00978	CDS	2343	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
MCCFDLAL_00979	CDS	687				hypothetical protein
MCCFDLAL_00980	CDS	744				hypothetical protein
MCCFDLAL_00981	CDS	225				hypothetical protein
MCCFDLAL_00982	CDS	1338				hypothetical protein
MCCFDLAL_00983	CDS	546				hypothetical protein
MCCFDLAL_00984	CDS	546				hypothetical protein
MCCFDLAL_00985	CDS	570				hypothetical protein
MCCFDLAL_00986	CDS	2421	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
MCCFDLAL_00987	CDS	735				hypothetical protein
MCCFDLAL_00988	CDS	1479				hypothetical protein
MCCFDLAL_00989	CDS	549				hypothetical protein
MCCFDLAL_00990	CDS	2547	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
MCCFDLAL_00991	CDS	534	ogg		COG1059	N-glycosylase/DNA lyase
MCCFDLAL_00992	CDS	1065				hypothetical protein
MCCFDLAL_00993	CDS	2127	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
MCCFDLAL_00994	CDS	906				hypothetical protein
MCCFDLAL_00995	CDS	171				hypothetical protein
MCCFDLAL_00996	CDS	522				hypothetical protein
MCCFDLAL_00997	CDS	990	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
MCCFDLAL_00998	CDS	843	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
MCCFDLAL_00999	CDS	525				hypothetical protein
MCCFDLAL_01000	CDS	744	zupT			Zinc transporter ZupT
MCCFDLAL_01001	CDS	900				hypothetical protein
MCCFDLAL_01002	CDS	348				hypothetical protein
MCCFDLAL_01003	CDS	342	nac		COG1308	Nascent polypeptide-associated complex protein
MCCFDLAL_01004	CDS	741				hypothetical protein
MCCFDLAL_01005	CDS	885				hypothetical protein
MCCFDLAL_01006	CDS	294				hypothetical protein
MCCFDLAL_01007	CDS	417			COG1371	Protein archease
MCCFDLAL_01008	CDS	747				hypothetical protein
MCCFDLAL_01009	CDS	1440	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
MCCFDLAL_01010	CDS	348				hypothetical protein
MCCFDLAL_01011	CDS	1878				hypothetical protein
MCCFDLAL_01012	CDS	231				hypothetical protein
MCCFDLAL_01013	CDS	567	atpE		COG1390	V-type ATP synthase subunit E
MCCFDLAL_01014	CDS	1026	atpC			V-type ATP synthase subunit C
MCCFDLAL_01015	CDS	318	atpF		COG1436	V-type ATP synthase subunit F
MCCFDLAL_01016	CDS	1728	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
MCCFDLAL_01017	CDS	1401	atpB		COG1156	V-type ATP synthase beta chain
MCCFDLAL_01018	CDS	348				hypothetical protein
MCCFDLAL_01019	CDS	648	atpD		COG1394	V-type ATP synthase subunit D
MCCFDLAL_01020	CDS	237				hypothetical protein
MCCFDLAL_01021	CDS	459				hypothetical protein
MCCFDLAL_01022	CDS	543				hypothetical protein
MCCFDLAL_01023	CDS	378				hypothetical protein
MCCFDLAL_01024	CDS	681	xpf		COG1948	3'-flap repair endonuclease Xpf
MCCFDLAL_01025	CDS	1536	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
MCCFDLAL_01026	CDS	204	hpkA		COG2036	Archaeal histone A
MCCFDLAL_01027	CDS	393			COG1632	50S ribosomal protein L15e
MCCFDLAL_01028	CDS	642	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MCCFDLAL_01029	CDS	1656	secD		COG0342	Protein-export membrane protein SecD
MCCFDLAL_01030	CDS	1179	secF			Protein-export membrane protein SecF
MCCFDLAL_01031	CDS	1719				hypothetical protein
MCCFDLAL_01032	tRNA	86				tRNA-Leu(cag)
MCCFDLAL_01033	CDS	192				hypothetical protein
MCCFDLAL_01034	CDS	867				hypothetical protein
MCCFDLAL_01035	CDS	828				hypothetical protein
MCCFDLAL_01036	CDS	1149				hypothetical protein
MCCFDLAL_01037	CDS	1470				hypothetical protein
MCCFDLAL_01038	CDS	639				hypothetical protein
MCCFDLAL_01039	CDS	654				hypothetical protein
MCCFDLAL_01040	CDS	1812				hypothetical protein
MCCFDLAL_01041	tRNA	75				tRNA-Phe(gaa)
MCCFDLAL_01042	CDS	1302				hypothetical protein
MCCFDLAL_01043	CDS	447				hypothetical protein
MCCFDLAL_01044	CDS	1881				hypothetical protein
MCCFDLAL_01045	CDS	3759				hypothetical protein
MCCFDLAL_01046	CDS	2826				hypothetical protein
MCCFDLAL_01047	CDS	276				hypothetical protein
MCCFDLAL_01048	CDS	1506				hypothetical protein
MCCFDLAL_01049	CDS	657				hypothetical protein
MCCFDLAL_01050	CDS	159				hypothetical protein
