locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDFCFHMP_00804	CDS	444				hypothetical protein
IDFCFHMP_00805	CDS	177				hypothetical protein
IDFCFHMP_00806	CDS	1908				hypothetical protein
IDFCFHMP_00807	CDS	543				hypothetical protein
IDFCFHMP_00808	CDS	243				hypothetical protein
IDFCFHMP_00809	CDS	423				hypothetical protein
IDFCFHMP_00810	tRNA	84				tRNA-Ser(gga)
IDFCFHMP_00811	CDS	954	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDFCFHMP_00812	CDS	816				hypothetical protein
IDFCFHMP_00813	CDS	231				hypothetical protein
IDFCFHMP_00814	CDS	630				hypothetical protein
IDFCFHMP_00815	CDS	717				hypothetical protein
IDFCFHMP_00816	CDS	1035	thiK	2.7.1.89		Thiamine kinase
IDFCFHMP_00817	CDS	1005				hypothetical protein
IDFCFHMP_00818	CDS	534				hypothetical protein
IDFCFHMP_00819	CDS	852				hypothetical protein
IDFCFHMP_00820	CDS	510				hypothetical protein
IDFCFHMP_00821	CDS	660				hypothetical protein
IDFCFHMP_00822	CDS	789				hypothetical protein
IDFCFHMP_00823	CDS	714				hypothetical protein
IDFCFHMP_00824	CDS	471				hypothetical protein
IDFCFHMP_00825	CDS	429				hypothetical protein
IDFCFHMP_00826	CDS	621				hypothetical protein
IDFCFHMP_00827	CDS	123				hypothetical protein
IDFCFHMP_00828	CDS	1890				hypothetical protein
IDFCFHMP_00829	CDS	618				hypothetical protein
IDFCFHMP_00830	CDS	2193				hypothetical protein
IDFCFHMP_00831	CDS	1269	cdc6		COG1474	ORC1-type DNA replication protein
IDFCFHMP_00832	CDS	303				hypothetical protein
IDFCFHMP_00833	CDS	318				hypothetical protein
IDFCFHMP_00834	CDS	321				hypothetical protein
IDFCFHMP_00835	CDS	381				hypothetical protein
IDFCFHMP_00836	CDS	336				hypothetical protein
IDFCFHMP_00837	CDS	1137				hypothetical protein
IDFCFHMP_00838	CDS	639	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
IDFCFHMP_00839	CDS	1218	sufS	2.8.1.7	COG0520	Cysteine desulfurase
IDFCFHMP_00840	CDS	378				hypothetical protein
IDFCFHMP_00841	CDS	714				hypothetical protein
IDFCFHMP_00842	CDS	696				hypothetical protein
IDFCFHMP_00843	CDS	1008				hypothetical protein
IDFCFHMP_00844	CDS	1407	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
IDFCFHMP_00845	CDS	1227			COG0025	Na(+)/H(+) antiporter 1
IDFCFHMP_00846	CDS	1224				hypothetical protein
IDFCFHMP_00847	CDS	1116				hypothetical protein
IDFCFHMP_00848	CDS	216				hypothetical protein
IDFCFHMP_00849	CDS	432			COG0093	50S ribosomal protein L14
IDFCFHMP_00850	CDS	315			COG0186	30S ribosomal protein S17
IDFCFHMP_00851	CDS	210				hypothetical protein
IDFCFHMP_00852	CDS	264			COG0089	50S ribosomal protein L23
IDFCFHMP_00853	CDS	786	rpl4		COG0088	50S ribosomal protein L4
IDFCFHMP_00854	CDS	951	rpl3		COG0087	50S ribosomal protein L3
IDFCFHMP_00855	CDS	1341				hypothetical protein
IDFCFHMP_00856	CDS	630				hypothetical protein
IDFCFHMP_00857	CDS	300				hypothetical protein
IDFCFHMP_00858	CDS	843				hypothetical protein
IDFCFHMP_00859	CDS	438				hypothetical protein
IDFCFHMP_00860	CDS	147				hypothetical protein
IDFCFHMP_00861	CDS	315				hypothetical protein
IDFCFHMP_00862	CDS	1311	mthTIM	2.1.1.37		Modification methylase MthTI
IDFCFHMP_00863	CDS	729				hypothetical protein
IDFCFHMP_00864	CDS	777				hypothetical protein
IDFCFHMP_00865	CDS	420		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
IDFCFHMP_00866	CDS	1440				hypothetical protein
IDFCFHMP_00867	CDS	219				hypothetical protein
IDFCFHMP_00868	CDS	1308				hypothetical protein
IDFCFHMP_00869	CDS	531				hypothetical protein
IDFCFHMP_00870	CDS	1242				hypothetical protein
IDFCFHMP_00871	CDS	507				hypothetical protein
IDFCFHMP_00872	CDS	639		5.4.2.11	COG0406	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IDFCFHMP_00873	CDS	537				hypothetical protein
IDFCFHMP_00874	CDS	561				hypothetical protein
IDFCFHMP_00875	CDS	744				hypothetical protein
IDFCFHMP_00876	CDS	921	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IDFCFHMP_00877	CDS	729	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
IDFCFHMP_00878	CDS	762				hypothetical protein
IDFCFHMP_00879	CDS	1077	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IDFCFHMP_00880	CDS	1170				hypothetical protein
IDFCFHMP_00881	CDS	219				hypothetical protein
IDFCFHMP_00882	CDS	1146				hypothetical protein
IDFCFHMP_00883	CDS	1356				hypothetical protein
IDFCFHMP_00884	CDS	528				hypothetical protein
IDFCFHMP_00885	CDS	666				hypothetical protein
IDFCFHMP_00886	CDS	942				hypothetical protein
IDFCFHMP_00887	CDS	483				hypothetical protein
IDFCFHMP_00888	CDS	747	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDFCFHMP_00889	CDS	1500				hypothetical protein
IDFCFHMP_00890	CDS	777				hypothetical protein
IDFCFHMP_00891	CDS	1266				hypothetical protein
IDFCFHMP_00892	CDS	237				hypothetical protein
IDFCFHMP_00893	CDS	1182				hypothetical protein
IDFCFHMP_00894	CDS	435				hypothetical protein
IDFCFHMP_00895	CDS	357				hypothetical protein
IDFCFHMP_00896	CDS	930				hypothetical protein
IDFCFHMP_00897	CDS	708				hypothetical protein
IDFCFHMP_00898	CDS	2361				hypothetical protein
IDFCFHMP_00899	CDS	768				hypothetical protein
IDFCFHMP_00900	CDS	489				hypothetical protein
IDFCFHMP_00901	CDS	354				hypothetical protein
IDFCFHMP_00902	CDS	786	deoC_3	4.1.2.4		Deoxyribose-phosphate aldolase
IDFCFHMP_00903	CDS	753				hypothetical protein
IDFCFHMP_00904	tRNA	74				tRNA-Phe(gaa)
IDFCFHMP_00905	CDS	1035				hypothetical protein
IDFCFHMP_00906	CDS	813				hypothetical protein
IDFCFHMP_00907	CDS	582				hypothetical protein
IDFCFHMP_00908	CDS	654				hypothetical protein
IDFCFHMP_00909	CDS	639				hypothetical protein
IDFCFHMP_00910	CDS	1242				hypothetical protein
IDFCFHMP_00911	CDS	936	dys_2	2.5.1.46	COG1899	putative deoxyhypusine synthase
IDFCFHMP_00912	CDS	285	ssb_2		COG1599	Single-stranded DNA binding protein Ssb
IDFCFHMP_00913	CDS	852				hypothetical protein
IDFCFHMP_00914	CDS	900				hypothetical protein
IDFCFHMP_00915	CDS	789		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
