locus_tag	ftype	length_bp	gene	EC_number	COG	product
POKPLKPO_00728	CDS	1968	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
POKPLKPO_00729	CDS	234				hypothetical protein
POKPLKPO_00730	CDS	819				hypothetical protein
POKPLKPO_00731	CDS	1164	mfnA	4.1.1.11	COG0076	L-tyrosine/L-aspartate decarboxylase
POKPLKPO_00732	CDS	1311		3.5.1.4	COG0154	Amidase
POKPLKPO_00733	CDS	1512	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
POKPLKPO_00734	CDS	1704	pycB	6.4.1.1	COG0511	Pyruvate carboxylase subunit B
POKPLKPO_00735	CDS	555	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
POKPLKPO_00736	CDS	279				hypothetical protein
POKPLKPO_00737	CDS	372	rps6e		COG2125	30S ribosomal protein S6e
POKPLKPO_00738	CDS	756	btuD_4	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
POKPLKPO_00739	CDS	1023	btuC_1		COG0609	Cobalamin import system permease protein BtuC
POKPLKPO_00740	CDS	1089				hypothetical protein
POKPLKPO_00741	CDS	1113				hypothetical protein
POKPLKPO_00742	CDS	570	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
POKPLKPO_00743	CDS	177	spt4		COG2093	Transcription elongation factor Spt4
POKPLKPO_00744	CDS	477		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
POKPLKPO_00745	CDS	312			COG2004	30S ribosomal protein S24e
POKPLKPO_00746	CDS	186				hypothetical protein
POKPLKPO_00747	CDS	510	comD	4.1.1.79		Sulfopyruvate decarboxylase subunit alpha
POKPLKPO_00748	CDS	1047	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
POKPLKPO_00749	CDS	717	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
POKPLKPO_00750	CDS	933	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
POKPLKPO_00751	CDS	2241				hypothetical protein
POKPLKPO_00752	CDS	1455	cysH_2	1.8.4.8		Phosphoadenosine phosphosulfate reductase
POKPLKPO_00753	CDS	285				hypothetical protein
POKPLKPO_00754	CDS	681		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
POKPLKPO_00755	CDS	783	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
POKPLKPO_00756	CDS	345				hypothetical protein
POKPLKPO_00757	CDS	963				hypothetical protein
POKPLKPO_00758	CDS	360				hypothetical protein
POKPLKPO_00759	CDS	753	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
POKPLKPO_00760	CDS	1314		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
POKPLKPO_00761	CDS	297			COG2139	50S ribosomal protein L21e
POKPLKPO_00762	CDS	315			COG1460	putative protein
POKPLKPO_00763	CDS	582				hypothetical protein
POKPLKPO_00764	CDS	1218	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
POKPLKPO_00765	CDS	1680				hypothetical protein
POKPLKPO_00766	CDS	1635				hypothetical protein
POKPLKPO_00767	CDS	693	flaH		COG2874	Putative flagella-related protein H
POKPLKPO_00768	CDS	456				hypothetical protein
POKPLKPO_00769	CDS	408				hypothetical protein
POKPLKPO_00770	CDS	408				hypothetical protein
POKPLKPO_00771	CDS	999				hypothetical protein
POKPLKPO_00772	CDS	444				hypothetical protein
POKPLKPO_00773	CDS	672	flaB3			Flagellin B3
POKPLKPO_00774	CDS	639	flaB2_1			Flagellin B2
POKPLKPO_00775	CDS	651	flaB2_2			Flagellin B2
POKPLKPO_00776	CDS	996				hypothetical protein
POKPLKPO_00777	CDS	1650				hypothetical protein
POKPLKPO_00778	CDS	489	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
POKPLKPO_00779	CDS	1656	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
POKPLKPO_00780	CDS	723	hisF_3	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
POKPLKPO_00781	CDS	933		2.7.1.213	COG0524	Nucleoside kinase
POKPLKPO_00782	CDS	402				hypothetical protein
POKPLKPO_00783	CDS	1002	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
POKPLKPO_00784	CDS	498				hypothetical protein
POKPLKPO_00785	CDS	288				hypothetical protein
POKPLKPO_00786	CDS	318	cutA		COG1324	Divalent-cation tolerance protein CutA
POKPLKPO_00787	CDS	1392		2.7.2.4	COG0527	putative aspartokinase
POKPLKPO_00788	CDS	600	tmk	2.7.4.9		Thymidylate kinase
POKPLKPO_00789	CDS	1134	aroC	4.2.3.5		Chorismate synthase
POKPLKPO_00790	CDS	1572				hypothetical protein
POKPLKPO_00791	CDS	501	pdaD	4.1.1.19	COG1945	Pyruvoyl-dependent arginine decarboxylase
POKPLKPO_00792	CDS	354	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
POKPLKPO_00793	CDS	858	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
POKPLKPO_00794	CDS	1476	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
POKPLKPO_00795	CDS	471	dut	3.6.1.23	COG0717	Deoxyuridine 5'-triphosphate nucleotidohydrolase
POKPLKPO_00796	CDS	579	adkA	2.7.4.3	COG2019	Adenylate kinase
POKPLKPO_00797	CDS	606			COG1422	putative protein
POKPLKPO_00798	CDS	522	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
POKPLKPO_00799	CDS	1041	comC	1.1.1.337	COG2055	L-sulfolactate dehydrogenase
POKPLKPO_00800	CDS	549				hypothetical protein
POKPLKPO_00801	CDS	237	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
POKPLKPO_00802	CDS	1545	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
POKPLKPO_00803	CDS	1836	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
POKPLKPO_00804	CDS	2673	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
POKPLKPO_00805	CDS	651	engB		COG0218	putative GTP-binding protein EngB
POKPLKPO_00806	CDS	837		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
POKPLKPO_00807	CDS	1170				hypothetical protein
POKPLKPO_00808	CDS	1224				hypothetical protein
POKPLKPO_00809	CDS	612	kdaD	4.2.1.141	COG3970	2-dehydro-3-deoxy-D-arabinonate dehydratase
POKPLKPO_00810	CDS	639				hypothetical protein
POKPLKPO_00811	CDS	867	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
POKPLKPO_00812	CDS	858				hypothetical protein
POKPLKPO_00813	CDS	657	tal	2.2.1.2	COG0176	putative transaldolase
POKPLKPO_00814	CDS	438				hypothetical protein
POKPLKPO_00815	CDS	510				hypothetical protein
POKPLKPO_00816	CDS	891	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
POKPLKPO_00817	CDS	597	mvhB_3		COG1145	Polyferredoxin protein MvhB
POKPLKPO_00818	tRNA	76				tRNA-Asp(gtc)
POKPLKPO_00819	rRNA	85				5S ribosomal RNA (partial)
POKPLKPO_00820	tRNA	77				tRNA-Lys(ttt)
POKPLKPO_00821	tRNA	77				tRNA-Tyr(gta)
POKPLKPO_00822	tRNA	78				tRNA-Pro(tgg)
POKPLKPO_00823	tRNA	74				tRNA-Thr(tgt)
POKPLKPO_00824	CDS	639				hypothetical protein
POKPLKPO_00825	CDS	1113	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
POKPLKPO_00826	CDS	651	trkA		COG0569	Trk system potassium uptake protein TrkA 
POKPLKPO_00827	CDS	798	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
POKPLKPO_00828	CDS	957	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
POKPLKPO_00829	CDS	1158	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
POKPLKPO_00830	CDS	1050				hypothetical protein
POKPLKPO_00831	CDS	1410	smc_1			Chromosome partition protein Smc
POKPLKPO_00832	CDS	1089	ftsZ1_1		COG0206	Cell division protein FtsZ 1
POKPLKPO_00833	CDS	588			COG0655	Iron-sulfur flavoprotein
POKPLKPO_00834	CDS	726	cobA	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
POKPLKPO_00835	CDS	459			COG1617	Regulatory protein Cgi121
POKPLKPO_00836	CDS	1290	hisD	1.1.1.23		Histidinol dehydrogenase
POKPLKPO_00837	CDS	642		3.6.1.-		Inosine/xanthosine triphosphatase
POKPLKPO_00838	CDS	276			COG1400	Signal recognition particle 19 kDa protein
POKPLKPO_00839	CDS	951	corA		COG0598	Cobalt/magnesium transport protein CorA
POKPLKPO_00840	CDS	1131				hypothetical protein
POKPLKPO_00841	CDS	1203				hypothetical protein
POKPLKPO_00842	CDS	450			COG0071	Small heat shock protein HSP16.5
POKPLKPO_00843	CDS	3663				hypothetical protein
POKPLKPO_00844	CDS	1362				hypothetical protein
POKPLKPO_00845	CDS	573				hypothetical protein
POKPLKPO_00846	CDS	882				hypothetical protein
POKPLKPO_00847	CDS	2130				hypothetical protein
POKPLKPO_00848	CDS	1050	btuC_2		COG0609	Cobalamin import system permease protein BtuC
POKPLKPO_00849	CDS	1131	btuC_3			Vitamin B12 import system permease protein BtuC
POKPLKPO_00850	CDS	1893				hypothetical protein
POKPLKPO_00851	CDS	915	dacZ	2.7.7.85	COG1624	Diadenylate cyclase
POKPLKPO_00852	CDS	681			COG1136	putative ABC transporter ATP-binding protein
POKPLKPO_00853	CDS	1515				hypothetical protein
POKPLKPO_00854	CDS	654				hypothetical protein
POKPLKPO_00855	CDS	1101				hypothetical protein
POKPLKPO_00856	CDS	1155	fae-hps		COG0269	Bifunctional enzyme Fae/Hps
POKPLKPO_00857	CDS	294				hypothetical protein
POKPLKPO_00858	CDS	1266				hypothetical protein
POKPLKPO_00859	CDS	762	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
POKPLKPO_00860	CDS	723	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
POKPLKPO_00861	CDS	921				hypothetical protein
POKPLKPO_00862	CDS	159				hypothetical protein
POKPLKPO_00863	CDS	891				hypothetical protein
POKPLKPO_00864	CDS	489			COG0080	50S ribosomal protein L11
POKPLKPO_00865	CDS	441	spt5		COG0250	Transcription elongation factor Spt5
POKPLKPO_00866	CDS	219	secE		COG2443	Protein translocase subunit SecE
POKPLKPO_00867	CDS	1098	ftsZ1_2		COG0206	Cell division protein FtsZ 1
POKPLKPO_00868	CDS	1098	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
POKPLKPO_00869	CDS	1893				hypothetical protein
POKPLKPO_00870	CDS	534				hypothetical protein
POKPLKPO_00871	CDS	1908				hypothetical protein
POKPLKPO_00872	CDS	711				hypothetical protein
POKPLKPO_00873	CDS	762			COG1136	putative ABC transporter ATP-binding protein
POKPLKPO_00874	CDS	2298	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
POKPLKPO_00875	CDS	315				hypothetical protein
POKPLKPO_00876	CDS	342				hypothetical protein
POKPLKPO_00877	CDS	1032				hypothetical protein
POKPLKPO_00878	CDS	735	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
POKPLKPO_00879	CDS	2331	yccX	3.6.1.7		Acylphosphatase
POKPLKPO_00880	CDS	882	thiL_5	2.7.4.16		Thiamine-monophosphate kinase
POKPLKPO_00881	CDS	924				hypothetical protein
POKPLKPO_00882	CDS	498				hypothetical protein
POKPLKPO_00883	CDS	1728				hypothetical protein
POKPLKPO_00884	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
POKPLKPO_00885	CDS	729	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
POKPLKPO_00886	CDS	1257	dnaG	2.7.7.-	COG0358	DNA primase DnaG
POKPLKPO_00887	CDS	324				hypothetical protein
POKPLKPO_00888	CDS	438				hypothetical protein
POKPLKPO_00889	CDS	1236				hypothetical protein
POKPLKPO_00890	CDS	2250	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
POKPLKPO_00891	CDS	537				hypothetical protein
POKPLKPO_00892	CDS	1233	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
POKPLKPO_00893	CDS	546	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
POKPLKPO_00894	CDS	969	radA			DNA repair and recombination protein RadA
POKPLKPO_00895	CDS	612				hypothetical protein
POKPLKPO_00896	CDS	495	purE_1	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
POKPLKPO_00897	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
POKPLKPO_00898	CDS	1530				hypothetical protein
POKPLKPO_00899	CDS	765				hypothetical protein
POKPLKPO_00900	CDS	714	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
POKPLKPO_00901	CDS	786				hypothetical protein
POKPLKPO_00902	CDS	1182				hypothetical protein
POKPLKPO_00903	CDS	438				hypothetical protein
POKPLKPO_00904	CDS	390				hypothetical protein
POKPLKPO_00905	CDS	1344	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
POKPLKPO_00906	CDS	1149	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
POKPLKPO_00907	CDS	375	hypA		COG0375	Hydrogenase maturation factor HypA
POKPLKPO_00908	CDS	879				hypothetical protein
POKPLKPO_00909	CDS	1422	pfkC	2.7.1.146	COG4809	Bifunctional ADP-specific glucokinase/phosphofructokinase
POKPLKPO_00910	CDS	903	map	3.4.11.18	COG0024	Methionine aminopeptidase
POKPLKPO_00911	CDS	1101	obg	3.6.5.-		GTPase Obg
POKPLKPO_00912	CDS	771	pstK	2.7.1.164	COG4088	L-seryl-tRNA(Sec) kinase
POKPLKPO_00913	CDS	468				hypothetical protein
POKPLKPO_00914	CDS	471				hypothetical protein
POKPLKPO_00915	CDS	618				hypothetical protein
POKPLKPO_00916	CDS	819	CARKD_2	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
POKPLKPO_00917	CDS	1224	glmU		COG1208	Bifunctional protein GlmU
POKPLKPO_00918	tRNA	79				tRNA-Met(cat)
POKPLKPO_00919	CDS	1353	cca	2.7.7.72	COG1746	CCA-adding enzyme
POKPLKPO_00920	CDS	372				hypothetical protein
POKPLKPO_00921	CDS	396	eif5a		COG0231	Translation initiation factor 5A
POKPLKPO_00922	CDS	696	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
POKPLKPO_00923	CDS	687	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
POKPLKPO_00924	CDS	408				hypothetical protein
POKPLKPO_00925	CDS	339				hypothetical protein
POKPLKPO_00926	CDS	3279				hypothetical protein
POKPLKPO_00927	CDS	5211				hypothetical protein
POKPLKPO_00928	CDS	3015	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
POKPLKPO_00929	CDS	1350	glnA	6.3.1.2	COG0174	Glutamine synthetase
POKPLKPO_00930	CDS	1539				hypothetical protein
POKPLKPO_00931	CDS	759	comA	4.4.1.19	COG1809	Phosphosulfolactate synthase
POKPLKPO_00932	CDS	780	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
POKPLKPO_00933	CDS	750	ureG			Urease accessory protein UreG
POKPLKPO_00934	CDS	669				hypothetical protein
POKPLKPO_00935	CDS	1233	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
POKPLKPO_00936	CDS	402				hypothetical protein
POKPLKPO_00937	CDS	759		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
POKPLKPO_00938	CDS	1086	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
POKPLKPO_00939	CDS	537	phi	5.3.1.27	COG0794	3-hexulose-6-phosphate isomerase
POKPLKPO_00940	CDS	771	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
POKPLKPO_00941	CDS	1077				hypothetical protein
POKPLKPO_00942	CDS	555	coaBC_1	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
POKPLKPO_00943	CDS	1914	gor	1.2.7.6	COG2414	Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase
POKPLKPO_00944	CDS	1110				hypothetical protein
POKPLKPO_00945	CDS	489	hacB	4.2.1.114	COG0066	Methanogen homoaconitase small subunit
POKPLKPO_00946	CDS	1776	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
POKPLKPO_00947	CDS	1686	sla			S-layer protein
POKPLKPO_00948	CDS	309	aroQ	5.4.99.5	COG1605	Chorismate mutase
POKPLKPO_00949	CDS	582				hypothetical protein
POKPLKPO_00950	CDS	1188	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
POKPLKPO_00951	CDS	723				hypothetical protein
POKPLKPO_00952	CDS	1518				hypothetical protein
POKPLKPO_00953	CDS	396				hypothetical protein
POKPLKPO_00954	CDS	2595				hypothetical protein
POKPLKPO_00955	CDS	2964				hypothetical protein
POKPLKPO_00956	CDS	447			COG2238	30S ribosomal protein S19e
POKPLKPO_00957	CDS	351			COG2118	DNA-binding protein
POKPLKPO_00958	CDS	603			COG2117	putative protein
POKPLKPO_00959	CDS	156			COG2167	50S ribosomal protein L39e
POKPLKPO_00960	CDS	1731	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
POKPLKPO_00961	CDS	669	hypB		COG0378	putative hydrogenase maturation factor HypB
POKPLKPO_00962	CDS	231			COG2157	50S ribosomal protein L18Ae
POKPLKPO_00963	CDS	687	eif6		COG1976	Translation initiation factor 6
POKPLKPO_00964	CDS	252			COG2097	50S ribosomal protein L31e
POKPLKPO_00965	CDS	426	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
POKPLKPO_00966	CDS	924	napA	1.9.6.1		Periplasmic nitrate reductase
POKPLKPO_00967	CDS	363				hypothetical protein
POKPLKPO_00968	CDS	1137				hypothetical protein
POKPLKPO_00969	CDS	822				hypothetical protein
POKPLKPO_00970	CDS	402				hypothetical protein
POKPLKPO_00971	CDS	1053	bioB_1	2.8.1.6		Biotin synthase
POKPLKPO_00972	CDS	1137				hypothetical protein
POKPLKPO_00973	CDS	615	tfe		COG1675	Transcription factor E
POKPLKPO_00974	CDS	273	albA		COG1581	DNA/RNA-binding protein Alba
POKPLKPO_00975	CDS	906	hemC	2.5.1.61		Porphobilinogen deaminase
POKPLKPO_00976	CDS	1356			COG0541	Signal recognition particle 54 kDa protein
POKPLKPO_00977	CDS	897	dapF	5.1.1.7		Diaminopimelate epimerase
POKPLKPO_00978	CDS	639				hypothetical protein
POKPLKPO_00979	CDS	975				hypothetical protein
POKPLKPO_00980	CDS	855				hypothetical protein
POKPLKPO_00981	CDS	1539			COG0517	putative protein
POKPLKPO_00982	CDS	402	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
POKPLKPO_00983	CDS	918	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
POKPLKPO_00984	CDS	666				hypothetical protein
POKPLKPO_00985	CDS	93				hypothetical protein
POKPLKPO_00986	CDS	762	mvhB_4		COG1145	Polyferredoxin protein MvhB
POKPLKPO_00987	CDS	642				putative protein
POKPLKPO_00988	CDS	498		3.1.4.-	COG0622	Phosphodiesterase
POKPLKPO_00989	CDS	720				hypothetical protein
POKPLKPO_00990	CDS	261				hypothetical protein
POKPLKPO_00991	CDS	657	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
POKPLKPO_00992	CDS	1074				hypothetical protein
POKPLKPO_00993	CDS	1197	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
POKPLKPO_00994	CDS	1176				hypothetical protein
POKPLKPO_00995	CDS	972	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
POKPLKPO_00996	CDS	213				hypothetical protein
POKPLKPO_00997	CDS	345				hypothetical protein
POKPLKPO_00998	CDS	1032	rlmI	2.1.1.191		Ribosomal RNA large subunit methyltransferase I
POKPLKPO_00999	CDS	1656	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
POKPLKPO_01000	CDS	756		3.2.2.-	COG4047	N-glycosylase/DNA lyase
POKPLKPO_01001	CDS	582				hypothetical protein
POKPLKPO_01002	CDS	825				hypothetical protein
POKPLKPO_01003	CDS	1143	der_1			GTPase Der
POKPLKPO_01004	CDS	183				hypothetical protein
POKPLKPO_01005	CDS	984	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
POKPLKPO_01006	CDS	201				hypothetical protein
POKPLKPO_01007	rRNA	85				5S ribosomal RNA (partial)
POKPLKPO_01008	rRNA	2969				23S ribosomal RNA
POKPLKPO_01009	rRNA	107				5.8S ribosomal RNA (partial)
POKPLKPO_01010	tRNA	74				tRNA-Ala(tgc)
POKPLKPO_01011	rRNA	1488				16S ribosomal RNA
POKPLKPO_01012	CDS	282				hypothetical protein
POKPLKPO_01013	CDS	1074				hypothetical protein
POKPLKPO_01014	CDS	1077				hypothetical protein
POKPLKPO_01015	CDS	510				hypothetical protein
POKPLKPO_01016	CDS	534				hypothetical protein
POKPLKPO_01017	CDS	1254	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
POKPLKPO_01018	CDS	1620	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
POKPLKPO_01019	CDS	1233	eif2g		COG5257	Translation initiation factor 2 subunit gamma
POKPLKPO_01020	CDS	819	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
POKPLKPO_01021	CDS	495	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
POKPLKPO_01022	CDS	1113		2.6.1.57		Aromatic-amino-acid aminotransferase 2
POKPLKPO_01023	CDS	858	aroK	2.7.1.71	COG1685	Shikimate kinase
POKPLKPO_01024	CDS	1290	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
POKPLKPO_01025	CDS	765				hypothetical protein
POKPLKPO_01026	CDS	600				hypothetical protein
POKPLKPO_01027	CDS	504				hypothetical protein
POKPLKPO_01028	CDS	264				hypothetical protein
POKPLKPO_01029	CDS	639				hypothetical protein
POKPLKPO_01030	CDS	1248	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
POKPLKPO_01031	CDS	1908	rnj_1	3.1.-.-		Ribonuclease J
POKPLKPO_01032	CDS	660	psmB	3.4.25.1	COG0638	Proteasome subunit beta
POKPLKPO_01033	CDS	303	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
POKPLKPO_01034	CDS	633				hypothetical protein
POKPLKPO_01035	CDS	795	rbn	3.1.26.11		Ribonuclease BN
POKPLKPO_01036	CDS	576				hypothetical protein
POKPLKPO_01037	CDS	798	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
POKPLKPO_01038	CDS	747				hypothetical protein
POKPLKPO_01039	CDS	255				hypothetical protein
POKPLKPO_01040	CDS	285				hypothetical protein
POKPLKPO_01041	CDS	1104				hypothetical protein
POKPLKPO_01042	CDS	564				hypothetical protein
POKPLKPO_01043	CDS	2679	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
POKPLKPO_01044	CDS	543				hypothetical protein
POKPLKPO_01045	CDS	666				hypothetical protein
POKPLKPO_01046	CDS	1371				hypothetical protein
POKPLKPO_01047	CDS	837	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
POKPLKPO_01048	CDS	663				hypothetical protein
POKPLKPO_01049	CDS	951	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
POKPLKPO_01050	CDS	780				hypothetical protein
POKPLKPO_01051	CDS	1149				hypothetical protein
POKPLKPO_01052	CDS	4323				hypothetical protein
POKPLKPO_01053	CDS	960	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
POKPLKPO_01054	CDS	1419				hypothetical protein
POKPLKPO_01055	CDS	480				hypothetical protein
POKPLKPO_01056	CDS	1230	pan		COG1222	Proteasome-activating nucleotidase
POKPLKPO_01057	CDS	1224				hypothetical protein
POKPLKPO_01058	CDS	783				hypothetical protein
POKPLKPO_01059	CDS	972	bioB_2	2.8.1.6		Biotin synthase
POKPLKPO_01060	CDS	204				hypothetical protein
POKPLKPO_01061	CDS	696	fdhD			Sulfur carrier protein FdhD
POKPLKPO_01062	CDS	399				hypothetical protein
POKPLKPO_01063	CDS	639				hypothetical protein
POKPLKPO_01064	CDS	276				hypothetical protein
POKPLKPO_01065	CDS	1455	argH	4.3.2.1		Argininosuccinate lyase
POKPLKPO_01066	CDS	1422				hypothetical protein
POKPLKPO_01067	CDS	558	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
POKPLKPO_01068	CDS	888	hdfR			HTH-type transcriptional regulator HdfR
POKPLKPO_01069	CDS	348				hypothetical protein
POKPLKPO_01070	CDS	594				hypothetical protein
POKPLKPO_01071	CDS	1143	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
POKPLKPO_01072	CDS	909				hypothetical protein
POKPLKPO_01073	CDS	2244		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
POKPLKPO_01074	CDS	861				hypothetical protein
POKPLKPO_01075	CDS	1044	era			GTPase Era
POKPLKPO_01076	CDS	759				hypothetical protein
POKPLKPO_01077	CDS	792	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
POKPLKPO_01078	CDS	825				hypothetical protein
POKPLKPO_01079	CDS	408			COG0864	Putative nickel-responsive regulator
POKPLKPO_01080	CDS	1656	hcp	1.7.99.1		Hydroxylamine reductase
POKPLKPO_01081	CDS	354			COG1917	putative protein
POKPLKPO_01082	CDS	195				Ferredoxin
POKPLKPO_01083	CDS	375				hypothetical protein
POKPLKPO_01084	CDS	3678				hypothetical protein
POKPLKPO_01085	CDS	906				hypothetical protein
POKPLKPO_01086	CDS	1878	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
POKPLKPO_01087	CDS	456	ribL	2.7.7.2	COG0615	FAD synthase
POKPLKPO_01088	CDS	654				hypothetical protein
POKPLKPO_01089	tRNA	77				tRNA-Arg(gcg)
POKPLKPO_01090	CDS	723	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
POKPLKPO_01091	CDS	1266				hypothetical protein
POKPLKPO_01092	CDS	1158	frhA	1.12.98.1	COG3259	Coenzyme F420 hydrogenase subunit alpha
POKPLKPO_01093	CDS	516				hypothetical protein
POKPLKPO_01094	CDS	672	frhG	1.12.98.1	COG1941	Coenzyme F420 hydrogenase subunit gamma
POKPLKPO_01095	CDS	861	frhB	1.12.98.1	COG1035	Coenzyme F420 hydrogenase subunit beta
POKPLKPO_01096	CDS	756	mvp		COG1226	Hyperpolarization-activated voltage-gated potassium channel
POKPLKPO_01097	CDS	1542				hypothetical protein
POKPLKPO_01098	CDS	420			COG1371	Protein archease
POKPLKPO_01099	CDS	732	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
POKPLKPO_01100	CDS	450			COG0517	putative protein
