locus_tag	ftype	length_bp	gene	EC_number	COG	product
FHOGOHAA_00767	CDS	1209				hypothetical protein
FHOGOHAA_00768	CDS	795	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
FHOGOHAA_00769	CDS	498				hypothetical protein
FHOGOHAA_00770	CDS	132				hypothetical protein
FHOGOHAA_00771	CDS	270				hypothetical protein
FHOGOHAA_00772	CDS	927				hypothetical protein
FHOGOHAA_00773	CDS	924	gatY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit GatY
FHOGOHAA_00774	CDS	780				hypothetical protein
FHOGOHAA_00775	CDS	774				hypothetical protein
FHOGOHAA_00776	CDS	2760				hypothetical protein
FHOGOHAA_00777	CDS	999	tdh	1.1.1.103		L-threonine 3-dehydrogenase
FHOGOHAA_00778	CDS	1038	adh	1.1.1.80		NADP-dependent isopropanol dehydrogenase
FHOGOHAA_00779	CDS	1053	degA		COG1609	HTH-type transcriptional regulator DegA
FHOGOHAA_00780	CDS	888				hypothetical protein
FHOGOHAA_00781	CDS	1161		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
FHOGOHAA_00782	CDS	1008	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
FHOGOHAA_00783	CDS	825	glnH		COG0834	ABC transporter glutamine-binding protein GlnH
FHOGOHAA_00784	CDS	525				hypothetical protein
FHOGOHAA_00785	CDS	1452	pal_1			Peptidoglycan-associated lipoprotein
FHOGOHAA_00786	CDS	603				hypothetical protein
FHOGOHAA_00787	CDS	213				hypothetical protein
FHOGOHAA_00788	CDS	567				hypothetical protein
FHOGOHAA_00789	CDS	390				hypothetical protein
FHOGOHAA_00790	CDS	231				hypothetical protein
FHOGOHAA_00791	CDS	330				hypothetical protein
FHOGOHAA_00792	CDS	564				hypothetical protein
FHOGOHAA_00793	CDS	267				hypothetical protein
FHOGOHAA_00794	CDS	678				hypothetical protein
FHOGOHAA_00795	CDS	363				hypothetical protein
FHOGOHAA_00796	CDS	792				hypothetical protein
FHOGOHAA_00797	CDS	948				hypothetical protein
FHOGOHAA_00798	CDS	129				hypothetical protein
FHOGOHAA_00799	CDS	150				hypothetical protein
FHOGOHAA_00800	CDS	453	smpB		COG0691	SsrA-binding protein
FHOGOHAA_00801	tmRNA	387	ssrA			transfer-messenger RNA, SsrA
FHOGOHAA_00802	CDS	1176				hypothetical protein
FHOGOHAA_00803	CDS	357	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
FHOGOHAA_00804	CDS	675	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
FHOGOHAA_00805	CDS	870	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
FHOGOHAA_00806	CDS	831	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
FHOGOHAA_00807	CDS	894	nagB_1	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase 1
FHOGOHAA_00808	CDS	501				hypothetical protein
FHOGOHAA_00809	CDS	1380	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
FHOGOHAA_00810	CDS	1131	dnaN			Beta sliding clamp
FHOGOHAA_00811	CDS	1155	recF		COG1195	DNA replication and repair protein RecF
FHOGOHAA_00812	CDS	297				hypothetical protein
FHOGOHAA_00813	CDS	189				hypothetical protein
FHOGOHAA_00814	CDS	483				hypothetical protein
FHOGOHAA_00815	CDS	1914	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
FHOGOHAA_00816	CDS	204				hypothetical protein
FHOGOHAA_00817	CDS	120				hypothetical protein
FHOGOHAA_00818	CDS	2652	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FHOGOHAA_00819	CDS	1074	yhcG_1	3.1.-.-	COG4804	Putative nuclease YhcG
FHOGOHAA_00820	CDS	1365		3.1.-.-	COG1236	Ribonuclease
FHOGOHAA_00821	CDS	792	mshA_1	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
FHOGOHAA_00822	CDS	1350				hypothetical protein
FHOGOHAA_00823	CDS	702				putative protein
FHOGOHAA_00824	CDS	816				IS481 family transposase ISChy3
FHOGOHAA_00825	CDS	801				IS481 family transposase ISChy3
FHOGOHAA_00826	CDS	633	bshB1_1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
FHOGOHAA_00827	CDS	1047	per_1	2.6.1.102	COG0399	GDP-perosamine synthase
FHOGOHAA_00828	CDS	1041	tagO_1	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FHOGOHAA_00829	CDS	246				hypothetical protein
FHOGOHAA_00830	CDS	963	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
FHOGOHAA_00831	CDS	177				hypothetical protein
FHOGOHAA_00832	CDS	309				hypothetical protein
FHOGOHAA_00833	CDS	342				hypothetical protein
FHOGOHAA_00834	CDS	312	pqqD			PqqA binding protein
FHOGOHAA_00835	CDS	1128				hypothetical protein
FHOGOHAA_00836	CDS	1125	moaA_5			GTP 3',8-cyclase
FHOGOHAA_00837	CDS	165				hypothetical protein
FHOGOHAA_00838	CDS	882				hypothetical protein
FHOGOHAA_00839	CDS	1152				hypothetical protein
FHOGOHAA_00840	CDS	510				hypothetical protein
FHOGOHAA_00841	CDS	1146				hypothetical protein
FHOGOHAA_00842	CDS	798				hypothetical protein
FHOGOHAA_00843	CDS	720	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
FHOGOHAA_00844	CDS	3456	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FHOGOHAA_00845	CDS	969	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
FHOGOHAA_00846	CDS	144				hypothetical protein
FHOGOHAA_00847	CDS	1041			COG3177	putative protein
FHOGOHAA_00848	CDS	573				hypothetical protein
FHOGOHAA_00849	CDS	501				hypothetical protein
FHOGOHAA_00850	tRNA	86				tRNA-Leu(cag)
FHOGOHAA_00851	CDS	420				hypothetical protein
FHOGOHAA_00852	CDS	1164				hypothetical protein
FHOGOHAA_00853	CDS	1269	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FHOGOHAA_00854	CDS	1605	recN		COG0497	DNA repair protein RecN
FHOGOHAA_00855	CDS	792	nadK	2.7.1.23	COG0061	NAD kinase
FHOGOHAA_00856	CDS	4290				hypothetical protein
FHOGOHAA_00857	CDS	432				hypothetical protein
FHOGOHAA_00858	CDS	852	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FHOGOHAA_00859	CDS	300				hypothetical protein
FHOGOHAA_00860	CDS	348				hypothetical protein
FHOGOHAA_00861	CDS	357				hypothetical protein
FHOGOHAA_00862	CDS	336				hypothetical protein
FHOGOHAA_00863	CDS	819	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
FHOGOHAA_00864	CDS	1155	ftsZ		COG0206	Cell division protein FtsZ
FHOGOHAA_00865	CDS	1221	ftsA_2		COG0849	Cell division protein FtsA
FHOGOHAA_00866	CDS	768	ftsQ			Cell division protein FtsQ
FHOGOHAA_00867	CDS	918	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
FHOGOHAA_00868	CDS	915	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FHOGOHAA_00869	CDS	1380	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FHOGOHAA_00870	CDS	1110	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
FHOGOHAA_00871	CDS	1566	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FHOGOHAA_00872	CDS	1086	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FHOGOHAA_00873	CDS	1461	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FHOGOHAA_00874	CDS	1485	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FHOGOHAA_00875	CDS	651	spoVD		COG0768	Stage V sporulation protein D
FHOGOHAA_00876	CDS	630				hypothetical protein
FHOGOHAA_00877	CDS	1035	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FHOGOHAA_00878	CDS	711	scpA		COG1354	Segregation and condensation protein A
FHOGOHAA_00879	CDS	528	scpB		COG1386	Segregation and condensation protein B
FHOGOHAA_00880	CDS	1248	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
FHOGOHAA_00881	CDS	294				hypothetical protein
FHOGOHAA_00882	CDS	357				hypothetical protein
FHOGOHAA_00883	CDS	276				hypothetical protein
FHOGOHAA_00884	CDS	423	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
FHOGOHAA_00885	CDS	1038			COG3177	putative protein
FHOGOHAA_00886	CDS	888	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
FHOGOHAA_00887	CDS	1626	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FHOGOHAA_00888	CDS	990				hypothetical protein
FHOGOHAA_00889	CDS	1014	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FHOGOHAA_00890	CDS	1251				hypothetical protein
FHOGOHAA_00891	CDS	477				hypothetical protein
FHOGOHAA_00892	CDS	1671	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
FHOGOHAA_00893	CDS	477	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
FHOGOHAA_00894	CDS	762	mscS		COG0668	Small-conductance mechanosensitive channel
FHOGOHAA_00895	CDS	618				hypothetical protein
FHOGOHAA_00896	CDS	2748	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
FHOGOHAA_00897	CDS	855				hypothetical protein
FHOGOHAA_00898	CDS	1257	entS			Enterobactin exporter EntS
FHOGOHAA_00899	CDS	837				hypothetical protein
FHOGOHAA_00900	CDS	414			COG0864	Putative nickel-responsive regulator
FHOGOHAA_00901	CDS	2013	btuB_2			Vitamin B12 transporter BtuB
FHOGOHAA_00902	CDS	864	btuF_2		COG0614	Vitamin B12-binding protein
FHOGOHAA_00903	CDS	1008	hmuU_2		COG0609	Hemin transport system permease protein HmuU
FHOGOHAA_00904	CDS	786	fepC_2		COG1120	Ferric enterobactin transport ATP-binding protein FepC
FHOGOHAA_00905	CDS	3369	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
FHOGOHAA_00906	CDS	1965			COG1239	putative protein
FHOGOHAA_00907	CDS	1284				hypothetical protein
FHOGOHAA_00908	CDS	213				hypothetical protein
FHOGOHAA_00909	CDS	393				hypothetical protein
FHOGOHAA_00910	CDS	1773				hypothetical protein
FHOGOHAA_00911	CDS	579				hypothetical protein
FHOGOHAA_00912	CDS	642				hypothetical protein
FHOGOHAA_00913	CDS	618				hypothetical protein
FHOGOHAA_00914	CDS	417				hypothetical protein
FHOGOHAA_00915	CDS	2055				hypothetical protein
FHOGOHAA_00916	rRNA	983				23S ribosomal RNA (partial)
FHOGOHAA_00917	tRNA	75				tRNA-Ala(tgc)
FHOGOHAA_00918	tRNA	77				tRNA-Ile(gat)
FHOGOHAA_00919	rRNA	1567				16S ribosomal RNA
FHOGOHAA_00920	CDS	1200	btrR_1	2.6.1.100		L-glutamine:2-deoxy-scyllo-inosose aminotransferase
FHOGOHAA_00921	CDS	342	rplQ		COG0203	50S ribosomal protein L17
FHOGOHAA_00922	CDS	957	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FHOGOHAA_00923	CDS	624	rpsD		COG0522	30S ribosomal protein S4
FHOGOHAA_00924	CDS	375	rpsK			30S ribosomal protein S11
FHOGOHAA_00925	CDS	402	rpsM		COG0099	30S ribosomal protein S13
FHOGOHAA_00926	CDS	219	infA		COG0361	Translation initiation factor IF-1
FHOGOHAA_00927	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
FHOGOHAA_00928	CDS	405	adk	2.7.4.3		Adenylate kinase
FHOGOHAA_00929	CDS	1314	secY		COG0201	Protein translocase subunit SecY
FHOGOHAA_00930	CDS	444	rplO			50S ribosomal protein L15
FHOGOHAA_00931	CDS	507	rpsE			30S ribosomal protein S5
FHOGOHAA_00932	CDS	369	rplR			50S ribosomal protein L18
FHOGOHAA_00933	CDS	549	rplF		COG0097	50S ribosomal protein L6
FHOGOHAA_00934	CDS	396	rpsH		COG0096	30S ribosomal protein S8
FHOGOHAA_00935	CDS	186	rpsN1		COG0199	30S ribosomal protein S14
FHOGOHAA_00936	CDS	543	rplE			50S ribosomal protein L5
FHOGOHAA_00937	CDS	312	rplX			50S ribosomal protein L24
FHOGOHAA_00938	CDS	369	rplN		COG0093	50S ribosomal protein L14
FHOGOHAA_00939	CDS	246	rpsQ		COG0186	30S ribosomal protein S17
FHOGOHAA_00940	CDS	216				hypothetical protein
FHOGOHAA_00941	CDS	435	rplP		COG0197	50S ribosomal protein L16
FHOGOHAA_00942	CDS	702	rpsC		COG0092	30S ribosomal protein S3
FHOGOHAA_00943	CDS	333	rplV		COG0091	50S ribosomal protein L22
FHOGOHAA_00944	CDS	285	rpsS		COG0185	30S ribosomal protein S19
FHOGOHAA_00945	CDS	819	rplB			50S ribosomal protein L2
FHOGOHAA_00946	CDS	423				hypothetical protein
FHOGOHAA_00947	CDS	627	rplD			50S ribosomal protein L4
FHOGOHAA_00948	CDS	564	rplC		COG0087	50S ribosomal protein L3
FHOGOHAA_00949	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
FHOGOHAA_00950	CDS	1200	tufA		COG0050	Elongation factor Tu
FHOGOHAA_00951	CDS	2067	fusA		COG0480	Elongation factor G
FHOGOHAA_00952	CDS	471	rpsG		COG0049	30S ribosomal protein S7
FHOGOHAA_00953	CDS	375	rpsL		COG0048	30S ribosomal protein S12
FHOGOHAA_00954	CDS	7593	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
FHOGOHAA_00955	CDS	396	rplL		COG0222	50S ribosomal protein L7/L12
FHOGOHAA_00956	CDS	513				hypothetical protein
FHOGOHAA_00957	CDS	681	rplA		COG0081	50S ribosomal protein L1
FHOGOHAA_00958	CDS	426	rplK			50S ribosomal protein L11
FHOGOHAA_00959	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
FHOGOHAA_00960	CDS	198	secE			Protein translocase subunit SecE
FHOGOHAA_00961	tRNA	71				tRNA-Trp(cca)
FHOGOHAA_00962	tRNA	74				tRNA-Thr(ggt)
FHOGOHAA_00963	tRNA	76				tRNA-Gly(tcc)
FHOGOHAA_00964	tRNA	87				tRNA-Tyr(gta)
FHOGOHAA_00965	CDS	291				hypothetical protein
FHOGOHAA_00966	CDS	240				hypothetical protein
FHOGOHAA_00967	tRNA	76				tRNA-Thr(tgt)
FHOGOHAA_00968	CDS	1287	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FHOGOHAA_00969	CDS	732	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
FHOGOHAA_00970	CDS	990				hypothetical protein
FHOGOHAA_00971	CDS	276				hypothetical protein
FHOGOHAA_00972	CDS	1224				hypothetical protein
FHOGOHAA_00973	CDS	2154				hypothetical protein
FHOGOHAA_00974	CDS	1434				hypothetical protein
FHOGOHAA_00975	CDS	1011	afr_1	1.1.1.292		1,5-anhydro-D-fructose reductase
FHOGOHAA_00976	CDS	1377				hypothetical protein
FHOGOHAA_00977	CDS	1278	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
FHOGOHAA_00978	CDS	1041	afr_2	1.1.1.292		1,5-anhydro-D-fructose reductase
FHOGOHAA_00979	CDS	1152	nagC		COG1940	N-acetylglucosamine repressor
FHOGOHAA_00980	CDS	141				hypothetical protein
FHOGOHAA_00981	CDS	174				hypothetical protein
FHOGOHAA_00982	CDS	1182			COG1373	putative protein
FHOGOHAA_00983	CDS	510				hypothetical protein
FHOGOHAA_00984	CDS	363				hypothetical protein
FHOGOHAA_00985	CDS	297				hypothetical protein
FHOGOHAA_00986	CDS	996	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
FHOGOHAA_00987	CDS	1200	ackA	2.7.2.1	COG0282	Acetate kinase
FHOGOHAA_00988	CDS	1260				hypothetical protein
FHOGOHAA_00989	CDS	267	acpP_2		COG0236	Acyl carrier protein AcpP
FHOGOHAA_00990	CDS	798	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
FHOGOHAA_00991	CDS	186	rpmB		COG0227	50S ribosomal protein L28
FHOGOHAA_00992	CDS	1503	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
FHOGOHAA_00993	CDS	639				hypothetical protein
FHOGOHAA_00994	CDS	1143	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FHOGOHAA_00995	CDS	843	cpoB_1			Cell division coordinator CpoB
FHOGOHAA_00996	CDS	921	eryC_1	5.1.3.38		D-erythrulose 1-phosphate 3-epimerase
FHOGOHAA_00997	CDS	708				hypothetical protein
FHOGOHAA_00998	CDS	858				hypothetical protein
FHOGOHAA_00999	CDS	786				hypothetical protein
FHOGOHAA_01000	CDS	588		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
FHOGOHAA_01001	CDS	714				hypothetical protein
FHOGOHAA_01002	CDS	492			COG1259	putative protein
FHOGOHAA_01003	CDS	543				hypothetical protein
FHOGOHAA_01004	CDS	123				hypothetical protein
FHOGOHAA_01005	tRNA	76				tRNA-Thr(tgt)
FHOGOHAA_01006	CDS	609				hypothetical protein
FHOGOHAA_01007	CDS	1050	hemE_2	4.1.1.37		Uroporphyrinogen decarboxylase
FHOGOHAA_01008	CDS	1467				hypothetical protein
FHOGOHAA_01009	CDS	810				hypothetical protein
FHOGOHAA_01010	CDS	678				hypothetical protein
FHOGOHAA_01011	CDS	1350				hypothetical protein
FHOGOHAA_01012	CDS	972	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FHOGOHAA_01013	CDS	972	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
FHOGOHAA_01014	CDS	1935				hypothetical protein
FHOGOHAA_01015	CDS	1053	hemE_3	4.1.1.37		Uroporphyrinogen decarboxylase
FHOGOHAA_01016	CDS	774	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FHOGOHAA_01017	CDS	1596				hypothetical protein
FHOGOHAA_01018	CDS	801				hypothetical protein
FHOGOHAA_01019	CDS	264				hypothetical protein
FHOGOHAA_01020	CDS	225				hypothetical protein
FHOGOHAA_01021	CDS	381				hypothetical protein
FHOGOHAA_01022	CDS	1971	arsA	7.3.2.7		Arsenical pump-driving ATPase
FHOGOHAA_01023	CDS	243				hypothetical protein
FHOGOHAA_01024	CDS	756				hypothetical protein
FHOGOHAA_01025	CDS	771				hypothetical protein
FHOGOHAA_01026	CDS	1032	dnaJ_1			Chaperone protein DnaJ
FHOGOHAA_01027	CDS	2142	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FHOGOHAA_01028	CDS	579				hypothetical protein
FHOGOHAA_01029	CDS	381	dnaJ_2			Chaperone protein DnaJ
FHOGOHAA_01030	CDS	306				hypothetical protein
FHOGOHAA_01031	CDS	915				hypothetical protein
FHOGOHAA_01032	CDS	771				hypothetical protein
FHOGOHAA_01033	CDS	702				hypothetical protein
FHOGOHAA_01034	CDS	210	gvpA_1			Gas vesicle structural protein
FHOGOHAA_01035	CDS	357				hypothetical protein
FHOGOHAA_01036	CDS	228				hypothetical protein
FHOGOHAA_01037	CDS	1431	atoC_1		COG2204	Regulatory protein AtoC
FHOGOHAA_01038	CDS	621	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FHOGOHAA_01039	CDS	1113	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
FHOGOHAA_01040	CDS	1728	rcsC	2.7.13.3		Sensor histidine kinase RcsC
FHOGOHAA_01041	CDS	615				hypothetical protein
FHOGOHAA_01042	CDS	1101				hypothetical protein
FHOGOHAA_01043	CDS	1299				hypothetical protein
FHOGOHAA_01044	CDS	288				hypothetical protein
FHOGOHAA_01045	CDS	738				hypothetical protein
FHOGOHAA_01046	CDS	2262				hypothetical protein
FHOGOHAA_01047	CDS	606				hypothetical protein
FHOGOHAA_01048	CDS	363			COG3264	putative MscS family protein.1
FHOGOHAA_01049	CDS	615				hypothetical protein
FHOGOHAA_01050	CDS	1191				hypothetical protein
FHOGOHAA_01051	CDS	486				hypothetical protein
FHOGOHAA_01052	CDS	1623				hypothetical protein
FHOGOHAA_01053	CDS	1155	odh	1.5.1.28		Opine dehydrogenase
FHOGOHAA_01054	CDS	402				hypothetical protein
FHOGOHAA_01055	CDS	357				hypothetical protein
FHOGOHAA_01056	CDS	888				hypothetical protein
FHOGOHAA_01057	CDS	1215	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
FHOGOHAA_01058	CDS	1020	mdtA			Multidrug resistance protein MdtA
FHOGOHAA_01059	CDS	1224	tolC		COG1538	Outer membrane protein TolC
FHOGOHAA_01060	CDS	720	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
FHOGOHAA_01061	CDS	513				hypothetical protein
FHOGOHAA_01062	CDS	468				hypothetical protein
FHOGOHAA_01063	CDS	585	algU		COG1595	RNA polymerase sigma-H factor
FHOGOHAA_01064	CDS	369				hypothetical protein
FHOGOHAA_01065	CDS	777				hypothetical protein
FHOGOHAA_01066	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FHOGOHAA_01067	CDS	252				hypothetical protein
FHOGOHAA_01068	CDS	414				hypothetical protein
FHOGOHAA_01069	CDS	210				hypothetical protein
FHOGOHAA_01070	CDS	213				hypothetical protein
FHOGOHAA_01071	CDS	954				hypothetical protein
FHOGOHAA_01072	CDS	1383				hypothetical protein
FHOGOHAA_01073	CDS	474				hypothetical protein
FHOGOHAA_01074	CDS	999				hypothetical protein
FHOGOHAA_01075	CDS	402				hypothetical protein
FHOGOHAA_01076	CDS	294				hypothetical protein
FHOGOHAA_01077	CDS	378				hypothetical protein
FHOGOHAA_01078	CDS	1065				hypothetical protein
FHOGOHAA_01079	CDS	978	nikB		COG0601	Nickel transport system permease protein NikB
FHOGOHAA_01080	CDS	822	dppC		COG1173	Dipeptide transport system permease protein DppC
FHOGOHAA_01081	CDS	1056	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
FHOGOHAA_01082	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FHOGOHAA_01083	CDS	447				Protein archease
FHOGOHAA_01084	CDS	1050				hypothetical protein
FHOGOHAA_01085	CDS	4212				hypothetical protein
FHOGOHAA_01086	CDS	1239				hypothetical protein
FHOGOHAA_01087	CDS	402				hypothetical protein
FHOGOHAA_01088	CDS	699				hypothetical protein
FHOGOHAA_01089	CDS	621				hypothetical protein
FHOGOHAA_01090	CDS	1059				hypothetical protein
FHOGOHAA_01091	CDS	1080				hypothetical protein
FHOGOHAA_01092	CDS	1959				hypothetical protein
FHOGOHAA_01093	CDS	1326				hypothetical protein
FHOGOHAA_01094	CDS	1497	fucK	2.7.1.51	COG1070	L-fuculokinase
FHOGOHAA_01095	CDS	1494	fucI	5.3.1.25	COG2407	L-fucose isomerase
FHOGOHAA_01096	CDS	1260				hypothetical protein
FHOGOHAA_01097	CDS	1317	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
FHOGOHAA_01098	CDS	1536	metG	6.1.1.10		Methionine--tRNA ligase
FHOGOHAA_01099	CDS	11901	vgb_1	4.2.99.-		Virginiamycin B lyase
FHOGOHAA_01100	CDS	918				hypothetical protein
FHOGOHAA_01101	CDS	1281	glmU_1	2.7.7.23		Bifunctional protein GlmU
FHOGOHAA_01102	CDS	1008	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
FHOGOHAA_01103	CDS	1086				hypothetical protein
FHOGOHAA_01104	CDS	702	bshB1_2	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
FHOGOHAA_01105	tRNA	75				tRNA-Thr(cgt)
FHOGOHAA_01106	CDS	297				hypothetical protein
FHOGOHAA_01107	CDS	1641	argS	6.1.1.19		Arginine--tRNA ligase
FHOGOHAA_01108	CDS	660				hypothetical protein
FHOGOHAA_01109	CDS	132				hypothetical protein
FHOGOHAA_01110	CDS	2655	polA	2.7.7.7		DNA polymerase I
FHOGOHAA_01111	CDS	633	nth	4.2.99.18	COG0177	Endonuclease III
FHOGOHAA_01112	CDS	459	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FHOGOHAA_01113	CDS	1185				hypothetical protein
FHOGOHAA_01114	CDS	666				hypothetical protein
FHOGOHAA_01115	CDS	1086				hypothetical protein
FHOGOHAA_01116	CDS	186				hypothetical protein
FHOGOHAA_01117	CDS	939	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
FHOGOHAA_01118	CDS	1167	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FHOGOHAA_01119	CDS	996	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FHOGOHAA_01120	CDS	1323	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
FHOGOHAA_01121	CDS	1047	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FHOGOHAA_01122	CDS	1065	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FHOGOHAA_01123	CDS	1470	pgcA_2	5.4.2.2		Phosphoglucomutase
FHOGOHAA_01124	CDS	1260				hypothetical protein
FHOGOHAA_01125	CDS	1512	rhaB	2.7.1.5		Rhamnulokinase
FHOGOHAA_01126	CDS	105				hypothetical protein
FHOGOHAA_01127	CDS	594	ribE	2.5.1.9	COG0307	Riboflavin synthase
FHOGOHAA_01128	CDS	819	iolI	5.3.99.11	COG1082	Inosose isomerase
FHOGOHAA_01129	CDS	717				hypothetical protein
FHOGOHAA_01130	CDS	768	thi4	2.4.2.59		Thiamine thiazole synthase
FHOGOHAA_01131	CDS	396				hypothetical protein
FHOGOHAA_01132	tRNA	77				tRNA-Pro(ggg)
FHOGOHAA_01133	CDS	852	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
FHOGOHAA_01134	CDS	1323	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FHOGOHAA_01135	CDS	444	rplI			50S ribosomal protein L9
FHOGOHAA_01136	CDS	270	rpsR		COG0238	30S ribosomal protein S18
FHOGOHAA_01137	CDS	309	ssb		COG0629	Single-stranded DNA-binding protein
FHOGOHAA_01138	CDS	351				hypothetical protein
FHOGOHAA_01139	CDS	1041	ychF		COG0012	Ribosome-binding ATPase YchF
FHOGOHAA_01140	CDS	195				hypothetical protein
FHOGOHAA_01141	CDS	288				hypothetical protein
FHOGOHAA_01142	CDS	174				hypothetical protein
FHOGOHAA_01143	CDS	1323	glnA	6.3.1.2	COG0174	Glutamine synthetase
FHOGOHAA_01144	CDS	1419	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
FHOGOHAA_01145	CDS	921				hypothetical protein
FHOGOHAA_01146	CDS	684	lipB	2.3.1.181	COG0321	Octanoyltransferase
