locus_tag	ftype	length_bp	gene	EC_number	COG	product
AIJJMOGC_03907	CDS	291				hypothetical protein
AIJJMOGC_03908	CDS	408				hypothetical protein
AIJJMOGC_03909	CDS	717				hypothetical protein
AIJJMOGC_03910	CDS	1044				hypothetical protein
AIJJMOGC_03911	CDS	1347				hypothetical protein
AIJJMOGC_03912	CDS	1209				hypothetical protein
AIJJMOGC_03913	CDS	1311				hypothetical protein
AIJJMOGC_03914	CDS	3795				hypothetical protein
AIJJMOGC_03915	CDS	675				hypothetical protein
AIJJMOGC_03916	CDS	1212				hypothetical protein
AIJJMOGC_03917	CDS	978				hypothetical protein
AIJJMOGC_03918	CDS	831				hypothetical protein
AIJJMOGC_03919	CDS	399				hypothetical protein
AIJJMOGC_03920	CDS	2886	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
AIJJMOGC_03921	CDS	1170	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
AIJJMOGC_03922	CDS	828				hypothetical protein
AIJJMOGC_03923	CDS	804	modA		COG0725	Molybdate-binding protein ModA
AIJJMOGC_03924	CDS	396				hypothetical protein
AIJJMOGC_03925	CDS	1512		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43A
AIJJMOGC_03926	CDS	237				hypothetical protein
AIJJMOGC_03927	CDS	603				hypothetical protein
AIJJMOGC_03928	CDS	1518	gshA_2	6.3.2.2		Glutamate--cysteine ligase
AIJJMOGC_03929	CDS	801				hypothetical protein
AIJJMOGC_03930	CDS	810	yddE	5.1.-.-	COG0384	putative isomerase YddE
AIJJMOGC_03931	CDS	639				hypothetical protein
AIJJMOGC_03932	CDS	600				hypothetical protein
AIJJMOGC_03933	CDS	1005				hypothetical protein
AIJJMOGC_03934	CDS	684				hypothetical protein
AIJJMOGC_03935	CDS	1266	ptsJ		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
AIJJMOGC_03936	CDS	951				hypothetical protein
AIJJMOGC_03937	CDS	954	gltC_4			HTH-type transcriptional regulator GltC
AIJJMOGC_03938	CDS	489				hypothetical protein
AIJJMOGC_03939	CDS	627				hypothetical protein
AIJJMOGC_03940	CDS	1659	pyrG_2	6.3.4.2	COG0504	CTP synthase
AIJJMOGC_03941	CDS	1803		3.2.1.28	COG3387	Trehalase
AIJJMOGC_03942	CDS	1383	mcrA_2	1.5.3.-		Mitomycin radical oxidase
AIJJMOGC_03943	CDS	1611	mao	1.5.3.21		4-methylaminobutanoate oxidase (methylamine-forming)
AIJJMOGC_03944	CDS	1527	puuP_2		COG0531	Putrescine importer PuuP
AIJJMOGC_03945	CDS	1644	pucR		COG2508	Purine catabolism regulatory protein
AIJJMOGC_03946	CDS	1137	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AIJJMOGC_03947	CDS	141				hypothetical protein
AIJJMOGC_03948	CDS	204				hypothetical protein
AIJJMOGC_03949	CDS	336	pht2	1.14.12.7		Phthalate 4,5-dioxygenase oxygenase reductase subunit
AIJJMOGC_03950	CDS	885				hypothetical protein
AIJJMOGC_03951	CDS	1152	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
AIJJMOGC_03952	CDS	981	mneP		COG0053	Manganese efflux system protein MneP
AIJJMOGC_03953	CDS	663				hypothetical protein
AIJJMOGC_03954	CDS	786				hypothetical protein
AIJJMOGC_03955	CDS	1098				hypothetical protein
AIJJMOGC_03956	CDS	195				hypothetical protein
AIJJMOGC_03957	CDS	864				hypothetical protein
AIJJMOGC_03958	CDS	1083		1.3.99.-		Acyl-CoA dehydrogenase FadE27
AIJJMOGC_03959	CDS	1182		1.3.99.-		Acyl-CoA dehydrogenase FadE34
AIJJMOGC_03960	CDS	966		1.3.1.103		2-haloacrylate reductase
AIJJMOGC_03961	CDS	585	sutR_4		COG1396	HTH-type transcriptional regulator SutR
AIJJMOGC_03962	CDS	1014	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
AIJJMOGC_03963	CDS	1539	ligB	6.5.1.1	COG1793	DNA ligase B
AIJJMOGC_03964	CDS	465				hypothetical protein
AIJJMOGC_03965	CDS	1386	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
AIJJMOGC_03966	CDS	270				hypothetical protein
AIJJMOGC_03967	CDS	1230	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
AIJJMOGC_03968	CDS	618	hutI_2	3.5.2.7	COG1228	Imidazolonepropionase
AIJJMOGC_03969	CDS	1536				hypothetical protein
AIJJMOGC_03970	CDS	894	sigF_4		COG1191	RNA polymerase sigma factor SigF
AIJJMOGC_03971	CDS	384	rsbV_8		COG1366	Anti-sigma-B factor antagonist
AIJJMOGC_03972	CDS	522				hypothetical protein
AIJJMOGC_03973	CDS	1494	dtpT		COG3104	Di-/tripeptide transporter
AIJJMOGC_03974	CDS	678	regX3_3		COG0745	Sensory transduction protein regX3
AIJJMOGC_03975	CDS	1269	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
AIJJMOGC_03976	CDS	549				hypothetical protein
AIJJMOGC_03977	CDS	1095	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
AIJJMOGC_03978	CDS	537	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
AIJJMOGC_03979	CDS	1227				hypothetical protein
AIJJMOGC_03980	CDS	1140	nemA_1	1.3.1.-	COG1902	N-ethylmaleimide reductase
AIJJMOGC_03981	CDS	360	merR1_2			Mercuric resistance operon regulatory protein
AIJJMOGC_03982	CDS	1128				hypothetical protein
AIJJMOGC_03983	CDS	393				hypothetical protein
AIJJMOGC_03984	CDS	366				hypothetical protein
AIJJMOGC_03985	CDS	507				hypothetical protein
AIJJMOGC_03986	CDS	1344	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
AIJJMOGC_03987	CDS	1107		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
AIJJMOGC_03988	CDS	1290	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AIJJMOGC_03989	CDS	567				hypothetical protein
AIJJMOGC_03990	CDS	1368	tagU_3	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AIJJMOGC_03991	CDS	1050				hypothetical protein
AIJJMOGC_03992	CDS	1647	tagU_4	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AIJJMOGC_03993	CDS	1836	tagU_5	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AIJJMOGC_03994	CDS	1344	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AIJJMOGC_03995	CDS	1425	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
AIJJMOGC_03996	CDS	1074	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AIJJMOGC_03997	CDS	1407	murF_1	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AIJJMOGC_03998	CDS	1521	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AIJJMOGC_03999	CDS	1788	pbpB		COG0768	Penicillin-binding protein PbpB
AIJJMOGC_04000	CDS	246				hypothetical protein
AIJJMOGC_04001	CDS	825				hypothetical protein
AIJJMOGC_04002	CDS	264	whiB_4			Transcriptional regulator WhiB
AIJJMOGC_04003	CDS	522				hypothetical protein
AIJJMOGC_04004	CDS	960	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
AIJJMOGC_04005	CDS	1353	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
AIJJMOGC_04006	CDS	1191				hypothetical protein
AIJJMOGC_04007	CDS	738				hypothetical protein
AIJJMOGC_04008	CDS	2082	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
AIJJMOGC_04009	CDS	1575				hypothetical protein
AIJJMOGC_04010	CDS	906				hypothetical protein
AIJJMOGC_04011	CDS	417	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
AIJJMOGC_04012	CDS	459				hypothetical protein
AIJJMOGC_04013	CDS	903	sprB	3.4.21.81		Streptogrisin-B
AIJJMOGC_04014	CDS	783				hypothetical protein
AIJJMOGC_04015	CDS	1758				hypothetical protein
AIJJMOGC_04016	CDS	849				hypothetical protein
AIJJMOGC_04017	CDS	1218				hypothetical protein
AIJJMOGC_04018	CDS	438	sepF_1			Cell division protein SepF
AIJJMOGC_04019	CDS	1185	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
AIJJMOGC_04020	CDS	1608	lfrA_3		COG0477	Multidrug efflux pump LfrA
AIJJMOGC_04021	CDS	1332				hypothetical protein
AIJJMOGC_04022	CDS	681				hypothetical protein
AIJJMOGC_04023	CDS	96				hypothetical protein
AIJJMOGC_04024	CDS	1011	cdhR_4		COG4977	HTH-type transcriptional regulator CdhR
AIJJMOGC_04025	CDS	531				hypothetical protein
AIJJMOGC_04026	CDS	816	vanX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
AIJJMOGC_04027	CDS	1152				hypothetical protein
AIJJMOGC_04028	CDS	318	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
AIJJMOGC_04029	CDS	567				hypothetical protein
AIJJMOGC_04030	CDS	477	mscL_1		COG1970	Large-conductance mechanosensitive channel
AIJJMOGC_04031	CDS	180				hypothetical protein
AIJJMOGC_04032	CDS	1218				hypothetical protein
AIJJMOGC_04033	CDS	1056		3.4.11.-	COG3191	putative aminopeptidase
AIJJMOGC_04034	CDS	747				hypothetical protein
AIJJMOGC_04035	CDS	282				hypothetical protein
AIJJMOGC_04036	CDS	2049				hypothetical protein
AIJJMOGC_04037	CDS	936				hypothetical protein
AIJJMOGC_04038	CDS	951	bcrA_1			Bacitracin transport ATP-binding protein BcrA
AIJJMOGC_04039	CDS	771				hypothetical protein
AIJJMOGC_04040	CDS	1302	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AIJJMOGC_04041	CDS	849				hypothetical protein
AIJJMOGC_04042	CDS	321				hypothetical protein
AIJJMOGC_04043	CDS	1029	luxA	1.14.14.3	COG2141	Alkanal monooxygenase alpha chain
AIJJMOGC_04044	CDS	393				hypothetical protein
AIJJMOGC_04045	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
AIJJMOGC_04046	CDS	279				hypothetical protein
AIJJMOGC_04047	CDS	1125		1.-.-.-	COG0516	putative oxidoreductase/MSMEI_1564
AIJJMOGC_04048	CDS	1509	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
AIJJMOGC_04049	CDS	588	shbA_2			ECF RNA polymerase sigma factor ShbA
AIJJMOGC_04050	CDS	612	degU_4		COG2197	Transcriptional regulatory protein DegU
AIJJMOGC_04051	CDS	330	whiD			Transcriptional regulator WhiD
AIJJMOGC_04052	CDS	897	gltC_5			HTH-type transcriptional regulator GltC
AIJJMOGC_04053	CDS	780				hypothetical protein
AIJJMOGC_04054	CDS	789				hypothetical protein
AIJJMOGC_04055	CDS	2268				hypothetical protein
AIJJMOGC_04056	CDS	2040				hypothetical protein
AIJJMOGC_04057	CDS	1215				hypothetical protein
AIJJMOGC_04058	CDS	1647				hypothetical protein
AIJJMOGC_04059	CDS	1170	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
AIJJMOGC_04060	CDS	2403				hypothetical protein
AIJJMOGC_04061	CDS	732				hypothetical protein
AIJJMOGC_04062	CDS	630				hypothetical protein
AIJJMOGC_04063	CDS	1554	qacA_4		COG0477	Antiseptic resistance protein
AIJJMOGC_04064	CDS	738				hypothetical protein
AIJJMOGC_04065	CDS	1836	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
AIJJMOGC_04066	CDS	1836				hypothetical protein
AIJJMOGC_04067	CDS	414				hypothetical protein
AIJJMOGC_04068	CDS	1212	alaA_1	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
AIJJMOGC_04069	CDS	654				hypothetical protein
AIJJMOGC_04070	CDS	840				hypothetical protein
AIJJMOGC_04071	CDS	1611	dan	3.5.1.81		D-aminoacylase
AIJJMOGC_04072	CDS	1272		4.1.2.42		D-threonine aldolase
AIJJMOGC_04073	CDS	1059	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
AIJJMOGC_04074	CDS	474				hypothetical protein
AIJJMOGC_04075	CDS	234				hypothetical protein
AIJJMOGC_04076	CDS	177				hypothetical protein
AIJJMOGC_04077	tRNA	74				tRNA-Ala(ggc)
AIJJMOGC_04078	CDS	678	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
AIJJMOGC_04079	CDS	447	rsfS			Ribosomal silencing factor RsfS
AIJJMOGC_04080	CDS	1728				hypothetical protein
AIJJMOGC_04081	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
AIJJMOGC_04082	CDS	165				hypothetical protein
AIJJMOGC_04083	CDS	186				hypothetical protein
AIJJMOGC_04084	CDS	1128	htpX_2	3.4.24.-		Protease HtpX
AIJJMOGC_04085	CDS	525	sigL_1		COG1595	ECF RNA polymerase sigma factor SigL
AIJJMOGC_04086	CDS	1209				hypothetical protein
AIJJMOGC_04087	CDS	861				hypothetical protein
AIJJMOGC_04088	CDS	375				hypothetical protein
AIJJMOGC_04089	CDS	1482	der		COG1160	GTPase Der
AIJJMOGC_04090	CDS	648	plsC_2	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
AIJJMOGC_04091	CDS	264	cmk	2.7.4.25	COG0283	Cytidylate kinase
AIJJMOGC_04092	CDS	864	trpA_1	4.2.1.20	COG0159	Tryptophan synthase alpha chain
AIJJMOGC_04093	CDS	363				hypothetical protein
AIJJMOGC_04094	CDS	336				hypothetical protein
AIJJMOGC_04095	CDS	3132				hypothetical protein
AIJJMOGC_04096	CDS	936				hypothetical protein
AIJJMOGC_04097	CDS	906				hypothetical protein
AIJJMOGC_04098	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
AIJJMOGC_04099	CDS	270				hypothetical protein
AIJJMOGC_04100	CDS	1452	adeQ		COG2252	Adenine permease AdeQ
AIJJMOGC_04101	CDS	183				hypothetical protein
AIJJMOGC_04102	CDS	438			COG1846	putative HTH-type transcriptional regulator
AIJJMOGC_04103	CDS	1275				hypothetical protein
AIJJMOGC_04104	CDS	765	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
AIJJMOGC_04105	CDS	1668	lcfB_6	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AIJJMOGC_04106	CDS	594	kstR2_1			HTH-type transcriptional repressor KstR2
AIJJMOGC_04107	CDS	1215	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
AIJJMOGC_04108	CDS	126				hypothetical protein
AIJJMOGC_04109	CDS	702	rnhB			Ribonuclease HII
AIJJMOGC_04110	CDS	624				putative HTH-type transcriptional regulator
AIJJMOGC_04111	CDS	1449	efpA_1			putative MFS-type transporter EfpA
AIJJMOGC_04112	CDS	915				hypothetical protein
AIJJMOGC_04113	CDS	981				hypothetical protein
AIJJMOGC_04114	CDS	660	gpmA_3	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AIJJMOGC_04115	CDS	471				hypothetical protein
AIJJMOGC_04116	CDS	759				hypothetical protein
AIJJMOGC_04117	CDS	3747				hypothetical protein
AIJJMOGC_04118	CDS	780	gno	1.1.1.-		Gluconate 5-dehydrogenase
AIJJMOGC_04119	CDS	189				hypothetical protein
AIJJMOGC_04120	CDS	765				hypothetical protein
AIJJMOGC_04121	CDS	624				hypothetical protein
AIJJMOGC_04122	CDS	3189				hypothetical protein
AIJJMOGC_04123	CDS	813	yegS_1	2.7.1.-		lipid kinase YegS
AIJJMOGC_04124	CDS	822	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AIJJMOGC_04125	CDS	171				hypothetical protein
AIJJMOGC_04126	CDS	387				hypothetical protein
AIJJMOGC_04127	CDS	183				hypothetical protein
AIJJMOGC_04128	CDS	807				hypothetical protein
AIJJMOGC_04129	CDS	357	gvpA_1			Gas vesicle structural protein
AIJJMOGC_04130	CDS	699				hypothetical protein
AIJJMOGC_04131	CDS	798				hypothetical protein
AIJJMOGC_04132	CDS	228				hypothetical protein
AIJJMOGC_04133	CDS	789				hypothetical protein
AIJJMOGC_04134	CDS	432	gvpA_2			Gas vesicle structural protein
AIJJMOGC_04135	CDS	351				hypothetical protein
AIJJMOGC_04136	CDS	927	ligD_3		COG1793	Multifunctional non-homologous end joining protein LigD
AIJJMOGC_04137	CDS	1854	tktB	2.2.1.1	COG0021	Transketolase 2
AIJJMOGC_04138	CDS	483				hypothetical protein
AIJJMOGC_04139	CDS	564	mreB_2		COG1077	Cell shape-determining protein MreB
AIJJMOGC_04140	CDS	954				hypothetical protein
AIJJMOGC_04141	CDS	306				hypothetical protein
AIJJMOGC_04142	CDS	552				hypothetical protein
AIJJMOGC_04143	tRNA	77				tRNA-Met(cat)
AIJJMOGC_04144	tRNA	74				tRNA-Asn(gtt)
AIJJMOGC_04145	tRNA	74				tRNA-Asn(gtt)
AIJJMOGC_04146	CDS	273				hypothetical protein
AIJJMOGC_04147	CDS	1452	xylB_1	2.7.1.17	COG1070	Xylulose kinase
AIJJMOGC_04148	CDS	1734			COG1132	putative ABC transporter ATP-binding protein
AIJJMOGC_04149	CDS	1929		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
AIJJMOGC_04150	CDS	555				hypothetical protein
AIJJMOGC_04151	CDS	459				hypothetical protein
AIJJMOGC_04152	CDS	522	coaBC_2	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
AIJJMOGC_04153	CDS	432				hypothetical protein
AIJJMOGC_04154	CDS	873	pdxI_2	1.1.1.65		Pyridoxine 4-dehydrogenase
AIJJMOGC_04155	CDS	564				hypothetical protein
AIJJMOGC_04156	CDS	798	oxyS	1.14.13.234		12-dehydrotetracycline 5-monooxygenase/anhydrotetracycline 6-monooxygenase
AIJJMOGC_04157	CDS	672	arpA_1			A-factor receptor protein
AIJJMOGC_04158	CDS	906				hypothetical protein
AIJJMOGC_04159	CDS	132				hypothetical protein
AIJJMOGC_04160	CDS	549				hypothetical protein
AIJJMOGC_04161	CDS	2919	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
AIJJMOGC_04162	CDS	1314				hypothetical protein
AIJJMOGC_04163	CDS	939	pobB	1.-.-.-		Phenoxybenzoate dioxygenase subunit beta
AIJJMOGC_04164	CDS	810				hypothetical protein
AIJJMOGC_04165	CDS	120				hypothetical protein
AIJJMOGC_04166	CDS	429				hypothetical protein
AIJJMOGC_04167	CDS	234				hypothetical protein
AIJJMOGC_04168	CDS	801	azoB_3	1.7.-.-		NAD(P)H azoreductase
AIJJMOGC_04169	CDS	480				hypothetical protein
AIJJMOGC_04170	CDS	171				hypothetical protein
AIJJMOGC_04171	CDS	930				hypothetical protein
AIJJMOGC_04172	CDS	357				hypothetical protein
AIJJMOGC_04173	CDS	204	scoF_5		COG1278	Cold shock protein ScoF
AIJJMOGC_04174	CDS	1491	deaD_3	3.6.4.13		ATP-dependent RNA helicase DeaD
AIJJMOGC_04175	CDS	111				hypothetical protein
AIJJMOGC_04176	CDS	1590				hypothetical protein
AIJJMOGC_04177	CDS	471				hypothetical protein
AIJJMOGC_04178	CDS	714	mqnB	3.2.2.26	COG0775	Futalosine hydrolase
AIJJMOGC_04179	CDS	858	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
AIJJMOGC_04180	CDS	384				hypothetical protein
AIJJMOGC_04181	CDS	198				hypothetical protein
AIJJMOGC_04182	CDS	651	gph_4	3.1.3.18		Phosphoglycolate phosphatase
AIJJMOGC_04183	CDS	306	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
AIJJMOGC_04184	CDS	801	ecfA3_2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
AIJJMOGC_04185	CDS	897	livH_1		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
AIJJMOGC_04186	CDS	1110				hypothetical protein
AIJJMOGC_04187	CDS	1260				hypothetical protein
AIJJMOGC_04188	CDS	819				hypothetical protein
AIJJMOGC_04189	CDS	924				hypothetical protein
AIJJMOGC_04190	CDS	231				hypothetical protein
AIJJMOGC_04191	CDS	459				hypothetical protein
AIJJMOGC_04192	CDS	519				hypothetical protein
AIJJMOGC_04193	CDS	1767			COG1132	putative ABC transporter ATP-binding protein
AIJJMOGC_04194	CDS	246				hypothetical protein
AIJJMOGC_04195	CDS	984				hypothetical protein
AIJJMOGC_04196	CDS	192				hypothetical protein
AIJJMOGC_04197	CDS	450	decR_1		COG1522	DNA-binding transcriptional activator DecR
AIJJMOGC_04198	CDS	648				hypothetical protein
AIJJMOGC_04199	CDS	735			COG3324	Putative glyoxylase CFP32
AIJJMOGC_04200	CDS	2391	afsK	2.7.11.1	COG0515	Serine/threonine-protein kinase AfsK
AIJJMOGC_04201	CDS	558				hypothetical protein
AIJJMOGC_04202	CDS	207				hypothetical protein
AIJJMOGC_04203	CDS	2946	afsR_2		COG3629	Regulatory protein AfsR
AIJJMOGC_04204	CDS	402				hypothetical protein
AIJJMOGC_04205	CDS	444				hypothetical protein
AIJJMOGC_04206	CDS	1584				hypothetical protein
AIJJMOGC_04207	CDS	489				hypothetical protein
AIJJMOGC_04208	CDS	384				hypothetical protein
AIJJMOGC_04209	CDS	876			COG2141	putative protein
AIJJMOGC_04210	CDS	2541	fbiC		COG1060	FO synthase
AIJJMOGC_04211	CDS	567				hypothetical protein
AIJJMOGC_04212	CDS	432				hypothetical protein
AIJJMOGC_04213	CDS	816				hypothetical protein
AIJJMOGC_04214	CDS	519				hypothetical protein
AIJJMOGC_04215	CDS	186				hypothetical protein
AIJJMOGC_04216	CDS	813				hypothetical protein
AIJJMOGC_04217	CDS	402				hypothetical protein
AIJJMOGC_04218	CDS	288				hypothetical protein
AIJJMOGC_04219	CDS	612				hypothetical protein
AIJJMOGC_04220	CDS	2244	nasC	1.7.-.-	COG0243	Assimilatory nitrate reductase catalytic subunit
AIJJMOGC_04221	CDS	453				hypothetical protein
AIJJMOGC_04222	CDS	432				hypothetical protein
AIJJMOGC_04223	CDS	1626		3.4.-.-		Transglutaminase-activating metalloprotease
AIJJMOGC_04224	CDS	657	chrR	1.6.5.2	COG0431	Quinone reductase
AIJJMOGC_04225	CDS	519				hypothetical protein
AIJJMOGC_04226	CDS	621				hypothetical protein
AIJJMOGC_04227	CDS	348	hxlR		COG1733	HTH-type transcriptional activator HxlR
AIJJMOGC_04228	CDS	1554				hypothetical protein
AIJJMOGC_04229	CDS	738	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
AIJJMOGC_04230	CDS	222				hypothetical protein
AIJJMOGC_04231	CDS	1386				hypothetical protein
AIJJMOGC_04232	CDS	654				hypothetical protein
AIJJMOGC_04233	CDS	774	drrA_8	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AIJJMOGC_04234	CDS	1605				hypothetical protein
AIJJMOGC_04235	CDS	750				hypothetical protein
AIJJMOGC_04236	CDS	2814	secA			Protein translocase subunit SecA
AIJJMOGC_04237	CDS	1146				hypothetical protein
AIJJMOGC_04238	CDS	642	liaR_4		COG2197	Transcriptional regulatory protein LiaR
AIJJMOGC_04239	CDS	246	chpE			Chaplin-E
AIJJMOGC_04240	CDS	789				putative protein
AIJJMOGC_04241	CDS	798	ylmA_2	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
AIJJMOGC_04242	CDS	432				hypothetical protein
AIJJMOGC_04243	CDS	951			COG0330	putative protein
AIJJMOGC_04244	CDS	507				hypothetical protein
AIJJMOGC_04245	CDS	540				hypothetical protein
AIJJMOGC_04246	CDS	783	spo0M_2		COG4326	Sporulation-control protein spo0M
AIJJMOGC_04247	CDS	642		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
AIJJMOGC_04248	CDS	294				hypothetical protein
AIJJMOGC_04249	CDS	651				hypothetical protein
AIJJMOGC_04250	CDS	702	mcbR_1		COG1802	HTH-type transcriptional regulator McbR
AIJJMOGC_04251	CDS	1356	tpa	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
AIJJMOGC_04252	CDS	606	ydeA	3.2.-.-	COG0693	putative protease YdeA
AIJJMOGC_04253	CDS	483				hypothetical protein
AIJJMOGC_04254	CDS	1104				hypothetical protein
AIJJMOGC_04255	CDS	1449				hypothetical protein
AIJJMOGC_04256	CDS	786				hypothetical protein
AIJJMOGC_04257	CDS	1362	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
AIJJMOGC_04258	CDS	666				hypothetical protein
AIJJMOGC_04259	CDS	624				hypothetical protein
AIJJMOGC_04260	CDS	1758	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
AIJJMOGC_04261	CDS	1221	ydhP_1		COG2814	Inner membrane transport protein YdhP
AIJJMOGC_04262	CDS	1050				hypothetical protein
AIJJMOGC_04263	CDS	639				hypothetical protein
AIJJMOGC_04264	CDS	1605	qacA_5		COG0477	Antiseptic resistance protein
AIJJMOGC_04265	CDS	876	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
AIJJMOGC_04266	CDS	1020	drrA_9	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
AIJJMOGC_04267	CDS	867	drrB_4			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
AIJJMOGC_04268	CDS	2055				hypothetical protein
AIJJMOGC_04269	CDS	411				hypothetical protein
AIJJMOGC_04270	CDS	1419	ptp	3.4.11.-		Prolyl tri/tetrapeptidyl aminopeptidase
AIJJMOGC_04271	CDS	390				hypothetical protein
AIJJMOGC_04272	CDS	972		3.6.3.-		Multidrug efflux ATP-binding/permease protein
AIJJMOGC_04273	CDS	822				hypothetical protein
AIJJMOGC_04274	CDS	789	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AIJJMOGC_04275	CDS	234				hypothetical protein
AIJJMOGC_04276	CDS	882	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
AIJJMOGC_04277	CDS	399				hypothetical protein
AIJJMOGC_04278	CDS	498	greA		COG0782	Transcription elongation factor GreA
AIJJMOGC_04279	CDS	1230	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
AIJJMOGC_04280	CDS	519				hypothetical protein
AIJJMOGC_04281	CDS	495				hypothetical protein
AIJJMOGC_04282	CDS	252				hypothetical protein
AIJJMOGC_04283	CDS	1278	metB_1	2.5.1.48	COG0626	Cystathionine gamma-synthase
AIJJMOGC_04284	CDS	1119				hypothetical protein
AIJJMOGC_04285	CDS	1539				hypothetical protein
AIJJMOGC_04286	CDS	798				hypothetical protein
AIJJMOGC_04287	CDS	1365				L-lactate transporter
AIJJMOGC_04288	CDS	1074	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
AIJJMOGC_04289	CDS	552	phyC	3.1.3.8		3-phytase
AIJJMOGC_04290	CDS	228				hypothetical protein
AIJJMOGC_04291	CDS	702	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
