locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJLEHODE_01890	CDS	1353	zraR_2		COG2204	Transcriptional regulatory protein ZraR
GJLEHODE_01891	CDS	666				hypothetical protein
GJLEHODE_01892	CDS	1143				hypothetical protein
GJLEHODE_01893	CDS	1428				hypothetical protein
GJLEHODE_01894	CDS	1392				hypothetical protein
GJLEHODE_01895	CDS	732				hypothetical protein
GJLEHODE_01896	CDS	1503				hypothetical protein
GJLEHODE_01897	CDS	804	bla	3.5.2.6		Beta-lactamase OXA-2
GJLEHODE_01898	CDS	4764				hypothetical protein
GJLEHODE_01899	CDS	498				hypothetical protein
GJLEHODE_01900	CDS	2355	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
GJLEHODE_01901	CDS	576				Potassium channel
GJLEHODE_01902	CDS	666				hypothetical protein
GJLEHODE_01903	CDS	771				hypothetical protein
GJLEHODE_01904	CDS	384				hypothetical protein
GJLEHODE_01905	CDS	528				hypothetical protein
GJLEHODE_01906	CDS	666				hypothetical protein
GJLEHODE_01907	CDS	1704	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
GJLEHODE_01908	CDS	2475	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_01909	CDS	318				hypothetical protein
GJLEHODE_01910	CDS	1377				hypothetical protein
GJLEHODE_01911	CDS	669				hypothetical protein
GJLEHODE_01912	CDS	669				hypothetical protein
GJLEHODE_01913	CDS	705				hypothetical protein
GJLEHODE_01914	CDS	606				hypothetical protein
GJLEHODE_01915	CDS	459				hypothetical protein
GJLEHODE_01916	CDS	444				hypothetical protein
GJLEHODE_01917	CDS	603				hypothetical protein
GJLEHODE_01918	CDS	492				hypothetical protein
GJLEHODE_01919	CDS	588				hypothetical protein
GJLEHODE_01920	CDS	588				hypothetical protein
GJLEHODE_01921	CDS	381				hypothetical protein
GJLEHODE_01922	CDS	495				hypothetical protein
GJLEHODE_01923	CDS	231				hypothetical protein
GJLEHODE_01924	CDS	393				hypothetical protein
GJLEHODE_01925	CDS	453				hypothetical protein
GJLEHODE_01926	CDS	519				hypothetical protein
GJLEHODE_01927	CDS	270				hypothetical protein
GJLEHODE_01928	CDS	327				hypothetical protein
GJLEHODE_01929	CDS	276				hypothetical protein
GJLEHODE_01930	CDS	2160				hypothetical protein
GJLEHODE_01931	CDS	666				hypothetical protein
GJLEHODE_01932	CDS	741				hypothetical protein
GJLEHODE_01933	CDS	633				hypothetical protein
GJLEHODE_01934	CDS	375				hypothetical protein
GJLEHODE_01935	CDS	228				hypothetical protein
GJLEHODE_01936	CDS	234				hypothetical protein
GJLEHODE_01937	CDS	264				hypothetical protein
GJLEHODE_01938	CDS	645				hypothetical protein
GJLEHODE_01939	CDS	471				hypothetical protein
GJLEHODE_01940	CDS	285				hypothetical protein
GJLEHODE_01941	CDS	414				hypothetical protein
GJLEHODE_01942	CDS	570	loiP	3.4.24.-	COG0501	Metalloprotease LoiP
GJLEHODE_01943	CDS	285				hypothetical protein
GJLEHODE_01944	CDS	135				hypothetical protein
GJLEHODE_01945	CDS	336				hypothetical protein
GJLEHODE_01946	CDS	744				hypothetical protein
GJLEHODE_01947	CDS	423				hypothetical protein
GJLEHODE_01948	CDS	393				hypothetical protein
GJLEHODE_01949	CDS	354				hypothetical protein
GJLEHODE_01950	CDS	648				hypothetical protein
GJLEHODE_01951	CDS	483				hypothetical protein
GJLEHODE_01952	CDS	591				hypothetical protein
GJLEHODE_01953	CDS	612				hypothetical protein
GJLEHODE_01954	CDS	843				hypothetical protein
GJLEHODE_01955	CDS	2733				hypothetical protein
GJLEHODE_01956	CDS	1089				hypothetical protein
GJLEHODE_01957	CDS	1245				hypothetical protein
GJLEHODE_01958	CDS	2997				hypothetical protein
GJLEHODE_01959	CDS	1518				hypothetical protein
GJLEHODE_01960	CDS	1938				hypothetical protein
GJLEHODE_01961	CDS	789				hypothetical protein
GJLEHODE_01962	CDS	210				hypothetical protein
GJLEHODE_01963	CDS	594				hypothetical protein
GJLEHODE_01964	CDS	381				hypothetical protein
GJLEHODE_01965	CDS	285				hypothetical protein
GJLEHODE_01966	CDS	657				hypothetical protein
GJLEHODE_01967	CDS	654				hypothetical protein
GJLEHODE_01968	CDS	2052				hypothetical protein
GJLEHODE_01969	CDS	564	ogt_2	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GJLEHODE_01970	CDS	327				hypothetical protein
GJLEHODE_01971	CDS	2751				hypothetical protein
GJLEHODE_01972	CDS	966				hypothetical protein
GJLEHODE_01973	CDS	663	resA_7			Thiol-disulfide oxidoreductase ResA
GJLEHODE_01974	CDS	1080				hypothetical protein
GJLEHODE_01975	CDS	204				hypothetical protein
GJLEHODE_01976	CDS	750	hybB		COG5557	putative Ni/Fe-hydrogenase 2 b-type cytochrome subunit
GJLEHODE_01977	CDS	909				hypothetical protein
GJLEHODE_01978	CDS	342		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
GJLEHODE_01979	CDS	780				hypothetical protein
GJLEHODE_01980	CDS	438				hypothetical protein
GJLEHODE_01981	CDS	606				hypothetical protein
GJLEHODE_01982	CDS	1095	lnpD	5.1.3.2		UDP-glucose 4-epimerase
GJLEHODE_01983	CDS	1551				hypothetical protein
GJLEHODE_01984	CDS	2352				hypothetical protein
GJLEHODE_01985	CDS	1653				hypothetical protein
GJLEHODE_01986	CDS	1404				hypothetical protein
GJLEHODE_01987	CDS	2061				hypothetical protein
GJLEHODE_01988	CDS	921				hypothetical protein
GJLEHODE_01989	CDS	255				hypothetical protein
GJLEHODE_01990	CDS	723				hypothetical protein
GJLEHODE_01991	CDS	804				hypothetical protein
GJLEHODE_01992	CDS	348				hypothetical protein
GJLEHODE_01993	CDS	435	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
GJLEHODE_01994	CDS	513				hypothetical protein
GJLEHODE_01995	CDS	882	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
GJLEHODE_01996	CDS	582		1.15.1.1		Superoxide dismutase [Fe]
GJLEHODE_01997	CDS	1032				hypothetical protein
GJLEHODE_01998	CDS	1152				hypothetical protein
GJLEHODE_01999	CDS	543				hypothetical protein
GJLEHODE_02000	CDS	2250	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
GJLEHODE_02001	CDS	1335				hypothetical protein
GJLEHODE_02002	CDS	723	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GJLEHODE_02003	CDS	1500				hypothetical protein
GJLEHODE_02004	CDS	1110				hypothetical protein
GJLEHODE_02005	CDS	705				hypothetical protein
GJLEHODE_02006	CDS	1227				hypothetical protein
GJLEHODE_02007	CDS	900				hypothetical protein
GJLEHODE_02008	CDS	1875				hypothetical protein
GJLEHODE_02009	CDS	885				hypothetical protein
GJLEHODE_02010	CDS	231				hypothetical protein
GJLEHODE_02011	CDS	612				hypothetical protein
GJLEHODE_02012	CDS	1164				hypothetical protein
GJLEHODE_02013	CDS	633				hypothetical protein
GJLEHODE_02014	CDS	780				hypothetical protein
GJLEHODE_02015	CDS	228				hypothetical protein
GJLEHODE_02016	CDS	267				hypothetical protein
GJLEHODE_02017	CDS	1200				hypothetical protein
GJLEHODE_02018	CDS	1236				hypothetical protein
GJLEHODE_02019	CDS	408				hypothetical protein
GJLEHODE_02020	CDS	762	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GJLEHODE_02021	CDS	408	groS_2		COG0234	10 kDa chaperonin
GJLEHODE_02022	CDS	879				hypothetical protein
GJLEHODE_02023	CDS	426	yhfA		COG1765	Protein YhfA
GJLEHODE_02024	CDS	3060				hypothetical protein
GJLEHODE_02025	CDS	1203				hypothetical protein
GJLEHODE_02026	CDS	516				hypothetical protein
GJLEHODE_02027	CDS	2313				hypothetical protein
GJLEHODE_02028	CDS	141				hypothetical protein
GJLEHODE_02029	CDS	279	pqqD			PqqA binding protein
GJLEHODE_02030	CDS	963				hypothetical protein
GJLEHODE_02031	CDS	600				hypothetical protein
GJLEHODE_02032	CDS	1173				hypothetical protein
GJLEHODE_02033	CDS	372				hypothetical protein
GJLEHODE_02034	CDS	1338	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
GJLEHODE_02035	CDS	624				hypothetical protein
GJLEHODE_02036	CDS	297	ccmK2			Carbon dioxide-concentrating mechanism protein CcmK 
GJLEHODE_02037	CDS	297	eutN_1		COG4576	Ethanolamine utilization protein EutN
GJLEHODE_02038	CDS	1497	astD	1.2.1.71		N-succinylglutamate 5-semialdehyde dehydrogenase
GJLEHODE_02039	CDS	618				hypothetical protein
GJLEHODE_02040	CDS	393				hypothetical protein
GJLEHODE_02041	CDS	264	eutN_2		COG4576	Ethanolamine utilization protein EutN
GJLEHODE_02042	CDS	513	mug	3.2.2.28	COG3663	G/U mismatch-specific DNA glycosylase
GJLEHODE_02043	CDS	3240				hypothetical protein
GJLEHODE_02044	CDS	1500	steT_1		COG0531	Serine/threonine exchanger SteT
GJLEHODE_02045	CDS	684				hypothetical protein
GJLEHODE_02046	CDS	789				putative protein
GJLEHODE_02047	CDS	1749				hypothetical protein
GJLEHODE_02048	CDS	2976	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_02049	CDS	807				hypothetical protein
GJLEHODE_02050	CDS	495	tolR_4			Tol-Pal system protein TolR
GJLEHODE_02051	CDS	459	tolR_5			Tol-Pal system protein TolR
GJLEHODE_02052	CDS	723	tolQ_7			Tol-Pal system protein TolQ
GJLEHODE_02053	CDS	1908	lapB_2			Lipopolysaccharide assembly protein B
GJLEHODE_02054	CDS	1044				hypothetical protein
GJLEHODE_02055	CDS	1494				hypothetical protein
GJLEHODE_02056	CDS	1302	dasA		COG1653	Diacetylchitobiose binding protein DasA
GJLEHODE_02057	CDS	903	lacF			Lactose transport system permease protein LacF
GJLEHODE_02058	CDS	408				hypothetical protein
GJLEHODE_02059	CDS	858				hypothetical protein
GJLEHODE_02060	CDS	3120				hypothetical protein
GJLEHODE_02061	CDS	2394				hypothetical protein
GJLEHODE_02062	CDS	582				hypothetical protein
GJLEHODE_02063	CDS	1068				hypothetical protein
GJLEHODE_02064	CDS	294				hypothetical protein
GJLEHODE_02065	CDS	258				hypothetical protein
GJLEHODE_02066	CDS	222				hypothetical protein
GJLEHODE_02067	CDS	261				hypothetical protein
GJLEHODE_02068	CDS	1185				hypothetical protein
GJLEHODE_02069	CDS	678				hypothetical protein
GJLEHODE_02070	CDS	354				hypothetical protein
GJLEHODE_02071	CDS	267				hypothetical protein
GJLEHODE_02072	CDS	267				IS3 family transposase ISXac4
GJLEHODE_02073	CDS	1122				hypothetical protein
GJLEHODE_02074	CDS	648				hypothetical protein
GJLEHODE_02075	CDS	1287				hypothetical protein
GJLEHODE_02076	CDS	732				hypothetical protein
GJLEHODE_02077	CDS	1020				hypothetical protein
GJLEHODE_02078	CDS	729				hypothetical protein
GJLEHODE_02079	CDS	363				hypothetical protein
GJLEHODE_02080	CDS	237				hypothetical protein
GJLEHODE_02081	CDS	657				hypothetical protein
GJLEHODE_02082	CDS	330				hypothetical protein
GJLEHODE_02083	CDS	693				hypothetical protein
GJLEHODE_02084	CDS	2691				hypothetical protein
GJLEHODE_02085	CDS	1137				hypothetical protein
GJLEHODE_02086	CDS	1623				hypothetical protein
GJLEHODE_02087	CDS	1719				hypothetical protein
GJLEHODE_02088	CDS	900				hypothetical protein
GJLEHODE_02089	CDS	2265				hypothetical protein
GJLEHODE_02090	CDS	1911				hypothetical protein
GJLEHODE_02091	CDS	1509				hypothetical protein
GJLEHODE_02092	CDS	1344				hypothetical protein
GJLEHODE_02093	CDS	576				hypothetical protein
GJLEHODE_02094	CDS	1494				hypothetical protein
GJLEHODE_02095	CDS	933				hypothetical protein
GJLEHODE_02096	CDS	966				hypothetical protein
GJLEHODE_02097	CDS	912				hypothetical protein
GJLEHODE_02098	CDS	555				hypothetical protein
GJLEHODE_02099	CDS	3768				hypothetical protein
GJLEHODE_02100	CDS	102				hypothetical protein
GJLEHODE_02101	CDS	885				hypothetical protein
GJLEHODE_02102	CDS	240				hypothetical protein
GJLEHODE_02103	CDS	342	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
GJLEHODE_02104	CDS	618				hypothetical protein
GJLEHODE_02105	CDS	927	hdaH	3.5.1.-		Histone deacetylase-like amidohydrolase
GJLEHODE_02106	CDS	1584	hyfR		COG3604	DNA-binding transcriptional activator HyfR
GJLEHODE_02107	CDS	444	dps	1.16.-.-		DNA protection during starvation protein
GJLEHODE_02108	CDS	1473	katA	1.11.1.6	COG0753	Catalase
GJLEHODE_02109	CDS	648	nreC_1		COG2197	Oxygen regulatory protein NreC
GJLEHODE_02110	CDS	1107				hypothetical protein
GJLEHODE_02111	CDS	1206	nrgA			Ammonium transporter
GJLEHODE_02112	CDS	996				hypothetical protein
GJLEHODE_02113	CDS	849				hypothetical protein
GJLEHODE_02114	CDS	630				hypothetical protein
GJLEHODE_02115	CDS	498				hypothetical protein
GJLEHODE_02116	CDS	1434				hypothetical protein
GJLEHODE_02117	CDS	2931				hypothetical protein
GJLEHODE_02118	CDS	273				hypothetical protein
GJLEHODE_02119	CDS	618				hypothetical protein
GJLEHODE_02120	CDS	1728	pknD_14	2.7.11.1		Serine/threonine-protein kinase PknD
GJLEHODE_02121	CDS	528				hypothetical protein
GJLEHODE_02122	CDS	2346				hypothetical protein
GJLEHODE_02123	CDS	582				hypothetical protein
GJLEHODE_02124	CDS	1347	bglA_3	3.2.1.21		Beta-glucosidase A
GJLEHODE_02125	CDS	3864				hypothetical protein
GJLEHODE_02126	CDS	1065	ccpA		COG1609	Catabolite control protein A
GJLEHODE_02127	CDS	1890				hypothetical protein
GJLEHODE_02128	CDS	2268				hypothetical protein
GJLEHODE_02129	CDS	420				hypothetical protein
GJLEHODE_02130	CDS	3348				hypothetical protein
GJLEHODE_02131	CDS	981				hypothetical protein
GJLEHODE_02132	CDS	1680				hypothetical protein
GJLEHODE_02133	CDS	909				hypothetical protein
GJLEHODE_02134	CDS	792				hypothetical protein
GJLEHODE_02135	CDS	798				hypothetical protein
GJLEHODE_02136	CDS	912	rarD		COG2962	Protein RarD
GJLEHODE_02137	CDS	213	dnaE2_2	2.7.7.7		Error-prone DNA polymerase
GJLEHODE_02138	CDS	2676	dnaE2_3	2.7.7.7		Error-prone DNA polymerase
GJLEHODE_02139	CDS	1749	imuB			Protein ImuB
GJLEHODE_02140	CDS	723				hypothetical protein
GJLEHODE_02141	CDS	651	lexA_2	3.4.21.88	COG1974	LexA repressor
GJLEHODE_02142	CDS	669	ytfE_2		COG2846	Iron-sulfur cluster repair protein YtfE
GJLEHODE_02143	CDS	777				hypothetical protein
GJLEHODE_02144	CDS	1095		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
GJLEHODE_02145	CDS	2865	mngB	3.2.1.-	COG0383	Mannosylglycerate hydrolase
GJLEHODE_02146	CDS	1008		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
GJLEHODE_02147	CDS	1164				hypothetical protein
GJLEHODE_02148	CDS	2331				hypothetical protein
GJLEHODE_02149	CDS	936	yijE			putative cystine transporter YijE
GJLEHODE_02150	CDS	204				hypothetical protein
GJLEHODE_02151	CDS	2844				hypothetical protein
GJLEHODE_02152	CDS	2388	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_02153	CDS	1104				hypothetical protein
GJLEHODE_02154	CDS	717	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
GJLEHODE_02155	CDS	996				hypothetical protein
GJLEHODE_02156	CDS	3351	tri1_1	3.4.21.-	COG0793	Tricorn protease 
GJLEHODE_02157	CDS	447				hypothetical protein
GJLEHODE_02158	CDS	2196				hypothetical protein
GJLEHODE_02159	CDS	861	motA		COG1291	Motility protein A
GJLEHODE_02160	CDS	441				hypothetical protein
GJLEHODE_02161	CDS	561	motB		COG1360	Motility protein B
GJLEHODE_02162	CDS	1023				hypothetical protein
GJLEHODE_02163	CDS	2985	pknD_15	2.7.11.1		Serine/threonine-protein kinase PknD
GJLEHODE_02164	CDS	1134				hypothetical protein
GJLEHODE_02165	CDS	1449				hypothetical protein
GJLEHODE_02166	CDS	1257				hypothetical protein
GJLEHODE_02167	CDS	795				hypothetical protein
GJLEHODE_02168	CDS	1290	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
GJLEHODE_02169	CDS	801				hypothetical protein
GJLEHODE_02170	CDS	1014	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
GJLEHODE_02171	CDS	2424	norR_5			Anaerobic nitric oxide reductase transcription regulator NorR
GJLEHODE_02172	CDS	381				hypothetical protein
GJLEHODE_02173	CDS	3483	ccsA			Cytochrome c biogenesis protein CcsA
GJLEHODE_02174	CDS	927				hypothetical protein
GJLEHODE_02175	CDS	1464		4.1.1.105	COG0076	Tryptophan decarboxylase
GJLEHODE_02176	CDS	2184				hypothetical protein
GJLEHODE_02177	CDS	1395	cca_2	2.7.7.72		Multifunctional CCA protein
GJLEHODE_02178	CDS	675				hypothetical protein
GJLEHODE_02179	CDS	561				hypothetical protein
GJLEHODE_02180	CDS	588	algU_2		COG1595	RNA polymerase sigma-H factor
GJLEHODE_02181	CDS	792				hypothetical protein
GJLEHODE_02182	CDS	582				hypothetical protein
GJLEHODE_02183	CDS	411	cqsS	2.7.13.3		CAI-1 autoinducer sensor kinase/phosphatase CqsS
GJLEHODE_02184	CDS	1365	murC_2	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
GJLEHODE_02185	CDS	603				hypothetical protein
GJLEHODE_02186	CDS	2226	buk	2.7.2.7		butyrate kinase
GJLEHODE_02187	CDS	909	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
GJLEHODE_02188	CDS	498	rbr2	1.11.1.1	COG1592	Rubrerythrin-2
GJLEHODE_02189	CDS	5112				hypothetical protein
GJLEHODE_02190	CDS	474	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
GJLEHODE_02191	CDS	387				hypothetical protein
GJLEHODE_02192	CDS	570	lemA_2		COG1704	Protein LemA
GJLEHODE_02193	CDS	1200	htpX_2	3.4.24.-		Protease HtpX
GJLEHODE_02194	CDS	630	pabA_1	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
GJLEHODE_02195	CDS	1557	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
GJLEHODE_02196	CDS	1989				hypothetical protein
GJLEHODE_02197	CDS	1590				hypothetical protein
GJLEHODE_02198	CDS	2877				hypothetical protein
GJLEHODE_02199	CDS	1059				hypothetical protein
GJLEHODE_02200	CDS	1167				hypothetical protein
GJLEHODE_02201	CDS	1380				hypothetical protein
GJLEHODE_02202	CDS	690	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
GJLEHODE_02203	CDS	1113	add_1	3.5.4.4	COG1816	Adenosine deaminase
GJLEHODE_02204	CDS	771	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
GJLEHODE_02205	CDS	2748				hypothetical protein
GJLEHODE_02206	CDS	2097				hypothetical protein
GJLEHODE_02207	CDS	1728				hypothetical protein
GJLEHODE_02208	CDS	1458	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
GJLEHODE_02209	CDS	1041	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
GJLEHODE_02210	CDS	1587				hypothetical protein
GJLEHODE_02211	CDS	717				hypothetical protein
GJLEHODE_02212	CDS	714	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GJLEHODE_02213	CDS	1173	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
GJLEHODE_02214	CDS	2235				hypothetical protein
GJLEHODE_02215	CDS	234			COG4628	DNA-binding protein
GJLEHODE_02216	CDS	2049	tri1_2	3.4.21.-	COG0793	Tricorn protease 
GJLEHODE_02217	CDS	279				hypothetical protein
GJLEHODE_02218	CDS	1383				hypothetical protein
GJLEHODE_02219	CDS	1200	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
GJLEHODE_02220	CDS	336				hypothetical protein
GJLEHODE_02221	CDS	675				hypothetical protein
GJLEHODE_02222	CDS	678				hypothetical protein
GJLEHODE_02223	CDS	321				hypothetical protein
GJLEHODE_02224	CDS	2100				hypothetical protein
GJLEHODE_02225	CDS	594				hypothetical protein
GJLEHODE_02226	CDS	1854				hypothetical protein
GJLEHODE_02227	CDS	2025	tolB_5			Tol-Pal system protein TolB
GJLEHODE_02228	CDS	240				hypothetical protein
GJLEHODE_02229	CDS	2628	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
GJLEHODE_02230	CDS	894				hypothetical protein
GJLEHODE_02231	CDS	1752				hypothetical protein
GJLEHODE_02232	CDS	420				hypothetical protein
GJLEHODE_02233	CDS	1056	ychF		COG0012	Ribosome-binding ATPase YchF
GJLEHODE_02234	CDS	2025				hypothetical protein
GJLEHODE_02235	CDS	657				hypothetical protein
GJLEHODE_02236	CDS	396	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
GJLEHODE_02237	CDS	507				hypothetical protein
GJLEHODE_02238	CDS	615				hypothetical protein
GJLEHODE_02239	CDS	1263				hypothetical protein
GJLEHODE_02240	CDS	1248	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
GJLEHODE_02241	CDS	219	rpmE		COG0254	50S ribosomal protein L31
GJLEHODE_02242	CDS	1086				hypothetical protein
GJLEHODE_02243	CDS	1074	prfA		COG0216	Peptide chain release factor RF1
GJLEHODE_02244	CDS	909	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
GJLEHODE_02245	CDS	1260	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
GJLEHODE_02246	CDS	1029				hypothetical protein
GJLEHODE_02247	CDS	708				hypothetical protein
GJLEHODE_02248	CDS	186				hypothetical protein
GJLEHODE_02249	CDS	1941	selB		COG3276	Selenocysteine-specific elongation factor
GJLEHODE_02250	CDS	1107	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GJLEHODE_02251	CDS	1194				hypothetical protein
GJLEHODE_02252	CDS	1476				hypothetical protein
GJLEHODE_02253	CDS	492				hypothetical protein
GJLEHODE_02254	CDS	891				hypothetical protein
GJLEHODE_02255	CDS	579	gmk	2.7.4.8		Guanylate kinase
GJLEHODE_02256	CDS	561				hypothetical protein
GJLEHODE_02257	CDS	1524				hypothetical protein
GJLEHODE_02258	CDS	522				hypothetical protein
GJLEHODE_02259	CDS	699	yhhW_1	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
GJLEHODE_02260	CDS	594	rutE	1.1.1.298		malonic semialdehyde reductase RutE
GJLEHODE_02261	CDS	828	hag_5		COG1344	Flagellin
GJLEHODE_02262	CDS	1662				hypothetical protein
GJLEHODE_02263	CDS	243				hypothetical protein
GJLEHODE_02264	CDS	1278	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GJLEHODE_02265	CDS	930				hypothetical protein
GJLEHODE_02266	CDS	3519	tolB_6			Tol-Pal system protein TolB
GJLEHODE_02267	CDS	498				hypothetical protein
GJLEHODE_02268	CDS	894				hypothetical protein
GJLEHODE_02269	CDS	204				hypothetical protein
GJLEHODE_02270	CDS	900	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
GJLEHODE_02271	CDS	1911	speA	4.1.1.19		Biosynthetic arginine decarboxylase
GJLEHODE_02272	CDS	546				hypothetical protein
GJLEHODE_02273	CDS	645				hypothetical protein
GJLEHODE_02274	CDS	540				hypothetical protein
GJLEHODE_02275	CDS	2118	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
GJLEHODE_02276	CDS	2085				hypothetical protein
GJLEHODE_02277	CDS	2079				hypothetical protein
GJLEHODE_02278	CDS	2049				hypothetical protein
GJLEHODE_02279	CDS	801				hypothetical protein
GJLEHODE_02280	CDS	1440	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
GJLEHODE_02281	CDS	969	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
GJLEHODE_02282	CDS	792	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
GJLEHODE_02283	CDS	813	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
GJLEHODE_02284	CDS	894				hypothetical protein
GJLEHODE_02285	CDS	516				hypothetical protein
GJLEHODE_02286	CDS	1002	alx_1		COG0861	Putative membrane-bound redox modulator Alx
GJLEHODE_02287	CDS	696				hypothetical protein
GJLEHODE_02288	CDS	2910				hypothetical protein
GJLEHODE_02289	CDS	612				hypothetical protein
GJLEHODE_02290	CDS	708				hypothetical protein
GJLEHODE_02291	CDS	2835	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
GJLEHODE_02292	CDS	2433	leuS	6.1.1.4		Leucine--tRNA ligase
GJLEHODE_02293	CDS	2013				hypothetical protein
GJLEHODE_02294	CDS	2412	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
GJLEHODE_02295	CDS	720	cmk	2.7.4.25		Cytidylate kinase
GJLEHODE_02296	CDS	1167				hypothetical protein
GJLEHODE_02297	CDS	2100				hypothetical protein
GJLEHODE_02298	CDS	693			COG1136	putative ABC transporter ATP-binding protein
GJLEHODE_02299	CDS	1146	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GJLEHODE_02300	CDS	1578				hypothetical protein
GJLEHODE_02301	CDS	645				hypothetical protein
GJLEHODE_02302	CDS	462		3.6.1.25	COG2954	Inorganic triphosphatase
GJLEHODE_02303	CDS	1548	speE_4	2.5.1.16		Polyamine aminopropyltransferase
GJLEHODE_02304	CDS	2529				hypothetical protein
GJLEHODE_02305	CDS	3384				hypothetical protein
GJLEHODE_02306	CDS	4200				hypothetical protein
GJLEHODE_02307	CDS	3864				hypothetical protein
GJLEHODE_02308	CDS	555				hypothetical protein
GJLEHODE_02309	CDS	1335	afsK	2.7.11.1	COG0515	Serine/threonine-protein kinase AfsK
GJLEHODE_02310	CDS	657				hypothetical protein
GJLEHODE_02311	CDS	354				hypothetical protein
GJLEHODE_02312	CDS	471				hypothetical protein
GJLEHODE_02313	CDS	351				hypothetical protein
GJLEHODE_02314	CDS	1770		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GJLEHODE_02315	CDS	927	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
GJLEHODE_02316	CDS	1923	cysNC		COG0529	Bifunctional enzyme CysN/CysC
GJLEHODE_02317	CDS	567				hypothetical protein
GJLEHODE_02318	CDS	4383				hypothetical protein
GJLEHODE_02319	CDS	831	argP_2			HTH-type transcriptional regulator ArgP
GJLEHODE_02320	CDS	1311	argG	6.3.4.5	COG0137	Argininosuccinate synthase
GJLEHODE_02321	CDS	1212	argH	4.3.2.1	COG0165	Argininosuccinate lyase
GJLEHODE_02322	CDS	990				hypothetical protein
GJLEHODE_02323	CDS	642				hypothetical protein
GJLEHODE_02324	CDS	1059	rlmM	2.1.1.186		Ribosomal RNA large subunit methyltransferase M
GJLEHODE_02325	CDS	1734				hypothetical protein
GJLEHODE_02326	CDS	909				hypothetical protein
GJLEHODE_02327	CDS	936				hypothetical protein
GJLEHODE_02328	CDS	1026				hypothetical protein
GJLEHODE_02329	CDS	3258	cusA		COG3696	Cation efflux system protein CusA
GJLEHODE_02330	CDS	1389	cusB			Cation efflux system protein CusB
