locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAGHGFDI_00750	CDS	1041	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
KAGHGFDI_00751	CDS	786				hypothetical protein
KAGHGFDI_00752	CDS	600				hypothetical protein
KAGHGFDI_00753	CDS	1260	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
KAGHGFDI_00754	CDS	690	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
KAGHGFDI_00755	CDS	492	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
KAGHGFDI_00756	CDS	753			COG0217	putative transcriptional regulatory protein
KAGHGFDI_00757	CDS	2022	fusA_1		COG0480	Elongation factor G
KAGHGFDI_00758	CDS	1686	glyA	2.1.2.1		Serine hydroxymethyltransferase
KAGHGFDI_00759	tRNA	77				tRNA-Arg(tcg)
KAGHGFDI_00760	CDS	1173				hypothetical protein
KAGHGFDI_00761	CDS	1545	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
KAGHGFDI_00762	CDS	960	oppC		COG1173	Oligopeptide transport system permease protein OppC
KAGHGFDI_00763	CDS	1293				hypothetical protein
KAGHGFDI_00764	CDS	480	aroK	2.7.1.71	COG0703	Shikimate kinase 1
KAGHGFDI_00765	CDS	840				hypothetical protein
KAGHGFDI_00766	CDS	804				hypothetical protein
KAGHGFDI_00767	CDS	633				hypothetical protein
KAGHGFDI_00768	CDS	975	dat	2.6.1.21		D-alanine aminotransferase
KAGHGFDI_00769	CDS	1431	rpoN		COG1508	RNA polymerase sigma-54 factor
KAGHGFDI_00770	CDS	1038	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
KAGHGFDI_00771	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KAGHGFDI_00772	CDS	399				hypothetical protein
KAGHGFDI_00773	CDS	2736				hypothetical protein
KAGHGFDI_00774	CDS	1461				hypothetical protein
KAGHGFDI_00775	CDS	1539				hypothetical protein
KAGHGFDI_00776	CDS	666				hypothetical protein
KAGHGFDI_00777	CDS	795				hypothetical protein
KAGHGFDI_00778	CDS	1488				hypothetical protein
KAGHGFDI_00779	CDS	408				hypothetical protein
KAGHGFDI_00780	CDS	705	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KAGHGFDI_00781	CDS	1260	paaK_1	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
KAGHGFDI_00782	CDS	1329	murC_2	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KAGHGFDI_00783	CDS	741				hypothetical protein
KAGHGFDI_00784	CDS	384				hypothetical protein
KAGHGFDI_00785	CDS	516				hypothetical protein
KAGHGFDI_00786	CDS	882	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KAGHGFDI_00787	CDS	1767				hypothetical protein
KAGHGFDI_00788	CDS	894				hypothetical protein
KAGHGFDI_00789	CDS	297	ihfA		COG0776	Integration host factor subunit alpha
KAGHGFDI_00790	CDS	1257	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KAGHGFDI_00791	CDS	1890	dnaK			Chaperone protein DnaK
KAGHGFDI_00792	CDS	291	groS		COG0234	10 kDa chaperonin
KAGHGFDI_00793	CDS	1629	groL5			60 kDa chaperonin 5
KAGHGFDI_00794	CDS	1167	gacC	4.2.3.152	COG0337	2-epi-5-epi-valiolone synthase
KAGHGFDI_00795	CDS	1662	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
KAGHGFDI_00796	CDS	1197	dnaJ		COG0484	Chaperone protein DnaJ
KAGHGFDI_00797	CDS	567	grpE			Protein GrpE
KAGHGFDI_00798	CDS	462				hypothetical protein
KAGHGFDI_00799	CDS	1101	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
KAGHGFDI_00800	CDS	606	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
KAGHGFDI_00801	CDS	612	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
KAGHGFDI_00802	CDS	669	nqrC	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit C
KAGHGFDI_00803	CDS	1041	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
KAGHGFDI_00804	CDS	987	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
KAGHGFDI_00805	CDS	3270	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
KAGHGFDI_00806	CDS	378				hypothetical protein
KAGHGFDI_00807	CDS	483				hypothetical protein
KAGHGFDI_00808	CDS	114				hypothetical protein
KAGHGFDI_00809	CDS	729				hypothetical protein
KAGHGFDI_00810	CDS	1095				hypothetical protein
KAGHGFDI_00811	CDS	630				hypothetical protein
KAGHGFDI_00812	CDS	1026				hypothetical protein
KAGHGFDI_00813	CDS	924				hypothetical protein
KAGHGFDI_00814	CDS	681				hypothetical protein
KAGHGFDI_00815	CDS	930	resA			Thiol-disulfide oxidoreductase ResA
KAGHGFDI_00816	CDS	618				hypothetical protein
KAGHGFDI_00817	CDS	1161	rssB			Regulator of RpoS
KAGHGFDI_00818	CDS	468	rcp1			Response regulator rcp1
KAGHGFDI_00819	CDS	3096	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
KAGHGFDI_00820	CDS	1254	nupX		COG1972	Putative nucleoside permease NupX
KAGHGFDI_00821	CDS	4869				hypothetical protein
KAGHGFDI_00822	CDS	975				hypothetical protein
KAGHGFDI_00823	CDS	2097	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
KAGHGFDI_00824	CDS	441				hypothetical protein
KAGHGFDI_00825	CDS	528				hypothetical protein
KAGHGFDI_00826	CDS	636				hypothetical protein
KAGHGFDI_00827	CDS	2925	glgX_1	3.2.1.196		Glycogen debranching enzyme
KAGHGFDI_00828	CDS	615				hypothetical protein
KAGHGFDI_00829	CDS	513				hypothetical protein
KAGHGFDI_00830	CDS	384				hypothetical protein
KAGHGFDI_00831	CDS	1176	fprA	1.-.-.-	COG0426	Nitric oxide reductase
KAGHGFDI_00832	CDS	2433	cdr	1.8.1.14		Coenzyme A disulfide reductase
KAGHGFDI_00833	CDS	420	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
KAGHGFDI_00834	CDS	624				hypothetical protein
KAGHGFDI_00835	CDS	312				hypothetical protein
KAGHGFDI_00836	CDS	993	rnhC	3.1.26.4		Ribonuclease HIII
KAGHGFDI_00837	CDS	882				hypothetical protein
KAGHGFDI_00838	CDS	600	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
KAGHGFDI_00839	CDS	708				hypothetical protein
KAGHGFDI_00840	CDS	600				hypothetical protein
KAGHGFDI_00841	CDS	900				hypothetical protein
KAGHGFDI_00842	CDS	906	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
KAGHGFDI_00843	CDS	1248				hypothetical protein
KAGHGFDI_00844	CDS	1617				hypothetical protein
KAGHGFDI_00845	CDS	1482				hypothetical protein
KAGHGFDI_00846	CDS	546				hypothetical protein
KAGHGFDI_00847	CDS	225	nfuA			Fe/S biogenesis protein NfuA
KAGHGFDI_00848	CDS	822	dinG_2	3.1.-.-		3'-5' exonuclease DinG
KAGHGFDI_00849	CDS	618				hypothetical protein
KAGHGFDI_00850	CDS	1281	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
KAGHGFDI_00851	CDS	291	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
KAGHGFDI_00852	CDS	1191		1.17.1.9		Formate dehydrogenase, mitochondrial
KAGHGFDI_00853	CDS	1509				hypothetical protein
KAGHGFDI_00854	CDS	1716				hypothetical protein
KAGHGFDI_00855	CDS	954	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
KAGHGFDI_00856	CDS	402	crcB		COG0239	Putative fluoride ion transporter CrcB
KAGHGFDI_00857	tRNA	86				tRNA-Leu(taa)
KAGHGFDI_00858	CDS	753				hypothetical protein
KAGHGFDI_00859	CDS	381				hypothetical protein
KAGHGFDI_00860	CDS	813	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
KAGHGFDI_00861	CDS	765	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
KAGHGFDI_00862	CDS	882				hypothetical protein
KAGHGFDI_00863	CDS	360				hypothetical protein
KAGHGFDI_00864	CDS	1476				hypothetical protein
KAGHGFDI_00865	CDS	1122	pla	3.4.23.48		Coagulase/fibrinolysin
KAGHGFDI_00866	CDS	1323				hypothetical protein
KAGHGFDI_00867	CDS	612	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
KAGHGFDI_00868	CDS	1032	ccpA		COG1609	Catabolite control protein A
KAGHGFDI_00869	CDS	369				hypothetical protein
KAGHGFDI_00870	CDS	375				hypothetical protein
KAGHGFDI_00871	CDS	1059				hypothetical protein
KAGHGFDI_00872	CDS	1017				hypothetical protein
KAGHGFDI_00873	CDS	909	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
KAGHGFDI_00874	CDS	11649				hypothetical protein
KAGHGFDI_00875	CDS	291				hypothetical protein
KAGHGFDI_00876	CDS	1092	pqqE	1.21.98.4		PqqA peptide cyclase
KAGHGFDI_00877	CDS	186				hypothetical protein
KAGHGFDI_00878	CDS	900				hypothetical protein
KAGHGFDI_00879	CDS	447				hypothetical protein
KAGHGFDI_00880	CDS	1872				hypothetical protein
KAGHGFDI_00881	CDS	1290				hypothetical protein
KAGHGFDI_00882	CDS	1440				hypothetical protein
KAGHGFDI_00883	CDS	2151				hypothetical protein
KAGHGFDI_00884	CDS	1293				hypothetical protein
KAGHGFDI_00885	tRNA	77				tRNA-His(gtg)
KAGHGFDI_00886	CDS	1410				hypothetical protein
KAGHGFDI_00887	CDS	1380				hypothetical protein
KAGHGFDI_00888	CDS	531				hypothetical protein
KAGHGFDI_00889	CDS	780	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
KAGHGFDI_00890	CDS	564				hypothetical protein
KAGHGFDI_00891	CDS	783				hypothetical protein
KAGHGFDI_00892	CDS	255				hypothetical protein
KAGHGFDI_00893	CDS	2241	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
KAGHGFDI_00894	CDS	633	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
KAGHGFDI_00895	CDS	747				hypothetical protein
KAGHGFDI_00896	CDS	1503	glpK	2.7.1.30	COG0554	Glycerol kinase
KAGHGFDI_00897	CDS	822	glpG_1	3.4.21.105		Rhomboid protease GlpG
KAGHGFDI_00898	CDS	1002	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
KAGHGFDI_00899	CDS	1362	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
KAGHGFDI_00900	CDS	1167				hypothetical protein
KAGHGFDI_00901	CDS	207				hypothetical protein
KAGHGFDI_00902	CDS	876				hypothetical protein
KAGHGFDI_00903	CDS	909	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KAGHGFDI_00904	CDS	510				hypothetical protein
KAGHGFDI_00905	CDS	306				Iron-sulfur cluster carrier protein
KAGHGFDI_00906	CDS	366				hypothetical protein
KAGHGFDI_00907	CDS	798	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KAGHGFDI_00908	CDS	2229	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
KAGHGFDI_00909	CDS	1065	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
KAGHGFDI_00910	CDS	1020	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KAGHGFDI_00911	CDS	1092				hypothetical protein
KAGHGFDI_00912	CDS	1797				hypothetical protein
KAGHGFDI_00913	CDS	459				hypothetical protein
KAGHGFDI_00914	CDS	354				hypothetical protein
KAGHGFDI_00915	CDS	243				hypothetical protein
KAGHGFDI_00916	CDS	792	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
KAGHGFDI_00917	CDS	981	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
KAGHGFDI_00918	CDS	627		3.-.-.-		putative protein
KAGHGFDI_00919	CDS	756	nudC	3.6.1.22		NADH pyrophosphatase
KAGHGFDI_00920	CDS	1038	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
KAGHGFDI_00921	CDS	489	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
KAGHGFDI_00922	CDS	948				hypothetical protein
KAGHGFDI_00923	CDS	1170	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
KAGHGFDI_00924	CDS	2085	gyrA_2	5.6.2.2		DNA gyrase subunit A
KAGHGFDI_00925	CDS	933				hypothetical protein
KAGHGFDI_00926	CDS	1017	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
KAGHGFDI_00927	CDS	2406	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
KAGHGFDI_00928	CDS	1173				hypothetical protein
KAGHGFDI_00929	CDS	930	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KAGHGFDI_00930	CDS	708	polC	2.7.7.7		DNA polymerase III PolC-type
KAGHGFDI_00931	CDS	120				hypothetical protein
KAGHGFDI_00932	CDS	591	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
KAGHGFDI_00933	CDS	747	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
KAGHGFDI_00934	CDS	693				hypothetical protein
KAGHGFDI_00935	CDS	1152	alr1	5.1.1.1	COG0787	Alanine racemase 1
KAGHGFDI_00936	CDS	612		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KAGHGFDI_00937	CDS	1197	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
KAGHGFDI_00938	CDS	1539	malF		COG1175	Maltose/maltodextrin transport system permease protein MalF
KAGHGFDI_00939	CDS	891	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
KAGHGFDI_00940	CDS	1257	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
KAGHGFDI_00941	CDS	1152	proB	2.7.2.11	COG0263	Glutamate 5-kinase 1
KAGHGFDI_00942	CDS	1155				hypothetical protein
KAGHGFDI_00943	CDS	312	miaA	2.5.1.75		tRNA dimethylallyltransferase
KAGHGFDI_00944	CDS	180				hypothetical protein
KAGHGFDI_00945	CDS	1167	glmU	2.7.7.23		Bifunctional protein GlmU
KAGHGFDI_00946	CDS	1365	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
KAGHGFDI_00947	CDS	573				hypothetical protein
KAGHGFDI_00948	CDS	1050	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
KAGHGFDI_00949	CDS	3795				hypothetical protein
KAGHGFDI_00950	tRNA	75				tRNA-Asn(gtt)
KAGHGFDI_00951	CDS	426	rplM			50S ribosomal protein L13
KAGHGFDI_00952	CDS	405	rpsI		COG0103	30S ribosomal protein S9
KAGHGFDI_00953	CDS	1209	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
KAGHGFDI_00954	CDS	876	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KAGHGFDI_00955	CDS	1164	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
KAGHGFDI_00956	CDS	336				hypothetical protein
KAGHGFDI_00957	CDS	1557				hypothetical protein
KAGHGFDI_00958	CDS	1401				hypothetical protein
KAGHGFDI_00959	CDS	615				hypothetical protein
KAGHGFDI_00960	CDS	2886	sctC_1			Type 3 secretion system secretin
KAGHGFDI_00961	CDS	468				hypothetical protein
KAGHGFDI_00962	CDS	1707	xpsE_1		COG2804	Type II secretion system protein E
KAGHGFDI_00963	CDS	1317	epsF_2		COG1459	Type II secretion system protein F
KAGHGFDI_00964	CDS	876				hypothetical protein
KAGHGFDI_00965	CDS	894	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
KAGHGFDI_00966	CDS	966	glkA_1	2.7.1.2		Glucokinase
KAGHGFDI_00967	CDS	960			COG1752	putative NTE family protein
KAGHGFDI_00968	CDS	516	rsfS			Ribosomal silencing factor RsfS
KAGHGFDI_00969	CDS	969				hypothetical protein
KAGHGFDI_00970	CDS	903	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
KAGHGFDI_00971	CDS	957	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
KAGHGFDI_00972	CDS	1140	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
KAGHGFDI_00973	CDS	1710	epsE_2		COG2804	Type II secretion system protein E
KAGHGFDI_00974	CDS	1089	pilT		COG2805	Twitching mobility protein
KAGHGFDI_00975	CDS	1707	xpsE_2		COG2804	Type II secretion system protein E
KAGHGFDI_00976	CDS	1269	epsF_3		COG1459	Type II secretion system protein F
KAGHGFDI_00977	CDS	387	gcvH		COG0509	Glycine cleavage system H protein
KAGHGFDI_00978	CDS	420				hypothetical protein
KAGHGFDI_00979	CDS	420	hit_2		COG0537	Protein hit
KAGHGFDI_00980	CDS	192				hypothetical protein
KAGHGFDI_00981	CDS	519	mcsA		COG3880	Protein-arginine kinase activator protein
KAGHGFDI_00982	CDS	1068	mcsB	2.7.14.1		Protein-arginine kinase
KAGHGFDI_00983	CDS	2541	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
KAGHGFDI_00984	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KAGHGFDI_00985	CDS	651	tmk	2.7.4.9	COG0125	Thymidylate kinase
KAGHGFDI_00986	CDS	978				hypothetical protein
KAGHGFDI_00987	CDS	978				hypothetical protein
KAGHGFDI_00988	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
KAGHGFDI_00989	CDS	1245	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KAGHGFDI_00990	CDS	756	tpiA	5.3.1.1		Triosephosphate isomerase
KAGHGFDI_00991	CDS	555				hypothetical protein
KAGHGFDI_00992	CDS	1716	hbpA		COG0747	Heme-binding protein A
KAGHGFDI_00993	CDS	507	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
KAGHGFDI_00994	CDS	1041	add_1	3.5.4.4	COG1816	Adenosine deaminase
KAGHGFDI_00995	CDS	891	glpG_2	3.4.21.105	COG0705	Rhomboid protease GlpG
KAGHGFDI_00996	CDS	591	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
KAGHGFDI_00997	CDS	1878	lepA	3.6.5.-	COG0481	Elongation factor 4
KAGHGFDI_00998	CDS	1119				hypothetical protein
KAGHGFDI_00999	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
KAGHGFDI_01000	CDS	585				hypothetical protein
KAGHGFDI_01001	CDS	1149				hypothetical protein
KAGHGFDI_01002	CDS	474				hypothetical protein
KAGHGFDI_01003	CDS	2007	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
KAGHGFDI_01004	CDS	912	hycD		COG0650	Formate hydrogenlyase subunit 4
KAGHGFDI_01005	CDS	654				hypothetical protein
KAGHGFDI_01006	CDS	1479	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KAGHGFDI_01007	CDS	1452	hycE		COG3261	Formate hydrogenlyase subunit 5
KAGHGFDI_01008	CDS	765	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
KAGHGFDI_01009	CDS	681				hypothetical protein
KAGHGFDI_01010	CDS	552				hypothetical protein
KAGHGFDI_01011	CDS	792				hypothetical protein
KAGHGFDI_01012	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KAGHGFDI_01013	CDS	630				hypothetical protein
KAGHGFDI_01014	CDS	714				hypothetical protein
KAGHGFDI_01015	CDS	876	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
KAGHGFDI_01016	CDS	1320	fpgS	6.3.2.17		Folylpolyglutamate synthase
KAGHGFDI_01017	CDS	420				hypothetical protein
KAGHGFDI_01018	CDS	459				hypothetical protein
KAGHGFDI_01019	CDS	252				hypothetical protein
KAGHGFDI_01020	CDS	1806	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
KAGHGFDI_01021	CDS	2157	greA			Transcription elongation factor GreA
KAGHGFDI_01022	CDS	501				hypothetical protein
KAGHGFDI_01023	CDS	756				hypothetical protein
KAGHGFDI_01024	CDS	2091	tolB_1			Tol-Pal system protein TolB
KAGHGFDI_01025	CDS	1800	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
KAGHGFDI_01026	CDS	666				hypothetical protein
KAGHGFDI_01027	CDS	2739				hypothetical protein
KAGHGFDI_01028	CDS	1326				hypothetical protein
KAGHGFDI_01029	CDS	753				hypothetical protein
KAGHGFDI_01030	CDS	714				hypothetical protein
KAGHGFDI_01031	CDS	786	udp	2.4.2.3	COG2820	Uridine phosphorylase
KAGHGFDI_01032	CDS	837	punA	2.4.2.1		Purine nucleoside phosphorylase 1
KAGHGFDI_01033	CDS	660				hypothetical protein
KAGHGFDI_01034	CDS	897	pvuIIM	2.1.1.113		Modification methylase PvuII
KAGHGFDI_01035	CDS	1311	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
KAGHGFDI_01036	CDS	1179	deoB	5.4.2.7	COG1015	Phosphopentomutase
KAGHGFDI_01037	CDS	279	eutN		COG4576	Ethanolamine utilization protein EutN
KAGHGFDI_01038	CDS	291				hypothetical protein
KAGHGFDI_01039	CDS	633				hypothetical protein
KAGHGFDI_01040	CDS	1455	astD	1.2.1.71		N-succinylglutamate 5-semialdehyde dehydrogenase
KAGHGFDI_01041	CDS	288	ccmL			Carbon dioxide concentrating mechanism protein CcmL
KAGHGFDI_01042	CDS	303	ccmK2			Carbon dioxide-concentrating mechanism protein CcmK 
KAGHGFDI_01043	CDS	636				hypothetical protein
KAGHGFDI_01044	CDS	1320	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
KAGHGFDI_01045	CDS	1014		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
KAGHGFDI_01046	CDS	2226	priA	3.6.4.-	COG1198	Primosomal protein N'
KAGHGFDI_01047	CDS	2409				hypothetical protein
KAGHGFDI_01048	CDS	1107	clsA_3	2.7.8.-		Cardiolipin synthase A
KAGHGFDI_01049	CDS	1278	hflX		COG2262	GTPase HflX
KAGHGFDI_01050	CDS	828				hypothetical protein
KAGHGFDI_01051	tRNA	75				tRNA-Gly(ccc)
KAGHGFDI_01052	tRNA	74				tRNA-Thr(ggt)
KAGHGFDI_01053	CDS	660				hypothetical protein
KAGHGFDI_01054	CDS	390				hypothetical protein
KAGHGFDI_01055	CDS	849	bioP		COG0697	Biotin transporter
KAGHGFDI_01056	CDS	1587	prfC			Peptide chain release factor 3
KAGHGFDI_01057	CDS	1815	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
KAGHGFDI_01058	CDS	723				hypothetical protein
KAGHGFDI_01059	CDS	519				hypothetical protein
KAGHGFDI_01060	CDS	588				hypothetical protein
KAGHGFDI_01061	CDS	447				hypothetical protein
KAGHGFDI_01062	CDS	498				hypothetical protein
KAGHGFDI_01063	CDS	1032				hypothetical protein
KAGHGFDI_01064	CDS	1464				hypothetical protein
KAGHGFDI_01065	CDS	999				hypothetical protein
KAGHGFDI_01066	CDS	885				hypothetical protein
KAGHGFDI_01067	CDS	1431	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KAGHGFDI_01068	CDS	735				hypothetical protein
KAGHGFDI_01069	CDS	564	carQ		COG1595	RNA polymerase sigma factor CarQ
KAGHGFDI_01070	CDS	732				hypothetical protein
KAGHGFDI_01071	CDS	696				hypothetical protein
KAGHGFDI_01072	CDS	2391				hypothetical protein
KAGHGFDI_01073	CDS	531				hypothetical protein
KAGHGFDI_01074	CDS	5895				hypothetical protein
KAGHGFDI_01075	CDS	1971				hypothetical protein
KAGHGFDI_01076	CDS	1248				hypothetical protein
KAGHGFDI_01077	CDS	540				hypothetical protein
KAGHGFDI_01078	CDS	1038	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
KAGHGFDI_01079	CDS	1230	add_2	3.5.4.4	COG1816	Adenosine deaminase
KAGHGFDI_01080	CDS	804	fliY		COG0834	L-cystine-binding protein FliY
KAGHGFDI_01081	CDS	1200	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
KAGHGFDI_01082	CDS	1161	ndk	2.7.4.6		Nucleoside diphosphate kinase
KAGHGFDI_01083	CDS	2697	valS	6.1.1.9	COG0525	Valine--tRNA ligase
KAGHGFDI_01084	CDS	1656	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
KAGHGFDI_01085	CDS	1320		2.7.2.4	COG0527	Aspartate kinase
KAGHGFDI_01086	CDS	1320	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
KAGHGFDI_01087	CDS	1347	xerC_2			Tyrosine recombinase XerC
KAGHGFDI_01088	CDS	381				hypothetical protein
KAGHGFDI_01089	CDS	213				hypothetical protein
KAGHGFDI_01090	CDS	273				hypothetical protein
KAGHGFDI_01091	CDS	255				hypothetical protein
KAGHGFDI_01092	CDS	573				hypothetical protein
KAGHGFDI_01093	CDS	219				hypothetical protein
KAGHGFDI_01094	CDS	666				hypothetical protein
KAGHGFDI_01095	CDS	276				hypothetical protein
KAGHGFDI_01096	CDS	312				hypothetical protein
KAGHGFDI_01097	CDS	231				hypothetical protein
KAGHGFDI_01098	CDS	5232				hypothetical protein
KAGHGFDI_01099	CDS	1845				hypothetical protein
KAGHGFDI_01100	CDS	588	lexA	3.4.21.88		LexA repressor
KAGHGFDI_01101	CDS	1239	ackA	2.7.2.1	COG0282	Acetate kinase
KAGHGFDI_01102	CDS	198				hypothetical protein
KAGHGFDI_01103	CDS	804	cysK	2.5.1.47	COG0031	Cysteine synthase A
KAGHGFDI_01104	CDS	225	srpG	2.5.1.47	COG0031	Cysteine synthase
KAGHGFDI_01105	CDS	1575	pcnB_2	2.7.7.19	COG0617	Poly(A) polymerase I
KAGHGFDI_01106	CDS	999	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KAGHGFDI_01107	CDS	840	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
KAGHGFDI_01108	CDS	474				hypothetical protein
KAGHGFDI_01109	CDS	528	lptA			Lipopolysaccharide export system protein LptA
KAGHGFDI_01110	CDS	747	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
KAGHGFDI_01111	CDS	345	hpf		COG1544	Ribosome hibernation promoting factor
KAGHGFDI_01112	CDS	957	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
KAGHGFDI_01113	CDS	300				hypothetical protein
KAGHGFDI_01114	CDS	1770	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
KAGHGFDI_01115	CDS	1194	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KAGHGFDI_01116	CDS	1095				hypothetical protein
KAGHGFDI_01117	CDS	2847	cpoB_3			Cell division coordinator CpoB
KAGHGFDI_01118	CDS	789				hypothetical protein
