locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABDBBFC_00782	CDS	1599				hypothetical protein
PABDBBFC_00783	CDS	609				hypothetical protein
PABDBBFC_00784	CDS	3366	smc_1			Chromosome partition protein Smc
PABDBBFC_00785	CDS	465	yrdA		COG0663	Protein YrdA
PABDBBFC_00786	CDS	1395				hypothetical protein
PABDBBFC_00787	CDS	744	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
PABDBBFC_00788	CDS	210				hypothetical protein
PABDBBFC_00789	CDS	2286	ppk	2.7.4.1		Polyphosphate kinase
PABDBBFC_00790	CDS	1656				hypothetical protein
PABDBBFC_00791	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
PABDBBFC_00792	CDS	1089	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
PABDBBFC_00793	CDS	942				hypothetical protein
PABDBBFC_00794	CDS	888	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
PABDBBFC_00795	CDS	318	rpsJ		COG0051	30S ribosomal protein S10
PABDBBFC_00796	CDS	684	rplC		COG0087	50S ribosomal protein L3
PABDBBFC_00797	CDS	621	rplD			50S ribosomal protein L4
PABDBBFC_00798	CDS	300	rplW		COG0089	50S ribosomal protein L23
PABDBBFC_00799	CDS	846	rplB		COG0090	50S ribosomal protein L2
PABDBBFC_00800	CDS	282	rpsS			30S ribosomal protein S19
PABDBBFC_00801	CDS	396	rplV		COG0091	50S ribosomal protein L22
PABDBBFC_00802	CDS	657	rpsC		COG0092	30S ribosomal protein S3
PABDBBFC_00803	CDS	438	rplP		COG0197	50S ribosomal protein L16
PABDBBFC_00804	CDS	204	rpmC		COG0255	50S ribosomal protein L29
PABDBBFC_00805	CDS	258	rpsQ		COG0186	30S ribosomal protein S17
PABDBBFC_00806	CDS	369	rplN			50S ribosomal protein L14
PABDBBFC_00807	CDS	312	rplX			50S ribosomal protein L24
PABDBBFC_00808	CDS	540	rplE			50S ribosomal protein L5
PABDBBFC_00809	CDS	186	rpsZ			30S ribosomal protein S14 type Z
PABDBBFC_00810	CDS	405	rpsH		COG0096	30S ribosomal protein S8
PABDBBFC_00811	CDS	540	rplF			50S ribosomal protein L6
PABDBBFC_00812	CDS	369	rplR			50S ribosomal protein L18
PABDBBFC_00813	CDS	510	rpsE		COG0098	30S ribosomal protein S5
PABDBBFC_00814	CDS	183	rpmD		COG1841	50S ribosomal protein L30
PABDBBFC_00815	CDS	441	rplO		COG0200	50S ribosomal protein L15
PABDBBFC_00816	CDS	1320	secY		COG0201	Protein translocase subunit SecY
PABDBBFC_00817	CDS	645	adk	2.7.4.3		Adenylate kinase
PABDBBFC_00818	CDS	795	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
PABDBBFC_00819	CDS	219	infA			Translation initiation factor IF-1
PABDBBFC_00820	CDS	369	rpsM			30S ribosomal protein S13
PABDBBFC_00821	CDS	396	rpsK			30S ribosomal protein S11
PABDBBFC_00822	CDS	594	rpsD		COG0522	30S ribosomal protein S4
PABDBBFC_00823	CDS	960	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
PABDBBFC_00824	CDS	525	rplQ			50S ribosomal protein L17
PABDBBFC_00825	CDS	1194	prs			Putative ribose-phosphate pyrophosphokinase
PABDBBFC_00826	CDS	984	dnaA			Chromosomal replication initiator protein DnaA
PABDBBFC_00827	CDS	1164				hypothetical protein
PABDBBFC_00828	CDS	1380	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
PABDBBFC_00829	CDS	165				hypothetical protein
PABDBBFC_00830	CDS	1275	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PABDBBFC_00831	CDS	1119	glgC_3	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PABDBBFC_00832	CDS	264	spoVG_1		COG2088	Putative septation protein SpoVG
PABDBBFC_00833	CDS	213				hypothetical protein
PABDBBFC_00834	CDS	741	cas6	3.1.-.-	COG5551	CRISPR-associated endoribonuclease Cas6
PABDBBFC_00835	CDS	2313		3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
PABDBBFC_00836	CDS	393	csm2			CRISPR system Cms protein Csm2
PABDBBFC_00837	CDS	660	csm3	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
PABDBBFC_00838	CDS	909	csm4		COG1567	CRISPR system Cms protein Csm4
PABDBBFC_00839	CDS	1119	csm5		COG1332	CRISPR system Cms protein Csm5
	repeat_region	1825				
PABDBBFC_00840	CDS	1005	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
PABDBBFC_00841	CDS	318	cas2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
PABDBBFC_00842	CDS	1329	csm6	3.1.-.-		CRISPR system endoribonuclease Csm6
PABDBBFC_00843	CDS	204				hypothetical protein
PABDBBFC_00844	CDS	198				hypothetical protein
PABDBBFC_00845	CDS	804				hypothetical protein
PABDBBFC_00846	CDS	561	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
PABDBBFC_00847	CDS	3534	mfd	3.6.4.-		Transcription-repair-coupling factor
PABDBBFC_00848	CDS	1221				hypothetical protein
PABDBBFC_00849	CDS	507	aroK_1	2.7.1.71	COG0703	Shikimate kinase
PABDBBFC_00850	CDS	1293	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
PABDBBFC_00851	CDS	1182	metK	2.5.1.6		S-adenosylmethionine synthase
PABDBBFC_00852	CDS	690	arlR		COG0745	Response regulator ArlR
PABDBBFC_00853	CDS	1500	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
PABDBBFC_00854	CDS	537				hypothetical protein
PABDBBFC_00855	CDS	1386	yeeO_4		COG0534	putative FMN/FAD exporter YeeO
PABDBBFC_00856	CDS	1050	rsmH_2	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
PABDBBFC_00857	CDS	2253	pflB	2.3.1.54		Formate acetyltransferase
PABDBBFC_00858	CDS	750	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
PABDBBFC_00859	CDS	2871				hypothetical protein
PABDBBFC_00860	CDS	753				hypothetical protein
PABDBBFC_00861	CDS	369				hypothetical protein
PABDBBFC_00862	CDS	882	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_00863	CDS	594				hypothetical protein
PABDBBFC_00864	CDS	696				hypothetical protein
PABDBBFC_00865	CDS	843	rhaS_2			HTH-type transcriptional activator RhaS
PABDBBFC_00866	CDS	1302	msmE		COG1653	Multiple sugar-binding protein
PABDBBFC_00867	CDS	876	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
PABDBBFC_00868	CDS	837	melC		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
PABDBBFC_00869	CDS	2841	agaSK			Bifunctional alpha-galactosidase/sucrose kinase AgaSK
PABDBBFC_00870	CDS	1476		2.4.1.7		Sucrose phosphorylase
PABDBBFC_00871	CDS	321	trxA_2		COG0526	Thioredoxin
PABDBBFC_00872	CDS	1155	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PABDBBFC_00873	CDS	750	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PABDBBFC_00874	CDS	1059				hypothetical protein
PABDBBFC_00875	CDS	1485				hypothetical protein
PABDBBFC_00876	CDS	1077	cytR_1		COG1609	HTH-type transcriptional repressor CytR
PABDBBFC_00877	CDS	1626				hypothetical protein
PABDBBFC_00878	CDS	519				hypothetical protein
PABDBBFC_00879	CDS	1350	yeeO_5		COG0534	putative FMN/FAD exporter YeeO
PABDBBFC_00880	CDS	1137				hypothetical protein
PABDBBFC_00881	CDS	186				hypothetical protein
PABDBBFC_00882	CDS	657	lacA	2.3.1.18	COG0110	Galactoside O-acetyltransferase
PABDBBFC_00883	CDS	2247				hypothetical protein
PABDBBFC_00884	CDS	756	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
PABDBBFC_00885	CDS	618				hypothetical protein
PABDBBFC_00886	CDS	1398	mepA_4		COG0534	Multidrug export protein MepA
PABDBBFC_00887	CDS	777				hypothetical protein
PABDBBFC_00888	CDS	309				hypothetical protein
PABDBBFC_00889	CDS	702				hypothetical protein
PABDBBFC_00890	CDS	216				hypothetical protein
PABDBBFC_00891	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
PABDBBFC_00892	CDS	1341	cca	2.7.7.72		CCA-adding enzyme
PABDBBFC_00893	CDS	960				hypothetical protein
PABDBBFC_00894	CDS	1332				hypothetical protein
PABDBBFC_00895	CDS	273	hup			DNA-binding protein HU
PABDBBFC_00896	CDS	240			COG1188	putative protein
PABDBBFC_00897	CDS	285	yabP			Spore protein YabP
PABDBBFC_00898	CDS	297				hypothetical protein
PABDBBFC_00899	CDS	1842				hypothetical protein
PABDBBFC_00900	CDS	1545	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
PABDBBFC_00901	CDS	546	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
PABDBBFC_00902	CDS	1851	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
PABDBBFC_00903	tRNA	84				tRNA-Tyr(gta)
PABDBBFC_00904	CDS	2160				hypothetical protein
PABDBBFC_00905	CDS	1014	cytR_2		COG1609	HTH-type transcriptional repressor CytR
PABDBBFC_00906	CDS	1416	pyrP			Uracil permease
PABDBBFC_00907	CDS	1026				hypothetical protein
PABDBBFC_00908	CDS	1041				hypothetical protein
PABDBBFC_00909	tRNA	84				tRNA-Leu(caa)
PABDBBFC_00910	CDS	1815				hypothetical protein
PABDBBFC_00911	CDS	2532				hypothetical protein
PABDBBFC_00912	CDS	558	tig_3	5.2.1.8		Trigger factor
PABDBBFC_00913	CDS	1944				hypothetical protein
PABDBBFC_00914	CDS	462				hypothetical protein
PABDBBFC_00915	CDS	1791	pepQ	3.4.13.9		Xaa-Pro dipeptidase
PABDBBFC_00916	CDS	2712	polA	2.7.7.7		DNA polymerase I
PABDBBFC_00917	CDS	642	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
PABDBBFC_00918	CDS	2289	ftsA			Cell division protein FtsA
PABDBBFC_00919	CDS	804	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
PABDBBFC_00920	CDS	285				hypothetical protein
PABDBBFC_00921	CDS	1365				hypothetical protein
PABDBBFC_00922	CDS	861				hypothetical protein
PABDBBFC_00923	CDS	1179	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
PABDBBFC_00924	CDS	3474	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
PABDBBFC_00925	CDS	3612	addA	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
PABDBBFC_00926	CDS	264				hypothetical protein
PABDBBFC_00927	CDS	996	prsA	5.2.1.8		Foldase protein PrsA
PABDBBFC_00928	CDS	519				hypothetical protein
PABDBBFC_00929	CDS	723				hypothetical protein
PABDBBFC_00930	CDS	1380				hypothetical protein
PABDBBFC_00931	CDS	2106	htpG_2		COG0326	Chaperone protein HtpG
PABDBBFC_00932	CDS	387				hypothetical protein
PABDBBFC_00933	CDS	1026				hypothetical protein
PABDBBFC_00934	CDS	957				hypothetical protein
PABDBBFC_00935	CDS	213				hypothetical protein
PABDBBFC_00936	CDS	222				hypothetical protein
PABDBBFC_00937	CDS	2151	feoB_1		COG0370	Fe(2+) transporter FeoB
PABDBBFC_00938	CDS	138				hypothetical protein
PABDBBFC_00939	CDS	321				hypothetical protein
PABDBBFC_00940	CDS	225				hypothetical protein
PABDBBFC_00941	CDS	618				hypothetical protein
PABDBBFC_00942	CDS	432			COG0716	Flavodoxin
PABDBBFC_00943	CDS	945				hypothetical protein
PABDBBFC_00944	CDS	399				hypothetical protein
PABDBBFC_00945	CDS	1134	xerC_3			Tyrosine recombinase XerC
PABDBBFC_00946	CDS	2061				hypothetical protein
PABDBBFC_00947	CDS	1449				hypothetical protein
PABDBBFC_00948	CDS	789	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
PABDBBFC_00949	CDS	1143				hypothetical protein
PABDBBFC_00950	CDS	1266				hypothetical protein
PABDBBFC_00951	CDS	384				hypothetical protein
PABDBBFC_00952	CDS	360				hypothetical protein
PABDBBFC_00953	CDS	1719				IS66 family transposase ISCth11
PABDBBFC_00954	CDS	306				hypothetical protein
PABDBBFC_00955	CDS	456				hypothetical protein
PABDBBFC_00956	CDS	1491				hypothetical protein
PABDBBFC_00957	CDS	552				hypothetical protein
PABDBBFC_00958	CDS	939				hypothetical protein
PABDBBFC_00959	CDS	378				hypothetical protein
PABDBBFC_00960	CDS	1023	noc_2			Nucleoid occlusion protein
PABDBBFC_00961	CDS	144				hypothetical protein
PABDBBFC_00962	CDS	1482	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
PABDBBFC_00963	CDS	945	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
PABDBBFC_00964	CDS	1269				hypothetical protein
PABDBBFC_00965	CDS	2379	mutS2_1	3.1.-.-		Endonuclease MutS2
PABDBBFC_00966	CDS	702	srrA_2		COG0745	Transcriptional regulatory protein SrrA
PABDBBFC_00967	CDS	1440	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
PABDBBFC_00968	CDS	1041				hypothetical protein
PABDBBFC_00969	CDS	1797	aspS	6.1.1.12		Aspartate--tRNA ligase
PABDBBFC_00970	CDS	1260	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
PABDBBFC_00971	CDS	1203				hypothetical protein
PABDBBFC_00972	CDS	1470	nagP			PTS system N-acetylglucosamine-specific EIICB component
PABDBBFC_00973	CDS	480	gamP		COG2190	Putative PTS system glucosamine-specific EIICBA component
PABDBBFC_00974	CDS	1155	nagA	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
PABDBBFC_00975	CDS	726	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
PABDBBFC_00976	CDS	3174				hypothetical protein
PABDBBFC_00977	CDS	339				hypothetical protein
PABDBBFC_00978	CDS	309				hypothetical protein
PABDBBFC_00979	CDS	564	mutS2_2	3.1.-.-	COG1193	Endonuclease MutS2
PABDBBFC_00980	CDS	336				hypothetical protein
PABDBBFC_00981	CDS	993				hypothetical protein
PABDBBFC_00982	CDS	1014	insK		COG2801	Putative transposase InsK for insertion sequence element IS150
PABDBBFC_00983	CDS	426				hypothetical protein
PABDBBFC_00984	CDS	348	higB-2		COG2026	Toxin HigB-2
PABDBBFC_00985	CDS	306				hypothetical protein
PABDBBFC_00986	CDS	516				hypothetical protein
PABDBBFC_00987	tRNA	87				tRNA-Leu(aag)
PABDBBFC_00988	CDS	1365				hypothetical protein
PABDBBFC_00989	CDS	1317			COG3385	IS4 family transposase IS1675
PABDBBFC_00990	CDS	318				hypothetical protein
PABDBBFC_00991	CDS	147				hypothetical protein
PABDBBFC_00992	CDS	1452				hypothetical protein
PABDBBFC_00993	CDS	1728				hypothetical protein
PABDBBFC_00994	CDS	207				hypothetical protein
PABDBBFC_00995	CDS	405				hypothetical protein
PABDBBFC_00996	CDS	1158				hypothetical protein
PABDBBFC_00997	CDS	933				hypothetical protein
PABDBBFC_00998	CDS	1035	ltaE	4.1.2.48		Low specificity L-threonine aldolase
PABDBBFC_00999	tRNA	84				tRNA-Leu(cag)
PABDBBFC_01000	CDS	1374				hypothetical protein
PABDBBFC_01001	CDS	1014				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
PABDBBFC_01002	CDS	1773	dnaG	2.7.7.-	COG0358	DNA primase
PABDBBFC_01003	CDS	1257	sigA		COG0568	RNA polymerase sigma factor SigA
PABDBBFC_01004	CDS	744	trmK	2.1.1.217	COG2384	tRNA (adenine(22)-N(1))-methyltransferase
PABDBBFC_01005	CDS	1743	udk	2.7.1.48		Uridine kinase
PABDBBFC_01006	CDS	813				hypothetical protein
PABDBBFC_01007	CDS	396				hypothetical protein
PABDBBFC_01008	CDS	852				hypothetical protein
PABDBBFC_01009	CDS	705	dnaJ			Chaperone protein DnaJ
PABDBBFC_01010	CDS	462				hypothetical protein
PABDBBFC_01011	CDS	921	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
PABDBBFC_01012	CDS	432	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
PABDBBFC_01013	CDS	2262	priA	3.6.4.-	COG1198	Primosomal protein N'
PABDBBFC_01014	CDS	477	def1	3.5.1.88	COG0242	Peptide deformylase 1
PABDBBFC_01015	CDS	933	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
PABDBBFC_01016	CDS	705				hypothetical protein
PABDBBFC_01017	CDS	1425	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
PABDBBFC_01018	CDS	1065	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
PABDBBFC_01019	CDS	729	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
PABDBBFC_01020	CDS	2142	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
PABDBBFC_01021	CDS	909	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
PABDBBFC_01022	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
PABDBBFC_01023	CDS	645	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
PABDBBFC_01024	CDS	1227	eis	2.3.1.-		N-acetyltransferase Eis
PABDBBFC_01025	CDS	921			COG1307	Fatty acid-binding protein
PABDBBFC_01026	CDS	1995	leuA	2.3.3.13		2-isopropylmalate synthase
PABDBBFC_01027	CDS	972	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
PABDBBFC_01028	CDS	852				hypothetical protein
PABDBBFC_01029	CDS	1149	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
PABDBBFC_01030	CDS	366	mntR		COG1321	Transcriptional regulator MntR
PABDBBFC_01031	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
PABDBBFC_01032	CDS	1755			COG1132	putative ABC transporter ATP-binding protein
PABDBBFC_01033	CDS	1443				hypothetical protein
PABDBBFC_01034	CDS	1239	pfp_1	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PABDBBFC_01035	CDS	906				hypothetical protein
PABDBBFC_01036	CDS	300				hypothetical protein
PABDBBFC_01037	CDS	1047				hypothetical protein
PABDBBFC_01038	CDS	1044				hypothetical protein
PABDBBFC_01039	CDS	2343				hypothetical protein
PABDBBFC_01040	CDS	1947				hypothetical protein
PABDBBFC_01041	CDS	2439	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
PABDBBFC_01042	CDS	414				hypothetical protein
PABDBBFC_01043	CDS	1371	radA	3.6.4.-	COG1066	DNA repair protein RadA
PABDBBFC_01044	CDS	468	smpB		COG0691	SsrA-binding protein
PABDBBFC_01045	CDS	2199	rnr	3.1.13.1	COG0557	Ribonuclease R
PABDBBFC_01046	CDS	240	secG		COG1314	putative protein-export membrane protein SecG
PABDBBFC_01047	CDS	429	mscL		COG1970	Large-conductance mechanosensitive channel
PABDBBFC_01048	CDS	939				hypothetical protein
PABDBBFC_01049	CDS	1026	gspF		COG1459	Putative type II secretion system protein F
PABDBBFC_01050	CDS	321				hypothetical protein
PABDBBFC_01051	CDS	483				hypothetical protein
PABDBBFC_01052	CDS	471				hypothetical protein
PABDBBFC_01053	CDS	498				hypothetical protein
PABDBBFC_01054	CDS	1062	pilT_2		COG2805	Twitching mobility protein
PABDBBFC_01055	CDS	1452	purB	4.3.2.2		Adenylosuccinate lyase
PABDBBFC_01056	CDS	1563	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
PABDBBFC_01057	CDS	876	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PABDBBFC_01058	CDS	1542	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PABDBBFC_01059	CDS	750	tpiA	5.3.1.1		Triosephosphate isomerase
PABDBBFC_01060	CDS	1233	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PABDBBFC_01061	CDS	1017	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
PABDBBFC_01062	CDS	807	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
PABDBBFC_01063	CDS	1212	pncB2_2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase 2
PABDBBFC_01064	CDS	3804	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
PABDBBFC_01065	CDS	891	cmpR			HTH-type transcriptional activator CmpR
PABDBBFC_01066	CDS	2376	dinG_2	3.1.-.-		3'-5' exonuclease DinG
PABDBBFC_01067	CDS	234				hypothetical protein
PABDBBFC_01068	CDS	906	hdfR			HTH-type transcriptional regulator HdfR
PABDBBFC_01069	CDS	762	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PABDBBFC_01070	CDS	846	rbgA		COG1161	Ribosome biogenesis GTPase A
PABDBBFC_01071	CDS	585	sipP	3.4.21.89		Signal peptidase I P
PABDBBFC_01072	CDS	354	rplS		COG0335	50S ribosomal protein L19
PABDBBFC_01073	CDS	1644	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
PABDBBFC_01074	CDS	507	rimM			Ribosome maturation factor RimM
PABDBBFC_01075	CDS	231				hypothetical protein
PABDBBFC_01076	CDS	246	rpsP		COG0228	30S ribosomal protein S16
PABDBBFC_01077	CDS	1377	ffh		COG0541	Signal recognition particle protein
PABDBBFC_01078	CDS	345				hypothetical protein
PABDBBFC_01079	CDS	1212	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
PABDBBFC_01080	CDS	942	ftsY		COG0552	Signal recognition particle receptor FtsY
PABDBBFC_01081	CDS	3561	smc_2		COG1196	Chromosome partition protein Smc
PABDBBFC_01082	CDS	684	rnc	3.1.26.3	COG0571	Ribonuclease 3
PABDBBFC_01083	CDS	237	acpP_3		COG0236	Acyl carrier protein
PABDBBFC_01084	CDS	1017	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
PABDBBFC_01085	CDS	225				hypothetical protein
PABDBBFC_01086	CDS	180	rpmF			50S ribosomal protein L32
PABDBBFC_01087	CDS	522				hypothetical protein
PABDBBFC_01088	CDS	1194	ackA	2.7.2.1	COG0282	Acetate kinase
PABDBBFC_01089	CDS	1251	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
PABDBBFC_01090	CDS	1113	aroB	4.2.3.4		3-dehydroquinate synthase
PABDBBFC_01091	CDS	621				hypothetical protein
PABDBBFC_01092	CDS	687				hypothetical protein
PABDBBFC_01093	CDS	741	artM		COG1126	Arginine transport ATP-binding protein ArtM
PABDBBFC_01094	CDS	1515	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
PABDBBFC_01095	CDS	1077	prfA		COG0216	Peptide chain release factor 1
PABDBBFC_01096	CDS	852	prmC	2.1.1.297		Release factor glutamine methyltransferase
PABDBBFC_01097	CDS	969				hypothetical protein
PABDBBFC_01098	CDS	201	rpmE		COG0254	50S ribosomal protein L31
PABDBBFC_01099	CDS	1341	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PABDBBFC_01100	CDS	1149		1.1.1.38		NAD-dependent malic enzyme
PABDBBFC_01101	CDS	909				hypothetical protein
PABDBBFC_01102	CDS	516				hypothetical protein
PABDBBFC_01103	CDS	570	flr			Flavoredoxin
PABDBBFC_01104	CDS	885	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
PABDBBFC_01105	CDS	1473	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
PABDBBFC_01106	CDS	858	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
PABDBBFC_01107	CDS	837	rhaS_3			HTH-type transcriptional activator RhaS
PABDBBFC_01108	CDS	1650		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
PABDBBFC_01109	CDS	954				hypothetical protein
PABDBBFC_01110	CDS	3558		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
PABDBBFC_01111	CDS	1641	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PABDBBFC_01112	CDS	720				hypothetical protein
PABDBBFC_01113	CDS	678	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
PABDBBFC_01114	CDS	762	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PABDBBFC_01115	CDS	615	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PABDBBFC_01116	CDS	1539				hypothetical protein
PABDBBFC_01117	CDS	900	cheV		COG0784	Chemotaxis protein CheV
PABDBBFC_01118	CDS	714				hypothetical protein
PABDBBFC_01119	CDS	1491	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
PABDBBFC_01120	CDS	678	srrA_3		COG0745	Transcriptional regulatory protein SrrA
PABDBBFC_01121	CDS	549				hypothetical protein
PABDBBFC_01122	CDS	1974	fbp_1	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
PABDBBFC_01123	CDS	276				hypothetical protein
PABDBBFC_01124	CDS	738				hypothetical protein
PABDBBFC_01125	CDS	1269	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
PABDBBFC_01126	CDS	768	mltF_2	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
PABDBBFC_01127	tRNA	72				tRNA-Thr(ggt)
PABDBBFC_01128	CDS	591				hypothetical protein
PABDBBFC_01129	CDS	1908				hypothetical protein
PABDBBFC_01130	CDS	579				hypothetical protein
PABDBBFC_01131	CDS	360	cheY_1		COG0784	Chemotaxis protein CheY
PABDBBFC_01132	CDS	657	mecA_2		COG4862	Adapter protein MecA 1
PABDBBFC_01133	CDS	606	sigH		COG1595	RNA polymerase sigma-H factor
PABDBBFC_01134	CDS	768		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
PABDBBFC_01135	CDS	429	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
PABDBBFC_01136	CDS	1428	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PABDBBFC_01137	CDS	534	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
PABDBBFC_01138	CDS	984	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
PABDBBFC_01139	CDS	1311		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
PABDBBFC_01140	CDS	1068	gmk_1	2.7.4.8		Guanylate kinase
PABDBBFC_01141	tRNA	75				tRNA-Met(cat)
PABDBBFC_01142	tRNA	77				tRNA-Val(tac)
PABDBBFC_01143	CDS	2451	metH	2.1.1.13	COG0646	Methionine synthase
PABDBBFC_01144	CDS	831	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
PABDBBFC_01145	CDS	1323	spoVB		COG2244	Stage V sporulation protein B
PABDBBFC_01146	CDS	558	efp		COG0231	Elongation factor P
PABDBBFC_01147	CDS	444	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
PABDBBFC_01148	CDS	507				hypothetical protein
PABDBBFC_01149	CDS	408				hypothetical protein
PABDBBFC_01150	CDS	456	nrdR		COG1327	Transcriptional repressor NrdR
