locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHBIJDJF_00764	CDS	1179	btrK	4.1.1.95		L-glutamyl-[BtrI acyl-carrier protein] decarboxylase
JHBIJDJF_00765	CDS	222	dltC			D-alanyl carrier protein
JHBIJDJF_00766	CDS	465	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
JHBIJDJF_00767	CDS	870	rpsB		COG0052	30S ribosomal protein S2
JHBIJDJF_00768	CDS	834	tsf		COG0264	Elongation factor Ts
JHBIJDJF_00769	CDS	540	frr		COG0233	Ribosome-recycling factor
JHBIJDJF_00770	CDS	711	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
JHBIJDJF_00771	CDS	882				hypothetical protein
JHBIJDJF_00772	CDS	1116	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
JHBIJDJF_00773	CDS	1113	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
JHBIJDJF_00774	CDS	1968				hypothetical protein
JHBIJDJF_00775	CDS	1479	glgA_2	2.4.1.21	COG0297	Glycogen synthase
JHBIJDJF_00776	CDS	1200	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
JHBIJDJF_00777	CDS	717				hypothetical protein
JHBIJDJF_00778	CDS	1128	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
JHBIJDJF_00779	CDS	2316	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JHBIJDJF_00780	CDS	1065				hypothetical protein
JHBIJDJF_00781	CDS	1968				hypothetical protein
JHBIJDJF_00782	CDS	543	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JHBIJDJF_00783	CDS	552				hypothetical protein
JHBIJDJF_00784	CDS	1068	flaA			Flagellar filament outer layer protein
JHBIJDJF_00785	CDS	456				hypothetical protein
JHBIJDJF_00786	CDS	1044				hypothetical protein
JHBIJDJF_00787	CDS	1629				hypothetical protein
JHBIJDJF_00788	CDS	2448	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JHBIJDJF_00789	CDS	963				hypothetical protein
JHBIJDJF_00790	CDS	1656				hypothetical protein
JHBIJDJF_00791	CDS	1191	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
JHBIJDJF_00792	CDS	309	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
JHBIJDJF_00793	CDS	1971	mutL			DNA mismatch repair protein MutL
JHBIJDJF_00794	CDS	720				hypothetical protein
JHBIJDJF_00795	CDS	1362				hypothetical protein
JHBIJDJF_00796	CDS	750				hypothetical protein
JHBIJDJF_00797	CDS	933				hypothetical protein
JHBIJDJF_00798	CDS	1701				hypothetical protein
JHBIJDJF_00799	CDS	339	rsbV		COG1366	Anti-sigma-B factor antagonist
JHBIJDJF_00800	CDS	549				hypothetical protein
JHBIJDJF_00801	tmRNA	370	ssrA			transfer-messenger RNA, SsrA
JHBIJDJF_00802	CDS	669				hypothetical protein
JHBIJDJF_00803	CDS	1599		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
JHBIJDJF_00804	CDS	2646				hypothetical protein
JHBIJDJF_00805	CDS	4650				hypothetical protein
JHBIJDJF_00806	CDS	702				hypothetical protein
JHBIJDJF_00807	CDS	1041				hypothetical protein
JHBIJDJF_00808	CDS	975		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
JHBIJDJF_00809	CDS	1536	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
JHBIJDJF_00810	CDS	633				hypothetical protein
JHBIJDJF_00811	CDS	372				hypothetical protein
JHBIJDJF_00812	CDS	804				hypothetical protein
JHBIJDJF_00813	CDS	561				hypothetical protein
JHBIJDJF_00814	CDS	1227				hypothetical protein
JHBIJDJF_00815	CDS	2790	secA		COG0653	Protein translocase subunit SecA
JHBIJDJF_00816	CDS	1851				hypothetical protein
JHBIJDJF_00817	CDS	345				hypothetical protein
JHBIJDJF_00818	CDS	780	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JHBIJDJF_00819	CDS	780	tatD	3.1.13.-		3'-5' ssDNA/RNA exonuclease TatD
JHBIJDJF_00820	CDS	219				hypothetical protein
JHBIJDJF_00821	CDS	981	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JHBIJDJF_00822	CDS	1254	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
JHBIJDJF_00823	CDS	264				hypothetical protein
JHBIJDJF_00824	CDS	225				hypothetical protein
JHBIJDJF_00825	CDS	426				hypothetical protein
JHBIJDJF_00826	CDS	291				hypothetical protein
JHBIJDJF_00827	CDS	600				hypothetical protein
JHBIJDJF_00828	CDS	315				hypothetical protein
JHBIJDJF_00829	CDS	246				hypothetical protein
JHBIJDJF_00830	CDS	1314				hypothetical protein
JHBIJDJF_00831	CDS	351				hypothetical protein
JHBIJDJF_00832	CDS	390				hypothetical protein
JHBIJDJF_00833	CDS	204				hypothetical protein
JHBIJDJF_00834	CDS	504				hypothetical protein
JHBIJDJF_00835	CDS	4341				hypothetical protein
JHBIJDJF_00836	CDS	357				hypothetical protein
JHBIJDJF_00837	CDS	474				hypothetical protein
JHBIJDJF_00838	CDS	348				hypothetical protein
JHBIJDJF_00839	CDS	2826				hypothetical protein
JHBIJDJF_00840	CDS	141				hypothetical protein
JHBIJDJF_00841	CDS	165				hypothetical protein
JHBIJDJF_00842	CDS	546				hypothetical protein
JHBIJDJF_00843	CDS	729				hypothetical protein
JHBIJDJF_00844	CDS	474				hypothetical protein
JHBIJDJF_00845	CDS	441				hypothetical protein
JHBIJDJF_00846	CDS	348				hypothetical protein
JHBIJDJF_00847	CDS	246				hypothetical protein
JHBIJDJF_00848	CDS	1221				hypothetical protein
JHBIJDJF_00849	CDS	660				hypothetical protein
JHBIJDJF_00850	CDS	453				hypothetical protein
JHBIJDJF_00851	CDS	1239				hypothetical protein
JHBIJDJF_00852	CDS	1686				hypothetical protein
JHBIJDJF_00853	CDS	297				hypothetical protein
JHBIJDJF_00854	CDS	336				hypothetical protein
JHBIJDJF_00855	CDS	288				hypothetical protein
JHBIJDJF_00856	CDS	1686				hypothetical protein
JHBIJDJF_00857	CDS	1320	yhjX			putative MFS-type transporter YhjX
JHBIJDJF_00858	CDS	285				hypothetical protein
JHBIJDJF_00859	CDS	600	cmk_3	2.7.4.25		Cytidylate kinase
JHBIJDJF_00860	CDS	1377			COG1055	putative transporter
JHBIJDJF_00861	tRNA	89				tRNA-Ser(gga)
JHBIJDJF_00862	CDS	1410				hypothetical protein
JHBIJDJF_00863	CDS	1029				hypothetical protein
JHBIJDJF_00864	CDS	447				hypothetical protein
JHBIJDJF_00865	CDS	1008				hypothetical protein
JHBIJDJF_00866	CDS	165				hypothetical protein
JHBIJDJF_00867	CDS	354				hypothetical protein
JHBIJDJF_00868	CDS	2049				hypothetical protein
JHBIJDJF_00869	CDS	1008	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
JHBIJDJF_00870	CDS	1095				hypothetical protein
JHBIJDJF_00871	CDS	1275	prs			Putative ribose-phosphate pyrophosphokinase
JHBIJDJF_00872	CDS	1257	fucK_1	2.7.1.51		L-fuculokinase
JHBIJDJF_00873	CDS	642	ppaX	3.6.1.1		Pyrophosphatase PpaX
JHBIJDJF_00874	CDS	438	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
JHBIJDJF_00875	CDS	1245	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JHBIJDJF_00876	CDS	240				hypothetical protein
JHBIJDJF_00877	CDS	744	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JHBIJDJF_00878	CDS	957	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
JHBIJDJF_00879	CDS	1455	rssB_3			Regulator of RpoS
JHBIJDJF_00880	CDS	1797				hypothetical protein
JHBIJDJF_00881	CDS	2760				hypothetical protein
JHBIJDJF_00882	CDS	1365				hypothetical protein
JHBIJDJF_00883	CDS	408				hypothetical protein
JHBIJDJF_00884	CDS	222				hypothetical protein
JHBIJDJF_00885	CDS	210				hypothetical protein
JHBIJDJF_00886	CDS	942				hypothetical protein
JHBIJDJF_00887	CDS	1026	ltaE	4.1.2.48		Low specificity L-threonine aldolase
JHBIJDJF_00888	CDS	432	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
JHBIJDJF_00889	CDS	1263	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JHBIJDJF_00890	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JHBIJDJF_00891	CDS	501				hypothetical protein
JHBIJDJF_00892	CDS	1209	fabF_4	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JHBIJDJF_00893	CDS	579				hypothetical protein
JHBIJDJF_00894	CDS	423				hypothetical protein
JHBIJDJF_00895	CDS	978				hypothetical protein
JHBIJDJF_00896	CDS	795				hypothetical protein
JHBIJDJF_00897	CDS	351				hypothetical protein
JHBIJDJF_00898	CDS	2022	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
JHBIJDJF_00899	CDS	246	acpP_1			Acyl carrier protein
JHBIJDJF_00900	CDS	264	acpP_2			Acyl carrier protein
JHBIJDJF_00901	CDS	1119	sfmM2	2.1.1.304		L-tyrosine C(3)-methyltransferase
JHBIJDJF_00902	CDS	603				hypothetical protein
JHBIJDJF_00903	CDS	840				hypothetical protein
JHBIJDJF_00904	CDS	882	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
JHBIJDJF_00905	CDS	1614				hypothetical protein
JHBIJDJF_00906	CDS	786	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
JHBIJDJF_00907	CDS	876	folD		COG0190	Bifunctional protein FolD protein
JHBIJDJF_00908	CDS	615				hypothetical protein
JHBIJDJF_00909	CDS	1341				hypothetical protein
JHBIJDJF_00910	CDS	2376	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
JHBIJDJF_00911	CDS	1419	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
JHBIJDJF_00912	CDS	627				hypothetical protein
JHBIJDJF_00913	CDS	2352				hypothetical protein
JHBIJDJF_00914	CDS	372	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
JHBIJDJF_00915	CDS	1026	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
JHBIJDJF_00916	CDS	1023	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JHBIJDJF_00917	CDS	243				hypothetical protein
JHBIJDJF_00918	CDS	618				hypothetical protein
JHBIJDJF_00919	CDS	519				hypothetical protein
JHBIJDJF_00920	CDS	1158	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
JHBIJDJF_00921	CDS	2088	smc_3			Chromosome partition protein Smc
JHBIJDJF_00922	CDS	384				hypothetical protein
JHBIJDJF_00923	CDS	2091	smc_4			Chromosome partition protein Smc
JHBIJDJF_00924	CDS	2706	yidC_1			Membrane protein insertase YidC
JHBIJDJF_00925	CDS	1065				hypothetical protein
JHBIJDJF_00926	CDS	1233	mcpU_1		COG0840	Methyl-accepting chemotaxis protein McpU
JHBIJDJF_00927	CDS	2079	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
JHBIJDJF_00928	CDS	1338	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JHBIJDJF_00929	CDS	1023				hypothetical protein
JHBIJDJF_00930	CDS	1629	groL		COG0459	60 kDa chaperonin
JHBIJDJF_00931	CDS	1059				hypothetical protein
JHBIJDJF_00932	CDS	702	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JHBIJDJF_00933	CDS	1188	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JHBIJDJF_00934	CDS	4527	gltB_1	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
JHBIJDJF_00935	CDS	219				hypothetical protein
JHBIJDJF_00936	CDS	3009				hypothetical protein
JHBIJDJF_00937	CDS	1410				hypothetical protein
JHBIJDJF_00938	CDS	1695	dauA		COG0659	C4-dicarboxylic acid transporter DauA
JHBIJDJF_00939	CDS	2394				hypothetical protein
JHBIJDJF_00940	CDS	1479				hypothetical protein
JHBIJDJF_00941	CDS	2073	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
JHBIJDJF_00942	CDS	258	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
JHBIJDJF_00943	CDS	1218				hypothetical protein
JHBIJDJF_00944	CDS	804				hypothetical protein
JHBIJDJF_00945	CDS	1716	recN		COG0497	DNA repair protein RecN
JHBIJDJF_00946	CDS	855	nadK	2.7.1.23		NAD kinase
JHBIJDJF_00947	CDS	1065	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JHBIJDJF_00948	CDS	507	cheW		COG0835	Chemotaxis protein CheW
JHBIJDJF_00949	CDS	528				hypothetical protein
JHBIJDJF_00950	CDS	513	rutE	1.1.1.298		malonic semialdehyde reductase RutE
JHBIJDJF_00951	CDS	2607	mutS		COG0249	DNA mismatch repair protein MutS
JHBIJDJF_00952	CDS	537				hypothetical protein
JHBIJDJF_00953	CDS	2475			COG4775	Putative outer membrane protein assembly factor
JHBIJDJF_00954	CDS	4470				hypothetical protein
JHBIJDJF_00955	CDS	642	tmk	2.7.4.9	COG0125	Thymidylate kinase
JHBIJDJF_00956	CDS	591				hypothetical protein
JHBIJDJF_00957	CDS	1158	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
JHBIJDJF_00958	CDS	1176	iscS	2.8.1.7		Cysteine desulfurase IscS
JHBIJDJF_00959	CDS	453				hypothetical protein
JHBIJDJF_00960	CDS	591	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JHBIJDJF_00961	CDS	2094				hypothetical protein
JHBIJDJF_00962	CDS	615				hypothetical protein
JHBIJDJF_00963	CDS	2544	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
JHBIJDJF_00964	CDS	1110	mcsB	2.7.14.1		Protein-arginine kinase
JHBIJDJF_00965	CDS	546	mcsA		COG3880	Protein-arginine kinase activator protein
JHBIJDJF_00966	CDS	1326				hypothetical protein
JHBIJDJF_00967	CDS	684	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
JHBIJDJF_00968	CDS	1278				hypothetical protein
JHBIJDJF_00969	CDS	987				hypothetical protein
JHBIJDJF_00970	CDS	876	ftsY		COG0552	Signal recognition particle receptor FtsY
JHBIJDJF_00971	CDS	1728				hypothetical protein
JHBIJDJF_00972	CDS	1143	prfB			Peptide chain release factor 2
JHBIJDJF_00973	CDS	369				hypothetical protein
JHBIJDJF_00974	CDS	972				hypothetical protein
JHBIJDJF_00975	CDS	780				hypothetical protein
JHBIJDJF_00976	CDS	843	kduI	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
JHBIJDJF_00977	CDS	726	rspR		COG1802	HTH-type transcriptional repressor RspR
JHBIJDJF_00978	CDS	804	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
JHBIJDJF_00979	CDS	789				hypothetical protein
JHBIJDJF_00980	CDS	1779				hypothetical protein
JHBIJDJF_00981	CDS	327				hypothetical protein
JHBIJDJF_00982	CDS	1692	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JHBIJDJF_00983	CDS	870				hypothetical protein
JHBIJDJF_00984	CDS	894				hypothetical protein
JHBIJDJF_00985	CDS	1011				hypothetical protein
JHBIJDJF_00986	CDS	1734	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
JHBIJDJF_00987	CDS	375	ideR		COG1321	Iron-dependent repressor IdeR
JHBIJDJF_00988	CDS	1455	argH	4.3.2.1	COG0165	Argininosuccinate lyase
JHBIJDJF_00989	CDS	384	pflA_2	1.97.1.4		Pyruvate formate-lyase-activating enzyme
JHBIJDJF_00990	CDS	1485	dnaA		COG0593	Chromosomal replication initiator protein DnaA
JHBIJDJF_00991	CDS	2022	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
JHBIJDJF_00992	CDS	2520	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
JHBIJDJF_00993	CDS	837	btuF		COG0614	Vitamin B12-binding protein
JHBIJDJF_00994	CDS	690	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JHBIJDJF_00995	CDS	996	gpr_2	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
JHBIJDJF_00996	CDS	1986				hypothetical protein
JHBIJDJF_00997	CDS	645	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
JHBIJDJF_00998	CDS	1344	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
JHBIJDJF_00999	CDS	222				hypothetical protein
JHBIJDJF_01000	CDS	2097	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JHBIJDJF_01001	CDS	270	rpsO			30S ribosomal protein S15
JHBIJDJF_01002	CDS	1887	truB	5.4.99.25		tRNA pseudouridine synthase B
JHBIJDJF_01003	CDS	411	rbfA		COG0858	30S ribosome-binding factor
JHBIJDJF_01004	CDS	2730	infB			Translation initiation factor IF-2
JHBIJDJF_01005	CDS	1464	nusA			Transcription termination/antitermination protein NusA
JHBIJDJF_01006	CDS	483	rimP			Ribosome maturation factor RimP
JHBIJDJF_01007	CDS	666	rluC_2	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
JHBIJDJF_01008	CDS	1164				hypothetical protein
JHBIJDJF_01009	CDS	639				hypothetical protein
JHBIJDJF_01010	CDS	1062				hypothetical protein
JHBIJDJF_01011	CDS	879				hypothetical protein
JHBIJDJF_01012	CDS	1221	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
JHBIJDJF_01013	CDS	1842	glmM			Phosphoglucosamine mutase
JHBIJDJF_01014	CDS	2097	pctC_2		COG0840	Methyl-accepting chemotaxis protein PctC
JHBIJDJF_01015	CDS	1134	tmpC		COG1744	Membrane lipoprotein TmpC
JHBIJDJF_01016	CDS	1539	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
JHBIJDJF_01017	CDS	1107				hypothetical protein
JHBIJDJF_01018	CDS	966				hypothetical protein
JHBIJDJF_01019	CDS	1782	pgcA	5.4.2.2		Phosphoglucomutase
JHBIJDJF_01020	CDS	657	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
JHBIJDJF_01021	CDS	837				hypothetical protein
JHBIJDJF_01022	CDS	843				hypothetical protein
JHBIJDJF_01023	CDS	1044				hypothetical protein
JHBIJDJF_01024	CDS	207				hypothetical protein
JHBIJDJF_01025	CDS	1227	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
JHBIJDJF_01026	CDS	795				hypothetical protein
JHBIJDJF_01027	CDS	2910				hypothetical protein
JHBIJDJF_01028	CDS	609	exaE			Transcriptional activator protein ExaE
JHBIJDJF_01029	CDS	834				hypothetical protein
JHBIJDJF_01030	CDS	606				hypothetical protein
JHBIJDJF_01031	CDS	1506	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JHBIJDJF_01032	CDS	2091	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JHBIJDJF_01033	CDS	453	fliS		COG1516	Flagellar secretion chaperone FliS
JHBIJDJF_01034	CDS	483				hypothetical protein
JHBIJDJF_01035	CDS	1737	bga	3.2.1.23		Beta-galactosidase
JHBIJDJF_01036	CDS	1266		3.2.1.55	COG3940	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase
JHBIJDJF_01037	CDS	579				hypothetical protein
JHBIJDJF_01038	CDS	1809				hypothetical protein
JHBIJDJF_01039	CDS	2094				hypothetical protein
JHBIJDJF_01040	CDS	1770				hypothetical protein
JHBIJDJF_01041	CDS	1206				hypothetical protein
JHBIJDJF_01042	CDS	1107				hypothetical protein
JHBIJDJF_01043	CDS	1656				hypothetical protein
JHBIJDJF_01044	CDS	1632				hypothetical protein
JHBIJDJF_01045	CDS	237				hypothetical protein
JHBIJDJF_01046	CDS	714	murI_1	5.1.1.3		Glutamate racemase
JHBIJDJF_01047	CDS	747		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
JHBIJDJF_01048	CDS	1044				hypothetical protein
JHBIJDJF_01049	CDS	3591				hypothetical protein
JHBIJDJF_01050	CDS	1215				hypothetical protein
JHBIJDJF_01051	CDS	4206				hypothetical protein
JHBIJDJF_01052	CDS	1497				hypothetical protein
JHBIJDJF_01053	CDS	1107	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHBIJDJF_01054	CDS	1089	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JHBIJDJF_01055	CDS	1434				hypothetical protein
JHBIJDJF_01056	CDS	1623				hypothetical protein
JHBIJDJF_01057	CDS	1113				hypothetical protein
JHBIJDJF_01058	CDS	1101	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
JHBIJDJF_01059	CDS	435				hypothetical protein
JHBIJDJF_01060	CDS	1944				hypothetical protein
JHBIJDJF_01061	CDS	675	atpD_1			V-type ATP synthase subunit D
JHBIJDJF_01062	CDS	1296	ntpB_1			V-type sodium ATPase subunit B
JHBIJDJF_01063	CDS	1770	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
JHBIJDJF_01064	CDS	549				hypothetical protein
JHBIJDJF_01065	CDS	798	atpE			V-type proton ATPase subunit E
JHBIJDJF_01066	CDS	1092	mro	5.1.3.3	COG2017	Aldose 1-epimerase
JHBIJDJF_01067	CDS	594				hypothetical protein
JHBIJDJF_01068	CDS	339				hypothetical protein
JHBIJDJF_01069	CDS	1974				hypothetical protein
JHBIJDJF_01070	CDS	789	sigD		COG1191	RNA polymerase sigma-D factor
JHBIJDJF_01071	CDS	804				hypothetical protein
JHBIJDJF_01072	CDS	870	ylxH		COG0455	Flagellum site-determining protein YlxH
JHBIJDJF_01073	CDS	1326	srp54			Signal recognition particle 54 kDa protein
JHBIJDJF_01074	CDS	2139	flhA		COG1298	Flagellar biosynthesis protein FlhA
JHBIJDJF_01075	CDS	1095	yscU			Yop proteins translocation protein U
JHBIJDJF_01076	CDS	822	fliR		COG1684	Flagellar biosynthetic protein FliR
JHBIJDJF_01077	CDS	270				hypothetical protein
JHBIJDJF_01078	CDS	816	fliP		COG1338	Flagellar biosynthetic protein FliP
JHBIJDJF_01079	CDS	537				hypothetical protein
JHBIJDJF_01080	CDS	468				hypothetical protein
JHBIJDJF_01081	CDS	1167				hypothetical protein
JHBIJDJF_01082	CDS	2100				hypothetical protein
JHBIJDJF_01083	CDS	1242				hypothetical protein
JHBIJDJF_01084	CDS	1446	dppE_1		COG4166	Dipeptide-binding protein DppE
JHBIJDJF_01085	CDS	2154	smc_5			Chromosome partition protein Smc
JHBIJDJF_01086	CDS	276				hypothetical protein
JHBIJDJF_01087	CDS	324				hypothetical protein
JHBIJDJF_01088	CDS	573				hypothetical protein
JHBIJDJF_01089	CDS	603				hypothetical protein
JHBIJDJF_01090	CDS	888	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
JHBIJDJF_01091	CDS	1905				hypothetical protein
JHBIJDJF_01092	CDS	336				hypothetical protein
JHBIJDJF_01093	CDS	573				hypothetical protein
JHBIJDJF_01094	CDS	480	bsaA			Glutathione peroxidase BsaA
JHBIJDJF_01095	CDS	522				hypothetical protein
JHBIJDJF_01096	CDS	318				hypothetical protein
JHBIJDJF_01097	CDS	897	gltC_1			HTH-type transcriptional regulator GltC
JHBIJDJF_01098	CDS	645				hypothetical protein
JHBIJDJF_01099	CDS	2193				hypothetical protein
JHBIJDJF_01100	CDS	1677	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JHBIJDJF_01101	CDS	918				hypothetical protein
JHBIJDJF_01102	CDS	414				hypothetical protein
JHBIJDJF_01103	CDS	303				hypothetical protein
JHBIJDJF_01104	CDS	1113	yciC_2		COG0523	Putative metal chaperone YciC
JHBIJDJF_01105	CDS	1389	ktrB		COG0168	Ktr system potassium uptake protein B
JHBIJDJF_01106	CDS	660	ktrA		COG0569	Ktr system potassium uptake protein A
JHBIJDJF_01107	CDS	984	yrbG		COG0530	Inner membrane protein YrbG
JHBIJDJF_01108	CDS	1500				hypothetical protein
JHBIJDJF_01109	CDS	1659				hypothetical protein
JHBIJDJF_01110	CDS	1188	ldc	4.1.1.17		Lysine/ornithine decarboxylase
JHBIJDJF_01111	CDS	2868				hypothetical protein
JHBIJDJF_01112	CDS	609	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
JHBIJDJF_01113	CDS	909				hypothetical protein
JHBIJDJF_01114	CDS	819	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
JHBIJDJF_01115	CDS	708		3.-.-.-		putative metallo-hydrolase
JHBIJDJF_01116	CDS	675				hypothetical protein
JHBIJDJF_01117	CDS	783				hypothetical protein
JHBIJDJF_01118	CDS	810				hypothetical protein
JHBIJDJF_01119	CDS	1185				hypothetical protein
JHBIJDJF_01120	CDS	450				hypothetical protein
JHBIJDJF_01121	CDS	2811				hypothetical protein
JHBIJDJF_01122	CDS	483	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
JHBIJDJF_01123	CDS	975				hypothetical protein
JHBIJDJF_01124	CDS	633	coaE	2.7.1.24		Dephospho-CoA kinase
JHBIJDJF_01125	CDS	2832	polA	2.7.7.7	COG0258	DNA polymerase I
JHBIJDJF_01126	CDS	1029	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
JHBIJDJF_01127	CDS	639	eda		COG0800	Putative KHG/KDPG aldolase
JHBIJDJF_01128	CDS	174				hypothetical protein
JHBIJDJF_01129	CDS	1182				hypothetical protein
JHBIJDJF_01130	CDS	6753				hypothetical protein
JHBIJDJF_01131	CDS	735	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
JHBIJDJF_01132	CDS	801				hypothetical protein
JHBIJDJF_01133	CDS	810				hypothetical protein
JHBIJDJF_01134	CDS	918				hypothetical protein
JHBIJDJF_01135	CDS	639	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
JHBIJDJF_01136	CDS	1365				hypothetical protein
JHBIJDJF_01137	CDS	1248	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
JHBIJDJF_01138	CDS	2151	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
JHBIJDJF_01139	CDS	5793				hypothetical protein
JHBIJDJF_01140	CDS	288				hypothetical protein
JHBIJDJF_01141	CDS	900				hypothetical protein
JHBIJDJF_01142	CDS	1221				hypothetical protein
JHBIJDJF_01143	CDS	2094				hypothetical protein
JHBIJDJF_01144	CDS	873	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
JHBIJDJF_01145	CDS	3213	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JHBIJDJF_01146	CDS	948				hypothetical protein
JHBIJDJF_01147	CDS	1041	upp			Uracil phosphoribosyltransferase
JHBIJDJF_01148	CDS	678	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
JHBIJDJF_01149	CDS	1443				hypothetical protein
