locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILECBKIB_00793	CDS	2571	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
ILECBKIB_00794	CDS	1686				hypothetical protein
ILECBKIB_00795	CDS	426				hypothetical protein
ILECBKIB_00796	CDS	624				hypothetical protein
ILECBKIB_00797	CDS	852				hypothetical protein
ILECBKIB_00798	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
ILECBKIB_00799	CDS	195				hypothetical protein
ILECBKIB_00800	CDS	1671				hypothetical protein
ILECBKIB_00801	CDS	3000				TonB-dependent receptor P3
ILECBKIB_00802	CDS	1488				SusD-like protein P2
ILECBKIB_00803	CDS	1497				hypothetical protein
ILECBKIB_00804	CDS	1773				hypothetical protein
ILECBKIB_00805	CDS	1653				hypothetical protein
ILECBKIB_00806	CDS	171				hypothetical protein
ILECBKIB_00807	CDS	1524	nhaC_1		COG1757	Na(+)/H(+) antiporter NhaC
ILECBKIB_00808	CDS	831	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
ILECBKIB_00809	CDS	1272	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
ILECBKIB_00810	CDS	795	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
ILECBKIB_00811	CDS	528	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
ILECBKIB_00812	CDS	1167				Outer membrane protein 41
ILECBKIB_00813	CDS	3378	lacZ_1	3.2.1.23		Beta-galactosidase
ILECBKIB_00814	CDS	1356	pyk	2.7.1.40	COG0469	Pyruvate kinase
ILECBKIB_00815	CDS	1812	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
ILECBKIB_00816	CDS	1704	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
ILECBKIB_00817	CDS	546	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
ILECBKIB_00818	CDS	2190				hypothetical protein
ILECBKIB_00819	CDS	741				hypothetical protein
ILECBKIB_00820	CDS	2847				hypothetical protein
ILECBKIB_00821	CDS	1299	axe7A_1	3.1.1.-	COG3458	Acetyl esterase Axe7A
ILECBKIB_00822	CDS	1053	manA_2	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
ILECBKIB_00823	CDS	1167		2.4.1.281	COG2152	4-O-beta-D-mannosyl-D-glucose phosphorylase
ILECBKIB_00824	CDS	1413	yagG_1		COG2211	Putative glycoside/cation symporter YagG
ILECBKIB_00825	CDS	1302	bfce	5.1.3.11	COG2942	Cellobiose 2-epimerase
ILECBKIB_00826	CDS	1653	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
ILECBKIB_00827	CDS	171				hypothetical protein
ILECBKIB_00828	CDS	2808				hypothetical protein
ILECBKIB_00829	CDS	669				hypothetical protein
ILECBKIB_00830	CDS	2169	btuB_1			Vitamin B12 transporter BtuB
ILECBKIB_00831	CDS	393				hypothetical protein
ILECBKIB_00832	CDS	828	vanW		COG2720	Vancomycin B-type resistance protein VanW
ILECBKIB_00833	CDS	441				hypothetical protein
ILECBKIB_00834	CDS	2199				hypothetical protein
ILECBKIB_00835	CDS	150				hypothetical protein
ILECBKIB_00836	CDS	354				hypothetical protein
ILECBKIB_00837	CDS	2217	glnA_2	6.3.1.2		Glutamine synthetase
ILECBKIB_00838	CDS	1263	dapL_3	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
ILECBKIB_00839	CDS	483	dapF_2	5.1.1.7		Diaminopimelate epimerase
ILECBKIB_00840	CDS	684	upp	2.4.2.9		Uracil phosphoribosyltransferase
ILECBKIB_00841	CDS	528	resA_3			Thiol-disulfide oxidoreductase ResA
ILECBKIB_00842	CDS	1860				hypothetical protein
ILECBKIB_00843	CDS	1506	tolB_3			Tol-Pal system protein TolB
ILECBKIB_00844	CDS	1005	korB_2	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
ILECBKIB_00845	CDS	1848	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
ILECBKIB_00846	CDS	1233				hypothetical protein
ILECBKIB_00847	CDS	2262				hypothetical protein
ILECBKIB_00848	CDS	522				hypothetical protein
ILECBKIB_00849	CDS	1680	udk_2	2.7.1.48		Uridine kinase
ILECBKIB_00850	CDS	1737				hypothetical protein
ILECBKIB_00851	CDS	3201				hypothetical protein
ILECBKIB_00852	CDS	144				hypothetical protein
ILECBKIB_00853	CDS	1137				hypothetical protein
ILECBKIB_00854	CDS	177				hypothetical protein
ILECBKIB_00855	CDS	1098				hypothetical protein
ILECBKIB_00856	CDS	171				hypothetical protein
ILECBKIB_00857	CDS	2817				hypothetical protein
ILECBKIB_00858	CDS	1257	metK	2.5.1.6		S-adenosylmethionine synthase
ILECBKIB_00859	CDS	1023				hypothetical protein
ILECBKIB_00860	CDS	753				hypothetical protein
ILECBKIB_00861	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
ILECBKIB_00862	CDS	243			COG0759	Putative membrane protein insertion efficiency factor
ILECBKIB_00863	CDS	1299	tyrS	6.1.1.1		Tyrosine--tRNA ligase
ILECBKIB_00864	tRNA	72				tRNA-Gln(ttg)
ILECBKIB_00865	CDS	801	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
ILECBKIB_00866	CDS	276	hup_1			DNA-binding protein HU
ILECBKIB_00867	CDS	930				hypothetical protein
ILECBKIB_00868	CDS	1083				hypothetical protein
ILECBKIB_00869	CDS	3060	secD			Protein translocase subunit SecD
ILECBKIB_00870	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
ILECBKIB_00871	tRNA	73				tRNA-Arg(cct)
ILECBKIB_00872	CDS	993	mdh	1.1.1.37		Malate dehydrogenase
ILECBKIB_00873	CDS	183				hypothetical protein
ILECBKIB_00874	CDS	156				hypothetical protein
ILECBKIB_00875	CDS	387				hypothetical protein
ILECBKIB_00876	CDS	4641				hypothetical protein
ILECBKIB_00877	CDS	624				hypothetical protein
ILECBKIB_00878	CDS	2088				hypothetical protein
ILECBKIB_00879	CDS	2550				hypothetical protein
ILECBKIB_00880	CDS	2358				hypothetical protein
ILECBKIB_00881	CDS	1101				hypothetical protein
ILECBKIB_00882	CDS	645				hypothetical protein
ILECBKIB_00883	CDS	1023				hypothetical protein
ILECBKIB_00884	tRNA	75				tRNA-Asn(gtt)
ILECBKIB_00885	CDS	1671				hypothetical protein
ILECBKIB_00886	CDS	474	rimP_1			Ribosome maturation factor RimP
ILECBKIB_00887	CDS	1260	nusA_1		COG0195	Transcription termination/antitermination protein NusA
ILECBKIB_00888	CDS	2754	infB			Translation initiation factor IF-2
ILECBKIB_00889	CDS	2010				hypothetical protein
ILECBKIB_00890	CDS	1467	sufB		COG0719	FeS cluster assembly protein SufB
ILECBKIB_00891	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
ILECBKIB_00892	CDS	1392				hypothetical protein
ILECBKIB_00893	CDS	2868	lacZ_2	3.2.1.23		Beta-galactosidase
ILECBKIB_00894	CDS	3060				hypothetical protein
ILECBKIB_00895	CDS	1494				hypothetical protein
ILECBKIB_00896	CDS	2667	lacZ_3	3.2.1.23		Beta-galactosidase
ILECBKIB_00897	CDS	1149	resA_4			Thiol-disulfide oxidoreductase ResA
ILECBKIB_00898	CDS	666	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
ILECBKIB_00899	CDS	597				hypothetical protein
ILECBKIB_00900	CDS	2346				hypothetical protein
ILECBKIB_00901	CDS	540	rbr1	1.11.1.1	COG1592	Rubrerythrin-1
ILECBKIB_00902	CDS	1314	fucP_2		COG0738	L-fucose-proton symporter
ILECBKIB_00903	CDS	1737				hypothetical protein
ILECBKIB_00904	CDS	609				hypothetical protein
ILECBKIB_00905	CDS	360				hypothetical protein
ILECBKIB_00906	CDS	2997				hypothetical protein
ILECBKIB_00907	CDS	1881				hypothetical protein
ILECBKIB_00908	CDS	165				hypothetical protein
ILECBKIB_00909	CDS	252				hypothetical protein
ILECBKIB_00910	CDS	297				hypothetical protein
ILECBKIB_00911	CDS	1191				hypothetical protein
ILECBKIB_00912	CDS	969	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
ILECBKIB_00913	CDS	177				hypothetical protein
ILECBKIB_00914	CDS	1104				hypothetical protein
ILECBKIB_00915	CDS	357				hypothetical protein
ILECBKIB_00916	CDS	183				hypothetical protein
ILECBKIB_00917	CDS	1839	rhaR_3			HTH-type transcriptional activator RhaR
ILECBKIB_00918	CDS	558				hypothetical protein
ILECBKIB_00919	CDS	261				hypothetical protein
ILECBKIB_00920	CDS	642	rnhB	3.1.26.4	COG0164	Ribonuclease HII
ILECBKIB_00921	CDS	495				hypothetical protein
ILECBKIB_00922	CDS	7713				hypothetical protein
ILECBKIB_00923	CDS	642				hypothetical protein
ILECBKIB_00924	CDS	1758				hypothetical protein
ILECBKIB_00925	CDS	711				hypothetical protein
ILECBKIB_00926	CDS	1122				hypothetical protein
ILECBKIB_00927	CDS	1920	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
ILECBKIB_00928	CDS	528	apt	2.4.2.7		Adenine phosphoribosyltransferase
ILECBKIB_00929	CDS	1836	uvrC		COG0322	UvrABC system protein C
ILECBKIB_00930	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
ILECBKIB_00931	CDS	249				hypothetical protein
ILECBKIB_00932	CDS	348	ypjD		COG1694	putative protein YpjD
ILECBKIB_00933	CDS	942	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
ILECBKIB_00934	CDS	978	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
ILECBKIB_00935	CDS	639				hypothetical protein
ILECBKIB_00936	CDS	960				hypothetical protein
ILECBKIB_00937	CDS	1041				hypothetical protein
ILECBKIB_00938	CDS	1206				hypothetical protein
ILECBKIB_00939	CDS	1170				hypothetical protein
ILECBKIB_00940	CDS	990	emrA_2			Colistin resistance protein EmrA
ILECBKIB_00941	CDS	1488				hypothetical protein
ILECBKIB_00942	CDS	2016				hypothetical protein
ILECBKIB_00943	CDS	1752				hypothetical protein
ILECBKIB_00944	CDS	342				hypothetical protein
ILECBKIB_00945	CDS	402				hypothetical protein
ILECBKIB_00946	CDS	786				hypothetical protein
ILECBKIB_00947	CDS	1323	allB	3.5.2.5	COG0044	Allantoinase
ILECBKIB_00948	CDS	969	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ILECBKIB_00949	CDS	765				hypothetical protein
ILECBKIB_00950	CDS	1146				Iron-sulfur cluster carrier protein
ILECBKIB_00951	CDS	1218	axe1-6A_2		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
ILECBKIB_00952	CDS	1326				hypothetical protein
ILECBKIB_00953	CDS	342				hypothetical protein
ILECBKIB_00954	CDS	174				hypothetical protein
ILECBKIB_00955	CDS	156				hypothetical protein
ILECBKIB_00956	CDS	672				hypothetical protein
ILECBKIB_00957	CDS	1239				hypothetical protein
ILECBKIB_00958	CDS	543				Single-stranded DNA-binding protein
ILECBKIB_00959	CDS	471				hypothetical protein
ILECBKIB_00960	CDS	345				hypothetical protein
ILECBKIB_00961	CDS	234				hypothetical protein
ILECBKIB_00962	CDS	138				hypothetical protein
ILECBKIB_00963	CDS	246				hypothetical protein
ILECBKIB_00964	CDS	429				hypothetical protein
ILECBKIB_00965	CDS	564				hypothetical protein
ILECBKIB_00966	CDS	225				hypothetical protein
ILECBKIB_00967	CDS	744				hypothetical protein
ILECBKIB_00968	CDS	903				hypothetical protein
ILECBKIB_00969	CDS	318				hypothetical protein
ILECBKIB_00970	CDS	2151				hypothetical protein
ILECBKIB_00971	CDS	567	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
ILECBKIB_00972	CDS	396				hypothetical protein
ILECBKIB_00973	CDS	807	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
ILECBKIB_00974	CDS	486		2.3.1.-	COG1670	Acetyltransferase
ILECBKIB_00975	CDS	522	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
ILECBKIB_00976	CDS	1098				hypothetical protein
ILECBKIB_00977	CDS	1005				hypothetical protein
ILECBKIB_00978	CDS	1068				hypothetical protein
ILECBKIB_00979	CDS	738				hypothetical protein
ILECBKIB_00980	CDS	399				hypothetical protein
ILECBKIB_00981	CDS	498	ecfG			ECF RNA polymerase sigma factor EcfG
ILECBKIB_00982	CDS	1110		3.4.24.-	COG0612	putative zinc protease
ILECBKIB_00983	CDS	270				hypothetical protein
ILECBKIB_00984	CDS	3969	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
ILECBKIB_00985	CDS	1758				hypothetical protein
ILECBKIB_00986	CDS	3210				TonB-dependent receptor P3
ILECBKIB_00987	CDS	1653				hypothetical protein
ILECBKIB_00988	CDS	2055				hypothetical protein
ILECBKIB_00989	CDS	1752				SusD-like protein P38
ILECBKIB_00990	CDS	3399				TonB-dependent receptor P39
ILECBKIB_00991	CDS	2625				hypothetical protein
ILECBKIB_00992	CDS	2337				hypothetical protein
ILECBKIB_00993	CDS	2448				hypothetical protein
ILECBKIB_00994	CDS	177				hypothetical protein
ILECBKIB_00995	CDS	2691				hypothetical protein
ILECBKIB_00996	CDS	2193				hypothetical protein
ILECBKIB_00997	CDS	1485				hypothetical protein
ILECBKIB_00998	CDS	1323				hypothetical protein
ILECBKIB_00999	CDS	2778				hypothetical protein
ILECBKIB_01000	CDS	2073	dap4_2	3.4.14.5		Dipeptidyl aminopeptidase 4
ILECBKIB_01001	CDS	1086				hypothetical protein
ILECBKIB_01002	CDS	144				hypothetical protein
ILECBKIB_01003	CDS	1482				hypothetical protein
ILECBKIB_01004	CDS	642				hypothetical protein
ILECBKIB_01005	CDS	1245	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
ILECBKIB_01006	CDS	2463	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
ILECBKIB_01007	CDS	1662	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ILECBKIB_01008	CDS	1659		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
ILECBKIB_01009	CDS	693	infC			Translation initiation factor IF-3
ILECBKIB_01010	CDS	198	rpmI		COG0291	50S ribosomal protein L35
ILECBKIB_01011	CDS	345	rplT			50S ribosomal protein L20
ILECBKIB_01012	CDS	444	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
ILECBKIB_01013	CDS	900				hypothetical protein
ILECBKIB_01014	CDS	1002	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
ILECBKIB_01015	CDS	762	rbn	3.1.26.11		Ribonuclease BN
ILECBKIB_01016	CDS	1644				hypothetical protein
ILECBKIB_01017	CDS	1377	nhaD_1		COG1055	Na(+)/H(+) antiporter NhaD
ILECBKIB_01018	CDS	2517	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
ILECBKIB_01019	CDS	738			COG0217	putative transcriptional regulatory protein
ILECBKIB_01020	CDS	405				hypothetical protein
ILECBKIB_01021	CDS	366				hypothetical protein
ILECBKIB_01022	CDS	1971	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 3
ILECBKIB_01023	CDS	1104				hypothetical protein
ILECBKIB_01024	CDS	630				hypothetical protein
ILECBKIB_01025	CDS	1161	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ILECBKIB_01026	CDS	1317	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
ILECBKIB_01027	CDS	765	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ILECBKIB_01028	CDS	648	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
ILECBKIB_01029	CDS	759	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
ILECBKIB_01030	CDS	720	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
ILECBKIB_01031	CDS	594	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
ILECBKIB_01032	CDS	864	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
ILECBKIB_01033	CDS	1845	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ILECBKIB_01034	CDS	636				hypothetical protein
ILECBKIB_01035	CDS	1089				hypothetical protein
ILECBKIB_01036	CDS	546	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
ILECBKIB_01037	CDS	150				hypothetical protein
ILECBKIB_01038	CDS	399	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
ILECBKIB_01039	CDS	147				hypothetical protein
ILECBKIB_01040	CDS	1824				hypothetical protein
ILECBKIB_01041	CDS	192				hypothetical protein
ILECBKIB_01042	CDS	2811				hypothetical protein
ILECBKIB_01043	CDS	102				hypothetical protein
ILECBKIB_01044	CDS	1179	manA_3	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
ILECBKIB_01045	CDS	1557				hypothetical protein
ILECBKIB_01046	CDS	2457				hypothetical protein
ILECBKIB_01047	CDS	1431				hypothetical protein
ILECBKIB_01048	CDS	1776				SusD-like protein
ILECBKIB_01049	CDS	3303				TonB-dependent receptor P3
ILECBKIB_01050	CDS	1050		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
ILECBKIB_01051	CDS	1350				hypothetical protein
ILECBKIB_01052	CDS	1197				hypothetical protein
ILECBKIB_01053	CDS	1332	mepA_1			Multidrug export protein MepA
ILECBKIB_01054	CDS	7458	tycC			Tyrocidine synthase 3
ILECBKIB_01055	CDS	837	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
ILECBKIB_01056	CDS	1950	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
ILECBKIB_01057	CDS	1722	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
ILECBKIB_01058	CDS	1227				hypothetical protein
ILECBKIB_01059	CDS	1404	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
ILECBKIB_01060	CDS	729	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
ILECBKIB_01061	CDS	921				hypothetical protein
ILECBKIB_01062	CDS	1092	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
ILECBKIB_01063	CDS	1200				hypothetical protein
ILECBKIB_01064	CDS	1371				hypothetical protein
ILECBKIB_01065	CDS	597	purH_1		COG0138	Bifunctional purine biosynthesis protein PurH
ILECBKIB_01066	CDS	1023	mbl		COG1077	Cell shape-determining protein Mbl
ILECBKIB_01067	CDS	873	mreC		COG1792	Cell shape-determining protein MreC
ILECBKIB_01068	CDS	504				hypothetical protein
ILECBKIB_01069	CDS	1857	mrdA_1	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
ILECBKIB_01070	CDS	1464	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
ILECBKIB_01071	CDS	480				hypothetical protein
ILECBKIB_01072	CDS	1104				hypothetical protein
ILECBKIB_01073	CDS	1110				hypothetical protein
ILECBKIB_01074	CDS	1506	xylE			D-xylose-proton symporter
ILECBKIB_01075	CDS	357	divK			Polar-differentiation response regulator DivK
ILECBKIB_01076	CDS	1047	aroB	4.2.3.4		3-dehydroquinate synthase
ILECBKIB_01077	CDS	864				hypothetical protein
ILECBKIB_01078	CDS	1452				hypothetical protein
ILECBKIB_01079	CDS	1056	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
ILECBKIB_01080	CDS	375				hypothetical protein
ILECBKIB_01081	CDS	408				hypothetical protein
ILECBKIB_01082	CDS	231				hypothetical protein
ILECBKIB_01083	CDS	2916				hypothetical protein
ILECBKIB_01084	CDS	510				hypothetical protein
ILECBKIB_01085	CDS	2397	bamA_1			Outer membrane protein assembly factor BamA
ILECBKIB_01086	CDS	4563				hypothetical protein
ILECBKIB_01087	CDS	816	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
ILECBKIB_01088	CDS	621	dck_1	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
ILECBKIB_01089	CDS	630	dck_2	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
ILECBKIB_01090	CDS	2385		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
ILECBKIB_01091	CDS	201				hypothetical protein
ILECBKIB_01092	CDS	2664				hypothetical protein
ILECBKIB_01093	CDS	1161				Outer membrane protein 40
ILECBKIB_01094	CDS	1215				hypothetical protein
ILECBKIB_01095	CDS	636				hypothetical protein
ILECBKIB_01096	CDS	1221				hypothetical protein
ILECBKIB_01097	tmRNA	397	ssrA			transfer-messenger RNA, SsrA
ILECBKIB_01098	CDS	2535				hypothetical protein
ILECBKIB_01099	CDS	1032				hypothetical protein
ILECBKIB_01100	CDS	1047				hypothetical protein
ILECBKIB_01101	CDS	1341				hypothetical protein
ILECBKIB_01102	CDS	1719	ltaS_2			Lipoteichoic acid synthase
ILECBKIB_01103	CDS	1074				hypothetical protein
ILECBKIB_01104	CDS	948				hypothetical protein
ILECBKIB_01105	CDS	1131	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILECBKIB_01106	CDS	1050	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
ILECBKIB_01107	CDS	642	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
ILECBKIB_01108	CDS	1305	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ILECBKIB_01109	CDS	1170				hypothetical protein
ILECBKIB_01110	CDS	1050	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILECBKIB_01111	CDS	1134	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ILECBKIB_01112	CDS	1083	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
ILECBKIB_01113	CDS	570	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
ILECBKIB_01114	CDS	1575				hypothetical protein
ILECBKIB_01115	CDS	414				hypothetical protein
ILECBKIB_01116	CDS	1023				hypothetical protein
ILECBKIB_01117	CDS	579	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
ILECBKIB_01118	CDS	2340				hypothetical protein
ILECBKIB_01119	CDS	558	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
ILECBKIB_01120	CDS	1758	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
ILECBKIB_01121	CDS	3012		3.2.1.177	COG1501	Alpha-xylosidase BoGH31A
ILECBKIB_01122	CDS	4101	purR_2			HTH-type transcriptional repressor PurR
ILECBKIB_01123	CDS	2457				hypothetical protein
ILECBKIB_01124	CDS	369				hypothetical protein
ILECBKIB_01125	CDS	486				hypothetical protein
ILECBKIB_01126	CDS	312				hypothetical protein
ILECBKIB_01127	CDS	747				hypothetical protein
ILECBKIB_01128	CDS	204				hypothetical protein
ILECBKIB_01129	CDS	312				hypothetical protein
ILECBKIB_01130	CDS	246				hypothetical protein
ILECBKIB_01131	CDS	909				hypothetical protein
ILECBKIB_01132	CDS	246				hypothetical protein
ILECBKIB_01133	CDS	519				hypothetical protein
ILECBKIB_01134	CDS	2700				hypothetical protein
ILECBKIB_01135	CDS	3207	recB	3.1.11.5		RecBCD enzyme subunit RecB
ILECBKIB_01136	CDS	2061				hypothetical protein
ILECBKIB_01137	CDS	873	sigA_2		COG0568	RNA polymerase sigma factor SigA
ILECBKIB_01138	CDS	2307	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
ILECBKIB_01139	CDS	474	cdd	3.5.4.5	COG0295	Cytidine deaminase
ILECBKIB_01140	CDS	903				hypothetical protein
ILECBKIB_01141	CDS	441				hypothetical protein
ILECBKIB_01142	CDS	486				hypothetical protein
ILECBKIB_01143	CDS	939	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
ILECBKIB_01144	CDS	1374	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
ILECBKIB_01145	CDS	999	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
ILECBKIB_01146	CDS	630	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
ILECBKIB_01147	CDS	585	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
ILECBKIB_01148	CDS	603	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
ILECBKIB_01149	CDS	258	rpmA		COG0211	50S ribosomal protein L27
ILECBKIB_01150	CDS	318	rplU		COG0261	50S ribosomal protein L21
ILECBKIB_01151	CDS	2481	btuB_2			Vitamin B12 transporter BtuB
ILECBKIB_01152	CDS	1560	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ILECBKIB_01153	CDS	699	walR		COG0745	Transcriptional regulatory protein WalR
ILECBKIB_01154	CDS	1806		3.2.1.31		Putative beta-glucuronidase
ILECBKIB_01155	CDS	1815				hypothetical protein
ILECBKIB_01156	CDS	2235		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
ILECBKIB_01157	CDS	2877	lacZ_4	3.2.1.23	COG3250	Beta-galactosidase
ILECBKIB_01158	CDS	513				hypothetical protein
ILECBKIB_01159	CDS	432				hypothetical protein
ILECBKIB_01160	CDS	678	vat	2.3.1.-		Virginiamycin A acetyltransferase
ILECBKIB_01161	CDS	204				hypothetical protein
ILECBKIB_01162	CDS	798				hypothetical protein
ILECBKIB_01163	CDS	372				hypothetical protein
ILECBKIB_01164	CDS	870				hypothetical protein
ILECBKIB_01165	CDS	816	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
ILECBKIB_01166	CDS	192				hypothetical protein
ILECBKIB_01167	CDS	1455				hypothetical protein
ILECBKIB_01168	CDS	345				hypothetical protein
ILECBKIB_01169	CDS	1200	yhcG_1	3.1.-.-	COG4804	Putative nuclease YhcG
ILECBKIB_01170	CDS	117				hypothetical protein
ILECBKIB_01171	CDS	219	infA_1		COG0361	Translation initiation factor IF-1
ILECBKIB_01172	CDS	801	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
ILECBKIB_01173	CDS	1341	secY_1		COG0201	Protein translocase subunit SecY
ILECBKIB_01174	CDS	447	rplO_1			50S ribosomal protein L15
ILECBKIB_01175	CDS	177	rpmD_1		COG1841	50S ribosomal protein L30
ILECBKIB_01176	CDS	507	rpsE_1		COG0098	30S ribosomal protein S5
ILECBKIB_01177	CDS	345	rplR_1			50S ribosomal protein L18
ILECBKIB_01178	CDS	570	rplF_1		COG0097	50S ribosomal protein L6
ILECBKIB_01179	CDS	396	rpsH		COG0096	30S ribosomal protein S8
ILECBKIB_01180	CDS	303	rpsN		COG0199	30S ribosomal protein S14
ILECBKIB_01181	CDS	558	rplE			50S ribosomal protein L5
ILECBKIB_01182	CDS	318	rplX		COG0198	50S ribosomal protein L24
ILECBKIB_01183	CDS	366	rplN		COG0093	50S ribosomal protein L14
ILECBKIB_01184	CDS	258	rpsQ			30S ribosomal protein S17
