>NZ_CP022665.1
3616526	3616822	+	2	1.353161	I:	D:
3617023	3617610	+	1	1.273912	I:	D:
3617625	3618893	+	3	1.228149	I:	D:
3618919	3619803	+	1	1.273277	I:	D:
3619919	3620461	+	2	1.226199	I:	D:
3620486	3620953	-	2	1.267383	I:	D:
3620950	3621441	-	1	1.255282	I:	D:
3621523	3622620	+	1	1.266957	I:	D:
3622814	3623929	-	2	1.221497	I:	D:
3624107	3624493	+	2	1.270070	I:	D:
3624525	3624977	-	3	1.267899	I:	D:
3624982	3625713	-	1	1.231171	I:	D:
3625806	3626528	-	3	1.240713	I:	D:
3626545	3628896	-	1	1.250367	I:	D:
3629081	3629689	-	2	1.251731	I:	D:
3629799	3630062	-	3	1.369970	I:	D:
3630093	3631640	+	3	1.263519	I:	D:
3631657	3631782	-	1	1.336999	I:	D:
3631863	3632795	-	3	1.249639	I:	D:
3632901	3633722	-	3	1.256085	I:	D:
3633814	3634965	-	1	1.219425	I:	D:
3634971	3635765	-	3	1.249639	I:	D:
3635877	3636977	-	3	1.218610	I:	D:
3636997	3637845	-	1	1.239740	I:	D:
3638047	3638307	+	1	1.197909	I:	D:
3638697	3639197	+	3	1.251388	I:	D:
3639199	3640026	+	1	1.252684	I:	D:
3640037	3640378	+	2	1.218943	I:	D:
3640469	3641164	-	2	1.240991	I:	D:
3641453	3642070	+	2	1.258568	I:	D:
3642253	3642522	+	1	1.217391	I:	D:
3642897	3643058	+	3	1.373811	I:	D:
3643203	3643694	+	3	1.281541	I:	D:
3643695	3644396	+	3	1.199805	I:	D:
3644421	3645797	+	3	1.232203	I:	D:
3645899	3646474	-	2	1.276905	I:	D:
3646392	3647258	+	3	1.245479	I:	D:
3647319	3647774	-	3	1.235455	I:	D:
3647916	3648131	-	3	1.250749	I:	D:
3648619	3649509	-	1	1.254130	I:	D:
3649508	3650080	+	2	1.297707	I:	D:
3650085	3651227	-	3	1.222204	I:	D:
3651397	3652038	-	1	1.238939	I:	D:
3652106	3654706	-	2	1.257645	I:	D:
3654878	3656080	+	2	1.243388	I:	D:
3656327	3657256	+	2	1.271554	I:	D:
3657304	3658173	+	1	1.262144	I:	D:
3658283	3659380	-	2	1.227834	I:	D:
3659612	3659893	+	2	1.213915	I:	D:
3659896	3660411	-	1	1.287149	I:	D:
3660507	3661532	-	3	1.267285	I:	D:
3661438	3662637	-	1	1.321082	I:	D:
3662520	3663320	-	3	1.264301	I:	D:
3663395	3664519	-	2	1.236897	I:	D:
3664545	3665711	-	3	1.221444	I:	D:
3665713	3666006	-	1	1.259056	I:	D:
3666560	3667456	-	2	1.232497	I:	D:
3667479	3668453	-	3	1.239823	I:	D:
3668073	3669152	+	3	1.241465	I:	D:
3669185	3670531	-	2	1.243412	I:	D:
3670536	3672404	-	3	1.261960	I:	D:
3672629	3673963	+	2	1.228144	I:	D:
3674037	3675095	-	3	1.248323	I:	D:
3675123	3675599	-	3	1.205903	I:	D:
3675853	3677085	+	1	1.277745	I:	D:
3677085	3678539	+	3	1.272859	I:	D:
3678617	3682105	-	2	1.210557	I:	D:
3682375	3683151	-	1	1.242918	I:	D:
3683199	3683672	+	3	1.261515	I:	D:
3684210	3686855	+	3	1.274111	I:	D:
3687100	3688020	+	1	1.248827	I:	D:
3688078	3689073	-	1	1.229967	I:	D:
3689213	3690124	+	2	1.257699	I:	D:
3690263	3691507	+	2	1.221412	I:	D:
3691650	3693053	+	3	1.210986	I:	D:
3693064	3693294	-	1	1.218562	I:	D:
3693508	3694719	-	1	1.241729	I:	D:
3694987	3695442	+	1	1.228184	I:	D:
3695446	3696375	-	1	1.269309	I:	D:
3696784	3697578	-	1	1.318397	I:	D:
3697006	3699015	+	1	1.232130	I:	D:
3699015	3700895	+	3	1.232887	I:	D:
3700944	3701672	+	3	1.262913	I:	D:
3701837	3703024	+	2	1.237604	I:	D:
3703287	3704324	+	3	1.246154	I:	D:
3704358	3704681	+	3	1.333042	I:	D:
3705253	3707310	+	1	1.220202	I:	D:
3707553	3707846	+	3	1.260188	I:	D:
3708014	3708754	+	2	1.260876	I:	D:
3708882	3709973	+	3	1.346468	I:	D:
3710078	3710239	+	2	1.215581	I:	D:
3710340	3711137	+	3	1.281530	I:	D:
3711217	3712023	+	1	1.233485	I:	D:
3712107	3713006	+	3	1.232855	I:	D:
3713010	3713702	+	3	1.242983	I:	D:
3713800	3714198	+	1	1.257982	I:	D:
3714280	3714522	+	1	1.291763	I:	D:
3714682	3714927	-	1	1.258747	I:	D:
3715061	3715780	+	2	1.250947	I:	D:
3715859	3716794	+	2	1.254976	I:	D:
3716822	3717748	-	2	1.238012	I:	D:
3717748	3718215	-	1	1.251907	I:	D:
3718311	3719675	+	3	1.248339	I:	D:
3719750	3720346	+	2	1.239173	I:	D:
3720438	3720791	+	3	1.234193	I:	D:
3720819	3721319	+	3	1.289193	I:	D:
3721446	3721751	+	3	1.269779	I:	D:
3721854	3722288	+	3	1.267716	I:	D:
3722614	3723354	-	1	1.205753	I:	D:
3723552	3723998	+	3	1.280142	I:	D:
3724193	3724744	+	2	1.265344	I:	D:
3724815	3725165	+	3	1.355546	I:	D:
3725311	3725511	+	1	1.376122	I:	D:
3725615	3725779	-	2	1.332250	I:	D:
3726167	3726628	-	2	1.376804	I:	D:
3726854	3727009	+	2	1.385895	I:	D:
3727054	3728268	+	1	1.242338	I:	D:
3728281	3729714	+	1	1.303569	I:	D:
3729726	3731144	+	3	1.285846	I:	D:
3731274	3731456	+	3	1.333172	I:	D:
3731471	3731827	+	2	1.395787	I:	D:
3732267	3732461	+	3	1.296219	I:	D:
3732735	3732986	-	3	1.375782	I:	D:
3733388	3734212	+	2	1.377167	I:	D:
3734349	3734651	+	3	1.277675	I:	D:
3734636	3735070	+	2	1.298573	I:	D:
3735126	3737111	+	3	1.269316	I:	D:
3737138	3737356	+	2	1.282681	I:	D:
3737383	3738270	-	1	1.381640	I:	D:
3738316	3739011	+	1	1.386095	I:	D:
3739392	3739709	+	3	1.309809	I:	D:
3740299	3741759	+	1	1.371120	I:	D:
3741925	3742377	-	1	1.357909	I:	D:
3742753	3744093	+	1	1.368925	I:	D:
3744112	3745428	+	1	1.279514	I:	D:
3745447	3746424	+	1	1.305271	I:	D:
3746442	3747101	-	3	1.359293	I:	D:
3747130	3747789	-	1	1.344816	I:	D:
3747786	3748310	-	3	1.286038	I:	D:
3748486	3748854	+	1	1.322175	I:	D:
3748851	3750833	+	3	1.347620	I:	D:
3750834	3752159	+	3	1.338785	I:	D:
3752213	3752980	+	2	1.354177	I:	D:
3753208	3753807	-	1	1.374469	I:	D:
3754041	3755546	-	3	1.360593	I:	D:
3755635	3756000	+	1	1.328092	I:	D:
3756155	3756463	-	2	1.390344	I:	D:
3756481	3757917	-	1	1.327650	I:	D:
3757914	3758336	-	3	1.324958	I:	D:
3758338	3759030	-	1	1.255379	I:	D:
3759125	3762472	-	2	1.324891	I:	D:
3762477	3763043	-	3	1.343668	I:	D:
3763040	3763819	-	2	1.335049	I:	D:
3763941	3764276	+	3	1.344911	I:	D:
3764428	3765249	-	1	1.393255	I:	D:
3765697	3765840	+	1	1.357906	I:	D:
3765992	3767152	-	2	1.330299	I:	D:
3767454	3768545	-	3	1.307265	I:	D:
3768662	3768997	-	2	1.290907	I:	D:
3769060	3769272	+	1	1.377548	I:	D:
3769456	3770223	+	1	1.309277	I:	D:
3770315	3771658	+	2	1.279828	I:	D:
3771767	3774955	+	2	1.308473	I:	D:
3775340	3777379	-	2	1.406427	I:	D:
3777609	3777782	-	3	1.236948	I:	D:
3777914	3778438	+	2	1.375864	I:	D:
3778548	3778973	-	3	1.418743	I:	D:
3779368	3779532	+	1	1.285103	I:	D:
3779878	3780978	+	1	1.356593	I:	D:
3781243	3781410	-	1	1.264543	I:	D:
3781634	3782119	+	2	1.327523	I:	D:
3782266	3783036	+	1	1.332162	I:	D:
3783056	3783274	-	2	1.336139	I:	D:
3783316	3783573	-	1	1.350160	I:	D:
3783954	3785165	+	3	1.344968	I:	D:
3785551	3785928	-	1	1.366046	I:	D:
3786132	3786395	-	3	1.328889	I:	D:
3786591	3786839	-	3	1.317710	I:	D:
3787060	3787782	-	1	1.337034	I:	D:
3787824	3788846	-	3	1.350136	I:	D:
3788985	3789248	+	3	1.378212	I:	D:
3789389	3790549	+	2	1.364998	I:	D:
3790942	3791217	+	1	1.302287	I:	D:
3791352	3791531	-	3	1.357715	I:	D:
3791808	3793148	-	3	1.400884	I:	D:
3793236	3793715	-	3	1.355574	I:	D:
3794359	3794823	+	1	1.361963	I:	D:
3794820	3795299	+	3	1.384631	I:	D:
3795315	3796448	+	3	1.338748	I:	D:
3796508	3796780	+	2	1.366455	I:	D:
3796994	3800206	-	2	1.328493	I:	D:
3800203	3801519	-	1	1.351106	I:	D:
3801516	3802433	-	3	1.307639	I:	D:
3802490	3803941	-	2	1.330197	I:	D:
3804235	3804444	+	1	1.366593	I:	D:
3804419	3806854	+	2	1.385254	I:	D:
3806904	3807437	+	3	1.398463	I:	D:
3807516	3808520	+	3	1.402863	I:	D:
3808660	3811179	+	1	1.368673	I:	D:
3811263	3811445	+	3	1.375081	I:	D:
3811738	3812364	-	1	1.403254	I:	D:
3812446	3812814	+	1	1.220669	I:	D:
3812936	3813139	-	2	1.256998	I:	D:
3813136	3813801	-	1	1.265165	I:	D:
3814038	3814763	-	3	1.237684	I:	D:
3814887	3815081	+	3	1.250152	I:	D:
3815418	3817343	+	3	1.262296	I:	D:
3817431	3817661	-	3	1.307459	I:	D:
3817687	3817893	-	1	1.273919	I:	D:
3818249	3818632	+	2	1.247203	I:	D:
3818832	3819245	+	3	1.240776	I:	D:
3819308	3820018	-	2	1.242445	I:	D:
3820283	3821374	+	2	1.233507	I:	D:
3821427	3822725	+	3	1.231676	I:	D:
3822959	3823951	+	2	1.254817	I:	D:
3823953	3824774	+	3	1.229282	I:	D:
3824776	3825519	+	1	1.218299	I:	D:
3825523	3826134	+	1	1.227636	I:	D:
3826327	3826824	+	1	1.221291	I:	D:
3826957	3827580	+	1	1.241570	I:	D:
3827691	3828950	-	3	1.236344	I:	D:
3829119	3832892	+	3	1.218821	I:	D:
3833027	3833791	-	2	1.223122	I:	D:
3833788	3834699	-	1	1.249205	I:	D:
3834979	3835620	-	1	1.302302	I:	D:
3835205	3836461	+	2	1.234162	I:	D:
3836680	3837627	+	1	1.227621	I:	D:
3837637	3838476	+	1	1.224659	I:	D:
3838473	3839531	+	3	1.236787	I:	D:
3839542	3840543	+	1	1.246922	I:	D:
3840616	3840921	-	1	1.273473	I:	D:
3841118	3842179	-	2	1.235499	I:	D:
3842192	3842980	-	2	1.245717	I:	D:
3842977	3843870	-	1	1.245868	I:	D:
3843942	3845003	-	3	1.253363	I:	D:
3845236	3846171	-	1	1.273073	I:	D:
3846279	3847058	+	3	1.277255	I:	D:
3847178	3848734	+	2	1.248658	I:	D:
3848880	3850247	+	3	1.239815	I:	D:
3850455	3851840	+	3	1.249699	I:	D:
3851837	3852988	+	2	1.240038	I:	D:
3853220	3853918	+	2	1.251475	I:	D:
3853975	3854748	-	1	1.304834	I:	D:
3854732	3855571	-	2	1.282380	I:	D:
3855593	3856561	-	2	1.250509	I:	D:
3856798	3858198	-	1	1.240079	I:	D:
3858560	3859399	+	2	1.237200	I:	D:
3859471	3859809	+	1	1.258761	I:	D:
3859885	3860229	+	1	1.222775	I:	D:
3860275	3861933	-	1	1.236184	I:	D:
3861947	3863149	-	2	1.248280	I:	D:
3863167	3864123	-	1	1.248187	I:	D:
3864156	3865085	-	3	1.268710	I:	D:
3865243	3865983	+	1	1.263001	I:	D:
3866082	3867731	+	3	1.224918	I:	D:
3867898	3868923	+	1	1.224885	I:	D:
3868925	3869827	+	2	1.233295	I:	D:
3870292	3871182	-	1	1.224426	I:	D:
3871327	3872613	-	1	1.237138	I:	D:
3872626	3873423	-	1	1.274407	I:	D:
3873549	3874223	-	3	1.237246	I:	D:
3874220	3875464	-	2	1.236847	I:	D:
3875610	3877106	+	3	1.244152	I:	D:
3877149	3878084	-	3	1.275046	I:	D:
3878200	3878835	-	1	1.267451	I:	D:
3878893	3880104	-	1	1.221914	I:	D:
3880196	3880345	+	2	1.336335	I:	D:
3880514	3881221	+	2	1.243048	I:	D:
3881218	3881979	+	1	1.263926	I:	D:
3882242	3882769	+	2	1.260394	I:	D:
3882868	3884052	+	1	1.249875	I:	D:
3884064	3885239	+	3	1.250013	I:	D:
3886012	3886641	+	1	1.315579	I:	D:
3886659	3887684	+	3	1.250537	I:	D:
3887686	3888165	+	1	1.224789	I:	D:
3888165	3889925	+	3	1.236222	I:	D:
3889932	3891452	+	3	1.252968	I:	D:
3891449	3892882	+	2	1.241682	I:	D:
3892905	3894005	+	3	1.219226	I:	D:
3894013	3895428	+	1	1.241210	I:	D:
3895430	3896584	+	2	1.223327	I:	D:
3896591	3897715	+	2	1.250359	I:	D:
3897712	3899127	+	1	1.230900	I:	D:
3899124	3900098	+	3	1.224848	I:	D:
3900102	3901031	-	3	1.322593	I:	D:
3901146	3902459	-	3	1.249662	I:	D:
3902521	3902646	-	1	1.338888	I:	D:
3902679	3903365	+	3	1.230043	I:	D:
3903639	3904565	+	3	1.297733	I:	D:
3904613	3905485	+	2	1.244939	I:	D:
3905482	3906813	+	1	1.231283	I:	D:
3906869	3908584	+	2	1.221815	I:	D:
3908846	3909802	+	2	1.241864	I:	D:
3910084	3910929	+	1	1.258285	I:	D:
3910935	3912608	+	3	1.217361	I:	D:
3912708	3913235	+	3	1.279412	I:	D:
3913346	3915502	+	2	1.235998	I:	D:
3915534	3916070	-	3	1.254497	I:	D:
3916285	3916944	+	1	1.269353	I:	D:
3917021	3917515	+	2	1.262723	I:	D:
3917626	3918093	-	1	1.205194	I:	D:
3918096	3918581	-	3	1.302270	I:	D:
3918958	3919560	+	1	1.265606	I:	D:
3919629	3920507	+	3	1.253936	I:	D:
3920770	3920943	-	1	1.219849	I:	D:
3921172	3923058	+	1	1.235209	I:	D:
3923089	3923397	-	1	1.212938	I:	D:
3923401	3924132	-	1	1.223693	I:	D:
3924263	3924529	+	2	1.234467	I:	D:
3924633	3925298	-	3	1.248424	I:	D:
3925398	3926024	-	3	1.250412	I:	D:
3926357	3926854	-	2	1.267403	I:	D:
3927125	3927601	+	2	1.302442	I:	D:
3927629	3930109	-	2	1.225493	I:	D:
3930208	3930831	+	1	1.274306	I:	D:
3930894	3931034	+	3	1.350253	I:	D:
3931242	3933185	+	3	1.267495	I:	D:
3933198	3934469	+	3	1.287971	I:	D:
3934466	3936016	+	2	1.271769	I:	D:
3936177	3937100	+	3	1.238401	I:	D:
3937368	3938579	+	3	1.240554	I:	D:
3938576	3941731	+	2	1.215725	I:	D:
3942104	3943102	+	2	1.245935	I:	D:
3943376	3944041	+	2	1.214550	I:	D:
3944091	3944498	-	3	1.235403	I:	D:
3944397	3945458	+	3	1.253709	I:	D:
3945519	3946613	-	3	1.216174	I:	D:
3946870	3947772	-	1	1.239195	I:	D:
3947865	3948899	+	3	1.260926	I:	D:
3948993	3950474	+	3	1.252108	I:	D:
3950677	3954387	+	1	1.220032	I:	D:
3954493	3954717	-	1	1.235563	I:	D:
3954878	3955072	-	2	1.201580	I:	D:
3955123	3955638	-	1	1.266102	I:	D:
3956240	3957034	+	2	1.244896	I:	D:
3957048	3957566	+	3	1.234512	I:	D:
3957682	3958797	+	1	1.242619	I:	D:
3958801	3959757	+	1	1.267123	I:	D:
3959999	3961729	+	2	1.230435	I:	D:
3962061	3963077	-	3	1.231780	I:	D:
3963304	3963777	-	1	1.301962	I:	D:
3963843	3965366	-	3	1.284681	I:	D:
3965392	3966117	+	1	1.306349	I:	D:
3967050	3969074	-	3	1.233900	I:	D:
3969337	3971187	+	1	1.239200	I:	D:
3971208	3971780	+	3	1.220423	I:	D:
3971841	3972287	-	3	1.334874	I:	D:
3972363	3973211	-	3	1.231241	I:	D:
3973414	3973653	-	1	1.303182	I:	D:
3973698	3973835	-	3	1.252774	I:	D:
3973866	3974006	-	3	1.299905	I:	D:
3974041	3974517	-	1	1.233365	I:	D:
3974517	3975794	-	3	1.267128	I:	D:
3975892	3976545	+	1	1.253242	I:	D:
3976542	3977201	+	3	1.257347	I:	D:
3977188	3977556	+	1	1.271011	I:	D:
3977560	3978342	-	1	1.256527	I:	D:
3978339	3978854	-	3	1.242400	I:	D:
3978889	3979269	-	1	1.246894	I:	D:
3979426	3979845	-	1	1.241979	I:	D:
3979892	3980227	-	2	1.295939	I:	D:
3980371	3980946	+	1	1.276710	I:	D:
3981080	3981568	+	2	1.289795	I:	D:
3981585	3983099	-	3	1.268339	I:	D:
3983263	3983691	-	1	1.267120	I:	D:
3983749	3984504	-	1	1.260221	I:	D:
3984573	3985052	-	3	1.257352	I:	D:
3985185	3986111	+	3	1.296953	I:	D:
3986246	3987373	+	2	1.238055	I:	D:
3987450	3988142	-	3	1.253339	I:	D:
3988583	3989347	+	2	1.240995	I:	D:
3989531	3990418	-	2	1.216478	I:	D:
3990542	3990958	+	2	1.255249	I:	D:
3990970	3992178	-	1	1.221099	I:	D:
3992289	3992912	-	3	1.267703	I:	D:
3992973	3993890	-	3	1.244533	I:	D:
3994053	3994883	-	3	1.245277	I:	D:
3994930	3995394	+	1	1.259245	I:	D:
3995503	3996768	+	1	1.230773	I:	D:
3997086	3999032	+	3	1.260047	I:	D:
3999148	4000230	+	1	1.376597	I:	D:
4000327	4001373	-	1	1.240052	I:	D:
4001579	4002487	+	2	1.250958	I:	D:
4002625	4003071	-	1	1.254272	I:	D:
4003255	4003911	+	1	1.240504	I:	D:
4003961	4004980	+	2	1.222536	I:	D:
4005029	4005616	-	2	1.273205	I:	D:
4005654	4005896	+	3	1.314820	I:	D:
4005925	4006176	-	1	1.290602	I:	D:
4006652	4007752	-	2	1.275706	I:	D:
4007633	4007974	+	2	1.362109	I:	D:
4008053	4009273	+	2	1.218068	I:	D:
4009301	4010344	-	2	1.232000	I:	D:
4010446	4011504	-	1	1.221740	I:	D:
4011471	4011701	-	3	1.342925	I:	D:
4011806	4012783	+	2	1.227478	I:	D:
4012791	4014485	+	3	1.224859	I:	D:
4014473	4015522	+	2	1.246650	I:	D:
4015548	4015910	-	3	1.260754	I:	D:
4016109	4017218	+	3	1.244346	I:	D:
4017215	4017988	+	2	1.243820	I:	D:
4018154	4019065	+	2	1.236782	I:	D:
4019464	4019835	+	1	1.321736	I:	D:
4020012	4020314	+	3	1.315976	I:	D:
4020553	4020861	-	1	1.305163	I:	D:
4021197	4022012	+	3	1.281273	I:	D:
4022014	4023435	+	1	1.239404	I:	D:
4023567	4023815	+	3	1.229359	I:	D:
4023858	4024712	+	3	1.276515	I:	D:
4024784	4024936	+	2	1.350151	I:	D:
4024986	4025381	-	3	1.281801	I:	D:
4025808	4026119	+	3	1.251496	I:	D:
4026271	4026450	-	1	1.344308	I:	D:
4026456	4027652	-	3	1.232298	I:	D:
4027792	4028790	-	1	1.249801	I:	D:
4028887	4029798	+	1	1.253761	I:	D:
4029791	4030606	+	2	1.211694	I:	D:
4030603	4031001	+	1	1.248581	I:	D:
4031466	4031864	+	3	1.279772	I:	D:
4031896	4032267	-	1	1.236901	I:	D:
4032599	4033000	+	2	1.280608	I:	D:
4033034	4033936	+	2	1.299498	I:	D:
4033988	4034518	-	2	1.229786	I:	D:
4034529	4035224	-	3	1.227555	I:	D:
4035294	4035422	+	3	1.345553	I:	D:
4035472	4036260	+	1	1.263010	I:	D:
4036305	4036844	+	3	1.320958	I:	D:
4036893	4038866	-	3	1.237811	I:	D:
4038866	4042642	-	2	1.233516	I:	D:
4042771	4043310	+	1	1.280900	I:	D:
4043413	4043760	-	1	1.232754	I:	D:
4043895	4044632	-	3	1.268268	I:	D:
4044814	4045716	+	1	1.267359	I:	D:
4045830	4046606	+	3	1.231884	I:	D:
4046729	4047940	-	2	1.342187	I:	D:
4048010	4048894	+	2	1.370161	I:	D:
4049040	4049729	-	3	1.241192	I:	D:
4049904	4050338	-	3	1.230688	I:	D:
4050803	4051249	+	2	1.247306	I:	D:
4051470	4051790	+	3	1.322684	I:	D:
4051904	4052128	-	2	1.270121	I:	D:
4052333	4053451	+	2	1.230953	I:	D:
4053525	4054169	+	3	1.258462	I:	D:
4054304	4055410	+	2	1.222915	I:	D:
4055436	4055618	+	3	1.251055	I:	D:
4055679	4056362	+	3	1.313894	I:	D:
4056525	4057448	-	3	1.258673	I:	D:
4057351	4058370	+	1	1.295320	I:	D:
4058396	4059418	-	2	1.233564	I:	D:
4059564	4059800	-	3	1.387017	I:	D:
4059810	4060523	-	3	1.324053	I:	D:
4060659	4061306	+	3	1.299803	I:	D:
4061416	4061778	-	1	1.269608	I:	D:
4061784	4062581	-	3	1.275556	I:	D:
4062700	4063920	+	1	1.216363	I:	D:
4063961	4064602	+	2	1.238989	I:	D:
4064992	4065855	+	1	1.268387	I:	D:
4065966	4066499	-	3	1.317401	I:	D:
4066586	4068331	+	2	1.272182	I:	D:
4068342	4068743	+	3	1.262566	I:	D:
4068808	4069077	-	1	1.284470	I:	D:
4069368	4071191	-	3	1.267728	I:	D:
4071391	4072782	-	1	1.270883	I:	D:
4072882	4073769	+	1	1.237644	I:	D:
4073830	4074165	-	1	1.372184	I:	D:
4074509	4074664	-	2	1.328213	I:	D:
4074691	4075218	-	1	1.289405	I:	D:
4075419	4075805	-	3	1.296843	I:	D:
4075923	4077104	-	3	1.258169	I:	D:
4077336	4078610	+	3	1.233988	I:	D:
4078744	4079628	+	1	1.244745	I:	D:
4079628	4080479	+	3	1.217452	I:	D:
4080526	4081671	+	1	1.242295	I:	D:
4081689	4083827	+	3	1.251934	I:	D:
4084040	4084261	+	2	1.355100	I:	D:
4084415	4084717	-	2	1.371800	I:	D:
4085223	4085507	+	3	1.380916	I:	D:
4085715	4086545	-	3	1.329088	I:	D:
4086565	4088766	-	1	1.288274	I:	D:
4088922	4089851	-	3	1.272735	I:	D:
4089862	4090935	-	1	1.268267	I:	D:
4091057	4091494	+	2	1.271964	I:	D:
4091657	4091995	-	2	1.323340	I:	D:
4092003	4092452	-	3	1.380642	I:	D:
4092567	4094927	-	3	1.334123	I:	D:
4094924	4096096	-	2	1.338136	I:	D:
4096093	4096602	-	1	1.382139	I:	D:
4096678	4098333	-	1	1.345741	I:	D:
4098557	4099435	-	2	1.232280	I:	D:
4099566	4099952	+	3	1.245450	I:	D:
4100181	4100657	-	3	1.266325	I:	D:
4101125	4101817	+	2	1.289389	I:	D:
4102077	4102490	+	3	1.301479	I:	D:
4102605	4103048	+	3	1.269477	I:	D:
4103095	4104027	-	1	1.268648	I:	D:
4104202	4104435	-	1	1.317223	I:	D:
4104670	4104828	+	1	1.329707	I:	D:
4104990	4111148	+	3	1.221034	I:	D:
4111157	4111297	+	2	1.355996	I:	D:
4111333	4111515	-	1	1.225177	I:	D:
4111698	4111898	+	3	1.292802	I:	D:
4111900	4112109	+	1	1.275623	I:	D:
4112211	4113101	-	3	1.232274	I:	D:
4113193	4114017	+	1	1.239835	I:	D:
4114304	4115845	+	2	1.269210	I:	D:
4115906	4116208	-	2	1.375346	I:	D:
4116322	4116600	+	1	1.272380	I:	D:
4116704	4117750	-	2	1.249086	I:	D:
4117701	4118270	+	3	1.349668	I:	D:
4118477	4120192	+	2	1.294184	I:	D:
4120332	4121987	-	3	1.295385	I:	D:
4122033	4122296	-	3	1.270716	I:	D:
4122377	4122787	-	2	1.317013	I:	D:
4122885	4123097	+	3	1.293166	I:	D:
4123333	4124139	+	1	1.395173	I:	D:
4124211	4125533	-	3	1.236285	I:	D:
4125578	4126246	-	2	1.208689	I:	D:
4126392	4126880	+	3	1.267372	I:	D:
4126950	4127378	+	3	1.283662	I:	D:
4127592	4128578	-	3	1.230300	I:	D:
4128757	4129293	-	1	1.284211	I:	D:
4129400	4131412	-	2	1.284935	I:	D:
4131606	4132661	-	3	1.344872	I:	D:
4132149	4132529	+	3	1.280776	I:	D:
4132575	4133057	+	3	1.293626	I:	D:
4133165	4133509	-	2	1.268249	I:	D:
4133511	4134983	-	3	1.301908	I:	D:
4135109	4135606	-	2	1.227765	I:	D:
4135497	4136012	+	3	1.293489	I:	D:
4136196	4136564	+	3	1.235300	I:	D:
4136746	4138026	+	1	1.256005	I:	D:
4138091	4138693	-	2	1.354093	I:	D:
4139348	4140364	+	2	1.245533	I:	D:
4140370	4141401	+	1	1.238337	I:	D:
4141464	4141709	-	3	1.295227	I:	D:
4141780	4142163	+	1	1.247726	I:	D:
4142262	4142825	+	3	1.287584	I:	D:
4143059	4143367	+	2	1.383460	I:	D:
4143541	4144464	+	1	1.254174	I:	D:
4144596	4145240	-	3	1.256429	I:	D:
4145276	4145413	+	2	1.363280	I:	D:
4145508	4145897	+	3	1.275079	I:	D:
4146046	4146864	+	1	1.252702	I:	D:
4146923	4148716	+	2	1.243049	I:	D:
4148713	4149432	+	1	1.272593	I:	D:
4149444	4150163	+	3	1.240488	I:	D:
4150189	4150554	+	1	1.254767	I:	D:
4150597	4151325	+	1	1.311220	I:	D:
4151484	4152521	-	3	1.271278	I:	D:
4152490	4154094	+	1	1.263055	I:	D:
4154325	4156313	+	3	1.269204	I:	D:
4156389	4157174	+	3	1.278407	I:	D:
4157248	4157829	+	1	1.260178	I:	D:
4157924	4158298	-	2	1.303650	I:	D:
4158307	4158483	-	1	1.289381	I:	D:
4158747	4159727	+	3	1.297753	I:	D:
4159774	4159941	+	1	1.353223	I:	D:
4159991	4161043	+	2	1.244331	I:	D:
4161073	4161483	-	1	1.279432	I:	D:
4161829	4163223	+	1	1.285393	I:	D:
4163235	4163939	+	3	1.253678	I:	D:
4163936	4165075	+	2	1.227701	I:	D:
4165080	4166282	+	3	1.229469	I:	D:
4166422	4167393	+	1	1.237500	I:	D:
4167414	4167635	+	3	1.349798	I:	D:
4167814	4169301	+	1	1.270199	I:	D:
4169743	4171236	+	1	1.274728	I:	D:
4171336	4171710	-	1	1.316377	I:	D:
4171754	4172398	-	2	1.224681	I:	D:
4172395	4172943	-	1	1.279893	I:	D:
4173180	4173449	+	3	1.244974	I:	D:
4173536	4174378	+	2	1.251477	I:	D:
4174375	4175151	+	1	1.246077	I:	D:
4175243	4176019	-	2	1.290955	I:	D:
4176350	4176697	-	2	1.287341	I:	D:
4176803	4177558	-	2	1.278004	I:	D:
4178092	4179675	+	1	1.240492	I:	D:
4179772	4181820	-	1	1.274028	I:	D:
4182000	4183277	+	3	1.319690	I:	D:
4183444	4184832	-	1	1.288994	I:	D:
4184952	4185851	+	3	1.326895	I:	D:
4186189	4187364	+	1	1.299766	I:	D:
4187601	4187759	+	3	1.343322	I:	D:
4187863	4188285	+	1	1.291728	I:	D:
4188343	4189128	-	1	1.238783	I:	D:
4189452	4189772	-	3	1.303768	I:	D:
4189850	4191274	-	2	1.252119	I:	D:
4191568	4191993	+	1	1.326015	I:	D:
4192128	4192634	+	3	1.294103	I:	D:
4192706	4193653	+	2	1.290883	I:	D:
4193663	4194487	-	2	1.233593	I:	D:
4194575	4194835	-	2	1.287198	I:	D:
4194984	4195382	+	3	1.325628	I:	D:
4195590	4196594	+	3	1.276980	I:	D:
4196898	4197371	+	3	1.273405	I:	D:
4197436	4197837	-	1	1.312735	I:	D:
4198065	4199945	+	3	1.256621	I:	D:
4200090	4200230	-	3	1.257476	I:	D:
4200248	4200850	+	2	1.312788	I:	D:
4200907	4201683	-	1	1.307999	I:	D:
4201706	4202620	-	2	1.278300	I:	D:
4202838	4203221	+	3	1.322949	I:	D:
4203263	4204093	-	2	1.295021	I:	D:
4204226	4204630	+	2	1.312504	I:	D:
4204627	4204815	+	1	1.257227	I:	D:
4204912	4205085	-	1	1.343702	I:	D:
4205330	4206541	-	2	1.272797	I:	D:
4206666	4207133	+	3	1.267402	I:	D:
