locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOJDPCDI_01939	CDS	849				hypothetical protein
GOJDPCDI_01940	CDS	1173	vioA	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
GOJDPCDI_01941	CDS	1503				hypothetical protein
GOJDPCDI_01942	CDS	222				hypothetical protein
GOJDPCDI_01943	CDS	924	ribN			Riboflavin transporter
GOJDPCDI_01944	CDS	651				hypothetical protein
GOJDPCDI_01945	CDS	480				hypothetical protein
GOJDPCDI_01946	CDS	1005	panS		COG0385	Pantothenate precursors transporter PanS
GOJDPCDI_01947	CDS	1599	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
GOJDPCDI_01948	CDS	1359	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
GOJDPCDI_01949	CDS	747	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
GOJDPCDI_01950	CDS	372	gcvH		COG0509	Glycine cleavage system H protein
GOJDPCDI_01951	CDS	1152	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
GOJDPCDI_01952	CDS	717				hypothetical protein
GOJDPCDI_01953	CDS	1218				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
GOJDPCDI_01954	CDS	669	ygeA	5.1.1.10	COG1794	Broad specificity amino-acid racemase YgeA
GOJDPCDI_01955	CDS	1221	aprN	3.4.21.62		Subtilisin NAT
GOJDPCDI_01956	CDS	1521	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
GOJDPCDI_01957	CDS	306	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
GOJDPCDI_01958	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
GOJDPCDI_01959	CDS	123				hypothetical protein
GOJDPCDI_01960	CDS	189				hypothetical protein
GOJDPCDI_01961	CDS	1443	atoC_3		COG2204	Regulatory protein AtoC
GOJDPCDI_01962	CDS	765	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GOJDPCDI_01963	CDS	549				hypothetical protein
GOJDPCDI_01964	CDS	1161				hypothetical protein
GOJDPCDI_01965	CDS	1167				hypothetical protein
GOJDPCDI_01966	CDS	912				hypothetical protein
GOJDPCDI_01967	CDS	597	rnhB	3.1.26.4	COG0164	Ribonuclease HII
GOJDPCDI_01968	CDS	1164	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
GOJDPCDI_01969	CDS	522				hypothetical protein
GOJDPCDI_01970	CDS	567				hypothetical protein
GOJDPCDI_01971	CDS	612	nudL	3.6.1.-		putative Nudix hydrolase NudL
GOJDPCDI_01972	CDS	1182	cca	2.7.7.72		CCA-adding enzyme
GOJDPCDI_01973	CDS	657				hypothetical protein
GOJDPCDI_01974	CDS	585				hypothetical protein
GOJDPCDI_01975	CDS	2307	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
GOJDPCDI_01976	CDS	900				hypothetical protein
GOJDPCDI_01977	CDS	564	yfkM_1	3.2.-.-	COG0693	General stress protein 18
GOJDPCDI_01978	CDS	9363				hypothetical protein
GOJDPCDI_01979	CDS	696	pal_3			Peptidoglycan-associated lipoprotein
GOJDPCDI_01980	CDS	1401				hypothetical protein
GOJDPCDI_01981	CDS	2172	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOJDPCDI_01982	CDS	1089				hypothetical protein
GOJDPCDI_01983	CDS	1272	prsE			Type I secretion system membrane fusion protein PrsE
GOJDPCDI_01984	CDS	939				hypothetical protein
GOJDPCDI_01985	CDS	333	fdxE_1		COG0633	Ferredoxin-6
GOJDPCDI_01986	CDS	1089	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
GOJDPCDI_01987	CDS	1044	iscS_2	2.8.1.7	COG1104	IscS-like cysteine desulfurase
GOJDPCDI_01988	CDS	657				hypothetical protein
GOJDPCDI_01989	CDS	294				hypothetical protein
GOJDPCDI_01990	tRNA	74				tRNA-Gly(ccc)
GOJDPCDI_01991	tRNA	76				tRNA-Val(tac)
GOJDPCDI_01992	CDS	2112	rsh	2.7.6.5		GTP pyrophosphokinase rsh
GOJDPCDI_01993	CDS	1215				hypothetical protein
GOJDPCDI_01994	CDS	858	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
GOJDPCDI_01995	CDS	648				hypothetical protein
GOJDPCDI_01996	CDS	606	infC		COG0290	Translation initiation factor IF-3
GOJDPCDI_01997	CDS	390				hypothetical protein
GOJDPCDI_01998	CDS	2283				hypothetical protein
GOJDPCDI_01999	CDS	960				hypothetical protein
GOJDPCDI_02000	CDS	2490			COG2307	putative protein
GOJDPCDI_02001	CDS	915			COG1305	putative protein
GOJDPCDI_02002	CDS	849	ku		COG1273	Non-homologous end joining protein Ku
GOJDPCDI_02003	CDS	501	sapB		COG1285	Protein SapB
GOJDPCDI_02004	CDS	2532	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
GOJDPCDI_02005	CDS	1278				hypothetical protein
GOJDPCDI_02006	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GOJDPCDI_02007	CDS	774	surE_1	3.1.3.5	COG0496	5'-nucleotidase SurE
GOJDPCDI_02008	CDS	1053				hypothetical protein
GOJDPCDI_02009	CDS	399				hypothetical protein
GOJDPCDI_02010	CDS	1383	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
GOJDPCDI_02011	CDS	759	cinA			Putative competence-damage inducible protein
GOJDPCDI_02012	CDS	471				hypothetical protein
GOJDPCDI_02013	CDS	366				hypothetical protein
GOJDPCDI_02014	CDS	729				hypothetical protein
GOJDPCDI_02015	CDS	699	rplA		COG0081	50S ribosomal protein L1
GOJDPCDI_02016	CDS	432	rplK		COG0080	50S ribosomal protein L11
GOJDPCDI_02017	CDS	762	yedY1		COG2041	Putative protein-methionine-sulfoxide reductase subunit YedZ1
GOJDPCDI_02018	CDS	846	yedZ1		COG4117	Putative protein-methionine-sulfoxide reductase subunit YedZ1
GOJDPCDI_02019	CDS	510				hypothetical protein
GOJDPCDI_02020	CDS	405				hypothetical protein
GOJDPCDI_02021	CDS	279				hypothetical protein
GOJDPCDI_02022	CDS	2859		1.17.1.9		Putative formate dehydrogenase
GOJDPCDI_02023	CDS	816	fdhD		COG1526	Sulfur carrier protein FdhD
GOJDPCDI_02024	CDS	1539	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
GOJDPCDI_02025	CDS	417	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
GOJDPCDI_02026	CDS	405				hypothetical protein
GOJDPCDI_02027	CDS	840	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
GOJDPCDI_02028	CDS	390				hypothetical protein
GOJDPCDI_02029	CDS	603	flhA_1	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
GOJDPCDI_02030	CDS	513	tdh	1.1.1.103		L-threonine 3-dehydrogenase
GOJDPCDI_02031	CDS	894	dmlR_1			HTH-type transcriptional regulator DmlR
GOJDPCDI_02032	CDS	591				hypothetical protein
GOJDPCDI_02033	CDS	414				hypothetical protein
GOJDPCDI_02034	CDS	498	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
GOJDPCDI_02035	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
GOJDPCDI_02036	CDS	582				hypothetical protein
GOJDPCDI_02037	CDS	462	lrp_2		COG1522	Leucine-responsive regulatory protein
GOJDPCDI_02038	CDS	1680				hypothetical protein
GOJDPCDI_02039	tRNA	75				tRNA-Met(cat)
GOJDPCDI_02040	tRNA	77				tRNA-Pro(tgg)
GOJDPCDI_02041	CDS	1182	copB_1			Copper resistance protein B
GOJDPCDI_02042	CDS	1797	copA_4			Copper resistance protein A
GOJDPCDI_02043	CDS	273	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
GOJDPCDI_02044	CDS	561	yojM		COG2032	Superoxide dismutase-like protein YojM
GOJDPCDI_02045	CDS	1674	ettA		COG0488	Energy-dependent translational throttle protein EttA
GOJDPCDI_02046	CDS	933				hypothetical protein
GOJDPCDI_02047	CDS	519				hypothetical protein
GOJDPCDI_02048	CDS	681				hypothetical protein
GOJDPCDI_02049	CDS	405				hypothetical protein
GOJDPCDI_02050	CDS	1647	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
GOJDPCDI_02051	CDS	402				hypothetical protein
GOJDPCDI_02052	CDS	774	ppk2	2.7.4.1	COG2326	Polyphosphate:ADP/GDP phosphotransferase
GOJDPCDI_02053	CDS	198				hypothetical protein
GOJDPCDI_02054	CDS	267				IS3 family transposase ISEli1
GOJDPCDI_02055	CDS	855				IS3 family transposase ISEli1
GOJDPCDI_02056	CDS	1053	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
GOJDPCDI_02057	CDS	390				hypothetical protein
GOJDPCDI_02058	CDS	240				hypothetical protein
GOJDPCDI_02059	CDS	174				hypothetical protein
GOJDPCDI_02060	CDS	222				hypothetical protein
GOJDPCDI_02061	CDS	3429	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GOJDPCDI_02062	CDS	723				hypothetical protein
GOJDPCDI_02063	CDS	522				hypothetical protein
GOJDPCDI_02064	CDS	2064	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
GOJDPCDI_02065	CDS	240				hypothetical protein
GOJDPCDI_02066	CDS	840				hypothetical protein
GOJDPCDI_02067	CDS	1656	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GOJDPCDI_02068	CDS	1185	bktB	2.3.1.16	COG0183	Beta-ketothiolase BktB
GOJDPCDI_02069	CDS	225				hypothetical protein
GOJDPCDI_02070	CDS	399				hypothetical protein
GOJDPCDI_02071	CDS	1533	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
GOJDPCDI_02072	CDS	843				hypothetical protein
GOJDPCDI_02073	CDS	384	traG_1			Conjugal transfer protein TraG
GOJDPCDI_02074	CDS	669				hypothetical protein
GOJDPCDI_02075	CDS	1458	phdK_2	1.2.1.78		2-formylbenzoate dehydrogenase
GOJDPCDI_02076	CDS	1431	ribZ_1			Riboflavin transporter RibZ
GOJDPCDI_02077	CDS	1359	bedC1	1.14.12.3		Benzene 1,2-dioxygenase subunit alpha
GOJDPCDI_02078	CDS	555	bphA2	1.14.12.18		Biphenyl 2,3-dioxygenase subunit beta
GOJDPCDI_02079	CDS	990				hypothetical protein
GOJDPCDI_02080	CDS	1191	pht4_2	1.-.-.-		Putative 4,5-dihydroxyphthalate dehydrogenase
GOJDPCDI_02081	CDS	996	nsaE_2	4.1.2.45		Trans-O-hydroxybenzylidenepyruvate hydratase-aldolase
GOJDPCDI_02082	CDS	447				hypothetical protein
GOJDPCDI_02083	CDS	1365	pcaK		COG0477	4-hydroxybenzoate transporter PcaK
GOJDPCDI_02084	CDS	720				hypothetical protein
GOJDPCDI_02085	CDS	876				hypothetical protein
GOJDPCDI_02086	CDS	345			COG3039	IS5 family transposase ISPha1
GOJDPCDI_02087	CDS	369			COG3039	IS5 family transposase ISPha1
GOJDPCDI_02088	CDS	186				hypothetical protein
GOJDPCDI_02089	CDS	2043	btuB_8			Vitamin B12 transporter BtuB
GOJDPCDI_02090	CDS	930	hcaR_2			Hca operon transcriptional activator HcaR
GOJDPCDI_02091	CDS	555				hypothetical protein
GOJDPCDI_02092	CDS	996		1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
GOJDPCDI_02093	CDS	1095				hypothetical protein
GOJDPCDI_02094	CDS	843	hpcG_2	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
GOJDPCDI_02095	CDS	801	hpcH_2	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
GOJDPCDI_02096	CDS	1377	sad_2	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
GOJDPCDI_02097	CDS	240				hypothetical protein
GOJDPCDI_02098	CDS	846	hpcG_3	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
GOJDPCDI_02099	CDS	771	hpcH_3	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
GOJDPCDI_02100	CDS	1098	sfnG	1.14.14.35		FMNH(2)-dependent dimethylsulfone monooxygenase
GOJDPCDI_02101	CDS	2460				hypothetical protein
GOJDPCDI_02102	CDS	798	tsaC1_1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
GOJDPCDI_02103	CDS	1230				hypothetical protein
GOJDPCDI_02104	CDS	228				hypothetical protein
GOJDPCDI_02105	CDS	402				IS630 family transposase ISRm10-1
GOJDPCDI_02106	CDS	207				hypothetical protein
GOJDPCDI_02107	CDS	279				IS3 family transposase ISEli1
GOJDPCDI_02108	CDS	267				IS3 family transposase ISEli1
GOJDPCDI_02109	CDS	855				IS3 family transposase ISEli1
GOJDPCDI_02110	CDS	174				hypothetical protein
GOJDPCDI_02111	CDS	1104				hypothetical protein
GOJDPCDI_02112	CDS	909		4.3.2.3		Ureidoglycolate lyase
GOJDPCDI_02113	CDS	576	dntAd			2,4-dinitrotoluene dioxygenase system, small oxygenase component
GOJDPCDI_02114	CDS	1332	nagAc	1.14.12.12		Naphthalene 1,2-dioxygenase system, large oxygenase component
GOJDPCDI_02115	CDS	600	nsaD_1	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
GOJDPCDI_02116	CDS	951	nsaE_3	4.1.2.45		Trans-O-hydroxybenzylidenepyruvate hydratase-aldolase
GOJDPCDI_02117	CDS	2475	fyuA_2		COG1629	Pesticin receptor
GOJDPCDI_02118	CDS	414				hypothetical protein
GOJDPCDI_02119	CDS	348			COG3039	IS5 family transposase ISPye24
GOJDPCDI_02120	CDS	909	nsaC_1	1.13.11.56		1,2-dihydroxynaphthalene dioxygenase
GOJDPCDI_02121	CDS	486	tphA3I	1.14.12.15		Terephthalate 1,2-dioxygenase, terminal oxygenase component subunit beta 1
GOJDPCDI_02122	CDS	1032	andAc_1	1.14.12.1		Anthranilate 1,2-dioxygenase large subunit
GOJDPCDI_02123	CDS	141				hypothetical protein
GOJDPCDI_02124	CDS	1062	carAd	1.18.1.2		Ferredoxin--NAD(P)(+) reductase CarAd
GOJDPCDI_02125	CDS	432	acoD	1.2.1.3	COG1012	Acetaldehyde dehydrogenase 2
GOJDPCDI_02126	CDS	315	bphA3			Biphenyl 2,3-dioxygenase, ferredoxin component
GOJDPCDI_02127	CDS	1371				IS1380 family transposase ISSp1
GOJDPCDI_02128	CDS	909	pcpR_1			PCP degradation transcriptional activation protein
GOJDPCDI_02129	CDS	267				IS3 family transposase ISEli1
GOJDPCDI_02130	CDS	894				IS3 family transposase ISEli1
GOJDPCDI_02131	CDS	135				hypothetical protein
GOJDPCDI_02132	CDS	1161				hypothetical protein
GOJDPCDI_02133	CDS	771	malT		COG2909	HTH-type transcriptional regulator MalT
GOJDPCDI_02134	CDS	291				hypothetical protein
GOJDPCDI_02135	CDS	468				hypothetical protein
GOJDPCDI_02136	CDS	231				hypothetical protein
GOJDPCDI_02137	CDS	1092	intS_3		COG0582	Prophage integrase IntS
GOJDPCDI_02138	CDS	510				hypothetical protein
GOJDPCDI_02139	CDS	294				hypothetical protein
GOJDPCDI_02140	CDS	1344	intS_4		COG0582	Prophage integrase IntS
GOJDPCDI_02141	CDS	1230				hypothetical protein
GOJDPCDI_02142	CDS	363	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GOJDPCDI_02143	CDS	402	tsaC1_2	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
GOJDPCDI_02144	CDS	603				hypothetical protein
GOJDPCDI_02145	CDS	408				hypothetical protein
GOJDPCDI_02146	CDS	354				hypothetical protein
GOJDPCDI_02147	CDS	537				IS66 family transposase ISPye45
GOJDPCDI_02148	CDS	1038				IS110 family transposase ISMdi9
GOJDPCDI_02149	CDS	567				IS66 family transposase ISPye45
GOJDPCDI_02150	CDS	384				hypothetical protein
GOJDPCDI_02151	CDS	771				hypothetical protein
GOJDPCDI_02152	CDS	750				IS21 family transposase ISSsp4
GOJDPCDI_02153	CDS	420				IS200/IS605 family transposase ISPlu2
GOJDPCDI_02154	CDS	546				hypothetical protein
GOJDPCDI_02155	CDS	345			COG3039	IS5 family transposase ISPha1
GOJDPCDI_02156	CDS	369			COG3039	IS5 family transposase ISPha1
GOJDPCDI_02157	CDS	831		1.-.-.-	COG0667	putative oxidoreductase
GOJDPCDI_02158	CDS	621	comR			HTH-type transcriptional repressor ComR
GOJDPCDI_02159	CDS	990	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
GOJDPCDI_02160	CDS	291	frmR_2		COG1937	Transcriptional repressor FrmR
GOJDPCDI_02161	CDS	423			COG3039	IS5 family transposase ISAzba5
GOJDPCDI_02162	CDS	489				IS630 family transposase ISMex21
GOJDPCDI_02163	CDS	384				IS630 family transposase ISMex21
GOJDPCDI_02164	CDS	981	rhaR			HTH-type transcriptional activator RhaR
GOJDPCDI_02165	CDS	423				hypothetical protein
GOJDPCDI_02166	CDS	252				hypothetical protein
GOJDPCDI_02167	CDS	1098	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
GOJDPCDI_02168	CDS	396				hypothetical protein
GOJDPCDI_02169	CDS	390				hypothetical protein
GOJDPCDI_02170	CDS	333			COG3039	IS5 family transposase ISKpn12
GOJDPCDI_02171	CDS	1110	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
GOJDPCDI_02172	CDS	2661	uvrA_2		COG0178	UvrABC system protein A
GOJDPCDI_02173	CDS	570	yfkM_2	3.2.-.-	COG0693	General stress protein 18
GOJDPCDI_02174	CDS	1140	fdhA	1.2.1.46		Glutathione-independent formaldehyde dehydrogenase
GOJDPCDI_02175	CDS	294				hypothetical protein
GOJDPCDI_02176	CDS	741		1.-.-.-		putative oxidoreductase
GOJDPCDI_02177	CDS	111				hypothetical protein
GOJDPCDI_02178	CDS	297		1.-.-.-	COG1359	Putative monooxygenase
GOJDPCDI_02179	CDS	795	hchA	3.1.2.-	COG0693	Protein/nucleic acid deglycase 1
GOJDPCDI_02180	CDS	936	pcpR_2			PCP degradation transcriptional activation protein
GOJDPCDI_02181	CDS	495				hypothetical protein
GOJDPCDI_02182	CDS	123				hypothetical protein
GOJDPCDI_02183	CDS	594				hypothetical protein
GOJDPCDI_02184	CDS	963	traC_3	2.7.7.-		DNA primase TraC
GOJDPCDI_02185	CDS	2121	noc_2			Nucleoid occlusion protein
GOJDPCDI_02186	CDS	417				hypothetical protein
GOJDPCDI_02187	CDS	267				hypothetical protein
GOJDPCDI_02188	CDS	297				hypothetical protein
GOJDPCDI_02189	CDS	4320				hypothetical protein
GOJDPCDI_02190	CDS	1035				hypothetical protein
GOJDPCDI_02191	CDS	927				hypothetical protein
GOJDPCDI_02192	CDS	255				hypothetical protein
GOJDPCDI_02193	CDS	423	fitB	3.1.-.-		Toxin FitB
GOJDPCDI_02194	CDS	168				hypothetical protein
GOJDPCDI_02195	CDS	441				hypothetical protein
GOJDPCDI_02196	CDS	327				hypothetical protein
GOJDPCDI_02197	CDS	267				hypothetical protein
GOJDPCDI_02198	CDS	261				hypothetical protein
GOJDPCDI_02199	CDS	342				hypothetical protein
GOJDPCDI_02200	CDS	360				hypothetical protein
GOJDPCDI_02201	CDS	282				hypothetical protein
GOJDPCDI_02202	CDS	1161				hypothetical protein
GOJDPCDI_02203	CDS	654	soj_1	3.6.-.-	COG1192	Chromosome-partitioning ATPase Soj
GOJDPCDI_02204	CDS	252				hypothetical protein
GOJDPCDI_02205	CDS	522				hypothetical protein
GOJDPCDI_02206	CDS	543				hypothetical protein
GOJDPCDI_02207	CDS	438				hypothetical protein
GOJDPCDI_02208	CDS	714	mltC_1	4.2.2.-		Membrane-bound lytic murein transglycosylase C
GOJDPCDI_02209	CDS	258				hypothetical protein
GOJDPCDI_02210	CDS	1740				hypothetical protein
GOJDPCDI_02211	CDS	1992	traG_2			Conjugal transfer protein TraG
GOJDPCDI_02212	CDS	450				hypothetical protein
GOJDPCDI_02213	CDS	984				hypothetical protein
GOJDPCDI_02214	CDS	336				hypothetical protein
GOJDPCDI_02215	CDS	282				hypothetical protein
GOJDPCDI_02216	CDS	1707	virB4_1		COG3451	Type IV secretion system protein virB4
GOJDPCDI_02217	CDS	636				hypothetical protein
GOJDPCDI_02218	CDS	780				hypothetical protein
GOJDPCDI_02219	CDS	285				hypothetical protein
GOJDPCDI_02220	CDS	1359				hypothetical protein
GOJDPCDI_02221	CDS	690				hypothetical protein
GOJDPCDI_02222	CDS	981				hypothetical protein
GOJDPCDI_02223	CDS	1185				hypothetical protein
GOJDPCDI_02224	CDS	240				hypothetical protein
GOJDPCDI_02225	CDS	894	gltC			HTH-type transcriptional regulator GltC
GOJDPCDI_02226	CDS	465				hypothetical protein
GOJDPCDI_02227	CDS	1806				hypothetical protein
GOJDPCDI_02228	CDS	3009				hypothetical protein
GOJDPCDI_02229	CDS	915				hypothetical protein
GOJDPCDI_02230	CDS	261				IS21 family transposase ISSsp4
GOJDPCDI_02231	CDS	780	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
GOJDPCDI_02232	CDS	135				hypothetical protein
GOJDPCDI_02233	CDS	741				IS21 family transposase ISRel16
GOJDPCDI_02234	CDS	1527				IS21 family transposase ISPpu7
GOJDPCDI_02235	CDS	495				hypothetical protein
GOJDPCDI_02236	CDS	177				hypothetical protein
GOJDPCDI_02237	CDS	1257	intA_6		COG0582	Prophage integrase IntA
GOJDPCDI_02238	CDS	1575	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
GOJDPCDI_02239	CDS	90				hypothetical protein
GOJDPCDI_02240	CDS	708				hypothetical protein
GOJDPCDI_02241	CDS	1410	argE	3.5.1.16		Acetylornithine deacetylase
GOJDPCDI_02242	CDS	2490	gyrB	5.6.2.2		DNA gyrase subunit B
GOJDPCDI_02243	CDS	426	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
GOJDPCDI_02244	CDS	465	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
GOJDPCDI_02245	CDS	1293	nanT_2			Sialic acid transporter NanT
GOJDPCDI_02246	CDS	894		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
GOJDPCDI_02247	CDS	2337	fyuA_3		COG1629	Pesticin receptor
GOJDPCDI_02248	CDS	621				hypothetical protein
GOJDPCDI_02249	CDS	1293	fucP		COG0738	L-fucose-proton symporter
GOJDPCDI_02250	CDS	2448				hypothetical protein
GOJDPCDI_02251	CDS	1212				hypothetical protein
GOJDPCDI_02252	CDS	1050	ccpA		COG1609	Catabolite control protein A
GOJDPCDI_02253	CDS	933	glcA_1	3.2.1.39		Glucan endo-1,3-beta-glucosidase A1
GOJDPCDI_02254	CDS	1497	rebH_1	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
GOJDPCDI_02255	CDS	1020				hypothetical protein
GOJDPCDI_02256	CDS	717				hypothetical protein
GOJDPCDI_02257	CDS	1524	rebH_2	1.14.19.9		Flavin-dependent tryptophan halogenase RebH
GOJDPCDI_02258	CDS	3006	btuB_9			Vitamin B12 transporter BtuB
GOJDPCDI_02259	CDS	1899	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
GOJDPCDI_02260	CDS	1602	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GOJDPCDI_02261	CDS	270				hypothetical protein
GOJDPCDI_02262	CDS	1164	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GOJDPCDI_02263	CDS	873	oxyR_1			Hydrogen peroxide-inducible genes activator
GOJDPCDI_02264	CDS	1416	sdcS			Sodium-dependent dicarboxylate transporter SdcS
GOJDPCDI_02265	CDS	969	mltG	4.2.2.-		Endolytic murein transglycosylase
GOJDPCDI_02266	CDS	1260	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GOJDPCDI_02267	CDS	237	acpP_2		COG0236	Acyl carrier protein AcpP
GOJDPCDI_02268	CDS	1818	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
GOJDPCDI_02269	CDS	972				hypothetical protein
GOJDPCDI_02270	CDS	960				hypothetical protein
GOJDPCDI_02271	CDS	1242	rnd_1	3.1.13.5	COG0349	Ribonuclease D
GOJDPCDI_02272	CDS	900	oxyR_2			Hydrogen peroxide-inducible genes activator
GOJDPCDI_02273	CDS	1542		2.7.8.-		Cardiolipin synthase
GOJDPCDI_02274	CDS	492				hypothetical protein
GOJDPCDI_02275	tRNA	77				tRNA-Arg(acg)
GOJDPCDI_02276	CDS	393	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
GOJDPCDI_02277	CDS	195				hypothetical protein
GOJDPCDI_02278	CDS	177				hypothetical protein
GOJDPCDI_02279	CDS	1488	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
GOJDPCDI_02280	CDS	969	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GOJDPCDI_02281	CDS	921	xerD_1			Tyrosine recombinase XerD
GOJDPCDI_02282	CDS	1884				hypothetical protein
GOJDPCDI_02283	CDS	144				hypothetical protein
GOJDPCDI_02284	CDS	624	aroK	2.7.1.71	COG0703	Shikimate kinase 1
GOJDPCDI_02285	CDS	1116	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
GOJDPCDI_02286	CDS	873	pal_4			Peptidoglycan-associated lipoprotein
GOJDPCDI_02287	CDS	480				hypothetical protein
GOJDPCDI_02288	CDS	270				hypothetical protein
GOJDPCDI_02289	CDS	372	csaA		COG0073	putative chaperone CsaA
GOJDPCDI_02290	CDS	333				hypothetical protein
GOJDPCDI_02291	CDS	2040	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
GOJDPCDI_02292	CDS	822				hypothetical protein
GOJDPCDI_02293	CDS	462				hypothetical protein
GOJDPCDI_02294	CDS	2151	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GOJDPCDI_02295	CDS	777	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
GOJDPCDI_02296	CDS	444	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
GOJDPCDI_02297	CDS	480				hypothetical protein
GOJDPCDI_02298	CDS	1533	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GOJDPCDI_02299	CDS	1509	pccR_2		COG1396	Propionyl-CoA carboxylase regulator
GOJDPCDI_02300	CDS	318				hypothetical protein
GOJDPCDI_02301	tRNA	75				tRNA-Arg(gcg)
GOJDPCDI_02302	CDS	1347	garB	1.8.1.16		Glutathione amide reductase
GOJDPCDI_02303	CDS	171				hypothetical protein
GOJDPCDI_02304	CDS	282				hypothetical protein
GOJDPCDI_02305	CDS	1014		1.8.3.7	COG1262	Formylglycine-generating enzyme
GOJDPCDI_02306	CDS	564				hypothetical protein
GOJDPCDI_02307	CDS	459				hypothetical protein
GOJDPCDI_02308	CDS	1644				hypothetical protein
GOJDPCDI_02309	CDS	222				hypothetical protein
GOJDPCDI_02310	CDS	213	cspG		COG1278	Cold shock-like protein CspG
GOJDPCDI_02311	CDS	198				hypothetical protein
GOJDPCDI_02312	CDS	1551	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
GOJDPCDI_02313	CDS	885	lepB_1	3.4.21.89	COG0681	Signal peptidase I
